2022-07-17T18:49:23,3.970332531288132
2022-07-17T18:49:24,3.2759055825710326
2022-07-17T18:49:25,3.1964156627052813
2022-07-17T18:49:26,3.3677121592177164
2022-07-17T18:49:27,4.3121939247929815
2022-07-17T18:49:28,6.182291852918116
2022-07-17T18:49:29,9.296501244043219
2022-07-17T18:49:30,13.532195256628619
2022-07-17T18:49:31,18.055167662065873
2022-07-17T18:49:32,21.82602616357368
2022-07-17T18:49:33,23.82886938294
2022-07-17T18:49:34,23.72210405244329
2022-07-17T18:49:35,22.4370622913312
2022-07-17T18:49:36,20.623395233281617
2022-07-17T18:49:37,18.884179938942584
2022-07-17T18:49:38,16.849698683005695
2022-07-17T18:49:39,15.167197354625426
2022-07-17T18:49:40,14.261916191180084
2022-07-17T18:49:41,14.045941047432786
2022-07-17T18:49:42,14.112030657641125
2022-07-17T18:49:43,13.718022020326925
2022-07-17T18:49:44,12.672590414310857
2022-07-17T18:49:45,11.098555376565729
2022-07-17T18:49:46,9.585153319811726
2022-07-17T18:49:47,8.28286697149354
2022-07-17T18:49:48,7.357167118875104
2022-07-17T18:49:49,6.864645235010641
2022-07-17T18:49:50,6.44963929952298
2022-07-17T18:49:51,6.018526487922447
2022-07-17T18:49:52,5.301669073676505
2022-07-17T18:49:53,4.0927606549743665
2022-07-17T18:49:55,2.44165294818614
2022-07-17T18:49:56,0.967748059742211
2022-07-17T18:49:57,0.25722325957243575
2022-07-17T18:49:58,0.24289273095454036
2022-07-17T18:49:59,0.8544481658918132
2022-07-17T18:50:00,1.2344178627839715
2022-07-17T18:50:01,1.647705532291058
2022-07-17T18:50:02,2.103843006674385
2022-07-17T18:50:03,2.572836508309404
2022-07-17T18:50:04,2.914953716364336
2022-07-17T18:50:05,2.7496261391901777
2022-07-17T18:50:06,2.4415584311060123
2022-07-17T18:50:07,1.8425287850869547
2022-07-17T18:50:08,1.3998850438191681
2022-07-17T18:50:10,1.2201261526642653
2022-07-17T18:50:11,0.768300167156149
2022-07-17T18:50:12,0.16481909397816583
2022-07-17T18:50:13,-1.1989128451711122
2022-07-17T18:50:14,-3.2288992115412047
2022-07-17T18:50:15,-5.214191160809496
2022-07-17T18:50:16,-6.027123835604326
2022-07-17T18:50:17,-4.627130737117317
2022-07-17T18:50:18,-2.106989499280824
2022-07-17T18:50:19,0.40055186729701064
2022-07-17T18:50:20,1.7749542916960872
2022-07-17T18:50:21,1.9850552248783906
2022-07-17T18:50:22,2.0096246135190405
2022-07-17T18:50:23,1.8278564094703118
2022-07-17T18:50:24,1.7076510986990607
2022-07-17T18:50:25,1.6149588660291816
2022-07-17T18:50:26,1.1995720987231993
2022-07-17T18:50:27,0.6330238143213828
2022-07-17T18:50:28,-0.09870160129461092
2022-07-17T18:50:29,-0.776069349233544
2022-07-17T18:50:30,-1.4653755220508593
2022-07-17T18:50:31,-1.9736352284854306
2022-07-17T18:50:32,-1.9797906222669737
2022-07-17T18:50:33,-1.7698235064975976
2022-07-17T18:50:34,-1.0366186033872349
2022-07-17T18:50:35,0.1704148677067828
2022-07-17T18:50:36,1.4909421278510882
2022-07-17T18:50:37,2.6515657881815815
2022-07-17T18:50:38,3.180054555798009
2022-07-17T18:50:39,2.865330124257118
2022-07-17T18:50:40,2.1020268582977857
2022-07-17T18:50:41,1.0162311453016963
2022-07-17T18:50:42,-0.04616430363073827
2022-07-17T18:50:43,-1.3040632660682179
2022-07-17T18:50:44,-2.166008260459272
2022-07-17T18:50:45,-2.9243500072545077
2022-07-17T18:50:46,-3.1003363474013477
2022-07-17T18:50:47,-2.448132682839303
2022-07-17T18:50:48,-0.7527124792377038
2022-07-17T18:50:49,1.6657366307866281
2022-07-17T18:50:50,4.196014317639275
2022-07-17T18:50:51,6.305700046102484
2022-07-17T18:50:52,7.3108174748117944
2022-07-17T18:50:53,6.596336205383481
2022-07-17T18:50:54,4.205606665057686
2022-07-17T18:50:55,0.4555630705296366
2022-07-17T18:50:56,-2.755316737196071
2022-07-17T18:50:57,-4.544914051904579
2022-07-17T18:50:58,-4.634453247906794
2022-07-17T18:50:59,-3.7827532942173683
2022-07-17T18:51:00,-2.815887514322028
2022-07-17T18:51:01,-2.3448342684475856
2022-07-17T18:51:02,-2.243713216027646
2022-07-17T18:51:03,-2.0377270533166967
2022-07-17T18:51:04,-1.2395499230232763
2022-07-17T18:51:05,0.5096689197874843
2022-07-17T18:51:06,2.7865392471754142
2022-07-17T18:51:07,4.378282342020037
2022-07-17T18:51:08,4.813789901569716
2022-07-17T18:51:23,3.9387363992225644
2022-07-17T18:51:24,2.477869509345366
2022-07-17T18:51:25,0.9537705246128548
2022-07-17T18:51:26,-0.13953922194123683
2022-07-17T18:51:27,-0.9487248978889731
2022-07-17T18:51:28,-1.5419553372609853
2022-07-17T18:51:29,-1.7178461645920668
2022-07-17T18:51:30,-1.5579708839594995
2022-07-17T18:51:31,-0.41576417864147497
2022-07-17T18:51:32,1.09847994137865
2022-07-17T18:51:33,2.3844841326009782
2022-07-17T18:51:34,3.0516264750939417
2022-07-17T18:51:35,2.747630155806452
2022-07-17T18:51:36,2.9498871195560334
2022-07-17T18:51:37,4.59975358653256
2022-07-17T18:51:38,8.936074709150372
2022-07-17T18:51:39,14.884061238084918
2022-07-17T18:51:40,20.458101473644216
2022-07-17T18:51:41,24.60364685135552
2022-07-17T18:51:42,26.33179335054876
2022-07-17T18:51:43,26.43612775109693
2022-07-17T18:51:44,25.130973740685864
2022-07-17T18:51:45,23.545565200154048
2022-07-17T18:51:46,22.47015322289083
2022-07-17T18:51:47,21.935914281203697
2022-07-17T18:51:48,21.76156019790615
2022-07-17T18:51:49,21.03445817907769
2022-07-17T18:51:50,19.5441424113454
2022-07-17T18:51:51,17.187620760713198
2022-07-17T18:51:52,14.2465971818964
2022-07-17T18:51:54,11.364840760367242
2022-07-17T18:51:55,8.726906452477808
2022-07-17T18:51:56,6.554341363975567
2022-07-17T18:51:57,4.57861683500752
2022-07-17T18:51:58,3.146539971960303
2022-07-17T18:52:00,2.1502240245674096
2022-07-17T18:52:01,1.2906010482483388
2022-07-17T18:52:02,0.7530452079949856
2022-07-17T18:52:03,0.7376381788891263
2022-07-17T18:52:04,2.1584794072344797
2022-07-17T18:52:05,5.309384215077978
2022-07-17T18:52:06,9.770931152829444
2022-07-17T18:52:07,14.264126606183735
2022-07-17T18:52:08,17.809517824012232
2022-07-17T18:52:09,20.06684376171684
2022-07-17T18:52:10,21.25159151948948
2022-07-17T18:52:11,21.643352973329492
2022-07-17T18:52:12,21.52920427462549
2022-07-17T18:52:13,20.999723682911387
2022-07-17T18:52:14,20.632411422801283
2022-07-17T18:52:15,20.443813216219237
2022-07-17T18:52:16,20.506348794299157
2022-07-17T18:52:17,20.1419297038925
2022-07-17T18:52:18,19.427849338881494
2022-07-17T18:52:19,18.071827204763377
2022-07-17T18:52:20,17.09116869646434
2022-07-17T18:52:21,16.524670641986262
2022-07-17T18:52:22,16.817230098089315
2022-07-17T18:52:23,17.825661059342313
2022-07-17T18:52:24,19.037449797459026
2022-07-17T18:52:25,19.269299588601466
2022-07-17T18:52:26,17.67878721481444
2022-07-17T18:52:27,14.574682045616433
2022-07-17T18:52:29,10.755536646240003
2022-07-17T18:52:30,7.2779314098968495
2022-07-17T18:52:31,4.784551738638825
2022-07-17T18:52:32,3.0739946556099462
2022-07-17T18:52:33,2.3637234339028876
2022-07-17T18:52:34,2.457134007718622
2022-07-17T18:52:35,2.9839379864260267
2022-07-17T18:52:36,3.870416459979864
2022-07-17T18:52:37,4.489042998295625
2022-07-17T18:52:38,4.904778231102712
2022-07-17T18:52:39,5.279346748006125
2022-07-17T18:52:40,6.026177608257133
2022-07-17T18:52:41,6.446526663719363
2022-07-17T18:52:42,6.213890854308804
2022-07-17T18:52:43,5.510243441368335
2022-07-17T18:52:44,4.789683127298523
2022-07-17T18:52:45,4.116394580095354
2022-07-17T18:52:46,3.599819948342126
2022-07-17T18:52:47,2.714807356272123
2022-07-17T18:52:48,1.914529842489571
2022-07-17T18:52:49,1.331351596014405
2022-07-17T18:52:50,0.99846801725939
2022-07-17T18:52:51,0.455273659026109
2022-07-17T18:52:52,-0.24531230765681297
2022-07-17T18:52:53,-1.3269518801557887
2022-07-17T18:52:54,-2.76687289069477
2022-07-17T18:52:55,-4.329097759288618
2022-07-17T18:52:56,-5.359418330931807
2022-07-17T18:52:57,-5.258314883299495
2022-07-17T18:52:58,-3.919466610672784
2022-07-17T18:52:59,-2.291654813362668
2022-07-17T18:53:00,-1.1395361070669012
2022-07-17T18:53:01,-0.33663941579685114
2022-07-17T18:53:02,0.3484835949666294
2022-07-17T18:53:03,0.7734989263487055
2022-07-17T18:53:04,1.4633580604663712
2022-07-17T18:53:05,1.8900327239179053
2022-07-17T18:53:07,2.591158255945335
2022-07-17T18:53:08,3.2984410201225556
2022-07-17T18:53:09,4.008202222431028
2022-07-17T18:53:10,4.522683819993066
2022-07-17T18:53:11,4.5388834866285785
2022-07-17T18:53:12,4.38839496430479
2022-07-17T18:53:13,3.7903963760745576
2022-07-17T18:53:14,3.209607144914217
2022-07-17T18:53:15,2.586436819309953
2022-07-17T18:53:16,2.415968681553197
2022-07-17T18:53:17,3.032051217924941
2022-07-17T18:53:18,3.2678808001103707
2022-07-17T18:53:19,2.365991960663571
2022-07-17T18:53:20,0.7981246234871531
2022-07-17T18:53:21,-0.29297505842446586
2022-07-17T18:53:22,-0.13489918233840528
2022-07-17T18:53:23,0.3869611177538827
2022-07-17T18:53:24,0.7843801586609389
2022-07-17T18:53:25,0.10957846233457588
2022-07-17T18:53:26,-1.3545545305632618
2022-07-17T18:53:27,-3.040603846340065
2022-07-17T18:53:28,-3.298347019160959
2022-07-17T18:53:29,-2.1131888265880487
2022-07-17T18:53:30,-0.0392720348906645
2022-07-17T18:53:31,0.8007852967425905
2022-07-17T18:53:32,0.11955813491022164
2022-07-17T18:53:33,-1.169508423206862
2022-07-17T18:53:35,-1.7423585774935797
2022-07-17T18:53:36,-1.000784599828361
2022-07-17T18:53:37,0.5368513244945813
2022-07-17T18:53:38,2.4584745927303624
2022-07-17T18:53:39,4.583372568830764
2022-07-17T18:53:40,7.276719179523568
2022-07-17T18:53:41,11.017289675061827
2022-07-17T18:53:42,14.610141689300395
2022-07-17T18:53:43,17.98943830297828
2022-07-17T18:53:44,20.66960081800588
2022-07-17T18:53:45,22.74931402199738
2022-07-17T18:53:46,24.317051237156644
2022-07-17T18:53:47,24.955868192485404
2022-07-17T18:53:48,25.147793070800528
2022-07-17T18:53:49,24.944672753134324
2022-07-17T18:53:50,24.771967153568514
2022-07-17T18:53:51,24.53775526139035
2022-07-17T18:53:52,23.88121949582208
2022-07-17T18:53:53,22.155742962147183
2022-07-17T18:53:54,19.152770479931096
2022-07-17T18:53:55,15.215136791752888
2022-07-17T18:53:56,10.751133139412252
2022-07-17T18:53:57,6.432406252180716
2022-07-17T18:53:58,3.334260095101257
2022-07-17T18:53:59,1.7664849355360939
2022-07-17T18:54:00,1.459721770095044
2022-07-17T18:54:01,1.5670800475196431
2022-07-17T18:54:02,1.713838077508852
2022-07-17T18:54:03,1.9875071436642873
2022-07-17T18:54:04,2.4074471473248327
2022-07-17T18:54:05,2.7407546221056527
2022-07-17T18:54:06,3.0392597520365148
2022-07-17T18:54:07,3.652442615469698
2022-07-17T18:54:08,4.850323718052021
2022-07-17T18:54:09,6.196834839901959
2022-07-17T18:54:10,7.452433906385275
2022-07-17T18:54:11,8.691130469944941
2022-07-17T18:54:12,10.442609684779269
2022-07-17T18:54:13,13.875440767084523
2022-07-17T18:54:14,19.52031142866465
2022-07-17T18:54:15,26.514583823825635
2022-07-17T18:54:16,32.061733293324956
2022-07-17T18:54:17,33.91536867929795
2022-07-17T18:54:18,31.321098151714423
2022-07-17T18:54:19,26.33793474264629
2022-07-17T18:54:20,21.196130214632582
2022-07-17T18:54:21,17.289679987507228
2022-07-17T18:54:22,15.25467906674614
2022-07-17T18:54:23,15.292665669099577
2022-07-17T18:54:24,16.26578852834472
2022-07-17T18:54:25,16.19172562809142
2022-07-17T18:54:26,14.495891934192349
2022-07-17T18:54:27,11.81235938612169
2022-07-17T18:54:28,9.330353841581584
2022-07-17T18:54:29,7.981108938462987
2022-07-17T18:54:30,7.498526093699243
2022-07-17T18:54:31,7.640706339828151
2022-07-17T18:54:32,7.847293127756835
2022-07-17T18:54:33,7.4115360722439805
2022-07-17T18:54:34,6.5219196761868625
2022-07-17T18:54:35,5.528103586193085
2022-07-17T18:54:36,4.370741331018828
2022-07-17T18:54:37,2.6560073982102854
2022-07-17T18:54:38,0.8698044365895711
2022-07-17T18:54:39,-0.3439636099755132
2022-07-17T18:54:40,-0.7844177109882854
2022-07-17T18:54:41,-0.6389346597532076
2022-07-17T18:54:42,-0.5285274438555156
2022-07-17T18:54:43,-0.8352730839702792
2022-07-17T18:54:45,-0.7474814206081669
2022-07-17T18:54:46,-0.5137606024174028
2022-07-17T18:54:47,0.04380538894508484
2022-07-17T18:54:48,0.5695122340033203
2022-07-17T18:54:49,0.5382809667509918
2022-07-17T18:54:50,0.005739779782107182
2022-07-17T18:54:51,-0.309655552881057
2022-07-17T18:54:52,0.017297815582317536
2022-07-17T18:54:53,0.7496512095698604
2022-07-17T18:54:54,1.3764618561180617
2022-07-17T18:54:55,1.6946639895024778
2022-07-17T18:54:56,1.3875755405253447
2022-07-17T18:54:57,1.034508879788074
2022-07-17T18:54:58,0.23254257252770819
2022-07-17T18:54:59,-1.418238648669102
2022-07-17T18:55:00,-3.3679214131420454
2022-07-17T18:55:01,-4.537285307627157
2022-07-17T18:55:02,-4.14085975549025
2022-07-17T18:55:03,-2.620192506500713
2022-07-17T18:55:04,-0.7177123161696771
2022-07-17T18:55:05,0.4855361431489503
2022-07-17T18:55:06,1.63946443130158
2022-07-17T18:55:07,3.2612589497092044
2022-07-17T18:55:08,5.171698728833585
2022-07-17T18:55:09,6.545380540969234
2022-07-17T18:55:10,6.602571746744936
2022-07-17T18:55:11,5.0349095611320855
2022-07-17T18:55:12,2.6842879398260977
2022-07-17T18:55:13,0.6590710141664179
2022-07-17T18:55:14,-0.48265234230119114
2022-07-17T18:55:15,-0.8803398161501981
2022-07-17T18:55:16,-0.31170143389482874
2022-07-17T18:55:17,0.3762566949183391
2022-07-17T18:55:18,1.055326199245102
2022-07-17T18:55:19,1.3680205253934186
2022-07-17T18:55:20,1.3022335705416908
2022-07-17T18:55:21,1.2844656121990803
2022-07-17T18:55:22,1.6150475305439989
2022-07-17T18:55:38,2.576169291080833
2022-07-17T18:55:40,3.996353896372676
2022-07-17T18:55:41,5.387715119526189
2022-07-17T18:55:42,5.758959802764146
2022-07-17T18:55:43,4.668316104345094
2022-07-17T18:55:44,2.659731810200274
2022-07-17T18:55:45,0.8159314249660302
2022-07-17T18:55:46,-0.4204630607114347
2022-07-17T18:55:47,-0.8120334587864373
2022-07-17T18:55:48,-0.8260737498269001
2022-07-17T18:55:49,-0.6158316795264459
2022-07-17T18:55:50,-0.4379342517827817
2022-07-17T18:55:51,-0.1887432992365024
2022-07-17T18:55:52,0.23155345234620262
2022-07-17T18:55:53,0.7960560591832652
2022-07-17T18:55:54,1.0483695434166744
2022-07-17T18:55:55,0.8852169349813186
2022-07-17T18:55:56,0.8345163566497747
2022-07-17T18:55:57,0.9464299341303569
2022-07-17T18:55:58,0.871579205235743
2022-07-17T18:55:59,0.05302778209731734
2022-07-17T18:56:00,-1.0700657240826768
2022-07-17T18:56:01,-2.0605811521154833
2022-07-17T18:56:02,-1.5507544765388408
2022-07-17T18:56:03,0.6167435486546377
2022-07-17T18:56:04,4.420817419029795
2022-07-17T18:56:05,9.58954133980041
2022-07-17T18:56:06,14.588544210186077
2022-07-17T18:56:07,18.230387255821437
2022-07-17T18:56:08,19.037986474814147
2022-07-17T18:56:09,16.98170968449973
2022-07-17T18:56:10,13.562019873275704
2022-07-17T18:56:11,10.89739044382956
2022-07-17T18:56:12,10.56257760862425
2022-07-17T18:56:13,11.803992117157893
2022-07-17T18:56:14,13.67740712883144
2022-07-17T18:56:15,14.816582010756694
2022-07-17T18:56:16,15.557748064986955
2022-07-17T18:56:17,16.471043330677055
2022-07-17T18:56:18,16.985055257233462
2022-07-17T18:56:19,17.083932068393
2022-07-17T18:56:20,16.399433658919445
2022-07-17T18:56:21,15.28452146628704
2022-07-17T18:56:22,13.682667205698062
2022-07-17T18:56:23,11.566981342105569
2022-07-17T18:56:24,9.266284337367667
2022-07-17T18:56:25,7.2166326752385554
2022-07-17T18:56:26,5.915695861572351
2022-07-17T18:56:27,5.401744588019168
2022-07-17T18:56:28,5.321361595383531
2022-07-17T18:56:29,5.420873046839394
2022-07-17T18:56:30,5.304323232308106
2022-07-17T18:56:31,4.749107581511606
2022-07-17T18:56:32,3.8814043814053014
2022-07-17T18:56:33,2.8646330728190255
2022-07-17T18:56:34,2.46441968921723
2022-07-17T18:56:35,2.9730243264488796
2022-07-17T18:56:36,4.280592644408303
2022-07-17T18:56:37,5.575235063365687
2022-07-17T18:56:38,6.616109983726488
2022-07-17T18:56:39,7.606940284761347
2022-07-17T18:56:40,8.978877189940091
2022-07-17T18:56:42,11.306151896439756
2022-07-17T18:56:43,14.461316307031383
2022-07-17T18:56:44,17.847864900293903
2022-07-17T18:56:45,21.090862156684846
2022-07-17T18:56:46,23.46699524923222
2022-07-17T18:56:47,24.8394329528096
2022-07-17T18:56:48,25.31346617829549
