TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-05-09 18:45:51.948,166,2,AD8194,ADSBwICAO,36.34442567825317,-115.09260177612305,5025.0,-74.0,-174.0,-832.0,189.08199,N97CX,7250.0,Light,RS_1090LSC,17448.13073476066,9.42123689781893,5-1-2020 through 5-31-2020.csv,36,5020.0,189.2,5042.3
2020-05-09 18:45:52.606,166,2,AD8194,ADSBwICAO,36.34418964385986,-115.09326696395874,5000.0,-73.0,-175.0,-832.0,189.6154,N97CX,7250.0,Light,RS_UAT,17394.61237768555,9.392339296806451,5-1-2020 through 5-31-2020.csv,36,5005.0,189.4,5017.3
2020-05-09 18:45:53.112,166,2,AD8194,ADSBwICAO,36.34403944015503,-115.09371757507324,5000.0,-72.0,-175.0,-832.0,189.23266,N97CX,7250.0,Light,RS_1090HMC,17359.323084130705,9.373284602662368,5-1-2020 through 5-31-2020.csv,36,4990.0,189.3,5017.3
2020-05-09 18:45:54.630,166,2,AD8194,ADSBwICAO,36.34350299835205,-115.09528398513794,4975.0,-73.0,-175.0,-960.0,189.6154,N97CX,7250.0,Light,RS_UAT,17235.588005270012,9.306473005005406,5-1-2020 through 5-31-2020.csv,36,4975.0,189.2,4992.3
2020-05-09 18:45:55.945,166,2,AD8194,ADSBwICAO,36.34309530258179,-115.0964856147766,4950.0,-74.0,-174.0,-960.0,189.08199,N97CX,7250.0,Light,RS_UAT,17141.346992510593,9.2555869290014,5-1-2020 through 5-31-2020.csv,36,4960.0,188.8,4967.3
2020-05-09 18:45:56.602,166,2,AD8194,ADSBwICAO,36.34283781051636,-115.09727954864502,4950.0,-73.0,-174.0,-960.0,188.69287,N97CX,7250.0,Light,RS_UAT,17080.369551678734,9.22266174496692,5-1-2020 through 5-31-2020.csv,36,4940.0,188.4,4967.3
2020-05-09 18:45:58.781,24,2,AD8194,ADSBwICAO,36.34215116500855,-115.09925365447998,4925.0,-72.0,-173.0,-832.0,187.38463,N97CX,7250.0,Light,RS_UAT,16924.849523615245,9.138687647740412,5-1-2020 through 5-31-2020.csv,36,4920.0,188.0,4942.3
2020-05-09 18:45:59.693,24,2,AD8194,ADSBwICAO,36.34182929992676,-115.10026216506958,4900.0,-72.0,-173.0,-768.0,187.38463,N97CX,7250.0,Light,RS_UAT,16848.47750532081,9.097450056868688,5-1-2020 through 5-31-2020.csv,36,4905.0,187.7,4917.3
2020-05-09 18:46:01.062,24,2,AD8194,ADSBwICAO,36.34133577346802,-115.10165691375732,4875.0,-72.0,-173.0,-768.0,187.38463,N97CX,7250.0,Light,RS_1090LSC,16738.54371214937,9.038090557316076,5-1-2020 through 5-31-2020.csv,36,4885.0,187.5,4892.3
2020-05-09 18:46:02.021,166,2,AD8194,ADSBwICAO,36.34101390838623,-115.1026439666748,4875.0,-73.0,-173.0,-896.0,187.77114,N97CX,7250.0,Light,RS_UAT,16663.630296461324,8.997640548845208,5-1-2020 through 5-31-2020.csv,36,4865.0,187.6,4892.3
2020-05-09 18:46:03.033,166,2,AD8194,ADSBwICAO,36.34067058563232,-115.10363101959229,4850.0,-73.0,-173.0,-1088.0,187.77114,N97CX,7250.0,Light,RS_UAT,16586.849036643736,8.956181985228799,5-1-2020 through 5-31-2020.csv,36,4845.0,187.8,4867.3
2020-05-09 18:46:03.692,166,2,AD8194,ADSBwICAO,36.34047746658325,-115.10423183441162,4825.0,-73.0,-173.0,-1152.0,187.77114,N97CX,7250.0,Light,RS_UAT,16541.750829945064,8.931830901698198,5-1-2020 through 5-31-2020.csv,36,4825.0,187.9,4842.3
2020-05-09 18:46:05.063,166,2,AD8194,ADSBwICAO,36.33998394012451,-115.10562658309937,4800.0,-72.0,-174.0,-1280.0,188.30826,N97CX,7250.0,Light,RS_1090HMC,16432.972384235967,8.873095239868233,5-1-2020 through 5-31-2020.csv,36,4805.0,188.1,4817.3
2020-05-09 18:46:06.125,166,2,AD8194,ADSBwICAO,36.339662075042725,-115.10661363601685,4775.0,-71.0,-174.0,-1344.0,187.92818,N97CX,7250.0,Light,RS_1090HMC,16358.91179165102,8.833105719034027,5-1-2020 through 5-31-2020.csv,36,4785.0,188.1,4792.3
2020-05-09 18:46:06.728,166,2,AD8194,ADSBwICAO,36.33949041366577,-115.10721445083618,4775.0,-70.0,-175.0,-1280.0,188.48077,N97CX,7250.0,Light,RS_UAT,16316.306701662395,8.810100810832827,5-1-2020 through 5-31-2020.csv,36,4765.0,188.3,4792.3
2020-05-09 18:46:08.165,166,2,AD8194,ADSBwICAO,36.33897542953491,-115.10873794555664,4750.0,-69.0,-175.0,-1152.0,188.11167,N97CX,7250.0,Light,RS_1090LSC,16200.871883857577,8.747770995603442,5-1-2020 through 5-31-2020.csv,36,4745.0,188.4,4767.3
2020-05-09 18:46:09.060,166,2,AD8194,ADSBwICAO,36.33867502212525,-115.10972499847412,4725.0,-70.0,-175.0,-1088.0,188.48077,N97CX,7250.0,Light,RS_1090HMC,16129.627893071853,8.709302318073355,5-1-2020 through 5-31-2020.csv,36,4730.0,188.5,4742.3
2020-05-09 18:46:10.018,166,2,AD8194,ADSBwICAO,36.338438987731934,-115.11041164398192,4700.0,-71.0,-175.0,-1088.0,188.85444,N97CX,7250.0,Light,RS_UAT,16077.551376943911,8.681183248889802,5-1-2020 through 5-31-2020.csv,36,4710.0,188.4,4717.3
2020-05-09 18:46:11.129,166,2,AD8194,ADSBwICAO,36.33805274963379,-115.11163473129272,4700.0,-70.0,-175.0,-896.0,188.48077,N97CX,7250.0,Light,RS_UAT,15988.430367107503,8.633061753297788,5-1-2020 through 5-31-2020.csv,36,4695.0,188.2,4717.3
2020-05-09 18:46:11.945,166,2,AD8194,ADSBwICAO,36.33779525756836,-115.11242866516112,4675.0,-69.0,-175.0,-832.0,188.11167,N97CX,,Light,RS_UAT,15930.110357374391,8.60157146726479,5-1-2020 through 5-31-2020.csv,36,4685.0,187.7,4692.3
2020-05-09 18:46:13.209,166,2,AD8194,ADSBwICAO,36.33736610412598,-115.11375904083252,4675.0,-66.0,-175.0,-640.0,187.03208,N97CX,7250.0,Light,RS_1090HMC,15832.96557138254,8.54911747914824,5-1-2020 through 5-31-2020.csv,36,4680.0,187.1,4692.3
2020-05-09 18:46:14.113,166,2,AD8194,ADSBwICAO,36.337130069732666,-115.1146388053894,4675.0,-63.0,-175.0,-512.0,185.99462,N97CX,7250.0,Light,RS_UAT,15773.702312310888,8.517117879217542,5-1-2020 through 5-31-2020.csv,36,4675.0,186.3,4692.3
2020-05-09 18:46:15.142,24,2,AD8194,ADSBwICAO,36.33685111999512,-115.115647315979,4675.0,-60.0,-176.0,-320.0,185.94623,N97CX,7250.0,Light,RS_UAT,15705.200709935229,8.480129972967186,5-1-2020 through 5-31-2020.csv,36,4675.0,185.4,4692.3
2020-05-09 18:46:15.988,166,2,AD8194,ADSBwICAO,36.33659362792969,-115.1166558265686,4675.0,-58.0,-175.0,-192.0,184.36106,N97CX,7250.0,Light,RS_UAT,15639.1181739128,8.444448258052269,5-1-2020 through 5-31-2020.csv,36,4675.0,184.3,4692.3
2020-05-09 18:46:17.207,166,2,AD8194,ADSBwICAO,36.33629322052002,-115.11772871017456,4675.0,-55.0,-175.0,0.0,183.43936,N97CX,7250.0,Light,RS_1090HMC,15566.502509931635,8.405238936248184,5-1-2020 through 5-31-2020.csv,36,4675.0,183.2,4692.3
2020-05-09 18:46:18.062,166,2,AD8194,ADSBwICAO,36.33607864379883,-115.11865139007568,4675.0,-55.0,-173.0,256.0,181.53237,N97CX,7250.0,Light,RS_UAT,15508.68996566726,8.374022659647549,5-1-2020 through 5-31-2020.csv,36,4675.0,182.0,4692.3
2020-05-09 18:46:18.873,166,2,AD8194,ADSBwICAO,36.33586406707764,-115.11942386627196,4675.0,-55.0,-172.0,320.0,180.57962,N97CX,7250.0,Light,RS_UAT,15456.994316471222,8.346109242155087,5-1-2020 through 5-31-2020.csv,36,4680.0,180.8,4692.3
2020-05-09 18:46:19.935,166,2,AD8194,ADSBwICAO,36.33560657501221,-115.12041091918944,4675.0,-56.0,-171.0,320.0,179.9361,N97CX,7250.0,Light,RS_UAT,15392.867174313526,8.311483355460867,5-1-2020 through 5-31-2020.csv,36,4685.0,179.6,4692.3
2020-05-09 18:46:21.355,166,2,AD8194,ADSBwICAO,36.335177421569824,-115.12184858322144,4700.0,-57.0,-169.0,192.0,178.35358,N97CX,7250.0,Light,RS_1090HMC,15294.550434540068,8.258396562926603,5-1-2020 through 5-31-2020.csv,36,4685.0,178.5,4717.3
2020-05-09 18:46:21.923,24,2,AD8194,ADSBwICAO,36.33507013320923,-115.12234210968018,4700.0,-58.0,-168.0,128.0,177.73013,N97CX,7250.0,Light,RS_UAT,15264.9709859307,8.242424938407506,5-1-2020 through 5-31-2020.csv,36,4685.0,177.5,4717.3
2020-05-09 18:46:24.127,166,2,AD8194,ADSBwICAO,36.33444786071777,-115.12453079223631,4675.0,-58.0,-166.0,-192.0,175.84084,N97CX,7250.0,Light,RS_1090HMC,15119.946331884665,8.164117889786535,5-1-2020 through 5-31-2020.csv,36,4685.0,176.7,4692.3
2020-05-09 18:46:25.090,166,2,AD8194,ADSBwICAO,36.33416891098023,-115.12549638748168,4675.0,-58.0,-166.0,-320.0,175.84084,N97CX,7250.0,Light,RS_1090HMC,15055.98645712982,8.129582320264483,5-1-2020 through 5-31-2020.csv,36,4675.0,176.0,4692.3
2020-05-09 18:46:25.702,166,2,AD8194,ADSBwICAO,36.33406162261963,-115.12596845626832,4675.0,-57.0,-166.0,-448.0,175.51353,N97CX,7250.0,Light,RS_UAT,15027.774478920725,8.114349070691535,5-1-2020 through 5-31-2020.csv,36,4665.0,175.5,4692.3
2020-05-09 18:46:27.113,166,2,AD8194,ADSBwICAO,36.333653926849365,-115.12738466262816,4650.0,-56.0,-166.0,-512.0,175.19132,N97CX,7250.0,Light,RS_1090LSC,14934.859136695935,8.064178799511843,5-1-2020 through 5-31-2020.csv,36,4650.0,175.3,4667.3
2020-05-09 18:46:27.834,166,2,AD8194,ADSBwICAO,36.33348226547241,-115.12804985046388,4650.0,-55.0,-166.0,-640.0,174.87424,N97CX,,Light,RS_UAT,14893.459171993043,8.04182460690769,5-1-2020 through 5-31-2020.csv,36,4630.0,175.4,4667.3
2020-05-09 18:46:30.626,24,2,AD8194,ADSBwICAO,36.3327956199646,-115.13073205947876,4600.0,-53.0,-167.0,-832.0,175.20845,N97CX,7250.0,Light,RS_UAT,14728.610234215685,7.952813301412355,5-1-2020 through 5-31-2020.csv,36,4605.0,175.6,4617.3
2020-05-09 18:46:31.988,166,2,AD8194,ADSBwICAO,36.33247375488281,-115.13197660446168,4575.0,-53.0,-168.0,-896.0,176.16186,N97CX,7250.0,Light,RS_1090HMC,14652.630097282616,7.91178730954785,5-1-2020 through 5-31-2020.csv,36,4585.0,176.1,4592.3
2020-05-09 18:46:32.885,166,2,AD8194,ADSBwICAO,36.3322377204895,-115.13285636901855,4550.0,-55.0,-168.0,-1088.0,176.77387,N97CX,7250.0,Light,RS_UAT,14598.372782803188,7.882490703457445,5-1-2020 through 5-31-2020.csv,36,4560.0,176.7,4567.3
2020-05-09 18:46:33.848,166,2,AD8194,ADSBwICAO,36.33198022842407,-115.13382196426392,4550.0,-57.0,-168.0,-1088.0,177.40631,N97CX,7250.0,Light,RS_UAT,14539.297719013332,7.850592720849532,5-1-2020 through 5-31-2020.csv,36,4540.0,177.2,4567.3
2020-05-09 18:46:35.256,166,2,AD8194,ADSBwICAO,36.33159399032593,-115.13519525527954,4525.0,-58.0,-168.0,-1152.0,177.73013,N97CX,7250.0,Light,RS_1090HMC,14453.783316811054,7.804418637586962,5-1-2020 through 5-31-2020.csv,36,4520.0,177.5,4542.3
2020-05-09 18:46:36.116,166,2,AD8194,ADSBwICAO,36.3313364982605,-115.1360321044922,4500.0,-58.0,-168.0,-1152.0,177.73013,N97CX,7250.0,Light,RS_1090LSC,14399.710792650976,7.775221810286705,5-1-2020 through 5-31-2020.csv,36,4505.0,177.8,4517.3
2020-05-09 18:46:36.902,24,2,AD8194,ADSBwICAO,36.331186294555664,-115.13671875,4475.0,-56.0,-169.0,-1088.0,178.03651,N97CX,7250.0,Light,RS_UAT,14361.86059691056,7.754784339584536,5-1-2020 through 5-31-2020.csv,36,4485.0,178.0,4492.3
2020-05-09 18:46:37.898,166,2,AD8194,ADSBwICAO,36.33092880249024,-115.13768434524536,4475.0,-56.0,-169.0,-960.0,178.03651,N97CX,7250.0,Light,RS_UAT,14304.137404827905,7.723616309302323,5-1-2020 through 5-31-2020.csv,36,4470.0,178.3,4492.3
2020-05-09 18:46:39.112,166,2,AD8194,ADSBwICAO,36.330628395080566,-115.1388430595398,4450.0,-54.0,-170.0,-768.0,178.3704,N97CX,7250.0,Light,RS_UAT,14236.225085936616,7.686946590678518,5-1-2020 through 5-31-2020.csv,36,4455.0,178.6,4467.3
2020-05-09 18:46:40.297,24,2,AD8194,ADSBwICAO,36.33030652999878,-115.14004468917848,4450.0,-54.0,-171.0,-704.0,179.32373,N97CX,7250.0,Light,RS_1090HMC,14165.26259321136,7.648629909941339,5-1-2020 through 5-31-2020.csv,36,4445.0,178.7,4467.3
2020-05-09 18:46:41.846,166,2,AD8194,ADSBwICAO,36.32992029190064,-115.14158964157104,4425.0,-53.0,-171.0,-512.0,179.02514,N97CX,7250.0,Light,RS_UAT,14077.732577025714,7.60136748219531,5-1-2020 through 5-31-2020.csv,36,4435.0,178.6,4442.3
2020-05-09 18:46:43.321,166,2,AD8194,ADSBwICAO,36.32955551147461,-115.14296293258668,4425.0,-52.0,-171.0,-384.0,178.73164,N97CX,7250.0,Light,RS_1090HMC,13998.476820590897,7.558572797295301,5-1-2020 through 5-31-2020.csv,36,4430.0,178.4,4442.3
2020-05-09 18:46:44.335,166,2,AD8194,ADSBwICAO,36.32936239242554,-115.14397144317628,4425.0,-48.0,-171.0,-256.0,177.60912,N97CX,7250.0,Light,RS_1090HMC,13948.616888917575,7.531650587968453,5-1-2020 through 5-31-2020.csv,36,4425.0,178.0,4442.3
2020-05-09 18:46:45.354,166,2,AD8194,ADSBwICAO,36.32912635803223,-115.14495849609376,4425.0,-44.0,-172.0,-320.0,177.53873,N97CX,7250.0,Light,RS_1090LSC,13895.291175501476,7.5028570062103,5-1-2020 through 5-31-2020.csv,36,4420.0,177.5,4442.3
2020-05-09 18:46:46.309,166,2,AD8194,ADSBwICAO,36.32899761199951,-115.14583826065063,4425.0,-42.0,-172.0,-256.0,177.05366,N97CX,7250.0,Light,RS_1090HMC,13856.722653501469,7.482031670357164,5-1-2020 through 5-31-2020.csv,36,4415.0,177.0,4442.3
2020-05-09 18:46:47.007,166,2,AD8194,ADSBwICAO,36.32882595062256,-115.1466965675354,4400.0,-40.0,-172.0,-384.0,176.58992,N97CX,7250.0,Light,RS_UAT,13814.570309719718,7.459271225550604,5-1-2020 through 5-31-2020.csv,36,4405.0,176.7,4417.3
2020-05-09 18:46:48.281,166,2,AD8194,ADSBwICAO,36.32861137390137,-115.14776945114136,4400.0,-39.0,-172.0,-448.0,176.3661,N97CX,7250.0,Light,RS_1090HMC,13762.340410326104,7.431069336029215,5-1-2020 through 5-31-2020.csv,36,4395.0,176.1,4417.3
2020-05-09 18:46:49.301,166,2,AD8194,ADSBwICAO,36.328396797180176,-115.14884233474731,4375.0,-41.0,-171.0,-576.0,175.84652,N97CX,7250.0,Light,RS_1090HMC,13710.627671860218,7.403146691069232,5-1-2020 through 5-31-2020.csv,36,4385.0,175.8,4392.3
2020-05-09 18:46:50.391,166,2,AD8194,ADSBwICAO,36.32822513580322,-115.1498293876648,4375.0,-41.0,-170.0,-576.0,174.87424,N97CX,7250.0,Light,RS_1090LSC,13666.25136040538,7.379185399786922,5-1-2020 through 5-31-2020.csv,36,4375.0,175.3,4392.3
2020-05-09 18:46:51.269,166,2,AD8194,ADSBwICAO,36.32801055908203,-115.15079498291016,4375.0,-42.0,-170.0,-640.0,175.11139,N97CX,7250.0,Light,RS_1090HMC,13618.313898085942,7.35330124086714,5-1-2020 through 5-31-2020.csv,36,4365.0,175.0,4392.3
2020-05-09 18:46:52.332,166,2,AD8194,ADSBwICAO,36.32779598236084,-115.15176057815552,4350.0,-43.0,-169.0,-640.0,174.38463,N97CX,7250.0,Light,RS_1090HMC,13570.801110112408,7.32764638774968,5-1-2020 through 5-31-2020.csv,36,4355.0,174.8,4367.3
2020-05-09 18:46:53.448,166,2,AD8194,ADSBwICAO,36.32760286331177,-115.1528549194336,4350.0,-45.0,-169.0,-576.0,174.88854,N97CX,7250.0,Light,RS_1090HMC,13522.82341794342,7.301740506448931,5-1-2020 through 5-31-2020.csv,36,4345.0,174.7,4367.3
2020-05-09 18:46:53.995,166,2,AD8194,ADSBwICAO,36.32745265960693,-115.15352010726927,4325.0,-48.0,-168.0,-640.0,174.72264,N97CX,7250.0,Light,RS_UAT,13490.430902094931,7.284249947135493,5-1-2020 through 5-31-2020.csv,36,4330.0,174.6,4342.3
2020-05-09 18:46:55.381,24,2,AD8194,ADSBwICAO,36.32710933685303,-115.15474319458008,4325.0,-51.0,-167.0,-640.0,174.61386,N97CX,7250.0,Light,RS_1090LSC,13424.21325665042,7.2484952789689086,5-1-2020 through 5-31-2020.csv,36,4320.0,174.7,4342.3
2020-05-09 18:46:56.343,24,2,AD8194,ADSBwICAO,36.32689476013184,-115.15560150146484,4300.0,-54.0,-166.0,-640.0,174.56231,N97CX,7250.0,Light,RS_1090HMC,13380.979586790889,7.225150964789896,5-1-2020 through 5-31-2020.csv,36,4305.0,174.7,4317.3
2020-05-09 18:46:56.980,166,2,AD8194,ADSBwICAO,36.32670164108277,-115.15637397766112,4300.0,-57.0,-165.0,-704.0,174.56804,N97CX,7250.0,Light,RS_UAT,13342.365322477955,7.204300930063692,5-1-2020 through 5-31-2020.csv,36,4295.0,174.9,4317.3
2020-05-09 18:46:58.456,166,2,AD8194,ADSBwICAO,36.32633686065674,-115.1575756072998,4275.0,-59.0,-165.0,-768.0,175.23128,N97CX,7250.0,Light,RS_1090HMC,13275.929736496637,7.16842858342151,5-1-2020 through 5-31-2020.csv,36,4280.0,175.0,4292.3
2020-05-09 18:46:59.105,166,2,AD8194,ADSBwICAO,36.32614374160767,-115.15826225280762,4275.0,-60.0,-165.0,-768.0,175.5705,N97CX,7250.0,Light,RS_UAT,13239.918389152042,7.148984011421189,5-1-2020 through 5-31-2020.csv,36,4265.0,175.6,4292.3
2020-05-09 18:47:00.575,166,2,AD8194,ADSBwICAO,36.3257360458374,-115.15961408615112,4250.0,-59.0,-165.0,-768.0,175.23128,N97CX,7250.0,Light,RS_1090HMC,13166.706571523797,7.109452792399457,5-1-2020 through 5-31-2020.csv,36,4250.0,176.2,4267.3
2020-05-09 18:47:01.485,166,2,AD8194,ADSBwICAO,36.32545709609985,-115.16053676605225,4225.0,-62.0,-166.0,-1024.0,177.20045,N97CX,7250.0,Light,RS_UAT,13117.161047443284,7.082700349591406,5-1-2020 through 5-31-2020.csv,36,4235.0,176.8,4242.3
2020-05-09 18:47:02.447,166,2,AD8194,ADSBwICAO,36.325156688690186,-115.16148090362547,4225.0,-63.0,-166.0,-1024.0,177.55281,N97CX,7250.0,Light,RS_UAT,13065.26554292508,7.054679018858034,5-1-2020 through 5-31-2020.csv,36,4215.0,177.3,4242.3
2020-05-09 18:47:03.536,24,2,AD8194,ADSBwICAO,36.32485628128052,-115.16244649887084,4200.0,-66.0,-166.0,-1152.0,178.6393,N97CX,7250.0,Light,RS_UAT,13013.37504202224,7.026660389860821,5-1-2020 through 5-31-2020.csv,36,4195.0,177.9,4217.3
2020-05-09 18:47:04.579,166,2,AD8194,ADSBwICAO,36.32453441619873,-115.16347646713255,4175.0,-67.0,-165.0,-1088.0,178.08425,N97CX,7250.0,Light,RS_1090HMC,12958.37295340242,6.996961637906273,5-1-2020 through 5-31-2020.csv,36,4180.0,178.0,4192.3
2020-05-09 18:47:05.531,166,2,AD8194,ADSBwICAO,36.32423400878906,-115.1642918586731,4150.0,-69.0,-164.0,-1088.0,177.92414,N97CX,7250.0,Light,RS_1090HMC,12910.244234826938,6.970974208869837,5-1-2020 through 5-31-2020.csv,36,4160.0,177.9,4167.3
2020-05-09 18:47:06.599,166,2,AD8194,ADSBwICAO,36.32386922836304,-115.1653218269348,4150.0,-71.0,-163.0,-1088.0,177.79201,N97CX,7250.0,Light,RS_1090LSC,12851.50920564604,6.939259830262441,5-1-2020 through 5-31-2020.csv,36,4140.0,177.6,4167.3
2020-05-09 18:47:08.193,24,2,AD8194,ADSBwICAO,36.32335424423218,-115.16673803329468,4125.0,-72.0,-162.0,-896.0,177.27944,N97CX,7250.0,Light,RS_UAT,12770.14495129018,6.895326647564892,5-1-2020 through 5-31-2020.csv,36,4125.0,177.2,4142.3
2020-05-09 18:47:09.567,166,2,AD8194,ADSBwICAO,36.32286071777344,-115.16802549362184,4100.0,-71.0,-162.0,-768.0,176.87566,N97CX,7250.0,Light,RS_1090HMC,12694.280378956584,6.854363055592108,5-1-2020 through 5-31-2020.csv,36,4110.0,176.7,4117.3
2020-05-09 18:47:10.141,166,2,AD8194,ADSBwICAO,36.3227105140686,-115.16858339309692,4100.0,-69.0,-162.0,-704.0,176.08237,N97CX,7250.0,Light,RS_UAT,12668.62376289211,6.840509591194444,5-1-2020 through 5-31-2020.csv,36,4095.0,176.2,4117.3
2020-05-09 18:47:11.793,166,2,AD8194,ADSBwICAO,36.32215261459351,-115.17021417617798,4075.0,-68.0,-162.0,-448.0,175.69291,N97CX,7250.0,Light,RS_1090LSC,12581.577429070803,6.793508331031752,5-1-2020 through 5-31-2020.csv,36,4085.0,175.9,4092.3
2020-05-09 18:47:12.775,166,2,AD8194,ADSBwICAO,36.32185220718384,-115.17098665237428,4075.0,-67.0,-162.0,-384.0,175.3083,N97CX,7250.0,Light,RS_1090HMC,12536.874493864894,6.76937067703288,5-1-2020 through 5-31-2020.csv,36,4080.0,175.7,4092.3
2020-05-09 18:47:13.584,166,2,AD8194,ADSBwICAO,36.32163763046265,-115.17175912857056,4075.0,-68.0,-162.0,-384.0,175.69291,N97CX,7250.0,Light,RS_UAT,12501.901297621944,6.750486661782907,5-1-2020 through 5-31-2020.csv,36,4070.0,175.4,4092.3
2020-05-09 18:47:14.785,166,2,AD8194,ADSBwICAO,36.3212513923645,-115.17287492752077,4075.0,-68.0,-162.0,-448.0,175.69291,N97CX,7250.0,Light,RS_1090HMC,12443.591316819366,6.719001790939182,5-1-2020 through 5-31-2020.csv,36,4065.0,175.2,4092.3
2020-05-09 18:47:15.735,166,2,AD8194,ADSBwICAO,36.32092952728272,-115.17379760742188,4050.0,-68.0,-161.0,-576.0,174.77128,N97CX,7250.0,Light,RS_1090HMC,12395.616141463452,6.693097268608775,5-1-2020 through 5-31-2020.csv,36,4055.0,175.2,4067.3
2020-05-09 18:47:16.646,166,2,AD8194,ADSBwICAO,36.320650577545166,-115.17463445663452,4050.0,-68.0,-161.0,-704.0,174.77128,N97CX,7250.0,Light,RS_1090HMC,12353.938984765156,6.670593404300839,5-1-2020 through 5-31-2020.csv,36,4045.0,175.2,4067.3
2020-05-09 18:47:17.631,166,2,AD8194,ADSBwICAO,36.32032871246338,-115.1755142211914,4025.0,-69.0,-161.0,-704.0,175.16278,N97CX,7250.0,Light,RS_1090HMC,12307.398737946594,6.645463681396649,5-1-2020 through 5-31-2020.csv,36,4030.0,175.2,4042.3
2020-05-09 18:47:18.592,166,2,AD8194,ADSBwICAO,36.32000684738159,-115.17645835876463,4025.0,-70.0,-161.0,-704.0,175.55911,N97CX,7250.0,Light,RS_1090HMC,12260.533267025514,6.620158351525656,5-1-2020 through 5-31-2020.csv,36,4020.0,175.2,4042.3
2020-05-09 18:47:19.535,24,2,AD8194,ADSBwICAO,36.31972789764404,-115.1772952079773,4000.0,-70.0,-161.0,-768.0,175.55911,N97CX,7250.0,Light,RS_UAT,12220.120258350536,6.598337072543486,5-1-2020 through 5-31-2020.csv,36,4005.0,175.3,4017.3
2020-05-09 18:47:20.650,24,2,AD8194,ADSBwICAO,36.31936311721802,-115.178325176239,4000.0,-69.0,-161.0,-704.0,175.16278,N97CX,7250.0,Light,RS_1090HMC,12168.571238632872,6.57050282863546,5-1-2020 through 5-31-2020.csv,36,3995.0,175.3,4017.3
