TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-03-28 21:06:52.499,166,2,AD8194,ADSBwICAO,36.074960231781006,-115.09498357772829,6275.0,129.0,-118.0,0.0,174.82849,N97CX,6743.0,Light,RS_1090LSC,17538.20549616058,9.469873378056468,3-1-2021 through 3-31-2021.csv,77,6275.0,174.6,6513.4
2021-03-28 21:06:53.509,24,2,AD8194,ADSBwICAO,36.07556104660034,-115.09562730789185,6275.0,129.0,-117.0,0.0,174.1551,N97CX,6743.0,Light,RS_1090LSC,17451.26317582986,9.42292828068567,3-1-2021 through 3-31-2021.csv,77,6275.0,174.4,6513.4
2021-03-28 21:06:54.580,166,2,AD8194,ADSBwICAO,36.07622623443604,-115.09637832641602,6275.0,129.0,-117.0,0.0,174.1551,N97CX,6743.0,Light,RS_1090LSC,17353.276454349485,9.37001968377402,3-1-2021 through 3-31-2021.csv,77,6275.0,174.3,6513.4
2021-03-28 21:06:55.579,24,2,AD8194,ADSBwICAO,36.07680559158325,-115.09706497192384,6275.0,129.0,-117.0,0.0,174.1551,N97CX,6743.0,Light,RS_1090HMC,17266.473800993233,9.323150000536303,3-1-2021 through 3-31-2021.csv,77,6275.0,174.1,6513.4
2021-03-28 21:06:56.638,24,2,AD8194,ADSBwICAO,36.07740640640259,-115.09775161743164,6275.0,128.0,-118.0,0.0,174.09193,N97CX,6743.0,Light,RS_1090HMC,17177.636471257414,9.275181679944607,3-1-2021 through 3-31-2021.csv,77,6275.0,174.0,6513.4
2021-03-28 21:06:57.724,166,2,AD8194,ADSBwICAO,36.07811450958252,-115.09856700897215,6275.0,128.0,-118.0,0.0,174.09193,N97CX,6743.0,Light,RS_1090LSC,17072.686371219566,9.218513159405813,3-1-2021 through 3-31-2021.csv,77,6275.0,173.8,6513.4
2021-03-28 21:07:00.514,166,2,AD8194,ADSBwICAO,36.079702377319336,-115.10036945343018,6275.0,128.0,-117.0,0.0,173.41569,N97CX,6743.0,Light,RS_1090HMC,16838.63546062971,9.092135777877813,3-1-2021 through 3-31-2021.csv,77,6275.0,173.7,6513.4
2021-03-28 21:07:01.575,166,2,AD8194,ADSBwICAO,36.08030319213867,-115.10101318359376,6275.0,128.0,-117.0,0.0,173.41569,N97CX,6743.0,Light,RS_1090LSC,16751.837742407042,9.04526875939905,3-1-2021 through 3-31-2021.csv,77,6275.0,173.4,6513.4
2021-03-28 21:07:02.489,166,2,AD8194,ADSBwICAO,36.08092546463013,-115.10172128677368,6275.0,128.0,-117.0,0.0,173.41569,N97CX,6743.0,Light,RS_1090HMC,16660.100438888025,8.995734578233275,3-1-2021 through 3-31-2021.csv,77,6275.0,173.1,6513.4
2021-03-28 21:07:03.528,166,2,AD8194,ADSBwICAO,36.081483364105225,-115.10236501693726,6275.0,127.0,-117.0,64.0,172.67889,N97CX,6743.0,Light,RS_1090HMC,16577.477256608614,8.951121628838344,3-1-2021 through 3-31-2021.csv,77,6275.0,173.0,6513.4
2021-03-28 21:07:04.611,24,2,AD8194,ADSBwICAO,36.0821270942688,-115.1030731201172,6275.0,127.0,-117.0,64.0,172.67889,N97CX,6743.0,Light,RS_1090HMC,16483.719545047483,8.900496514604473,3-1-2021 through 3-31-2021.csv,77,6275.0,172.8,6513.4
2021-03-28 21:07:05.524,166,2,AD8194,ADSBwICAO,36.082727909088135,-115.103759765625,6275.0,127.0,-117.0,64.0,172.67889,N97CX,6743.0,Light,RS_1090HMC,16395.085103695583,8.852637744976017,3-1-2021 through 3-31-2021.csv,77,6275.0,172.7,6513.4
2021-03-28 21:07:06.672,166,2,AD8194,ADSBwICAO,36.08330726623535,-115.1044464111328,6275.0,127.0,-117.0,0.0,172.67889,N97CX,6743.0,Light,RS_1090LSC,16308.54917351895,8.805912080733775,3-1-2021 through 3-31-2021.csv,77,6275.0,172.5,6513.4
2021-03-28 21:07:07.649,166,2,AD8194,ADSBwICAO,36.08390808105469,-115.10506868362428,6275.0,127.0,-117.0,0.0,172.67889,N97CX,6743.0,Light,RS_1090HMC,16222.826121318223,8.759625335485001,3-1-2021 through 3-31-2021.csv,77,6275.0,172.5,6513.4
2021-03-28 21:07:08.543,24,2,AD8194,ADSBwICAO,36.08444452285767,-115.10569095611572,6275.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_1090HMC,16143.344405761429,8.716708642419778,3-1-2021 through 3-31-2021.csv,77,6275.0,172.4,6513.4
2021-03-28 21:07:09.552,24,2,AD8194,ADSBwICAO,36.08502388000488,-115.1063346862793,6275.0,127.0,-117.0,-64.0,172.67889,N97CX,6743.0,Light,RS_1090LSC,16058.782681272924,8.67104896397026,3-1-2021 through 3-31-2021.csv,77,6275.0,172.3,6513.4
2021-03-28 21:07:10.159,24,2,AD8194,ADSBwICAO,36.08541011810303,-115.10674238204956,6275.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_UAT,16003.36819480247,8.641127534990535,3-1-2021 through 3-31-2021.csv,77,6275.0,172.1,6513.4
2021-03-28 21:07:11.623,24,2,AD8194,ADSBwICAO,36.08628988265991,-115.10777235031128,6275.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_1090LSC,15872.711124078423,8.57057836073349,3-1-2021 through 3-31-2021.csv,77,6275.0,172.1,6513.4
2021-03-28 21:07:12.553,166,2,AD8194,ADSBwICAO,36.08684778213501,-115.10839462280272,6275.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_1090HMC,15791.24675409796,8.526591119923305,3-1-2021 through 3-31-2021.csv,77,6275.0,172.0,6513.4
2021-03-28 21:07:13.621,166,2,AD8194,ADSBwICAO,36.0875129699707,-115.1091456413269,6275.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_UAT,15693.746660829893,8.473945281225642,3-1-2021 through 3-31-2021.csv,77,6270.0,172.0,6513.4
2021-03-28 21:07:14.632,166,2,AD8194,ADSBwICAO,36.08811378479004,-115.10978937149048,6275.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_UAT,15607.223868380908,8.427226710788828,3-1-2021 through 3-31-2021.csv,77,6265.0,172.0,6513.4
2021-03-28 21:07:15.902,166,2,AD8194,ADSBwICAO,36.08877897262573,-115.110604763031,6250.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_1090LSC,15506.977227116737,8.373097854814652,3-1-2021 through 3-31-2021.csv,77,6260.0,172.0,6488.4
2021-03-28 21:07:16.954,166,2,AD8194,ADSBwICAO,36.08940124511719,-115.11124849319458,6250.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_UAT,15418.420565758475,8.325281083022935,3-1-2021 through 3-31-2021.csv,77,6255.0,171.9,6488.4
2021-03-28 21:07:18.102,166,2,AD8194,ADSBwICAO,36.090087890625,-115.11206388473512,6250.0,127.0,-116.0,-64.0,172.00291,N97CX,6743.0,Light,RS_1090HMC,15316.16703590251,8.270068593899843,3-1-2021 through 3-31-2021.csv,77,6250.0,171.7,6488.4
2021-03-28 21:07:18.892,24,2,AD8194,ADSBwICAO,36.09055995941162,-115.11257886886597,6250.0,126.0,-116.0,-64.0,171.26588,N97CX,6743.0,Light,RS_UAT,15247.869137458574,8.233190678973312,3-1-2021 through 3-31-2021.csv,77,6250.0,171.4,6488.4
2021-03-28 21:07:19.785,166,2,AD8194,ADSBwICAO,36.09103202819824,-115.11311531066896,6250.0,126.0,-116.0,0.0,171.26588,N97CX,6743.0,Light,RS_UAT,15178.659640394388,8.195820540169755,3-1-2021 through 3-31-2021.csv,77,6255.0,171.1,6488.4
2021-03-28 21:07:20.862,24,2,AD8194,ADSBwICAO,36.091740131378174,-115.11390924453735,6250.0,126.0,-115.0,64.0,170.59015,N97CX,6743.0,Light,RS_UAT,15075.3434194476,8.140034243762203,3-1-2021 through 3-31-2021.csv,77,6260.0,170.9,6488.4
2021-03-28 21:07:22.096,166,2,AD8194,ADSBwICAO,36.09242677688599,-115.11468172073364,6275.0,126.0,-115.0,128.0,170.59015,N97CX,6743.0,Light,RS_1090LSC,14975.085601300849,8.085899352754238,3-1-2021 through 3-31-2021.csv,77,6265.0,170.6,6513.4
2021-03-28 21:07:22.970,166,2,AD8194,ADSBwICAO,36.09289884567261,-115.11521816253662,6275.0,126.0,-115.0,192.0,170.59015,N97CX,6743.0,Light,RS_UAT,14905.951734181122,8.048570050853737,3-1-2021 through 3-31-2021.csv,77,6270.0,170.3,6513.4
2021-03-28 21:07:24.040,24,2,AD8194,ADSBwICAO,36.09352111816406,-115.11594772338869,6275.0,125.0,-115.0,192.0,169.85288,N97CX,6743.0,Light,RS_1090LSC,14813.893316056608,7.998862481672034,3-1-2021 through 3-31-2021.csv,77,6275.0,170.1,6513.4
2021-03-28 21:07:24.943,166,2,AD8194,ADSBwICAO,36.09403610229492,-115.116548538208,6275.0,125.0,-115.0,192.0,169.85288,N97CX,6743.0,Light,RS_1090LSC,14737.864491469403,7.957810200577431,3-1-2021 through 3-31-2021.csv,77,6275.0,169.9,6513.4
2021-03-28 21:07:26.066,24,2,AD8194,ADSBwICAO,36.09476566314697,-115.1173210144043,6275.0,125.0,-115.0,192.0,169.85288,N97CX,6743.0,Light,RS_1090HMC,14633.546639465185,7.9014830666658655,3-1-2021 through 3-31-2021.csv,77,6275.0,169.6,6513.4
2021-03-28 21:07:27.059,166,2,AD8194,ADSBwICAO,36.09534502029419,-115.11796474456789,6275.0,125.0,-114.0,192.0,169.17742,N97CX,6743.0,Light,RS_UAT,14549.447547031246,7.85607318954171,3-1-2021 through 3-31-2021.csv,77,6275.0,169.4,6513.4
2021-03-28 21:07:27.632,24,2,AD8194,ADSBwICAO,36.095688343048096,-115.11835098266602,6275.0,125.0,-114.0,128.0,169.17742,N97CX,6743.0,Light,RS_UAT,14499.423112830493,7.82906215595599,3-1-2021 through 3-31-2021.csv,77,6275.0,169.3,6513.4
2021-03-28 21:07:28.741,24,2,AD8194,ADSBwICAO,36.09626770019531,-115.11901617050172,6275.0,125.0,-114.0,64.0,169.17742,N97CX,6743.0,Light,RS_UAT,14414.466248213645,7.783189118905854,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:29.980,166,2,AD8194,ADSBwICAO,36.09699726104736,-115.11983156204224,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_1090HMC,14308.469005379617,7.725955186490074,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:31.064,24,2,AD8194,ADSBwICAO,36.09766244888306,-115.1205825805664,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_UAT,14211.550965425537,7.673623631439273,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:31.661,166,2,AD8194,ADSBwICAO,36.09800577163696,-115.12096881866456,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_UAT,14161.604107165898,7.646654485510744,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:33.122,166,2,AD8194,ADSBwICAO,36.09879970550537,-115.12187004089355,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_1090HMC,14045.8124423948,7.584131988334126,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:33.836,166,2,AD8194,ADSBwICAO,36.0991644859314,-115.12227773666382,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_UAT,13992.898663216292,7.555560833270136,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:35.044,166,2,AD8194,ADSBwICAO,36.09989404678345,-115.12309312820436,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_1090HMC,13887.111588805574,7.498440382724392,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:35.707,24,2,AD8194,ADSBwICAO,36.10032320022583,-115.12356519699097,6275.0,125.0,-114.0,0.0,169.17742,N97CX,6743.0,Light,RS_UAT,13825.222460918209,7.465022927061667,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:37.027,166,2,AD8194,ADSBwICAO,36.10113859176636,-115.12448787689208,6275.0,125.0,-114.0,64.0,169.17742,N97CX,6743.0,Light,RS_UAT,13706.623138940744,7.400984416274699,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:37.786,166,2,AD8194,ADSBwICAO,36.10148191452026,-115.12487411499023,6275.0,125.0,-114.0,64.0,169.17742,N97CX,6743.0,Light,RS_UAT,13656.801841755258,7.374083067902407,3-1-2021 through 3-31-2021.csv,77,6275.0,169.2,6513.4
2021-03-28 21:07:39.137,24,2,AD8194,ADSBwICAO,36.10229730606079,-115.12577533721924,6275.0,125.0,-114.0,64.0,169.17742,N97CX,6743.0,Light,RS_UAT,13539.187260703866,7.310576274678113,3-1-2021 through 3-31-2021.csv,77,6275.0,169.0,6513.4
2021-03-28 21:07:40.246,24,2,AD8194,ADSBwICAO,36.102941036224365,-115.12659072875977,6275.0,125.0,-114.0,64.0,169.17742,N97CX,6743.0,Light,RS_1090LSC,13442.15335516337,7.258182157215642,3-1-2021 through 3-31-2021.csv,77,6275.0,168.9,6513.4
2021-03-28 21:07:40.853,24,2,AD8194,ADSBwICAO,36.10332727432251,-115.1269555091858,6275.0,125.0,-113.0,64.0,168.50519,N97CX,6743.0,Light,RS_UAT,13389.024179812326,7.2294946975228545,3-1-2021 through 3-31-2021.csv,77,6275.0,168.8,6513.4
2021-03-28 21:07:41.988,166,2,AD8194,ADSBwICAO,36.10390663146973,-115.12759923934937,6275.0,125.0,-113.0,0.0,168.50519,N97CX,6743.0,Light,RS_UAT,13305.43174330736,7.184358392714558,3-1-2021 through 3-31-2021.csv,77,6275.0,168.6,6513.4
2021-03-28 21:07:43.322,24,2,AD8194,ADSBwICAO,36.104700565338135,-115.1285433769226,6275.0,125.0,-113.0,0.0,168.50519,N97CX,6743.0,Light,RS_1090LSC,13188.44411980588,7.121190129484816,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:44.375,166,2,AD8194,ADSBwICAO,36.10532283782959,-115.12923002243042,6275.0,125.0,-113.0,0.0,168.50519,N97CX,6743.0,Light,RS_1090LSC,13098.960885939086,7.072873048563221,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:45.089,24,2,AD8194,ADSBwICAO,36.10575199127197,-115.12968063354492,6275.0,125.0,-113.0,-64.0,168.50519,N97CX,6743.0,Light,RS_UAT,13038.192698922345,7.040060852549862,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:46.300,24,2,AD8194,ADSBwICAO,36.10641717910767,-115.13047456741332,6275.0,125.0,-113.0,-64.0,168.50519,N97CX,6743.0,Light,RS_1090HMC,12940.229330793083,6.987164865439031,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:47.294,166,2,AD8194,ADSBwICAO,36.10703945159912,-115.1311182975769,6275.0,125.0,-113.0,0.0,168.50519,N97CX,6743.0,Light,RS_1090LSC,12852.582162387242,6.939839180554666,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:47.866,24,2,AD8194,ADSBwICAO,36.10738277435303,-115.13148307800292,6275.0,125.0,-113.0,0.0,168.50519,N97CX,6743.0,Light,RS_UAT,12803.858929393022,6.913530739413079,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:49.521,166,2,AD8194,ADSBwICAO,36.10828399658203,-115.13251304626463,6275.0,125.0,-113.0,-64.0,168.50519,N97CX,6743.0,Light,RS_1090LSC,12673.165915707425,6.842962157509407,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:50.543,24,2,AD8194,ADSBwICAO,36.10884189605713,-115.13315677642822,6275.0,125.0,-113.0,-64.0,168.50519,N97CX,6743.0,Light,RS_1090LSC,12592.080848403297,6.799179723759878,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:51.518,166,2,AD8194,ADSBwICAO,36.10946416854858,-115.1338005065918,6275.0,125.0,-113.0,-64.0,168.50519,N97CX,6743.0,Light,RS_1090HMC,12504.59988855808,6.751943784318617,3-1-2021 through 3-31-2021.csv,77,6275.0,168.5,6513.4
2021-03-28 21:07:52.461,24,2,AD8194,ADSBwICAO,36.11002206802368,-115.13450860977171,6275.0,124.0,-114.0,-64.0,168.4399,N97CX,6743.0,Light,RS_1090HMC,12421.103805897852,6.706859506424326,3-1-2021 through 3-31-2021.csv,77,6275.0,168.3,6513.4
2021-03-28 21:07:53.495,166,2,AD8194,ADSBwICAO,36.11057996749878,-115.13513088226318,6275.0,124.0,-114.0,-64.0,168.4399,N97CX,6743.0,Light,RS_1090LSC,12341.00522439178,6.6636097323929695,3-1-2021 through 3-31-2021.csv,77,6275.0,168.2,6513.4
2021-03-28 21:07:54.453,166,2,AD8194,ADSBwICAO,36.11118078231812,-115.13575315475464,6275.0,124.0,-113.0,-64.0,167.76472,N97CX,6743.0,Light,RS_1090HMC,12256.642792526376,6.618057663351175,3-1-2021 through 3-31-2021.csv,77,6275.0,168.0,6513.4
2021-03-28 21:07:55.447,166,2,AD8194,ADSBwICAO,36.11176013946533,-115.13641834259032,6275.0,124.0,-113.0,0.0,167.76472,N97CX,6743.0,Light,RS_UAT,12172.826361468822,6.572800411160271,3-1-2021 through 3-31-2021.csv,77,6275.0,167.9,6513.4
2021-03-28 21:07:56.493,24,2,AD8194,ADSBwICAO,36.11233949661255,-115.1370620727539,6275.0,124.0,-113.0,0.0,167.76472,N97CX,6743.0,Light,RS_1090LSC,12089.88813291866,6.528017350388045,3-1-2021 through 3-31-2021.csv,77,6275.0,167.8,6513.4
2021-03-28 21:07:57.498,166,2,AD8194,ADSBwICAO,36.11289739608765,-115.13770580291748,6275.0,124.0,-113.0,64.0,167.76472,N97CX,6743.0,Light,RS_1090HMC,12009.162161710448,6.4844288130186,3-1-2021 through 3-31-2021.csv,77,6275.0,167.9,6513.4
2021-03-28 21:07:58.538,166,2,AD8194,ADSBwICAO,36.11354112625122,-115.1384139060974,6275.0,124.0,-113.0,0.0,167.76472,N97CX,6743.0,Light,RS_1090LSC,11917.400294393505,6.434881368463016,3-1-2021 through 3-31-2021.csv,77,6275.0,168.2,6513.4
2021-03-28 21:07:59.522,24,2,AD8194,ADSBwICAO,36.11405611038208,-115.13899326324464,6275.0,124.0,-114.0,0.0,168.4399,N97CX,6743.0,Light,RS_1090HMC,11843.55053887171,6.395005690535481,3-1-2021 through 3-31-2021.csv,77,6270.0,168.7,6513.4
2021-03-28 21:08:00.076,24,2,AD8194,ADSBwICAO,36.114420890808105,-115.13940095901488,6275.0,125.0,-114.0,-192.0,169.17742,N97CX,6743.0,Light,RS_UAT,11791.36859113912,6.366829692839698,3-1-2021 through 3-31-2021.csv,77,6265.0,169.3,6513.4
2021-03-28 21:08:01.592,24,2,AD8194,ADSBwICAO,36.11523628234863,-115.1403021812439,6250.0,126.0,-115.0,-512.0,170.59015,N97CX,6743.0,Light,RS_UAT,11675.185554868229,6.304095871959087,3-1-2021 through 3-31-2021.csv,77,6255.0,170.0,6488.4
2021-03-28 21:08:02.549,24,2,AD8194,ADSBwICAO,36.11581563949585,-115.1409673690796,6250.0,126.0,-115.0,-640.0,170.59015,N97CX,6743.0,Light,RS_UAT,11591.777432138932,6.259059088627934,3-1-2021 through 3-31-2021.csv,77,6245.0,170.7,6488.4
2021-03-28 21:08:03.488,166,2,AD8194,ADSBwICAO,36.116394996643066,-115.14163255691528,6225.0,127.0,-115.0,-704.0,171.33009,N97CX,6743.0,Light,RS_UAT,11508.435640366057,6.2140581211479775,3-1-2021 through 3-31-2021.csv,77,6230.0,171.3,6463.4
2021-03-28 21:08:04.451,166,2,AD8194,ADSBwICAO,36.11697435379028,-115.14227628707886,6225.0,127.0,-116.0,-768.0,172.00291,N97CX,6743.0,Light,RS_UAT,11425.95100397708,6.169519980549179,3-1-2021 through 3-31-2021.csv,77,6220.0,171.7,6463.4
2021-03-28 21:08:05.578,24,2,AD8194,ADSBwICAO,36.117682456970215,-115.14307022094728,6200.0,127.0,-116.0,-832.0,172.00291,N97CX,6743.0,Light,RS_UAT,11324.957688121238,6.1149879525492645,3-1-2021 through 3-31-2021.csv,77,6205.0,172.2,6438.4
2021-03-28 21:08:06.576,166,2,AD8194,ADSBwICAO,36.11815452575684,-115.14360666275024,6200.0,128.0,-116.0,-832.0,172.74258,N97CX,6743.0,Light,RS_UAT,11257.422073778209,6.078521638109184,3-1-2021 through 3-31-2021.csv,77,6190.0,172.6,6438.4
2021-03-28 21:08:07.739,166,2,AD8194,ADSBwICAO,36.11888408660889,-115.14440059661864,6175.0,128.0,-116.0,-832.0,172.74258,N97CX,6743.0,Light,RS_UAT,11154.408946087418,6.022898998967289,3-1-2021 through 3-31-2021.csv,77,6170.0,172.9,6413.4
2021-03-28 21:08:08.954,166,2,AD8194,ADSBwICAO,36.11954927444458,-115.14519453048706,6150.0,128.0,-117.0,-768.0,173.41569,N97CX,6743.0,Light,RS_1090LSC,11058.05261461774,5.970870742234201,3-1-2021 through 3-31-2021.csv,77,6155.0,173.3,6388.4
2021-03-28 21:08:10.778,166,2,AD8194,ADSBwICAO,36.12070798873901,-115.14650344848631,6125.0,128.0,-117.0,-768.0,173.41569,N97CX,6743.0,Light,RS_1090LSC,10893.109817295925,5.881808756639267,3-1-2021 through 3-31-2021.csv,77,6135.0,173.6,6363.4
2021-03-28 21:08:11.687,24,2,AD8194,ADSBwICAO,36.12122297286987,-115.14706134796144,6125.0,129.0,-117.0,-768.0,174.1551,N97CX,6743.0,Light,RS_1090HMC,10820.738422977203,5.842731329901299,3-1-2021 through 3-31-2021.csv,77,6120.0,174.0,6363.4
2021-03-28 21:08:12.849,24,2,AD8194,ADSBwICAO,36.121909618377686,-115.1478123664856,6100.0,129.0,-117.0,-768.0,174.1551,N97CX,6743.0,Light,RS_1090LSC,10724.072730611477,5.790536031647665,3-1-2021 through 3-31-2021.csv,77,6105.0,174.3,6338.4
2021-03-28 21:08:13.932,166,2,AD8194,ADSBwICAO,36.12253189086914,-115.14858484268188,6100.0,129.0,-118.0,-768.0,174.82849,N97CX,6743.0,Light,RS_1090HMC,10633.358204934437,5.741554106336088,3-1-2021 through 3-31-2021.csv,77,6095.0,174.6,6338.4
2021-03-28 21:08:14.863,24,2,AD8194,ADSBwICAO,36.1231541633606,-115.14922857284546,6075.0,129.0,-118.0,-768.0,174.82849,N97CX,6743.0,Light,RS_UAT,10547.215889087032,5.695040976828851,3-1-2021 through 3-31-2021.csv,77,6080.0,174.7,6313.4
2021-03-28 21:08:15.921,24,2,AD8194,ADSBwICAO,36.12375497817993,-115.14989376068117,6075.0,129.0,-118.0,-704.0,174.82849,N97CX,6743.0,Light,RS_UAT,10462.609895598922,5.649357395031815,3-1-2021 through 3-31-2021.csv,77,6070.0,174.8,6313.4
2021-03-28 21:08:16.730,24,2,AD8194,ADSBwICAO,36.12424850463867,-115.15043020248412,6050.0,129.0,-118.0,-704.0,174.82849,N97CX,6743.0,Light,RS_UAT,10393.514966998917,5.612049118249955,3-1-2021 through 3-31-2021.csv,77,6055.0,174.8,6288.4
2021-03-28 21:08:17.552,166,2,AD8194,ADSBwICAO,36.12472057342529,-115.15096664428712,6050.0,129.0,-118.0,-704.0,174.82849,N97CX,6743.0,Light,RS_UAT,10326.683344507464,5.57596292899971,3-1-2021 through 3-31-2021.csv,77,6045.0,174.8,6288.4
2021-03-28 21:08:19.084,166,2,AD8194,ADSBwICAO,36.125643253326416,-115.15203952789308,6025.0,129.0,-118.0,-640.0,174.82849,N97CX,6743.0,Light,RS_1090HMC,10195.413255446349,5.505082751320923,3-1-2021 through 3-31-2021.csv,77,6035.0,174.8,6263.4
2021-03-28 21:08:19.625,166,2,AD8194,ADSBwICAO,36.12602949142456,-115.15244722366332,6025.0,129.0,-118.0,-640.0,174.82849,N97CX,6743.0,Light,RS_UAT,10141.919884981353,5.47619864199857,3-1-2021 through 3-31-2021.csv,77,6025.0,174.7,6263.4
