TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-10-07 18:20:45.816,166,2,AD8194,ADSBwICAO,36.182570457458496,-115.3848123550415,5450.0,82.0,172.0,-960.0,190.54658,N97CX,4661.0,Light,RS_UAT,17366.59307065976,9.377210081349762,10-1-2021 through 10-31-2021.csv,103,5455.0,190.6,5513.5
2021-10-07 18:20:47.266,24,2,AD8194,ADSBwICAO,36.18319272994995,-115.38328886032104,5425.0,83.0,171.0,-960.0,190.07893,N97CX,4661.0,Light,RS_1090LSC,17219.64526761556,9.297864615343174,10-1-2021 through 10-31-2021.csv,103,5440.0,190.3,5488.5
2021-10-07 18:20:47.834,24,2,AD8194,ADSBwICAO,36.18342876434326,-115.3826665878296,5425.0,85.0,170.0,-832.0,190.06578,N97CX,4661.0,Light,RS_UAT,17160.014681987803,9.265666674939418,10-1-2021 through 10-31-2021.csv,103,5430.0,189.9,5488.5
2021-10-07 18:20:48.344,166,2,AD8194,ADSBwICAO,36.183621883392334,-115.38221597671507,5425.0,86.0,169.0,-768.0,189.62331,N97CX,4661.0,Light,RS_1090HMC,17116.406511832112,9.242120146777598,10-1-2021 through 10-31-2021.csv,103,5420.0,189.6,5488.5
2021-10-07 18:20:49.196,24,2,AD8194,ADSBwICAO,36.18390083312988,-115.38150787353516,5425.0,87.0,168.0,-768.0,189.19038,N97CX,4661.0,Light,RS_UAT,17048.381886145264,9.205389787335456,10-1-2021 through 10-31-2021.csv,103,5410.0,189.3,5488.5
2021-10-07 18:20:50.396,24,2,AD8194,ADSBwICAO,36.1844801902771,-115.38019895553587,5400.0,89.0,167.0,-704.0,189.2353,N97CX,4661.0,Light,RS_1090LSC,16921.469377677284,9.136862514944536,10-1-2021 through 10-31-2021.csv,103,5400.0,188.9,5463.5
2021-10-07 18:20:51.456,24,2,AD8194,ADSBwICAO,36.18488788604736,-115.3792119026184,5375.0,91.0,165.0,-704.0,188.43036,N97CX,4661.0,Light,RS_1090HMC,16826.394846670435,9.085526375092028,10-1-2021 through 10-31-2021.csv,103,5385.0,188.6,5438.5
2021-10-07 18:20:52.414,24,2,AD8194,ADSBwICAO,36.18529558181763,-115.3783106803894,5375.0,92.0,164.0,-768.0,188.04255,N97CX,4661.0,Light,RS_1090HMC,16738.963905395147,9.038317443517895,10-1-2021 through 10-31-2021.csv,103,5365.0,188.6,5438.5
2021-10-07 18:20:54.140,24,2,AD8194,ADSBwICAO,36.1860466003418,-115.37680864334106,5350.0,96.0,162.0,-1024.0,188.30826,N97CX,4661.0,Light,RS_UAT,16592.051429554795,8.958991052675374,10-1-2021 through 10-31-2021.csv,103,5345.0,188.4,5413.5
2021-10-07 18:20:54.846,24,2,AD8194,ADSBwICAO,36.1863899230957,-115.3760576248169,5325.0,97.0,162.0,-1088.0,188.82002,N97CX,4661.0,Light,RS_UAT,16519.26553574167,8.919689814115372,10-1-2021 through 10-31-2021.csv,103,5325.0,188.5,5388.5
2021-10-07 18:20:55.905,24,2,AD8194,ADSBwICAO,36.18686199188232,-115.37513494491576,5300.0,98.0,161.0,-1216.0,188.48077,N97CX,4661.0,Light,RS_UAT,16428.994007840607,8.87094708846685,10-1-2021 through 10-31-2021.csv,103,5300.0,188.8,5363.5
2021-10-07 18:20:56.835,166,2,AD8194,ADSBwICAO,36.187312602996826,-115.37421226501463,5275.0,99.0,161.0,-1216.0,189.00265,N97CX,4661.0,Light,RS_UAT,16339.194712499597,8.82245934800194,10-1-2021 through 10-31-2021.csv,103,5275.0,189.1,5338.5
2021-10-07 18:20:58.252,166,2,AD8194,ADSBwICAO,36.1879563331604,-115.3729248046875,5250.0,100.0,161.0,-1280.0,189.52836,N97CX,4661.0,Light,RS_1090HMC,16213.76780607704,8.75473423654268,10-1-2021 through 10-31-2021.csv,103,5255.0,189.2,5313.5
2021-10-07 18:20:59.280,24,2,AD8194,ADSBwICAO,36.1884069442749,-115.37204504013062,5225.0,100.0,161.0,-1344.0,189.52836,N97CX,4661.0,Light,RS_1090HMC,16127.97362277283,8.708409083570643,10-1-2021 through 10-31-2021.csv,103,5235.0,189.4,5288.5
2021-10-07 18:20:59.839,24,2,AD8194,ADSBwICAO,36.18870735168457,-115.3714656829834,5225.0,100.0,161.0,-1408.0,189.52836,N97CX,4661.0,Light,RS_UAT,16071.460090498049,8.67789421733156,10-1-2021 through 10-31-2021.csv,103,5215.0,189.4,5288.5
2021-10-07 18:21:00.597,24,2,AD8194,ADSBwICAO,36.1890721321106,-115.37073612213136,5200.0,101.0,160.0,-1344.0,189.21152,N97CX,4661.0,Light,RS_UAT,16000.578096809568,8.639621002596959,10-1-2021 through 10-31-2021.csv,103,5200.0,189.2,5263.5
2021-10-07 18:21:01.533,166,2,AD8194,ADSBwICAO,36.18943691253662,-115.3700065612793,5175.0,101.0,160.0,-1216.0,189.21152,N97CX,4661.0,Light,RS_UAT,15929.753612350336,8.601378840361953,10-1-2021 through 10-31-2021.csv,103,5185.0,189.0,5238.5
2021-10-07 18:21:02.695,166,2,AD8194,ADSBwICAO,36.19003772735596,-115.36882638931274,5175.0,101.0,159.0,-1088.0,188.36666,N97CX,4661.0,Light,RS_1090HMC,15815.133874660734,8.539489133186141,10-1-2021 through 10-31-2021.csv,103,5165.0,188.8,5238.5
2021-10-07 18:21:03.694,166,2,AD8194,ADSBwICAO,36.19044542312622,-115.36801099777222,5150.0,102.0,159.0,-1024.0,188.90474,N97CX,4661.0,Light,RS_1090HMC,15736.155965163,8.49684447363013,10-1-2021 through 10-31-2021.csv,103,5150.0,188.6,5213.5
2021-10-07 18:21:04.666,166,2,AD8194,ADSBwICAO,36.19096040725708,-115.36702394485474,5125.0,102.0,158.0,-960.0,188.06382,N97CX,4661.0,Light,RS_1090HMC,15640.315109285,8.445094551449785,10-1-2021 through 10-31-2021.csv,103,5135.0,188.5,5188.5
2021-10-07 18:21:05.641,24,2,AD8194,ADSBwICAO,36.1914324760437,-115.36623001098631,5125.0,103.0,158.0,-960.0,188.60806,N97CX,4661.0,Light,RS_1090LSC,15562.424390071796,8.403036927684555,10-1-2021 through 10-31-2021.csv,103,5115.0,188.4,5188.5
2021-10-07 18:21:06.688,166,2,AD8194,ADSBwICAO,36.19190454483032,-115.36532878875732,5100.0,104.0,157.0,-1024.0,188.32153,N97CX,4661.0,Light,RS_1090HMC,15475.109764091269,8.355890801345176,10-1-2021 through 10-31-2021.csv,103,5100.0,188.3,5163.5
2021-10-07 18:21:07.708,24,2,AD8194,ADSBwICAO,36.19246244430542,-115.36434173583984,5075.0,105.0,156.0,-1024.0,188.04521,N97CX,4661.0,Light,RS_1090LSC,15379.001234838272,8.303996347104897,10-1-2021 through 10-31-2021.csv,103,5085.0,188.3,5138.5
2021-10-07 18:21:08.505,166,2,AD8194,ADSBwICAO,36.192805767059326,-115.36369800567628,5075.0,107.0,155.0,-1152.0,188.34543,N97CX,4661.0,Light,RS_UAT,15316.707145160168,8.270360229568125,10-1-2021 through 10-31-2021.csv,103,5065.0,188.1,5138.5
2021-10-07 18:21:09.516,166,2,AD8194,ADSBwICAO,36.19329929351807,-115.36281824111938,5050.0,107.0,155.0,-1152.0,188.34543,N97CX,4661.0,Light,RS_UAT,15231.32352384969,8.224256762337847,10-1-2021 through 10-31-2021.csv,103,5045.0,188.0,5113.5
2021-10-07 18:21:10.526,166,2,AD8194,ADSBwICAO,36.19379281997681,-115.3619384765625,5025.0,107.0,154.0,-1152.0,187.52333,N97CX,4661.0,Light,RS_UAT,15146.06981163917,8.17822344040992,10-1-2021 through 10-31-2021.csv,103,5025.0,187.9,5088.5
2021-10-07 18:21:11.896,24,2,AD8194,ADSBwICAO,36.1944580078125,-115.36073684692384,5000.0,107.0,154.0,-1088.0,187.52333,N97CX,4661.0,Light,RS_1090LSC,15029.959312568722,8.115528786484191,10-1-2021 through 10-31-2021.csv,103,5000.0,187.8,5063.5
2021-10-07 18:21:13.849,166,2,AD8194,ADSBwICAO,36.1954665184021,-115.35895586013794,4975.0,109.0,153.0,-1024.0,187.85633,N97CX,4661.0,Light,RS_1090HMC,14858.028800363854,8.022693736697546,10-1-2021 through 10-31-2021.csv,103,4975.0,187.7,5038.5
2021-10-07 18:21:14.804,166,2,AD8194,ADSBwICAO,36.19593858718872,-115.35820484161376,4950.0,110.0,152.0,-1152.0,187.62729,N97CX,4661.0,Light,RS_1090HMC,14785.119574489074,7.983325904151767,10-1-2021 through 10-31-2021.csv,103,4955.0,187.9,5013.5
2021-10-07 18:21:15.716,166,2,AD8194,ADSBwICAO,36.19645357131958,-115.35732507705688,4925.0,111.0,152.0,-1152.0,188.2153,N97CX,4661.0,Light,RS_1090HMC,14700.34249373504,7.937549942621511,10-1-2021 through 10-31-2021.csv,103,4935.0,187.9,4988.5
2021-10-07 18:21:16.495,24,2,AD8194,ADSBwICAO,36.196818351745605,-115.35670280456544,4925.0,111.0,152.0,-1152.0,188.2153,N97CX,4661.0,Light,RS_UAT,14640.468468351602,7.905220555265444,10-1-2021 through 10-31-2021.csv,103,4915.0,187.8,4988.5
2021-10-07 18:21:17.637,166,2,AD8194,ADSBwICAO,36.19744062423706,-115.3556513786316,4900.0,110.0,152.0,-1088.0,187.62729,N97CX,4661.0,Light,RS_1090HMC,14539.419941482363,7.850658715703221,10-1-2021 through 10-31-2021.csv,103,4895.0,187.8,4963.5
2021-10-07 18:21:19.418,166,2,AD8194,ADSBwICAO,36.19829893112183,-115.354106426239,4875.0,107.0,154.0,-960.0,187.52333,N97CX,4661.0,Light,RS_1090HMC,14391.982606683305,7.771048923695088,10-1-2021 through 10-31-2021.csv,103,4880.0,187.5,4938.5
2021-10-07 18:21:20.291,166,2,AD8194,ADSBwICAO,36.19874954223633,-115.35329103469849,4850.0,105.0,155.0,-896.0,187.21645,N97CX,4661.0,Light,RS_1090HMC,14314.380026955268,7.729146882805221,10-1-2021 through 10-31-2021.csv,103,4860.0,187.3,4913.5
2021-10-07 18:21:21.353,166,2,AD8194,ADSBwICAO,36.19920015335083,-115.35234689712524,4850.0,103.0,156.0,-960.0,186.93582,N97CX,4661.0,Light,RS_1090HMC,14225.402711648298,7.681102976051997,10-1-2021 through 10-31-2021.csv,103,4840.0,187.1,4913.5
2021-10-07 18:21:21.990,24,2,AD8194,ADSBwICAO,36.19947910308838,-115.35191774368286,4825.0,102.0,157.0,-1024.0,187.22446,N97CX,4661.0,Light,RS_UAT,14184.265771205828,7.658890805186732,10-1-2021 through 10-31-2021.csv,103,4820.0,187.1,4888.5
2021-10-07 18:21:23.101,24,2,AD8194,ADSBwICAO,36.2000584602356,-115.3508448600769,4800.0,101.0,157.0,-1024.0,186.68155,N97CX,4661.0,Light,RS_UAT,14082.765829769029,7.604085221257574,10-1-2021 through 10-31-2021.csv,103,4805.0,187.1,4863.5
2021-10-07 18:21:24.358,24,2,AD8194,ADSBwICAO,36.20065927505493,-115.34966468811037,4775.0,99.0,159.0,-1088.0,187.3019,N97CX,4661.0,Light,RS_1090LSC,13971.701891671506,7.544115492263232,10-1-2021 through 10-31-2021.csv,103,4785.0,187.2,4838.5
2021-10-07 18:21:25.170,24,2,AD8194,ADSBwICAO,36.2009596824646,-115.34902095794678,4775.0,96.0,161.0,-1152.0,187.44866,N97CX,4661.0,Light,RS_UAT,13911.462037121602,7.511588572959829,10-1-2021 through 10-31-2021.csv,103,4765.0,187.2,4838.5
2021-10-07 18:21:26.553,166,2,AD8194,ADSBwICAO,36.201581954956055,-115.34762620925903,4750.0,94.0,162.0,-1152.0,187.29656,N97CX,4661.0,Light,RS_1090HMC,13781.384985961882,7.441352584212679,10-1-2021 through 10-31-2021.csv,103,4745.0,187.4,4813.5
2021-10-07 18:21:27.587,24,2,AD8194,ADSBwICAO,36.20205402374268,-115.34659624099731,4725.0,92.0,163.0,-1280.0,187.17104,N97CX,4661.0,Light,RS_1090LSC,13685.39565748115,7.389522493240361,10-1-2021 through 10-31-2021.csv,103,4725.0,187.3,4788.5
2021-10-07 18:21:28.604,24,2,AD8194,ADSBwICAO,36.20248317718506,-115.34565210342409,4700.0,88.0,166.0,-1280.0,187.88294,N97CX,4661.0,Light,RS_UAT,13597.567918502513,7.342099308046712,10-1-2021 through 10-31-2021.csv,103,4700.0,187.3,4763.5
2021-10-07 18:21:29.756,24,2,AD8194,ADSBwICAO,36.20289087295532,-115.34464359283449,4675.0,84.0,167.0,-1216.0,186.93582,N97CX,4661.0,Light,RS_1090HMC,13504.261176135557,7.291717697697384,10-1-2021 through 10-31-2021.csv,103,4680.0,187.2,4738.5
2021-10-07 18:21:30.858,166,2,AD8194,ADSBwICAO,36.203341484069824,-115.34357070922852,4650.0,83.0,168.0,-1152.0,187.38463,N97CX,4661.0,Light,RS_1090HMC,13405.009295682356,7.2381259695909055,10-1-2021 through 10-31-2021.csv,103,4660.0,187.1,4713.5
2021-10-07 18:21:31.805,166,2,AD8194,ADSBwICAO,36.20370626449585,-115.34260511398315,4650.0,81.0,168.0,-896.0,186.50737,N97CX,4661.0,Light,RS_1090HMC,13316.074762146454,7.1901051631460335,10-1-2021 through 10-31-2021.csv,103,4640.0,186.7,4713.5
2021-10-07 18:21:32.873,166,2,AD8194,ADSBwICAO,36.20407104492188,-115.34161806106567,4625.0,79.0,169.0,-832.0,186.55294,N97CX,4661.0,Light,RS_1090HMC,13225.312680522611,7.141097559677436,10-1-2021 through 10-31-2021.csv,103,4620.0,186.3,4688.5
2021-10-07 18:21:35.485,166,2,AD8194,ADSBwICAO,36.20495080947876,-115.33910751342772,4600.0,73.0,171.0,-832.0,185.93009,N97CX,4661.0,Light,RS_1090HMC,12995.164491222982,7.016827479062085,10-1-2021 through 10-31-2021.csv,103,4600.0,185.7,4663.5
2021-10-07 18:21:36.094,166,2,AD8194,ADSBwICAO,36.20516538619995,-115.3385066986084,4575.0,71.0,171.0,-896.0,185.15399,N97CX,4661.0,Light,RS_UAT,12940.149460617202,6.987121738994169,10-1-2021 through 10-31-2021.csv,103,4575.0,185.4,4638.5
2021-10-07 18:21:38.189,24,2,AD8194,ADSBwICAO,36.205809116363525,-115.33655405044556,4550.0,69.0,171.0,-1024.0,184.39631,N97CX,4661.0,Light,RS_UAT,12761.85267952157,6.890849179007327,10-1-2021 through 10-31-2021.csv,103,4555.0,185.1,4613.5
2021-10-07 18:21:39.295,166,2,AD8194,ADSBwICAO,36.20619535446167,-115.33528804779051,4525.0,70.0,171.0,-960.0,184.77283,N97CX,4661.0,Light,RS_1090HMC,12646.56455406688,6.82859857131041,10-1-2021 through 10-31-2021.csv,103,4530.0,185.1,4588.5
2021-10-07 18:21:40.105,24,2,AD8194,ADSBwICAO,36.2064528465271,-115.33460140228271,4525.0,71.0,171.0,-1088.0,185.15399,N97CX,4661.0,Light,RS_UAT,12583.878774373969,6.794750958085295,10-1-2021 through 10-31-2021.csv,103,4505.0,185.2,4588.5
2021-10-07 18:21:41.853,166,2,AD8194,ADSBwICAO,36.20705366134644,-115.33284187316896,4475.0,73.0,171.0,-1280.0,185.93009,N97CX,4661.0,Light,RS_UAT,12423.71746315204,6.708270768440627,10-1-2021 through 10-31-2021.csv,103,4480.0,185.5,4538.5
2021-10-07 18:21:42.612,166,2,AD8194,ADSBwICAO,36.207332611083984,-115.33204793930054,4450.0,73.0,171.0,-1280.0,185.93009,N97CX,4661.0,Light,RS_UAT,12351.522166407804,6.669288426786072,10-1-2021 through 10-31-2021.csv,103,4460.0,185.5,4513.5
2021-10-07 18:21:43.993,24,2,AD8194,ADSBwICAO,36.207804679870605,-115.33067464828493,4425.0,72.0,171.0,-1152.0,185.53975,N97CX,4661.0,Light,RS_UAT,12226.835453588772,6.601962987898905,10-1-2021 through 10-31-2021.csv,103,4435.0,185.5,4488.5
2021-10-07 18:21:44.781,166,2,AD8194,ADSBwICAO,36.20806217193604,-115.32990217208862,4425.0,71.0,171.0,-1088.0,185.15399,N97CX,4661.0,Light,RS_UAT,12156.808415445175,6.564151412227417,10-1-2021 through 10-31-2021.csv,103,4415.0,185.2,4488.5
2021-10-07 18:21:46.017,24,2,AD8194,ADSBwICAO,36.20844841003418,-115.32872200012208,4400.0,70.0,171.0,-896.0,184.77283,N97CX,4661.0,Light,RS_UAT,12049.95588406671,6.506455660943148,10-1-2021 through 10-31-2021.csv,103,4400.0,184.9,4463.5
2021-10-07 18:21:48.033,24,2,AD8194,ADSBwICAO,36.20909214019776,-115.32676935195924,4375.0,69.0,171.0,-704.0,184.39631,N97CX,4661.0,Light,RS_UAT,11873.46064723898,6.411155857040486,10-1-2021 through 10-31-2021.csv,103,4390.0,184.4,4438.5
2021-10-07 18:21:49.186,166,2,AD8194,ADSBwICAO,36.20945692062378,-115.32569646835329,4375.0,69.0,171.0,-640.0,184.39631,N97CX,4661.0,Light,RS_1090HMC,11776.639675613304,6.358876714694008,10-1-2021 through 10-31-2021.csv,103,4375.0,183.9,4438.5
2021-10-07 18:21:50.085,166,2,AD8194,ADSBwICAO,36.20973587036133,-115.3248381614685,4375.0,68.0,170.0,-576.0,183.0956,N97CX,4661.0,Light,RS_1090HMC,11699.29213693275,6.317112384952889,10-1-2021 through 10-31-2021.csv,103,4365.0,183.5,4438.5
2021-10-07 18:21:51.097,166,2,AD8194,ADSBwICAO,36.210036277771,-115.32385110855104,4350.0,67.0,170.0,-576.0,182.72657,N97CX,4661.0,Light,RS_UAT,11610.455737873106,6.269144566886126,10-1-2021 through 10-31-2021.csv,103,4360.0,183.0,4413.5
2021-10-07 18:21:52.122,166,2,AD8194,ADSBwICAO,36.2103796005249,-115.32277822494508,4350.0,67.0,170.0,-576.0,182.72657,N97CX,4661.0,Light,RS_1090HMC,11513.993017742843,6.217058864871945,10-1-2021 through 10-31-2021.csv,103,4350.0,182.5,4413.5
2021-10-07 18:21:53.019,166,2,AD8194,ADSBwICAO,36.21065855026245,-115.3219199180603,4350.0,68.0,169.0,-576.0,182.16751,N97CX,4661.0,Light,RS_UAT,11436.912174436957,6.175438539112828,10-1-2021 through 10-31-2021.csv,103,4340.0,182.1,4413.5
2021-10-07 18:21:53.929,166,2,AD8194,ADSBwICAO,36.21091604232788,-115.321147441864,4325.0,69.0,168.0,-576.0,181.61773,N97CX,4661.0,Light,RS_UAT,11367.612377373638,6.138019642210388,10-1-2021 through 10-31-2021.csv,103,4330.0,181.7,4388.5
2021-10-07 18:21:54.943,166,2,AD8194,ADSBwICAO,36.21123790740967,-115.32018184661864,4325.0,70.0,167.0,-640.0,181.07733,N97CX,4661.0,Light,RS_UAT,11281.090550437144,6.091301593108609,10-1-2021 through 10-31-2021.csv,103,4320.0,181.3,4388.5
2021-10-07 18:21:55.903,166,2,AD8194,ADSBwICAO,36.211559772491455,-115.3192377090454,4300.0,70.0,167.0,-640.0,181.07733,N97CX,4661.0,Light,RS_UAT,11196.610595927828,6.045686066915673,10-1-2021 through 10-31-2021.csv,103,4305.0,181.0,4363.5
2021-10-07 18:21:57.114,24,2,AD8194,ADSBwICAO,36.21196746826172,-115.31807899475098,4300.0,71.0,166.0,-640.0,180.54639,N97CX,4661.0,Light,RS_UAT,11093.111008589269,5.989800760577359,10-1-2021 through 10-31-2021.csv,103,4290.0,180.8,4363.5
2021-10-07 18:21:58.072,24,2,AD8194,ADSBwICAO,36.21228933334351,-115.31713485717772,4275.0,71.0,166.0,-768.0,180.54639,N97CX,4661.0,Light,RS_UAT,11008.905466099242,5.944333405021189,10-1-2021 through 10-31-2021.csv,103,4270.0,180.8,4338.5
2021-10-07 18:21:59.429,24,2,AD8194,ADSBwICAO,36.21271848678589,-115.31593322753906,4250.0,72.0,166.0,-896.0,180.94198,N97CX,4661.0,Light,RS_1090LSC,10901.9599295044,5.8865874349375815,10-1-2021 through 10-31-2021.csv,103,4245.0,180.8,4313.5
2021-10-07 18:22:00.560,166,2,AD8194,ADSBwICAO,36.21312618255615,-115.31477451324464,4225.0,72.0,166.0,-1088.0,180.94198,N97CX,4661.0,Light,RS_1090HMC,10799.034309898178,5.831012046381305,10-1-2021 through 10-31-2021.csv,103,4220.0,180.9,4288.5
2021-10-07 18:22:02.501,166,2,AD8194,ADSBwICAO,36.21372699737549,-115.31297206878662,4175.0,72.0,166.0,-1280.0,180.94198,N97CX,4661.0,Light,RS_1090HMC,10639.238038117795,5.744728962266629,10-1-2021 through 10-31-2021.csv,103,4195.0,180.9,4238.5
2021-10-07 18:22:03.413,24,2,AD8194,ADSBwICAO,36.21404886245728,-115.31209230422974,4175.0,72.0,166.0,-1216.0,180.94198,N97CX,4661.0,Light,RS_1090LSC,10561.5274199512,5.702768585286824,10-1-2021 through 10-31-2021.csv,103,4170.0,180.9,4238.5
2021-10-07 18:22:05.418,166,2,AD8194,ADSBwICAO,36.21473550796509,-115.31020402908324,4150.0,72.0,166.0,-896.0,180.94198,N97CX,4661.0,Light,RS_1090HMC,10395.194346995682,5.612955910904796,10-1-2021 through 10-31-2021.csv,103,4150.0,180.9,4213.5
2021-10-07 18:22:06.479,166,2,AD8194,ADSBwICAO,36.21510028839111,-115.30917406082152,4125.0,72.0,166.0,-832.0,180.94198,N97CX,4661.0,Light,RS_1090HMC,10304.698265875822,5.564091936218047,10-1-2021 through 10-31-2021.csv,103,4135.0,180.7,4188.5
2021-10-07 18:22:07.486,166,2,AD8194,ADSBwICAO,36.2154221534729,-115.30820846557616,4125.0,71.0,166.0,-832.0,180.54639,N97CX,4661.0,Light,RS_UAT,10219.922401533317,5.518316631497471,10-1-2021 through 10-31-2021.csv,103,4120.0,180.5,4188.5
2021-10-07 18:22:08.603,166,2,AD8194,ADSBwICAO,36.215786933898926,-115.30717849731444,4100.0,70.0,166.0,-768.0,180.15549,N97CX,4661.0,Light,RS_1090HMC,10129.801021885996,5.469654979420085,10-1-2021 through 10-31-2021.csv,103,4105.0,180.1,4163.5
2021-10-07 18:22:09.538,166,2,AD8194,ADSBwICAO,36.21606588363648,-115.30629873275755,4100.0,70.0,166.0,-768.0,180.15549,N97CX,4661.0,Light,RS_1090HMC,10052.77161938472,5.428062429473392,10-1-2021 through 10-31-2021.csv,103,4090.0,179.8,4163.5
2021-10-07 18:22:11.584,166,2,AD8194,ADSBwICAO,36.21675252914429,-115.30436754226685,4075.0,69.0,165.0,-768.0,178.8463,N97CX,4661.0,Light,RS_1090HMC,9884.685334572016,5.337303096421175,10-1-2021 through 10-31-2021.csv,103,4075.0,179.3,4138.5
2021-10-07 18:22:12.554,166,2,AD8194,ADSBwICAO,36.21707439422608,-115.30340194702148,4050.0,70.0,165.0,-768.0,179.23448,N97CX,4661.0,Light,RS_1090HMC,9800.762473249168,5.291988376484432,10-1-2021 through 10-31-2021.csv,103,4060.0,178.9,4113.5
2021-10-07 18:22:13.162,24,2,AD8194,ADSBwICAO,36.21722459793091,-115.30292987823486,4050.0,70.0,164.0,-832.0,178.31433,N97CX,4661.0,Light,RS_UAT,9759.74006206923,5.269838046473666,10-1-2021 through 10-31-2021.csv,103,4045.0,178.5,4113.5
2021-10-07 18:22:14.560,166,2,AD8194,ADSBwICAO,36.21769666671753,-115.3016209602356,4025.0,71.0,163.0,-832.0,177.79201,N97CX,4661.0,Light,RS_UAT,9646.701259784988,5.208801976125804,10-1-2021 through 10-31-2021.csv,103,4030.0,178.3,4088.5
2021-10-07 18:22:15.522,166,2,AD8194,ADSBwICAO,36.21801853179932,-115.30069828033449,4025.0,72.0,163.0,-832.0,178.19371,N97CX,4661.0,Light,RS_UAT,9567.153112061964,5.165849412560456,10-1-2021 through 10-31-2021.csv,103,4015.0,178.0,4088.5
2021-10-07 18:22:16.832,24,2,AD8194,ADSBwICAO,36.2184476852417,-115.29951810836792,4000.0,72.0,163.0,-832.0,178.19371,N97CX,4661.0,Light,RS_1090LSC,9465.859859559989,5.111155431727855,10-1-2021 through 10-31-2021.csv,103,4000.0,177.6,4063.5
2021-10-07 18:22:17.542,166,2,AD8194,ADSBwICAO,36.21870517730713,-115.29883146286012,3975.0,72.0,162.0,-896.0,177.27944,N97CX,4661.0,Light,RS_UAT,9407.165548871537,5.079463039347482,10-1-2021 through 10-31-2021.csv,103,3985.0,177.3,4038.5
