TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-11-26 20:49:20.658,166,2,AD8194,ADSBwICAO,36.14677906036377,-115.36689519882202,6400.0,137.0,123.0,-896.0,184.1141,N97CX,4736.0,Light,RS_1090HMC,17032.364986635137,9.196741353474696,11-1-2019 through 11-30-2019.csv,22,6400.0,184.1,6398.8
2019-11-26 20:49:21.717,166,2,AD8194,ADSBwICAO,36.14744424819946,-115.36616563796996,6375.0,137.0,123.0,-896.0,184.1141,N97CX,4736.0,Light,RS_UAT,16941.978385194274,9.147936493085462,11-1-2019 through 11-30-2019.csv,22,6380.0,184.0,6373.8
2019-11-26 20:49:22.649,24,2,AD8194,ADSBwICAO,36.14808797836304,-115.36550045013428,6375.0,137.0,122.0,-896.0,183.44754,N97CX,4736.0,Light,RS_1090LSC,16857.9363395645,9.10255741877133,11-1-2019 through 11-30-2019.csv,22,6365.0,183.7,6373.8
2019-11-26 20:49:23.763,24,2,AD8194,ADSBwICAO,36.14873170852661,-115.36477088928224,6350.0,137.0,122.0,-960.0,183.44754,N97CX,4736.0,Light,RS_UAT,16768.724599507936,9.054386932779662,11-1-2019 through 11-30-2019.csv,22,6350.0,183.6,6348.8
2019-11-26 20:49:24.711,166,2,AD8194,ADSBwICAO,36.14941835403442,-115.36399841308594,6325.0,137.0,122.0,-960.0,183.44754,N97CX,4736.0,Light,RS_1090HMC,16674.131238756345,9.0033106040801,11-1-2019 through 11-30-2019.csv,22,6335.0,183.3,6323.8
2019-11-26 20:49:25.540,24,2,AD8194,ADSBwICAO,36.149868965148926,-115.36352634429932,6325.0,137.0,122.0,-1024.0,183.44754,N97CX,4736.0,Light,RS_UAT,16614.96858380567,8.971365326028979,11-1-2019 through 11-30-2019.csv,22,6315.0,182.8,6323.8
2019-11-26 20:49:26.725,166,2,AD8194,ADSBwICAO,36.15070581436157,-115.36262512207033,6300.0,137.0,121.0,-1024.0,182.78403,N97CX,4736.0,Light,RS_1090HMC,16503.21258642647,8.9110219149171,11-1-2019 through 11-30-2019.csv,22,6300.0,181.9,6298.8
2019-11-26 20:49:27.443,166,2,AD8194,ADSBwICAO,36.15113496780396,-115.36215305328368,6275.0,135.0,120.0,-960.0,180.62392,N97CX,4736.0,Light,RS_UAT,16445.152826537033,8.879672152557793,11-1-2019 through 11-30-2019.csv,22,6285.0,180.8,6273.8
2019-11-26 20:49:28.556,166,2,AD8194,ADSBwICAO,36.15180015563965,-115.36142349243164,6275.0,134.0,119.0,-960.0,179.21216,N97CX,4736.0,Light,RS_1090HMC,16355.422257737351,8.831221521456452,11-1-2019 through 11-30-2019.csv,22,6270.0,179.4,6273.8
2019-11-26 20:49:29.637,24,2,AD8194,ADSBwICAO,36.15248680114746,-115.36065101623537,6250.0,133.0,118.0,-896.0,177.80045,N97CX,4736.0,Light,RS_UAT,16261.31259238927,8.780406367380815,11-1-2019 through 11-30-2019.csv,22,6255.0,177.8,6248.8
2019-11-26 20:49:30.700,24,2,AD8194,ADSBwICAO,36.15306615829468,-115.36000728607178,6250.0,132.0,117.0,-832.0,176.38878,N97CX,4736.0,Light,RS_1090LSC,16182.657113447176,8.737935806396964,11-1-2019 through 11-30-2019.csv,22,6245.0,176.0,6248.8
2019-11-26 20:49:31.204,24,2,AD8194,ADSBwICAO,36.15334510803223,-115.35970687866212,6225.0,131.0,116.0,-832.0,174.97714,N97CX,4736.0,Light,RS_UAT,16145.601298643029,8.717927267085868,11-1-2019 through 11-30-2019.csv,22,6230.0,174.3,6223.8
2019-11-26 20:49:33.000,166,2,AD8194,ADSBwICAO,36.1545467376709,-115.35841941833496,6225.0,129.0,113.0,-640.0,171.49344,N97CX,4736.0,Light,RS_UAT,15986.74967473827,8.632154252018504,11-1-2019 through 11-30-2019.csv,22,6220.0,172.3,6223.8
2019-11-26 20:49:34.023,166,2,AD8194,ADSBwICAO,36.15512609481812,-115.3577971458435,6200.0,129.0,112.0,-640.0,170.83618,N97CX,4736.0,Light,RS_1090HMC,15910.16900240508,8.590803996978986,11-1-2019 through 11-30-2019.csv,22,6205.0,170.4,6198.8
2019-11-26 20:49:35.105,24,2,AD8194,ADSBwICAO,36.15572690963745,-115.3571319580078,6200.0,126.0,111.0,-704.0,167.91962,N97CX,4736.0,Light,RS_UAT,15829.201700126616,8.547085151256272,11-1-2019 through 11-30-2019.csv,22,6190.0,168.5,6198.8
2019-11-26 20:49:36.318,24,2,AD8194,ADSBwICAO,36.15643501281738,-115.35638093948364,6175.0,126.0,109.0,-832.0,166.60432,N97CX,4736.0,Light,RS_1090HMC,15736.628479780326,8.497099611112487,11-1-2019 through 11-30-2019.csv,22,6170.0,167.3,6173.8
2019-11-26 20:49:37.152,166,2,AD8194,ADSBwICAO,36.156907081604,-115.3558874130249,6150.0,125.0,109.0,-960.0,165.84933,N97CX,4736.0,Light,RS_UAT,15675.583992858325,8.464138225085488,11-1-2019 through 11-30-2019.csv,22,6150.0,165.9,6148.8
2019-11-26 20:49:38.271,166,2,AD8194,ADSBwICAO,36.157593727111816,-115.35515785217284,6125.0,125.0,108.0,-1088.0,165.19383,N97CX,4736.0,Light,RS_1090HMC,15585.934262571607,8.415731243289205,11-1-2019 through 11-30-2019.csv,22,6125.0,165.1,6123.8
2019-11-26 20:49:39.380,166,2,AD8194,ADSBwICAO,36.15828037261963,-115.35440683364868,6100.0,125.0,106.0,-1344.0,163.89326,N97CX,4736.0,Light,RS_UAT,15494.635483297883,8.366433846273155,11-1-2019 through 11-30-2019.csv,22,6100.0,164.2,6098.8
2019-11-26 20:49:40.410,166,2,AD8194,ADSBwICAO,36.15879535675049,-115.3538703918457,6075.0,124.0,107.0,-1472.0,163.78339,N97CX,4736.0,Light,RS_1090HMC,15428.481171423487,8.330713375498643,11-1-2019 through 11-30-2019.csv,22,6075.0,163.5,6073.8
2019-11-26 20:49:41.447,166,2,AD8194,ADSBwICAO,36.159396171569824,-115.35322666168211,6050.0,123.0,106.0,-1664.0,162.37303,N97CX,4736.0,Light,RS_1090HMC,15349.912523151952,8.288289699326109,11-1-2019 through 11-30-2019.csv,22,6045.0,162.8,6048.8
2019-11-26 20:49:42.351,166,2,AD8194,ADSBwICAO,36.1599326133728,-115.35266876220705,6025.0,123.0,106.0,-1728.0,162.37303,N97CX,4736.0,Light,RS_1090HMC,15281.258714280197,8.251219608142655,11-1-2019 through 11-30-2019.csv,22,6015.0,162.4,6023.8
2019-11-26 20:49:43.177,166,2,AD8194,ADSBwICAO,36.160340309143066,-115.35223960876463,5975.0,123.0,105.0,-1920.0,161.72198,N97CX,4736.0,Light,RS_UAT,15228.711810836645,8.222846550127779,11-1-2019 through 11-30-2019.csv,22,5985.0,162.0,5973.8
2019-11-26 20:49:44.508,166,2,AD8194,ADSBwICAO,36.16113424301148,-115.35142421722412,5950.0,123.0,105.0,-2048.0,161.72198,N97CX,4736.0,Light,RS_1090HMC,15128.231163866818,8.168591341180788,11-1-2019 through 11-30-2019.csv,22,5950.0,161.7,5948.8
2019-11-26 20:49:45.153,166,2,AD8194,ADSBwICAO,36.16147756576538,-115.35103797912598,5925.0,123.0,105.0,-2048.0,161.72198,N97CX,4736.0,Light,RS_UAT,15082.030228386062,8.143644831741934,11-1-2019 through 11-30-2019.csv,22,5915.0,161.4,5923.8
2019-11-26 20:49:46.166,166,2,AD8194,ADSBwICAO,36.1620569229126,-115.35043716430664,5875.0,122.0,105.0,-2048.0,160.96273,N97CX,4736.0,Light,RS_UAT,15008.412187780652,8.103894269859964,11-1-2019 through 11-30-2019.csv,22,5880.0,161.3,5873.8
2019-11-26 20:49:47.547,24,2,AD8194,ADSBwICAO,36.16289377212525,-115.34955739974976,5850.0,122.0,105.0,-1984.0,160.96273,N97CX,4736.0,Light,RS_1090LSC,14901.270931321158,8.046042619503865,11-1-2019 through 11-30-2019.csv,22,5845.0,161.0,5848.8
2019-11-26 20:49:48.447,166,2,AD8194,ADSBwICAO,36.1634087562561,-115.34899950027466,5800.0,122.0,105.0,-1920.0,160.96273,N97CX,4736.0,Light,RS_UAT,14834.067885553197,8.009755877728507,11-1-2019 through 11-30-2019.csv,22,5810.0,160.6,5798.8
2019-11-26 20:49:49.534,166,2,AD8194,ADSBwICAO,36.16400957107544,-115.34831285476685,5775.0,122.0,104.0,-1792.0,160.3122,N97CX,4736.0,Light,RS_1090HMC,14752.76965353775,7.965858344242846,11-1-2019 through 11-30-2019.csv,22,5780.0,160.3,5773.8
2019-11-26 20:49:50.586,166,2,AD8194,ADSBwICAO,36.16456747055054,-115.34775495529176,5750.0,121.0,104.0,-1664.0,159.5525,N97CX,4736.0,Light,RS_1090HMC,14684.081651567354,7.92876979026315,11-1-2019 through 11-30-2019.csv,22,5750.0,159.7,5748.8
2019-11-26 20:49:51.537,166,2,AD8194,ADSBwICAO,36.16512537002564,-115.34717559814452,5725.0,121.0,104.0,-1600.0,159.5525,N97CX,4736.0,Light,RS_1090HMC,14613.70014002182,7.890766814266641,11-1-2019 through 11-30-2019.csv,22,5725.0,159.1,5723.8
2019-11-26 20:49:52.611,24,2,AD8194,ADSBwICAO,36.16572618484497,-115.34651041030884,5700.0,120.0,103.0,-1536.0,158.14234,N97CX,4736.0,Light,RS_1090LSC,14534.551225928182,7.8480298196156495,11-1-2019 through 11-30-2019.csv,22,5700.0,158.6,5698.8
2019-11-26 20:49:53.626,24,2,AD8194,ADSBwICAO,36.16630554199219,-115.3459095954895,5675.0,120.0,103.0,-1472.0,158.14234,N97CX,4736.0,Light,RS_1090LSC,14461.771336771131,7.808731823310546,11-1-2019 through 11-30-2019.csv,22,5670.0,157.7,5673.8
2019-11-26 20:49:54.593,166,2,AD8194,ADSBwICAO,36.166841983795166,-115.3453516960144,5650.0,119.0,103.0,-1472.0,157.38488,N97CX,4736.0,Light,RS_1090HMC,14394.358065480052,7.772331568833722,11-1-2019 through 11-30-2019.csv,22,5635.0,156.5,5648.8
2019-11-26 20:49:57.270,24,2,AD8194,ADSBwICAO,36.16830110549927,-115.34382820129396,5600.0,117.0,102.0,-1344.0,155.2192,N97CX,4736.0,Light,RS_1090LSC,14211.029832440245,7.67334224213836,11-1-2019 through 11-30-2019.csv,22,5600.0,155.7,5598.8
2019-11-26 20:49:59.285,166,2,AD8194,ADSBwICAO,36.169373989105225,-115.3426480293274,5550.0,116.0,101.0,-1472.0,153.80832,N97CX,4736.0,Light,RS_1090HMC,14071.66421786307,7.598090830379627,11-1-2019 through 11-30-2019.csv,22,5565.0,154.6,5548.8
2019-11-26 20:50:00.185,166,2,AD8194,ADSBwICAO,36.16980314254761,-115.34217596054076,5525.0,117.0,100.0,-1664.0,153.91231,N97CX,4736.0,Light,RS_UAT,14016.039136339145,7.568055689168005,11-1-2019 through 11-30-2019.csv,22,5530.0,153.7,5523.8
2019-11-26 20:50:01.123,24,2,AD8194,ADSBwICAO,36.170339584350586,-115.34161806106567,5500.0,117.0,98.0,-1600.0,152.62044,N97CX,4736.0,Light,RS_UAT,13949.341805224776,7.5320420114604625,11-1-2019 through 11-30-2019.csv,22,5500.0,152.9,5498.8
2019-11-26 20:50:01.779,24,2,AD8194,ADSBwICAO,36.17079019546509,-115.34116744995116,5475.0,118.0,97.0,-1536.0,152.75143,N97CX,4736.0,Light,RS_UAT,13894.93923301568,7.502666972470669,11-1-2019 through 11-30-2019.csv,22,5475.0,152.4,5473.8
2019-11-26 20:50:02.741,24,2,AD8194,ADSBwICAO,36.17121934890747,-115.3407382965088,5450.0,118.0,95.0,-1408.0,151.48927,N97CX,4736.0,Light,RS_UAT,13843.207333873826,7.4747339815733405,11-1-2019 through 11-30-2019.csv,22,5445.0,151.6,5448.8
2019-11-26 20:50:03.852,24,2,AD8194,ADSBwICAO,36.17188453674317,-115.3400945663452,5425.0,119.0,93.0,-1408.0,151.0298,N97CX,4736.0,Light,RS_UAT,13765.007833745682,7.432509629452312,11-1-2019 through 11-30-2019.csv,22,5420.0,151.2,5423.8
2019-11-26 20:50:06.104,166,2,AD8194,ADSBwICAO,36.17310762405396,-115.33893585205078,5375.0,120.0,90.0,-1408.0,150.0,N97CX,4736.0,Light,RS_UAT,13623.868330168774,7.356300394259597,11-1-2019 through 11-30-2019.csv,22,5395.0,150.7,5373.8
2019-11-26 20:50:06.668,166,2,AD8194,ADSBwICAO,36.17340803146362,-115.338613986969,5375.0,121.0,90.0,-1408.0,150.80119,N97CX,4736.0,Light,RS_1090HMC,13586.123769317684,7.335919961834603,11-1-2019 through 11-30-2019.csv,22,5370.0,150.4,5373.8
2019-11-26 20:50:07.698,24,2,AD8194,ADSBwICAO,36.17396593093872,-115.33816337585448,5350.0,121.0,89.0,-1344.0,150.20652,N97CX,4736.0,Light,RS_1090LSC,13528.717529852474,7.304923072274554,11-1-2019 through 11-30-2019.csv,22,5345.0,150.1,5348.8
2019-11-26 20:50:08.812,24,2,AD8194,ADSBwICAO,36.17467403411865,-115.33751964569092,5325.0,121.0,89.0,-1344.0,150.20652,N97CX,4736.0,Light,RS_1090HMC,13449.939798704714,7.262386500380515,11-1-2019 through 11-30-2019.csv,22,5325.0,150.0,5323.8
2019-11-26 20:50:09.823,166,2,AD8194,ADSBwICAO,36.17514610290527,-115.3370475769043,5300.0,120.0,89.0,-1344.0,149.40214,N97CX,4736.0,Light,RS_1090HMC,13393.88040999442,7.232116852048822,11-1-2019 through 11-30-2019.csv,22,5300.0,149.5,5298.8
2019-11-26 20:50:10.737,24,2,AD8194,ADSBwICAO,36.17568254470825,-115.3365969657898,5275.0,119.0,90.0,-1344.0,149.20121,N97CX,4736.0,Light,RS_UAT,13337.671770978272,7.201766614999067,11-1-2019 through 11-30-2019.csv,22,5275.0,149.1,5273.8
2019-11-26 20:50:11.518,166,2,AD8194,ADSBwICAO,36.17611169815064,-115.33618927001952,5250.0,118.0,90.0,-1344.0,148.40485,N97CX,4736.0,Light,RS_UAT,13288.760455801064,7.175356617603167,11-1-2019 through 11-30-2019.csv,22,5250.0,148.7,5248.8
2019-11-26 20:50:12.810,24,2,AD8194,ADSBwICAO,36.17679834365845,-115.33550262451172,5225.0,117.0,91.0,-1344.0,148.22281,N97CX,4736.0,Light,RS_1090LSC,13207.743038830544,7.131610712111525,11-1-2019 through 11-30-2019.csv,22,5225.0,148.3,5223.8
2019-11-26 20:50:13.673,24,2,AD8194,ADSBwICAO,36.17731332778931,-115.3350305557251,5200.0,117.0,91.0,-1344.0,148.22281,N97CX,4736.0,Light,RS_UAT,13150.827900112392,7.1008789957410325,11-1-2019 through 11-30-2019.csv,22,5205.0,147.9,5198.8
2019-11-26 20:50:14.505,166,2,AD8194,ADSBwICAO,36.17774248123169,-115.33462285995483,5175.0,117.0,90.0,-1344.0,147.61098,N97CX,4736.0,Light,RS_UAT,13102.27351135162,7.07466172319202,11-1-2019 through 11-30-2019.csv,22,5180.0,147.6,5173.8
2019-11-26 20:50:15.444,24,2,AD8194,ADSBwICAO,36.17827892303467,-115.33410787582396,5175.0,117.0,89.0,-1408.0,147.0034,N97CX,4736.0,Light,RS_UAT,13041.254106786117,7.041713880554059,11-1-2019 through 11-30-2019.csv,22,5150.0,147.2,5173.8
2019-11-26 20:50:16.844,166,2,AD8194,ADSBwICAO,36.17900848388672,-115.33342123031616,5125.0,117.0,89.0,-1408.0,147.0034,N97CX,4736.0,Light,RS_1090HMC,12959.69859483782,6.99767742701826,11-1-2019 through 11-30-2019.csv,22,5120.0,146.7,5123.8
2019-11-26 20:50:18.935,24,2,AD8194,ADSBwICAO,36.180124282836914,-115.33239126205444,5075.0,115.0,90.0,-1536.0,146.03082,N97CX,4736.0,Light,RS_UAT,12837.277849074928,6.931575512459465,11-1-2019 through 11-30-2019.csv,22,5090.0,146.3,5073.8
2019-11-26 20:50:19.713,166,2,AD8194,ADSBwICAO,36.18053197860718,-115.33196210861206,5050.0,114.0,91.0,-1536.0,145.86638,N97CX,4736.0,Light,RS_UAT,12788.148577283037,6.905047827906606,11-1-2019 through 11-30-2019.csv,22,5055.0,146.1,5048.8
2019-11-26 20:50:20.613,166,2,AD8194,ADSBwICAO,36.18106842041016,-115.3314471244812,5025.0,113.0,92.0,-1536.0,145.71548,N97CX,,Light,RS_UAT,12727.946998062904,6.872541575627918,11-1-2019 through 11-30-2019.csv,22,5020.0,145.8,5023.8
2019-11-26 20:50:21.764,24,2,AD8194,ADSBwICAO,36.18164777755737,-115.33086776733398,5000.0,113.0,92.0,-1472.0,145.71548,N97CX,4736.0,Light,RS_1090LSC,12661.102839052346,6.836448617198891,11-1-2019 through 11-30-2019.csv,22,4990.0,145.7,4998.8
2019-11-26 20:50:23.840,166,2,AD8194,ADSBwICAO,36.18272066116333,-115.32973051071168,4950.0,112.0,93.0,-1472.0,145.57816,N97CX,4736.0,Light,RS_1090HMC,12532.225967085204,6.766860673372141,11-1-2019 through 11-30-2019.csv,22,4965.0,145.7,4948.8
2019-11-26 20:50:24.777,166,2,AD8194,ADSBwICAO,36.18319272994995,-115.32925844192503,4925.0,112.0,93.0,-1472.0,145.57816,N97CX,4736.0,Light,RS_1090HMC,12478.18915040708,6.737683126569698,11-1-2019 through 11-30-2019.csv,22,4935.0,145.7,4923.8
2019-11-26 20:50:25.633,166,2,AD8194,ADSBwICAO,36.18368625640869,-115.32878637313844,4925.0,113.0,92.0,-1472.0,145.71548,N97CX,4736.0,Light,RS_UAT,12423.705248021972,6.7082641727980405,11-1-2019 through 11-30-2019.csv,22,4905.0,145.6,4923.8
2019-11-26 20:50:27.006,166,2,AD8194,ADSBwICAO,36.18435144424439,-115.32812118530272,4875.0,113.0,92.0,-1408.0,145.71548,N97CX,4736.0,Light,RS_1090HMC,12347.985577426609,6.667378821504649,11-1-2019 through 11-30-2019.csv,22,4885.0,145.5,4873.8
2019-11-26 20:50:28.019,166,2,AD8194,ADSBwICAO,36.18488788604736,-115.32760620117188,4850.0,114.0,90.0,-1344.0,145.24462,N97CX,4736.0,Light,RS_1090HMC,12288.989869864672,6.635523687831896,11-1-2019 through 11-30-2019.csv,22,4860.0,145.5,4848.8
2019-11-26 20:50:28.672,166,2,AD8194,ADSBwICAO,36.18525266647339,-115.32724142074584,4850.0,115.0,89.0,-1408.0,145.41664,N97CX,4736.0,Light,RS_UAT,12247.702464730372,6.613230272532599,11-1-2019 through 11-30-2019.csv,22,4830.0,145.6,4848.8
2019-11-26 20:50:30.141,166,2,AD8194,ADSBwICAO,36.18600368499756,-115.32653331756592,4800.0,115.0,89.0,-1344.0,145.41664,N97CX,4736.0,Light,RS_UAT,12166.713365504684,6.569499657399938,11-1-2019 through 11-30-2019.csv,22,4805.0,145.7,4798.8
2019-11-26 20:50:31.229,24,2,AD8194,ADSBwICAO,36.18664741516113,-115.32593250274658,4775.0,117.0,88.0,-1344.0,146.40014,N97CX,4736.0,Light,RS_1090LSC,12098.124491475328,6.532464628226419,11-1-2019 through 11-30-2019.csv,22,4785.0,145.5,4773.8
2019-11-26 20:50:32.262,166,2,AD8194,ADSBwICAO,36.18720531463623,-115.32541751861572,4750.0,117.0,87.0,-1344.0,145.80123,N97CX,4736.0,Light,RS_1090HMC,12039.40616476466,6.500759268231458,11-1-2019 through 11-30-2019.csv,22,4760.0,145.4,4748.8
2019-11-26 20:50:33.077,166,2,AD8194,ADSBwICAO,36.18763446807861,-115.32503128051758,4750.0,117.0,85.0,-1344.0,144.61673,N97CX,4736.0,Light,RS_UAT,11995.2506269995,6.476917185204913,11-1-2019 through 11-30-2019.csv,22,4740.0,145.2,4748.8
2019-11-26 20:50:33.963,24,2,AD8194,ADSBwICAO,36.188063621521,-115.32464504241943,4725.0,117.0,85.0,-1280.0,144.61673,N97CX,4736.0,Light,RS_UAT,11951.22336505796,6.453144365582052,11-1-2019 through 11-30-2019.csv,22,4720.0,144.7,4723.8
2019-11-26 20:50:35.231,24,2,AD8194,ADSBwICAO,36.188814640045166,-115.32402276992798,4700.0,117.0,85.0,-1280.0,144.61673,N97CX,4736.0,Light,RS_1090LSC,11879.199950995402,6.414254833150865,11-1-2019 through 11-30-2019.csv,22,4700.0,144.1,4698.8
2019-11-26 20:50:36.318,166,2,AD8194,ADSBwICAO,36.1894154548645,-115.32342195510864,4675.0,116.0,85.0,-1280.0,143.8089,N97CX,4736.0,Light,RS_1090HMC,11812.826078326743,6.378415809031719,11-1-2019 through 11-30-2019.csv,22,4675.0,143.6,4673.8
2019-11-26 20:50:37.835,166,2,AD8194,ADSBwICAO,36.19020938873291,-115.3226923942566,4650.0,113.0,87.0,-1344.0,142.61136,N97CX,4736.0,Light,RS_UAT,11731.172813457575,6.334326573141239,11-1-2019 through 11-30-2019.csv,22,4650.0,143.0,4648.8
2019-11-26 20:50:38.818,24,2,AD8194,ADSBwICAO,36.19072437286377,-115.32219886779784,4625.0,111.0,89.0,-1408.0,142.27438,N97CX,4736.0,Light,RS_UAT,11676.66897100411,6.304896852594012,11-1-2019 through 11-30-2019.csv,22,4620.0,142.4,4623.8
2019-11-26 20:50:40.135,24,2,AD8194,ADSBwICAO,36.191346645355225,-115.3215765953064,4600.0,110.0,89.0,-1408.0,141.49558,N97CX,4736.0,Light,RS_UAT,11608.78555378046,6.268242739622278,11-1-2019 through 11-30-2019.csv,22,4595.0,142.2,4598.8
2019-11-26 20:50:41.130,166,2,AD8194,ADSBwICAO,36.191840171813965,-115.32106161117554,4550.0,109.0,91.0,-1536.0,141.99296,N97CX,4736.0,Light,RS_UAT,11553.257130128786,6.238259789486386,11-1-2019 through 11-30-2019.csv,22,4565.0,142.2,4548.8
2019-11-26 20:50:41.890,166,2,AD8194,ADSBwICAO,36.19224786758423,-115.32065391540527,4550.0,109.0,92.0,-1536.0,142.6359,N97CX,4736.0,Light,RS_UAT,11509.086524504326,6.214409570466699,11-1-2019 through 11-30-2019.csv,22,4535.0,142.2,4548.8
2019-11-26 20:50:43.427,24,2,AD8194,ADSBwICAO,36.19306325912476,-115.31981706619264,4500.0,110.0,91.0,-1600.0,142.76204,N97CX,4736.0,Light,RS_UAT,11419.228571243995,6.165890157259177,11-1-2019 through 11-30-2019.csv,22,4505.0,142.4,4498.8
2019-11-26 20:50:44.563,166,2,AD8194,ADSBwICAO,36.19364261627197,-115.31925916671752,4475.0,110.0,90.0,-1600.0,142.1267,N97CX,4736.0,Light,RS_1090HMC,11358.9397036824,6.133336773046653,11-1-2019 through 11-30-2019.csv,22,4485.0,142.4,4473.8
2019-11-26 20:50:45.536,166,2,AD8194,ADSBwICAO,36.19409322738648,-115.31878709793092,4450.0,111.0,89.0,-1344.0,142.27438,N97CX,4736.0,Light,RS_UAT,11308.85664251046,6.106294083428974,11-1-2019 through 11-30-2019.csv,22,4455.0,142.1,4448.8
2019-11-26 20:50:46.468,24,2,AD8194,ADSBwICAO,36.19460821151733,-115.31829357147215,4450.0,111.0,89.0,-1216.0,142.27438,N97CX,4736.0,Light,RS_1090LSC,11255.888150845743,6.077693385985824,11-1-2019 through 11-30-2019.csv,22,4435.0,141.4,4448.8
