TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-04-22 19:29:48.531,24,2,AD8194,ADSBwICAO,36.15830183029175,-115.26681661605836,8400.0,54.0,196.0,-2112.0,203.30273,N97CX,4653.0,Light,RS_UAT,8725.842858121741,4.71157821712837,4-1-2022 through 4-30-2022.csv,131,8395.0,202.8,8334.0
2022-04-22 19:29:49.253,166,2,AD8194,ADSBwICAO,36.1584734916687,-115.26591539382936,8375.0,53.0,196.0,-2048.0,203.03941,N97CX,4653.0,Light,RS_1090HMC,8652.975768188988,4.67223313617116,4-1-2022 through 4-30-2022.csv,131,8365.0,203.4,8309.0
2022-04-22 19:29:50.899,166,2,AD8194,ADSBwICAO,36.15890264511109,-115.26411294937134,8325.0,54.0,197.0,-1856.0,204.26698,N97CX,4653.0,Light,RS_UAT,8501.333693578925,4.590352966295316,4-1-2022 through 4-30-2022.csv,131,8335.0,203.8,8259.0
2022-04-22 19:29:52.066,166,2,AD8194,ADSBwICAO,36.15920305252075,-115.26276111602785,8300.0,54.0,197.0,-1664.0,204.26698,N97CX,4653.0,Light,RS_UAT,8389.658407863893,4.530053135995622,4-1-2022 through 4-30-2022.csv,131,8305.0,204.0,8234.0
2022-04-22 19:29:53.077,166,2,AD8194,ADSBwICAO,36.15946054458618,-115.26164531707764,8275.0,54.0,197.0,-1472.0,204.26698,N97CX,4653.0,Light,RS_UAT,8297.059349927258,4.4800536446691455,4-1-2022 through 4-30-2022.csv,131,8275.0,204.2,8209.0
2022-04-22 19:29:54.086,24,2,AD8194,ADSBwICAO,36.15969657897949,-115.26050806045532,8250.0,53.0,197.0,-1280.0,204.0049,N97CX,4653.0,Light,RS_UAT,8204.995548311503,4.430343168634721,4-1-2022 through 4-30-2022.csv,131,8250.0,204.1,8184.0
2022-04-22 19:29:56.290,166,2,AD8194,ADSBwICAO,36.16021156311035,-115.2580189704895,8225.0,53.0,197.0,-960.0,204.0049,N97CX,4653.0,Light,RS_1090HMC,8004.7720947082,4.322231152650216,4-1-2022 through 4-30-2022.csv,131,8225.0,204.0,8159.0
2022-04-22 19:29:57.166,24,2,AD8194,ADSBwICAO,36.16042613983154,-115.25713920593262,8200.0,53.0,197.0,-896.0,204.0049,N97CX,4653.0,Light,RS_UAT,7931.845860618923,4.282854136403306,4-1-2022 through 4-30-2022.csv,131,8200.0,203.9,8134.0
2022-04-22 19:29:59.290,166,2,AD8194,ADSBwICAO,36.16098403930664,-115.25452136993408,8175.0,52.0,197.0,-1024.0,203.74739,N97CX,4653.0,Light,RS_1090HMC,7722.401502815434,4.169763230461897,4-1-2022 through 4-30-2022.csv,131,8175.0,203.9,8109.0
2022-04-22 19:29:59.893,24,2,AD8194,ADSBwICAO,36.16111278533936,-115.2539849281311,8150.0,52.0,197.0,-1152.0,203.74739,N97CX,4653.0,Light,RS_UAT,7678.574802074506,4.146098705223816,4-1-2022 through 4-30-2022.csv,131,8150.0,203.8,8084.0
2022-04-22 19:30:01.107,24,2,AD8194,ADSBwICAO,36.16141319274902,-115.2526330947876,8125.0,52.0,197.0,-1280.0,203.74739,N97CX,4653.0,Light,RS_UAT,7570.419771190238,4.087699660469891,4-1-2022 through 4-30-2022.csv,131,8125.0,203.9,8059.0
2022-04-22 19:30:02.423,166,2,AD8194,ADSBwICAO,36.16173505783081,-115.25104522705078,8100.0,52.0,197.0,-1472.0,203.74739,N97CX,4653.0,Light,RS_1090HMC,7446.611537895535,4.020848562578583,4-1-2022 through 4-30-2022.csv,131,8095.0,204.2,8034.0
2022-04-22 19:30:03.091,166,2,AD8194,ADSBwICAO,36.161885261535645,-115.25038003921507,8075.0,52.0,198.0,-1600.0,204.71444,N97CX,4653.0,Light,RS_UAT,7393.7427210340575,3.992301685223573,4-1-2022 through 4-30-2022.csv,131,8065.0,204.4,8009.0
2022-04-22 19:30:04.372,166,2,AD8194,ADSBwICAO,36.16220712661743,-115.248920917511,8025.0,53.0,198.0,-1728.0,204.97073,N97CX,4653.0,Light,RS_1090HMC,7278.904512420165,3.930294013185834,4-1-2022 through 4-30-2022.csv,131,8035.0,204.7,7959.0
2022-04-22 19:30:05.352,166,2,AD8194,ADSBwICAO,36.16242170333862,-115.2478051185608,8000.0,53.0,198.0,-1792.0,204.97073,N97CX,4653.0,Light,RS_1090HMC,7194.197970435213,3.884556139543852,4-1-2022 through 4-30-2022.csv,131,8005.0,204.9,7934.0
2022-04-22 19:30:06.341,24,2,AD8194,ADSBwICAO,36.162657737731934,-115.24664640426636,7975.0,53.0,198.0,-1792.0,204.97073,N97CX,4653.0,Light,RS_1090LSC,7105.639224938973,3.8367382424076526,4-1-2022 through 4-30-2022.csv,131,7975.0,205.0,7909.0
2022-04-22 19:30:07.271,166,2,AD8194,ADSBwICAO,36.16291522979736,-115.24561643600464,7950.0,53.0,198.0,-1792.0,204.97073,N97CX,4653.0,Light,RS_1090HMC,7023.344608624847,3.792302704441062,4-1-2022 through 4-30-2022.csv,131,7950.0,205.2,7884.0
2022-04-22 19:30:08.304,166,2,AD8194,ADSBwICAO,36.16317272186279,-115.24437189102171,7925.0,53.0,198.0,-1600.0,204.97073,N97CX,4653.0,Light,RS_1090HMC,6928.95491057683,3.741336344803904,4-1-2022 through 4-30-2022.csv,131,7925.0,205.4,7859.0
2022-04-22 19:30:08.883,24,2,AD8194,ADSBwICAO,36.16332292556763,-115.24381399154665,7900.0,53.0,199.0,-1536.0,205.93688,N97CX,4653.0,Light,RS_UAT,6883.888601907774,3.7170024848314114,4-1-2022 through 4-30-2022.csv,131,7905.0,205.4,7834.0
2022-04-22 19:30:10.487,24,2,AD8194,ADSBwICAO,36.16368770599365,-115.24201154708862,7875.0,53.0,199.0,-1344.0,205.93688,N97CX,4653.0,Light,RS_1090HMC,6749.4306687569615,3.644401009048035,4-1-2022 through 4-30-2022.csv,131,7880.0,205.4,7809.0
2022-04-22 19:30:11.160,24,2,AD8194,ADSBwICAO,36.163859367370605,-115.2413249015808,7875.0,53.0,198.0,-1216.0,204.97073,N97CX,4653.0,Light,RS_UAT,6695.761747599872,3.615422109935136,4-1-2022 through 4-30-2022.csv,131,7860.0,205.4,7809.0
2022-04-22 19:30:12.555,24,2,AD8194,ADSBwICAO,36.16420269012451,-115.2396297454834,7825.0,53.0,198.0,-1152.0,204.97073,N97CX,4653.0,Light,RS_1090HMC,6571.142573811138,3.548133139206878,4-1-2022 through 4-30-2022.csv,131,7835.0,204.9,7759.0
2022-04-22 19:30:13.641,166,2,AD8194,ADSBwICAO,36.16448163986206,-115.2384066581726,7825.0,53.0,198.0,-1152.0,204.97073,N97CX,4653.0,Light,RS_1090HMC,6479.341261044175,3.4985643958121893,4-1-2022 through 4-30-2022.csv,131,7810.0,204.5,7759.0
2022-04-22 19:30:15.451,24,2,AD8194,ADSBwICAO,36.16493225097656,-115.23634672164916,7775.0,52.0,197.0,-1152.0,203.74739,N97CX,4653.0,Light,RS_UAT,6328.08441543586,3.416892232956728,4-1-2022 through 4-30-2022.csv,131,7785.0,204.2,7709.0
2022-04-22 19:30:16.509,166,2,AD8194,ADSBwICAO,36.16516828536987,-115.23512363433838,7750.0,52.0,197.0,-1152.0,203.74739,N97CX,4653.0,Light,RS_1090HMC,6242.16606704322,3.370500036200443,4-1-2022 through 4-30-2022.csv,131,7755.0,204.0,7684.0
2022-04-22 19:30:17.147,166,2,AD8194,ADSBwICAO,36.16531848907471,-115.23454427719116,7750.0,52.0,197.0,-1216.0,203.74739,N97CX,4653.0,Light,RS_UAT,6198.292156400132,3.346810019654499,4-1-2022 through 4-30-2022.csv,131,7720.0,203.8,7684.0
2022-04-22 19:30:19.689,24,2,AD8194,ADSBwICAO,36.16594076156616,-115.23160457611084,7675.0,52.0,197.0,-1536.0,203.74739,N97CX,4653.0,Light,RS_UAT,5991.316828265254,3.2350522830805906,4-1-2022 through 4-30-2022.csv,131,7695.0,203.8,7609.0
2022-04-22 19:30:20.627,166,2,AD8194,ADSBwICAO,36.16617679595947,-115.23051023483276,7650.0,53.0,197.0,-1536.0,204.0049,N97CX,4653.0,Light,RS_1090HMC,5915.222381145068,3.193964568652844,4-1-2022 through 4-30-2022.csv,131,7670.0,203.8,7584.0
2022-04-22 19:30:21.153,24,2,AD8194,ADSBwICAO,36.16628408432007,-115.23003816604614,7650.0,52.0,197.0,-1536.0,203.74739,N97CX,4653.0,Light,RS_UAT,5882.125124094163,3.1760934795324856,4-1-2022 through 4-30-2022.csv,131,7640.0,203.8,7584.0
2022-04-22 19:30:21.738,24,2,AD8194,ADSBwICAO,36.1664342880249,-115.22928714752196,7625.0,52.0,197.0,-1536.0,203.74739,N97CX,4653.0,Light,RS_1090LSC,5831.690609485953,3.1488610202407954,4-1-2022 through 4-30-2022.csv,131,7620.0,203.8,7559.0
2022-04-22 19:30:22.463,166,2,AD8194,ADSBwICAO,36.166627407073975,-115.22845029830933,7600.0,52.0,197.0,-1536.0,203.74739,N97CX,4653.0,Light,RS_UAT,5773.525958831388,3.117454621399238,4-1-2022 through 4-30-2022.csv,131,7600.0,203.6,7534.0
2022-04-22 19:30:23.606,166,2,AD8194,ADSBwICAO,36.16690635681152,-115.22711992263794,7575.0,52.0,197.0,-1472.0,203.74739,N97CX,4653.0,Light,RS_1090HMC,5684.717313265786,3.069501789020403,4-1-2022 through 4-30-2022.csv,131,7575.0,203.5,7509.0
2022-04-22 19:30:24.741,166,2,AD8194,ADSBwICAO,36.16716384887695,-115.22598266601562,7550.0,53.0,196.0,-1408.0,203.03941,N97CX,4653.0,Light,RS_UAT,5608.009001356737,3.028082614123508,4-1-2022 through 4-30-2022.csv,131,7550.0,203.3,7484.0
2022-04-22 19:30:25.742,166,2,AD8194,ADSBwICAO,36.16742134094238,-115.22478103637695,7525.0,53.0,196.0,-1408.0,203.03941,N97CX,4653.0,Light,RS_1090HMC,5529.4217441451865,2.9856488899272065,4-1-2022 through 4-30-2022.csv,131,7530.0,203.1,7459.0
2022-04-22 19:30:26.806,166,2,AD8194,ADSBwICAO,36.16767883300781,-115.22364377975464,7500.0,53.0,196.0,-1344.0,203.03941,N97CX,4653.0,Light,RS_1090HMC,5454.7584646735,2.9453339442081536,4-1-2022 through 4-30-2022.csv,131,7510.0,202.9,7434.0
2022-04-22 19:30:27.767,166,2,AD8194,ADSBwICAO,36.167871952056885,-115.22250652313232,7500.0,51.0,196.0,-1280.0,202.52654,N97CX,4653.0,Light,RS_1090HMC,5387.474849996842,2.9090036987023984,4-1-2022 through 4-30-2022.csv,131,7490.0,202.9,7434.0
2022-04-22 19:30:28.931,166,2,AD8194,ADSBwICAO,36.16819381713867,-115.22115468978882,7475.0,53.0,196.0,-1344.0,203.03941,N97CX,4653.0,Light,RS_1090HMC,5299.8956972786345,2.8617147393513145,4-1-2022 through 4-30-2022.csv,131,7470.0,202.8,7409.0
2022-04-22 19:30:29.809,24,2,AD8194,ADSBwICAO,36.16840839385986,-115.22014617919922,7450.0,52.0,196.0,-1408.0,202.78067,N97CX,4653.0,Light,RS_1090HMC,5238.145558512921,2.8283723318104323,4-1-2022 through 4-30-2022.csv,131,7450.0,202.8,7384.0
2022-04-22 19:30:30.762,166,2,AD8194,ADSBwICAO,36.168622970581055,-115.21918058395386,7425.0,52.0,196.0,-1408.0,202.78067,N97CX,4653.0,Light,RS_1090LSC,5179.001016584911,2.796436834009131,4-1-2022 through 4-30-2022.csv,131,7425.0,202.6,7359.0
2022-04-22 19:30:31.714,166,2,AD8194,ADSBwICAO,36.168859004974365,-115.21806478500366,7400.0,52.0,196.0,-1408.0,202.78067,N97CX,4653.0,Light,RS_1090HMC,5112.978791548773,2.760787684421584,4-1-2022 through 4-30-2022.csv,131,7395.0,202.3,7334.0
2022-04-22 19:30:32.771,166,2,AD8194,ADSBwICAO,36.16909503936768,-115.21694898605348,7375.0,52.0,195.0,-1344.0,201.81427,N97CX,4653.0,Light,RS_1090HMC,5048.216163020068,2.725818662537834,4-1-2022 through 4-30-2022.csv,131,7370.0,202.0,7309.0
2022-04-22 19:30:34.568,166,2,AD8194,ADSBwICAO,36.16954565048218,-115.21501779556274,7325.0,54.0,194.0,-1344.0,201.37527,N97CX,4653.0,Light,RS_UAT,4934.907906334201,2.664637098452592,4-1-2022 through 4-30-2022.csv,131,7340.0,201.7,7259.0
2022-04-22 19:30:35.493,24,2,AD8194,ADSBwICAO,36.16980314254761,-115.21392345428468,7325.0,54.0,194.0,-1408.0,201.37527,N97CX,4653.0,Light,RS_UAT,4872.273196451993,2.6308170607192185,4-1-2022 through 4-30-2022.csv,131,7310.0,201.6,7259.0
2022-04-22 19:30:36.603,24,2,AD8194,ADSBwICAO,36.17010354995728,-115.21257162094116,7275.0,54.0,194.0,-1472.0,201.37527,N97CX,4653.0,Light,RS_UAT,4798.63292546298,2.591054495390378,4-1-2022 through 4-30-2022.csv,131,7285.0,201.5,7209.0
2022-04-22 19:30:37.988,24,2,AD8194,ADSBwICAO,36.17042541503906,-115.2110481262207,7250.0,53.0,195.0,-1344.0,202.07424,N97CX,4653.0,Light,RS_1090HMC,4720.047898244859,2.5486219752942008,4-1-2022 through 4-30-2022.csv,131,7265.0,201.5,7184.0
2022-04-22 19:30:38.920,166,2,AD8194,ADSBwICAO,36.170639991760254,-115.21012544631958,7250.0,54.0,194.0,-1216.0,201.37527,N97CX,4653.0,Light,RS_UAT,4671.806883796007,2.522573911336937,4-1-2022 through 4-30-2022.csv,131,7240.0,201.3,7184.0
2022-04-22 19:30:39.525,24,2,AD8194,ADSBwICAO,36.17079019546509,-115.20946025848389,7225.0,54.0,194.0,-1088.0,201.37527,N97CX,4653.0,Light,RS_UAT,4638.1884061550345,2.5044213856128694,4-1-2022 through 4-30-2022.csv,131,7220.0,201.1,7159.0
2022-04-22 19:30:41.644,24,2,AD8194,ADSBwICAO,36.171348094940186,-115.20703554153442,7200.0,54.0,193.0,-960.0,200.41208,N97CX,4653.0,Light,RS_UAT,4519.608356556142,2.4403932810778306,4-1-2022 through 4-30-2022.csv,131,7205.0,200.8,7134.0
2022-04-22 19:30:42.737,166,2,AD8194,ADSBwICAO,36.171605587005615,-115.20585536956789,7175.0,54.0,193.0,-960.0,200.41208,N97CX,4653.0,Light,RS_1090HMC,4466.423797960206,2.411675916825165,4-1-2022 through 4-30-2022.csv,131,7185.0,200.5,7109.0
2022-04-22 19:30:43.736,24,2,AD8194,ADSBwICAO,36.171841621398926,-115.20473957061768,7175.0,54.0,193.0,-960.0,200.41208,N97CX,4653.0,Light,RS_1090HMC,4418.863529160983,2.3859954261128418,4-1-2022 through 4-30-2022.csv,131,7165.0,199.9,7109.0
2022-04-22 19:30:44.750,166,2,AD8194,ADSBwICAO,36.17209911346436,-115.20373106002808,7150.0,55.0,192.0,-960.0,199.72231,N97CX,4653.0,Light,RS_UAT,4372.718492142436,2.361079099428961,4-1-2022 through 4-30-2022.csv,131,7150.0,199.7,7084.0
2022-04-22 19:30:45.735,166,2,AD8194,ADSBwICAO,36.17233514785767,-115.2025294303894,7125.0,55.0,191.0,-896.0,198.76116,N97CX,4653.0,Light,RS_1090HMC,4327.574652310721,2.336703375977711,4-1-2022 through 4-30-2022.csv,131,7135.0,199.2,7059.0
2022-04-22 19:30:46.764,24,2,AD8194,ADSBwICAO,36.17263555526733,-115.20147800445557,7125.0,56.0,191.0,-896.0,199.0402,N97CX,4653.0,Light,RS_1090HMC,4279.714994749934,2.310861228266703,4-1-2022 through 4-30-2022.csv,131,7120.0,198.7,7059.0
2022-04-22 19:30:47.686,166,2,AD8194,ADSBwICAO,36.172871589660645,-115.20046949386597,7100.0,56.0,190.0,-832.0,198.08079,N97CX,4653.0,Light,RS_UAT,4241.2708177980485,2.290103033368277,4-1-2022 through 4-30-2022.csv,131,7110.0,198.3,7034.0
2022-04-22 19:30:48.669,166,2,AD8194,ADSBwICAO,36.17312908172608,-115.19937515258788,7100.0,55.0,190.0,-768.0,197.8004,N97CX,4653.0,Light,RS_1090HMC,4201.396827470027,2.268572801009734,4-1-2022 through 4-30-2022.csv,131,7100.0,198.1,7034.0
2022-04-22 19:30:49.617,166,2,AD8194,ADSBwICAO,36.173365116119385,-115.1982808113098,7100.0,55.0,190.0,-704.0,197.8004,N97CX,4653.0,Light,RS_1090LSC,4166.0325979519885,2.249477644682499,4-1-2022 through 4-30-2022.csv,131,7085.0,197.7,7034.0
2022-04-22 19:30:50.600,24,2,AD8194,ADSBwICAO,36.173622608184814,-115.19720792770386,7075.0,55.0,190.0,-704.0,197.8004,N97CX,4653.0,Light,RS_1090HMC,4130.600085307574,2.2303456184166164,4-1-2022 through 4-30-2022.csv,131,7075.0,197.4,7009.0
2022-04-22 19:30:51.586,166,2,AD8194,ADSBwICAO,36.173837184906006,-115.19626379013062,7050.0,55.0,189.0,-768.0,196.84004,N97CX,4653.0,Light,RS_1090LSC,4102.536783123383,2.215192647474829,4-1-2022 through 4-30-2022.csv,131,7060.0,197.2,6984.0
2022-04-22 19:30:52.434,166,2,AD8194,ADSBwICAO,36.17409467697144,-115.19525527954102,7050.0,55.0,189.0,-896.0,196.84004,N97CX,4653.0,Light,RS_UAT,4071.302805985306,2.198327649020144,4-1-2022 through 4-30-2022.csv,131,7040.0,196.9,6984.0
2022-04-22 19:30:53.530,166,2,AD8194,ADSBwICAO,36.17435216903687,-115.19409656524658,7025.0,54.0,189.0,-960.0,196.56297,N97CX,4653.0,Light,RS_1090HMC,4042.138404744585,2.182580132151504,4-1-2022 through 4-30-2022.csv,131,7020.0,196.7,6959.0
2022-04-22 19:30:54.591,166,2,AD8194,ADSBwICAO,36.174631118774414,-115.19291639328004,7000.0,54.0,189.0,-1088.0,196.56297,N97CX,4653.0,Light,RS_1090HMC,4013.340356647821,2.167030430155411,4-1-2022 through 4-30-2022.csv,131,7005.0,196.7,6934.0
2022-04-22 19:30:55.756,166,2,AD8194,ADSBwICAO,36.17491006851196,-115.19171476364136,6975.0,55.0,189.0,-1088.0,196.84004,N97CX,4653.0,Light,RS_1090HMC,3987.5072915339,2.1530816908930346,4-1-2022 through 4-30-2022.csv,131,6985.0,196.6,6909.0
2022-04-22 19:30:56.820,166,2,AD8194,ADSBwICAO,36.17518901824951,-115.19051313400269,6975.0,55.0,189.0,-1088.0,196.84004,N97CX,4653.0,Light,RS_1090HMC,3964.6824959596215,2.1407572872352167,4-1-2022 through 4-30-2022.csv,131,6965.0,196.4,6909.0
2022-04-22 19:30:57.732,166,2,AD8194,ADSBwICAO,36.17542505264282,-115.18954753875732,6950.0,56.0,188.0,-1088.0,196.1632,N97CX,4653.0,Light,RS_1090HMC,3947.244005699026,2.131341255777012,4-1-2022 through 4-30-2022.csv,131,6950.0,195.9,6884.0
2022-04-22 19:30:58.746,166,2,AD8194,ADSBwICAO,36.17570400238037,-115.18849611282349,6925.0,57.0,187.0,-1024.0,195.49425,N97CX,4653.0,Light,RS_1090HMC,3928.123423935403,2.121016967567712,4-1-2022 through 4-30-2022.csv,131,6935.0,195.1,6859.0
2022-04-22 19:31:00.403,24,2,AD8194,ADSBwICAO,36.17611169815064,-115.18688678741456,6925.0,59.0,185.0,-704.0,194.18033,N97CX,4653.0,Light,RS_UAT,3905.6825895029497,2.1088998863406854,4-1-2022 through 4-30-2022.csv,131,6920.0,194.0,6859.0
2022-04-22 19:31:01.645,166,2,AD8194,ADSBwICAO,36.17649793624878,-115.18540620803832,6900.0,61.0,183.0,-576.0,192.89894,N97CX,4653.0,Light,RS_UAT,3888.9140382998185,2.099845593034459,4-1-2022 through 4-30-2022.csv,131,6910.0,192.8,6834.0
2022-04-22 19:31:02.657,166,2,AD8194,ADSBwICAO,36.17679834365845,-115.1843762397766,6900.0,64.0,180.0,-512.0,191.03926,N97CX,4653.0,Light,RS_UAT,3876.740614085286,2.0932724698084697,4-1-2022 through 4-30-2022.csv,131,6905.0,191.4,6834.0
2022-04-22 19:31:03.722,166,2,AD8194,ADSBwICAO,36.17712020874024,-115.183367729187,6900.0,67.0,178.0,-384.0,190.19201,N97CX,4653.0,Light,RS_UAT,3864.2259220544265,2.086515076703254,4-1-2022 through 4-30-2022.csv,131,6895.0,190.2,6834.0
2022-04-22 19:31:04.771,166,2,AD8194,ADSBwICAO,36.17746353149414,-115.18225193023682,6900.0,71.0,175.0,-384.0,188.85444,N97CX,4653.0,Light,RS_1090HMC,3854.5604858125753,2.081296158646099,4-1-2022 through 4-30-2022.csv,131,6890.0,188.9,6834.0
2022-04-22 19:31:05.677,24,2,AD8194,ADSBwICAO,36.17774248123169,-115.18141508102416,6875.0,73.0,173.0,-384.0,187.77114,N97CX,4653.0,Light,RS_1090HMC,3846.9802688044288,2.0772031689008794,4-1-2022 through 4-30-2022.csv,131,6885.0,187.7,6809.0
2022-04-22 19:31:06.519,166,2,AD8194,ADSBwICAO,36.17802143096924,-115.18059968948364,6875.0,77.0,170.0,-384.0,186.62529,N97CX,4653.0,Light,RS_1090LSC,3840.480677828958,2.0736936705339946,4-1-2022 through 4-30-2022.csv,131,6880.0,186.4,6809.0
2022-04-22 19:31:07.065,166,2,AD8194,ADSBwICAO,36.17830038070679,-115.18002033233644,6875.0,80.0,167.0,-384.0,185.17289,N97CX,4653.0,Light,RS_UAT,3828.4046099447264,2.0671731155209105,4-1-2022 through 4-30-2022.csv,131,6870.0,185.0,6809.0
2022-04-22 19:31:08.026,24,2,AD8194,ADSBwICAO,36.17866516113281,-115.17907619476318,6875.0,83.0,164.0,-320.0,183.80696,N97CX,4653.0,Light,RS_UAT,3820.0151033530574,2.062643144359103,4-1-2022 through 4-30-2022.csv,131,6865.0,183.6,6809.0
2022-04-22 19:31:09.465,24,2,AD8194,ADSBwICAO,36.17918014526367,-115.17781019210815,6850.0,86.0,160.0,-320.0,181.64801,N97CX,4653.0,Light,RS_1090LSC,3809.725628710797,2.0570872725220286,4-1-2022 through 4-30-2022.csv,131,6860.0,182.3,6784.0
2022-04-22 19:31:10.425,24,2,AD8194,ADSBwICAO,36.179587841033936,-115.17699480056764,6850.0,88.0,158.0,-256.0,180.85353,N97CX,4653.0,Light,RS_1090LSC,3797.63388473978,2.050558253099233,4-1-2022 through 4-30-2022.csv,131,6855.0,181.0,6784.0
2022-04-22 19:31:11.384,24,2,AD8194,ADSBwICAO,36.1799955368042,-115.17609357833862,6850.0,90.0,156.0,-192.0,180.09997,N97CX,4653.0,Light,RS_1090LSC,3790.799054367815,2.0468677399394246,4-1-2022 through 4-30-2022.csv,131,6845.0,179.7,6784.0
2022-04-22 19:31:12.366,166,2,AD8194,ADSBwICAO,36.1804461479187,-115.17523527145386,6850.0,94.0,152.0,-320.0,178.71765,N97CX,4653.0,Light,RS_1090HMC,3780.218972524237,2.041154952766867,4-1-2022 through 4-30-2022.csv,131,6840.0,178.7,6784.0
2022-04-22 19:31:13.526,166,2,AD8194,ADSBwICAO,36.18091821670532,-115.17429113388062,6825.0,96.0,149.0,-448.0,177.24841,N97CX,4653.0,Light,RS_1090HMC,3773.4362577076513,2.037492579755752,4-1-2022 through 4-30-2022.csv,131,6830.0,177.7,6759.0
2022-04-22 19:31:14.438,166,2,AD8194,ADSBwICAO,36.18132591247559,-115.17356157302856,6825.0,101.0,145.0,-640.0,176.7088,N97CX,4653.0,Light,RS_1090HMC,3765.85112241352,2.033396934348553,4-1-2022 through 4-30-2022.csv,131,6820.0,176.6,6759.0
2022-04-22 19:31:15.471,24,2,AD8194,ADSBwICAO,36.18188381195069,-115.17266035079956,6800.0,105.0,141.0,-768.0,175.80102,N97CX,4653.0,Light,RS_1090HMC,3753.635492978012,2.0268010221263566,4-1-2022 through 4-30-2022.csv,131,6805.0,175.7,6734.0
2022-04-22 19:31:16.101,24,2,AD8194,ADSBwICAO,36.18220567703247,-115.17218828201294,6800.0,108.0,137.0,-960.0,174.45057,N97CX,4653.0,Light,RS_UAT,3745.538799455186,2.0224291573732107,4-1-2022 through 4-30-2022.csv,131,6790.0,175.1,6734.0
2022-04-22 19:31:17.392,166,2,AD8194,ADSBwICAO,36.18293523788452,-115.17111539840698,6775.0,115.0,131.0,-1152.0,174.31581,N97CX,4653.0,Light,RS_UAT,3730.3180678256217,2.0142106197762537,4-1-2022 through 4-30-2022.csv,131,6760.0,174.4,6709.0
2022-04-22 19:31:18.607,24,2,AD8194,ADSBwICAO,36.18351459503174,-115.17030000686646,6750.0,119.0,127.0,-1344.0,174.04023,N97CX,4653.0,Light,RS_1090HMC,3719.307116144754,2.0082651815036474,4-1-2022 through 4-30-2022.csv,131,6730.0,173.8,6684.0
2022-04-22 19:31:20.715,166,2,AD8194,ADSBwICAO,36.18473768234253,-115.16886234283449,6675.0,126.0,119.0,-1600.0,173.31186,N97CX,4653.0,Light,RS_1090HMC,3688.489371839734,1.9916249307989924,4-1-2022 through 4-30-2022.csv,131,6695.0,173.5,6609.0
2022-04-22 19:31:21.491,166,2,AD8194,ADSBwICAO,36.18520975112915,-115.1683473587036,6650.0,130.0,114.0,-1728.0,172.9046,N97CX,4653.0,Light,RS_UAT,3676.79905520412,1.9853126647970407,4-1-2022 through 4-30-2022.csv,131,6655.0,173.2,6584.0
2022-04-22 19:31:22.565,166,2,AD8194,ADSBwICAO,36.18589639663696,-115.16768217086792,6625.0,134.0,109.0,-1792.0,172.7339,N97CX,4653.0,Light,RS_1090LSC,3657.1660143897234,1.974711670836784,4-1-2022 through 4-30-2022.csv,131,6615.0,172.9,6559.0
2022-04-22 19:31:23.699,166,2,AD8194,ADSBwICAO,36.186583042144775,-115.16699552536012,6575.0,139.0,103.0,-1856.0,173.00289,N97CX,4653.0,Light,RS_1090HMC,3641.309568725329,1.966149875121668,4-1-2022 through 4-30-2022.csv,131,6585.0,172.7,6509.0
2022-04-22 19:31:24.629,166,2,AD8194,ADSBwICAO,36.18726968765259,-115.166437625885,6550.0,143.0,97.0,-1792.0,172.79468,N97CX,4653.0,Light,RS_UAT,3620.008020608776,1.954647959291996,4-1-2022 through 4-30-2022.csv,131,6555.0,172.4,6484.0
2022-04-22 19:31:25.486,166,2,AD8194,ADSBwICAO,36.187806129455566,-115.16600847244264,6525.0,145.0,93.0,-1728.0,172.26143,N97CX,,Light,RS_UAT,3604.461471679105,1.9462534944271623,4-1-2022 through 4-30-2022.csv,131,6525.0,172.3,6459.0
2022-04-22 19:31:26.631,24,2,AD8194,ADSBwICAO,36.188557147979736,-115.16545057296752,6500.0,147.0,88.0,-1600.0,171.32717,N97CX,4653.0,Light,RS_1090HMC,3582.14783162293,1.934205092668969,4-1-2022 through 4-30-2022.csv,131,6500.0,171.9,6434.0
2022-04-22 19:31:27.470,166,2,AD8194,ADSBwICAO,36.18915796279907,-115.16499996185304,6475.0,149.0,86.0,-1600.0,172.03779,N97CX,4653.0,Light,RS_1090HMC,3566.395597759208,1.9256995668246264,4-1-2022 through 4-30-2022.csv,131,6480.0,171.4,6409.0
2022-04-22 19:31:28.373,166,2,AD8194,ADSBwICAO,36.18978023529053,-115.164635181427,6450.0,151.0,80.0,-1536.0,170.883,N97CX,4653.0,Light,RS_1090LSC,3544.9115521536446,1.9140991102341487,4-1-2022 through 4-30-2022.csv,131,6460.0,170.9,6384.0
2022-04-22 19:31:29.319,166,2,AD8194,ADSBwICAO,36.19040250778198,-115.16424894332886,6450.0,153.0,75.0,-1472.0,170.39366,N97CX,4653.0,Light,RS_1090HMC,3526.437704415606,1.9041240304619904,4-1-2022 through 4-30-2022.csv,131,6430.0,170.4,6384.0
