TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-10-07 20:56:57.141,24,2,AD8194,ADSBwICAO,36.19267702102661,-115.38768768310548,6200.0,111.0,168.0,-1152.0,201.35789,N97CX,4634.0,Light,RS_1090LSC,17454.89614448396,9.424889926827191,10-1-2020 through 10-31-2020.csv,62,6200.0,201.8,6171.0
2020-10-07 20:56:58.191,24,2,AD8194,ADSBwICAO,36.19312763214111,-115.3868293762207,6175.0,111.0,168.0,-1216.0,201.35789,N97CX,4634.0,Light,RS_UAT,17372.636619380795,9.3804733365987,10-1-2020 through 10-31-2020.csv,62,6180.0,201.7,6146.0
2020-10-07 20:56:59.432,166,2,AD8194,ADSBwICAO,36.193814277648926,-115.38560628890993,6150.0,112.0,168.0,-1152.0,201.91087,N97CX,4634.0,Light,RS_1090HMC,17255.04167677476,9.316977147286588,10-1-2020 through 10-31-2020.csv,62,6160.0,201.5,6121.0
2020-10-07 20:56:59.976,166,2,AD8194,ADSBwICAO,36.19407176971436,-115.38511276245116,6150.0,110.0,169.0,-1152.0,201.64573,N97CX,4634.0,Light,RS_UAT,17207.894104524257,9.291519494883508,10-1-2020 through 10-31-2020.csv,62,6145.0,201.5,6121.0
2020-10-07 20:57:01.356,166,2,AD8194,ADSBwICAO,36.194822788238525,-115.3836750984192,6125.0,111.0,168.0,-1024.0,201.35789,N97CX,4634.0,Light,RS_1090HMC,17070.72825301221,9.21745586015778,10-1-2020 through 10-31-2020.csv,62,6125.0,201.6,6096.0
2020-10-07 20:57:01.951,166,2,AD8194,ADSBwICAO,36.19508028030396,-115.38318157196044,6125.0,111.0,168.0,-1088.0,201.35789,N97CX,4634.0,Light,RS_UAT,17023.710710145864,9.192068418005324,10-1-2020 through 10-31-2020.csv,62,6100.0,201.4,6096.0
2020-10-07 20:57:03.463,166,2,AD8194,ADSBwICAO,36.1959171295166,-115.38167953491212,6075.0,113.0,167.0,-1152.0,201.63829,N97CX,4634.0,Light,RS_1090HMC,16880.2407954918,9.114600861496651,10-1-2020 through 10-31-2020.csv,62,6070.0,201.4,6046.0
2020-10-07 20:57:05.356,166,2,AD8194,ADSBwICAO,36.19688272476196,-115.3798770904541,6025.0,113.0,166.0,-1408.0,200.81086,N97CX,4634.0,Light,RS_1090HMC,16708.972127587014,9.022123179042664,10-1-2020 through 10-31-2020.csv,62,6040.0,201.4,5996.0
2020-10-07 20:57:06.488,166,2,AD8194,ADSBwICAO,36.1974835395813,-115.37882566452026,6000.0,113.0,167.0,-1536.0,201.63829,N97CX,4634.0,Light,RS_1090HMC,16608.925413454333,8.968102275083334,10-1-2020 through 10-31-2020.csv,62,6005.0,201.5,5971.0
2020-10-07 20:57:07.530,166,2,AD8194,ADSBwICAO,36.1980414390564,-115.37777423858644,5975.0,113.0,167.0,-1600.0,201.63829,N97CX,4634.0,Light,RS_1090HMC,16509.49405110252,8.9144136345046,10-1-2020 through 10-31-2020.csv,62,5975.0,201.5,5946.0
2020-10-07 20:57:08.478,166,2,AD8194,ADSBwICAO,36.19853496551514,-115.37687301635742,5950.0,112.0,168.0,-1600.0,201.91087,N97CX,4634.0,Light,RS_1090HMC,16424.264835072292,8.868393539455882,10-1-2020 through 10-31-2020.csv,62,5950.0,201.6,5921.0
2020-10-07 20:57:09.456,24,2,AD8194,ADSBwICAO,36.19902849197388,-115.37590742111206,5925.0,111.0,168.0,-1536.0,201.35789,N97CX,4634.0,Light,RS_1090LSC,16333.41900140859,8.819340713503559,10-1-2020 through 10-31-2020.csv,62,5925.0,201.5,5896.0
2020-10-07 20:57:11.012,24,2,AD8194,ADSBwICAO,36.1998438835144,-115.37436246871948,5900.0,108.0,170.0,-1408.0,201.40506,N97CX,4634.0,Light,RS_UAT,16188.14246162972,8.740897657467452,10-1-2020 through 10-31-2020.csv,62,5900.0,201.5,5871.0
2020-10-07 20:57:12.176,24,2,AD8194,ADSBwICAO,36.200337409973145,-115.373375415802,5875.0,106.0,171.0,-1344.0,201.18897,N97CX,4634.0,Light,RS_UAT,16095.755158655264,8.691012504673468,10-1-2020 through 10-31-2020.csv,62,5875.0,201.3,5846.0
2020-10-07 20:57:12.776,166,2,AD8194,ADSBwICAO,36.20065927505493,-115.3726887702942,5850.0,105.0,172.0,-1344.0,201.51675,N97CX,4634.0,Light,RS_1090HMC,16031.73994006185,8.65644705186925,10-1-2020 through 10-31-2020.csv,62,5855.0,201.2,5821.0
2020-10-07 20:57:13.749,166,2,AD8194,ADSBwICAO,36.20110988616944,-115.3718090057373,5825.0,102.0,173.0,-1280.0,200.83077,N97CX,4634.0,Light,RS_UAT,15949.522160942608,8.612053002668794,10-1-2020 through 10-31-2020.csv,62,5835.0,200.9,5796.0
2020-10-07 20:57:14.695,166,2,AD8194,ADSBwICAO,36.201560497283936,-115.3708004951477,5825.0,102.0,173.0,-1280.0,200.83077,N97CX,4634.0,Light,RS_1090HMC,15855.90246774316,8.561502412388316,10-1-2020 through 10-31-2020.csv,62,5815.0,200.7,5796.0
2020-10-07 20:57:15.707,166,2,AD8194,ADSBwICAO,36.20201110839844,-115.36983489990234,5800.0,101.0,173.0,-1280.0,200.32474,N97CX,4634.0,Light,RS_1090HMC,15766.249731282896,8.513093807388174,10-1-2020 through 10-31-2020.csv,62,5795.0,200.5,5771.0
2020-10-07 20:57:16.674,24,2,AD8194,ADSBwICAO,36.20250463485718,-115.36886930465698,5775.0,99.0,174.0,-1216.0,200.19241,N97CX,4634.0,Light,RS_1090LSC,15676.441711832302,8.46460135628094,10-1-2020 through 10-31-2020.csv,62,5780.0,200.2,5746.0
2020-10-07 20:57:17.746,166,2,AD8194,ADSBwICAO,36.2029767036438,-115.36773204803468,5750.0,99.0,174.0,-1216.0,200.19241,N97CX,4634.0,Light,RS_1090HMC,15571.547176370615,8.407962838213075,10-1-2020 through 10-31-2020.csv,62,5760.0,199.9,5721.0
2020-10-07 20:57:18.441,24,2,AD8194,ADSBwICAO,36.203341484069824,-115.36704540252686,5750.0,98.0,174.0,-1216.0,199.69977,N97CX,4634.0,Light,RS_UAT,15507.804259457957,8.373544416553973,10-1-2020 through 10-31-2020.csv,62,5740.0,199.7,5721.0
2020-10-07 20:57:19.448,24,2,AD8194,ADSBwICAO,36.203792095184326,-115.36603689193726,5725.0,97.0,174.0,-1216.0,199.21094,N97CX,4634.0,Light,RS_UAT,15414.822440050915,8.32333825056745,10-1-2020 through 10-31-2020.csv,62,5720.0,199.6,5696.0
2020-10-07 20:57:21.038,166,2,AD8194,ADSBwICAO,36.20441436767578,-115.36457777023315,5700.0,97.0,174.0,-1152.0,199.21094,N97CX,4634.0,Light,RS_1090HMC,15280.688698345935,8.250911824160873,10-1-2020 through 10-31-2020.csv,62,5700.0,199.3,5671.0
2020-10-07 20:57:21.973,24,2,AD8194,ADSBwICAO,36.2048864364624,-115.36356925964355,5675.0,96.0,175.0,-1152.0,199.6021,N97CX,4634.0,Light,RS_1090LSC,15187.927727718985,8.200824906975694,10-1-2020 through 10-31-2020.csv,62,5675.0,199.1,5646.0
2020-10-07 20:57:22.710,166,2,AD8194,ADSBwICAO,36.20520830154419,-115.3628396987915,5650.0,94.0,175.0,-1152.0,198.64793,N97CX,4634.0,Light,RS_UAT,15121.011061290805,8.16469279767322,10-1-2020 through 10-31-2020.csv,62,5650.0,199.0,5621.0
2020-10-07 20:57:23.771,166,2,AD8194,ADSBwICAO,36.20563745498657,-115.36185264587402,5625.0,93.0,176.0,-1152.0,199.06029,N97CX,4634.0,Light,RS_UAT,15030.619673948044,8.115885353103696,10-1-2020 through 10-31-2020.csv,62,5630.0,198.8,5596.0
2020-10-07 20:57:25.250,24,2,AD8194,ADSBwICAO,36.20632410049439,-115.36022186279295,5600.0,92.0,176.0,-1152.0,198.59507,N97CX,4634.0,Light,RS_1090LSC,14881.649879761366,8.0354480992232,10-1-2020 through 10-31-2020.csv,62,5610.0,198.7,5571.0
2020-10-07 20:57:25.807,24,2,AD8194,ADSBwICAO,36.20649576187134,-115.35983562469482,5600.0,91.0,176.0,-1152.0,198.13379,N97CX,4634.0,Light,RS_UAT,14846.385167082186,8.016406677690165,10-1-2020 through 10-31-2020.csv,62,5590.0,198.7,5571.0
2020-10-07 20:57:26.955,166,2,AD8194,ADSBwICAO,36.20698928833008,-115.35861253738403,5575.0,91.0,177.0,-1152.0,199.02261,N97CX,4634.0,Light,RS_UAT,14735.018250261968,7.956273353273201,10-1-2020 through 10-31-2020.csv,62,5570.0,198.6,5546.0
2020-10-07 20:57:27.867,166,2,AD8194,ADSBwICAO,36.20741844177246,-115.35760402679443,5550.0,90.0,177.0,-1152.0,198.56737,N97CX,4634.0,Light,RS_UAT,14643.262724885284,7.906729333091406,10-1-2020 through 10-31-2020.csv,62,5555.0,198.6,5521.0
2020-10-07 20:57:29.033,166,2,AD8194,ADSBwICAO,36.2079119682312,-115.35638093948364,5525.0,90.0,177.0,-1216.0,198.56737,N97CX,4634.0,Light,RS_UAT,14532.241085801115,7.846782443737103,10-1-2020 through 10-31-2020.csv,62,5535.0,198.6,5496.0
2020-10-07 20:57:29.740,166,2,AD8194,ADSBwICAO,36.20816946029663,-115.3557801246643,5525.0,90.0,177.0,-1280.0,198.56737,N97CX,4634.0,Light,RS_UAT,14477.739579758065,7.817353984750574,10-1-2020 through 10-31-2020.csv,62,5515.0,198.6,5496.0
2020-10-07 20:57:31.002,24,2,AD8194,ADSBwICAO,36.20870590209961,-115.35444974899292,5500.0,89.0,177.0,-1216.0,198.11613,N97CX,4634.0,Light,RS_1090LSC,14357.306691849984,7.752325427564785,10-1-2020 through 10-31-2020.csv,62,5495.0,198.7,5471.0
2020-10-07 20:57:31.864,166,2,AD8194,ADSBwICAO,36.20907068252564,-115.35354852676392,5475.0,89.0,178.0,-1216.0,199.01005,N97CX,4634.0,Light,RS_UAT,14275.853338284003,7.708344135142552,10-1-2020 through 10-31-2020.csv,62,5475.0,198.7,5446.0
2020-10-07 20:57:33.019,24,2,AD8194,ADSBwICAO,36.209542751312256,-115.35234689712524,5450.0,89.0,178.0,-1216.0,199.01005,N97CX,4634.0,Light,RS_1090HMC,14167.435743044904,7.64980331697889,10-1-2020 through 10-31-2020.csv,62,5455.0,198.7,5421.0
2020-10-07 20:57:33.928,24,2,AD8194,ADSBwICAO,36.20990753173828,-115.35142421722412,5425.0,89.0,178.0,-1152.0,199.01005,N97CX,4634.0,Light,RS_1090LSC,14084.312024584566,7.604920099667692,10-1-2020 through 10-31-2020.csv,62,5435.0,199.0,5396.0
2020-10-07 20:57:34.867,166,2,AD8194,ADSBwICAO,36.210293769836426,-115.350501537323,5425.0,88.0,178.0,-1152.0,198.56485,N97CX,4634.0,Light,RS_1090HMC,14001.29265339142,7.560093225373338,10-1-2020 through 10-31-2020.csv,62,5415.0,199.1,5396.0
2020-10-07 20:57:36.449,24,2,AD8194,ADSBwICAO,36.21095895767212,-115.34887075424194,5400.0,88.0,179.0,-1152.0,199.46178,N97CX,4634.0,Light,RS_UAT,13854.878786988576,7.481036062088864,10-1-2020 through 10-31-2020.csv,62,5395.0,199.1,5371.0
2020-10-07 20:57:37.074,166,2,AD8194,ADSBwICAO,36.21117353439331,-115.3482699394226,5375.0,88.0,179.0,-1152.0,199.46178,N97CX,4634.0,Light,RS_1090LSC,13801.026253293465,7.4519580201368605,10-1-2020 through 10-31-2020.csv,62,5380.0,199.1,5346.0
2020-10-07 20:57:38.061,166,2,AD8194,ADSBwICAO,36.21158123016357,-115.34723997116087,5350.0,87.0,179.0,-1216.0,199.02261,N97CX,4634.0,Light,RS_1090HMC,13708.833223808131,7.402177766635061,10-1-2020 through 10-31-2020.csv,62,5360.0,199.2,5321.0
2020-10-07 20:57:38.618,24,2,AD8194,ADSBwICAO,36.21183872222901,-115.34661769866943,5350.0,87.0,179.0,-1280.0,199.02261,N97CX,4634.0,Light,RS_UAT,13653.218538199657,7.372148238768712,10-1-2020 through 10-31-2020.csv,62,5340.0,199.0,5321.0
2020-10-07 20:57:39.660,166,2,AD8194,ADSBwICAO,36.21224641799927,-115.34558773040771,5325.0,87.0,179.0,-1280.0,199.02261,N97CX,4634.0,Light,RS_UAT,13561.279562483724,7.322505163328144,10-1-2020 through 10-31-2020.csv,62,5320.0,198.8,5296.0
2020-10-07 20:57:41.041,24,2,AD8194,ADSBwICAO,36.212804317474365,-115.34415006637572,5300.0,86.0,179.0,-1088.0,198.58751,N97CX,4634.0,Light,RS_UAT,13433.195500315562,7.2533453025462,10-1-2020 through 10-31-2020.csv,62,5305.0,198.5,5271.0
2020-10-07 20:57:41.709,166,2,AD8194,ADSBwICAO,36.21304035186768,-115.3435492515564,5275.0,85.0,179.0,-1024.0,198.1565,N97CX,,Light,RS_UAT,13379.764687376894,7.224494971585796,10-1-2020 through 10-31-2020.csv,62,5285.0,198.2,5246.0
2020-10-07 20:57:43.155,166,2,AD8194,ADSBwICAO,36.21359825134277,-115.3421115875244,5275.0,84.0,179.0,-960.0,197.72961,N97CX,4634.0,Light,RS_UAT,13252.122166695426,7.155573524133599,10-1-2020 through 10-31-2020.csv,62,5265.0,197.8,5246.0
2020-10-07 20:57:44.375,24,2,AD8194,ADSBwICAO,36.21411323547363,-115.34078121185304,5250.0,84.0,179.0,-896.0,197.72961,N97CX,4634.0,Light,RS_1090HMC,13134.28718231571,7.091947722632672,10-1-2020 through 10-31-2020.csv,62,5250.0,197.4,5221.0
2020-10-07 20:57:45.349,166,2,AD8194,ADSBwICAO,36.21447801589966,-115.33979415893556,5225.0,84.0,178.0,-960.0,196.8248,N97CX,4634.0,Light,RS_1090HMC,13046.981913788208,7.044806648913719,10-1-2020 through 10-31-2020.csv,62,5235.0,197.1,5196.0
2020-10-07 20:57:46.295,166,2,AD8194,ADSBwICAO,36.214821338653564,-115.33887147903442,5225.0,85.0,177.0,-960.0,196.35173,N97CX,4634.0,Light,RS_1090HMC,12965.51024904081,7.000815469244498,10-1-2020 through 10-31-2020.csv,62,5215.0,196.8,5196.0
2020-10-07 20:57:47.002,24,2,AD8194,ADSBwICAO,36.21516466140747,-115.3380560874939,5200.0,86.0,177.0,-1088.0,196.78669,N97CX,4634.0,Light,RS_UAT,12893.787335176785,6.962088193939949,10-1-2020 through 10-31-2020.csv,62,5195.0,196.3,5171.0
2020-10-07 20:57:47.910,24,2,AD8194,ADSBwICAO,36.21548652648926,-115.33724069595335,5175.0,87.0,176.0,-1088.0,196.32881,N97CX,4634.0,Light,RS_UAT,12822.097438132334,6.923378746291757,10-1-2020 through 10-31-2020.csv,62,5180.0,196.1,5146.0
2020-10-07 20:57:48.971,24,2,AD8194,ADSBwICAO,36.21589422225952,-115.33623218536376,5150.0,87.0,175.0,-1152.0,195.43285,N97CX,4634.0,Light,RS_UAT,12733.638925505404,6.875614970575272,10-1-2020 through 10-31-2020.csv,62,5160.0,195.9,5121.0
2020-10-07 20:57:49.855,166,2,AD8194,ADSBwICAO,36.216301918029785,-115.33522367477416,5150.0,87.0,175.0,-1152.0,195.43285,N97CX,4634.0,Light,RS_1090HMC,12645.372462329688,6.82795489326657,10-1-2020 through 10-31-2020.csv,62,5145.0,195.6,5121.0
2020-10-07 20:57:50.586,24,2,AD8194,ADSBwICAO,36.216537952423096,-115.33462285995483,5125.0,87.0,175.0,-1152.0,195.43285,N97CX,4634.0,Light,RS_UAT,12592.842422393554,6.799590940817254,10-1-2020 through 10-31-2020.csv,62,5130.0,195.4,5096.0
2020-10-07 20:57:51.544,24,2,AD8194,ADSBwICAO,36.21694564819336,-115.33363580703735,5125.0,87.0,175.0,-1152.0,195.43285,N97CX,4634.0,Light,RS_UAT,12506.809875979772,6.753137082062512,10-1-2020 through 10-31-2020.csv,62,5115.0,195.3,5096.0
2020-10-07 20:57:52.655,24,2,AD8194,ADSBwICAO,36.21739625930786,-115.33241271972656,5100.0,87.0,175.0,-1088.0,195.43285,N97CX,4634.0,Light,RS_1090LSC,12400.123335789029,6.695530958849367,10-1-2020 through 10-31-2020.csv,62,5095.0,195.3,5071.0
2020-10-07 20:57:53.539,166,2,AD8194,ADSBwICAO,36.217782497406006,-115.3315544128418,5075.0,86.0,175.0,-1088.0,194.98974,N97CX,4634.0,Light,RS_1090HMC,12325.899171142515,6.655453116167664,10-1-2020 through 10-31-2020.csv,62,5080.0,195.3,5046.0
2020-10-07 20:57:54.549,166,2,AD8194,ADSBwICAO,36.21814727783203,-115.33050298690796,5050.0,85.0,176.0,-1088.0,195.45076,N97CX,4634.0,Light,RS_1090HMC,12234.415130018851,6.60605568575532,10-1-2020 through 10-31-2020.csv,62,5060.0,195.2,5021.0
2020-10-07 20:57:55.104,166,2,AD8194,ADSBwICAO,36.21836185455322,-115.33000946044922,5050.0,84.0,176.0,-1088.0,195.01795,N97CX,4634.0,Light,RS_UAT,12191.867852591113,6.583081993839693,10-1-2020 through 10-31-2020.csv,62,5040.0,195.1,5021.0
2020-10-07 20:57:56.087,24,2,AD8194,ADSBwICAO,36.21874809265137,-115.32900094985962,5025.0,84.0,176.0,-1152.0,195.01795,N97CX,4634.0,Light,RS_UAT,12104.68227085794,6.536005545819622,10-1-2020 through 10-31-2020.csv,62,5020.0,195.1,4996.0
2020-10-07 20:57:57.603,166,2,AD8194,ADSBwICAO,36.21932744979858,-115.3275203704834,5000.0,84.0,176.0,-1152.0,195.01795,N97CX,4634.0,Light,RS_1090HMC,11977.164226879671,6.46715131041019,10-1-2020 through 10-31-2020.csv,62,5000.0,194.9,4971.0
2020-10-07 20:57:58.656,166,2,AD8194,ADSBwICAO,36.21969223022461,-115.32653331756592,4975.0,84.0,176.0,-1216.0,195.01795,N97CX,4634.0,Light,RS_1090HMC,11892.21257205617,6.421281086423418,10-1-2020 through 10-31-2020.csv,62,4975.0,194.8,4946.0
2020-10-07 20:58:00.630,166,2,AD8194,ADSBwICAO,36.22048616409302,-115.32447338104248,4950.0,83.0,176.0,-1088.0,194.58931,N97CX,4634.0,Light,RS_1090HMC,11715.883068743597,6.326070771459825,10-1-2020 through 10-31-2020.csv,62,4955.0,194.2,4921.0
2020-10-07 20:58:01.694,166,2,AD8194,ADSBwICAO,36.2209153175354,-115.3233790397644,4925.0,82.0,176.0,-832.0,194.16488,N97CX,4634.0,Light,RS_1090HMC,11622.668928810814,6.275739162424846,10-1-2020 through 10-31-2020.csv,62,4940.0,193.5,4896.0
2020-10-07 20:58:02.728,166,2,AD8194,ADSBwICAO,36.221323013305664,-115.3222632408142,4925.0,80.0,175.0,-640.0,192.41881,N97CX,4634.0,Light,RS_1090HMC,11527.57779198516,6.224394056147495,10-1-2020 through 10-31-2020.csv,62,4930.0,192.7,4896.0
2020-10-07 20:58:03.407,166,2,AD8194,ADSBwICAO,36.22158050537109,-115.3215765953064,4925.0,80.0,174.0,-576.0,191.50979,N97CX,4634.0,Light,RS_UAT,11469.269043774511,6.192909850850169,10-1-2020 through 10-31-2020.csv,62,4920.0,191.7,4896.0
2020-10-07 20:58:04.568,166,2,AD8194,ADSBwICAO,36.22194528579712,-115.32058954238892,4925.0,80.0,173.0,-448.0,190.60168,N97CX,4634.0,Light,RS_UAT,11385.57267481106,6.147717427003812,10-1-2020 through 10-31-2020.csv,62,4915.0,190.5,4896.0
2020-10-07 20:58:05.642,166,2,AD8194,ADSBwICAO,36.22239589691162,-115.31938791275024,4900.0,80.0,172.0,-320.0,189.69449,N97CX,4634.0,Light,RS_1090HMC,11284.062534686698,6.092906336223919,10-1-2020 through 10-31-2020.csv,62,4910.0,189.6,4871.0
2020-10-07 20:58:06.742,24,2,AD8194,ADSBwICAO,36.222803592681885,-115.3183364868164,4900.0,83.0,169.0,-256.0,188.2817,N97CX,4634.0,Light,RS_1090LSC,11195.700770333991,6.045194800396325,10-1-2020 through 10-31-2020.csv,62,4900.0,188.6,4871.0
2020-10-07 20:58:07.765,166,2,AD8194,ADSBwICAO,36.22318983078003,-115.31741380691528,4900.0,84.0,168.0,-192.0,187.82971,N97CX,4634.0,Light,RS_1090HMC,11118.785421997409,6.003663834771818,10-1-2020 through 10-31-2020.csv,62,4890.0,187.8,4871.0
2020-10-07 20:58:09.967,24,2,AD8194,ADSBwICAO,36.224069595336914,-115.3153109550476,4875.0,85.0,166.0,-448.0,186.49665,N97CX,4634.0,Light,RS_1090LSC,10944.434743039265,5.909521999481243,10-1-2020 through 10-31-2020.csv,62,4880.0,187.2,4846.0
2020-10-07 20:58:10.624,24,2,AD8194,ADSBwICAO,36.22437000274658,-115.3146243095398,4875.0,84.0,167.0,-640.0,186.93582,N97CX,4634.0,Light,RS_UAT,10888.001320653042,5.879050389121513,10-1-2020 through 10-31-2020.csv,62,4870.0,186.7,4846.0
2020-10-07 20:58:11.805,166,2,AD8194,ADSBwICAO,36.22482061386109,-115.31348705291748,4850.0,83.0,167.0,-704.0,186.48861,N97CX,4634.0,Light,RS_UAT,10794.128990392528,5.828363385741106,10-1-2020 through 10-31-2020.csv,62,4860.0,185.8,4821.0
2020-10-07 20:58:12.929,166,2,AD8194,ADSBwICAO,36.22522830963135,-115.31243562698364,4850.0,83.0,166.0,-640.0,185.59364,N97CX,4634.0,Light,RS_1090HMC,10707.534812047355,5.781606270003971,10-1-2020 through 10-31-2020.csv,62,4855.0,184.9,4821.0
2020-10-07 20:58:14.852,166,2,AD8194,ADSBwICAO,36.22597932815552,-115.31063318252563,4850.0,82.0,164.0,-192.0,183.35757,N97CX,4634.0,Light,RS_1090HMC,10560.777851786535,5.702363850856661,10-1-2020 through 10-31-2020.csv,62,4850.0,183.7,4821.0
2020-10-07 20:58:16.564,166,2,AD8194,ADSBwICAO,36.22662305831909,-115.30904531478882,4850.0,83.0,162.0,0.0,182.02472,N97CX,4634.0,Light,RS_1090HMC,10432.077919968326,5.632871447067131,10-1-2020 through 10-31-2020.csv,62,4850.0,182.4,4821.0
2020-10-07 20:58:17.568,166,2,AD8194,ADSBwICAO,36.22698783874512,-115.30816555023192,4850.0,83.0,161.0,0.0,181.13531,N97CX,4634.0,Light,RS_1090HMC,10361.297181987866,5.594652906040964,10-1-2020 through 10-31-2020.csv,62,4850.0,180.9,4821.0
2020-10-07 20:58:18.645,24,2,AD8194,ADSBwICAO,36.2274169921875,-115.30717849731444,4850.0,82.0,160.0,0.0,179.78876,N97CX,4634.0,Light,RS_1090LSC,10282.615291448688,5.552168083935576,10-1-2020 through 10-31-2020.csv,62,4850.0,179.8,4821.0
2020-10-07 20:58:20.458,166,2,AD8194,ADSBwICAO,36.22810363769531,-115.30550479888916,4850.0,81.0,159.0,-128.0,178.44327,N97CX,4634.0,Light,RS_UAT,10149.215990761128,5.480138223953093,10-1-2020 through 10-31-2020.csv,62,4850.0,178.9,4821.0
2020-10-07 20:58:21.417,24,2,AD8194,ADSBwICAO,36.22846841812134,-115.30460357666016,4850.0,81.0,158.0,-192.0,177.55281,N97CX,4634.0,Light,RS_1090LSC,10077.713779637888,5.441530118594971,10-1-2020 through 10-31-2020.csv,62,4845.0,177.9,4821.0
2020-10-07 20:58:22.176,24,2,AD8194,ADSBwICAO,36.22870445251465,-115.30406713485718,4850.0,81.0,158.0,-320.0,177.55281,N97CX,4634.0,Light,RS_UAT,10035.716347828367,5.418853319561753,10-1-2020 through 10-31-2020.csv,62,4840.0,177.2,4821.0
2020-10-07 20:58:23.286,24,2,AD8194,ADSBwICAO,36.22915506362915,-115.30299425125122,4825.0,80.0,157.0,-320.0,176.20726,N97CX,4634.0,Light,RS_1090LSC,9951.605498553105,5.373437094251136,10-1-2020 through 10-31-2020.csv,62,4835.0,176.6,4796.0
2020-10-07 20:58:24.343,166,2,AD8194,ADSBwICAO,36.22956275939941,-115.30198574066162,4825.0,80.0,157.0,-320.0,176.20726,N97CX,4634.0,Light,RS_1090LSC,9872.602036649896,5.330778637499944,10-1-2020 through 10-31-2020.csv,62,4830.0,176.0,4796.0
2020-10-07 20:58:25.356,24,2,AD8194,ADSBwICAO,36.22992753982544,-115.30110597610474,4825.0,80.0,156.0,-256.0,175.31686,N97CX,4634.0,Light,RS_1090LSC,9804.238732400963,5.293865406264019,10-1-2020 through 10-31-2020.csv,62,4825.0,175.5,4796.0
2020-10-07 20:58:25.958,24,2,AD8194,ADSBwICAO,36.23012065887451,-115.30065536499023,4825.0,81.0,155.0,-256.0,174.88854,N97CX,4634.0,Light,RS_UAT,9769.504463708874,5.275110401570666,10-1-2020 through 10-31-2020.csv,62,4820.0,175.0,4796.0
