TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-06-22 20:21:50.435,24,2,AD8194,ADSBwICAO,36.1260724067688,-115.3470253944397,4975.0,172.0,78.0,-704.0,188.85974,N97CX,7220.0,Light,RS_UAT,16617.971055774786,8.972986531195888,6-1-2020 through 6-30-2020.csv,46,4975.0,189.1,4964.5
2020-06-22 20:21:51.448,24,2,AD8194,ADSBwICAO,36.12686634063721,-115.3465747833252,4950.0,172.0,78.0,-704.0,188.85974,N97CX,7220.0,Light,RS_UAT,16534.657856545506,8.928001002454376,6-1-2020 through 6-30-2020.csv,46,4960.0,189.0,4939.5
2020-06-22 20:21:52.462,24,2,AD8194,ADSBwICAO,36.127660274505615,-115.34616708755492,4950.0,172.0,78.0,-704.0,188.85974,N97CX,7220.0,Light,RS_1090LSC,16454.685014059432,8.884819122062328,6-1-2020 through 6-30-2020.csv,46,4940.0,189.0,4939.5
2020-06-22 20:21:53.736,166,2,AD8194,ADSBwICAO,36.12862586975098,-115.34558773040771,4925.0,172.0,79.0,-832.0,189.27493,N97CX,7220.0,Light,RS_UAT,16351.426564609292,8.829064019767436,6-1-2020 through 6-30-2020.csv,46,4925.0,189.2,4914.5
2020-06-22 20:21:54.989,166,2,AD8194,ADSBwICAO,36.129634380340576,-115.3450083732605,4900.0,171.0,81.0,-960.0,189.21416,N97CX,7220.0,Light,RS_1090HMC,16245.737503802127,8.771996492333763,6-1-2020 through 6-30-2020.csv,46,4910.0,189.4,4889.5
2020-06-22 20:21:55.697,24,2,AD8194,ADSBwICAO,36.13021373748779,-115.3446650505066,4900.0,171.0,82.0,-1024.0,189.6444,N97CX,7220.0,Light,RS_UAT,16184.352520741484,8.738851253100153,6-1-2020 through 6-30-2020.csv,46,4890.0,189.7,4889.5
2020-06-22 20:21:56.725,166,2,AD8194,ADSBwICAO,36.1310076713562,-115.34419298171996,4875.0,171.0,83.0,-1152.0,190.07893,N97CX,7220.0,Light,RS_UAT,16100.248202409608,8.69343855421685,6-1-2020 through 6-30-2020.csv,46,4870.0,189.9,4864.5
2020-06-22 20:21:57.920,24,2,AD8194,ADSBwICAO,36.13193035125733,-115.343656539917,4850.0,171.0,84.0,-1280.0,190.51772,N97CX,7220.0,Light,RS_1090LSC,16003.61866493315,8.641262778041657,6-1-2020 through 6-30-2020.csv,46,4850.0,190.2,4839.5
2020-06-22 20:21:59.006,166,2,AD8194,ADSBwICAO,36.13278865814209,-115.343120098114,4825.0,170.0,85.0,-1344.0,190.06578,N97CX,7220.0,Light,RS_1090HMC,15911.111584633894,8.59131295066625,6-1-2020 through 6-30-2020.csv,46,4830.0,190.1,4814.5
2020-06-22 20:21:59.740,24,2,AD8194,ADSBwICAO,36.13336801528931,-115.342755317688,4800.0,170.0,86.0,-1280.0,190.51509,N97CX,7220.0,Light,RS_UAT,15848.569930014895,8.557543158755344,6-1-2020 through 6-30-2020.csv,46,4810.0,189.9,4789.5
2020-06-22 20:22:00.651,24,2,AD8194,ADSBwICAO,36.1341404914856,-115.34224033355711,4800.0,168.0,87.0,-1152.0,189.19038,N97CX,7220.0,Light,RS_UAT,15763.149622861883,8.511419882754797,6-1-2020 through 6-30-2020.csv,46,4790.0,189.5,4789.5
2020-06-22 20:22:01.560,24,2,AD8194,ADSBwICAO,36.13476276397705,-115.34185409545898,4775.0,168.0,87.0,-1088.0,189.19038,N97CX,7220.0,Light,RS_UAT,15696.60692342599,8.475489699474076,6-1-2020 through 6-30-2020.csv,46,4775.0,189.1,4764.5
2020-06-22 20:22:02.902,166,2,AD8194,ADSBwICAO,36.13585710525513,-115.34114599227904,4750.0,167.0,87.0,-1024.0,188.30295,N97CX,7220.0,Light,RS_UAT,15577.638227246523,8.411251742573718,6-1-2020 through 6-30-2020.csv,46,4760.0,188.6,4739.5
2020-06-22 20:22:03.580,24,2,AD8194,ADSBwICAO,36.13632917404175,-115.34084558486938,4750.0,167.0,87.0,-960.0,188.30295,N97CX,7220.0,Light,RS_UAT,15526.79574258438,8.383798997075798,6-1-2020 through 6-30-2020.csv,46,4740.0,188.2,4739.5
2020-06-22 20:22:04.539,24,2,AD8194,ADSBwICAO,36.13710165023804,-115.34035205841064,4725.0,166.0,88.0,-896.0,187.88294,N97CX,7220.0,Light,RS_UAT,15443.57641278185,8.338864153769897,6-1-2020 through 6-30-2020.csv,46,4725.0,187.8,4714.5
2020-06-22 20:22:05.841,166,2,AD8194,ADSBwICAO,36.1380672454834,-115.3397297859192,4700.0,166.0,87.0,-832.0,187.41665,N97CX,7220.0,Light,RS_1090HMC,15339.365329718676,8.282594670474447,6-1-2020 through 6-30-2020.csv,46,4710.0,187.4,4689.5
2020-06-22 20:22:06.851,166,2,AD8194,ADSBwICAO,36.13894701004028,-115.33917188644408,4700.0,166.0,86.0,-832.0,186.95454,N97CX,7220.0,Light,RS_UAT,15245.327741342677,8.231818434850256,6-1-2020 through 6-30-2020.csv,46,4695.0,186.8,4689.5
2020-06-22 20:22:07.764,166,2,AD8194,ADSBwICAO,36.13961219787598,-115.33876419067384,4675.0,166.0,85.0,-768.0,186.49665,N97CX,7220.0,Light,RS_1090HMC,15175.45096050604,8.194087991633932,6-1-2020 through 6-30-2020.csv,46,4685.0,186.1,4664.5
2020-06-22 20:22:08.726,166,2,AD8194,ADSBwICAO,36.14032030105591,-115.3382921218872,4675.0,165.0,84.0,-640.0,185.15129,N97CX,7220.0,Light,RS_UAT,15098.284532388076,8.15242145377326,6-1-2020 through 6-30-2020.csv,46,4675.0,185.4,4664.5
2020-06-22 20:22:09.435,166,2,AD8194,ADSBwICAO,36.14092111587525,-115.33790588378906,4675.0,164.0,85.0,-640.0,184.71871,N97CX,7220.0,Light,RS_UAT,15034.016681929066,8.117719590674442,6-1-2020 through 6-30-2020.csv,46,4665.0,184.7,4664.5
2020-06-22 20:22:10.629,166,2,AD8194,ADSBwICAO,36.14184379577637,-115.33732652664185,4650.0,163.0,85.0,-576.0,183.83144,N97CX,,Light,RS_UAT,14936.583657869054,8.065109966451972,6-1-2020 through 6-30-2020.csv,46,4655.0,184.0,4639.5
2020-06-22 20:22:11.820,166,2,AD8194,ADSBwICAO,36.14272356033325,-115.33676862716676,4650.0,162.0,86.0,-576.0,183.4121,N97CX,7220.0,Light,RS_1090HMC,14843.49383799658,8.014845484879363,6-1-2020 through 6-30-2020.csv,46,4645.0,183.5,4639.5
2020-06-22 20:22:12.982,24,2,AD8194,ADSBwICAO,36.14347457885742,-115.33623218536376,4625.0,161.0,87.0,-640.0,183.00273,N97CX,7220.0,Light,RS_1090LSC,14759.55231710109,7.969520689579422,6-1-2020 through 6-30-2020.csv,46,4630.0,183.1,4614.5
2020-06-22 20:22:13.738,166,2,AD8194,ADSBwICAO,36.14407539367676,-115.3358244895935,4625.0,159.0,90.0,-768.0,182.70468,N97CX,7220.0,Light,RS_UAT,14694.172943620884,7.934218652063112,6-1-2020 through 6-30-2020.csv,46,4615.0,183.1,4614.5
2020-06-22 20:22:14.597,166,2,AD8194,ADSBwICAO,36.14480495452881,-115.33530950546265,4600.0,159.0,90.0,-896.0,182.70468,N97CX,7220.0,Light,RS_UAT,14613.37757077941,7.890592640809617,6-1-2020 through 6-30-2020.csv,46,4600.0,183.3,4589.5
2020-06-22 20:22:15.965,166,2,AD8194,ADSBwICAO,36.14570617675781,-115.3346872329712,4575.0,159.0,92.0,-1088.0,183.69812,N97CX,7220.0,Light,RS_UAT,14514.861555065772,7.837398247875687,6-1-2020 through 6-30-2020.csv,46,4585.0,183.6,4564.5
2020-06-22 20:22:16.826,24,2,AD8194,ADSBwICAO,36.14643573760986,-115.3341507911682,4575.0,160.0,92.0,-1088.0,184.56435,N97CX,7220.0,Light,RS_UAT,14432.736870142317,7.793054465519608,6-1-2020 through 6-30-2020.csv,46,4565.0,184.1,4564.5
2020-06-22 20:22:18.061,166,2,AD8194,ADSBwICAO,36.14729404449463,-115.33352851867676,4550.0,160.0,92.0,-1088.0,184.56435,N97CX,7220.0,Light,RS_1090HMC,14337.003517610365,7.741362590502356,6-1-2020 through 6-30-2020.csv,46,4545.0,184.6,4539.5
2020-06-22 20:22:18.701,166,2,AD8194,ADSBwICAO,36.14776611328125,-115.33320665359496,4525.0,160.0,93.0,-1152.0,185.06485,N97CX,7220.0,Light,RS_UAT,14286.037055743967,7.713842902669529,6-1-2020 through 6-30-2020.csv,46,4525.0,185.0,4514.5
2020-06-22 20:22:19.664,166,2,AD8194,ADSBwICAO,36.14851713180542,-115.332670211792,4500.0,160.0,93.0,-1216.0,185.06485,N97CX,7220.0,Light,RS_UAT,14203.186965962155,7.669107433024922,6-1-2020 through 6-30-2020.csv,46,4500.0,185.1,4489.5
2020-06-22 20:22:20.523,24,2,AD8194,ADSBwICAO,36.14911794662476,-115.3322410583496,4475.0,160.0,94.0,-1280.0,185.56939,N97CX,7220.0,Light,RS_UAT,14137.031128428398,7.633386138460258,6-1-2020 through 6-30-2020.csv,46,4480.0,185.2,4464.5
2020-06-22 20:22:21.892,24,2,AD8194,ADSBwICAO,36.15014791488648,-115.33149003982544,4450.0,160.0,93.0,-1344.0,185.06485,N97CX,7220.0,Light,RS_1090HMC,14022.676164789902,7.57163939783472,6-1-2020 through 6-30-2020.csv,46,4460.0,185.2,4439.5
2020-06-22 20:22:22.702,166,2,AD8194,ADSBwICAO,36.15074872970581,-115.33108234405518,4450.0,161.0,92.0,-1280.0,185.43193,N97CX,7220.0,Light,RS_UAT,13958.51844541388,7.536997000763434,6-1-2020 through 6-30-2020.csv,46,4440.0,185.0,4439.5
2020-06-22 20:22:23.767,24,2,AD8194,ADSBwICAO,36.15156412124634,-115.33052444458008,4425.0,161.0,91.0,-1088.0,184.93783,N97CX,7220.0,Light,RS_1090LSC,13871.279087380177,7.489891515864025,6-1-2020 through 6-30-2020.csv,46,4425.0,184.7,4414.5
2020-06-22 20:22:24.778,166,2,AD8194,ADSBwICAO,36.15225076675415,-115.33003091812134,4400.0,160.0,91.0,-960.0,184.06792,N97CX,7220.0,Light,RS_UAT,13796.112715874331,7.4493049221783645,6-1-2020 through 6-30-2020.csv,46,4415.0,184.4,4389.5
2020-06-22 20:22:25.688,166,2,AD8194,ADSBwICAO,36.1529803276062,-115.32955884933472,4400.0,160.0,91.0,-832.0,184.06792,N97CX,7220.0,Light,RS_1090LSC,13720.569030821687,7.408514595476073,6-1-2020 through 6-30-2020.csv,46,4405.0,183.9,4389.5
2020-06-22 20:22:26.601,24,2,AD8194,ADSBwICAO,36.153624057769775,-115.3290867805481,4400.0,160.0,90.0,-704.0,183.5756,N97CX,7220.0,Light,RS_1090LSC,13649.662690736302,7.370228234738824,6-1-2020 through 6-30-2020.csv,46,4395.0,183.3,4389.5
2020-06-22 20:22:27.561,166,2,AD8194,ADSBwICAO,36.15431070327759,-115.32859325408936,4400.0,159.0,90.0,-512.0,182.70468,N97CX,7220.0,Light,RS_UAT,13574.980579822077,7.329903120854252,6-1-2020 through 6-30-2020.csv,46,4390.0,183.0,4389.5
2020-06-22 20:22:28.542,166,2,AD8194,ADSBwICAO,36.15501880645752,-115.32809972763062,4375.0,159.0,89.0,-448.0,182.21416,N97CX,7220.0,Light,RS_1090HMC,13499.36715111337,7.289075135590373,6-1-2020 through 6-30-2020.csv,46,4385.0,182.6,4364.5
2020-06-22 20:22:29.385,166,2,AD8194,ADSBwICAO,36.15579128265381,-115.32758474349976,4375.0,159.0,89.0,-384.0,182.21416,N97CX,7220.0,Light,RS_UAT,13418.95911011339,7.245658266799887,6-1-2020 through 6-30-2020.csv,46,4375.0,182.2,4364.5
2020-06-22 20:22:30.585,166,2,AD8194,ADSBwICAO,36.1565637588501,-115.32702684402466,4375.0,159.0,89.0,-384.0,182.21416,N97CX,7220.0,Light,RS_1090HMC,13335.34354206752,7.200509471958704,6-1-2020 through 6-30-2020.csv,46,4365.0,181.9,4364.5
2020-06-22 20:22:32.014,166,2,AD8194,ADSBwICAO,36.15770101547241,-115.3262972831726,4350.0,160.0,86.0,-512.0,181.64801,N97CX,7220.0,Light,RS_UAT,13220.016639720005,7.138237926414688,6-1-2020 through 6-30-2020.csv,46,4355.0,181.6,4339.5
2020-06-22 20:22:33.024,166,2,AD8194,ADSBwICAO,36.15845203399658,-115.32580375671388,4350.0,160.0,85.0,-576.0,181.17671,N97CX,7220.0,Light,RS_UAT,13143.204182141304,7.096762517354915,6-1-2020 through 6-30-2020.csv,46,4340.0,181.2,4339.5
2020-06-22 20:22:34.693,24,2,AD8194,ADSBwICAO,36.159632205963135,-115.32503128051758,4325.0,160.0,84.0,-832.0,180.70971,N97CX,7220.0,Light,RS_UAT,13023.218962287056,7.031975681580485,6-1-2020 through 6-30-2020.csv,46,4320.0,180.8,4314.5
2020-06-22 20:22:35.945,166,2,AD8194,ADSBwICAO,36.16057634353638,-115.32443046569824,4300.0,160.0,83.0,-896.0,180.24705,N97CX,7220.0,Light,RS_1090HMC,12929.047220507047,6.981127008913092,6-1-2020 through 6-30-2020.csv,46,4305.0,180.4,4289.5
2020-06-22 20:22:36.930,166,2,AD8194,ADSBwICAO,36.16130590438843,-115.3239369392395,4275.0,160.0,83.0,-896.0,180.24705,N97CX,7220.0,Light,RS_1090HMC,12854.174320016087,6.940698876898536,6-1-2020 through 6-30-2020.csv,46,4290.0,180.3,4264.5
2020-06-22 20:22:37.877,24,2,AD8194,ADSBwICAO,36.161949634552,-115.323486328125,4275.0,159.0,84.0,-896.0,179.82491,N97CX,7220.0,Light,RS_1090LSC,12787.07018821282,6.904465544391372,6-1-2020 through 6-30-2020.csv,46,4275.0,180.2,4264.5
2020-06-22 20:22:38.535,24,2,AD8194,ADSBwICAO,36.16244316101074,-115.32322883605956,4275.0,160.0,83.0,-832.0,180.24705,N97CX,7220.0,Light,RS_UAT,12742.904874459084,6.880618182753285,6-1-2020 through 6-30-2020.csv,46,4265.0,180.2,4264.5
2020-06-22 20:22:39.649,24,2,AD8194,ADSBwICAO,36.16334438323975,-115.32264947891235,4250.0,160.0,83.0,-704.0,180.24705,N97CX,7220.0,Light,RS_UAT,12653.672816669805,6.832436726063609,6-1-2020 through 6-30-2020.csv,46,4260.0,180.2,4239.5
2020-06-22 20:22:40.865,24,2,AD8194,ADSBwICAO,36.16420269012451,-115.32209157943726,4250.0,161.0,82.0,-576.0,180.67927,N97CX,7220.0,Light,RS_1090LSC,12568.543253680422,6.78647043935228,6-1-2020 through 6-30-2020.csv,46,4250.0,180.2,4239.5
2020-06-22 20:22:41.814,166,2,AD8194,ADSBwICAO,36.16488933563232,-115.32166242599487,4250.0,160.0,82.0,-448.0,179.78876,N97CX,7220.0,Light,RS_1090HMC,12502.09878635694,6.750593297168974,6-1-2020 through 6-30-2020.csv,46,4240.0,180.1,4239.5
2020-06-22 20:22:42.746,166,2,AD8194,ADSBwICAO,36.16555452346802,-115.32123327255248,4225.0,160.0,82.0,-448.0,179.78876,N97CX,7220.0,Light,RS_UAT,12436.852338613744,6.715363033808717,6-1-2020 through 6-30-2020.csv,46,4235.0,179.9,4214.5
2020-06-22 20:22:43.498,24,2,AD8194,ADSBwICAO,36.16615533828735,-115.32086849212646,4225.0,160.0,82.0,-512.0,179.78876,N97CX,7220.0,Light,RS_UAT,12379.986510337052,6.684657942946572,6-1-2020 through 6-30-2020.csv,46,4225.0,179.7,4214.5
2020-06-22 20:22:44.408,24,2,AD8194,ADSBwICAO,36.16679906845093,-115.3204607963562,4225.0,159.0,83.0,-576.0,179.35997,N97CX,7220.0,Light,RS_1090LSC,12317.877499463131,6.6511217599692944,6-1-2020 through 6-30-2020.csv,46,4210.0,179.8,4214.5
2020-06-22 20:22:45.466,166,2,AD8194,ADSBwICAO,36.16763591766357,-115.31994581222534,4200.0,159.0,84.0,-640.0,179.82491,N97CX,7220.0,Light,RS_1090HMC,12238.695308856037,6.608366797438464,6-1-2020 through 6-30-2020.csv,46,4200.0,180.1,4189.5
2020-06-22 20:22:46.378,166,2,AD8194,ADSBwICAO,36.16827964782715,-115.31947374343872,4175.0,159.0,85.0,-832.0,180.2942,N97CX,7220.0,Light,RS_1090HMC,12171.75779800736,6.572223433049331,6-1-2020 through 6-30-2020.csv,46,4185.0,180.5,4164.5
2020-06-22 20:22:47.255,166,2,AD8194,ADSBwICAO,36.16894483566284,-115.31904458999634,4175.0,159.0,87.0,-896.0,181.24569,N97CX,7220.0,Light,RS_1090HMC,12107.662141025792,6.537614546990168,6-1-2020 through 6-30-2020.csv,46,4170.0,181.0,4164.5
2020-06-22 20:22:47.947,24,2,AD8194,ADSBwICAO,36.169395446777344,-115.31872272491456,4150.0,159.0,88.0,-960.0,181.72782,N97CX,7220.0,Light,RS_UAT,12061.792150699148,6.512846733638849,6-1-2020 through 6-30-2020.csv,46,4150.0,181.7,4139.5
2020-06-22 20:22:49.213,24,2,AD8194,ADSBwICAO,36.170339584350586,-115.31805753707886,4150.0,159.0,88.0,-960.0,181.72782,N97CX,7220.0,Light,RS_1090HMC,11966.78587996508,6.461547451385033,6-1-2020 through 6-30-2020.csv,46,4135.0,182.4,4139.5
2020-06-22 20:22:50.986,24,2,AD8194,ADSBwICAO,36.17177724838257,-115.31711339950562,4100.0,161.0,88.0,-960.0,183.48024,N97CX,7220.0,Light,RS_UAT,11828.76544348008,6.3870223776890285,6-1-2020 through 6-30-2020.csv,46,4120.0,182.8,4089.5
2020-06-22 20:22:52.280,166,2,AD8194,ADSBwICAO,36.17267847061157,-115.3165340423584,4100.0,162.0,87.0,-768.0,183.88312,N97CX,7220.0,Light,RS_1090HMC,11743.886599454818,6.34119146838813,6-1-2020 through 6-30-2020.csv,46,4105.0,183.0,4089.5
2020-06-22 20:22:52.944,166,2,AD8194,ADSBwICAO,36.17310762405396,-115.3162121772766,4100.0,161.0,87.0,-704.0,183.00273,N97CX,,Light,RS_UAT,11699.780921699452,6.317376307613095,6-1-2020 through 6-30-2020.csv,46,4090.0,183.4,4089.5
2020-06-22 20:22:54.496,166,2,AD8194,ADSBwICAO,36.17430925369263,-115.3154182434082,4075.0,161.0,87.0,-512.0,183.00273,N97CX,7220.0,Light,RS_UAT,11585.843502765623,6.2558550230915895,6-1-2020 through 6-30-2020.csv,46,4085.0,183.3,4064.5
2020-06-22 20:22:55.526,166,2,AD8194,ADSBwICAO,36.17514610290527,-115.31490325927734,4075.0,161.0,88.0,-448.0,183.48024,N97CX,7220.0,Light,RS_1090HMC,11510.203051118087,6.215012446608038,6-1-2020 through 6-30-2020.csv,46,4075.0,183.1,4064.5
2020-06-22 20:22:56.095,24,2,AD8194,ADSBwICAO,36.1755108833313,-115.31460285186768,4075.0,160.0,89.0,-448.0,183.08741,N97CX,7220.0,Light,RS_UAT,11470.96514529703,6.193825672406604,6-1-2020 through 6-30-2020.csv,46,4065.0,183.1,4064.5
2020-06-22 20:22:57.077,166,2,AD8194,ADSBwICAO,36.17624044418335,-115.31410932540894,4050.0,160.0,89.0,-512.0,183.08741,N97CX,7220.0,Light,RS_UAT,11401.776488453635,6.15646678642205,6-1-2020 through 6-30-2020.csv,46,4060.0,182.9,4039.5
2020-06-22 20:22:58.089,166,2,AD8194,ADSBwICAO,36.17699146270752,-115.31359434127808,4050.0,159.0,90.0,-512.0,182.70468,N97CX,7220.0,Light,RS_UAT,11330.311992617564,6.117879045689829,6-1-2020 through 6-30-2020.csv,46,4050.0,182.5,4039.5
2020-06-22 20:22:59.663,166,2,AD8194,ADSBwICAO,36.17817163467407,-115.31277894973756,4050.0,158.0,91.0,-448.0,182.33211,N97CX,7220.0,Light,RS_1090HMC,11218.212385063953,6.05735009992654,6-1-2020 through 6-30-2020.csv,46,4040.0,182.2,4039.5
2020-06-22 20:23:00.596,24,2,AD8194,ADSBwICAO,36.17875099182129,-115.31232833862305,4025.0,157.0,91.0,-576.0,181.46625,N97CX,7220.0,Light,RS_UAT,11159.229225530347,6.025501741647056,6-1-2020 through 6-30-2020.csv,46,4030.0,181.8,4014.5
2020-06-22 20:23:01.382,166,2,AD8194,ADSBwICAO,36.179330348968506,-115.31192064285278,4025.0,157.0,91.0,-640.0,181.46625,N97CX,7220.0,Light,RS_UAT,11104.11038417528,5.99573994825879,6-1-2020 through 6-30-2020.csv,46,4020.0,181.4,4014.5
2020-06-22 20:23:02.495,166,2,AD8194,ADSBwICAO,36.18016719818115,-115.3112769126892,4000.0,156.0,92.0,-640.0,181.1077,N97CX,7220.0,Light,RS_1090HMC,11020.20614641776,5.95043528424285,6-1-2020 through 6-30-2020.csv,46,4005.0,180.9,3989.5
2020-06-22 20:23:03.457,166,2,AD8194,ADSBwICAO,36.18091821670532,-115.31076192855836,4000.0,155.0,93.0,-704.0,180.75951,N97CX,7220.0,Light,RS_UAT,10950.658649169216,5.9128826399401815,6-1-2020 through 6-30-2020.csv,46,3995.0,180.5,3989.5
2020-06-22 20:23:04.528,166,2,AD8194,ADSBwICAO,36.18169069290161,-115.31020402908324,3975.0,154.0,93.0,-704.0,179.90275,N97CX,7220.0,Light,RS_1090HMC,10877.117873918784,5.873173798012303,6-1-2020 through 6-30-2020.csv,46,3985.0,180.1,3964.5
