TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-06-24 18:28:23.946,24,2,AD8194,ADSBwICAO,36.07137680053711,-115.10328769683838,7750.0,201.0,-7.0,-1024.0,201.12185,N97CX,4664.0,Light,RS_1090HMC,17521.869977122482,9.461052903413869,6-1-2021 through 6-30-2021.csv,89,7750.0,200.4,7739.5
2021-06-24 18:28:24.590,166,2,AD8194,ADSBwICAO,36.0721492767334,-115.10335206985474,7725.0,200.0,-14.0,-1216.0,200.4894,N97CX,4664.0,Light,RS_UAT,17443.23944429401,9.418595812253784,6-1-2021 through 6-30-2021.csv,89,7730.0,199.9,7714.5
2021-06-24 18:28:25.630,24,2,AD8194,ADSBwICAO,36.07307195663452,-115.10345935821532,7700.0,198.0,-21.0,-1088.0,199.11052,N97CX,4664.0,Light,RS_UAT,17348.126835822506,9.367239112215175,6-1-2021 through 6-30-2021.csv,89,7715.0,198.8,7689.5
2021-06-24 18:28:26.639,24,2,AD8194,ADSBwICAO,36.073994636535645,-115.10360956192017,7700.0,196.0,-26.0,-640.0,197.71697,N97CX,4664.0,Light,RS_UAT,17251.28314097363,9.314947700309736,6-1-2021 through 6-30-2021.csv,89,7700.0,197.2,7689.5
2021-06-24 18:28:28.749,166,2,AD8194,ADSBwICAO,36.07575416564941,-115.10399580001832,7700.0,192.0,-37.0,-448.0,195.53261,N97CX,4664.0,Light,RS_1090HMC,17062.5531883632,9.213041678381858,6-1-2021 through 6-30-2021.csv,89,7690.0,195.5,7689.5
2021-06-24 18:28:29.694,166,2,AD8194,ADSBwICAO,36.07665538787842,-115.10427474975586,7675.0,188.0,-45.0,-384.0,193.31063,N97CX,4664.0,Light,RS_UAT,16962.49697898689,9.159015647401128,6-1-2021 through 6-30-2021.csv,89,7685.0,193.7,7664.5
2021-06-24 18:28:30.711,24,2,AD8194,ADSBwICAO,36.077513694763184,-115.10451078414916,7675.0,186.0,-47.0,-256.0,191.84629,N97CX,4664.0,Light,RS_1090HMC,16868.51551842912,9.108269718374256,6-1-2021 through 6-30-2021.csv,89,7680.0,191.8,7664.5
2021-06-24 18:28:31.671,24,2,AD8194,ADSBwICAO,36.07835054397583,-115.1048755645752,7675.0,183.0,-52.0,-128.0,190.24458,N97CX,4664.0,Light,RS_1090HMC,16771.124140391654,9.055682581204996,6-1-2021 through 6-30-2021.csv,89,7675.0,190.1,7664.5
2021-06-24 18:28:33.617,166,2,AD8194,ADSBwICAO,36.07991695404053,-115.10547637939452,7675.0,179.0,-57.0,-128.0,187.85633,N97CX,4664.0,Light,RS_1090LSC,16592.4111599988,8.959185291576025,6-1-2021 through 6-30-2021.csv,89,7670.0,188.7,7664.5
2021-06-24 18:28:34.650,24,2,AD8194,ADSBwICAO,36.08075380325317,-115.10575532913208,7675.0,178.0,-58.0,-192.0,187.21111,N97CX,4664.0,Light,RS_1090HMC,16498.788722020287,8.908633219233415,6-1-2021 through 6-30-2021.csv,89,7660.0,187.8,7664.5
2021-06-24 18:28:36.469,24,2,AD8194,ADSBwICAO,36.08229875564575,-115.10639905929564,7650.0,177.0,-58.0,-384.0,186.26057,N97CX,4664.0,Light,RS_1090HMC,16320.4289511947,8.812326647513336,6-1-2021 through 6-30-2021.csv,89,7650.0,187.2,7639.5
2021-06-24 18:28:37.513,166,2,AD8194,ADSBwICAO,36.08315706253052,-115.10674238204956,7625.0,178.0,-58.0,-832.0,187.21111,N97CX,4664.0,Light,RS_1090HMC,16221.991880008112,8.759174881213884,6-1-2021 through 6-30-2021.csv,89,7625.0,187.5,7614.5
2021-06-24 18:28:38.200,24,2,AD8194,ADSBwICAO,36.08365058898926,-115.10693550109865,7625.0,178.0,-58.0,-1024.0,187.21111,N97CX,4664.0,Light,RS_UAT,16165.588344164742,8.728719408296296,6-1-2021 through 6-30-2021.csv,89,7590.0,188.3,7614.5
2021-06-24 18:28:40.552,166,2,AD8194,ADSBwICAO,36.08562469482422,-115.10772943496704,7550.0,181.0,-56.0,-1536.0,189.46504,N97CX,4664.0,Light,RS_1090LSC,15939.1161483431,8.606434205368844,6-1-2021 through 6-30-2021.csv,89,7555.0,189.7,7539.5
2021-06-24 18:28:41.615,24,2,AD8194,ADSBwICAO,36.08656883239746,-115.10805130004884,7500.0,183.0,-56.0,-1984.0,191.37659,N97CX,4664.0,Light,RS_1090HMC,15833.39190096358,8.549347678706036,6-1-2021 through 6-30-2021.csv,89,7520.0,191.0,7489.5
2021-06-24 18:28:42.561,166,2,AD8194,ADSBwICAO,36.08734130859375,-115.10837316513062,7475.0,185.0,-55.0,-2112.0,193.00259,N97CX,4664.0,Light,RS_1090HMC,15744.342753939549,8.501264985928483,6-1-2021 through 6-30-2021.csv,89,7475.0,192.5,7464.5
2021-06-24 18:28:43.519,166,2,AD8194,ADSBwICAO,36.08822107315064,-115.10867357254028,7450.0,186.0,-55.0,-1984.0,193.96134,N97CX,4664.0,Light,RS_UAT,15645.87118412248,8.44809459185879,6-1-2021 through 6-30-2021.csv,89,7430.0,193.9,7439.5
2021-06-24 18:28:44.694,24,2,AD8194,ADSBwICAO,36.08920812606812,-115.10908126831056,7400.0,187.0,-55.0,-1984.0,194.9205,N97CX,4664.0,Light,RS_1090HMC,15532.305964375772,8.386774278820612,6-1-2021 through 6-30-2021.csv,89,7395.0,195.2,7389.5
2021-06-24 18:28:46.670,166,2,AD8194,ADSBwICAO,36.090967655181885,-115.10972499847412,7325.0,188.0,-57.0,-1984.0,196.45101,N97CX,4664.0,Light,RS_1090HMC,15333.640764067835,8.279503652304447,6-1-2021 through 6-30-2021.csv,89,7360.0,196.1,7314.5
2021-06-24 18:28:47.639,24,2,AD8194,ADSBwICAO,36.09186887741089,-115.1100254058838,7325.0,189.0,-58.0,-1792.0,197.69927,N97CX,4664.0,Light,RS_UAT,15233.24976974315,8.225296851913148,6-1-2021 through 6-30-2021.csv,89,7325.0,196.8,7314.5
2021-06-24 18:28:48.670,166,2,AD8194,ADSBwICAO,36.09274864196777,-115.1103687286377,7300.0,188.0,-60.0,-1600.0,197.34234,N97CX,4664.0,Light,RS_UAT,15133.05053796789,8.17119359501506,6-1-2021 through 6-30-2021.csv,89,7295.0,197.2,7289.5
2021-06-24 18:28:49.838,166,2,AD8194,ADSBwICAO,36.093714237213135,-115.11073350906372,7275.0,188.0,-61.0,-1344.0,197.64868,N97CX,4664.0,Light,RS_1090HMC,15023.653596160906,8.112123972009128,6-1-2021 through 6-30-2021.csv,89,7280.0,197.3,7264.5
2021-06-24 18:28:50.690,166,2,AD8194,ADSBwICAO,36.094486713409424,-115.11105537414552,7250.0,187.0,-62.0,-1088.0,197.01015,N97CX,4664.0,Light,RS_UAT,14934.814560579374,8.064154730334435,6-1-2021 through 6-30-2021.csv,89,7265.0,197.0,7239.5
2021-06-24 18:28:51.869,166,2,AD8194,ADSBwICAO,36.09545230865479,-115.11148452758788,7250.0,187.0,-62.0,-768.0,197.01015,N97CX,4664.0,Light,RS_1090HMC,14822.586343879915,8.00355634118786,6-1-2021 through 6-30-2021.csv,89,7255.0,196.6,7239.5
2021-06-24 18:28:52.683,24,2,AD8194,ADSBwICAO,36.096224784851074,-115.11176347732544,7250.0,186.0,-61.0,-512.0,195.74729,N97CX,4664.0,Light,RS_UAT,14735.735205819308,7.956660478304162,6-1-2021 through 6-30-2021.csv,89,7245.0,196.2,7239.5
2021-06-24 18:28:53.834,24,2,AD8194,ADSBwICAO,36.0971474647522,-115.1121711730957,7250.0,186.0,-61.0,-384.0,195.74729,N97CX,4664.0,Light,RS_1090LSC,14628.659218862143,7.898844070659906,6-1-2021 through 6-30-2021.csv,89,7240.0,195.8,7239.5
2021-06-24 18:28:54.501,24,2,AD8194,ADSBwICAO,36.09776973724365,-115.1123857498169,7225.0,186.0,-60.0,-448.0,195.43797,N97CX,4664.0,Light,RS_UAT,14559.203446115782,7.861340953626232,6-1-2021 through 6-30-2021.csv,89,7230.0,195.6,7214.5
2021-06-24 18:28:55.781,166,2,AD8194,ADSBwICAO,36.09888553619385,-115.11281490325928,7225.0,186.0,-59.0,-704.0,195.13329,N97CX,4664.0,Light,RS_1090LSC,14432.696151353855,7.793032479132752,6-1-2021 through 6-30-2021.csv,89,7215.0,195.6,7214.5
2021-06-24 18:28:56.874,166,2,AD8194,ADSBwICAO,36.09982967376709,-115.11320114135742,7200.0,187.0,-58.0,-960.0,195.78815,N97CX,4664.0,Light,RS_1090HMC,14324.643088796172,7.734688492870504,6-1-2021 through 6-30-2021.csv,89,7195.0,195.8,7189.5
2021-06-24 18:28:57.814,166,2,AD8194,ADSBwICAO,36.1006236076355,-115.11348009109496,7175.0,187.0,-58.0,-1216.0,195.78815,N97CX,4664.0,Light,RS_1090LSC,14235.91148384867,7.686777259097553,6-1-2021 through 6-30-2021.csv,89,7175.0,196.1,7164.5
2021-06-24 18:28:58.738,24,2,AD8194,ADSBwICAO,36.10141754150391,-115.11378049850464,7150.0,188.0,-58.0,-1408.0,196.74349,N97CX,4664.0,Light,RS_UAT,14146.23252028746,7.638354492595821,6-1-2021 through 6-30-2021.csv,89,7145.0,196.5,7139.5
2021-06-24 18:28:59.623,166,2,AD8194,ADSBwICAO,36.10227584838867,-115.11412382125854,7125.0,188.0,-59.0,-1472.0,197.0406,N97CX,4664.0,Light,RS_UAT,14048.465640710034,7.585564600815353,6-1-2021 through 6-30-2021.csv,89,7120.0,196.8,7114.5
2021-06-24 18:29:00.943,166,2,AD8194,ADSBwICAO,36.10330581665039,-115.11457443237305,7075.0,188.0,-60.0,-1536.0,197.34234,N97CX,4664.0,Light,RS_1090LSC,13929.407892661857,7.521278559752623,6-1-2021 through 6-30-2021.csv,89,7095.0,197.0,7064.5
2021-06-24 18:29:01.844,166,2,AD8194,ADSBwICAO,36.10418558120728,-115.11489629745483,7075.0,187.0,-63.0,-1344.0,197.32714,N97CX,4664.0,Light,RS_UAT,13830.667483435707,7.467963004014961,6-1-2021 through 6-30-2021.csv,89,7065.0,197.1,7064.5
2021-06-24 18:29:02.852,166,2,AD8194,ADSBwICAO,36.10506534576416,-115.11526107788086,7050.0,186.0,-64.0,-1152.0,196.70282,N97CX,4664.0,Light,RS_UAT,13729.979872807402,7.413596043632507,6-1-2021 through 6-30-2021.csv,89,7040.0,197.0,7039.5
2021-06-24 18:29:05.157,166,2,AD8194,ADSBwICAO,36.106932163238525,-115.1160979270935,7000.0,185.0,-68.0,-1088.0,197.1015,N97CX,4664.0,Light,RS_1090HMC,13513.51503959202,7.296714384228952,6-1-2021 through 6-30-2021.csv,89,7015.0,197.0,6989.5
2021-06-24 18:29:06.101,24,2,AD8194,ADSBwICAO,36.107704639434814,-115.11646270751952,7000.0,184.0,-69.0,-1088.0,196.51209,N97CX,4664.0,Light,RS_1090HMC,13423.118632168818,7.247904229032839,6-1-2021 through 6-30-2021.csv,89,6985.0,196.9,6989.5
2021-06-24 18:29:08.676,24,2,AD8194,ADSBwICAO,36.11000061035156,-115.1175570487976,6950.0,183.0,-74.0,-1152.0,197.39554,N97CX,4664.0,Light,RS_UAT,13154.090271573712,7.102640535406972,6-1-2021 through 6-30-2021.csv,89,6960.0,196.9,6939.5
2021-06-24 18:29:09.520,166,2,AD8194,ADSBwICAO,36.110687255859375,-115.11790037155151,6925.0,182.0,-75.0,-960.0,196.84766,N97CX,4664.0,Light,RS_UAT,13072.91312866084,7.05880838480607,6-1-2021 through 6-30-2021.csv,89,6940.0,196.6,6914.5
2021-06-24 18:29:10.944,24,2,AD8194,ADSBwICAO,36.111910343170166,-115.11854410171507,6925.0,182.0,-74.0,-768.0,196.46883,N97CX,4664.0,Light,RS_1090HMC,12926.83010879316,6.979929864359158,6-1-2021 through 6-30-2021.csv,89,6920.0,196.5,6914.5
2021-06-24 18:29:11.805,24,2,AD8194,ADSBwICAO,36.112704277038574,-115.11893033981325,6900.0,181.0,-75.0,-768.0,195.92345,N97CX,4664.0,Light,RS_UAT,12833.524803080243,6.929549029740953,6-1-2021 through 6-30-2021.csv,89,6905.0,196.2,6889.5
2021-06-24 18:29:12.706,166,2,AD8194,ADSBwICAO,36.11336946487427,-115.11927366256714,6900.0,181.0,-75.0,-832.0,195.92345,N97CX,4664.0,Light,RS_UAT,12754.431231644628,6.886841917734681,6-1-2021 through 6-30-2021.csv,89,6890.0,196.1,6889.5
2021-06-24 18:29:13.720,24,2,AD8194,ADSBwICAO,36.114206314086914,-115.11970281600952,6875.0,181.0,-75.0,-832.0,195.92345,N97CX,4664.0,Light,RS_1090HMC,12655.077118762483,6.833194988532659,6-1-2021 through 6-30-2021.csv,89,6875.0,196.2,6864.5
2021-06-24 18:29:14.731,24,2,AD8194,ADSBwICAO,36.11504316329956,-115.1201319694519,6850.0,181.0,-76.0,-960.0,196.30843,N97CX,4664.0,Light,RS_1090HMC,12555.745105890284,6.779559992381363,6-1-2021 through 6-30-2021.csv,89,6860.0,196.3,6839.5
2021-06-24 18:29:15.663,166,2,AD8194,ADSBwICAO,36.11577272415161,-115.12051820755003,6850.0,181.0,-77.0,-1088.0,196.69774,N97CX,4664.0,Light,RS_1090HMC,12468.588016348947,6.732498928914119,6-1-2021 through 6-30-2021.csv,89,6840.0,196.5,6839.5
2021-06-24 18:29:16.590,166,2,AD8194,ADSBwICAO,36.11656665802002,-115.12092590332033,6825.0,180.0,-79.0,-1216.0,196.57314,N97CX,4664.0,Light,RS_UAT,12374.362448088425,6.681621192272368,6-1-2021 through 6-30-2021.csv,89,6820.0,196.6,6814.5
2021-06-24 18:29:17.785,166,2,AD8194,ADSBwICAO,36.11759662628174,-115.12150526046752,6800.0,180.0,-80.0,-1216.0,196.97716,N97CX,4664.0,Light,RS_1090HMC,12249.733822223969,6.614327117831516,6-1-2021 through 6-30-2021.csv,89,6805.0,196.5,6789.5
2021-06-24 18:29:18.794,166,2,AD8194,ADSBwICAO,36.11847639083862,-115.1220202445984,6775.0,179.0,-81.0,-1152.0,196.47392,N97CX,4664.0,Light,RS_1090HMC,12142.332620167776,6.556335108081953,6-1-2021 through 6-30-2021.csv,89,6785.0,196.2,6764.5
2021-06-24 18:29:19.722,166,2,AD8194,ADSBwICAO,36.119205951690674,-115.12240648269652,6775.0,178.0,-81.0,-1024.0,195.56329,N97CX,4664.0,Light,RS_UAT,12055.24483624048,6.509311466652527,6-1-2021 through 6-30-2021.csv,89,6770.0,195.9,6764.5
2021-06-24 18:29:20.664,166,2,AD8194,ADSBwICAO,36.12004280090332,-115.12285709381104,6750.0,178.0,-81.0,-832.0,195.56329,N97CX,,Light,RS_UAT,11955.005484876334,6.455186546909467,6-1-2021 through 6-30-2021.csv,89,6755.0,195.4,6739.5
2021-06-24 18:29:21.878,166,2,AD8194,ADSBwICAO,36.12098693847656,-115.12343645095824,6750.0,178.0,-80.0,-768.0,195.15122,N97CX,4664.0,Light,RS_1090HMC,11838.508805867754,6.392283372498787,6-1-2021 through 6-30-2021.csv,89,6745.0,194.9,6739.5
2021-06-24 18:29:22.790,166,2,AD8194,ADSBwICAO,36.12175941467285,-115.12384414672852,6725.0,177.0,-80.0,-576.0,194.23954,N97CX,4664.0,Light,RS_1090HMC,11746.414847855604,6.3425566133129605,6-1-2021 through 6-30-2021.csv,89,6735.0,194.4,6714.5
2021-06-24 18:29:23.565,166,2,AD8194,ADSBwICAO,36.12233877182007,-115.12414455413818,6725.0,176.0,-81.0,-576.0,193.74468,N97CX,4664.0,Light,RS_UAT,11677.618132855065,6.305409358993016,6-1-2021 through 6-30-2021.csv,89,6725.0,193.8,6714.5
2021-06-24 18:29:24.825,24,2,AD8194,ADSBwICAO,36.12347602844238,-115.12478828430176,6725.0,175.0,-82.0,-640.0,193.25889,N97CX,4664.0,Light,RS_UAT,11539.98048194778,6.231090972973963,6-1-2021 through 6-30-2021.csv,89,6710.0,193.4,6714.5
2021-06-24 18:29:25.734,24,2,AD8194,ADSBwICAO,36.12411975860596,-115.1251745223999,6700.0,174.0,-83.0,-768.0,192.78226,N97CX,4664.0,Light,RS_UAT,11461.02285674054,6.188457266058608,6-1-2021 through 6-30-2021.csv,89,6695.0,193.1,6689.5
2021-06-24 18:29:26.546,166,2,AD8194,ADSBwICAO,36.12476348876953,-115.12556076049805,6675.0,173.0,-85.0,-960.0,192.75373,N97CX,4664.0,Light,RS_UAT,11382.073575582936,6.14582806456962,6-1-2021 through 6-30-2021.csv,89,6680.0,192.9,6664.5
2021-06-24 18:29:27.619,166,2,AD8194,ADSBwICAO,36.12560033798218,-115.12614011764526,6650.0,172.0,-88.0,-1024.0,193.20455,N97CX,4664.0,Light,RS_1090LSC,11275.680172452296,6.088380222706424,6-1-2021 through 6-30-2021.csv,89,6655.0,192.4,6639.5
2021-06-24 18:29:28.603,166,2,AD8194,ADSBwICAO,36.126394271850586,-115.12665510177612,6650.0,170.0,-90.0,-1088.0,192.35384,N97CX,4664.0,Light,RS_1090HMC,11176.44081530324,6.034795256643219,6-1-2021 through 6-30-2021.csv,89,6635.0,192.1,6639.5
2021-06-24 18:29:30.482,24,2,AD8194,ADSBwICAO,36.12785339355469,-115.12772798538208,6600.0,161.0,-103.0,-1088.0,191.12823,N97CX,4664.0,Light,RS_UAT,10987.88636368314,5.932983997669083,6-1-2021 through 6-30-2021.csv,89,6615.0,191.7,6589.5
2021-06-24 18:29:31.530,166,2,AD8194,ADSBwICAO,36.12858295440674,-115.12837171554564,6600.0,159.0,-106.0,-1088.0,191.09422,N97CX,4664.0,Light,RS_1090HMC,10888.362646257212,5.879245489339747,6-1-2021 through 6-30-2021.csv,89,6595.0,191.1,6589.5
2021-06-24 18:29:32.536,166,2,AD8194,ADSBwICAO,36.12929105758667,-115.12901544570924,6575.0,152.0,-115.0,-1152.0,190.60168,N97CX,4664.0,Light,RS_1090HMC,10790.842909549065,5.826589044032971,6-1-2021 through 6-30-2021.csv,89,6570.0,190.6,6564.5
2021-06-24 18:29:33.600,166,2,AD8194,ADSBwICAO,36.1299991607666,-115.12974500656128,6550.0,146.0,-122.0,-1152.0,190.26298,N97CX,4664.0,Light,RS_1090HMC,10689.138494465336,5.771673053167028,6-1-2021 through 6-30-2021.csv,89,6550.0,190.1,6539.5
2021-06-24 18:29:34.586,166,2,AD8194,ADSBwICAO,36.130685806274414,-115.13047456741332,6525.0,142.0,-126.0,-1152.0,189.84204,N97CX,4664.0,Light,RS_1090LSC,10589.45348103043,5.717847451960275,6-1-2021 through 6-30-2021.csv,89,6525.0,189.7,6514.5
2021-06-24 18:29:35.770,166,2,AD8194,ADSBwICAO,36.13137245178223,-115.1313328742981,6500.0,136.0,-131.0,-1216.0,188.83061,N97CX,4664.0,Light,RS_1090HMC,10483.537008636726,5.660657132093265,6-1-2021 through 6-30-2021.csv,89,6505.0,189.3,6489.5
2021-06-24 18:29:36.777,166,2,AD8194,ADSBwICAO,36.13199472427368,-115.13210535049438,6475.0,132.0,-135.0,-1152.0,188.80943,N97CX,4664.0,Light,RS_1090HMC,10387.855706535604,5.608993362060261,6-1-2021 through 6-30-2021.csv,89,6485.0,188.9,6464.5
2021-06-24 18:29:37.788,166,2,AD8194,ADSBwICAO,36.13261699676514,-115.13294219970705,6475.0,129.0,-138.0,-1152.0,188.90474,N97CX,4664.0,Light,RS_1090HMC,10289.116429759431,5.555678417796671,6-1-2021 through 6-30-2021.csv,89,6470.0,188.6,6464.5
2021-06-24 18:29:38.558,24,2,AD8194,ADSBwICAO,36.13306760787964,-115.13352155685423,6450.0,126.0,-140.0,-1152.0,188.35074,N97CX,4664.0,Light,RS_UAT,10218.936876084075,5.517784490326174,6-1-2021 through 6-30-2021.csv,89,6455.0,188.6,6439.5
2021-06-24 18:29:39.417,24,2,AD8194,ADSBwICAO,36.13353967666626,-115.13416528701782,6450.0,126.0,-140.0,-1088.0,188.35074,N97CX,4664.0,Light,RS_UAT,10143.684831588136,5.47715163692664,6-1-2021 through 6-30-2021.csv,89,6440.0,188.5,6439.5
2021-06-24 18:29:40.714,166,2,AD8194,ADSBwICAO,36.13431215286255,-115.13532400131226,6425.0,126.0,-140.0,-896.0,188.35074,N97CX,4664.0,Light,RS_1090LSC,10015.625848428088,5.408005317725749,6-1-2021 through 6-30-2021.csv,89,6425.0,188.3,6414.5
2021-06-24 18:29:41.632,24,2,AD8194,ADSBwICAO,36.13484859466553,-115.1360321044922,6400.0,126.0,-140.0,-832.0,188.35074,N97CX,4664.0,Light,RS_1090HMC,9931.376089705944,5.362514087314224,6-1-2021 through 6-30-2021.csv,89,6410.0,188.3,6389.5
2021-06-24 18:29:42.532,166,2,AD8194,ADSBwICAO,36.135385036468506,-115.13671875,6400.0,127.0,-139.0,-832.0,188.2817,N97CX,4664.0,Light,RS_1090LSC,9848.190776390613,5.317597611442015,6-1-2021 through 6-30-2021.csv,89,6390.0,188.3,6389.5
2021-06-24 18:29:43.053,24,2,AD8194,ADSBwICAO,36.13574981689453,-115.13719081878662,6375.0,127.0,-139.0,-960.0,188.2817,N97CX,4664.0,Light,RS_UAT,9791.40789120696,5.286937306267257,6-1-2021 through 6-30-2021.csv,89,6370.0,188.3,6364.5
2021-06-24 18:29:44.300,166,2,AD8194,ADSBwICAO,36.13645792007446,-115.1381778717041,6350.0,127.0,-139.0,-1152.0,188.2817,N97CX,4664.0,Light,RS_1090HMC,9677.934287470576,5.225666461917158,6-1-2021 through 6-30-2021.csv,89,6350.0,188.4,6339.5
2021-06-24 18:29:45.463,166,2,AD8194,ADSBwICAO,36.13714456558228,-115.13912200927734,6325.0,127.0,-139.0,-1280.0,188.2817,N97CX,4664.0,Light,RS_1090HMC,9568.622871500633,5.166643019168808,6-1-2021 through 6-30-2021.csv,89,6325.0,188.6,6314.5
2021-06-24 18:29:46.476,24,2,AD8194,ADSBwICAO,36.13770246505737,-115.13993740081789,6300.0,126.0,-141.0,-1472.0,189.09521,N97CX,4664.0,Light,RS_1090HMC,9477.652704094877,5.117523058366563,6-1-2021 through 6-30-2021.csv,89,6300.0,188.9,6289.5
2021-06-24 18:29:47.441,166,2,AD8194,ADSBwICAO,36.13834619522095,-115.14073133468628,6275.0,126.0,-141.0,-1600.0,189.09521,N97CX,4664.0,Light,RS_1090LSC,9379.581752232494,5.064568980687092,6-1-2021 through 6-30-2021.csv,89,6275.0,189.2,6264.5
2021-06-24 18:29:48.496,24,2,AD8194,ADSBwICAO,36.13892555236816,-115.14150381088255,6250.0,127.0,-141.0,-1664.0,189.76301,N97CX,4664.0,Light,RS_1090HMC,9288.710834999256,5.015502610690743,6-1-2021 through 6-30-2021.csv,89,6255.0,189.5,6239.5
2021-06-24 18:29:49.163,24,2,AD8194,ADSBwICAO,36.13929033279419,-115.14199733734132,6225.0,127.0,-141.0,-1408.0,189.76301,N97CX,4664.0,Light,RS_UAT,9231.207588577132,4.984453341564326,6-1-2021 through 6-30-2021.csv,89,6235.0,189.6,6214.5
2021-06-24 18:29:50.171,24,2,AD8194,ADSBwICAO,36.139869689941406,-115.14281272888184,6225.0,128.0,-140.0,-1152.0,189.69449,N97CX,4664.0,Light,RS_UAT,9138.510367339852,4.934400846295817,6-1-2021 through 6-30-2021.csv,89,6215.0,189.6,6214.5
2021-06-24 18:29:51.423,166,2,AD8194,ADSBwICAO,36.140620708465576,-115.14386415481567,6200.0,128.0,-140.0,-1088.0,189.69449,N97CX,4664.0,Light,RS_1090HMC,9018.750288163084,4.869735576761925,6-1-2021 through 6-30-2021.csv,89,6195.0,189.4,6189.5
2021-06-24 18:29:53.579,166,2,AD8194,ADSBwICAO,36.14195108413696,-115.1455807685852,6175.0,129.0,-138.0,-896.0,188.90474,N97CX,4664.0,Light,RS_1090LSC,8813.544485703727,4.758933307615403,6-1-2021 through 6-30-2021.csv,89,6175.0,189.2,6164.5
2021-06-24 18:29:54.599,24,2,AD8194,ADSBwICAO,36.1425518989563,-115.14639616012572,6150.0,129.0,-138.0,-960.0,188.90474,N97CX,4664.0,Light,RS_1090LSC,8719.221029923408,4.708002715941365,6-1-2021 through 6-30-2021.csv,89,6150.0,189.1,6139.5
2021-06-24 18:29:55.688,166,2,AD8194,ADSBwICAO,36.14319562911987,-115.14723300933838,6125.0,128.0,-139.0,-960.0,188.95767,N97CX,4664.0,Light,RS_1090LSC,8619.902167442462,4.654374820433294,6-1-2021 through 6-30-2021.csv,89,6125.0,189.1,6114.5
