TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-10-17 19:25:21.658,166,2,AD8194,ADSBwICAO,36.21829748153687,-115.32275676727296,3875.0,92.0,143.0,-704.0,170.03823,N97CX,7267.0,Light,RS_UAT,11542.363113595207,6.23237749114212,10-1-2021 through 10-31-2021.csv,105,3885.0,170.2,3873.8
2021-10-17 19:25:22.959,24,2,AD8194,ADSBwICAO,36.218812465667725,-115.32176971435548,3875.0,93.0,143.0,-704.0,170.58136,N97CX,7267.0,Light,RS_UAT,11458.377270670211,6.1870287638608055,10-1-2021 through 10-31-2021.csv,105,3870.0,170.1,3873.8
2021-10-17 19:25:24.044,166,2,AD8194,ADSBwICAO,36.21932744979858,-115.32080411911012,3850.0,92.0,143.0,-640.0,170.03823,N97CX,7267.0,Light,RS_1090HMC,11376.6683093549,6.142909454295302,10-1-2021 through 10-31-2021.csv,105,3855.0,170.1,3848.8
2021-10-17 19:25:25.173,166,2,AD8194,ADSBwICAO,36.219778060913086,-115.31985998153688,3850.0,92.0,143.0,-704.0,170.03823,N97CX,7267.0,Light,RS_1090HMC,11296.604249776536,6.099678320613681,10-1-2021 through 10-31-2021.csv,105,3845.0,170.1,3848.8
2021-10-17 19:25:26.139,24,2,AD8194,ADSBwICAO,36.22016429901123,-115.3191304206848,3825.0,90.0,144.0,-704.0,169.81166,N97CX,7267.0,Light,RS_UAT,11235.32943139408,6.06659256554756,10-1-2021 through 10-31-2021.csv,105,3830.0,170.0,3823.8
2021-10-17 19:25:27.327,166,2,AD8194,ADSBwICAO,36.22065782546997,-115.31805753707886,3825.0,89.0,145.0,-704.0,170.13524,N97CX,7267.0,Light,RS_1090HMC,11144.787202740568,6.017703673186052,10-1-2021 through 10-31-2021.csv,105,3820.0,170.0,3823.8
2021-10-17 19:25:28.489,166,2,AD8194,ADSBwICAO,36.22115135192871,-115.31713485717772,3800.0,87.0,146.0,-768.0,169.95588,N97CX,7267.0,Light,RS_1090HMC,11068.015557740482,5.976250301155768,10-1-2021 through 10-31-2021.csv,105,3805.0,170.0,3798.8
2021-10-17 19:25:29.424,24,2,AD8194,ADSBwICAO,36.221516132354736,-115.31634092330933,3800.0,86.0,147.0,-768.0,170.30854,N97CX,7267.0,Light,RS_1090LSC,11001.520299244574,5.940345733933356,10-1-2021 through 10-31-2021.csv,105,3795.0,169.8,3798.8
2021-10-17 19:25:30.535,24,2,AD8194,ADSBwICAO,36.221923828125,-115.31548261642456,3775.0,83.0,148.0,-768.0,169.685,N97CX,7267.0,Light,RS_1090HMC,10930.038944794456,5.901748890277784,10-1-2021 through 10-31-2021.csv,105,3780.0,169.6,3773.8
2021-10-17 19:25:31.569,166,2,AD8194,ADSBwICAO,36.22235298156738,-115.31453847885132,3775.0,81.0,148.0,-768.0,168.71574,N97CX,7267.0,Light,RS_1090HMC,10851.46109435602,5.859320245332624,10-1-2021 through 10-31-2021.csv,105,3765.0,169.3,3773.8
2021-10-17 19:25:32.680,166,2,AD8194,ADSBwICAO,36.22273921966553,-115.31359434127808,3750.0,80.0,149.0,-768.0,169.1183,N97CX,7267.0,Light,RS_1090HMC,10772.597333640855,5.816737221188367,10-1-2021 through 10-31-2021.csv,105,3750.0,168.9,3748.8
2021-10-17 19:25:33.514,24,2,AD8194,ADSBwICAO,36.2230396270752,-115.31290769577026,3725.0,77.0,150.0,-832.0,168.60902,N97CX,7267.0,Light,RS_UAT,10715.682609523212,5.78600572868424,10-1-2021 through 10-31-2021.csv,105,3735.0,168.7,3723.8
2021-10-17 19:25:34.435,166,2,AD8194,ADSBwICAO,36.2233829498291,-115.3120493888855,3725.0,75.0,151.0,-832.0,168.60012,N97CX,7267.0,Light,RS_UAT,10644.288106585667,5.747455781093774,10-1-2021 through 10-31-2021.csv,105,3720.0,168.6,3723.8
2021-10-17 19:25:35.454,166,2,AD8194,ADSBwICAO,36.22370481491089,-115.31119108200072,3700.0,73.0,152.0,-832.0,168.62088,N97CX,7267.0,Light,RS_1090HMC,10572.785672319447,5.708847555248082,10-1-2021 through 10-31-2021.csv,105,3705.0,168.3,3698.8
2021-10-17 19:25:36.345,24,2,AD8194,ADSBwICAO,36.22402667999268,-115.31039714813232,3700.0,72.0,152.0,-832.0,168.19037,N97CX,7267.0,Light,RS_1090LSC,10507.200744699168,5.673434527375361,10-1-2021 through 10-31-2021.csv,105,3695.0,168.1,3698.8
2021-10-17 19:25:37.416,166,2,AD8194,ADSBwICAO,36.2243914604187,-115.30943155288696,3675.0,70.0,152.0,-832.0,167.34396,N97CX,7267.0,Light,RS_UAT,10427.269652818806,5.630275190506914,10-1-2021 through 10-31-2021.csv,105,3680.0,168.0,3673.8
2021-10-17 19:25:38.283,166,2,AD8194,ADSBwICAO,36.22462749481201,-115.30872344970705,3675.0,69.0,153.0,-832.0,167.83921,N97CX,7267.0,Light,RS_1090HMC,10368.30207242154,5.598435244288089,10-1-2021 through 10-31-2021.csv,105,3670.0,167.8,3673.8
2021-10-17 19:25:39.322,24,2,AD8194,ADSBwICAO,36.2249493598938,-115.30786514282228,3650.0,69.0,153.0,-768.0,167.83921,N97CX,7267.0,Light,RS_1090LSC,10297.597779615398,5.560257980353887,10-1-2021 through 10-31-2021.csv,105,3655.0,167.5,3648.8
2021-10-17 19:25:40.434,24,2,AD8194,ADSBwICAO,36.22527122497559,-115.3068995475769,3650.0,66.0,154.0,-768.0,167.54701,N97CX,7267.0,Light,RS_1090HMC,10217.607123314105,5.517066481271113,10-1-2021 through 10-31-2021.csv,105,3645.0,167.3,3648.8
2021-10-17 19:25:41.394,24,2,AD8194,ADSBwICAO,36.225550174713135,-115.30601978302002,3625.0,64.0,154.0,-704.0,166.7693,N97CX,7267.0,Light,RS_1090HMC,10144.674040224563,5.477685766859916,10-1-2021 through 10-31-2021.csv,105,3630.0,167.1,3623.8
2021-10-17 19:25:43.315,24,2,AD8194,ADSBwICAO,36.22612953186035,-115.30426025390624,3625.0,61.0,155.0,-576.0,166.57131,N97CX,7267.0,Light,RS_1090LSC,9999.778799275877,5.399448595721315,10-1-2021 through 10-31-2021.csv,105,3620.0,166.5,3623.8
2021-10-17 19:25:43.919,24,2,AD8194,ADSBwICAO,36.226301193237305,-115.30380964279176,3600.0,61.0,155.0,-512.0,166.57131,N97CX,7267.0,Light,RS_UAT,9963.25120639629,5.379725273432122,10-1-2021 through 10-31-2021.csv,105,3610.0,165.8,3598.8
2021-10-17 19:25:45.538,24,2,AD8194,ADSBwICAO,36.22673034667969,-115.30237197875977,3600.0,60.0,154.0,-384.0,165.27553,N97CX,7267.0,Light,RS_1090LSC,9844.775643857753,5.315753587396195,10-1-2021 through 10-31-2021.csv,105,3605.0,165.2,3598.8
2021-10-17 19:25:47.712,24,2,AD8194,ADSBwICAO,36.22733116149902,-115.30048370361328,3600.0,59.0,153.0,-256.0,163.98171,N97CX,7267.0,Light,RS_1090LSC,9690.717443284437,5.232568813868486,10-1-2021 through 10-31-2021.csv,105,3595.0,164.5,3598.8
2021-10-17 19:25:48.671,24,2,AD8194,ADSBwICAO,36.22761011123657,-115.29956102371216,3600.0,58.0,153.0,-256.0,163.62457,N97CX,7267.0,Light,RS_1090LSC,9615.479041612984,5.191943327004852,10-1-2021 through 10-31-2021.csv,105,3590.0,163.6,3598.8
2021-10-17 19:25:49.641,166,2,AD8194,ADSBwICAO,36.22788906097412,-115.2987027168274,3575.0,57.0,153.0,-256.0,163.27278,N97CX,7267.0,Light,RS_UAT,9546.124631685498,5.154494941514847,10-1-2021 through 10-31-2021.csv,105,3585.0,162.9,3573.8
2021-10-17 19:25:50.693,24,2,AD8194,ADSBwICAO,36.22814655303955,-115.29784440994264,3575.0,56.0,152.0,-256.0,161.98765,N97CX,7267.0,Light,RS_1090LSC,9476.502901689257,5.116902214735019,10-1-2021 through 10-31-2021.csv,105,3580.0,162.3,3573.8
2021-10-17 19:25:51.616,166,2,AD8194,ADSBwICAO,36.22840404510498,-115.29696464538574,3575.0,55.0,152.0,-256.0,161.64467,N97CX,7267.0,Light,RS_UAT,9405.201465723068,5.078402519288913,10-1-2021 through 10-31-2021.csv,105,3575.0,161.8,3573.8
2021-10-17 19:25:52.705,166,2,AD8194,ADSBwICAO,36.22866153717041,-115.2961277961731,3575.0,56.0,151.0,-256.0,161.04968,N97CX,7267.0,Light,RS_1090HMC,9337.871730265915,5.0420473705539495,10-1-2021 through 10-31-2021.csv,105,3570.0,161.2,3573.8
2021-10-17 19:25:53.618,24,2,AD8194,ADSBwICAO,36.22894048690796,-115.2952480316162,3575.0,58.0,150.0,-320.0,160.82288,N97CX,7267.0,Light,RS_UAT,9267.513661942876,5.004057052884922,10-1-2021 through 10-31-2021.csv,105,3565.0,160.9,3573.8
2021-10-17 19:25:54.678,166,2,AD8194,ADSBwICAO,36.22919797897339,-115.29441118240356,3550.0,60.0,149.0,-320.0,160.6269,N97CX,7267.0,Light,RS_1090HMC,9200.619463941355,4.967937075562287,10-1-2021 through 10-31-2021.csv,105,3560.0,160.7,3548.8
2021-10-17 19:25:55.654,166,2,AD8194,ADSBwICAO,36.22949838638306,-115.29353141784668,3550.0,62.0,148.0,-448.0,160.46183,N97CX,7267.0,Light,RS_UAT,9131.283148375094,4.930498460245731,10-1-2021 through 10-31-2021.csv,105,3550.0,160.6,3548.8
2021-10-17 19:25:56.676,166,2,AD8194,ADSBwICAO,36.229755878448486,-115.29269456863403,3550.0,62.0,148.0,-448.0,160.46183,N97CX,7267.0,Light,RS_1090LSC,9064.855912238128,4.894630622158815,10-1-2021 through 10-31-2021.csv,105,3540.0,160.4,3548.8
2021-10-17 19:25:57.812,24,2,AD8194,ADSBwICAO,36.23007774353027,-115.2917504310608,3525.0,62.0,148.0,-512.0,160.46183,N97CX,7267.0,Light,RS_1090LSC,8991.018996775081,4.854761877308359,10-1-2021 through 10-31-2021.csv,105,3535.0,160.1,3523.8
2021-10-17 19:25:58.935,166,2,AD8194,ADSBwICAO,36.23042106628418,-115.2908492088318,3525.0,63.0,147.0,-384.0,159.93124,N97CX,7267.0,Light,RS_UAT,8921.836265891625,4.817406191086191,10-1-2021 through 10-31-2021.csv,105,3530.0,159.8,3523.8
2021-10-17 19:26:00.321,166,2,AD8194,ADSBwICAO,36.23087167739868,-115.28958320617676,3525.0,63.0,146.0,-192.0,159.01258,N97CX,7267.0,Light,RS_1090HMC,8824.371874075208,4.764779629630242,10-1-2021 through 10-31-2021.csv,105,3525.0,159.3,3523.8
2021-10-17 19:26:01.447,24,2,AD8194,ADSBwICAO,36.23117208480835,-115.28870344161987,3525.0,65.0,145.0,0.0,158.90249,N97CX,7267.0,Light,RS_1090LSC,8756.673180021782,4.728225259191027,10-1-2021 through 10-31-2021.csv,105,3525.0,159.0,3523.8
2021-10-17 19:26:02.318,166,2,AD8194,ADSBwICAO,36.23147249221802,-115.2879524230957,3525.0,66.0,144.0,0.0,158.40455,N97CX,7267.0,Light,RS_1090HMC,8700.427237184153,4.697854879689067,10-1-2021 through 10-31-2021.csv,105,3525.0,158.7,3523.8
2021-10-17 19:26:03.407,166,2,AD8194,ADSBwICAO,36.231794357299805,-115.28713703155518,3525.0,69.0,143.0,0.0,158.77657,N97CX,7267.0,Light,RS_1090HMC,8639.557908508388,4.664988071548806,10-1-2021 through 10-31-2021.csv,105,3525.0,158.6,3523.8
2021-10-17 19:26:03.984,166,2,AD8194,ADSBwICAO,36.23196601867676,-115.2867078781128,3525.0,72.0,141.0,-64.0,158.3193,N97CX,7267.0,Light,RS_UAT,8607.727062313565,4.647800789586158,10-1-2021 through 10-31-2021.csv,105,3520.0,158.6,3523.8
2021-10-17 19:26:05.638,166,2,AD8194,ADSBwICAO,36.232545375823975,-115.28533458709715,3525.0,73.0,141.0,-256.0,158.77657,N97CX,7267.0,Light,RS_1090HMC,8507.479215782865,4.593671282820122,10-1-2021 through 10-31-2021.csv,105,3515.0,158.7,3523.8
2021-10-17 19:26:06.483,166,2,AD8194,ADSBwICAO,36.23282432556152,-115.28462648391724,3500.0,75.0,140.0,-320.0,158.8238,N97CX,7267.0,Light,RS_1090HMC,8455.579118858397,4.565647472385743,10-1-2021 through 10-31-2021.csv,105,3510.0,158.5,3498.8
2021-10-17 19:26:07.411,24,2,AD8194,ADSBwICAO,36.23318910598755,-115.28381109237672,3500.0,75.0,140.0,-384.0,158.8238,N97CX,7267.0,Light,RS_1090LSC,8397.594701451833,4.534338391712653,10-1-2021 through 10-31-2021.csv,105,3505.0,158.2,3498.8
2021-10-17 19:26:08.315,166,2,AD8194,ADSBwICAO,36.2334680557251,-115.28321027755736,3500.0,75.0,139.0,-384.0,157.94303,N97CX,7267.0,Light,RS_1090HMC,8355.48985855063,4.511603595329714,10-1-2021 through 10-31-2021.csv,105,3500.0,157.6,3498.8
2021-10-17 19:26:09.425,166,2,AD8194,ADSBwICAO,36.23387575149536,-115.28228759765624,3500.0,76.0,137.0,-256.0,156.66844,N97CX,7267.0,Light,RS_1090HMC,8290.606958767119,4.476569632163671,10-1-2021 through 10-31-2021.csv,105,3500.0,156.7,3498.8
2021-10-17 19:26:10.420,166,2,AD8194,ADSBwICAO,36.23424053192139,-115.28149366378784,3500.0,76.0,136.0,-256.0,155.79474,N97CX,7267.0,Light,RS_1090HMC,8235.727541262002,4.446937117312096,10-1-2021 through 10-31-2021.csv,105,3495.0,155.4,3498.8
2021-10-17 19:26:11.549,24,2,AD8194,ADSBwICAO,36.23460531234741,-115.28063535690308,3500.0,76.0,134.0,-192.0,154.05194,N97CX,7267.0,Light,RS_1090LSC,8175.84062678292,4.414600770401145,10-1-2021 through 10-31-2021.csv,105,3490.0,154.2,3498.8
2021-10-17 19:26:12.449,166,2,AD8194,ADSBwICAO,36.2349271774292,-115.2799916267395,3475.0,76.0,132.0,-256.0,152.31546,N97CX,7267.0,Light,RS_1090HMC,8133.021854199549,4.39148048282913,10-1-2021 through 10-31-2021.csv,105,3485.0,152.8,3473.8
2021-10-17 19:26:13.026,166,2,AD8194,ADSBwICAO,36.23516321182251,-115.27951955795288,3475.0,77.0,131.0,-384.0,151.95394,N97CX,7267.0,Light,RS_UAT,8101.839942182384,4.374643597290704,10-1-2021 through 10-31-2021.csv,105,3475.0,151.6,3473.8
2021-10-17 19:26:14.024,24,2,AD8194,ADSBwICAO,36.235527992248535,-115.27876853942873,3475.0,78.0,128.0,-448.0,149.8933,N97CX,7267.0,Light,RS_UAT,8052.210691174452,4.34784594555856,10-1-2021 through 10-31-2021.csv,105,3465.0,150.6,3473.8
2021-10-17 19:26:15.585,166,2,AD8194,ADSBwICAO,36.23608589172363,-115.277738571167,3450.0,81.0,126.0,-640.0,149.78985,N97CX,7267.0,Light,RS_1090HMC,7987.16607223252,4.312724661032679,10-1-2021 through 10-31-2021.csv,105,3460.0,149.7,3448.8
2021-10-17 19:26:16.648,24,2,AD8194,ADSBwICAO,36.23647212982178,-115.27690172195436,3450.0,81.0,125.0,-640.0,148.94966,N97CX,7267.0,Light,RS_1090HMC,7932.381406356823,4.283143307968047,10-1-2021 through 10-31-2021.csv,105,3450.0,148.9,3448.8
2021-10-17 19:26:17.206,24,2,AD8194,ADSBwICAO,36.23666524887085,-115.2766227722168,3450.0,81.0,124.0,-576.0,148.11144,N97CX,7267.0,Light,RS_UAT,7916.850266862715,4.274757163532784,10-1-2021 through 10-31-2021.csv,105,3440.0,148.5,3448.8
2021-10-17 19:26:17.808,24,2,AD8194,ADSBwICAO,36.23692274093628,-115.27615070343018,3425.0,82.0,123.0,-512.0,147.8276,N97CX,7267.0,Light,RS_1090HMC,7887.961884373489,4.259158684866895,10-1-2021 through 10-31-2021.csv,105,3435.0,147.7,3423.8
2021-10-17 19:26:18.787,166,2,AD8194,ADSBwICAO,36.23728752136231,-115.27544260025024,3425.0,82.0,123.0,-512.0,147.8276,N97CX,7267.0,Light,RS_1090HMC,7844.156309507017,4.235505566688454,10-1-2021 through 10-31-2021.csv,105,3430.0,146.7,3423.8
2021-10-17 19:26:19.800,166,2,AD8194,ADSBwICAO,36.23769521713257,-115.27469158172607,3425.0,81.0,121.0,-448.0,145.60907,N97CX,7267.0,Light,RS_1090HMC,7799.112701642568,4.211183964169853,10-1-2021 through 10-31-2021.csv,105,3420.0,145.8,3423.8
2021-10-17 19:26:20.455,166,2,AD8194,ADSBwICAO,36.23793125152588,-115.27426242828368,3425.0,80.0,120.0,-512.0,144.22205,N97CX,7267.0,Light,RS_UAT,7773.770051169137,4.197500027629124,10-1-2021 through 10-31-2021.csv,105,3410.0,144.5,3423.8
2021-10-17 19:26:21.905,24,2,AD8194,ADSBwICAO,36.23844623565674,-115.27329683303832,3400.0,79.0,120.0,-512.0,143.66976,N97CX,7267.0,Light,RS_UAT,7716.759179190939,4.1667166194335525,10-1-2021 through 10-31-2021.csv,105,3400.0,143.1,3398.8
2021-10-17 19:26:23.672,24,2,AD8194,ADSBwICAO,36.23908996582031,-115.27207374572754,3375.0,76.0,119.0,-512.0,141.19844,N97CX,7267.0,Light,RS_UAT,7645.567322212205,4.128276091907238,10-1-2021 through 10-31-2021.csv,105,3390.0,141.7,3373.8
2021-10-17 19:26:24.751,166,2,AD8194,ADSBwICAO,36.2394118309021,-115.27140855789185,3375.0,75.0,119.0,-576.0,140.66272,N97CX,7267.0,Light,RS_1090HMC,7606.199962702222,4.107019418305736,10-1-2021 through 10-31-2021.csv,105,3375.0,140.4,3373.8
2021-10-17 19:26:25.490,24,2,AD8194,ADSBwICAO,36.23971223831177,-115.27085065841676,3375.0,73.0,118.0,-512.0,138.75518,N97CX,7267.0,Light,RS_UAT,7574.957923455735,4.090150066660764,10-1-2021 through 10-31-2021.csv,105,3365.0,139.0,3373.8
2021-10-17 19:26:26.796,24,2,AD8194,ADSBwICAO,36.24011993408203,-115.26994943618774,3350.0,71.0,118.0,-512.0,137.71347,N97CX,7267.0,Light,RS_1090LSC,7521.480575168596,4.061274608622353,10-1-2021 through 10-31-2021.csv,105,3360.0,137.8,3348.8
2021-10-17 19:26:27.908,24,2,AD8194,ADSBwICAO,36.24046325683594,-115.2692413330078,3350.0,69.0,118.0,-384.0,136.69309,N97CX,7267.0,Light,RS_1090HMC,7481.130226340972,4.0394871632510645,10-1-2021 through 10-31-2021.csv,105,3355.0,136.8,3348.8
2021-10-17 19:26:28.669,24,2,AD8194,ADSBwICAO,36.240742206573486,-115.26868343353271,3350.0,68.0,117.0,-384.0,135.32553,N97CX,7267.0,Light,RS_UAT,7450.125732266155,4.022746075737665,10-1-2021 through 10-31-2021.csv,105,3345.0,136.0,3348.8
2021-10-17 19:26:29.825,24,2,AD8194,ADSBwICAO,36.24110698699951,-115.2678680419922,3350.0,68.0,117.0,-384.0,135.32553,N97CX,7267.0,Light,RS_1090HMC,7403.2418160466195,3.9974307862022784,10-1-2021 through 10-31-2021.csv,105,3340.0,135.1,3348.8
2021-10-17 19:26:30.490,24,2,AD8194,ADSBwICAO,36.24130010604858,-115.26748180389404,3325.0,65.0,118.0,-384.0,134.71822,N97CX,7267.0,Light,RS_UAT,7382.301395779154,3.9861238638116383,10-1-2021 through 10-31-2021.csv,105,3335.0,134.5,3323.8
2021-10-17 19:26:31.847,24,2,AD8194,ADSBwICAO,36.24166488647461,-115.26662349700928,3325.0,64.0,117.0,-384.0,133.36041,N97CX,7267.0,Light,RS_1090HMC,7333.00351230571,3.959505136234184,10-1-2021 through 10-31-2021.csv,105,3325.0,134.2,3323.8
2021-10-17 19:26:32.611,24,2,AD8194,ADSBwICAO,36.24194383621216,-115.26600122451782,3325.0,63.0,118.0,-512.0,133.76472,N97CX,7267.0,Light,RS_UAT,7298.4694983312065,3.940858260438017,10-1-2021 through 10-31-2021.csv,105,3315.0,134.0,3323.8
2021-10-17 19:26:33.713,24,2,AD8194,ADSBwICAO,36.24224424362183,-115.26535749435423,3300.0,63.0,118.0,-512.0,133.76472,N97CX,7267.0,Light,RS_1090HMC,7263.798143551765,3.9221372265398298,10-1-2021 through 10-31-2021.csv,105,3310.0,133.8,3298.8
2021-10-17 19:26:34.498,166,2,AD8194,ADSBwICAO,36.24248027801514,-115.26477813720705,3300.0,62.0,119.0,-448.0,134.18271,N97CX,7267.0,Light,RS_UAT,7231.113180189463,3.904488758201654,10-1-2021 through 10-31-2021.csv,105,3305.0,134.0,3298.8
2021-10-17 19:26:35.835,24,2,AD8194,ADSBwICAO,36.24282360076904,-115.26387691497804,3300.0,61.0,119.0,-384.0,133.7236,N97CX,7267.0,Light,RS_1090HMC,7179.594589262802,3.876670944526351,10-1-2021 through 10-31-2021.csv,105,3300.0,134.0,3298.8
2021-10-17 19:26:36.416,166,2,AD8194,ADSBwICAO,36.24303817749024,-115.2634048461914,3300.0,59.0,121.0,-384.0,134.61798,N97CX,7267.0,Light,RS_UAT,7154.846065951468,3.863307810988913,10-1-2021 through 10-31-2021.csv,105,3295.0,134.1,3298.8
2021-10-17 19:26:37.613,24,2,AD8194,ADSBwICAO,36.24336004257202,-115.26258945465088,3300.0,57.0,121.0,-256.0,133.7535,N97CX,7267.0,Light,RS_UAT,7109.909104099481,3.839043792710303,10-1-2021 through 10-31-2021.csv,105,3290.0,134.1,3298.8
2021-10-17 19:26:38.773,24,2,AD8194,ADSBwICAO,36.24361753463745,-115.26188135147096,3275.0,54.0,123.0,-320.0,134.33168,N97CX,7267.0,Light,RS_UAT,7070.147136516759,3.8175740477952265,10-1-2021 through 10-31-2021.csv,105,3285.0,134.1,3273.8
2021-10-17 19:26:40.155,166,2,AD8194,ADSBwICAO,36.24393939971924,-115.26089429855348,3275.0,49.0,125.0,-448.0,134.26094,N97CX,7267.0,Light,RS_UAT,7013.329042223219,3.786894731222041,10-1-2021 through 10-31-2021.csv,105,3275.0,133.8,3273.8
2021-10-17 19:26:41.114,166,2,AD8194,ADSBwICAO,36.24417543411255,-115.26018619537354,3275.0,47.0,125.0,-448.0,133.544,N97CX,7267.0,Light,RS_UAT,6973.393456300067,3.765331239902844,10-1-2021 through 10-31-2021.csv,105,3265.0,133.8,3273.8
2021-10-17 19:26:41.957,24,2,AD8194,ADSBwICAO,36.24432563781738,-115.25960683822632,3250.0,46.0,125.0,-512.0,133.19535,N97CX,7267.0,Light,RS_UAT,6938.483256278656,3.746481239891283,10-1-2021 through 10-31-2021.csv,105,3255.0,133.6,3248.8
2021-10-17 19:26:42.529,166,2,AD8194,ADSBwICAO,36.2444543838501,-115.25917768478394,3250.0,44.0,126.0,-576.0,133.4616,N97CX,7267.0,Light,RS_UAT,6913.842766667477,3.733176439885247,10-1-2021 through 10-31-2021.csv,105,3245.0,133.4,3248.8
2021-10-17 19:26:43.566,24,2,AD8194,ADSBwICAO,36.24464750289917,-115.25838375091551,3225.0,41.0,127.0,-640.0,133.45411,N97CX,7267.0,Light,RS_1090LSC,6865.918114290609,3.7072991977811065,10-1-2021 through 10-31-2021.csv,105,3235.0,133.3,3223.8
2021-10-17 19:26:44.536,24,2,AD8194,ADSBwICAO,36.24481916427612,-115.25771856307983,3225.0,37.0,128.0,-576.0,133.24038,N97CX,7267.0,Light,RS_UAT,6826.739053431,3.6861441973169535,10-1-2021 through 10-31-2021.csv,105,3230.0,133.0,3223.8
2021-10-17 19:26:45.508,166,2,AD8194,ADSBwICAO,36.24494791030884,-115.25698900222778,3225.0,36.0,128.0,-512.0,132.96616,N97CX,7267.0,Light,RS_1090HMC,6780.455966206992,3.661153329485417,10-1-2021 through 10-31-2021.csv,105,3225.0,132.6,3223.8
2021-10-17 19:26:46.403,24,2,AD8194,ADSBwICAO,36.24509811401367,-115.25640964508057,3225.0,32.0,128.0,-384.0,131.93938,N97CX,7267.0,Light,RS_UAT,6746.970040187766,3.643072375911321,10-1-2021 through 10-31-2021.csv,105,3225.0,132.2,3223.8
2021-10-17 19:26:47.457,24,2,AD8194,ADSBwICAO,36.24526977539063,-115.25550842285156,3225.0,30.0,128.0,-320.0,131.46863,N97CX,7267.0,Light,RS_1090LSC,6691.472890170165,3.613106312186914,10-1-2021 through 10-31-2021.csv,105,3220.0,131.7,3223.8
2021-10-17 19:26:48.070,24,2,AD8194,ADSBwICAO,36.2453556060791,-115.25507926940918,3225.0,29.0,128.0,-256.0,131.24405,N97CX,7267.0,Light,RS_UAT,6665.509769737128,3.599087348670156,10-1-2021 through 10-31-2021.csv,105,3215.0,131.3,3223.8
2021-10-17 19:26:49.029,24,2,AD8194,ADSBwICAO,36.245484352111816,-115.25434970855711,3200.0,27.0,128.0,-256.0,130.81667,N97CX,7267.0,Light,RS_UAT,6620.569391148425,3.5748214855013094,10-1-2021 through 10-31-2021.csv,105,3210.0,131.3,3198.8
2021-10-17 19:26:49.626,24,2,AD8194,ADSBwICAO,36.245527267456055,-115.25400638580322,3200.0,28.0,128.0,-192.0,131.02671,N97CX,7267.0,Light,RS_1090LSC,6598.397595718558,3.562849673714124,10-1-2021 through 10-31-2021.csv,105,3205.0,131.3,3198.8
2021-10-17 19:26:51.496,24,2,AD8194,ADSBwICAO,36.24572038650513,-115.25259017944336,3200.0,22.0,130.0,-320.0,131.8484,N97CX,7267.0,Light,RS_1090LSC,6508.788105684558,3.514464419916068,10-1-2021 through 10-31-2021.csv,105,3195.0,131.4,3198.8
2021-10-17 19:26:52.006,24,2,AD8194,ADSBwICAO,36.2458062171936,-115.25211811065674,3200.0,21.0,130.0,-384.0,131.68523,N97CX,7267.0,Light,RS_UAT,6480.648493197501,3.499270244707074,10-1-2021 through 10-31-2021.csv,105,3190.0,131.7,3198.8
2021-10-17 19:26:53.363,24,2,AD8194,ADSBwICAO,36.24589204788208,-115.25113105773926,3175.0,20.0,130.0,-384.0,131.52946,N97CX,7267.0,Light,RS_1090LSC,6416.008465538546,3.464367421997056,10-1-2021 through 10-31-2021.csv,105,3185.0,132.0,3173.8
2021-10-17 19:26:54.777,24,2,AD8194,ADSBwICAO,36.246042251586914,-115.25014400482178,3175.0,19.0,131.0,-384.0,132.37069,N97CX,7267.0,Light,RS_1090LSC,6356.380192316471,3.432170730192479,10-1-2021 through 10-31-2021.csv,105,3175.0,132.3,3173.8
2021-10-17 19:26:56.269,166,2,AD8194,ADSBwICAO,36.24614953994751,-115.24898529052734,3175.0,19.0,131.0,-320.0,132.37069,N97CX,7267.0,Light,RS_1090HMC,6282.490748618602,3.392273622364256,10-1-2021 through 10-31-2021.csv,105,3165.0,132.7,3173.8
2021-10-17 19:26:57.356,24,2,AD8194,ADSBwICAO,36.24621391296387,-115.24816989898682,3150.0,14.0,133.0,-256.0,133.73481,N97CX,7267.0,Light,RS_1090LSC,6230.238382274391,3.3640596016600384,10-1-2021 through 10-31-2021.csv,105,3160.0,133.2,3148.8
2021-10-17 19:26:58.366,24,2,AD8194,ADSBwICAO,36.24627828598023,-115.2473759651184,3150.0,11.0,133.0,-320.0,133.45411,N97CX,7267.0,Light,RS_1090HMC,6179.89688901093,3.336877369876312,10-1-2021 through 10-31-2021.csv,105,3150.0,133.6,3148.8
2021-10-17 19:26:59.350,166,2,AD8194,ADSBwICAO,36.24632120132446,-115.24664640426636,3150.0,7.0,134.0,-448.0,134.18271,N97CX,7267.0,Light,RS_1090HMC,6132.843423164149,3.311470530866171,10-1-2021 through 10-31-2021.csv,105,3140.0,133.9,3148.8
2021-10-17 19:27:01.192,24,2,AD8194,ADSBwICAO,36.24632120132446,-115.2452301979065,3125.0,5.0,134.0,-512.0,134.09325,N97CX,7267.0,Light,RS_1090HMC,6036.412527900153,3.25940201290505,10-1-2021 through 10-31-2021.csv,105,3130.0,133.8,3123.8
