TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-10-13 19:35:00.835,24,2,AD8194,ADSBwICAO,36.10502243041992,-115.34084558486938,5800.0,183.0,54.0,-640.0,190.80094,N97CX,4673.0,Light,RS_1090LSC,17630.84911224641,9.519896928858753,10-1-2019 through 10-31-2019.csv,12,5800.0,191.2,5798.8
2019-10-13 19:35:01.775,166,2,AD8194,ADSBwICAO,36.10573053359985,-115.34060955047607,5800.0,183.0,54.0,-640.0,190.80094,N97CX,4673.0,Light,RS_UAT,17562.584543854166,9.483037010720391,10-1-2019 through 10-31-2019.csv,12,5790.0,190.7,5798.8
2019-10-13 19:35:02.449,24,2,AD8194,ADSBwICAO,36.10639572143555,-115.34035205841064,5775.0,183.0,54.0,-640.0,190.80094,N97CX,4673.0,Light,RS_UAT,17496.157043867064,9.4471690301658,10-1-2019 through 10-31-2019.csv,12,5780.0,190.4,5773.8
2019-10-13 19:35:03.711,24,2,AD8194,ADSBwICAO,36.10740423202515,-115.3399658203125,5775.0,182.0,54.0,-576.0,189.84204,N97CX,4673.0,Light,RS_1090LSC,17395.899593166603,9.39303433756296,10-1-2019 through 10-31-2019.csv,12,5770.0,190.2,5773.8
2019-10-13 19:35:04.619,24,2,AD8194,ADSBwICAO,36.10817670822144,-115.3397297859192,5750.0,182.0,54.0,-576.0,189.84204,N97CX,4673.0,Light,RS_1090LSC,17323.29499559354,9.35383099114122,10-1-2019 through 10-31-2019.csv,12,5755.0,190.0,5748.8
2019-10-13 19:35:05.629,166,2,AD8194,ADSBwICAO,36.10909938812256,-115.33936500549316,5750.0,182.0,54.0,-704.0,189.84204,N97CX,4673.0,Light,RS_UAT,17231.150800881736,9.304077106307632,10-1-2019 through 10-31-2019.csv,12,5745.0,189.9,5748.8
2019-10-13 19:35:06.737,24,2,AD8194,ADSBwICAO,36.10995769500733,-115.3390645980835,5725.0,182.0,53.0,-832.0,189.56002,N97CX,4673.0,Light,RS_UAT,17148.244059720946,9.259311047365522,10-1-2019 through 10-31-2019.csv,12,5730.0,190.0,5723.8
2019-10-13 19:35:07.443,24,2,AD8194,ADSBwICAO,36.11062288284302,-115.33880710601808,5725.0,183.0,53.0,-832.0,190.52034,N97CX,4673.0,Light,RS_UAT,17082.43011756801,9.2237743615378,10-1-2019 through 10-31-2019.csv,12,5715.0,190.0,5723.8
2019-10-13 19:35:08.891,166,2,AD8194,ADSBwICAO,36.11178159713745,-115.33837795257568,5700.0,183.0,52.0,-896.0,190.24458,N97CX,4673.0,Light,RS_1090HMC,16969.34762808123,9.162714701987705,10-1-2019 through 10-31-2019.csv,12,5700.0,190.1,5698.8
2019-10-13 19:35:10.015,24,2,AD8194,ADSBwICAO,36.11283302307129,-115.3380560874939,5675.0,183.0,50.0,-896.0,189.70767,N97CX,4673.0,Light,RS_UAT,16871.641993257166,9.10995787972849,10-1-2019 through 10-31-2019.csv,12,5685.0,190.3,5673.8
2019-10-13 19:35:10.923,24,2,AD8194,ADSBwICAO,36.1135196685791,-115.3378200531006,5675.0,184.0,49.0,-896.0,190.41271,N97CX,4673.0,Light,RS_UAT,16806.21728060103,9.074631361015676,10-1-2019 through 10-31-2019.csv,12,5670.0,190.2,5673.8
2019-10-13 19:35:11.861,166,2,AD8194,ADSBwICAO,36.11437797546387,-115.33754110336304,5650.0,184.0,49.0,-896.0,190.41271,N97CX,4673.0,Light,RS_UAT,16725.7144149087,9.031163290987418,10-1-2019 through 10-31-2019.csv,12,5655.0,190.1,5648.8
2019-10-13 19:35:12.621,166,2,AD8194,ADSBwICAO,36.11487150192261,-115.33736944198608,5650.0,184.0,49.0,-896.0,190.41271,N97CX,4673.0,Light,RS_UAT,16678.73581786688,9.005796877897884,10-1-2019 through 10-31-2019.csv,12,5640.0,190.1,5648.8
2019-10-13 19:35:13.646,24,2,AD8194,ADSBwICAO,36.11588001251221,-115.3370475769043,5625.0,183.0,49.0,-896.0,189.44656,N97CX,4673.0,Light,RS_1090LSC,16584.935952436612,8.95514900239558,10-1-2019 through 10-31-2019.csv,12,5625.0,189.9,5623.8
2019-10-13 19:35:14.709,24,2,AD8194,ADSBwICAO,36.11671686172485,-115.33674716949464,5600.0,183.0,50.0,-896.0,189.70767,N97CX,4673.0,Light,RS_1090LSC,16504.998745108034,8.911986363449262,10-1-2019 through 10-31-2019.csv,12,5610.0,189.9,5598.8
2019-10-13 19:35:15.704,166,2,AD8194,ADSBwICAO,36.11759662628174,-115.33646821975708,5600.0,183.0,50.0,-1024.0,189.70767,N97CX,4673.0,Light,RS_1090HMC,16423.728242295867,8.868103802535565,10-1-2019 through 10-31-2019.csv,12,5590.0,189.9,5598.8
2019-10-13 19:35:16.773,24,2,AD8194,ADSBwICAO,36.1184549331665,-115.33618927001952,5575.0,183.0,52.0,-1216.0,190.24458,N97CX,4673.0,Light,RS_UAT,16344.176648713445,8.825149378354991,10-1-2019 through 10-31-2019.csv,12,5570.0,190.2,5573.8
2019-10-13 19:35:17.832,24,2,AD8194,ADSBwICAO,36.11937761306763,-115.33584594726562,5550.0,183.0,52.0,-1280.0,190.24458,N97CX,4673.0,Light,RS_1090HMC,16255.846799605715,8.777455075381056,10-1-2019 through 10-31-2019.csv,12,5550.0,190.5,5548.8
2019-10-13 19:35:18.450,166,2,AD8194,ADSBwICAO,36.11997842788696,-115.33563137054443,5525.0,184.0,52.0,-1408.0,191.20669,N97CX,4673.0,Light,RS_UAT,16199.082803754904,8.746804969630078,10-1-2019 through 10-31-2019.csv,12,5525.0,191.0,5523.8
2019-10-13 19:35:19.647,24,2,AD8194,ADSBwICAO,36.12100839614868,-115.33528804779051,5500.0,184.0,52.0,-1408.0,191.20669,N97CX,4673.0,Light,RS_UAT,16103.734901843289,8.695321221297672,10-1-2019 through 10-31-2019.csv,12,5500.0,191.3,5498.8
2019-10-13 19:35:20.833,166,2,AD8194,ADSBwICAO,36.12201690673828,-115.3349232673645,5475.0,185.0,51.0,-1408.0,191.90102,N97CX,4673.0,Light,RS_UAT,16008.65190139433,8.643980508312273,10-1-2019 through 10-31-2019.csv,12,5475.0,191.8,5473.8
2019-10-13 19:35:21.757,166,2,AD8194,ADSBwICAO,36.12276792526245,-115.33470869064332,5450.0,185.0,51.0,-1408.0,191.90102,N97CX,4673.0,Light,RS_1090HMC,15942.079481428204,8.608034277229052,10-1-2019 through 10-31-2019.csv,12,5450.0,192.1,5448.8
2019-10-13 19:35:22.720,166,2,AD8194,ADSBwICAO,36.12356185913086,-115.33440828323364,5425.0,186.0,51.0,-1472.0,192.86524,N97CX,4673.0,Light,RS_1090HMC,15866.672695342106,8.567317870055133,10-1-2019 through 10-31-2019.csv,12,5425.0,192.4,5423.8
2019-10-13 19:35:23.733,166,2,AD8194,ADSBwICAO,36.1245059967041,-115.33406496047974,5400.0,186.0,51.0,-1408.0,192.86524,N97CX,4673.0,Light,RS_1090HMC,15778.226653164804,8.519560827842767,10-1-2019 through 10-31-2019.csv,12,5395.0,192.6,5398.8
2019-10-13 19:35:24.792,24,2,AD8194,ADSBwICAO,36.125385761260986,-115.3337860107422,5375.0,186.0,50.0,-1408.0,192.60322,N97CX,4673.0,Light,RS_1090LSC,15698.979177166606,8.476770614020845,10-1-2019 through 10-31-2019.csv,12,5365.0,192.9,5373.8
2019-10-13 19:35:26.552,166,2,AD8194,ADSBwICAO,36.12684488296509,-115.33331394195557,5325.0,186.0,51.0,-1408.0,192.86524,N97CX,,Light,RS_UAT,15567.422830121395,8.405735869396002,10-1-2019 through 10-31-2019.csv,12,5340.0,193.0,5323.8
2019-10-13 19:35:27.423,166,2,AD8194,ADSBwICAO,36.12772464752197,-115.3330135345459,5300.0,186.0,52.0,-1408.0,193.13208,N97CX,4673.0,Light,RS_UAT,15487.302534923405,8.362474370908966,10-1-2019 through 10-31-2019.csv,12,5310.0,193.1,5298.8
2019-10-13 19:35:28.424,24,2,AD8194,ADSBwICAO,36.12858295440674,-115.33271312713624,5300.0,186.0,53.0,-1472.0,193.40372,N97CX,4673.0,Light,RS_UAT,15408.849595173722,8.320113172340022,10-1-2019 through 10-31-2019.csv,12,5285.0,193.4,5298.8
2019-10-13 19:35:29.654,166,2,AD8194,ADSBwICAO,36.12961292266846,-115.3323483467102,5250.0,186.0,53.0,-1472.0,193.40372,N97CX,4673.0,Light,RS_UAT,15314.71258297576,8.269283252146739,10-1-2019 through 10-31-2019.csv,12,5260.0,193.7,5248.8
2019-10-13 19:35:30.493,24,2,AD8194,ADSBwICAO,36.13029956817627,-115.3321123123169,5250.0,187.0,53.0,-1472.0,194.36563,N97CX,4673.0,Light,RS_UAT,15252.669168797727,8.235782488551688,10-1-2019 through 10-31-2019.csv,12,5235.0,193.9,5248.8
2019-10-13 19:35:32.097,166,2,AD8194,ADSBwICAO,36.131651401519775,-115.33161878585815,5200.0,187.0,52.0,-1472.0,194.09534,N97CX,4673.0,Light,RS_1090HMC,15128.88464197238,8.168944191129796,10-1-2019 through 10-31-2019.csv,12,5205.0,194.0,5198.8
2019-10-13 19:35:33.111,166,2,AD8194,ADSBwICAO,36.13255262374878,-115.33131837844849,5175.0,187.0,52.0,-1408.0,194.09534,N97CX,4673.0,Light,RS_1090HMC,15048.799911295426,8.125701895947854,10-1-2019 through 10-31-2019.csv,12,5185.0,194.1,5173.8
2019-10-13 19:35:34.225,24,2,AD8194,ADSBwICAO,36.1334753036499,-115.33103942871094,5150.0,187.0,52.0,-1344.0,194.09534,N97CX,4673.0,Light,RS_1090LSC,14969.213874144616,8.082728873728195,10-1-2019 through 10-31-2019.csv,12,5160.0,194.0,5148.8
2019-10-13 19:35:34.875,166,2,AD8194,ADSBwICAO,36.13411903381348,-115.33080339431764,5150.0,187.0,51.0,-1344.0,193.82982,N97CX,4673.0,Light,RS_UAT,14910.828420246273,8.051203250672934,10-1-2019 through 10-31-2019.csv,12,5140.0,193.7,5148.8
2019-10-13 19:35:35.789,166,2,AD8194,ADSBwICAO,36.13480567932129,-115.33056735992432,5125.0,187.0,51.0,-1280.0,193.82982,N97CX,4673.0,Light,RS_UAT,14849.873683327503,8.01829032577079,10-1-2019 through 10-31-2019.csv,12,5120.0,193.5,5123.8
2019-10-13 19:35:37.151,24,2,AD8194,ADSBwICAO,36.13609313964844,-115.3301167488098,5100.0,186.0,51.0,-1216.0,192.86524,N97CX,4673.0,Light,RS_1090LSC,14735.456241334885,7.956509849532876,10-1-2019 through 10-31-2019.csv,12,5105.0,193.1,5098.8
2019-10-13 19:35:37.908,24,2,AD8194,ADSBwICAO,36.13671541213989,-115.32992362976074,5075.0,186.0,51.0,-1024.0,192.86524,N97CX,4673.0,Light,RS_UAT,14682.210099852186,7.927759233181526,10-1-2019 through 10-31-2019.csv,12,5085.0,192.6,5073.8
2019-10-13 19:35:39.170,24,2,AD8194,ADSBwICAO,36.13783121109009,-115.32955884933472,5075.0,185.0,52.0,-832.0,192.1692,N97CX,4673.0,Light,RS_1090HMC,14585.74101411573,7.875670094014973,10-1-2019 through 10-31-2019.csv,12,5065.0,192.1,5073.8
2019-10-13 19:35:40.158,166,2,AD8194,ADSBwICAO,36.138646602630615,-115.32925844192503,5050.0,184.0,52.0,-832.0,191.20669,N97CX,4673.0,Light,RS_1090HMC,14513.02430559603,7.836406212524855,10-1-2019 through 10-31-2019.csv,12,5045.0,191.8,5048.8
2019-10-13 19:35:41.323,166,2,AD8194,ADSBwICAO,36.13961219787598,-115.32891511917114,5025.0,184.0,53.0,-896.0,191.48107,N97CX,4673.0,Light,RS_1090HMC,14428.173900462198,7.790590658996867,10-1-2019 through 10-31-2019.csv,12,5030.0,191.4,5023.8
2019-10-13 19:35:42.286,166,2,AD8194,ADSBwICAO,36.14044904708862,-115.3286361694336,5000.0,184.0,53.0,-1024.0,191.48107,N97CX,4673.0,Light,RS_1090HMC,14356.335239099197,7.751800885042763,10-1-2019 through 10-31-2019.csv,12,5010.0,191.2,4998.8
2019-10-13 19:35:43.301,166,2,AD8194,ADSBwICAO,36.14128589630127,-115.32833576202393,5000.0,183.0,54.0,-1216.0,190.80094,N97CX,4673.0,Light,RS_1090HMC,14283.16524226042,7.712292247440832,10-1-2019 through 10-31-2019.csv,12,4990.0,191.1,4998.8
2019-10-13 19:35:44.174,166,2,AD8194,ADSBwICAO,36.14203691482544,-115.32801389694214,4975.0,183.0,54.0,-1280.0,190.80094,N97CX,4673.0,Light,RS_1090HMC,14213.7843927248,7.674829585704535,10-1-2019 through 10-31-2019.csv,12,4970.0,190.9,4973.8
2019-10-13 19:35:45.279,166,2,AD8194,ADSBwICAO,36.14302396774292,-115.32769203186037,4950.0,183.0,54.0,-1280.0,190.80094,N97CX,4673.0,Light,RS_1090HMC,14130.605294747616,7.629916465846444,10-1-2019 through 10-31-2019.csv,12,4955.0,190.6,4948.8
2019-10-13 19:35:45.827,166,2,AD8194,ADSBwICAO,36.14351749420166,-115.32749891281128,4925.0,183.0,53.0,-1216.0,190.52034,N97CX,4673.0,Light,RS_UAT,14086.725376209406,7.606223205296655,10-1-2019 through 10-31-2019.csv,12,4935.0,190.3,4923.8
2019-10-13 19:35:46.890,24,2,AD8194,ADSBwICAO,36.144375801086426,-115.32721996307372,4925.0,183.0,51.0,-1088.0,189.97368,N97CX,4673.0,Light,RS_UAT,14014.991852063931,7.567490200898451,10-1-2019 through 10-31-2019.csv,12,4920.0,189.9,4923.8
2019-10-13 19:35:47.746,24,2,AD8194,ADSBwICAO,36.14506244659424,-115.32698392868042,4900.0,183.0,49.0,-1088.0,189.44656,N97CX,4673.0,Light,RS_UAT,13956.857168442724,7.536099982960434,10-1-2019 through 10-31-2019.csv,12,4905.0,189.4,4898.8
2019-10-13 19:35:48.806,24,2,AD8194,ADSBwICAO,36.145899295806885,-115.32670497894289,4900.0,183.0,46.0,-1024.0,188.69287,N97CX,4673.0,Light,RS_UAT,13886.957019351054,7.498356921895817,10-1-2019 through 10-31-2019.csv,12,4890.0,188.9,4898.8
2019-10-13 19:35:50.288,166,2,AD8194,ADSBwICAO,36.14725112915039,-115.3262972831726,4875.0,183.0,44.0,-896.0,188.2153,N97CX,4673.0,Light,RS_1090HMC,13778.025430217833,7.4395385692320914,10-1-2019 through 10-31-2019.csv,12,4875.0,188.2,4873.8
2019-10-13 19:35:51.361,166,2,AD8194,ADSBwICAO,36.14817380905152,-115.3260612487793,4850.0,183.0,43.0,-832.0,187.98404,N97CX,4673.0,Light,RS_1090HMC,13707.448262745203,7.401429947486611,10-1-2019 through 10-31-2019.csv,12,4860.0,187.7,4848.8
2019-10-13 19:35:52.476,166,2,AD8194,ADSBwICAO,36.14911794662476,-115.32576084136964,4850.0,182.0,42.0,-768.0,186.7833,N97CX,4673.0,Light,RS_1090HMC,13631.11531777357,7.360213454521366,10-1-2019 through 10-31-2019.csv,12,4845.0,187.2,4848.8
2019-10-13 19:35:53.093,24,2,AD8194,ADSBwICAO,36.149632930755615,-115.32563209533691,4825.0,182.0,42.0,-768.0,186.7833,N97CX,4673.0,Light,RS_UAT,13592.392946404048,7.339305046654454,10-1-2019 through 10-31-2019.csv,12,4830.0,186.6,4823.8
2019-10-13 19:35:54.153,24,2,AD8194,ADSBwICAO,36.15046977996826,-115.3253960609436,4825.0,181.0,43.0,-704.0,186.03763,N97CX,4673.0,Light,RS_UAT,13527.679346527755,7.304362498125138,10-1-2019 through 10-31-2019.csv,12,4815.0,186.0,4823.8
2019-10-13 19:35:56.272,24,2,AD8194,ADSBwICAO,36.15227222442627,-115.3248381614685,4800.0,180.0,45.0,-704.0,185.53975,N97CX,4673.0,Light,RS_1090LSC,13385.659807071155,7.227678081571899,10-1-2019 through 10-31-2019.csv,12,4800.0,185.6,4798.8
2019-10-13 19:35:57.029,166,2,AD8194,ADSBwICAO,36.15295886993408,-115.32462358474731,4775.0,179.0,47.0,-832.0,185.06756,N97CX,4673.0,Light,RS_UAT,13331.840982146696,7.198618240899943,10-1-2019 through 10-31-2019.csv,12,4780.0,185.1,4773.8
2019-10-13 19:35:57.988,24,2,AD8194,ADSBwICAO,36.153624057769775,-115.32440900802612,4775.0,178.0,48.0,-960.0,184.35835,N97CX,4673.0,Light,RS_UAT,13279.4128968703,7.170309339562796,10-1-2019 through 10-31-2019.csv,12,4760.0,184.8,4773.8
2019-10-13 19:35:59.388,166,2,AD8194,ADSBwICAO,36.154868602752686,-115.32400131225586,4725.0,178.0,49.0,-1088.0,184.62123,N97CX,4673.0,Light,RS_1090HMC,13181.459416376034,7.11741869134775,10-1-2019 through 10-31-2019.csv,12,4740.0,184.6,4723.8
2019-10-13 19:36:00.331,166,2,AD8194,ADSBwICAO,36.15557670593262,-115.32372236251832,4725.0,178.0,49.0,-1216.0,184.62123,N97CX,4673.0,Light,RS_1090HMC,13122.369542399594,7.08551271187883,10-1-2019 through 10-31-2019.csv,12,4715.0,184.5,4723.8
2019-10-13 19:36:01.116,24,2,AD8194,ADSBwICAO,36.15626335144043,-115.32350778579712,4700.0,178.0,48.0,-1408.0,184.35835,N97CX,4673.0,Light,RS_UAT,13069.762192295588,7.057107015278395,10-1-2019 through 10-31-2019.csv,12,4685.0,184.6,4698.8
2019-10-13 19:36:02.450,166,2,AD8194,ADSBwICAO,36.15740060806274,-115.3231430053711,4650.0,178.0,48.0,-1472.0,184.35835,N97CX,4673.0,Light,RS_1090HMC,12982.463955890064,7.009969738601546,10-1-2019 through 10-31-2019.csv,12,4665.0,184.6,4648.8
2019-10-13 19:36:03.413,166,2,AD8194,ADSBwICAO,36.15825891494751,-115.32286405563354,4625.0,179.0,46.0,-1472.0,184.81612,N97CX,4673.0,Light,RS_UAT,12916.771299917396,6.974498542072027,10-1-2019 through 10-31-2019.csv,12,4640.0,184.4,4623.8
2019-10-13 19:36:04.436,166,2,AD8194,ADSBwICAO,36.15907430648804,-115.32262802124023,4625.0,179.0,46.0,-1344.0,184.81612,N97CX,4673.0,Light,RS_1090HMC,12857.080444775884,6.942268058734278,10-1-2019 through 10-31-2019.csv,12,4615.0,184.3,4623.8
2019-10-13 19:36:05.136,166,2,AD8194,ADSBwICAO,36.15956783294678,-115.32243490219116,4600.0,178.0,46.0,-1280.0,183.84776,N97CX,4673.0,Light,RS_UAT,12817.103068854014,6.920682002620958,10-1-2019 through 10-31-2019.csv,12,4600.0,184.0,4598.8
2019-10-13 19:36:06.149,166,2,AD8194,ADSBwICAO,36.160404682159424,-115.32217741012572,4575.0,178.0,45.0,-1152.0,183.60011,N97CX,4673.0,Light,RS_UAT,12755.266454551334,6.887292902025559,10-1-2019 through 10-31-2019.csv,12,4585.0,183.5,4573.8
2019-10-13 19:36:07.304,166,2,AD8194,ADSBwICAO,36.161348819732666,-115.32185554504396,4575.0,177.0,46.0,-1024.0,182.87974,N97CX,4673.0,Light,RS_1090HMC,12683.473225456624,6.848527659533814,10-1-2019 through 10-31-2019.csv,12,4570.0,182.8,4573.8
2019-10-13 19:36:07.872,166,2,AD8194,ADSBwICAO,36.161885261535645,-115.32170534133913,4550.0,176.0,47.0,-960.0,182.16751,N97CX,4673.0,Light,RS_UAT,12645.566437517016,6.82805963148867,10-1-2019 through 10-31-2019.csv,12,4560.0,182.4,4548.8
2019-10-13 19:36:08.775,166,2,AD8194,ADSBwICAO,36.16270065307617,-115.32142639160156,4550.0,175.0,48.0,-832.0,181.46349,N97CX,,Light,RS_UAT,12584.183017194258,6.794915236066014,10-1-2019 through 10-31-2019.csv,12,4555.0,181.9,4548.8
2019-10-13 19:36:09.288,24,2,AD8194,ADSBwICAO,36.16297960281372,-115.32131910324097,4550.0,175.0,49.0,-704.0,181.73057,N97CX,4673.0,Light,RS_1090LSC,12562.31174129929,6.783105691846269,10-1-2019 through 10-31-2019.csv,12,4545.0,181.4,4548.8
2019-10-13 19:36:10.044,24,2,AD8194,ADSBwICAO,36.16366624832153,-115.32108306884766,4550.0,174.0,51.0,-640.0,181.32016,N97CX,4673.0,Light,RS_UAT,12510.958937273665,6.755377395936104,10-1-2019 through 10-31-2019.csv,12,4540.0,180.9,4548.8
2019-10-13 19:36:10.964,166,2,AD8194,ADSBwICAO,36.16430997848511,-115.32084703445436,4525.0,172.0,54.0,-576.0,180.27756,N97CX,4673.0,Light,RS_UAT,12461.87615701338,6.728874814802041,10-1-2019 through 10-31-2019.csv,12,4535.0,180.6,4523.8
2019-10-13 19:36:12.242,166,2,AD8194,ADSBwICAO,36.165404319763184,-115.32043933868408,4525.0,171.0,55.0,-512.0,179.62739,N97CX,4673.0,Light,RS_1090HMC,12378.49489948476,6.683852537518769,10-1-2019 through 10-31-2019.csv,12,4525.0,180.0,4523.8
2019-10-13 19:36:13.221,24,2,AD8194,ADSBwICAO,36.16611242294312,-115.3201174736023,4525.0,171.0,56.0,-512.0,179.9361,N97CX,4673.0,Light,RS_1090LSC,12320.170072485827,6.652359650370317,10-1-2019 through 10-31-2019.csv,12,4515.0,179.2,4523.8
2019-10-13 19:36:13.877,24,2,AD8194,ADSBwICAO,36.16667032241821,-115.3199028968811,4500.0,170.0,56.0,-576.0,178.98603,N97CX,4673.0,Light,RS_UAT,12277.636623130726,6.62939342501659,10-1-2019 through 10-31-2019.csv,12,4505.0,178.7,4498.8
2019-10-13 19:36:15.688,166,2,AD8194,ADSBwICAO,36.16806507110596,-115.319344997406,4500.0,168.0,57.0,-576.0,177.40631,N97CX,4673.0,Light,RS_1090HMC,12170.396853353444,6.571488581724322,10-1-2019 through 10-31-2019.csv,12,4490.0,178.2,4498.8
2019-10-13 19:36:16.692,166,2,AD8194,ADSBwICAO,36.168859004974365,-115.31898021697998,4475.0,168.0,58.0,-704.0,177.73013,N97CX,4673.0,Light,RS_UAT,12105.997681509129,6.53671581075007,10-1-2019 through 10-31-2019.csv,12,4475.0,177.5,4473.8
2019-10-13 19:36:17.807,166,2,AD8194,ADSBwICAO,36.16980314254761,-115.31859397888184,4450.0,167.0,58.0,-768.0,176.78518,N97CX,4673.0,Light,RS_UAT,12033.877216531033,6.497773875016756,10-1-2019 through 10-31-2019.csv,12,4465.0,176.9,4448.8
2019-10-13 19:36:18.365,166,2,AD8194,ADSBwICAO,36.17014646530152,-115.318443775177,4450.0,167.0,58.0,-704.0,176.78518,N97CX,4673.0,Light,RS_1090HMC,12006.985556629985,6.483253540296968,10-1-2019 through 10-31-2019.csv,12,4455.0,176.5,4448.8
2019-10-13 19:36:19.326,24,2,AD8194,ADSBwICAO,36.170854568481445,-115.3181004524231,4450.0,166.0,58.0,-448.0,175.84084,N97CX,4673.0,Light,RS_1090HMC,11948.969564399356,6.4519274105828055,10-1-2019 through 10-31-2019.csv,12,4445.0,175.9,4448.8
2019-10-13 19:36:19.931,24,2,AD8194,ADSBwICAO,36.17132663726807,-115.31792879104614,4450.0,166.0,57.0,-384.0,175.51353,N97CX,4673.0,Light,RS_UAT,11915.24454703713,6.433717358011409,10-1-2019 through 10-31-2019.csv,12,4440.0,175.4,4448.8
2019-10-13 19:36:21.417,166,2,AD8194,ADSBwICAO,36.17244243621826,-115.31741380691528,4425.0,165.0,57.0,-448.0,174.56804,N97CX,4673.0,Light,RS_1090HMC,11827.007300546224,6.386073056450445,10-1-2019 through 10-31-2019.csv,12,4435.0,174.6,4423.8
2019-10-13 19:36:22.430,166,2,AD8194,ADSBwICAO,36.17330074310303,-115.31707048416138,4425.0,164.0,59.0,-512.0,174.28999,N97CX,4673.0,Light,RS_1090HMC,11764.130876708889,6.352122503622509,10-1-2019 through 10-31-2019.csv,12,4425.0,173.7,4423.8
2019-10-13 19:36:23.029,166,2,AD8194,ADSBwICAO,36.17377281188965,-115.3168559074402,4425.0,162.0,60.0,-576.0,172.75416,N97CX,4673.0,Light,RS_UAT,11727.606499699144,6.332400917764116,10-1-2019 through 10-31-2019.csv,12,4415.0,173.0,4423.8
2019-10-13 19:36:24.774,24,2,AD8194,ADSBwICAO,36.1749529838562,-115.31629800796507,4400.0,160.0,62.0,-512.0,171.59254,N97CX,4673.0,Light,RS_UAT,11635.160578386349,6.28248411359954,10-1-2019 through 10-31-2019.csv,12,4410.0,172.3,4398.8
2019-10-13 19:36:26.069,166,2,AD8194,ADSBwICAO,36.17591857910156,-115.31582593917848,4400.0,160.0,63.0,-448.0,171.95639,N97CX,4673.0,Light,RS_1090HMC,11558.923824041329,6.2413195594175646,10-1-2019 through 10-31-2019.csv,12,4400.0,171.5,4398.8
