TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-04-03 19:22:09.707,166,2,AD8194,ADSBwICAO,36.2054443359375,-115.33221960067748,4250.0,128.0,93.0,-768.0,158.2182,N97CX,5755.0,Light,RS_UAT,12375.2078768913,6.682077687306317,4-1-2022 through 4-30-2022.csv,129,4250.0,158.3,4221.0
2022-04-03 19:22:10.213,166,2,AD8194,ADSBwICAO,36.205809116363525,-115.3318977355957,4250.0,129.0,93.0,-768.0,159.0283,N97CX,5755.0,Light,RS_1090HMC,12344.479034904429,6.66548544001319,4-1-2022 through 4-30-2022.csv,129,4240.0,158.9,4221.0
2022-04-03 19:22:11.276,166,2,AD8194,ADSBwICAO,36.20640993118286,-115.33138275146484,4225.0,129.0,94.0,-768.0,159.61516,N97CX,5755.0,Light,RS_1090HMC,12295.497508272354,6.639037531464554,4-1-2022 through 4-30-2022.csv,129,4230.0,159.3,4196.0
2022-04-03 19:22:12.034,24,2,AD8194,ADSBwICAO,36.20688199996948,-115.33093214035034,4225.0,128.0,96.0,-704.0,160.0,N97CX,5755.0,Light,RS_UAT,12253.129942748805,6.6161608762142565,4-1-2022 through 4-30-2022.csv,129,4220.0,159.7,4196.0
2022-04-03 19:22:13.044,24,2,AD8194,ADSBwICAO,36.20748281478882,-115.33039569854736,4200.0,128.0,95.0,-640.0,159.40201,N97CX,5755.0,Light,RS_UAT,12202.83978505095,6.58900636341844,4-1-2022 through 4-30-2022.csv,129,4210.0,159.8,4171.0
2022-04-03 19:22:14.052,24,2,AD8194,ADSBwICAO,36.20806217193604,-115.32983779907228,4200.0,129.0,95.0,-512.0,160.20612,N97CX,5755.0,Light,RS_UAT,12151.034611189483,6.561033807337735,4-1-2022 through 4-30-2022.csv,129,4205.0,159.9,4171.0
2022-04-03 19:22:15.365,166,2,AD8194,ADSBwICAO,36.20883464813232,-115.32915115356444,4200.0,128.0,96.0,-384.0,160.0,N97CX,5755.0,Light,RS_1090HMC,12087.606546831308,6.526785392457509,4-1-2022 through 4-30-2022.csv,129,4195.0,159.8,4171.0
2022-04-03 19:22:16.034,166,2,AD8194,ADSBwICAO,36.20924234390259,-115.3287434577942,4200.0,128.0,96.0,-448.0,160.0,N97CX,5755.0,Light,RS_UAT,12050.306421325942,6.506644935921135,4-1-2022 through 4-30-2022.csv,129,4190.0,159.9,4171.0
2022-04-03 19:22:17.286,24,2,AD8194,ADSBwICAO,36.2099289894104,-115.32805681228638,4175.0,126.0,98.0,-384.0,159.62456,N97CX,5755.0,Light,RS_1090LSC,11987.86347651484,6.47292844304257,4-1-2022 through 4-30-2022.csv,129,4185.0,159.7,4146.0
2022-04-03 19:22:18.263,166,2,AD8194,ADSBwICAO,36.210529804229736,-115.32749891281128,4175.0,125.0,99.0,-448.0,159.45532,N97CX,5755.0,Light,RS_1090HMC,11937.470629544026,6.4457184824751765,4-1-2022 through 4-30-2022.csv,129,4180.0,159.3,4146.0
2022-04-03 19:22:19.302,24,2,AD8194,ADSBwICAO,36.21113061904907,-115.32687664031982,4175.0,124.0,100.0,-448.0,159.29846,N97CX,5755.0,Light,RS_1090LSC,11881.675820254432,6.415591695601745,4-1-2022 through 4-30-2022.csv,129,4170.0,159.0,4146.0
2022-04-03 19:22:20.155,24,2,AD8194,ADSBwICAO,36.211559772491455,-115.32646894454956,4175.0,121.0,102.0,-384.0,158.25612,N97CX,5755.0,Light,RS_UAT,11845.35396281183,6.395979461561463,4-1-2022 through 4-30-2022.csv,129,4165.0,158.5,4146.0
2022-04-03 19:22:20.915,166,2,AD8194,ADSBwICAO,36.21198892593384,-115.32599687576294,4150.0,121.0,102.0,-320.0,158.25612,N97CX,5755.0,Light,RS_1090HMC,11803.451993861718,6.37335420834866,4-1-2022 through 4-30-2022.csv,129,4155.0,158.0,4121.0
2022-04-03 19:22:22.835,24,2,AD8194,ADSBwICAO,36.21308326721192,-115.32485961914062,4150.0,119.0,103.0,-448.0,157.38488,N97CX,5755.0,Light,RS_1090LSC,11703.466230115955,6.319366214965419,4-1-2022 through 4-30-2022.csv,129,4145.0,157.5,4121.0
2022-04-03 19:22:23.728,166,2,AD8194,ADSBwICAO,36.213555335998535,-115.32436609268188,4125.0,119.0,102.0,-576.0,156.73226,N97CX,5755.0,Light,RS_UAT,11660.474848508366,6.296152725976439,4-1-2022 through 4-30-2022.csv,129,4135.0,157.1,4096.0
2022-04-03 19:22:24.586,166,2,AD8194,ADSBwICAO,36.21400594711304,-115.32389402389526,4125.0,119.0,102.0,-576.0,156.73226,N97CX,5755.0,Light,RS_UAT,11619.580877950531,6.274071748353419,4-1-2022 through 4-30-2022.csv,129,4125.0,156.8,4096.0
2022-04-03 19:22:25.648,166,2,AD8194,ADSBwICAO,36.21464967727661,-115.32318592071532,4125.0,118.0,103.0,-576.0,156.63014,N97CX,5755.0,Light,RS_UAT,11558.533724489844,6.241108922510715,4-1-2022 through 4-30-2022.csv,129,4110.0,156.7,4096.0
2022-04-03 19:22:26.908,166,2,AD8194,ADSBwICAO,36.21531486511231,-115.3224778175354,4100.0,119.0,102.0,-640.0,156.73226,N97CX,5755.0,Light,RS_UAT,11498.064714634524,6.208458269241104,4-1-2022 through 4-30-2022.csv,129,4100.0,156.8,4071.0
2022-04-03 19:22:28.101,166,2,AD8194,ADSBwICAO,36.215980052948,-115.32176971435548,4075.0,119.0,102.0,-576.0,156.73226,N97CX,5755.0,Light,RS_1090HMC,11438.108260132529,6.176084373721666,4-1-2022 through 4-30-2022.csv,129,4085.0,157.2,4046.0
2022-04-03 19:22:28.829,24,2,AD8194,ADSBwICAO,36.21640920639038,-115.32129764556883,4075.0,117.0,105.0,-704.0,157.20687,N97CX,5755.0,Light,RS_UAT,11398.338417191891,6.1546103764535065,4-1-2022 through 4-30-2022.csv,129,4070.0,157.6,4046.0
2022-04-03 19:22:29.988,24,2,AD8194,ADSBwICAO,36.21694564819336,-115.3206753730774,4050.0,117.0,107.0,-768.0,158.54968,N97CX,5755.0,Light,RS_UAT,11346.053031922786,6.126378526956148,4-1-2022 through 4-30-2022.csv,129,4060.0,157.9,4021.0
2022-04-03 19:22:31.001,24,2,AD8194,ADSBwICAO,36.217546463012695,-115.32003164291382,4050.0,117.0,107.0,-640.0,158.54968,N97CX,5755.0,Light,RS_1090LSC,11292.672063034284,6.097555109629743,4-1-2022 through 4-30-2022.csv,129,4055.0,158.3,4021.0
2022-04-03 19:22:31.752,24,2,AD8194,ADSBwICAO,36.21793270111084,-115.31958103179932,4050.0,117.0,107.0,-576.0,158.54968,N97CX,5755.0,Light,RS_UAT,11255.2966715747,6.07737401272932,4-1-2022 through 4-30-2022.csv,129,4045.0,158.4,4021.0
2022-04-03 19:22:32.919,24,2,AD8194,ADSBwICAO,36.21861934661865,-115.31878709793092,4050.0,117.0,107.0,-512.0,158.54968,N97CX,5755.0,Light,RS_1090LSC,11189.951614242898,6.042090504450809,4-1-2022 through 4-30-2022.csv,129,4040.0,158.2,4021.0
2022-04-03 19:22:33.894,166,2,AD8194,ADSBwICAO,36.21909141540527,-115.3182291984558,4025.0,116.0,107.0,-512.0,157.81318,N97CX,5755.0,Light,RS_1090HMC,11144.293801702355,6.017437257938638,4-1-2022 through 4-30-2022.csv,129,4035.0,157.9,3996.0
2022-04-03 19:22:34.701,166,2,AD8194,ADSBwICAO,36.219542026519775,-115.3177571296692,4025.0,115.0,108.0,-512.0,157.76248,N97CX,5755.0,Light,RS_UAT,11106.382552200666,5.996966820842692,4-1-2022 through 4-30-2022.csv,129,4025.0,157.6,3996.0
2022-04-03 19:22:35.639,24,2,AD8194,ADSBwICAO,36.220078468322754,-115.31711339950562,4025.0,112.0,110.0,-576.0,156.98408,N97CX,5755.0,Light,RS_UAT,11054.287949008674,5.96883798542585,4-1-2022 through 4-30-2022.csv,129,4010.0,157.2,3996.0
2022-04-03 19:22:36.949,24,2,AD8194,ADSBwICAO,36.22067928314209,-115.31636238098145,4000.0,109.0,113.0,-768.0,157.00318,N97CX,5755.0,Light,RS_UAT,10993.712896348708,5.9361300736224125,4-1-2022 through 4-30-2022.csv,129,3995.0,157.0,3971.0
2022-04-03 19:22:38.448,166,2,AD8194,ADSBwICAO,36.2214732170105,-115.3153109550476,3975.0,105.0,116.0,-896.0,156.46405,N97CX,5755.0,Light,RS_UAT,10909.156633021985,5.890473343964355,4-1-2022 through 4-30-2022.csv,129,3975.0,156.7,3946.0
2022-04-03 19:22:39.716,166,2,AD8194,ADSBwICAO,36.22205257415772,-115.31445264816284,3950.0,102.0,119.0,-896.0,156.73226,N97CX,5755.0,Light,RS_1090HMC,10839.897015864724,5.853076142475553,4-1-2022 through 4-30-2022.csv,129,3955.0,156.6,3921.0
2022-04-03 19:22:40.576,166,2,AD8194,ADSBwICAO,36.22241735458374,-115.31393766403198,3925.0,99.0,121.0,-960.0,156.33937,N97CX,5755.0,Light,RS_UAT,10798.805499563596,5.830888498684447,4-1-2022 through 4-30-2022.csv,129,3940.0,156.5,3896.0
2022-04-03 19:22:41.590,24,2,AD8194,ADSBwICAO,36.22286796569824,-115.31322956085204,3925.0,98.0,122.0,-896.0,156.48642,N97CX,5755.0,Light,RS_UAT,10741.91159562532,5.800168248177818,4-1-2022 through 4-30-2022.csv,129,3925.0,156.4,3896.0
2022-04-03 19:22:42.198,166,2,AD8194,ADSBwICAO,36.22323274612427,-115.31267166137695,3925.0,97.0,123.0,-768.0,156.6461,N97CX,5755.0,Light,RS_1090HMC,10697.445020633071,5.77615821848438,4-1-2022 through 4-30-2022.csv,129,3915.0,156.3,3896.0
2022-04-03 19:22:42.753,24,2,AD8194,ADSBwICAO,36.22340440750122,-115.3123927116394,3900.0,96.0,123.0,-768.0,156.02884,N97CX,5755.0,Light,RS_UAT,10675.1310559465,5.764109641439795,4-1-2022 through 4-30-2022.csv,129,3910.0,156.1,3871.0
2022-04-03 19:22:43.314,166,2,AD8194,ADSBwICAO,36.22368335723877,-115.31192064285278,3900.0,96.0,123.0,-704.0,156.02884,N97CX,5755.0,Light,RS_1090HMC,10637.301087776988,5.7436830927521525,4-1-2022 through 4-30-2022.csv,129,3905.0,155.4,3871.0
2022-04-03 19:22:43.971,166,2,AD8194,ADSBwICAO,36.2239408493042,-115.31155586242676,3900.0,96.0,122.0,-576.0,155.24175,N97CX,5755.0,Light,RS_UAT,10608.797836753156,5.728292568441229,4-1-2022 through 4-30-2022.csv,129,3895.0,154.5,3871.0
2022-04-03 19:22:45.233,24,2,AD8194,ADSBwICAO,36.224541664123535,-115.31061172485352,3900.0,94.0,121.0,-448.0,153.22206,N97CX,5755.0,Light,RS_1090LSC,10534.436726439617,5.688140781014912,4-1-2022 through 4-30-2022.csv,129,3890.0,153.6,3871.0
2022-04-03 19:22:46.396,24,2,AD8194,ADSBwICAO,36.22499227523804,-115.30981779098512,3875.0,93.0,120.0,-512.0,151.81897,N97CX,5755.0,Light,RS_1090LSC,10471.438501464998,5.6541244608342325,4-1-2022 through 4-30-2022.csv,129,3885.0,152.5,3846.0
2022-04-03 19:22:47.243,166,2,AD8194,ADSBwICAO,36.2253999710083,-115.30923843383788,3875.0,93.0,120.0,-512.0,151.81897,N97CX,5755.0,Light,RS_1090HMC,10427.05196479256,5.630157648376112,4-1-2022 through 4-30-2022.csv,129,3875.0,151.3,3846.0
2022-04-03 19:22:47.921,166,2,AD8194,ADSBwICAO,36.22565746307373,-115.30880928039552,3875.0,91.0,120.0,-576.0,150.60212,N97CX,5755.0,Light,RS_UAT,10393.556202413296,5.612071383592492,4-1-2022 through 4-30-2022.csv,129,3865.0,150.4,3846.0
2022-04-03 19:22:49.173,24,2,AD8194,ADSBwICAO,36.22621536254883,-115.30795097351074,3850.0,90.0,119.0,-576.0,149.20121,N97CX,5755.0,Light,RS_1090LSC,10327.701401273767,5.5765126356769805,4-1-2022 through 4-30-2022.csv,129,3860.0,149.4,3821.0
2022-04-03 19:22:50.127,24,2,AD8194,ADSBwICAO,36.22658014297485,-115.30730724334715,3850.0,89.0,119.0,-576.0,148.60013,N97CX,5755.0,Light,RS_UAT,10277.635448460687,5.549479183834064,4-1-2022 through 4-30-2022.csv,129,3850.0,148.2,3821.0
2022-04-03 19:22:51.140,24,2,AD8194,ADSBwICAO,36.22698783874512,-115.30653476715088,3850.0,87.0,118.0,-512.0,146.60491,N97CX,5755.0,Light,RS_1090LSC,10217.285912291736,5.516893041194242,4-1-2022 through 4-30-2022.csv,129,3840.0,147.3,3821.0
2022-04-03 19:22:51.770,166,2,AD8194,ADSBwICAO,36.22722387313843,-115.30621290206908,3825.0,86.0,118.0,-448.0,146.0137,N97CX,5755.0,Light,RS_UAT,10193.552660836824,5.504078110603037,4-1-2022 through 4-30-2022.csv,129,3835.0,146.5,3796.0
2022-04-03 19:22:52.603,24,2,AD8194,ADSBwICAO,36.22761011123657,-115.3055477142334,3825.0,86.0,118.0,-384.0,146.0137,N97CX,5755.0,Light,RS_1090LSC,10142.711096395482,5.476625861984601,4-1-2022 through 4-30-2022.csv,129,3830.0,145.8,3796.0
2022-04-03 19:22:53.137,166,2,AD8194,ADSBwICAO,36.227760314941406,-115.30526876449584,3825.0,85.0,118.0,-256.0,145.42696,N97CX,5755.0,Light,RS_UAT,10121.228998688932,5.465026457175449,4-1-2022 through 4-30-2022.csv,129,3820.0,145.3,3796.0
2022-04-03 19:22:54.450,166,2,AD8194,ADSBwICAO,36.22829675674439,-115.3043246269226,3825.0,84.0,118.0,-320.0,144.84474,N97CX,5755.0,Light,RS_1090HMC,10049.453879938836,5.426270993487492,4-1-2022 through 4-30-2022.csv,129,3815.0,144.4,3796.0
2022-04-03 19:22:55.988,24,2,AD8194,ADSBwICAO,36.22889757156372,-115.30327320098876,3800.0,83.0,118.0,-512.0,144.26711,N97CX,5755.0,Light,RS_1090LSC,9970.25934425724,5.383509365149697,4-1-2022 through 4-30-2022.csv,129,3810.0,143.5,3771.0
2022-04-03 19:22:58.051,166,2,AD8194,ADSBwICAO,36.22967004776001,-115.30192136764526,3800.0,78.0,118.0,-320.0,141.44964,N97CX,5755.0,Light,RS_1090HMC,9869.495205023375,5.329101082626012,4-1-2022 through 4-30-2022.csv,129,3805.0,142.3,3771.0
2022-04-03 19:22:59.011,166,2,AD8194,ADSBwICAO,36.23001337051392,-115.30121326446532,3800.0,78.0,118.0,-256.0,141.44964,N97CX,5755.0,Light,RS_1090HMC,9815.710095823692,5.300059446989034,4-1-2022 through 4-30-2022.csv,129,3800.0,141.1,3771.0
2022-04-03 19:22:59.974,166,2,AD8194,ADSBwICAO,36.23037815093994,-115.30054807662964,3800.0,76.0,117.0,-128.0,139.51702,N97CX,5755.0,Light,RS_UAT,9766.476867848016,5.273475630587481,4-1-2022 through 4-30-2022.csv,129,3800.0,139.9,3771.0
2022-04-03 19:23:00.622,166,2,AD8194,ADSBwICAO,36.23057126998901,-115.30014038085938,3800.0,75.0,117.0,-128.0,138.97482,N97CX,5755.0,Light,RS_1090HMC,9735.67591309046,5.256844445513208,4-1-2022 through 4-30-2022.csv,129,3800.0,139.1,3771.0
2022-04-03 19:23:01.586,24,2,AD8194,ADSBwICAO,36.23091459274292,-115.29958248138428,3800.0,75.0,116.0,-128.0,138.13399,N97CX,5755.0,Light,RS_1090LSC,9695.698816933704,5.235258540460963,4-1-2022 through 4-30-2022.csv,129,3800.0,138.0,3771.0
2022-04-03 19:23:02.616,166,2,AD8194,ADSBwICAO,36.231257915496826,-115.29883146286012,3800.0,75.0,115.0,-64.0,137.2953,N97CX,5755.0,Light,RS_1090HMC,9639.136251979024,5.204717198692778,4-1-2022 through 4-30-2022.csv,129,3795.0,137.2,3771.0
2022-04-03 19:23:03.671,166,2,AD8194,ADSBwICAO,36.23162269592285,-115.29818773269652,3800.0,74.0,114.0,-64.0,135.91174,N97CX,5755.0,Light,RS_1090HMC,9592.780590404624,5.179687143846989,4-1-2022 through 4-30-2022.csv,129,3790.0,136.1,3771.0
2022-04-03 19:23:05.746,166,2,AD8194,ADSBwICAO,36.2323522567749,-115.29683589935304,3775.0,75.0,113.0,-128.0,135.62448,N97CX,5755.0,Light,RS_1090HMC,9495.378758816678,5.127094362212029,4-1-2022 through 4-30-2022.csv,129,3785.0,134.7,3746.0
2022-04-03 19:23:06.606,166,2,AD8194,ADSBwICAO,36.23263120651245,-115.2962565422058,3775.0,73.0,112.0,-192.0,133.68994,N97CX,5755.0,Light,RS_1090HMC,9453.05195687614,5.104239717535712,4-1-2022 through 4-30-2022.csv,129,3775.0,133.4,3746.0
2022-04-03 19:23:09.050,24,2,AD8194,ADSBwICAO,36.23344659805298,-115.29471158981325,3775.0,68.0,112.0,-320.0,131.02671,N97CX,5755.0,Light,RS_UAT,9343.307458183652,5.044982428824866,4-1-2022 through 4-30-2022.csv,129,3765.0,132.3,3746.0
2022-04-03 19:23:09.855,24,2,AD8194,ADSBwICAO,36.23368263244629,-115.29419660568236,3750.0,67.0,112.0,-320.0,130.51054,N97CX,5755.0,Light,RS_UAT,9306.003183029829,5.024839731657575,4-1-2022 through 4-30-2022.csv,129,3760.0,131.2,3721.0
2022-04-03 19:23:11.142,166,2,AD8194,ADSBwICAO,36.234068870544434,-115.29338121414185,3750.0,67.0,112.0,-320.0,130.51054,N97CX,5755.0,Light,RS_1090LSC,9247.645456472654,4.993329080168819,4-1-2022 through 4-30-2022.csv,129,3755.0,130.1,3721.0
2022-04-03 19:23:12.120,166,2,AD8194,ADSBwICAO,36.23434782028198,-115.29273748397829,3750.0,67.0,112.0,-320.0,130.51054,N97CX,5755.0,Light,RS_1090HMC,9201.040575063793,4.968164457377857,4-1-2022 through 4-30-2022.csv,129,3745.0,129.3,3721.0
2022-04-03 19:23:12.877,24,2,AD8194,ADSBwICAO,36.23460531234741,-115.29228687286376,3750.0,65.0,110.0,-448.0,127.76932,N97CX,5755.0,Light,RS_UAT,9170.554916214714,4.951703518474468,4-1-2022 through 4-30-2022.csv,129,3740.0,128.6,3721.0
2022-04-03 19:23:13.994,166,2,AD8194,ADSBwICAO,36.23494863510132,-115.29151439666748,3725.0,64.0,110.0,-512.0,127.26351,N97CX,5755.0,Light,RS_1090HMC,9115.45658695949,4.921952800734066,4-1-2022 through 4-30-2022.csv,129,3730.0,127.9,3696.0
2022-04-03 19:23:14.947,24,2,AD8194,ADSBwICAO,36.23518466949463,-115.29102087020874,3725.0,62.0,111.0,-704.0,127.14165,N97CX,5755.0,Light,RS_UAT,9080.99627499062,4.903345720837268,4-1-2022 through 4-30-2022.csv,129,3720.0,127.2,3696.0
2022-04-03 19:23:15.613,166,2,AD8194,ADSBwICAO,36.23542070388794,-115.29050588607788,3700.0,61.0,111.0,-768.0,126.65702,N97CX,5755.0,Light,RS_UAT,9044.86391882406,4.8838358093002485,4-1-2022 through 4-30-2022.csv,129,3705.0,126.9,3671.0
2022-04-03 19:23:16.477,166,2,AD8194,ADSBwICAO,36.23563528060913,-115.28999090194702,3700.0,60.0,112.0,-768.0,127.05904,N97CX,5755.0,Light,RS_UAT,9008.166781542224,4.864020940357572,4-1-2022 through 4-30-2022.csv,129,3695.0,126.9,3671.0
2022-04-03 19:23:17.186,166,2,AD8194,ADSBwICAO,36.23580694198608,-115.28954029083252,3675.0,59.0,112.0,-768.0,126.58989,N97CX,5755.0,Light,RS_1090HMC,8975.625106231677,4.846449841377796,4-1-2022 through 4-30-2022.csv,129,3685.0,126.9,3646.0
2022-04-03 19:23:17.724,24,2,AD8194,ADSBwICAO,36.23595714569092,-115.28921842575072,3675.0,58.0,113.0,-832.0,127.01575,N97CX,5755.0,Light,RS_UAT,8953.405643337132,4.834452291218754,4-1-2022 through 4-30-2022.csv,129,3675.0,126.9,3646.0
2022-04-03 19:23:18.399,166,2,AD8194,ADSBwICAO,36.23612880706787,-115.28876781463624,3675.0,58.0,113.0,-832.0,127.01575,N97CX,5755.0,Light,RS_1090HMC,8921.05506574545,4.816984376752402,4-1-2022 through 4-30-2022.csv,129,3665.0,127.0,3646.0
2022-04-03 19:23:19.361,166,2,AD8194,ADSBwICAO,36.23640775680542,-115.28812408447266,3650.0,56.0,114.0,-768.0,127.01181,N97CX,5755.0,Light,RS_1090HMC,8876.231184653547,4.79278141719954,4-1-2022 through 4-30-2022.csv,129,3660.0,127.2,3621.0
2022-04-03 19:23:19.898,24,2,AD8194,ADSBwICAO,36.236536502838135,-115.28780221939088,3650.0,57.0,114.0,-768.0,127.45587,N97CX,5755.0,Light,RS_UAT,8853.529670313887,4.780523580083092,4-1-2022 through 4-30-2022.csv,129,3650.0,127.3,3621.0
2022-04-03 19:23:20.498,166,2,AD8194,ADSBwICAO,36.23666524887085,-115.28743743896484,3650.0,57.0,114.0,-768.0,127.45587,N97CX,5755.0,Light,RS_1090HMC,8827.24946996073,4.7663334071062256,4-1-2022 through 4-30-2022.csv,129,3640.0,127.4,3621.0
2022-04-03 19:23:21.514,24,2,AD8194,ADSBwICAO,36.23696565628052,-115.28675079345705,3625.0,57.0,114.0,-704.0,127.45587,N97CX,5755.0,Light,RS_UAT,8780.104266402504,4.740877033694657,4-1-2022 through 4-30-2022.csv,129,3630.0,127.5,3596.0
2022-04-03 19:23:22.543,166,2,AD8194,ADSBwICAO,36.23724460601807,-115.28602123260498,3625.0,57.0,114.0,-640.0,127.45587,N97CX,5755.0,Light,RS_1090HMC,8728.838577887098,4.713195776396921,4-1-2022 through 4-30-2022.csv,129,3615.0,127.7,3596.0
2022-04-03 19:23:23.671,166,2,AD8194,ADSBwICAO,36.23748064041138,-115.28531312942503,3600.0,53.0,116.0,-832.0,127.53431,N97CX,5755.0,Light,RS_1090LSC,8678.046089824707,4.68577002690319,4-1-2022 through 4-30-2022.csv,129,3595.0,128.0,3571.0
2022-04-03 19:23:24.728,166,2,AD8194,ADSBwICAO,36.237759590148926,-115.28456211090088,3575.0,53.0,117.0,-960.0,128.44454,N97CX,5755.0,Light,RS_1090HMC,8625.554994953842,4.657427103106826,4-1-2022 through 4-30-2022.csv,129,3580.0,128.4,3546.0
2022-04-03 19:23:25.739,166,2,AD8194,ADSBwICAO,36.23803853988648,-115.2839183807373,3550.0,53.0,118.0,-1024.0,129.3561,N97CX,5755.0,Light,RS_1090HMC,8582.384060379112,4.634116663271659,4-1-2022 through 4-30-2022.csv,129,3560.0,128.8,3521.0
2022-04-03 19:23:26.699,166,2,AD8194,ADSBwICAO,36.23825311660767,-115.28327465057372,3550.0,53.0,118.0,-1024.0,129.3561,N97CX,5755.0,Light,RS_UAT,8536.930241798576,4.609573564686056,4-1-2022 through 4-30-2022.csv,129,3540.0,129.2,3521.0
2022-04-03 19:23:27.609,166,2,AD8194,ADSBwICAO,36.238510608673096,-115.28260946273804,3525.0,55.0,117.0,-960.0,129.28264,N97CX,5755.0,Light,RS_UAT,8491.634518403269,4.585115830671311,4-1-2022 through 4-30-2022.csv,129,3520.0,129.4,3496.0
2022-04-03 19:23:28.921,24,2,AD8194,ADSBwICAO,36.238768100738525,-115.28183698654176,3500.0,54.0,118.0,-960.0,129.76903,N97CX,5755.0,Light,RS_1090HMC,8437.672582805346,4.555978716417574,4-1-2022 through 4-30-2022.csv,129,3500.0,129.4,3471.0
2022-04-03 19:23:32.102,24,2,AD8194,ADSBwICAO,36.23956203460693,-115.2796483039856,3475.0,53.0,118.0,-896.0,129.3561,N97CX,5755.0,Light,RS_1090HMC,8289.323959186058,4.475876867811047,4-1-2022 through 4-30-2022.csv,129,3480.0,129.3,3446.0
2022-04-03 19:23:32.910,24,2,AD8194,ADSBwICAO,36.23979806900024,-115.2790904045105,3450.0,51.0,119.0,-896.0,129.46814,N97CX,5755.0,Light,RS_UAT,8253.446656980164,4.456504674395337,4-1-2022 through 4-30-2022.csv,129,3465.0,129.1,3421.0
2022-04-03 19:23:33.679,166,2,AD8194,ADSBwICAO,36.23999118804932,-115.27855396270752,3450.0,51.0,118.0,-832.0,128.5496,N97CX,5755.0,Light,RS_UAT,8217.677885014744,4.437191082621352,4-1-2022 through 4-30-2022.csv,129,3450.0,128.9,3421.0
2022-04-03 19:23:34.220,24,2,AD8194,ADSBwICAO,36.24009847640991,-115.27816772460938,3450.0,51.0,118.0,-768.0,128.5496,N97CX,5755.0,Light,RS_1090HMC,8190.629209829282,4.422585966430498,4-1-2022 through 4-30-2022.csv,129,3440.0,128.7,3421.0
2022-04-03 19:23:34.873,24,2,AD8194,ADSBwICAO,36.24027013778687,-115.27776002883913,3425.0,51.0,118.0,-640.0,128.5496,N97CX,5755.0,Light,RS_UAT,8164.769846696582,4.408623027373965,4-1-2022 through 4-30-2022.csv,129,3435.0,128.4,3396.0
2022-04-03 19:23:36.033,24,2,AD8194,ADSBwICAO,36.240549087524414,-115.27694463729858,3425.0,51.0,118.0,-448.0,128.5496,N97CX,5755.0,Light,RS_UAT,8110.504731154754,4.379322209046843,4-1-2022 through 4-30-2022.csv,129,3430.0,128.3,3396.0
2022-04-03 19:23:37.123,166,2,AD8194,ADSBwICAO,36.240785121917725,-115.27621507644652,3425.0,51.0,117.0,-320.0,127.63228,N97CX,5755.0,Light,RS_1090HMC,8061.681340457049,4.3529596870718406,4-1-2022 through 4-30-2022.csv,129,3420.0,128.1,3396.0
2022-04-03 19:23:38.944,166,2,AD8194,ADSBwICAO,36.24121427536011,-115.2750563621521,3425.0,52.0,117.0,-256.0,128.03515,N97CX,5755.0,Light,RS_UAT,7987.364532084709,4.31283182078008,4-1-2022 through 4-30-2022.csv,129,3415.0,127.9,3396.0
2022-04-03 19:23:40.162,166,2,AD8194,ADSBwICAO,36.241514682769775,-115.27421951293944,3400.0,53.0,116.0,-256.0,127.53431,N97CX,5755.0,Light,RS_1090HMC,7933.8266964955055,4.283923702211396,4-1-2022 through 4-30-2022.csv,129,3410.0,127.6,3371.0
2022-04-03 19:23:41.173,166,2,AD8194,ADSBwICAO,36.241750717163086,-115.273597240448,3400.0,53.0,116.0,-256.0,127.53431,N97CX,5755.0,Light,RS_1090HMC,7894.950520891838,4.262932246701856,4-1-2022 through 4-30-2022.csv,129,3405.0,127.4,3371.0
2022-04-03 19:23:41.931,24,2,AD8194,ADSBwICAO,36.24194383621216,-115.27299642562866,3400.0,52.0,116.0,-256.0,127.12199,N97CX,5755.0,Light,RS_1090HMC,7855.982825220994,4.241891374309392,4-1-2022 through 4-30-2022.csv,129,3400.0,127.1,3371.0
2022-04-03 19:23:42.586,24,2,AD8194,ADSBwICAO,36.24209403991699,-115.27267456054688,3400.0,51.0,116.0,-320.0,126.71622,N97CX,5755.0,Light,RS_UAT,7837.516094672691,4.231920137512252,4-1-2022 through 4-30-2022.csv,129,3400.0,127.0,3371.0
2022-04-03 19:23:43.092,24,2,AD8194,ADSBwICAO,36.24217987060547,-115.27235269546507,3400.0,51.0,116.0,-256.0,126.71622,N97CX,5755.0,Light,RS_1090HMC,7815.942660042293,4.220271414709662,4-1-2022 through 4-30-2022.csv,129,3400.0,126.9,3371.0
2022-04-03 19:23:44.164,166,2,AD8194,ADSBwICAO,36.2424373626709,-115.2715802192688,3400.0,49.0,117.0,-256.0,126.84636,N97CX,5755.0,Light,RS_1090HMC,7767.005856697297,4.193847654804156,4-1-2022 through 4-30-2022.csv,129,3400.0,126.8,3371.0
2022-04-03 19:23:45.986,166,2,AD8194,ADSBwICAO,36.24282360076904,-115.27031421661376,3400.0,47.0,118.0,-192.0,127.01575,N97CX,5755.0,Light,RS_1090HMC,7685.864886222213,4.150035035757134,4-1-2022 through 4-30-2022.csv,129,3400.0,126.6,3371.0
