TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-10-14 20:13:22.389,166,2,AD8194,ADSBwICAO,36.27307891845703,-115.35601615905762,5800.0,-37.0,187.0,-1152.0,190.62529,N97CX,4731.0,Light,RS_UAT,16064.599514505297,8.674189802648648,10-1-2020 through 10-31-2020.csv,64,5800.0,190.9,5909.6
2020-10-14 20:13:23.512,24,2,AD8194,ADSBwICAO,36.27290725708008,-115.35494327545166,5775.0,-38.0,187.0,-1152.0,190.82191,N97CX,4731.0,Light,RS_UAT,15969.602990057305,8.622895782968307,10-1-2020 through 10-31-2020.csv,64,5785.0,190.7,5884.6
2020-10-14 20:13:24.464,166,2,AD8194,ADSBwICAO,36.272735595703125,-115.35389184951782,5775.0,-39.0,186.0,-1088.0,190.04473,N97CX,4731.0,Light,RS_UAT,15876.376983712637,8.572557766583497,10-1-2020 through 10-31-2020.csv,64,5765.0,190.6,5884.6
2020-10-14 20:13:25.579,166,2,AD8194,ADSBwICAO,36.27254247665405,-115.35281896591188,5750.0,-41.0,186.0,-1152.0,190.46522,N97CX,4731.0,Light,RS_UAT,15780.416327422136,8.520743157355366,10-1-2020 through 10-31-2020.csv,64,5745.0,190.5,5859.6
2020-10-14 20:13:26.655,166,2,AD8194,ADSBwICAO,36.27228498458862,-115.35163879394533,5725.0,-43.0,186.0,-1216.0,190.90574,N97CX,4731.0,Light,RS_1090HMC,15672.710562521448,8.462586696825836,10-1-2020 through 10-31-2020.csv,64,5725.0,190.7,5834.6
2020-10-14 20:13:27.700,24,2,AD8194,ADSBwICAO,36.27207040786743,-115.35048007965088,5700.0,-45.0,185.0,-1344.0,190.39433,N97CX,4731.0,Light,RS_1090LSC,15568.848625932043,8.4065057375443,10-1-2020 through 10-31-2020.csv,64,5695.0,191.0,5809.6
2020-10-14 20:13:28.712,24,2,AD8194,ADSBwICAO,36.27183437347412,-115.34942865371704,5675.0,-51.0,185.0,-1472.0,191.90102,N97CX,4731.0,Light,RS_1090LSC,15472.61950920412,8.354546171276523,10-1-2020 through 10-31-2020.csv,64,5665.0,191.5,5784.6
2020-10-14 20:13:29.873,24,2,AD8194,ADSBwICAO,36.27155542373657,-115.34814119338988,5625.0,-53.0,184.0,-1536.0,191.48107,N97CX,4731.0,Light,RS_1090HMC,15355.30833016355,8.291203202032154,10-1-2020 through 10-31-2020.csv,64,5640.0,191.9,5734.6
2020-10-14 20:13:30.754,166,2,AD8194,ADSBwICAO,36.27127647399902,-115.34723997116087,5600.0,-57.0,184.0,-1600.0,192.62658,N97CX,4731.0,Light,RS_1090HMC,15269.110335595617,8.244660008420958,10-1-2020 through 10-31-2020.csv,64,5620.0,191.9,5709.6
2020-10-14 20:13:31.817,166,2,AD8194,ADSBwICAO,36.27099752426148,-115.34621000289916,5600.0,-61.0,183.0,-1408.0,192.89894,N97CX,4731.0,Light,RS_1090HMC,15172.55730034456,8.192525540142851,10-1-2020 through 10-31-2020.csv,64,5605.0,191.1,5709.6
2020-10-14 20:13:32.596,24,2,AD8194,ADSBwICAO,36.27076148986816,-115.3452444076538,5600.0,-63.0,180.0,-768.0,190.70658,N97CX,4731.0,Light,RS_UAT,15083.300934312752,8.144330958052242,10-1-2020 through 10-31-2020.csv,64,5600.0,189.8,5709.6
2020-10-14 20:13:33.657,24,2,AD8194,ADSBwICAO,36.270482540130615,-115.3442358970642,5600.0,-62.0,177.0,-192.0,187.54466,N97CX,4731.0,Light,RS_UAT,14988.496042005192,8.093140411449887,10-1-2020 through 10-31-2020.csv,64,5605.0,188.0,5709.6
2020-10-14 20:13:34.717,24,2,AD8194,ADSBwICAO,36.270203590393066,-115.3432273864746,5600.0,-60.0,175.0,192.0,185.0,N97CX,4731.0,Light,RS_UAT,14893.70095472872,8.041955159140777,10-1-2020 through 10-31-2020.csv,64,5610.0,185.7,5709.6
2020-10-14 20:13:35.729,24,2,AD8194,ADSBwICAO,36.26992464065552,-115.34224033355711,5625.0,-59.0,174.0,320.0,183.73078,N97CX,4731.0,Light,RS_1090LSC,14800.63927570231,7.9917058724094545,10-1-2020 through 10-31-2020.csv,64,5615.0,183.3,5734.6
2020-10-14 20:13:36.671,166,2,AD8194,ADSBwICAO,36.26964569091797,-115.34125328063963,5625.0,-58.0,172.0,384.0,181.51584,N97CX,4731.0,Light,RS_1090HMC,14707.586399786,7.941461338977323,10-1-2020 through 10-31-2020.csv,64,5615.0,181.1,5734.6
2020-10-14 20:13:37.685,166,2,AD8194,ADSBwICAO,36.26940965652466,-115.3403091430664,5625.0,-55.0,170.0,192.0,178.67568,N97CX,4731.0,Light,RS_1090HMC,14620.113607775933,7.894229809814218,10-1-2020 through 10-31-2020.csv,64,5615.0,178.8,5734.6
2020-10-14 20:13:38.762,166,2,AD8194,ADSBwICAO,36.26913070678711,-115.33925771713255,5600.0,-54.0,168.0,0.0,176.46529,N97CX,4731.0,Light,RS_1090HMC,14521.917480702285,7.841208142927799,10-1-2020 through 10-31-2020.csv,64,5605.0,176.5,5709.6
2020-10-14 20:13:39.561,24,2,AD8194,ADSBwICAO,36.26898050308228,-115.33854961395264,5600.0,-51.0,166.0,-320.0,173.65771,N97CX,4731.0,Light,RS_UAT,14457.666998317924,7.806515657839052,10-1-2020 through 10-31-2020.csv,64,5595.0,174.5,5709.6
2020-10-14 20:13:40.660,166,2,AD8194,ADSBwICAO,36.26870155334473,-115.33743381500244,5575.0,-50.0,165.0,-640.0,172.4094,N97CX,4731.0,Light,RS_UAT,14354.340355817823,7.750723734242886,10-1-2020 through 10-31-2020.csv,64,5580.0,173.0,5684.6
2020-10-14 20:13:41.579,24,2,AD8194,ADSBwICAO,36.26850843429565,-115.33666133880617,5575.0,-49.0,164.0,-768.0,171.16366,N97CX,4731.0,Light,RS_UAT,14282.818439710582,7.71210498904459,10-1-2020 through 10-31-2020.csv,64,5565.0,171.6,5684.6
2020-10-14 20:13:42.811,166,2,AD8194,ADSBwICAO,36.26820802688599,-115.33543825149536,5550.0,-49.0,164.0,-832.0,171.16366,N97CX,4731.0,Light,RS_1090LSC,14169.86452924666,7.651114756612668,10-1-2020 through 10-31-2020.csv,64,5545.0,170.8,5659.6
2020-10-14 20:13:43.645,24,2,AD8194,ADSBwICAO,36.268014907836914,-115.33462285995483,5525.0,-50.0,162.0,-1088.0,169.54056,N97CX,4731.0,Light,RS_UAT,14094.93592079911,7.610656544707942,10-1-2020 through 10-31-2020.csv,64,5530.0,170.1,5634.6
2020-10-14 20:13:44.653,24,2,AD8194,ADSBwICAO,36.2677788734436,-115.33370018005373,5500.0,-50.0,162.0,-1216.0,169.54056,N97CX,4731.0,Light,RS_UAT,14009.28398583636,7.564408199695658,10-1-2020 through 10-31-2020.csv,64,5505.0,169.5,5609.6
2020-10-14 20:13:45.461,24,2,AD8194,ADSBwICAO,36.26758575439453,-115.33294916152954,5500.0,-51.0,161.0,-1408.0,168.88458,N97CX,4731.0,Light,RS_UAT,13939.527281912968,7.526742592825577,10-1-2020 through 10-31-2020.csv,64,5480.0,168.9,5609.6
2020-10-14 20:13:46.886,166,2,AD8194,ADSBwICAO,36.26724243164063,-115.3316617012024,5450.0,-53.0,160.0,-1408.0,168.5497,N97CX,4731.0,Light,RS_UAT,13819.346398339878,7.461850107094967,10-1-2020 through 10-31-2020.csv,64,5460.0,168.6,5559.6
2020-10-14 20:13:47.960,166,2,AD8194,ADSBwICAO,36.2669849395752,-115.33078193664552,5425.0,-54.0,159.0,-1344.0,167.91962,N97CX,4731.0,Light,RS_1090HMC,13736.078632630122,7.416889110491427,10-1-2020 through 10-31-2020.csv,64,5440.0,168.2,5534.6
2020-10-14 20:13:48.760,166,2,AD8194,ADSBwICAO,36.26679182052612,-115.33003091812134,5425.0,-55.0,159.0,-1280.0,168.24387,N97CX,4731.0,Light,RS_UAT,13666.354843825897,7.379241276363874,10-1-2020 through 10-31-2020.csv,64,5415.0,167.8,5534.6
2020-10-14 20:13:49.547,24,2,AD8194,ADSBwICAO,36.26657724380493,-115.32930135726927,5400.0,-56.0,158.0,-1216.0,167.63055,N97CX,4731.0,Light,RS_UAT,13597.263523248535,7.341934947758388,10-1-2020 through 10-31-2020.csv,64,5395.0,167.4,5509.6
2020-10-14 20:13:50.593,166,2,AD8194,ADSBwICAO,36.266276836395264,-115.32835721969604,5375.0,-56.0,157.0,-1216.0,166.68833,N97CX,4731.0,Light,RS_1090HMC,13506.704725670284,7.293037108893241,10-1-2020 through 10-31-2020.csv,64,5380.0,167.0,5484.6
2020-10-14 20:13:51.706,166,2,AD8194,ADSBwICAO,36.26601934432984,-115.32734870910645,5350.0,-56.0,157.0,-1088.0,166.68833,N97CX,4731.0,Light,RS_1090HMC,13413.20474581956,7.242551158649871,10-1-2020 through 10-31-2020.csv,64,5360.0,166.5,5459.6
2020-10-14 20:13:52.708,166,2,AD8194,ADSBwICAO,36.2657618522644,-115.32644748687744,5350.0,-56.0,156.0,-1152.0,165.74679,N97CX,4731.0,Light,RS_UAT,13328.269966628226,7.1966900467755,10-1-2020 through 10-31-2020.csv,64,5340.0,166.0,5459.6
2020-10-14 20:13:53.578,166,2,AD8194,ADSBwICAO,36.265504360198975,-115.32565355300903,5325.0,-56.0,156.0,-1152.0,165.74679,N97CX,4731.0,Light,RS_1090HMC,13251.88910161904,7.155447679059956,10-1-2020 through 10-31-2020.csv,64,5325.0,165.7,5434.6
2020-10-14 20:13:54.586,166,2,AD8194,ADSBwICAO,36.265268325805664,-115.32477378845216,5300.0,-54.0,156.0,-1024.0,165.0818,N97CX,4731.0,Light,RS_1090LSC,13169.776416030329,7.111110375826311,10-1-2020 through 10-31-2020.csv,64,5310.0,165.3,5409.6
2020-10-14 20:13:55.553,166,2,AD8194,ADSBwICAO,36.26503229141235,-115.32395839691162,5300.0,-54.0,156.0,-1024.0,165.0818,N97CX,4731.0,Light,RS_1090HMC,13092.798249086973,7.069545490867696,10-1-2020 through 10-31-2020.csv,64,5295.0,164.8,5409.6
2020-10-14 20:13:56.535,166,2,AD8194,ADSBwICAO,36.26479625701904,-115.32307863235474,5275.0,-54.0,156.0,-1024.0,165.0818,N97CX,4731.0,Light,RS_1090LSC,13010.708559360615,7.02522060440638,10-1-2020 through 10-31-2020.csv,64,5280.0,164.0,5384.6
2020-10-14 20:13:57.421,166,2,AD8194,ADSBwICAO,36.26453876495361,-115.32228469848631,5275.0,-54.0,154.0,-832.0,163.19314,N97CX,4731.0,Light,RS_1090HMC,12934.35170876029,6.983991203434282,10-1-2020 through 10-31-2020.csv,64,5270.0,163.1,5384.6
2020-10-14 20:13:58.930,24,2,AD8194,ADSBwICAO,36.26419544219971,-115.32097578048706,5250.0,-55.0,152.0,-640.0,161.64467,N97CX,4731.0,Light,RS_1090HMC,12812.6587607373,6.918282268216685,10-1-2020 through 10-31-2020.csv,64,5260.0,162.1,5359.6
2020-10-14 20:13:59.542,166,2,AD8194,ADSBwICAO,36.264023780822754,-115.32043933868408,5250.0,-55.0,151.0,-576.0,160.7047,N97CX,4731.0,Light,RS_UAT,12761.196440281132,6.890494838164758,10-1-2020 through 10-31-2020.csv,64,5250.0,161.0,5359.6
2020-10-14 20:14:00.952,24,2,AD8194,ADSBwICAO,36.26363754272461,-115.31928062438963,5250.0,-56.0,150.0,-704.0,160.11246,N97CX,4731.0,Light,RS_1090HMC,12649.246970402532,6.830046960260546,10-1-2020 through 10-31-2020.csv,64,5235.0,160.0,5359.6
2020-10-14 20:14:02.011,24,2,AD8194,ADSBwICAO,36.26335859298706,-115.3183364868164,5225.0,-57.0,149.0,-768.0,159.53056,N97CX,4731.0,Light,RS_1090HMC,12559.88582344716,6.781795800997387,10-1-2020 through 10-31-2020.csv,64,5225.0,159.3,5334.6
2020-10-14 20:14:03.474,24,2,AD8194,ADSBwICAO,36.26297235488892,-115.31704902648926,5200.0,-58.0,147.0,-768.0,158.02848,N97CX,4731.0,Light,RS_UAT,12437.744152100868,6.715844574568503,10-1-2020 through 10-31-2020.csv,64,5210.0,158.4,5309.6
2020-10-14 20:14:04.837,24,2,AD8194,ADSBwICAO,36.26262903213501,-115.31593322753906,5200.0,-58.0,147.0,-704.0,158.02848,N97CX,4731.0,Light,RS_1090HMC,12331.457832740438,6.658454553315571,10-1-2020 through 10-31-2020.csv,64,5190.0,157.6,5309.6
2020-10-14 20:14:06.904,24,2,AD8194,ADSBwICAO,36.26209259033203,-115.3141951560974,5175.0,-53.0,147.0,-640.0,156.2626,N97CX,4731.0,Light,RS_UAT,12165.83748486867,6.569026719691507,10-1-2020 through 10-31-2020.csv,64,5175.0,156.7,5284.6
2020-10-14 20:14:07.690,166,2,AD8194,ADSBwICAO,36.26189947128296,-115.3135085105896,5150.0,-52.0,147.0,-704.0,155.92626,N97CX,4731.0,Light,RS_UAT,12101.399022863185,6.53423273372742,10-1-2020 through 10-31-2020.csv,64,5165.0,156.0,5259.6
2020-10-14 20:14:09.082,166,2,AD8194,ADSBwICAO,36.26157760620117,-115.31232833862305,5150.0,-50.0,147.0,-576.0,155.27073,N97CX,,Light,RS_UAT,11991.19153676355,6.474725451816171,10-1-2020 through 10-31-2020.csv,64,5150.0,155.0,5259.6
2020-10-14 20:14:10.066,166,2,AD8194,ADSBwICAO,36.26134157180786,-115.3114914894104,5150.0,-47.0,147.0,-512.0,154.33081,N97CX,4731.0,Light,RS_UAT,11912.65151545217,6.432317232965534,10-1-2020 through 10-31-2020.csv,64,5140.0,154.4,5259.6
2020-10-14 20:14:10.875,166,2,AD8194,ADSBwICAO,36.26119136810303,-115.3108263015747,5125.0,-44.0,147.0,-576.0,153.4438,N97CX,4731.0,Light,RS_UAT,11852.199025865006,6.399675499927109,10-1-2020 through 10-31-2020.csv,64,5130.0,153.6,5234.6
2020-10-14 20:14:11.687,166,2,AD8194,ADSBwICAO,36.26101970672608,-115.3101396560669,5125.0,-43.0,147.0,-704.0,153.16005,N97CX,4731.0,Light,RS_UAT,11788.936769937713,6.36551661443721,10-1-2020 through 10-31-2020.csv,64,5120.0,152.9,5234.6
2020-10-14 20:14:12.699,166,2,AD8194,ADSBwICAO,36.26084804534912,-115.30930280685423,5100.0,-38.0,147.0,-768.0,151.83214,N97CX,4731.0,Light,RS_UAT,11713.83825658411,6.324966661222521,10-1-2020 through 10-31-2020.csv,64,5105.0,152.3,5209.6
2020-10-14 20:14:13.257,24,2,AD8194,ADSBwICAO,36.260740756988525,-115.30880928039552,5100.0,-37.0,147.0,-768.0,151.58496,N97CX,4731.0,Light,RS_1090HMC,11669.243091446791,6.300887198405395,10-1-2020 through 10-31-2020.csv,64,5095.0,152.0,5209.6
2020-10-14 20:14:13.911,166,2,AD8194,ADSBwICAO,36.26065492630005,-115.30829429626463,5075.0,-36.0,147.0,-896.0,151.34398,N97CX,4731.0,Light,RS_UAT,11624.105424419316,6.276514808001791,10-1-2020 through 10-31-2020.csv,64,5080.0,151.7,5184.6
2020-10-14 20:14:15.125,24,2,AD8194,ADSBwICAO,36.26046180725098,-115.30728578567503,5075.0,-34.0,148.0,-832.0,151.85519,N97CX,4731.0,Light,RS_UAT,11534.423413185388,6.228090395888438,10-1-2020 through 10-31-2020.csv,64,5065.0,151.6,5184.6
2020-10-14 20:14:16.135,24,2,AD8194,ADSBwICAO,36.26029014587402,-115.30642747879028,5050.0,-33.0,148.0,-960.0,151.63443,N97CX,4731.0,Light,RS_UAT,11457.748733281898,6.186689380821759,10-1-2020 through 10-31-2020.csv,64,5050.0,151.5,5159.6
2020-10-14 20:14:17.295,24,2,AD8194,ADSBwICAO,36.26009702682495,-115.30541896820068,5025.0,-32.0,148.0,-1088.0,151.41995,N97CX,4731.0,Light,RS_1090LSC,11368.1624388392,6.138316651641038,10-1-2020 through 10-31-2020.csv,64,5035.0,151.6,5134.6
2020-10-14 20:14:18.001,24,2,AD8194,ADSBwICAO,36.26001119613648,-115.30473232269289,5025.0,-32.0,148.0,-1216.0,151.41995,N97CX,4731.0,Light,RS_UAT,11309.65619453466,6.106725806984158,10-1-2020 through 10-31-2020.csv,64,5015.0,151.5,5134.6
2020-10-14 20:14:18.797,166,2,AD8194,ADSBwICAO,36.25990390777588,-115.304217338562,5000.0,-33.0,148.0,-1280.0,151.63443,N97CX,,Light,RS_UAT,11263.487025037635,6.081796449804338,10-1-2020 through 10-31-2020.csv,64,4995.0,151.4,5109.6
2020-10-14 20:14:19.866,24,2,AD8194,ADSBwICAO,36.259732246398926,-115.3032088279724,4975.0,-33.0,148.0,-1280.0,151.63443,N97CX,4731.0,Light,RS_UAT,11175.19222625122,6.034121072489859,10-1-2020 through 10-31-2020.csv,64,4975.0,151.2,5084.6
2020-10-14 20:14:21.028,24,2,AD8194,ADSBwICAO,36.25953912734985,-115.3022003173828,4950.0,-33.0,147.0,-1216.0,150.65855,N97CX,4731.0,Light,RS_UAT,11085.796927854424,5.985851472923555,10-1-2020 through 10-31-2020.csv,64,4955.0,151.1,5059.6
2020-10-14 20:14:22.139,24,2,AD8194,ADSBwICAO,36.25934600830078,-115.30134201049805,4925.0,-34.0,147.0,-1152.0,150.88075,N97CX,4731.0,Light,RS_1090LSC,11008.191847537932,5.9439480818239385,10-1-2020 through 10-31-2020.csv,64,4935.0,150.9,5034.6
2020-10-14 20:14:22.719,166,2,AD8194,ADSBwICAO,36.25928163528442,-115.3008484840393,4925.0,-34.0,147.0,-1152.0,150.88075,N97CX,4731.0,Light,RS_UAT,10966.13668227125,5.921240109217737,10-1-2020 through 10-31-2020.csv,64,4915.0,150.6,5034.6
2020-10-14 20:14:23.833,166,2,AD8194,ADSBwICAO,36.25908851623535,-115.2998399734497,4900.0,-36.0,146.0,-1216.0,150.37287,N97CX,4731.0,Light,RS_UAT,10876.881691346509,5.873046269625544,10-1-2020 through 10-31-2020.csv,64,4900.0,150.4,5009.6
2020-10-14 20:14:25.101,166,2,AD8194,ADSBwICAO,36.25889539718628,-115.29883146286012,4875.0,-36.0,146.0,-1152.0,150.37287,N97CX,4731.0,Light,RS_1090HMC,10787.68901428408,5.824886076827257,10-1-2020 through 10-31-2020.csv,64,4885.0,149.8,4984.6
2020-10-14 20:14:25.757,166,2,AD8194,ADSBwICAO,36.25878810882568,-115.29833793640135,4875.0,-36.0,145.0,-1088.0,149.40214,N97CX,4731.0,Light,RS_UAT,10743.35787271802,5.800949175333705,10-1-2020 through 10-31-2020.csv,64,4865.0,149.3,4984.6
2020-10-14 20:14:27.120,166,2,AD8194,ADSBwICAO,36.25857353210449,-115.29717922210692,4850.0,-35.0,144.0,-960.0,148.19244,N97CX,4731.0,Light,RS_UAT,10641.399175444218,5.745895883069232,10-1-2020 through 10-31-2020.csv,64,4850.0,148.7,4959.6
2020-10-14 20:14:27.727,166,2,AD8194,ADSBwICAO,36.2584662437439,-115.2966856956482,4825.0,-35.0,144.0,-896.0,148.19244,N97CX,4731.0,Light,RS_UAT,10597.115002114608,5.721984342394497,10-1-2020 through 10-31-2020.csv,64,4835.0,148.0,4934.6
2020-10-14 20:14:29.096,166,2,AD8194,ADSBwICAO,36.258230209350586,-115.29554843902588,4825.0,-36.0,143.0,-896.0,147.46186,N97CX,4731.0,Light,RS_UAT,10495.745650459732,5.667249271306551,10-1-2020 through 10-31-2020.csv,64,4820.0,147.3,4934.6
2020-10-14 20:14:30.110,24,2,AD8194,ADSBwICAO,36.25805854797363,-115.29473304748537,4800.0,-37.0,142.0,-896.0,146.74127,N97CX,4731.0,Light,RS_1090LSC,10422.977328587334,5.627957520835493,10-1-2020 through 10-31-2020.csv,64,4805.0,146.6,4909.6
2020-10-14 20:14:30.814,24,2,AD8194,ADSBwICAO,36.25792980194092,-115.29408931732178,4800.0,-37.0,141.0,-896.0,145.7738,N97CX,4731.0,Light,RS_UAT,10365.938262448924,5.597158889011297,10-1-2020 through 10-31-2020.csv,64,4790.0,145.8,4909.6
2020-10-14 20:14:32.540,166,2,AD8194,ADSBwICAO,36.25765085220337,-115.29280185699464,4775.0,-38.0,140.0,-896.0,145.0655,N97CX,4731.0,Light,RS_UAT,10250.72876124244,5.534950735012116,10-1-2020 through 10-31-2020.csv,64,4770.0,145.1,4884.6
2020-10-14 20:14:34.146,24,2,AD8194,ADSBwICAO,36.2573504447937,-115.29151439666748,4750.0,-38.0,139.0,-960.0,144.10066,N97CX,4731.0,Light,RS_1090HMC,10134.399096916724,5.472137741315725,10-1-2020 through 10-31-2020.csv,64,4750.0,144.5,4859.6
