TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-05-14 18:24:03.292,24,2,AD8194,ADSBwICAO,36.2534236907959,-115.0371551513672,4400.0,-37.0,-182.0,-640.0,185.72291,N97CX,2056.0,Light,RS_1090LSC,14885.952177189549,8.037771153990038,5-1-2022 through 5-31-2022.csv,135,4400.0,185.5,4509.6
2022-05-14 18:24:03.896,24,2,AD8194,ADSBwICAO,36.25333786010742,-115.03779888153076,4400.0,-38.0,-182.0,-576.0,185.92472,N97CX,2056.0,Light,RS_UAT,14828.197474083749,8.006586109116494,5-1-2022 through 5-31-2022.csv,135,4390.0,185.4,4509.6
2022-05-14 18:24:05.059,24,2,AD8194,ADSBwICAO,36.25312328338623,-115.03902196884157,4375.0,-40.0,-181.0,-448.0,185.3672,N97CX,2056.0,Light,RS_UAT,14716.64785349658,7.946354132557548,5-1-2022 through 5-31-2022.csv,135,4385.0,185.3,4484.6
2022-05-14 18:24:06.348,166,2,AD8194,ADSBwICAO,36.25284433364868,-115.04035234451294,4375.0,-41.0,-180.0,-320.0,184.6104,N97CX,2056.0,Light,RS_1090HMC,14593.701725510624,7.879968534292994,5-1-2022 through 5-31-2022.csv,135,4380.0,185.0,4484.6
2022-05-14 18:24:07.331,24,2,AD8194,ADSBwICAO,36.25262975692749,-115.04138231277466,4375.0,-42.0,-180.0,-256.0,184.83506,N97CX,2056.0,Light,RS_1090LSC,14498.570478017438,7.828601769987817,5-1-2022 through 5-31-2022.csv,135,4375.0,184.4,4484.6
2022-05-14 18:24:08.137,24,2,AD8194,ADSBwICAO,36.25254392623901,-115.04211187362672,4375.0,-43.0,-179.0,-192.0,184.09237,N97CX,2056.0,Light,RS_UAT,14433.552031518955,7.79349461745084,5-1-2022 through 5-31-2022.csv,135,4375.0,183.8,4484.6
2022-05-14 18:24:09.535,166,2,AD8194,ADSBwICAO,36.25222206115723,-115.0436782836914,4375.0,-43.0,-178.0,-64.0,183.12018,N97CX,2056.0,Light,RS_1090HMC,14289.048673968178,7.715469046419103,5-1-2022 through 5-31-2022.csv,135,4375.0,183.3,4484.6
2022-05-14 18:24:10.559,166,2,AD8194,ADSBwICAO,36.25205039978027,-115.044686794281,4375.0,-43.0,-177.0,-64.0,182.14829,N97CX,2056.0,Light,RS_1090HMC,14197.294216395432,7.665925602805309,5-1-2022 through 5-31-2022.csv,135,4375.0,182.5,4484.6
2022-05-14 18:24:11.554,166,2,AD8194,ADSBwICAO,36.25181436538696,-115.04567384719849,4375.0,-43.0,-177.0,-64.0,182.14829,N97CX,2056.0,Light,RS_1090HMC,14105.052592301754,7.616119110314122,5-1-2022 through 5-31-2022.csv,135,4370.0,181.9,4484.6
2022-05-14 18:24:12.665,166,2,AD8194,ADSBwICAO,36.25157833099365,-115.04676818847656,4375.0,-43.0,-176.0,-128.0,181.17671,N97CX,2056.0,Light,RS_1090HMC,14003.709252760364,7.561398084643825,5-1-2022 through 5-31-2022.csv,135,4365.0,181.4,4484.6
2022-05-14 18:24:14.583,166,2,AD8194,ADSBwICAO,36.251256465911865,-115.0487208366394,4350.0,-42.0,-176.0,-192.0,180.94198,N97CX,2056.0,Light,RS_1090HMC,13826.478167141247,7.4657009541799395,5-1-2022 through 5-31-2022.csv,135,4360.0,181.1,4459.6
2022-05-14 18:24:15.434,166,2,AD8194,ADSBwICAO,36.25108480453491,-115.04960060119627,4350.0,-41.0,-176.0,-256.0,180.71248,N97CX,2056.0,Light,RS_UAT,13745.673246855436,7.422069787718917,5-1-2022 through 5-31-2022.csv,135,4350.0,180.9,4459.6
2022-05-14 18:24:16.505,166,2,AD8194,ADSBwICAO,36.2508487701416,-115.05060911178587,4350.0,-41.0,-176.0,-320.0,180.71248,N97CX,2056.0,Light,RS_1090HMC,13651.62360263041,7.371287042457025,5-1-2022 through 5-31-2022.csv,135,4340.0,180.8,4459.6
2022-05-14 18:24:17.528,24,2,AD8194,ADSBwICAO,36.25069856643677,-115.05161762237547,4325.0,-41.0,-176.0,-512.0,180.71248,N97CX,2056.0,Light,RS_UAT,13560.69571522677,7.322189911029573,5-1-2022 through 5-31-2022.csv,135,4330.0,181.0,4434.6
2022-05-14 18:24:18.487,24,2,AD8194,ADSBwICAO,36.250505447387695,-115.05262613296507,4325.0,-41.0,-176.0,-704.0,180.71248,N97CX,2056.0,Light,RS_UAT,13468.21628873024,7.272255015513089,5-1-2022 through 5-31-2022.csv,135,4315.0,181.2,4434.6
2022-05-14 18:24:19.548,24,2,AD8194,ADSBwICAO,36.25031232833862,-115.05363464355467,4300.0,-42.0,-177.0,-768.0,181.91482,N97CX,2056.0,Light,RS_UAT,13375.74326670054,7.222323578132042,5-1-2022 through 5-31-2022.csv,135,4300.0,181.6,4409.6
2022-05-14 18:24:20.708,24,2,AD8194,ADSBwICAO,36.25007629394531,-115.05485773086548,4275.0,-43.0,-177.0,-960.0,182.14829,N97CX,2056.0,Light,RS_UAT,13263.53703448189,7.161737059655448,5-1-2022 through 5-31-2022.csv,135,4285.0,182.2,4384.6
2022-05-14 18:24:21.554,166,2,AD8194,ADSBwICAO,36.24992609024048,-115.055673122406,4275.0,-44.0,-177.0,-1024.0,182.38695,N97CX,2056.0,Light,RS_UAT,13189.000608806737,7.1214906095068775,5-1-2022 through 5-31-2022.csv,135,4265.0,182.7,4384.6
2022-05-14 18:24:22.516,166,2,AD8194,ADSBwICAO,36.24971151351929,-115.0566816329956,4250.0,-45.0,-178.0,-1088.0,183.60011,N97CX,2056.0,Light,RS_UAT,13095.759236945,7.071144296406588,5-1-2022 through 5-31-2022.csv,135,4250.0,183.1,4359.6
2022-05-14 18:24:23.579,166,2,AD8194,ADSBwICAO,36.249518394470215,-115.0576901435852,4225.0,-45.0,-178.0,-960.0,183.60011,N97CX,2056.0,Light,RS_UAT,13003.312038155129,7.021226802459572,5-1-2022 through 5-31-2022.csv,135,4235.0,183.3,4334.6
2022-05-14 18:24:24.488,166,2,AD8194,ADSBwICAO,36.24930381774902,-115.05872011184692,4225.0,-46.0,-178.0,-896.0,183.84776,N97CX,2056.0,Light,RS_UAT,12908.26491650622,6.96990546247636,5-1-2022 through 5-31-2022.csv,135,4220.0,183.5,4334.6
2022-05-14 18:24:25.750,166,2,AD8194,ADSBwICAO,36.2490463256836,-115.05994319915771,4200.0,-47.0,-177.0,-704.0,183.13383,N97CX,2056.0,Light,RS_UAT,12795.30375397656,6.908911314242204,5-1-2022 through 5-31-2022.csv,135,4210.0,183.5,4309.6
2022-05-14 18:24:26.765,24,2,AD8194,ADSBwICAO,36.24878883361816,-115.0610375404358,4200.0,-48.0,-177.0,-576.0,183.39302,N97CX,2056.0,Light,RS_1090LSC,12693.235082635652,6.853798640731994,5-1-2022 through 5-31-2022.csv,135,4200.0,183.2,4309.6
2022-05-14 18:24:28.780,166,2,AD8194,ADSBwICAO,36.24831676483154,-115.06309747695924,4200.0,-48.0,-177.0,-448.0,183.39302,N97CX,2056.0,Light,RS_1090HMC,12501.580700690864,6.7503135532888034,5-1-2022 through 5-31-2022.csv,135,4190.0,183.0,4309.6
2022-05-14 18:24:29.790,24,2,AD8194,ADSBwICAO,36.24814510345459,-115.06397724151611,4175.0,-48.0,-176.0,-384.0,182.42807,N97CX,2056.0,Light,RS_UAT,12420.845495590933,6.706720030016702,5-1-2022 through 5-31-2022.csv,135,4185.0,182.9,4284.6
2022-05-14 18:24:30.650,24,2,AD8194,ADSBwICAO,36.2479305267334,-115.06498575210573,4175.0,-48.0,-176.0,-384.0,182.42807,N97CX,2056.0,Light,RS_UAT,12327.638980554337,6.656392538096293,5-1-2022 through 5-31-2022.csv,135,4180.0,182.7,4284.6
2022-05-14 18:24:32.063,24,2,AD8194,ADSBwICAO,36.24763011932373,-115.06629467010498,4175.0,-49.0,-176.0,-320.0,182.69373,N97CX,2056.0,Light,RS_1090HMC,12205.857597638009,6.590635851856376,5-1-2022 through 5-31-2022.csv,135,4170.0,182.5,4284.6
2022-05-14 18:24:33.070,24,2,AD8194,ADSBwICAO,36.24739408493042,-115.06738901138306,4175.0,-48.0,-176.0,-448.0,182.42807,N97CX,2056.0,Light,RS_UAT,12104.609851512894,6.535966442501563,5-1-2022 through 5-31-2022.csv,135,4165.0,182.6,4284.6
2022-05-14 18:24:34.131,24,2,AD8194,ADSBwICAO,36.24715805053711,-115.06839752197266,4150.0,-49.0,-176.0,-512.0,182.69373,N97CX,2056.0,Light,RS_UAT,12010.614331237668,6.485212921834594,5-1-2022 through 5-31-2022.csv,135,4155.0,182.5,4259.6
2022-05-14 18:24:34.952,166,2,AD8194,ADSBwICAO,36.24698638916016,-115.06921291351318,4150.0,-49.0,-176.0,-576.0,182.69373,N97CX,2056.0,Light,RS_UAT,11935.339096810245,6.444567546873781,5-1-2022 through 5-31-2022.csv,135,4145.0,182.4,4259.6
2022-05-14 18:24:36.098,24,2,AD8194,ADSBwICAO,36.24668598175049,-115.07039308547974,4125.0,-50.0,-175.0,-576.0,182.00275,N97CX,2056.0,Light,RS_1090LSC,11824.442177084476,6.3846880005855695,5-1-2022 through 5-31-2022.csv,135,4130.0,182.4,4234.6
2022-05-14 18:24:36.923,166,2,AD8194,ADSBwICAO,36.246514320373535,-115.07120847702026,4125.0,-51.0,-175.0,-640.0,182.28,N97CX,2056.0,Light,RS_UAT,11749.172889813986,6.344045836832606,5-1-2022 through 5-31-2022.csv,135,4120.0,182.5,4234.6
2022-05-14 18:24:38.219,24,2,AD8194,ADSBwICAO,36.24614953994751,-115.07262468338013,4100.0,-52.0,-175.0,-704.0,182.56232,N97CX,2056.0,Light,RS_1090HMC,11615.939386393771,6.2721055002126205,5-1-2022 through 5-31-2022.csv,135,4105.0,182.6,4209.6
2022-05-14 18:24:39.280,24,2,AD8194,ADSBwICAO,36.2459135055542,-115.0736117362976,4100.0,-54.0,-175.0,-704.0,183.14202,N97CX,2056.0,Light,RS_1090LSC,11523.76705626915,6.222336423471463,5-1-2022 through 5-31-2022.csv,135,4095.0,182.9,4209.6
2022-05-14 18:24:40.110,166,2,AD8194,ADSBwICAO,36.24569892883301,-115.07440567016602,4075.0,-57.0,-174.0,-768.0,183.09833,N97CX,2056.0,Light,RS_UAT,11448.6969956741,6.1818018335173335,5-1-2022 through 5-31-2022.csv,135,4080.0,183.0,4184.6
2022-05-14 18:24:40.868,166,2,AD8194,ADSBwICAO,36.245484352111816,-115.07519960403442,4075.0,-58.0,-174.0,-768.0,183.4121,N97CX,2056.0,Light,RS_UAT,11373.627021922595,6.141267290454965,5-1-2022 through 5-31-2022.csv,135,4070.0,183.0,4184.6
2022-05-14 18:24:42.233,166,2,AD8194,ADSBwICAO,36.24509811401367,-115.07659435272215,4050.0,-59.0,-173.0,-704.0,182.78403,N97CX,2056.0,Light,RS_1090HMC,11241.397079874298,6.069868833625431,5-1-2022 through 5-31-2022.csv,135,4055.0,182.8,4159.6
2022-05-14 18:24:43.801,166,2,AD8194,ADSBwICAO,36.24469041824341,-115.07809638977052,4050.0,-59.0,-173.0,-576.0,182.78403,N97CX,2056.0,Light,RS_1090HMC,11099.307336008042,5.993146509723565,5-1-2022 through 5-31-2022.csv,135,4045.0,182.7,4159.6
2022-05-14 18:24:44.853,166,2,AD8194,ADSBwICAO,36.24439001083374,-115.07916927337646,4025.0,-60.0,-172.0,-576.0,182.16476,N97CX,2056.0,Light,RS_UAT,10997.467069225451,5.938157164808559,5-1-2022 through 5-31-2022.csv,135,4035.0,182.5,4134.6
2022-05-14 18:24:45.840,24,2,AD8194,ADSBwICAO,36.24411106109619,-115.08015632629396,4025.0,-61.0,-172.0,-512.0,182.49658,N97CX,2056.0,Light,RS_UAT,10903.67647456046,5.887514295119039,5-1-2022 through 5-31-2022.csv,135,4025.0,182.4,4134.6
2022-05-14 18:24:46.522,166,2,AD8194,ADSBwICAO,36.24393939971924,-115.08073568344116,4025.0,-60.0,-172.0,-448.0,182.16476,N97CX,2056.0,Light,RS_UAT,10848.325434413917,5.857627124413562,5-1-2022 through 5-31-2022.csv,135,4015.0,182.2,4134.6
2022-05-14 18:24:47.890,166,2,AD8194,ADSBwICAO,36.243531703948975,-115.0821304321289,4000.0,-61.0,-172.0,-448.0,182.49658,N97CX,2056.0,Light,RS_1090HMC,10715.282895743092,5.785789900509229,5-1-2022 through 5-31-2022.csv,135,4005.0,182.0,4109.6
2022-05-14 18:24:49.683,24,2,AD8194,ADSBwICAO,36.24305963516235,-115.08388996124268,4000.0,-58.0,-172.0,-512.0,181.51584,N97CX,2056.0,Light,RS_UAT,10549.042805256058,5.69602743264366,5-1-2022 through 5-31-2022.csv,135,3995.0,181.7,4109.6
2022-05-14 18:24:50.793,24,2,AD8194,ADSBwICAO,36.242737770080566,-115.08500576019289,3975.0,-57.0,-172.0,-512.0,181.19879,N97CX,2056.0,Light,RS_1090LSC,10442.770256659249,5.638644847008233,5-1-2022 through 5-31-2022.csv,135,3985.0,181.6,4084.6
2022-05-14 18:24:51.650,24,2,AD8194,ADSBwICAO,36.242523193359375,-115.08586406707764,3975.0,-57.0,-172.0,-512.0,181.19879,N97CX,2056.0,Light,RS_UAT,10362.272782307686,5.595179688071105,5-1-2022 through 5-31-2022.csv,135,3975.0,181.4,4084.6
2022-05-14 18:24:52.863,24,2,AD8194,ADSBwICAO,36.24220132827759,-115.0870442390442,3975.0,-58.0,-172.0,-512.0,181.51584,N97CX,2056.0,Light,RS_UAT,10250.572884837238,5.534866568486629,5-1-2022 through 5-31-2022.csv,135,3965.0,181.2,4084.6
2022-05-14 18:24:53.822,24,2,AD8194,ADSBwICAO,36.24194383621216,-115.08800983428956,3950.0,-58.0,-172.0,-576.0,181.51584,N97CX,2056.0,Light,RS_UAT,10159.404366924757,5.485639506978809,5-1-2022 through 5-31-2022.csv,135,3960.0,181.1,4059.6
2022-05-14 18:24:54.881,24,2,AD8194,ADSBwICAO,36.24164342880249,-115.08899688720705,3950.0,-58.0,-171.0,-512.0,180.56855,N97CX,2056.0,Light,RS_1090LSC,10064.798013218042,5.434556162644731,5-1-2022 through 5-31-2022.csv,135,3955.0,180.9,4059.6
2022-05-14 18:24:55.765,166,2,AD8194,ADSBwICAO,36.24145030975342,-115.08979082107544,3950.0,-58.0,-171.0,-448.0,180.56855,N97CX,2056.0,Light,RS_UAT,9990.543501442497,5.3944619338242425,5-1-2022 through 5-31-2022.csv,135,3945.0,180.7,4059.6
2022-05-14 18:24:56.672,166,2,AD8194,ADSBwICAO,36.24119281768799,-115.0907564163208,3950.0,-58.0,-171.0,-384.0,180.56855,N97CX,2056.0,Light,RS_UAT,9899.375773129714,5.345235298666152,5-1-2022 through 5-31-2022.csv,135,3940.0,180.4,4059.6
2022-05-14 18:24:57.739,166,2,AD8194,ADSBwICAO,36.2408709526062,-115.09182929992676,3925.0,-57.0,-171.0,-320.0,180.24983,N97CX,2056.0,Light,RS_1090HMC,9796.718492917986,5.289804801791569,5-1-2022 through 5-31-2022.csv,135,3935.0,180.4,4034.6
2022-05-14 18:24:58.797,166,2,AD8194,ADSBwICAO,36.24065637588501,-115.09273052215576,3925.0,-56.0,-171.0,-384.0,179.9361,N97CX,2056.0,Light,RS_UAT,9712.608659445656,5.244389124970656,5-1-2022 through 5-31-2022.csv,135,3925.0,180.3,4034.6
2022-05-14 18:24:59.774,24,2,AD8194,ADSBwICAO,36.24035596847534,-115.09382486343384,3925.0,-55.0,-172.0,-384.0,180.57962,N97CX,2056.0,Light,RS_1090LSC,9608.95965523418,5.188423139975258,5-1-2022 through 5-31-2022.csv,135,3915.0,180.2,4034.6
2022-05-14 18:25:00.632,24,2,AD8194,ADSBwICAO,36.24016284942627,-115.0946831703186,3900.0,-54.0,-172.0,-448.0,180.27756,N97CX,2056.0,Light,RS_UAT,9529.287471530157,5.145403602338097,5-1-2022 through 5-31-2022.csv,135,3905.0,180.2,4009.6
2022-05-14 18:25:01.941,166,2,AD8194,ADSBwICAO,36.23979806900024,-115.09599208831789,3900.0,-53.0,-172.0,-512.0,179.98055,N97CX,2056.0,Light,RS_1090HMC,9405.108012997476,5.078352058853929,5-1-2022 through 5-31-2022.csv,135,3895.0,180.3,4009.6
2022-05-14 18:25:02.940,166,2,AD8194,ADSBwICAO,36.23956203460693,-115.09697914123537,3875.0,-51.0,-173.0,-576.0,180.36075,N97CX,2056.0,Light,RS_1090HMC,9312.957606595792,5.02859481997613,5-1-2022 through 5-31-2022.csv,135,3885.0,180.3,3984.6
2022-05-14 18:25:04.009,166,2,AD8194,ADSBwICAO,36.23932600021362,-115.0980305671692,3875.0,-51.0,-173.0,-576.0,180.36075,N97CX,2056.0,Light,RS_1090HMC,9215.391410476705,4.975913288594333,5-1-2022 through 5-31-2022.csv,135,3880.0,180.2,3984.6
2022-05-14 18:25:04.823,166,2,AD8194,ADSBwICAO,36.23915433883667,-115.09884595870972,3875.0,-51.0,-173.0,-512.0,180.36075,N97CX,,Light,RS_UAT,9140.169886863292,4.935296915152965,5-1-2022 through 5-31-2022.csv,135,3875.0,180.0,3984.6
2022-05-14 18:25:05.767,166,2,AD8194,ADSBwICAO,36.2389612197876,-115.099618434906,3875.0,-52.0,-172.0,-384.0,179.68862,N97CX,2056.0,Light,RS_UAT,9067.738857379723,4.89618728800201,5-1-2022 through 5-31-2022.csv,135,3870.0,179.6,3984.6
