TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-08-23 20:23:00.470,166,2,AD8194,ADSBwICAO,36.16516828536987,-115.37350416183472,5675.0,93.0,129.0,-768.0,159.0283,N97CX,4610.0,Light,RS_1090HMC,16848.38389282638,9.097399510165433,8-1-2021 through 8-31-2021.csv,97,5690.0,159.1,5590.5
2021-08-23 20:23:01.474,24,2,AD8194,ADSBwICAO,36.165618896484375,-115.37275314331056,5675.0,92.0,129.0,-768.0,158.44557,N97CX,4610.0,Light,RS_1090HMC,16769.021260778707,9.054547117051138,8-1-2021 through 8-31-2021.csv,97,5675.0,158.5,5590.5
2021-08-23 20:23:01.985,24,2,AD8194,ADSBwICAO,36.16579055786133,-115.37245273590088,5675.0,92.0,128.0,-832.0,157.63248,N97CX,4610.0,Light,RS_UAT,16737.57461711827,9.037567287860837,8-1-2021 through 8-31-2021.csv,97,5665.0,157.9,5590.5
2021-08-23 20:23:02.532,24,2,AD8194,ADSBwICAO,36.16606950759888,-115.37198066711426,5650.0,92.0,128.0,-832.0,157.63248,N97CX,4610.0,Light,RS_1090LSC,16687.86603880112,9.01072680280838,8-1-2021 through 8-31-2021.csv,97,5660.0,157.6,5565.5
2021-08-23 20:23:03.051,166,2,AD8194,ADSBwICAO,36.16630554199219,-115.37159442901611,5650.0,92.0,127.0,-896.0,156.82155,N97CX,4610.0,Light,RS_UAT,16646.95029656019,8.98863406941695,8-1-2021 through 8-31-2021.csv,97,5650.0,157.3,5565.5
2021-08-23 20:23:03.623,166,2,AD8194,ADSBwICAO,36.16652011871338,-115.37116527557372,5650.0,93.0,127.0,-896.0,157.41029,N97CX,4610.0,Light,RS_1090HMC,16603.076641350042,8.964944190793759,8-1-2021 through 8-31-2021.csv,97,5635.0,157.2,5565.5
2021-08-23 20:23:04.182,166,2,AD8194,ADSBwICAO,36.16673469543457,-115.37086486816406,5625.0,91.0,128.0,-1024.0,157.05095,N97CX,,Light,RS_UAT,16570.250212166156,8.947219337022762,8-1-2021 through 8-31-2021.csv,97,5620.0,157.3,5540.5
2021-08-23 20:23:05.115,24,2,AD8194,ADSBwICAO,36.16716384887695,-115.370135307312,5600.0,91.0,128.0,-1088.0,157.05095,N97CX,4610.0,Light,RS_UAT,16493.592101853203,8.905827268819223,8-1-2021 through 8-31-2021.csv,97,5600.0,157.5,5515.5
2021-08-23 20:23:06.428,24,2,AD8194,ADSBwICAO,36.16776466369629,-115.3691053390503,5575.0,94.0,127.0,-1088.0,158.00316,N97CX,4610.0,Light,RS_UAT,16385.605537196123,8.847519188550823,8-1-2021 through 8-31-2021.csv,97,5580.0,157.8,5490.5
2021-08-23 20:23:07.686,24,2,AD8194,ADSBwICAO,36.16830110549927,-115.36824703216551,5550.0,97.0,125.0,-1216.0,158.22136,N97CX,4610.0,Light,RS_UAT,16294.526355652031,8.798340364822913,8-1-2021 through 8-31-2021.csv,97,5555.0,158.2,5465.5
2021-08-23 20:23:08.670,166,2,AD8194,ADSBwICAO,36.16873025894165,-115.3675389289856,5550.0,98.0,125.0,-1216.0,158.83639,N97CX,4610.0,Light,RS_1090HMC,16219.872594217675,8.758030558432871,8-1-2021 through 8-31-2021.csv,97,5535.0,158.6,5465.5
2021-08-23 20:23:09.798,24,2,AD8194,ADSBwICAO,36.16922378540039,-115.36678791046144,5500.0,99.0,124.0,-1280.0,158.67262,N97CX,4610.0,Light,RS_1090HMC,16139.522117537665,8.714644771888587,8-1-2021 through 8-31-2021.csv,97,5515.0,159.1,5415.5
2021-08-23 20:23:10.615,24,2,AD8194,ADSBwICAO,36.16967439651489,-115.36612272262572,5500.0,100.0,124.0,-1344.0,159.29846,N97CX,4610.0,Light,RS_UAT,16067.985126254867,8.676017886746688,8-1-2021 through 8-31-2021.csv,97,5495.0,159.9,5415.5
2021-08-23 20:23:11.919,24,2,AD8194,ADSBwICAO,36.17023229598999,-115.36526441574097,5475.0,102.0,124.0,-1344.0,160.56151,N97CX,4610.0,Light,RS_1090LSC,15976.507890596926,8.62662413099186,8-1-2021 through 8-31-2021.csv,97,5470.0,160.6,5390.5
2021-08-23 20:23:13.029,24,2,AD8194,ADSBwICAO,36.17076873779297,-115.3645133972168,5450.0,103.0,125.0,-1344.0,161.96913,N97CX,4610.0,Light,RS_1090LSC,15895.0340036322,8.582631751421275,8-1-2021 through 8-31-2021.csv,97,5450.0,161.5,5365.5
2021-08-23 20:23:14.083,166,2,AD8194,ADSBwICAO,36.17128372192383,-115.36369800567628,5425.0,103.0,126.0,-1408.0,162.74213,N97CX,4610.0,Light,RS_UAT,15808.766197649837,8.536050862661899,8-1-2021 through 8-31-2021.csv,97,5415.0,162.3,5340.5
2021-08-23 20:23:15.145,166,2,AD8194,ADSBwICAO,36.17175579071045,-115.36296844482422,5400.0,101.0,128.0,-1408.0,163.04907,N97CX,4610.0,Light,RS_UAT,15731.297388674548,8.49422105220008,8-1-2021 through 8-31-2021.csv,97,5380.0,162.9,5315.5
2021-08-23 20:23:17.516,24,2,AD8194,ADSBwICAO,36.172850131988525,-115.36118745803832,5325.0,99.0,130.0,-1472.0,163.40441,N97CX,4610.0,Light,RS_1090LSC,15544.219017775726,8.393206813053848,8-1-2021 through 8-31-2021.csv,97,5350.0,163.2,5240.5
2021-08-23 20:23:18.574,24,2,AD8194,ADSBwICAO,36.17330074310303,-115.36032915115356,5300.0,96.0,132.0,-1472.0,163.21765,N97CX,4610.0,Light,RS_1090HMC,15456.488134747087,8.345835925889356,8-1-2021 through 8-31-2021.csv,97,5320.0,163.3,5215.5
2021-08-23 20:23:19.187,24,2,AD8194,ADSBwICAO,36.17355823516846,-115.35996437072754,5300.0,94.0,134.0,-1344.0,163.68262,N97CX,4610.0,Light,RS_UAT,15417.244217126166,8.324645905575684,8-1-2021 through 8-31-2021.csv,97,5290.0,163.1,5215.5
2021-08-23 20:23:20.153,166,2,AD8194,ADSBwICAO,36.17398738861084,-115.35919189453124,5275.0,92.0,135.0,-1152.0,163.36768,N97CX,4610.0,Light,RS_UAT,15337.658291836153,8.281672943756021,8-1-2021 through 8-31-2021.csv,97,5270.0,162.3,5190.5
2021-08-23 20:23:22.043,166,2,AD8194,ADSBwICAO,36.17478132247925,-115.35764694213869,5250.0,89.0,135.0,-896.0,161.69725,N97CX,4610.0,Light,RS_1090HMC,15180.524257020244,8.196827352602725,8-1-2021 through 8-31-2021.csv,97,5250.0,161.7,5165.5
2021-08-23 20:23:25.606,166,2,AD8194,ADSBwICAO,36.17621898651123,-115.3549861907959,5225.0,87.0,134.0,-640.0,159.76545,N97CX,4610.0,Light,RS_1090HMC,14908.256658541764,8.049814610443716,8-1-2021 through 8-31-2021.csv,97,5225.0,160.8,5140.5
2021-08-23 20:23:27.593,24,2,AD8194,ADSBwICAO,36.17705583572388,-115.35346269607544,5200.0,89.0,133.0,-704.0,160.03125,N97CX,4610.0,Light,RS_1090HMC,14752.23602879486,7.965570209932429,8-1-2021 through 8-31-2021.csv,97,5205.0,160.2,5115.5
2021-08-23 20:23:28.632,166,2,AD8194,ADSBwICAO,36.17748498916626,-115.35260438919067,5175.0,89.0,132.0,-768.0,159.20113,N97CX,4610.0,Light,RS_1090HMC,14665.616581434724,7.918799450018749,8-1-2021 through 8-31-2021.csv,97,5180.0,159.9,5090.5
2021-08-23 20:23:29.375,166,2,AD8194,ADSBwICAO,36.177849769592285,-115.35200357437134,5175.0,91.0,132.0,-896.0,160.32779,N97CX,,Light,RS_UAT,14603.214357030316,7.885104944400819,8-1-2021 through 8-31-2021.csv,97,5155.0,159.9,5090.5
2021-08-23 20:23:30.972,24,2,AD8194,ADSBwICAO,36.17845058441162,-115.35088777542114,5125.0,92.0,131.0,-960.0,160.07811,N97CX,4610.0,Light,RS_1090HMC,14489.559733760856,7.823736357322277,8-1-2021 through 8-31-2021.csv,97,5135.0,159.9,5040.5
2021-08-23 20:23:32.601,166,2,AD8194,ADSBwICAO,36.17913722991944,-115.34975051879884,5100.0,93.0,130.0,-1088.0,159.84055,N97CX,4610.0,Light,RS_UAT,14371.807753881594,7.760155374666088,8-1-2021 through 8-31-2021.csv,97,5115.0,160.1,5015.5
2021-08-23 20:23:33.462,166,2,AD8194,ADSBwICAO,36.179566383361816,-115.34902095794678,5100.0,93.0,130.0,-1088.0,159.84055,N97CX,4610.0,Light,RS_UAT,14296.663455775217,7.719580699662643,8-1-2021 through 8-31-2021.csv,97,5090.0,160.1,5015.5
2021-08-23 20:23:34.673,24,2,AD8194,ADSBwICAO,36.18008136749268,-115.34811973571776,5075.0,93.0,131.0,-1024.0,160.65491,N97CX,4610.0,Light,RS_UAT,14204.333126417656,7.669726310160721,8-1-2021 through 8-31-2021.csv,97,5070.0,160.3,4990.5
2021-08-23 20:23:35.686,166,2,AD8194,ADSBwICAO,36.18048906326294,-115.3473687171936,5050.0,91.0,132.0,-1024.0,160.32779,N97CX,4610.0,Light,RS_UAT,14128.030987940328,7.628526451371668,8-1-2021 through 8-31-2021.csv,97,5055.0,160.5,4965.5
2021-08-23 20:23:37.096,24,2,AD8194,ADSBwICAO,36.18108987808228,-115.34629583358765,5025.0,89.0,134.0,-1024.0,160.8633,N97CX,4610.0,Light,RS_UAT,14018.642931774908,7.569461626228352,8-1-2021 through 8-31-2021.csv,97,5035.0,160.9,4940.5
2021-08-23 20:23:37.762,166,2,AD8194,ADSBwICAO,36.18132591247559,-115.34584522247314,5025.0,86.0,136.0,-1024.0,160.90991,N97CX,4610.0,Light,RS_UAT,13973.16325381048,7.544904564692484,8-1-2021 through 8-31-2021.csv,97,5015.0,161.2,4940.5
2021-08-23 20:23:38.622,166,2,AD8194,ADSBwICAO,36.18171215057373,-115.34505128860474,5000.0,84.0,138.0,-960.0,161.55494,N97CX,4610.0,Light,RS_UAT,13893.844311767238,7.502075762293325,8-1-2021 through 8-31-2021.csv,97,4995.0,161.9,4915.5
2021-08-23 20:23:39.886,166,2,AD8194,ADSBwICAO,36.18218421936035,-115.3441071510315,4975.0,84.0,139.0,-1024.0,162.40998,N97CX,4610.0,Light,RS_UAT,13799.252114550742,7.451000061852453,8-1-2021 through 8-31-2021.csv,97,4975.0,162.6,4890.5
2021-08-23 20:23:41.554,166,2,AD8194,ADSBwICAO,36.182827949523926,-115.34277677536012,4950.0,85.0,140.0,-1024.0,163.78339,N97CX,4610.0,Light,RS_1090HMC,13666.62990535148,7.379389797705984,8-1-2021 through 8-31-2021.csv,97,4950.0,163.5,4865.5
2021-08-23 20:23:42.949,24,2,AD8194,ADSBwICAO,36.1833643913269,-115.34170389175416,4925.0,88.0,139.0,-1216.0,164.51444,N97CX,4610.0,Light,RS_UAT,13559.340938007066,7.321458389852627,8-1-2021 through 8-31-2021.csv,97,4925.0,164.5,4840.5
2021-08-23 20:23:44.006,24,2,AD8194,ADSBwICAO,36.18387937545776,-115.34075975418092,4900.0,91.0,138.0,-1344.0,165.30275,N97CX,4610.0,Light,RS_UAT,13463.947109329938,7.269949843050722,8-1-2021 through 8-31-2021.csv,97,4900.0,165.1,4815.5
2021-08-23 20:23:44.945,166,2,AD8194,ADSBwICAO,36.18422269821167,-115.34011602401732,4875.0,93.0,138.0,-1344.0,166.41214,N97CX,4610.0,Light,RS_UAT,13399.155811555212,7.234965341012534,8-1-2021 through 8-31-2021.csv,97,4875.0,165.4,4790.5
2021-08-23 20:23:45.855,166,2,AD8194,ADSBwICAO,36.18465185165405,-115.33934354782104,4850.0,94.0,136.0,-1344.0,165.32392,N97CX,4610.0,Light,RS_UAT,13321.049379049047,7.192791241387175,8-1-2021 through 8-31-2021.csv,97,4855.0,165.6,4765.5
2021-08-23 20:23:47.168,24,2,AD8194,ADSBwICAO,36.18518829345703,-115.33833503723145,4825.0,94.0,136.0,-1280.0,165.32392,N97CX,4610.0,Light,RS_1090HMC,13219.760555056218,7.138099651758218,8-1-2021 through 8-31-2021.csv,97,4840.0,165.7,4740.5
2021-08-23 20:23:47.675,166,2,AD8194,ADSBwICAO,36.18544578552246,-115.3379487991333,4825.0,96.0,135.0,-1152.0,165.65325,N97CX,4610.0,Light,RS_UAT,13179.760711568266,7.116501464129733,8-1-2021 through 8-31-2021.csv,97,4825.0,165.2,4740.5
2021-08-23 20:23:48.227,24,2,AD8194,ADSBwICAO,36.18570327758789,-115.33751964569092,4825.0,96.0,135.0,-1088.0,165.65325,N97CX,4610.0,Light,RS_1090LSC,13136.029440803431,7.092888466956498,8-1-2021 through 8-31-2021.csv,97,4815.0,164.9,4740.5
2021-08-23 20:23:49.187,24,2,AD8194,ADSBwICAO,36.18606805801392,-115.336811542511,4800.0,95.0,134.0,-896.0,164.25894,N97CX,4610.0,Light,RS_1090LSC,13065.342543194623,7.054720595677442,8-1-2021 through 8-31-2021.csv,97,4810.0,164.4,4715.5
2021-08-23 20:23:50.104,24,2,AD8194,ADSBwICAO,36.1864972114563,-115.33610343933104,4800.0,94.0,134.0,-704.0,163.68262,N97CX,4610.0,Light,RS_UAT,12993.21923638032,7.015777125475335,8-1-2021 through 8-31-2021.csv,97,4800.0,163.7,4715.5
2021-08-23 20:23:51.062,24,2,AD8194,ADSBwICAO,36.1869478225708,-115.33535242080688,4800.0,94.0,133.0,-576.0,162.86497,N97CX,4610.0,Light,RS_UAT,12916.923543648658,6.974580747110506,8-1-2021 through 8-31-2021.csv,97,4790.0,162.9,4715.5
2021-08-23 20:23:52.414,24,2,AD8194,ADSBwICAO,36.18748426437378,-115.3343653678894,4775.0,94.0,132.0,-448.0,162.04938,N97CX,4610.0,Light,RS_1090LSC,12818.048881856996,6.921192700786714,8-1-2021 through 8-31-2021.csv,97,4785.0,162.2,4690.5
2021-08-23 20:23:52.978,24,2,AD8194,ADSBwICAO,36.18772029876709,-115.33397912979126,4775.0,95.0,131.0,-384.0,161.82089,N97CX,4610.0,Light,RS_UAT,12778.810514728844,6.900005677499376,8-1-2021 through 8-31-2021.csv,97,4780.0,161.6,4690.5
2021-08-23 20:23:54.135,24,2,AD8194,ADSBwICAO,36.18825674057007,-115.33309936523438,4775.0,96.0,129.0,-320.0,160.80112,N97CX,4610.0,Light,RS_UAT,12689.564227725166,6.851816537648578,8-1-2021 through 8-31-2021.csv,97,4770.0,161.0,4690.5
2021-08-23 20:23:54.917,166,2,AD8194,ADSBwICAO,36.188621520996094,-115.33252000808716,4775.0,97.0,128.0,-256.0,160.60199,N97CX,4610.0,Light,RS_UAT,12630.62193073688,6.819990243378445,8-1-2021 through 8-31-2021.csv,97,4765.0,160.4,4690.5
2021-08-23 20:23:56.839,166,2,AD8194,ADSBwICAO,36.1895227432251,-115.33106088638306,4750.0,97.0,127.0,-384.0,159.80613,N97CX,4610.0,Light,RS_UAT,12482.854871945863,6.740202414657594,8-1-2021 through 8-31-2021.csv,97,4755.0,159.8,4665.5
2021-08-23 20:23:58.394,166,2,AD8194,ADSBwICAO,36.19016647338867,-115.32996654510498,4750.0,97.0,126.0,-448.0,159.01258,N97CX,4610.0,Light,RS_1090HMC,12372.977752219014,6.680873516316963,8-1-2021 through 8-31-2021.csv,97,4745.0,159.4,4665.5
2021-08-23 20:24:00.406,166,2,AD8194,ADSBwICAO,36.19111061096192,-115.32857179641724,4725.0,99.0,124.0,-512.0,158.67262,N97CX,4610.0,Light,RS_1090HMC,12230.792858476829,6.604099815592241,8-1-2021 through 8-31-2021.csv,97,4730.0,159.1,4640.5
2021-08-23 20:24:01.413,166,2,AD8194,ADSBwICAO,36.19162559509277,-115.32782077789308,4725.0,101.0,123.0,-640.0,159.15401,N97CX,4610.0,Light,RS_1090HMC,12154.3247465921,6.562810338332668,8-1-2021 through 8-31-2021.csv,97,4720.0,158.9,4640.5
2021-08-23 20:24:02.103,166,2,AD8194,ADSBwICAO,36.19190454483032,-115.32737016677856,4700.0,103.0,121.0,-768.0,158.90249,N97CX,4610.0,Light,RS_UAT,12109.100933673377,6.538391432868994,8-1-2021 through 8-31-2021.csv,97,4705.0,158.9,4615.5
2021-08-23 20:24:03.116,166,2,AD8194,ADSBwICAO,36.19239807128906,-115.32668352127077,4700.0,104.0,120.0,-832.0,158.79547,N97CX,4610.0,Light,RS_UAT,12038.98264862381,6.500530587809833,8-1-2021 through 8-31-2021.csv,97,4690.0,159.0,4615.5
2021-08-23 20:24:04.176,24,2,AD8194,ADSBwICAO,36.19287014007568,-115.32599687576294,4675.0,104.0,120.0,-960.0,158.79547,N97CX,4610.0,Light,RS_UAT,11969.419758882768,6.462969632226117,8-1-2021 through 8-31-2021.csv,97,4675.0,159.1,4590.5
2021-08-23 20:24:04.984,24,2,AD8194,ADSBwICAO,36.19327783584595,-115.32543897628784,4650.0,105.0,120.0,-896.0,159.45219,N97CX,4610.0,Light,RS_UAT,11912.567616822798,6.4322719313298045,8-1-2021 through 8-31-2021.csv,97,4660.0,159.2,4565.5
2021-08-23 20:24:05.993,24,2,AD8194,ADSBwICAO,36.19385719299317,-115.32462358474731,4650.0,105.0,120.0,-832.0,159.45219,N97CX,4610.0,Light,RS_UAT,11829.970715676138,6.387673172611305,8-1-2021 through 8-31-2021.csv,97,4645.0,159.3,4565.5
2021-08-23 20:24:07.193,24,2,AD8194,ADSBwICAO,36.19437217712402,-115.32389402389526,4625.0,105.0,120.0,-768.0,159.45219,N97CX,4610.0,Light,RS_1090LSC,11756.320854086218,6.347905428772256,8-1-2021 through 8-31-2021.csv,97,4630.0,159.5,4540.5
2021-08-23 20:24:07.919,166,2,AD8194,ADSBwICAO,36.19473695755005,-115.3233790397644,4625.0,106.0,119.0,-768.0,159.36436,N97CX,4610.0,Light,RS_UAT,11704.42193152259,6.319882252442003,8-1-2021 through 8-31-2021.csv,97,4620.0,159.6,4540.5
2021-08-23 20:24:09.302,166,2,AD8194,ADSBwICAO,36.19542360305786,-115.32245635986328,4600.0,108.0,118.0,-768.0,159.9625,N97CX,4610.0,Light,RS_1090HMC,11611.130324927608,6.269508814755728,8-1-2021 through 8-31-2021.csv,97,4605.0,159.7,4515.5
2021-08-23 20:24:10.163,166,2,AD8194,ADSBwICAO,36.19585275650024,-115.32185554504396,4600.0,108.0,118.0,-704.0,159.9625,N97CX,4610.0,Light,RS_1090HMC,11550.855020366844,6.236962753977777,8-1-2021 through 8-31-2021.csv,97,4595.0,159.7,4515.5
2021-08-23 20:24:11.995,24,2,AD8194,ADSBwICAO,36.196839809417725,-115.3205680847168,4575.0,110.0,116.0,-640.0,159.86244,N97CX,4610.0,Light,RS_UAT,11421.133305945394,6.166918631719975,8-1-2021 through 8-31-2021.csv,97,4580.0,159.8,4490.5
2021-08-23 20:24:12.954,24,2,AD8194,ADSBwICAO,36.19724750518799,-115.32005310058594,4575.0,110.0,115.0,-576.0,159.1383,N97CX,4610.0,Light,RS_UAT,11369.26691671674,6.138913021985281,8-1-2021 through 8-31-2021.csv,97,4570.0,159.7,4490.5
2021-08-23 20:24:14.257,24,2,AD8194,ADSBwICAO,36.1979341506958,-115.3191304206848,4550.0,111.0,115.0,-576.0,159.83116,N97CX,4610.0,Light,RS_1090LSC,11277.288910552494,6.089248871788604,8-1-2021 through 8-31-2021.csv,97,4555.0,159.7,4465.5
2021-08-23 20:24:15.063,24,2,AD8194,ADSBwICAO,36.198341846466064,-115.31861543655396,4550.0,111.0,115.0,-576.0,159.83116,N97CX,4610.0,Light,RS_1090HMC,11225.781610642627,6.061437154774637,8-1-2021 through 8-31-2021.csv,97,4545.0,159.7,4465.5
2021-08-23 20:24:16.123,24,2,AD8194,ADSBwICAO,36.19889974594116,-115.31792879104614,4525.0,111.0,115.0,-576.0,159.83116,N97CX,4610.0,Light,RS_1090LSC,11157.132045999972,6.024369355291562,8-1-2021 through 8-31-2021.csv,97,4535.0,159.8,4440.5
2021-08-23 20:24:16.971,166,2,AD8194,ADSBwICAO,36.19930744171143,-115.31741380691528,4525.0,111.0,115.0,-576.0,159.83116,N97CX,4610.0,Light,RS_UAT,11105.955462102504,5.996736210638502,8-1-2021 through 8-31-2021.csv,97,4530.0,159.7,4440.5
2021-08-23 20:24:18.037,166,2,AD8194,ADSBwICAO,36.19992971420288,-115.31661987304688,4525.0,111.0,115.0,-448.0,159.83116,N97CX,4610.0,Light,RS_UAT,11027.414327324226,5.954327390563837,8-1-2021 through 8-31-2021.csv,97,4520.0,159.5,4440.5
2021-08-23 20:24:18.804,24,2,AD8194,ADSBwICAO,36.200337409973145,-115.31610488891602,4525.0,112.0,113.0,-448.0,159.1006,N97CX,4610.0,Light,RS_UAT,10976.601558034496,5.926890690083422,8-1-2021 through 8-31-2021.csv,97,4515.0,159.4,4440.5
2021-08-23 20:24:19.711,166,2,AD8194,ADSBwICAO,36.20076656341553,-115.31558990478516,4500.0,112.0,113.0,-512.0,159.1006,N97CX,4610.0,Light,RS_UAT,10925.693438085957,5.899402504366067,8-1-2021 through 8-31-2021.csv,97,4505.0,159.3,4415.5
2021-08-23 20:24:20.747,166,2,AD8194,ADSBwICAO,36.201303005218506,-115.31490325927734,4500.0,113.0,112.0,-576.0,159.1006,N97CX,4610.0,Light,RS_1090HMC,10858.462072930102,5.863100471344548,8-1-2021 through 8-31-2021.csv,97,4495.0,159.1,4415.5
2021-08-23 20:24:21.659,166,2,AD8194,ADSBwICAO,36.20177507400513,-115.31432390213013,4475.0,115.0,110.0,-640.0,159.1383,N97CX,4610.0,Light,RS_1090HMC,10801.74003717822,5.832473022234459,8-1-2021 through 8-31-2021.csv,97,4485.0,159.1,4390.5
2021-08-23 20:24:22.621,166,2,AD8194,ADSBwICAO,36.20233297348023,-115.31370162963869,4475.0,114.0,111.0,-640.0,159.11317,N97CX,4610.0,Light,RS_1090HMC,10740.55434806658,5.799435393124504,8-1-2021 through 8-31-2021.csv,97,4475.0,158.7,4390.5
