TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-09-26 18:39:54.020,24,2,AD8194,ADSBwICAO,36.11075162887573,-115.0956916809082,6100.0,131.0,-129.0,-640.0,183.8532,N97CX,1375.0,Light,RS_1090HMC,14216.822796820588,7.676470192667703,9-1-2020 through 9-30-2020.csv,60,6100.0,183.9,6108.0
2020-09-26 18:39:55.080,24,2,AD8194,ADSBwICAO,36.11135244369507,-115.09646415710448,6075.0,129.0,-131.0,-704.0,183.8532,N97CX,1375.0,Light,RS_1090HMC,14121.335264138072,7.62491104975058,9-1-2020 through 9-30-2020.csv,60,6085.0,183.5,6083.0
2020-09-26 18:39:55.836,24,2,AD8194,ADSBwICAO,36.111910343170166,-115.09710788726808,6075.0,127.0,-132.0,-768.0,183.17478,N97CX,1375.0,Light,RS_UAT,14036.789289777676,7.57925987568989,9-1-2020 through 9-30-2020.csv,60,6070.0,183.2,6083.0
2020-09-26 18:39:56.721,166,2,AD8194,ADSBwICAO,36.11238241195679,-115.0977087020874,6050.0,126.0,-132.0,-768.0,182.48288,N97CX,1375.0,Light,RS_UAT,13962.118840592077,7.5389410586350305,9-1-2020 through 9-30-2020.csv,60,6055.0,183.1,6058.0
2020-09-26 18:39:57.429,166,2,AD8194,ADSBwICAO,36.11285448074341,-115.09830951690674,6050.0,125.0,-133.0,-832.0,182.52123,N97CX,1375.0,Light,RS_UAT,13887.455202182942,7.49862591910526,9-1-2020 through 9-30-2020.csv,60,6045.0,182.7,6058.0
2020-09-26 18:39:58.660,166,2,AD8194,ADSBwICAO,36.1135196685791,-115.09923219680786,6025.0,125.0,-134.0,-832.0,183.25119,N97CX,1375.0,Light,RS_1090LSC,13778.021167140409,7.439536267354431,9-1-2020 through 9-30-2020.csv,60,6035.0,182.4,6033.0
2020-09-26 18:39:59.620,24,2,AD8194,ADSBwICAO,36.11401319503784,-115.09989738464355,6025.0,123.0,-134.0,-832.0,181.89283,N97CX,1375.0,Light,RS_1090HMC,13697.92357540116,7.396287027754405,9-1-2020 through 9-30-2020.csv,60,6025.0,182.3,6033.0
2020-09-26 18:40:00.162,166,2,AD8194,ADSBwICAO,36.11433506011963,-115.10030508041382,6025.0,122.0,-135.0,-832.0,181.95879,N97CX,1375.0,Light,RS_UAT,13647.1447347278,7.368868647261231,9-1-2020 through 9-30-2020.csv,60,6010.0,182.1,6033.0
2020-09-26 18:40:01.621,166,2,AD8194,ADSBwICAO,36.11517190933228,-115.10148525238036,6000.0,122.0,-135.0,-832.0,181.95879,N97CX,1375.0,Light,RS_1090HMC,13508.468483039303,7.293989461684289,9-1-2020 through 9-30-2020.csv,60,5995.0,181.7,6008.0
2020-09-26 18:40:03.139,166,2,AD8194,ADSBwICAO,36.11603021621704,-115.10262250900269,5975.0,120.0,-136.0,-832.0,181.37254,N97CX,1375.0,Light,RS_UAT,13370.337542531845,7.219404720589549,9-1-2020 through 9-30-2020.csv,60,5975.0,181.5,5983.0
2020-09-26 18:40:05.413,166,2,AD8194,ADSBwICAO,36.11727476119995,-115.10440349578856,5950.0,120.0,-136.0,-768.0,181.37254,N97CX,1375.0,Light,RS_1090HMC,13162.83303568196,7.107361250368228,9-1-2020 through 9-30-2020.csv,60,5955.0,181.2,5958.0
2020-09-26 18:40:06.426,166,2,AD8194,ADSBwICAO,36.11783266067505,-115.1052188873291,5925.0,119.0,-136.0,-768.0,180.71248,N97CX,1375.0,Light,RS_1090HMC,13068.919519031728,7.056652008116484,9-1-2020 through 9-30-2020.csv,60,5940.0,181.0,5933.0
2020-09-26 18:40:07.283,166,2,AD8194,ADSBwICAO,36.11832618713379,-115.1058840751648,5925.0,119.0,-136.0,-768.0,180.71248,N97CX,1375.0,Light,RS_1090LSC,12988.950428416982,7.013472153572884,9-1-2020 through 9-30-2020.csv,60,5925.0,180.9,5933.0
2020-09-26 18:40:07.797,166,2,AD8194,ADSBwICAO,36.1185622215271,-115.10620594024658,5925.0,118.0,-137.0,-768.0,180.81206,N97CX,1375.0,Light,RS_UAT,12950.504575918289,6.99271305395156,9-1-2020 through 9-30-2020.csv,60,5915.0,180.8,5933.0
2020-09-26 18:40:08.449,166,2,AD8194,ADSBwICAO,36.11894845962525,-115.10674238204956,5900.0,118.0,-137.0,-768.0,180.81206,N97CX,1375.0,Light,RS_1090HMC,12887.06612685046,6.958459031776706,9-1-2020 through 9-30-2020.csv,60,5910.0,180.7,5908.0
2020-09-26 18:40:09.161,166,2,AD8194,ADSBwICAO,36.11933469772339,-115.10730028152466,5900.0,118.0,-137.0,-768.0,180.81206,N97CX,1375.0,Light,RS_UAT,12822.4635443774,6.923576427849568,9-1-2020 through 9-30-2020.csv,60,5900.0,180.6,5908.0
2020-09-26 18:40:09.873,24,2,AD8194,ADSBwICAO,36.11976385116577,-115.10792255401611,5900.0,117.0,-137.0,-768.0,180.16104,N97CX,1375.0,Light,RS_UAT,12750.569367559488,6.884756677947887,9-1-2020 through 9-30-2020.csv,60,5890.0,180.3,5908.0
2020-09-26 18:40:11.230,166,2,AD8194,ADSBwICAO,36.120450496673584,-115.10895252227785,5875.0,117.0,-137.0,-768.0,180.16104,N97CX,1375.0,Light,RS_1090HMC,12633.704727926895,6.821654820694869,9-1-2020 through 9-30-2020.csv,60,5880.0,180.0,5883.0
2020-09-26 18:40:11.837,166,2,AD8194,ADSBwICAO,36.12083673477173,-115.1094889640808,5875.0,116.0,-137.0,-768.0,179.51323,N97CX,1375.0,Light,RS_UAT,12570.330886059335,6.787435683617352,9-1-2020 through 9-30-2020.csv,60,5865.0,179.8,5883.0
2020-09-26 18:40:12.747,166,2,AD8194,ADSBwICAO,36.12126588821411,-115.11011123657228,5850.0,116.0,-137.0,-768.0,179.51323,N97CX,1375.0,Light,RS_UAT,12498.50352574871,6.748652011743364,9-1-2020 through 9-30-2020.csv,60,5850.0,179.7,5858.0
2020-09-26 18:40:14.162,166,2,AD8194,ADSBwICAO,36.12199544906616,-115.11120557785034,5825.0,116.0,-137.0,-768.0,179.51323,N97CX,1375.0,Light,RS_1090HMC,12374.464506229871,6.6816762992601895,9-1-2020 through 9-30-2020.csv,60,5840.0,179.6,5833.0
2020-09-26 18:40:15.060,166,2,AD8194,ADSBwICAO,36.12255334854126,-115.11199951171876,5825.0,115.0,-138.0,-768.0,179.63574,N97CX,1375.0,Light,RS_1090LSC,12281.979362143084,6.631738316491946,9-1-2020 through 9-30-2020.csv,60,5825.0,179.6,5833.0
2020-09-26 18:40:15.633,166,2,AD8194,ADSBwICAO,36.12287521362305,-115.11247158050536,5825.0,115.0,-138.0,-768.0,179.63574,N97CX,,Light,RS_UAT,12227.87880864489,6.602526354559876,9-1-2020 through 9-30-2020.csv,60,5815.0,179.5,5833.0
2020-09-26 18:40:16.888,24,2,AD8194,ADSBwICAO,36.1234974861145,-115.11343717575072,5800.0,115.0,-138.0,-768.0,179.63574,N97CX,1375.0,Light,RS_1090HMC,12120.468889555024,6.544529637988673,9-1-2020 through 9-30-2020.csv,60,5805.0,179.4,5808.0
2020-09-26 18:40:17.744,24,2,AD8194,ADSBwICAO,36.12394809722901,-115.11403799057008,5800.0,114.0,-138.0,-768.0,178.99721,N97CX,1375.0,Light,RS_UAT,12048.01960369398,6.505410153182495,9-1-2020 through 9-30-2020.csv,60,5790.0,179.3,5808.0
2020-09-26 18:40:18.895,166,2,AD8194,ADSBwICAO,36.12454891204834,-115.11498212814332,5775.0,114.0,-138.0,-768.0,178.99721,N97CX,1375.0,Light,RS_1090LSC,11943.769915972916,6.449119825039371,9-1-2020 through 9-30-2020.csv,60,5775.0,179.1,5783.0
2020-09-26 18:40:19.827,166,2,AD8194,ADSBwICAO,36.12504243850708,-115.11569023132324,5750.0,114.0,-138.0,-768.0,178.99721,N97CX,1375.0,Light,RS_1090HMC,11861.792823544856,6.404855736255322,9-1-2020 through 9-30-2020.csv,60,5760.0,178.9,5758.0
2020-09-26 18:40:20.823,24,2,AD8194,ADSBwICAO,36.12560033798218,-115.11656999588013,5750.0,114.0,-138.0,-768.0,178.99721,N97CX,1375.0,Light,RS_1090HMC,11764.926586362137,6.352552152463357,9-1-2020 through 9-30-2020.csv,60,5745.0,178.7,5758.0
2020-09-26 18:40:21.747,166,2,AD8194,ADSBwICAO,36.1260724067688,-115.11725664138794,5725.0,113.0,-138.0,-768.0,178.36199,N97CX,1375.0,Light,RS_1090HMC,11686.084278968154,6.309980712185828,9-1-2020 through 9-30-2020.csv,60,5730.0,178.6,5733.0
2020-09-26 18:40:22.809,166,2,AD8194,ADSBwICAO,36.1266303062439,-115.11807203292848,5725.0,113.0,-138.0,-768.0,178.36199,N97CX,1375.0,Light,RS_1090HMC,11592.7381103628,6.259577813370843,9-1-2020 through 9-30-2020.csv,60,5720.0,178.5,5733.0
2020-09-26 18:40:23.805,24,2,AD8194,ADSBwICAO,36.12710237503052,-115.1187801361084,5700.0,113.0,-138.0,-768.0,178.36199,N97CX,1375.0,Light,RS_UAT,11512.825188941351,6.216428287765308,9-1-2020 through 9-30-2020.csv,60,5705.0,178.2,5708.0
2020-09-26 18:40:24.783,166,2,AD8194,ADSBwICAO,36.12761735916138,-115.1195740699768,5700.0,113.0,-138.0,-768.0,178.36199,N97CX,1375.0,Light,RS_UAT,11424.555668766998,6.168766559809394,9-1-2020 through 9-30-2020.csv,60,5695.0,178.1,5708.0
2020-09-26 18:40:25.623,24,2,AD8194,ADSBwICAO,36.12815380096436,-115.1203465461731,5675.0,112.0,-138.0,-768.0,177.73013,N97CX,1375.0,Light,RS_UAT,11335.533893731506,6.120698646723276,9-1-2020 through 9-30-2020.csv,60,5685.0,178.1,5683.0
2020-09-26 18:40:26.801,166,2,AD8194,ADSBwICAO,36.12877607345581,-115.12131214141846,5675.0,112.0,-138.0,-768.0,177.73013,N97CX,1375.0,Light,RS_UAT,11228.668958894588,6.062996198107229,9-1-2020 through 9-30-2020.csv,60,5675.0,178.2,5683.0
2020-09-26 18:40:27.488,24,2,AD8194,ADSBwICAO,36.12907648086548,-115.12178421020508,5675.0,112.0,-139.0,-768.0,178.5077,N97CX,1375.0,Light,RS_UAT,11176.797397417064,6.034987795581569,9-1-2020 through 9-30-2020.csv,60,5660.0,178.2,5683.0
2020-09-26 18:40:28.669,166,2,AD8194,ADSBwICAO,36.12969875335693,-115.12272834777832,5650.0,112.0,-139.0,-768.0,178.5077,N97CX,1375.0,Light,RS_UAT,11071.172883303152,5.977955120574056,9-1-2020 through 9-30-2020.csv,60,5650.0,178.4,5658.0
2020-09-26 18:40:29.732,166,2,AD8194,ADSBwICAO,36.13023519515991,-115.12352228164671,5625.0,112.0,-139.0,-768.0,178.5077,N97CX,1375.0,Light,RS_UAT,10981.216900525387,5.929382775661656,9-1-2020 through 9-30-2020.csv,60,5635.0,178.5,5633.0
2020-09-26 18:40:30.514,24,2,AD8194,ADSBwICAO,36.130642890930176,-115.1241660118103,5625.0,112.0,-139.0,-768.0,178.5077,N97CX,1375.0,Light,RS_UAT,10910.790108878196,5.891355350366196,9-1-2020 through 9-30-2020.csv,60,5620.0,178.7,5633.0
2020-09-26 18:40:31.606,166,2,AD8194,ADSBwICAO,36.13115787506104,-115.12495994567873,5600.0,112.0,-139.0,-768.0,178.5077,N97CX,1375.0,Light,RS_UAT,10822.880843269351,5.8438881443139055,9-1-2020 through 9-30-2020.csv,60,5605.0,178.8,5608.0
2020-09-26 18:40:32.722,166,2,AD8194,ADSBwICAO,36.13184452056885,-115.12601137161256,5600.0,112.0,-140.0,-768.0,179.28748,N97CX,1375.0,Light,RS_1090HMC,10706.129218252368,5.780847310071473,9-1-2020 through 9-30-2020.csv,60,5590.0,179.0,5608.0
2020-09-26 18:40:34.551,24,2,AD8194,ADSBwICAO,36.13272428512573,-115.12736320495604,5575.0,112.0,-140.0,-768.0,179.28748,N97CX,1375.0,Light,RS_UAT,10556.455382736083,5.700029904285143,9-1-2020 through 9-30-2020.csv,60,5575.0,179.1,5583.0
2020-09-26 18:40:35.508,166,2,AD8194,ADSBwICAO,36.13321781158447,-115.12813568115234,5550.0,112.0,-140.0,-768.0,179.28748,N97CX,1375.0,Light,RS_1090HMC,10471.850821263404,5.654347095714581,9-1-2020 through 9-30-2020.csv,60,5560.0,179.4,5558.0
2020-09-26 18:40:36.450,166,2,AD8194,ADSBwICAO,36.13371133804321,-115.12888669967651,5550.0,112.0,-140.0,-768.0,179.28748,N97CX,1375.0,Light,RS_1090HMC,10388.401342123392,5.609287981708095,9-1-2020 through 9-30-2020.csv,60,5545.0,179.6,5558.0
2020-09-26 18:40:37.512,166,2,AD8194,ADSBwICAO,36.13431215286255,-115.12985229492188,5525.0,112.0,-141.0,-768.0,180.06943,N97CX,1375.0,Light,RS_1090LSC,10284.291795407264,5.553073323654031,9-1-2020 through 9-30-2020.csv,60,5530.0,179.8,5533.0
2020-09-26 18:40:38.575,166,2,AD8194,ADSBwICAO,36.13482713699341,-115.13064622879028,5525.0,112.0,-141.0,-768.0,180.06943,N97CX,1375.0,Light,RS_1090HMC,10196.843834950709,5.505855202457185,9-1-2020 through 9-30-2020.csv,60,5520.0,179.9,5533.0
2020-09-26 18:40:39.490,24,2,AD8194,ADSBwICAO,36.13532066345215,-115.13137578964232,5500.0,112.0,-141.0,-768.0,180.06943,N97CX,1375.0,Light,RS_UAT,10114.677750165023,5.461489065963836,9-1-2020 through 9-30-2020.csv,60,5505.0,179.9,5508.0
