TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-07-13 20:35:01.504,166,2,AD8194,ADSBwICAO,36.17143392562866,-115.3827738761902,6675.0,163.0,122.0,-704.0,203.6001,N97CX,7324.0,Light,RS_1090HMC,17455.773225056677,9.425363512449607,7-1-2021 through 7-31-2021.csv,93,6680.0,203.5,6590.5
2021-07-13 20:35:02.109,166,2,AD8194,ADSBwICAO,36.17188453674317,-115.3823447227478,6675.0,163.0,122.0,-704.0,203.6001,N97CX,7324.0,Light,RS_UAT,17405.947997376745,9.3984600417801,7-1-2021 through 7-31-2021.csv,93,6665.0,203.4,6590.5
2021-07-13 20:35:04.270,24,2,AD8194,ADSBwICAO,36.17353677749634,-115.38082122802734,6650.0,163.0,121.0,-832.0,203.00246,N97CX,7324.0,Light,RS_1090LSC,17228.37168297909,9.302576502688494,7-1-2021 through 7-31-2021.csv,93,6645.0,203.2,6565.5
2021-07-13 20:35:05.272,166,2,AD8194,ADSBwICAO,36.17426633834839,-115.38013458251952,6625.0,163.0,121.0,-960.0,203.00246,N97CX,7324.0,Light,RS_1090HMC,17149.136239752166,9.259792786043286,7-1-2021 through 7-31-2021.csv,93,6625.0,203.2,6540.5
2021-07-13 20:35:06.287,24,2,AD8194,ADSBwICAO,36.17503881454468,-115.37944793701172,6600.0,163.0,121.0,-1088.0,203.00246,N97CX,7324.0,Light,RS_1090LSC,17069.02834873665,9.216537985278968,7-1-2021 through 7-31-2021.csv,93,6600.0,203.1,6515.5
2021-07-13 20:35:07.287,166,2,AD8194,ADSBwICAO,36.175832748413086,-115.3787612915039,6575.0,164.0,120.0,-1152.0,203.21417,N97CX,7324.0,Light,RS_1090HMC,16988.654753741557,9.173139715843174,7-1-2021 through 7-31-2021.csv,93,6575.0,203.1,6490.5
2021-07-13 20:35:08.773,24,2,AD8194,ADSBwICAO,36.17688417434693,-115.37781715393066,6550.0,164.0,120.0,-1216.0,203.21417,N97CX,7324.0,Light,RS_UAT,16879.63959463371,9.114276239003084,7-1-2021 through 7-31-2021.csv,93,6550.0,203.1,6465.5
2021-07-13 20:35:09.834,24,2,AD8194,ADSBwICAO,36.17780685424805,-115.37698030471802,6525.0,164.0,120.0,-1152.0,203.21417,N97CX,7324.0,Light,RS_UAT,16783.686289416008,9.062465599036722,7-1-2021 through 7-31-2021.csv,93,6530.0,203.0,6440.5
2021-07-13 20:35:11.291,24,2,AD8194,ADSBwICAO,36.178858280181885,-115.37601470947266,6500.0,164.0,119.0,-1024.0,202.62527,N97CX,7324.0,Light,RS_1090LSC,16673.804792127157,9.003134337001704,7-1-2021 through 7-31-2021.csv,93,6510.0,202.9,6415.5
2021-07-13 20:35:12.248,24,2,AD8194,ADSBwICAO,36.179587841033936,-115.37532806396484,6500.0,164.0,119.0,-960.0,202.62527,N97CX,7324.0,Light,RS_1090LSC,16596.423678058378,8.961351878001285,7-1-2021 through 7-31-2021.csv,93,6495.0,202.7,6415.5
2021-07-13 20:35:12.987,166,2,AD8194,ADSBwICAO,36.18008136749268,-115.3749418258667,6475.0,164.0,119.0,-896.0,202.62527,N97CX,7324.0,Light,RS_UAT,16551.10088997508,8.936879530224125,7-1-2021 through 7-31-2021.csv,93,6480.0,202.6,6390.5
2021-07-13 20:35:14.266,24,2,AD8194,ADSBwICAO,36.181132793426514,-115.37401914596558,6475.0,164.0,119.0,-832.0,202.62527,N97CX,7324.0,Light,RS_1090LSC,16446.205551703955,8.880240578673842,7-1-2021 through 7-31-2021.csv,93,6465.0,202.5,6390.5
2021-07-13 20:35:15.669,166,2,AD8194,ADSBwICAO,36.18220567703247,-115.3730320930481,6450.0,163.0,120.0,-832.0,202.408,N97CX,7324.0,Light,RS_UAT,16335.763269530404,8.820606517025055,7-1-2021 through 7-31-2021.csv,93,6445.0,202.5,6365.5
2021-07-13 20:35:16.780,166,2,AD8194,ADSBwICAO,36.18295669555664,-115.37234544754028,6425.0,163.0,120.0,-896.0,202.408,N97CX,7324.0,Light,RS_UAT,16259.194754220052,8.779262826252728,7-1-2021 through 7-31-2021.csv,93,6430.0,202.4,6340.5
2021-07-13 20:35:17.746,24,2,AD8194,ADSBwICAO,36.18375062942505,-115.371572971344,6400.0,163.0,120.0,-960.0,202.408,N97CX,7324.0,Light,RS_1090LSC,16174.47337071614,8.73351693883161,7-1-2021 through 7-31-2021.csv,93,6410.0,202.4,6315.5
2021-07-13 20:35:18.925,166,2,AD8194,ADSBwICAO,36.184566020965576,-115.3708004951477,6400.0,162.0,121.0,-1024.0,202.2004,N97CX,7324.0,Light,RS_1090HMC,16089.656988046165,8.687719755964451,7-1-2021 through 7-31-2021.csv,93,6390.0,202.5,6315.5
2021-07-13 20:35:19.914,166,2,AD8194,ADSBwICAO,36.185359954833984,-115.370135307312,6375.0,162.0,122.0,-1088.0,202.80039,N97CX,7324.0,Light,RS_UAT,16015.105335527682,8.64746508397823,7-1-2021 through 7-31-2021.csv,93,6370.0,202.6,6290.5
2021-07-13 20:35:20.822,166,2,AD8194,ADSBwICAO,36.18611097335816,-115.36942720413208,6350.0,162.0,122.0,-1152.0,202.80039,N97CX,7324.0,Light,RS_UAT,15937.946934765156,8.605802880542742,7-1-2021 through 7-31-2021.csv,93,6350.0,202.6,6265.5
2021-07-13 20:35:21.631,166,2,AD8194,ADSBwICAO,36.18671178817749,-115.36886930465698,6325.0,162.0,122.0,-1216.0,202.80039,N97CX,7324.0,Light,RS_UAT,15877.20966923758,8.57300738079783,7-1-2021 through 7-31-2021.csv,93,6325.0,202.6,6240.5
2021-07-13 20:35:22.744,24,2,AD8194,ADSBwICAO,36.18746280670166,-115.36818265914916,6300.0,162.0,121.0,-1152.0,202.2004,N97CX,7324.0,Light,RS_UAT,15802.530838324765,8.532684037972334,7-1-2021 through 7-31-2021.csv,93,6305.0,202.8,6215.5
2021-07-13 20:35:24.154,24,2,AD8194,ADSBwICAO,36.188600063323975,-115.36713123321532,6275.0,163.0,120.0,-1152.0,202.408,N97CX,7324.0,Light,RS_1090LSC,15689.045758412263,8.471406996982864,7-1-2021 through 7-31-2021.csv,93,6285.0,203.0,6190.5
2021-07-13 20:35:24.867,166,2,AD8194,ADSBwICAO,36.189115047454834,-115.36665916442873,6275.0,164.0,121.0,-1216.0,203.80628,N97CX,7324.0,Light,RS_UAT,15638.268863986888,8.44398966737953,7-1-2021 through 7-31-2021.csv,93,6265.0,203.3,6190.5
2021-07-13 20:35:25.671,24,2,AD8194,ADSBwICAO,36.18973731994629,-115.3661012649536,6250.0,164.0,121.0,-1344.0,203.80628,N97CX,7324.0,Light,RS_UAT,15578.23839049576,8.411575804803327,7-1-2021 through 7-31-2021.csv,93,6250.0,203.8,6165.5
2021-07-13 20:35:26.274,24,2,AD8194,ADSBwICAO,36.19014501571655,-115.36571502685548,6225.0,164.0,122.0,-1344.0,204.40157,N97CX,7324.0,Light,RS_1090LSC,15537.19850580058,8.389416039849126,7-1-2021 through 7-31-2021.csv,93,6235.0,204.1,6140.5
2021-07-13 20:35:27.035,24,2,AD8194,ADSBwICAO,36.19078874588013,-115.36513566970824,6225.0,164.0,122.0,-1408.0,204.40157,N97CX,7324.0,Light,RS_UAT,15475.31417119442,8.356001172351199,7-1-2021 through 7-31-2021.csv,93,6215.0,204.3,6140.5
2021-07-13 20:35:28.384,166,2,AD8194,ADSBwICAO,36.19175434112549,-115.36421298980711,6200.0,163.0,123.0,-1280.0,204.20088,N97CX,7324.0,Light,RS_1090HMC,15378.208354263084,8.303568225843996,7-1-2021 through 7-31-2021.csv,93,6200.0,204.4,6115.5
2021-07-13 20:35:29.294,166,2,AD8194,ADSBwICAO,36.1924409866333,-115.36359071731567,6175.0,163.0,124.0,-1216.0,204.80479,N97CX,7324.0,Light,RS_1090HMC,15312.523302524096,8.26810113527219,7-1-2021 through 7-31-2021.csv,93,6185.0,204.3,6090.5
2021-07-13 20:35:29.860,24,2,AD8194,ADSBwICAO,36.19291305541992,-115.36316156387328,6175.0,162.0,124.0,-1216.0,204.0098,N97CX,7324.0,Light,RS_UAT,15267.422087191588,8.243748427209281,7-1-2021 through 7-31-2021.csv,93,6165.0,204.1,6090.5
2021-07-13 20:35:30.458,24,2,AD8194,ADSBwICAO,36.19336366653442,-115.36273241043092,6150.0,162.0,124.0,-1152.0,204.0098,N97CX,7324.0,Light,RS_1090LSC,15222.770187670074,8.219638330275417,7-1-2021 through 7-31-2021.csv,93,6150.0,204.0,6065.5
2021-07-13 20:35:31.518,24,2,AD8194,ADSBwICAO,36.19413614273071,-115.3619384765625,6125.0,160.0,126.0,-1088.0,203.65657,N97CX,7324.0,Light,RS_1090LSC,15141.345139827265,8.175672321720985,7-1-2021 through 7-31-2021.csv,93,6135.0,203.6,6040.5
2021-07-13 20:35:32.553,166,2,AD8194,ADSBwICAO,36.194844245910645,-115.36129474639893,6125.0,160.0,126.0,-1152.0,203.65657,N97CX,7324.0,Light,RS_UAT,15074.535298828594,8.139597893535958,7-1-2021 through 7-31-2021.csv,93,6115.0,203.4,6040.5
2021-07-13 20:35:33.587,24,2,AD8194,ADSBwICAO,36.19561672210693,-115.36054372787476,6100.0,159.0,126.0,-1088.0,202.87188,N97CX,7324.0,Light,RS_1090LSC,14997.690364507896,8.098104948438388,7-1-2021 through 7-31-2021.csv,93,6095.0,203.1,6015.5
2021-07-13 20:35:34.739,166,2,AD8194,ADSBwICAO,36.19643211364746,-115.35970687866212,6075.0,160.0,125.0,-1088.0,203.03941,N97CX,7324.0,Light,RS_1090HMC,14913.079967676334,8.052418989026098,7-1-2021 through 7-31-2021.csv,93,6080.0,202.8,5990.5
2021-07-13 20:35:35.685,166,2,AD8194,ADSBwICAO,36.19720458984375,-115.35899877548218,6050.0,159.0,125.0,-1088.0,202.25232,N97CX,7324.0,Light,RS_UAT,14840.901698213353,8.0134458413679,7-1-2021 through 7-31-2021.csv,93,6060.0,202.4,5965.5
2021-07-13 20:35:36.773,24,2,AD8194,ADSBwICAO,36.1979341506958,-115.35829067230225,6050.0,159.0,125.0,-1024.0,202.25232,N97CX,7324.0,Light,RS_UAT,14769.606802358749,7.97494967729954,7-1-2021 through 7-31-2021.csv,93,6045.0,201.9,5965.5
2021-07-13 20:35:37.682,24,2,AD8194,ADSBwICAO,36.19866371154785,-115.35758256912231,6025.0,158.0,125.0,-1024.0,201.46712,N97CX,7324.0,Light,RS_UAT,14698.6896376455,7.936657471730832,7-1-2021 through 7-31-2021.csv,93,6030.0,201.3,5940.5
2021-07-13 20:35:38.570,166,2,AD8194,ADSBwICAO,36.19924306869507,-115.3570032119751,6025.0,157.0,125.0,-832.0,200.68383,N97CX,7324.0,Light,RS_UAT,14641.122696227503,7.905573810058047,7-1-2021 through 7-31-2021.csv,93,6020.0,200.3,5940.5
2021-07-13 20:35:39.868,166,2,AD8194,ADSBwICAO,36.20023012161255,-115.3559947013855,6000.0,156.0,125.0,-576.0,199.90248,N97CX,7324.0,Light,RS_1090HMC,14541.688732607348,7.851883764906774,7-1-2021 through 7-31-2021.csv,93,6010.0,198.3,5915.5
2021-07-13 20:35:40.919,166,2,AD8194,ADSBwICAO,36.2009596824646,-115.35530805587769,6000.0,155.0,122.0,-448.0,197.25364,N97CX,7324.0,Light,RS_1090HMC,14473.91388657472,7.815288275688293,7-1-2021 through 7-31-2021.csv,93,6010.0,196.5,5915.5
2021-07-13 20:35:42.059,166,2,AD8194,ADSBwICAO,36.201817989349365,-115.35449266433716,6000.0,151.0,119.0,128.0,192.25504,N97CX,7324.0,Light,RS_UAT,14394.016718285857,7.772147256093874,7-1-2021 through 7-31-2021.csv,93,6020.0,193.3,5915.5
2021-07-13 20:35:42.594,166,2,AD8194,ADSBwICAO,36.20213985443115,-115.35417079925536,6025.0,151.0,119.0,192.0,192.25504,N97CX,7324.0,Light,RS_1090HMC,14362.759918733847,7.7552699345215155,7-1-2021 through 7-31-2021.csv,93,6040.0,189.4,5940.5
2021-07-13 20:35:44.475,166,2,AD8194,ADSBwICAO,36.20347023010254,-115.35294771194458,6075.0,146.0,113.0,1152.0,184.62123,N97CX,7324.0,Light,RS_1090HMC,14244.026499189453,7.691159016840957,7-1-2021 through 7-31-2021.csv,93,6065.0,185.1,5990.5
2021-07-13 20:35:45.513,166,2,AD8194,ADSBwICAO,36.20419979095459,-115.35226106643675,6100.0,144.0,109.0,1472.0,180.60177,N97CX,7324.0,Light,RS_1090HMC,14178.083394400286,7.655552588769053,7-1-2021 through 7-31-2021.csv,93,6095.0,181.4,6015.5
2021-07-13 20:35:46.764,24,2,AD8194,ADSBwICAO,36.20492935180664,-115.35157442092896,6125.0,141.0,105.0,1408.0,175.80102,N97CX,7324.0,Light,RS_UAT,14112.568578408054,7.6201774181468975,7-1-2021 through 7-31-2021.csv,93,6120.0,177.3,6040.5
2021-07-13 20:35:47.521,24,2,AD8194,ADSBwICAO,36.2054443359375,-115.35110235214232,6150.0,140.0,103.0,1216.0,173.80736,N97CX,7324.0,Light,RS_UAT,14067.715424730892,7.595958652662468,7-1-2021 through 7-31-2021.csv,93,6135.0,174.3,6065.5
2021-07-13 20:35:48.481,24,2,AD8194,ADSBwICAO,36.206088066101074,-115.35052299499512,6150.0,139.0,101.0,896.0,171.81967,N97CX,7324.0,Light,RS_UAT,14012.918943978542,7.566370920074807,7-1-2021 through 7-31-2021.csv,93,6145.0,172.0,6065.5
2021-07-13 20:35:49.851,166,2,AD8194,ADSBwICAO,36.20698928833008,-115.3497076034546,6150.0,137.0,100.0,320.0,169.61427,N97CX,,Light,RS_UAT,13936.401831231098,7.525054984466036,7-1-2021 through 7-31-2021.csv,93,6145.0,170.4,6065.5
2021-07-13 20:35:50.649,24,2,AD8194,ADSBwICAO,36.20748281478882,-115.34925699234007,6150.0,136.0,100.0,-64.0,168.80758,N97CX,7324.0,Light,RS_UAT,13894.424668383455,7.502389129796682,7-1-2021 through 7-31-2021.csv,93,6135.0,169.2,6065.5
2021-07-13 20:35:51.454,24,2,AD8194,ADSBwICAO,36.20799779891968,-115.3488063812256,6125.0,135.0,100.0,-384.0,168.00298,N97CX,7324.0,Light,RS_UAT,13852.602292134294,7.479806853204262,7-1-2021 through 7-31-2021.csv,93,6120.0,168.4,6040.5
2021-07-13 20:35:52.638,166,2,AD8194,ADSBwICAO,36.20874881744385,-115.34814119338988,6100.0,135.0,100.0,-384.0,168.00298,N97CX,7324.0,Light,RS_1090HMC,13791.301728640568,7.446707196890156,7-1-2021 through 7-31-2021.csv,93,6095.0,168.2,6015.5
2021-07-13 20:35:53.644,166,2,AD8194,ADSBwICAO,36.2093710899353,-115.34754037857056,6075.0,134.0,101.0,-1344.0,167.80048,N97CX,7324.0,Light,RS_UAT,13736.429292175715,7.417078451498766,7-1-2021 through 7-31-2021.csv,93,6065.0,168.2,5990.5
2021-07-13 20:35:54.832,24,2,AD8194,ADSBwICAO,36.21005773544312,-115.34683227539062,6025.0,134.0,102.0,-1856.0,168.40428,N97CX,7324.0,Light,RS_1090LSC,13672.229360999716,7.382413261878896,7-1-2021 through 7-31-2021.csv,93,6030.0,168.6,5940.5
2021-07-13 20:35:55.791,24,2,AD8194,ADSBwICAO,36.21065855026245,-115.34633874893188,6000.0,134.0,103.0,-1984.0,169.01183,N97CX,7324.0,Light,RS_1090LSC,13627.711528839423,7.358375555528847,7-1-2021 through 7-31-2021.csv,93,5995.0,169.2,5915.5
2021-07-13 20:35:56.648,24,2,AD8194,ADSBwICAO,36.21121644973755,-115.3458023071289,5950.0,134.0,104.0,-2176.0,169.62311,N97CX,7324.0,Light,RS_1090LSC,13579.654004003842,7.332426568036632,7-1-2021 through 7-31-2021.csv,93,5960.0,169.9,5865.5
2021-07-13 20:35:57.512,24,2,AD8194,ADSBwICAO,36.21173143386841,-115.34528732299805,5925.0,135.0,105.0,-2112.0,171.02631,N97CX,7324.0,Light,RS_UAT,13533.769655687562,7.307651001991124,7-1-2021 through 7-31-2021.csv,93,5930.0,170.6,5840.5
2021-07-13 20:35:58.546,166,2,AD8194,ADSBwICAO,36.21235370635986,-115.34468650817873,5900.0,135.0,106.0,-1984.0,171.64207,N97CX,7324.0,Light,RS_UAT,13480.579308999782,7.278930512418888,7-1-2021 through 7-31-2021.csv,93,5905.0,170.8,5815.5
2021-07-13 20:35:59.171,24,2,AD8194,ADSBwICAO,36.21276140213013,-115.34430027008057,5875.0,135.0,106.0,-1920.0,171.64207,N97CX,7324.0,Light,RS_1090LSC,13446.59080742846,7.260578189756187,7-1-2021 through 7-31-2021.csv,93,5880.0,171.0,5790.5
2021-07-13 20:35:59.966,166,2,AD8194,ADSBwICAO,36.21321201324463,-115.34384965896606,5875.0,134.0,105.0,-1728.0,170.23807,N97CX,7324.0,Light,RS_UAT,13407.079972778783,7.239244045776882,7-1-2021 through 7-31-2021.csv,93,5860.0,170.7,5790.5
2021-07-13 20:36:01.393,24,2,AD8194,ADSBwICAO,36.21415615081787,-115.34294843673706,5825.0,134.0,105.0,-1536.0,170.23807,N97CX,7324.0,Light,RS_1090LSC,13328.77425010252,7.196962338068315,7-1-2021 through 7-31-2021.csv,93,5840.0,170.3,5740.5
2021-07-13 20:36:02.403,24,2,AD8194,ADSBwICAO,36.21475696563721,-115.34236907958984,5825.0,134.0,104.0,-1408.0,169.62311,N97CX,7324.0,Light,RS_1090LSC,13278.867676806303,7.170014944279862,7-1-2021 through 7-31-2021.csv,93,5820.0,169.8,5740.5
2021-07-13 20:36:03.321,166,2,AD8194,ADSBwICAO,36.21535778045654,-115.34176826477052,5800.0,134.0,104.0,-1344.0,169.62311,N97CX,7324.0,Light,RS_1090HMC,13227.39163133964,7.1422201033151405,7-1-2021 through 7-31-2021.csv,93,5795.0,169.6,5715.5
2021-07-13 20:36:04.011,166,2,AD8194,ADSBwICAO,36.21570110321045,-115.34144639968872,5775.0,133.0,105.0,-1344.0,169.45206,N97CX,7324.0,Light,RS_UAT,13200.061012846523,7.127462749917131,7-1-2021 through 7-31-2021.csv,93,5775.0,169.4,5690.5
2021-07-13 20:36:05.329,24,2,AD8194,ADSBwICAO,36.21651649475098,-115.34058809280396,5750.0,132.0,106.0,-1280.0,169.29265,N97CX,7324.0,Light,RS_1090LSC,13127.211063567867,7.088126924172714,7-1-2021 through 7-31-2021.csv,93,5750.0,169.2,5665.5
2021-07-13 20:36:06.288,24,2,AD8194,ADSBwICAO,36.21716022491455,-115.34003019332886,5725.0,131.0,107.0,-1280.0,169.14491,N97CX,7324.0,Light,RS_1090LSC,13080.900553269565,7.06312124906564,7-1-2021 through 7-31-2021.csv,93,5725.0,168.8,5640.5
2021-07-13 20:36:07.245,24,2,AD8194,ADSBwICAO,36.21776103973389,-115.33938646316528,5700.0,129.0,108.0,-1280.0,168.2409,N97CX,7324.0,Light,RS_1090HMC,13027.040766946688,7.034039291007931,7-1-2021 through 7-31-2021.csv,93,5705.0,168.4,5615.5
2021-07-13 20:36:08.305,24,2,AD8194,ADSBwICAO,36.21836185455322,-115.33876419067384,5675.0,127.0,110.0,-1280.0,168.01488,N97CX,7324.0,Light,RS_1090LSC,12975.480265040316,7.0061988472139936,7-1-2021 through 7-31-2021.csv,93,5685.0,168.0,5590.5
2021-07-13 20:36:09.141,166,2,AD8194,ADSBwICAO,36.21885538101196,-115.33820629119872,5675.0,126.0,110.0,-1280.0,167.26028,N97CX,7324.0,Light,RS_1090HMC,12929.228797406477,6.98122505259529,7-1-2021 through 7-31-2021.csv,93,5665.0,167.6,5590.5
2021-07-13 20:36:09.921,24,2,AD8194,ADSBwICAO,36.219284534454346,-115.33773422241212,5650.0,126.0,110.0,-1280.0,167.26028,N97CX,7324.0,Light,RS_UAT,12890.392181311116,6.9602549575114026,7-1-2021 through 7-31-2021.csv,93,5645.0,167.1,5565.5
2021-07-13 20:36:11.211,166,2,AD8194,ADSBwICAO,36.22009992599487,-115.33687591552734,5625.0,125.0,111.0,-1216.0,167.17057,N97CX,7324.0,Light,RS_1090HMC,12820.60819082631,6.922574617076841,7-1-2021 through 7-31-2021.csv,93,5630.0,166.8,5540.5
2021-07-13 20:36:12.225,166,2,AD8194,ADSBwICAO,36.22063636779785,-115.33625364303587,5600.0,124.0,110.0,-1152.0,165.75886,N97CX,7324.0,Light,RS_1090HMC,12769.946933092318,6.8952197262917485,7-1-2021 through 7-31-2021.csv,93,5610.0,166.3,5515.5
2021-07-13 20:36:13.181,166,2,AD8194,ADSBwICAO,36.22117280960083,-115.33563137054443,5600.0,125.0,110.0,-1152.0,166.50826,N97CX,7324.0,Light,RS_1090HMC,12719.60940834781,6.86803963733683,7-1-2021 through 7-31-2021.csv,93,5590.0,165.8,5515.5
2021-07-13 20:36:14.338,166,2,AD8194,ADSBwICAO,36.22183799743652,-115.33488035202026,5575.0,123.0,110.0,-1088.0,165.01212,N97CX,7324.0,Light,RS_1090HMC,12659.48539405306,6.835575266767312,7-1-2021 through 7-31-2021.csv,93,5575.0,165.1,5490.5
2021-07-13 20:36:15.115,24,2,AD8194,ADSBwICAO,36.222267150878906,-115.33447265625,5550.0,123.0,109.0,-1088.0,164.34719,N97CX,7324.0,Light,RS_UAT,12627.822087510463,6.818478448979733,7-1-2021 through 7-31-2021.csv,93,5560.0,164.8,5465.5
2021-07-13 20:36:15.870,24,2,AD8194,ADSBwICAO,36.22271776199341,-115.33397912979126,5550.0,123.0,108.0,-1088.0,163.68567,N97CX,7324.0,Light,RS_UAT,12588.961217188573,6.797495257661216,7-1-2021 through 7-31-2021.csv,93,5540.0,164.1,5465.5
2021-07-13 20:36:16.449,166,2,AD8194,ADSBwICAO,36.223061084747314,-115.33361434936523,5525.0,123.0,109.0,-1088.0,164.34719,N97CX,7324.0,Light,RS_1090HMC,12560.51376870393,6.782134864310977,7-1-2021 through 7-31-2021.csv,93,5525.0,163.7,5440.5
2021-07-13 20:36:17.584,24,2,AD8194,ADSBwICAO,36.22368335723877,-115.33294916152954,5500.0,123.0,107.0,-1088.0,163.02761,N97CX,7324.0,Light,RS_1090LSC,12508.945242084192,6.754290087518462,7-1-2021 through 7-31-2021.csv,93,5510.0,163.3,5415.5
2021-07-13 20:36:18.592,24,2,AD8194,ADSBwICAO,36.22424125671387,-115.33230543136597,5500.0,123.0,107.0,-1088.0,163.02761,N97CX,7324.0,Light,RS_1090LSC,12458.883226825666,6.727258761784917,7-1-2021 through 7-31-2021.csv,93,5490.0,162.8,5415.5
2021-07-13 20:36:19.549,166,2,AD8194,ADSBwICAO,36.224777698516846,-115.331768989563,5475.0,121.0,108.0,-1088.0,162.18816,N97CX,7324.0,Light,RS_UAT,12418.447460322835,6.705425194558766,7-1-2021 through 7-31-2021.csv,93,5475.0,162.2,5390.5
2021-07-13 20:36:20.459,24,2,AD8194,ADSBwICAO,36.225314140319824,-115.33114671707152,5450.0,120.0,108.0,-1024.0,161.44349,N97CX,7324.0,Light,RS_1090LSC,12370.721651049716,6.679655319141315,7-1-2021 through 7-31-2021.csv,93,5460.0,161.7,5365.5
2021-07-13 20:36:21.387,166,2,AD8194,ADSBwICAO,36.225786209106445,-115.33061027526855,5450.0,120.0,108.0,-1024.0,161.44349,N97CX,7324.0,Light,RS_1090HMC,12330.010223462436,6.65767290683717,7-1-2021 through 7-31-2021.csv,93,5440.0,161.0,5365.5
2021-07-13 20:36:22.121,24,2,AD8194,ADSBwICAO,36.22621536254883,-115.33015966415404,5425.0,118.0,109.0,-1088.0,160.63935,N97CX,7324.0,Light,RS_UAT,12296.533329978562,6.639596830441988,7-1-2021 through 7-31-2021.csv,93,5425.0,160.4,5340.5
2021-07-13 20:36:23.414,166,2,AD8194,ADSBwICAO,36.226966381073,-115.32925844192503,5400.0,117.0,108.0,-1088.0,159.22625,N97CX,7324.0,Light,RS_1090HMC,12228.503637383888,6.602863735088492,7-1-2021 through 7-31-2021.csv,93,5415.0,159.8,5315.5
