TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-09-25 21:24:08.230,166,2,AD8194,ADSBwICAO,36.08292102813721,-115.09341716766356,6250.0,189.0,-33.0,-896.0,191.85932,N97CX,1051.0,Light,RS_UAT,16857.456460377227,9.102298304739325,9-1-2021 through 9-31-2021.csv,101,6245.0,191.5,6248.8
2021-09-25 21:24:09.575,166,2,AD8194,ADSBwICAO,36.08418703079224,-115.09369611740112,6225.0,188.0,-34.0,-896.0,191.04973,N97CX,1051.0,Light,RS_1090LSC,16725.37427731851,9.030979631381486,9-1-2021 through 9-31-2021.csv,101,6225.0,191.4,6223.8
2021-09-25 21:24:10.635,24,2,AD8194,ADSBwICAO,36.085045337677,-115.09391069412231,6200.0,188.0,-34.0,-896.0,191.04973,N97CX,1051.0,Light,RS_1090HMC,16634.689273435113,8.982013646563235,9-1-2021 through 9-31-2021.csv,101,6210.0,191.2,6198.8
2021-09-25 21:24:11.542,24,2,AD8194,ADSBwICAO,36.085968017578125,-115.09408235549928,6200.0,188.0,-34.0,-896.0,191.04973,N97CX,1051.0,Light,RS_1090HMC,16540.173864384313,8.930979408414856,9-1-2021 through 9-31-2021.csv,101,6195.0,191.0,6198.8
2021-09-25 21:24:12.647,166,2,AD8194,ADSBwICAO,36.08691215515137,-115.09429693222046,6175.0,188.0,-35.0,-896.0,191.23023,N97CX,1051.0,Light,RS_1090LSC,16441.664264083538,8.877788479526748,9-1-2021 through 9-31-2021.csv,101,6180.0,191.0,6173.8
2021-09-25 21:24:13.432,24,2,AD8194,ADSBwICAO,36.0876202583313,-115.0944685935974,6175.0,187.0,-36.0,-896.0,190.43372,N97CX,1051.0,Light,RS_UAT,16367.32158547277,8.837646644423742,9-1-2021 through 9-31-2021.csv,101,6165.0,190.9,6173.8
2021-09-25 21:24:14.505,166,2,AD8194,ADSBwICAO,36.088457107543945,-115.09470462799072,6150.0,187.0,-39.0,-832.0,191.02356,N97CX,1051.0,Light,RS_1090HMC,16277.89607176033,8.789360729892186,9-1-2021 through 9-31-2021.csv,101,6150.0,190.9,6148.8
2021-09-25 21:24:15.567,166,2,AD8194,ADSBwICAO,36.08935832977295,-115.09494066238403,6125.0,186.0,-43.0,-832.0,190.90574,N97CX,1051.0,Light,RS_UAT,16182.568696143224,8.737888064872152,9-1-2021 through 9-31-2021.csv,101,6135.0,190.9,6123.8
2021-09-25 21:24:16.636,24,2,AD8194,ADSBwICAO,36.09036684036255,-115.09528398513794,6125.0,185.0,-47.0,-832.0,190.87692,N97CX,1051.0,Light,RS_1090HMC,16072.056951619415,8.67821649655476,9-1-2021 through 9-31-2021.csv,101,6115.0,191.0,6123.8
2021-09-25 21:24:18.420,166,2,AD8194,ADSBwICAO,36.09178304672241,-115.0957989692688,6100.0,183.0,-55.0,-896.0,191.08637,N97CX,1051.0,Light,RS_1090LSC,15915.36763187935,8.593611032332262,9-1-2021 through 9-31-2021.csv,101,6095.0,191.0,6098.8
2021-09-25 21:24:19.360,24,2,AD8194,ADSBwICAO,36.09264135360718,-115.09609937667848,6075.0,182.0,-58.0,-960.0,191.01832,N97CX,1051.0,Light,RS_1090LSC,15821.064693647942,8.542691519248349,9-1-2021 through 9-31-2021.csv,101,6080.0,191.1,6073.8
2021-09-25 21:24:20.261,166,2,AD8194,ADSBwICAO,36.09339237213135,-115.09646415710448,6050.0,181.0,-62.0,-960.0,191.32433,N97CX,1051.0,Light,RS_1090HMC,15733.480521537149,8.495399849642089,9-1-2021 through 9-31-2021.csv,101,6060.0,191.1,6048.8
2021-09-25 21:24:20.891,24,2,AD8194,ADSBwICAO,36.093928813934326,-115.09663581848145,6050.0,180.0,-64.0,-960.0,191.03926,N97CX,1051.0,Light,RS_UAT,15675.405231611989,8.464041701734335,9-1-2021 through 9-31-2021.csv,101,6045.0,191.3,6048.8
2021-09-25 21:24:22.195,166,2,AD8194,ADSBwICAO,36.09491586685181,-115.09708642959596,6025.0,179.0,-67.0,-960.0,191.12823,N97CX,1051.0,Light,RS_UAT,15561.818891216397,8.402709984458097,9-1-2021 through 9-31-2021.csv,101,6030.0,191.3,6023.8
2021-09-25 21:24:23.011,24,2,AD8194,ADSBwICAO,36.09575271606445,-115.0974941253662,6025.0,179.0,-69.0,-960.0,191.83847,N97CX,1051.0,Light,RS_UAT,15464.260762973106,8.350032809380727,9-1-2021 through 9-31-2021.csv,101,6015.0,191.3,6023.8
2021-09-25 21:24:23.920,24,2,AD8194,ADSBwICAO,36.09639644622803,-115.097815990448,6000.0,178.0,-70.0,-960.0,191.26944,N97CX,1051.0,Light,RS_UAT,15388.819888770831,8.309297996096562,9-1-2021 through 9-31-2021.csv,101,5995.0,191.6,5998.8
2021-09-25 21:24:25.266,24,2,AD8194,ADSBwICAO,36.09753370285034,-115.0983738899231,5975.0,177.0,-73.0,-960.0,191.46279,N97CX,1051.0,Light,RS_1090LSC,15256.12908122955,8.237650691808613,9-1-2021 through 9-31-2021.csv,101,5975.0,191.7,5973.8
2021-09-25 21:24:26.786,166,2,AD8194,ADSBwICAO,36.098713874816895,-115.09897470474245,5950.0,177.0,-75.0,-1088.0,192.23423,N97CX,1051.0,Light,RS_UAT,15117.381441000092,8.16273295950329,9-1-2021 through 9-31-2021.csv,101,5955.0,191.8,5948.8
2021-09-25 21:24:27.745,166,2,AD8194,ADSBwICAO,36.09952926635742,-115.0994038581848,5925.0,176.0,-76.0,-1088.0,191.70811,N97CX,1051.0,Light,RS_UAT,15020.837843940184,8.110603587440703,9-1-2021 through 9-31-2021.csv,101,5935.0,192.0,5923.8
2021-09-25 21:24:28.754,166,2,AD8194,ADSBwICAO,36.10034465789795,-115.09985446929932,5925.0,176.0,-77.0,-1088.0,192.10674,N97CX,,Light,RS_UAT,14923.224089193009,8.057896376454107,9-1-2021 through 9-31-2021.csv,101,5915.0,192.1,5923.8
2021-09-25 21:24:29.919,166,2,AD8194,ADSBwICAO,36.10133171081543,-115.1003909111023,5900.0,176.0,-78.0,-1024.0,192.50974,N97CX,1051.0,Light,RS_UAT,14805.553037847418,7.994359091710269,9-1-2021 through 9-31-2021.csv,101,5895.0,192.1,5898.8
2021-09-25 21:24:31.132,24,2,AD8194,ADSBwICAO,36.10229730606079,-115.10092735290527,5875.0,175.0,-79.0,-960.0,192.00521,N97CX,1051.0,Light,RS_UAT,14689.876511671331,7.931898764401367,9-1-2021 through 9-31-2021.csv,101,5880.0,192.3,5873.8
2021-09-25 21:24:32.428,24,2,AD8194,ADSBwICAO,36.103413105010986,-115.10159254074097,5850.0,175.0,-80.0,-896.0,192.41881,N97CX,1051.0,Light,RS_1090HMC,14553.916828554547,7.858486408506775,9-1-2021 through 9-31-2021.csv,101,5860.0,192.4,5848.8
2021-09-25 21:24:33.484,166,2,AD8194,ADSBwICAO,36.10424995422363,-115.10200023651124,5850.0,175.0,-80.0,-832.0,192.41881,N97CX,1051.0,Light,RS_1090LSC,14456.667994518342,7.805976238940789,9-1-2021 through 9-31-2021.csv,101,5840.0,192.4,5848.8
2021-09-25 21:24:34.649,24,2,AD8194,ADSBwICAO,36.105215549468994,-115.10260105133057,5825.0,175.0,-81.0,-704.0,192.83672,N97CX,1051.0,Light,RS_1090LSC,14337.769706630788,7.741776299476667,9-1-2021 through 9-31-2021.csv,101,5825.0,192.5,5823.8
2021-09-25 21:24:36.634,166,2,AD8194,ADSBwICAO,36.10680341720581,-115.10352373123168,5800.0,174.0,-82.0,-704.0,192.35384,N97CX,1051.0,Light,RS_1090HMC,14145.679395176816,7.638055828929167,9-1-2021 through 9-31-2021.csv,101,5810.0,192.4,5798.8
2021-09-25 21:24:37.730,24,2,AD8194,ADSBwICAO,36.10764026641846,-115.10399580001832,5800.0,174.0,-82.0,-768.0,192.35384,N97CX,1051.0,Light,RS_1090HMC,14045.213410880388,7.583808537192434,9-1-2021 through 9-31-2021.csv,101,5790.0,192.3,5798.8
2021-09-25 21:24:39.589,166,2,AD8194,ADSBwICAO,36.10912084579468,-115.10489702224731,5775.0,173.0,-83.0,-896.0,191.88017,N97CX,1051.0,Light,RS_1090LSC,13864.0932874545,7.486011494305885,9-1-2021 through 9-31-2021.csv,101,5770.0,192.2,5773.8
2021-09-25 21:24:40.552,24,2,AD8194,ADSBwICAO,36.10995769500733,-115.10536909103394,5750.0,173.0,-83.0,-1024.0,191.88017,N97CX,1051.0,Light,RS_1090HMC,13763.695201098764,7.43180086452417,9-1-2021 through 9-31-2021.csv,101,5745.0,192.2,5748.8
2021-09-25 21:24:41.141,166,2,AD8194,ADSBwICAO,36.11036539077759,-115.10558366775513,5725.0,173.0,-84.0,-1088.0,192.31485,N97CX,1051.0,Light,RS_UAT,13715.597777882364,7.405830333629786,9-1-2021 through 9-31-2021.csv,101,5720.0,192.3,5723.8
2021-09-25 21:24:43.629,24,2,AD8194,ADSBwICAO,36.11242532730103,-115.10684967041016,5675.0,173.0,-85.0,-1152.0,192.75373,N97CX,1051.0,Light,RS_1090HMC,13463.168507947004,7.269529431936827,9-1-2021 through 9-31-2021.csv,101,5695.0,192.6,5673.8
2021-09-25 21:24:44.658,166,2,AD8194,ADSBwICAO,36.11321926116944,-115.10732173919678,5675.0,173.0,-85.0,-1152.0,192.75373,N97CX,1051.0,Light,RS_1090HMC,13366.745775938844,7.217465321781234,9-1-2021 through 9-31-2021.csv,101,5670.0,192.8,5673.8
2021-09-25 21:24:45.540,166,2,AD8194,ADSBwICAO,36.11388444900513,-115.10772943496704,5650.0,173.0,-86.0,-1152.0,193.19679,N97CX,1051.0,Light,RS_UAT,13285.335827451518,7.173507466226521,9-1-2021 through 9-31-2021.csv,101,5645.0,193.0,5648.8
2021-09-25 21:24:46.500,166,2,AD8194,ADSBwICAO,36.11469984054565,-115.10822296142578,5625.0,173.0,-86.0,-1152.0,193.19679,N97CX,1051.0,Light,RS_UAT,13185.890685082231,7.119811385033604,9-1-2021 through 9-31-2021.csv,101,5630.0,193.2,5623.8
2021-09-25 21:24:47.715,24,2,AD8194,ADSBwICAO,36.11572980880737,-115.10884523391724,5600.0,173.0,-86.0,-1152.0,193.19679,N97CX,1051.0,Light,RS_1090HMC,13060.368395122672,7.052034770584596,9-1-2021 through 9-31-2021.csv,101,5610.0,193.4,5598.8
2021-09-25 21:24:48.625,24,2,AD8194,ADSBwICAO,36.116437911987305,-115.10931730270386,5600.0,173.0,-87.0,-1152.0,193.644,N97CX,1051.0,Light,RS_1090HMC,12971.752898352624,7.004186230212,9-1-2021 through 9-31-2021.csv,101,5590.0,193.5,5598.8
2021-09-25 21:24:49.684,166,2,AD8194,ADSBwICAO,36.11725330352783,-115.10978937149048,5575.0,173.0,-87.0,-1088.0,193.644,N97CX,1051.0,Light,RS_UAT,12873.514468258252,6.951141721521735,9-1-2021 through 9-31-2021.csv,101,5575.0,193.5,5573.8
2021-09-25 21:24:50.404,24,2,AD8194,ADSBwICAO,36.117897033691406,-115.11019706726074,5550.0,173.0,-87.0,-1024.0,193.644,N97CX,1051.0,Light,RS_UAT,12794.120314023863,6.908272307788264,9-1-2021 through 9-31-2021.csv,101,5560.0,193.4,5548.8
2021-09-25 21:24:51.607,166,2,AD8194,ADSBwICAO,36.11869096755981,-115.11069059371948,5550.0,172.0,-88.0,-1024.0,193.20455,N97CX,1051.0,Light,RS_UAT,12696.71293909385,6.85567653298804,9-1-2021 through 9-31-2021.csv,101,5540.0,193.2,5548.8
2021-09-25 21:24:52.830,166,2,AD8194,ADSBwICAO,36.11978530883789,-115.11142015457152,5525.0,171.0,-89.0,-1024.0,192.77448,N97CX,1051.0,Light,RS_1090LSC,12559.858225951835,6.781780899542029,9-1-2021 through 9-31-2021.csv,101,5525.0,193.0,5523.8
2021-09-25 21:24:53.765,166,2,AD8194,ADSBwICAO,36.12049341201782,-115.11189222335815,5500.0,170.0,-91.0,-960.0,192.82375,N97CX,1051.0,Light,RS_1090HMC,12471.321454083836,6.733974867215895,9-1-2021 through 9-31-2021.csv,101,5510.0,192.7,5498.8
2021-09-25 21:24:54.626,166,2,AD8194,ADSBwICAO,36.12118005752564,-115.11234283447266,5500.0,169.0,-92.0,-896.0,192.41881,N97CX,1051.0,Light,RS_1090LSC,12385.86218094923,6.687830551268483,9-1-2021 through 9-31-2021.csv,101,5490.0,192.1,5498.8
2021-09-25 21:24:55.683,166,2,AD8194,ADSBwICAO,36.12197399139404,-115.11287927627563,5475.0,167.0,-95.0,-832.0,192.13016,N97CX,1051.0,Light,RS_1090HMC,12286.241802698174,6.634039850268993,9-1-2021 through 9-31-2021.csv,101,5475.0,191.5,5473.8
2021-09-25 21:24:57.658,24,2,AD8194,ADSBwICAO,36.12345457077026,-115.1140594482422,5450.0,159.0,-105.0,-640.0,190.54133,N97CX,1051.0,Light,RS_1090HMC,12090.868013150011,6.528546443385535,9-1-2021 through 9-31-2021.csv,101,5465.0,190.7,5448.8
2021-09-25 21:24:58.667,24,2,AD8194,ADSBwICAO,36.1241626739502,-115.11474609375,5450.0,154.0,-111.0,-576.0,189.83414,N97CX,1051.0,Light,RS_1090HMC,11990.884965791847,6.4745599167342585,9-1-2021 through 9-31-2021.csv,101,5455.0,189.8,5448.8
2021-09-25 21:24:59.543,166,2,AD8194,ADSBwICAO,36.12474203109741,-115.11526107788086,5450.0,147.0,-118.0,-448.0,188.50199,N97CX,1051.0,Light,RS_UAT,11911.588601254314,6.431743305212913,9-1-2021 through 9-31-2021.csv,101,5450.0,188.7,5448.8
2021-09-25 21:25:00.597,24,2,AD8194,ADSBwICAO,36.12540721893311,-115.1159691810608,5450.0,141.0,-124.0,-256.0,187.76847,N97CX,1051.0,Light,RS_UAT,11814.289144235849,6.379205801423244,9-1-2021 through 9-31-2021.csv,101,5450.0,187.8,5448.8
2021-09-25 21:25:01.587,166,2,AD8194,ADSBwICAO,36.1260724067688,-115.11674165725708,5450.0,138.0,-126.0,-128.0,186.86894,N97CX,1051.0,Light,RS_1090LSC,11713.552298551082,6.324812256237085,9-1-2021 through 9-31-2021.csv,101,5450.0,186.7,5448.8
2021-09-25 21:25:02.691,166,2,AD8194,ADSBwICAO,36.12678050994873,-115.1175570487976,5450.0,134.0,-129.0,0.0,186.00269,N97CX,1051.0,Light,RS_1090LSC,11606.698971441208,6.267116075292228,9-1-2021 through 9-31-2021.csv,101,5455.0,185.7,5448.8
2021-09-25 21:25:03.525,24,2,AD8194,ADSBwICAO,36.12727403640747,-115.11815786361694,5450.0,130.0,-131.0,192.0,184.55622,N97CX,1051.0,Light,RS_UAT,11530.49961187504,6.225971712675507,9-1-2021 through 9-31-2021.csv,101,5460.0,184.8,5448.8
2021-09-25 21:25:04.686,24,2,AD8194,ADSBwICAO,36.12796068191528,-115.11908054351808,5475.0,126.0,-133.0,384.0,183.20753,N97CX,1051.0,Light,RS_UAT,11419.88498342614,6.166244591482797,9-1-2021 through 9-31-2021.csv,101,5465.0,184.0,5473.8
2021-09-25 21:25:05.581,24,2,AD8194,ADSBwICAO,36.12845420837402,-115.119788646698,5475.0,124.0,-135.0,384.0,183.30576,N97CX,1051.0,Light,RS_1090LSC,11338.021882078585,6.122042052958198,9-1-2021 through 9-31-2021.csv,101,5470.0,182.9,5473.8
2021-09-25 21:25:06.678,166,2,AD8194,ADSBwICAO,36.1290979385376,-115.12064695358276,5475.0,122.0,-136.0,448.0,182.70194,N97CX,1051.0,Light,RS_1090LSC,11234.746962242532,6.066278057366378,9-1-2021 through 9-31-2021.csv,101,5475.0,182.1,5473.8
2021-09-25 21:25:07.628,166,2,AD8194,ADSBwICAO,36.129655838012695,-115.12139797210692,5475.0,118.0,-137.0,384.0,180.81206,N97CX,1051.0,Light,RS_UAT,11144.893486069655,6.017761061592688,9-1-2021 through 9-31-2021.csv,101,5475.0,181.5,5473.8
2021-09-25 21:25:08.424,24,2,AD8194,ADSBwICAO,36.13008499145508,-115.12204170227052,5475.0,116.0,-138.0,256.0,180.27756,N97CX,1051.0,Light,RS_UAT,11072.315753207627,5.978572220954442,9-1-2021 through 9-31-2021.csv,101,5475.0,180.8,5473.8
2021-09-25 21:25:09.722,24,2,AD8194,ADSBwICAO,36.13072872161865,-115.12298583984376,5475.0,115.0,-139.0,128.0,180.4051,N97CX,1051.0,Light,RS_1090HMC,10964.636127768874,5.920429874605223,9-1-2021 through 9-31-2021.csv,101,5475.0,180.1,5473.8
2021-09-25 21:25:10.782,24,2,AD8194,ADSBwICAO,36.13128662109375,-115.12384414672852,5475.0,114.0,-139.0,0.0,179.7693,N97CX,1051.0,Light,RS_1090HMC,10869.270716921716,5.86893667220395,9-1-2021 through 9-31-2021.csv,101,5475.0,179.7,5473.8
2021-09-25 21:25:11.555,24,2,AD8194,ADSBwICAO,36.131672859191895,-115.12442350387572,5475.0,112.0,-140.0,-64.0,179.28748,N97CX,1051.0,Light,RS_UAT,10804.061955535017,5.833726757848281,9-1-2021 through 9-31-2021.csv,101,5475.0,179.1,5473.8
2021-09-25 21:25:12.714,24,2,AD8194,ADSBwICAO,36.13229513168335,-115.1253890991211,5475.0,111.0,-140.0,-128.0,178.66449,N97CX,1051.0,Light,RS_UAT,10697.388043245728,5.776127453156441,9-1-2021 through 9-31-2021.csv,101,5475.0,178.4,5473.8
2021-09-25 21:25:13.791,166,2,AD8194,ADSBwICAO,36.13278865814209,-115.1261830329895,5475.0,110.0,-139.0,-128.0,177.2597,N97CX,1051.0,Light,RS_UAT,10611.389358656204,5.729691878324084,9-1-2021 through 9-31-2021.csv,101,5475.0,177.9,5473.8
2021-09-25 21:25:14.499,166,2,AD8194,ADSBwICAO,36.13321781158447,-115.12680530548096,5475.0,110.0,-139.0,-128.0,177.2597,N97CX,1051.0,Light,RS_UAT,10540.182024997008,5.691242994058859,9-1-2021 through 9-31-2021.csv,101,5475.0,177.3,5473.8
2021-09-25 21:25:15.842,24,2,AD8194,ADSBwICAO,36.1339259147644,-115.12792110443117,5475.0,110.0,-139.0,-128.0,177.2597,N97CX,1051.0,Light,RS_UAT,10418.17588282888,5.625364947531793,9-1-2021 through 9-31-2021.csv,101,5475.0,176.7,5473.8
2021-09-25 21:25:16.520,166,2,AD8194,ADSBwICAO,36.13422632217407,-115.12839317321776,5475.0,109.0,-138.0,-128.0,175.85505,N97CX,1051.0,Light,RS_UAT,10366.52198358974,5.597474073212603,9-1-2021 through 9-31-2021.csv,101,5475.0,176.3,5473.8
2021-09-25 21:25:17.481,166,2,AD8194,ADSBwICAO,36.13474130630493,-115.12918710708618,5475.0,109.0,-138.0,-128.0,175.85505,N97CX,1051.0,Light,RS_UAT,10278.811854265648,5.550114392152078,9-1-2021 through 9-31-2021.csv,101,5475.0,175.8,5473.8
2021-09-25 21:25:18.953,24,2,AD8194,ADSBwICAO,36.13544940948486,-115.13036727905272,5475.0,108.0,-138.0,-128.0,175.23698,N97CX,1051.0,Light,RS_1090LSC,10153.815698252149,5.482621867306775,9-1-2021 through 9-31-2021.csv,101,5470.0,175.1,5473.8
2021-09-25 21:25:19.705,166,2,AD8194,ADSBwICAO,36.13583564758301,-115.13092517852785,5475.0,107.0,-138.0,-192.0,174.62245,N97CX,1051.0,Light,RS_UAT,10090.06282471263,5.44819806949926,9-1-2021 through 9-31-2021.csv,101,5465.0,174.7,5473.8
2021-09-25 21:25:21.175,166,2,AD8194,ADSBwICAO,36.13652229309082,-115.13201951980592,5450.0,107.0,-137.0,-192.0,173.83325,N97CX,1051.0,Light,RS_UAT,9971.622591405305,5.384245459722086,9-1-2021 through 9-31-2021.csv,101,5460.0,174.3,5448.8
2021-09-25 21:25:22.534,24,2,AD8194,ADSBwICAO,36.13723039627075,-115.13322114944458,5450.0,106.0,-138.0,-192.0,174.01149,N97CX,1051.0,Light,RS_1090HMC,9845.97323171157,5.3164002331056,9-1-2021 through 9-31-2021.csv,101,5455.0,174.1,5448.8
2021-09-25 21:25:23.560,166,2,AD8194,ADSBwICAO,36.13774538040161,-115.13397216796876,5450.0,106.0,-138.0,-192.0,174.01149,N97CX,1051.0,Light,RS_1090LSC,9760.854036357296,5.270439544469383,9-1-2021 through 9-31-2021.csv,101,5450.0,173.9,5448.8
2021-09-25 21:25:24.498,166,2,AD8194,ADSBwICAO,36.13823890686035,-115.13476610183716,5450.0,106.0,-138.0,-128.0,174.01149,N97CX,1051.0,Light,RS_1090LSC,9675.648874669932,5.224432437726746,9-1-2021 through 9-31-2021.csv,101,5450.0,173.9,5448.8
2021-09-25 21:25:25.594,166,2,AD8194,ADSBwICAO,36.13871097564697,-115.13558149337769,5450.0,105.0,-138.0,-64.0,173.40415,N97CX,1051.0,Light,RS_1090LSC,9591.46115607634,5.17897470630472,9-1-2021 through 9-31-2021.csv,101,5450.0,174.0,5448.8
2021-09-25 21:25:26.470,24,2,AD8194,ADSBwICAO,36.13916158676148,-115.13631105422974,5450.0,105.0,-139.0,0.0,174.20103,N97CX,1051.0,Light,RS_1090LSC,9513.60116064573,5.13693367205493,9-1-2021 through 9-31-2021.csv,101,5450.0,174.2,5448.8
2021-09-25 21:25:27.144,166,2,AD8194,ADSBwICAO,36.13946199417114,-115.13676166534424,5450.0,105.0,-139.0,0.0,174.20103,N97CX,1051.0,Light,RS_UAT,9463.493768987566,5.109877845025683,9-1-2021 through 9-31-2021.csv,101,5450.0,174.2,5448.8
2021-09-25 21:25:28.153,24,2,AD8194,ADSBwICAO,36.13995552062988,-115.13755559921265,5450.0,105.0,-140.0,64.0,175.0,N97CX,1051.0,Light,RS_UAT,9378.60824475264,5.06404332870013,9-1-2021 through 9-31-2021.csv,101,5450.0,174.6,5448.8
2021-09-25 21:25:29.545,24,2,AD8194,ADSBwICAO,36.14066362380981,-115.13877868652344,5450.0,104.0,-140.0,64.0,174.40183,N97CX,1051.0,Light,RS_1090LSC,9252.912014599431,4.996172794060169,9-1-2021 through 9-31-2021.csv,101,5455.0,174.8,5448.8
2021-09-25 21:25:30.662,166,2,AD8194,ADSBwICAO,36.14120006561279,-115.1396369934082,5450.0,104.0,-141.0,64.0,175.20559,N97CX,1051.0,Light,RS_1090LSC,9161.155741655,4.946628370224081,9-1-2021 through 9-31-2021.csv,101,5460.0,175.1,5448.8
2021-09-25 21:25:32.595,24,2,AD8194,ADSBwICAO,36.14207983016968,-115.1410961151123,5475.0,104.0,-141.0,128.0,175.20559,N97CX,1051.0,Light,RS_UAT,9008.476940836352,4.864188412978591,9-1-2021 through 9-31-2021.csv,101,5465.0,175.3,5473.8
