TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-12-29 21:00:08.769,24,2,AD8194,ADSBwICAO,36.06747150421143,-115.2875018119812,5475.0,151.0,-98.0,-1152.0,180.01389,N97CX,7766.0,Light,RS_1090LSC,17985.827581479967,9.71156996840171,12-1-2019 through 12-31-2019.csv,28,5465.0,180.5,5436.8
2019-12-29 21:00:09.652,166,2,AD8194,ADSBwICAO,36.068115234375,-115.28801679611206,5450.0,152.0,-98.0,-1152.0,180.85353,N97CX,7766.0,Light,RS_1090HMC,17944.067266975013,9.68902120247031,12-1-2019 through 12-31-2019.csv,28,5445.0,180.5,5411.8
2019-12-29 21:00:10.591,24,2,AD8194,ADSBwICAO,36.06882333755493,-115.28857469558716,5425.0,152.0,-98.0,-1216.0,180.85353,N97CX,7766.0,Light,RS_UAT,17898.122592632833,9.664213062976692,12-1-2019 through 12-31-2019.csv,28,5425.0,180.7,5386.8
2019-12-29 21:00:11.556,24,2,AD8194,ADSBwICAO,36.06938123703003,-115.28900384902954,5400.0,152.0,-98.0,-1216.0,180.85353,N97CX,7766.0,Light,RS_UAT,17861.739491693657,9.644567760093768,12-1-2019 through 12-31-2019.csv,28,5405.0,180.9,5361.8
2019-12-29 21:00:12.691,166,2,AD8194,ADSBwICAO,36.070261001586914,-115.2897334098816,5375.0,152.0,-98.0,-1152.0,180.85353,N97CX,7766.0,Light,RS_1090HMC,17807.101884759293,9.615065812505016,12-1-2019 through 12-31-2019.csv,28,5375.0,181.0,5336.8
2019-12-29 21:00:13.663,166,2,AD8194,ADSBwICAO,36.070990562438965,-115.29029130935668,5375.0,153.0,-97.0,-1152.0,181.15739,N97CX,7766.0,Light,RS_1090HMC,17760.206403969296,9.589744278601133,12-1-2019 through 12-31-2019.csv,28,5350.0,181.1,5336.8
2019-12-29 21:00:16.978,166,2,AD8194,ADSBwICAO,36.07335090637207,-115.29211521148682,5300.0,154.0,-96.0,-1024.0,181.47176,N97CX,7766.0,Light,RS_UAT,17612.010414533463,9.5097248458604,12-1-2019 through 12-31-2019.csv,28,5325.0,181.1,5261.8
2019-12-29 21:00:18.370,166,2,AD8194,ADSBwICAO,36.074252128601074,-115.29282331466676,5300.0,154.0,-95.0,-960.0,180.94474,N97CX,7766.0,Light,RS_1090HMC,17557.06212854603,9.480055145003256,12-1-2019 through 12-31-2019.csv,28,5300.0,181.1,5261.8
2019-12-29 21:00:19.383,24,2,AD8194,ADSBwICAO,36.07504606246948,-115.29338121414185,5275.0,154.0,-95.0,-960.0,180.94474,N97CX,7766.0,Light,RS_1090HMC,17506.17426979834,9.452577899459149,12-1-2019 through 12-31-2019.csv,28,5275.0,181.1,5236.8
2019-12-29 21:00:20.279,166,2,AD8194,ADSBwICAO,36.07560396194458,-115.29385328292848,5250.0,154.0,-95.0,-960.0,180.94474,N97CX,7766.0,Light,RS_1090HMC,17474.349050138782,9.435393655582496,12-1-2019 through 12-31-2019.csv,28,5260.0,181.1,5211.8
2019-12-29 21:00:21.159,166,2,AD8194,ADSBwICAO,36.07626914978027,-115.29436826705933,5250.0,154.0,-95.0,-960.0,180.94474,N97CX,7766.0,Light,RS_1090HMC,17434.537942694275,9.413897377264728,12-1-2019 through 12-31-2019.csv,28,5245.0,181.2,5211.8
2019-12-29 21:00:22.021,24,2,AD8194,ADSBwICAO,36.07693433761597,-115.29481887817384,5225.0,155.0,-95.0,-1024.0,181.79659,N97CX,7766.0,Light,RS_UAT,17392.076502714568,9.390970033863155,12-1-2019 through 12-31-2019.csv,28,5230.0,181.3,5186.8
2019-12-29 21:00:22.825,24,2,AD8194,ADSBwICAO,36.077513694763184,-115.2952480316162,5225.0,155.0,-94.0,-1024.0,181.27603,N97CX,7766.0,Light,RS_UAT,17357.06038948984,9.37206284529689,12-1-2019 through 12-31-2019.csv,28,5215.0,181.4,5186.8
2019-12-29 21:00:24.142,24,2,AD8194,ADSBwICAO,36.07837200164795,-115.2958917617798,5200.0,157.0,-91.0,-1024.0,181.46625,N97CX,7766.0,Light,RS_UAT,17306.028044531882,9.34450758344054,12-1-2019 through 12-31-2019.csv,28,5195.0,181.6,5161.8
2019-12-29 21:00:24.900,24,2,AD8194,ADSBwICAO,36.078972816467285,-115.29629945755003,5175.0,158.0,-89.0,-1088.0,181.34222,N97CX,7766.0,Light,RS_UAT,17268.602963318594,9.324299656219544,12-1-2019 through 12-31-2019.csv,28,5180.0,181.7,5136.8
2019-12-29 21:00:25.834,166,2,AD8194,ADSBwICAO,36.079702377319336,-115.29677152633668,5150.0,161.0,-85.0,-1088.0,182.06043,N97CX,7766.0,Light,RS_UAT,17222.400037458352,9.299352072061746,12-1-2019 through 12-31-2019.csv,28,5160.0,181.9,5111.8
2019-12-29 21:00:26.998,166,2,AD8194,ADSBwICAO,36.08060359954834,-115.29735088348389,5150.0,164.0,-80.0,-1088.0,182.47192,N97CX,7766.0,Light,RS_UAT,17165.6443500867,9.268706452530616,12-1-2019 through 12-31-2019.csv,28,5140.0,182.1,5111.8
2019-12-29 21:00:27.959,166,2,AD8194,ADSBwICAO,36.0812258720398,-115.2976942062378,5125.0,165.0,-77.0,-1088.0,182.0824,N97CX,7766.0,Light,RS_UAT,17124.02277068638,9.24623259756284,12-1-2019 through 12-31-2019.csv,28,5120.0,182.4,5086.8
2019-12-29 21:00:29.033,166,2,AD8194,ADSBwICAO,36.0821270942688,-115.29818773269652,5100.0,167.0,-74.0,-1088.0,182.66089,N97CX,7766.0,Light,RS_1090HMC,17063.97760489932,9.21381080178149,12-1-2019 through 12-31-2019.csv,28,5100.0,182.4,5061.8
2019-12-29 21:00:30.811,24,2,AD8194,ADSBwICAO,36.08356475830078,-115.29889583587646,5075.0,170.0,-67.0,-1024.0,182.72657,N97CX,7766.0,Light,RS_UAT,16965.28305217134,9.160520006571998,12-1-2019 through 12-31-2019.csv,28,5080.0,182.3,5036.8
2019-12-29 21:00:31.408,166,2,AD8194,ADSBwICAO,36.0840368270874,-115.29911041259766,5050.0,170.0,-65.0,-1024.0,182.00275,N97CX,7766.0,Light,RS_1090HMC,16932.237487288756,9.14267682898961,12-1-2019 through 12-31-2019.csv,28,5060.0,182.5,5011.8
2019-12-29 21:00:32.337,166,2,AD8194,ADSBwICAO,36.084723472595215,-115.29945373535156,5050.0,171.0,-63.0,-1024.0,182.23611,N97CX,7766.0,Light,RS_1090HMC,16885.950772678385,9.117684002526126,12-1-2019 through 12-31-2019.csv,28,5040.0,182.6,5011.8
2019-12-29 21:00:32.937,24,2,AD8194,ADSBwICAO,36.0851526260376,-115.2996039390564,5025.0,173.0,-59.0,-1024.0,182.78403,N97CX,7766.0,Light,RS_UAT,16853.92221372053,9.10038996421195,12-1-2019 through 12-31-2019.csv,28,5025.0,182.7,4986.8
2019-12-29 21:00:34.414,166,2,AD8194,ADSBwICAO,36.08641862869263,-115.30011892318726,5000.0,175.0,-54.0,-1024.0,183.14202,N97CX,7766.0,Light,RS_1090HMC,16763.588128201678,9.051613460152094,12-1-2019 through 12-31-2019.csv,28,5010.0,183.0,4961.8
2019-12-29 21:00:35.323,166,2,AD8194,ADSBwICAO,36.08714818954468,-115.30037641525269,5000.0,176.0,-51.0,-960.0,183.24028,N97CX,7766.0,Light,RS_1090HMC,16709.897984237406,9.022623101640068,12-1-2019 through 12-31-2019.csv,28,4995.0,183.0,4961.8
2019-12-29 21:00:36.071,24,2,AD8194,ADSBwICAO,36.087749004364014,-115.30054807662964,4975.0,177.0,-48.0,-960.0,183.39302,N97CX,7766.0,Light,RS_UAT,16663.799439591086,8.99773187882888,12-1-2019 through 12-31-2019.csv,28,4980.0,183.1,4936.8
2019-12-29 21:00:37.429,24,2,AD8194,ADSBwICAO,36.08888626098633,-115.30093431472778,4975.0,177.0,-45.0,-960.0,182.63078,N97CX,7766.0,Light,RS_1090LSC,16580.140378943954,8.952559599861747,12-1-2019 through 12-31-2019.csv,28,4965.0,183.1,4936.8
2019-12-29 21:00:38.467,166,2,AD8194,ADSBwICAO,36.089723110198975,-115.3011703491211,4950.0,178.0,-42.0,-960.0,182.88794,N97CX,7766.0,Light,RS_1090HMC,16516.463577204562,8.91817687754026,12-1-2019 through 12-31-2019.csv,28,4945.0,183.1,4911.8
2019-12-29 21:00:39.601,24,2,AD8194,ADSBwICAO,36.090688705444336,-115.30144929885864,4925.0,179.0,-40.0,-1024.0,183.41483,N97CX,7766.0,Light,RS_1090LSC,16443.718247983637,8.878897542107795,12-1-2019 through 12-31-2019.csv,28,4925.0,183.1,4886.8
2019-12-29 21:00:40.614,24,2,AD8194,ADSBwICAO,36.09152555465698,-115.3016209602356,4900.0,179.0,-38.0,-1152.0,182.98907,N97CX,7766.0,Light,RS_1090LSC,16377.312150891988,8.843041118192218,12-1-2019 through 12-31-2019.csv,28,4905.0,183.3,4861.8
2019-12-29 21:00:41.523,24,2,AD8194,ADSBwICAO,36.09227657318115,-115.3018569946289,4875.0,180.0,-37.0,-1152.0,183.76343,N97CX,7766.0,Light,RS_1090HMC,16322.29884442511,8.813336309084832,12-1-2019 through 12-31-2019.csv,28,4885.0,183.3,4836.8
2019-12-29 21:00:42.548,166,2,AD8194,ADSBwICAO,36.0931134223938,-115.30202865600586,4875.0,180.0,-35.0,-1216.0,183.37121,N97CX,7766.0,Light,RS_1090HMC,16256.44172014061,8.777776306771388,12-1-2019 through 12-31-2019.csv,28,4865.0,183.4,4836.8
2019-12-29 21:00:43.092,24,2,AD8194,ADSBwICAO,36.0935640335083,-115.30213594436646,4850.0,180.0,-34.0,-1216.0,183.18297,N97CX,7766.0,Light,RS_UAT,16221.891503952522,8.759120682479763,12-1-2019 through 12-31-2019.csv,28,4845.0,183.5,4811.8
2019-12-29 21:00:44.695,166,2,AD8194,ADSBwICAO,36.09487295150757,-115.30245780944824,4825.0,181.0,-32.0,-1152.0,183.80696,N97CX,7766.0,Light,RS_1090HMC,16122.578669759996,8.70549604198704,12-1-2019 through 12-31-2019.csv,28,4830.0,183.4,4786.8
2019-12-29 21:00:45.706,166,2,AD8194,ADSBwICAO,36.09581708908081,-115.30260801315308,4800.0,181.0,-30.0,-1088.0,183.46934,N97CX,7766.0,Light,RS_1090HMC,16046.958456363069,8.664664393284593,12-1-2019 through 12-31-2019.csv,28,4805.0,183.5,4761.8
2019-12-29 21:00:46.633,166,2,AD8194,ADSBwICAO,36.09656810760498,-115.30280113220216,4800.0,181.0,-29.0,-1088.0,183.30848,N97CX,7766.0,Light,RS_1090LSC,15991.072343587895,8.634488306472946,12-1-2019 through 12-31-2019.csv,28,4775.0,183.6,4761.8
2019-12-29 21:00:49.706,166,2,AD8194,ADSBwICAO,36.09907865524292,-115.3032088279724,4750.0,182.0,-25.0,-1024.0,183.70901,N97CX,7766.0,Light,RS_1090HMC,15792.943838233206,8.527507472048168,12-1-2019 through 12-31-2019.csv,28,4750.0,183.5,4711.8
2019-12-29 21:00:51.681,166,2,AD8194,ADSBwICAO,36.10079526901245,-115.30350923538208,4700.0,182.0,-24.0,-960.0,183.5756,N97CX,7766.0,Light,RS_1090HMC,15660.156417470773,8.455808000794153,12-1-2019 through 12-31-2019.csv,28,4725.0,183.5,4661.8
2019-12-29 21:00:52.432,166,2,AD8194,ADSBwICAO,36.10146045684815,-115.30359506607056,4700.0,182.0,-23.0,-896.0,183.44754,N97CX,,Light,RS_UAT,15607.313602406257,8.427275163286314,12-1-2019 through 12-31-2019.csv,28,4695.0,183.5,4661.8
2019-12-29 21:00:53.699,166,2,AD8194,ADSBwICAO,36.1025333404541,-115.3037452697754,4675.0,182.0,-22.0,-896.0,183.32485,N97CX,7766.0,Light,RS_1090HMC,15523.122579530063,8.381815647694419,12-1-2019 through 12-31-2019.csv,28,4670.0,183.4,4636.8
2019-12-29 21:00:54.713,166,2,AD8194,ADSBwICAO,36.103413105010986,-115.303852558136,4650.0,182.0,-22.0,-896.0,183.32485,N97CX,7766.0,Light,RS_1090HMC,15453.53332824938,8.344240458018023,12-1-2019 through 12-31-2019.csv,28,4650.0,183.3,4611.8
2019-12-29 21:00:56.582,166,2,AD8194,ADSBwICAO,36.104915142059326,-115.3040885925293,4625.0,182.0,-20.0,-960.0,183.0956,N97CX,7766.0,Light,RS_1090HMC,15338.493636141702,8.28212399359703,12-1-2019 through 12-31-2019.csv,28,4620.0,183.3,4586.8
2019-12-29 21:00:58.057,24,2,AD8194,ADSBwICAO,36.10613822937012,-115.30426025390624,4600.0,182.0,-20.0,-1088.0,183.0956,N97CX,7766.0,Light,RS_1090LSC,15244.357649614847,8.23129462722184,12-1-2019 through 12-31-2019.csv,28,4595.0,183.2,4561.8
2019-12-29 21:01:00.942,24,2,AD8194,ADSBwICAO,36.10862731933594,-115.3045392036438,4550.0,183.0,-17.0,-1024.0,183.78792,N97CX,7766.0,Light,RS_1090LSC,15050.65588079643,8.126704039306928,12-1-2019 through 12-31-2019.csv,28,4570.0,183.1,4511.8
2019-12-29 21:01:01.909,166,2,AD8194,ADSBwICAO,36.10935688018799,-115.30466794967651,4550.0,182.0,-17.0,-896.0,182.79223,N97CX,7766.0,Light,RS_1090HMC,14997.165788783832,8.097821700207252,12-1-2019 through 12-31-2019.csv,28,4545.0,183.0,4511.8
2019-12-29 21:01:02.892,166,2,AD8194,ADSBwICAO,36.11023664474487,-115.30477523803712,4525.0,182.0,-17.0,-832.0,182.79223,N97CX,7766.0,Light,RS_1090HMC,14930.148988922776,8.061635523176445,12-1-2019 through 12-31-2019.csv,28,4525.0,183.2,4486.8
2019-12-29 21:01:03.867,166,2,AD8194,ADSBwICAO,36.11113786697388,-115.30483961105348,4500.0,182.0,-16.0,-832.0,182.70194,N97CX,7766.0,Light,RS_1090HMC,14859.13158614321,8.023289193381864,12-1-2019 through 12-31-2019.csv,28,4510.0,183.1,4461.8
2019-12-29 21:01:04.763,166,2,AD8194,ADSBwICAO,36.11176013946533,-115.30490398406982,4500.0,183.0,-16.0,-960.0,183.69812,N97CX,7766.0,Light,RS_UAT,14811.491549097143,7.997565631261956,12-1-2019 through 12-31-2019.csv,28,4490.0,183.3,4461.8
2019-12-29 21:01:05.912,166,2,AD8194,ADSBwICAO,36.11283302307129,-115.30501127243042,4475.0,183.0,-16.0,-1024.0,183.69812,N97CX,7766.0,Light,RS_1090HMC,14729.53639714904,7.953313389389331,12-1-2019 through 12-31-2019.csv,28,4470.0,183.4,4436.8
2019-12-29 21:01:06.857,24,2,AD8194,ADSBwICAO,36.11360549926758,-115.30507564544678,4450.0,183.0,-15.0,-1280.0,183.61372,N97CX,7766.0,Light,RS_1090LSC,14670.067189783616,7.92120258627625,12-1-2019 through 12-31-2019.csv,28,4450.0,183.6,4411.8
2019-12-29 21:01:07.749,166,2,AD8194,ADSBwICAO,36.11439943313599,-115.30518293380736,4425.0,183.0,-14.0,-1344.0,183.53474,N97CX,7766.0,Light,RS_1090HMC,14611.734119428882,7.889705248071751,12-1-2019 through 12-31-2019.csv,28,4425.0,183.3,4386.8
2019-12-29 21:01:09.658,166,2,AD8194,ADSBwICAO,36.11596584320069,-115.30531167984007,4400.0,183.0,-12.0,-1152.0,183.39302,N97CX,7766.0,Light,RS_1090HMC,14492.437331433755,7.825290135763367,12-1-2019 through 12-31-2019.csv,28,4405.0,182.8,4361.8
2019-12-29 21:01:10.596,24,2,AD8194,ADSBwICAO,36.11680269241333,-115.30537605285645,4375.0,182.0,-11.0,-896.0,182.33211,N97CX,7766.0,Light,RS_1090LSC,14428.891371403915,7.790978062313131,12-1-2019 through 12-31-2019.csv,28,4390.0,182.3,4336.8
2019-12-29 21:01:11.581,166,2,AD8194,ADSBwICAO,36.11759662628174,-115.30539751052856,4375.0,181.0,-8.0,-448.0,181.17671,N97CX,7766.0,Light,RS_1090HMC,14366.437725521608,7.757255791318363,12-1-2019 through 12-31-2019.csv,28,4380.0,181.6,4336.8
2019-12-29 21:01:12.550,166,2,AD8194,ADSBwICAO,36.11843347549439,-115.30546188354492,4375.0,181.0,-6.0,-320.0,181.09942,N97CX,7766.0,Light,RS_1090HMC,14303.514671418285,7.723280060161061,12-1-2019 through 12-31-2019.csv,28,4375.0,180.9,4336.8
2019-12-29 21:01:13.564,166,2,AD8194,ADSBwICAO,36.11924886703491,-115.30546188354492,4375.0,180.0,-3.0,-320.0,180.025,N97CX,7766.0,Light,RS_1090HMC,14238.582951998313,7.688219736500168,12-1-2019 through 12-31-2019.csv,28,4370.0,180.3,4336.8
2019-12-29 21:01:14.179,166,2,AD8194,ADSBwICAO,36.11969947814941,-115.30546188354492,4375.0,180.0,-1.0,-448.0,180.00278,N97CX,7766.0,Light,RS_UAT,14202.820593846558,7.668909607908509,12-1-2019 through 12-31-2019.csv,28,4365.0,179.6,4336.8
2019-12-29 21:01:15.526,166,2,AD8194,ADSBwICAO,36.12094402313232,-115.30546188354492,4350.0,179.0,1.0,-448.0,179.00279,N97CX,7766.0,Light,RS_1090HMC,14104.502011360362,7.615821820388964,12-1-2019 through 12-31-2019.csv,28,4360.0,179.0,4311.8
2019-12-29 21:01:16.053,166,2,AD8194,ADSBwICAO,36.12135171890259,-115.30546188354492,4350.0,178.0,2.0,-448.0,178.01124,N97CX,7766.0,Light,RS_UAT,14072.440755405236,7.598510127108659,12-1-2019 through 12-31-2019.csv,28,4355.0,178.6,4311.8
2019-12-29 21:01:16.566,24,2,AD8194,ADSBwICAO,36.12175941467285,-115.30546188354492,4350.0,178.0,2.0,-384.0,178.01124,N97CX,7766.0,Light,RS_1090LSC,14040.45266100537,7.581237937907868,12-1-2019 through 12-31-2019.csv,28,4350.0,178.0,4311.8
2019-12-29 21:01:17.116,166,2,AD8194,ADSBwICAO,36.122188568115234,-115.3054404258728,4350.0,178.0,2.0,-384.0,178.01124,N97CX,7766.0,Light,RS_UAT,14005.490122436537,7.562359677341543,12-1-2019 through 12-31-2019.csv,28,4350.0,177.4,4311.8
2019-12-29 21:01:18.489,24,2,AD8194,ADSBwICAO,36.12332582473755,-115.30541896820068,4350.0,177.0,3.0,-256.0,177.02542,N97CX,7766.0,Light,RS_1090LSC,13915.4825184964,7.513759459231317,12-1-2019 through 12-31-2019.csv,28,4350.0,176.8,4311.8
2019-12-29 21:01:19.541,166,2,AD8194,ADSBwICAO,36.12414121627808,-115.30539751052856,4350.0,176.0,3.0,-192.0,176.02557,N97CX,7766.0,Light,RS_1090HMC,13850.90755760154,7.47889176976325,12-1-2019 through 12-31-2019.csv,28,4345.0,176.0,4311.8
2019-12-29 21:01:20.453,166,2,AD8194,ADSBwICAO,36.12487077713013,-115.30537605285645,4350.0,175.0,3.0,-192.0,175.02571,N97CX,7766.0,Light,RS_1090HMC,13793.232758782106,7.447749869752757,12-1-2019 through 12-31-2019.csv,28,4340.0,175.2,4311.8
2019-12-29 21:01:21.614,166,2,AD8194,ADSBwICAO,36.12583637237549,-115.30537605285645,4325.0,174.0,3.0,-128.0,174.02586,N97CX,7766.0,Light,RS_1090HMC,13719.114085882346,7.407728988057422,12-1-2019 through 12-31-2019.csv,28,4335.0,174.6,4286.8
2019-12-29 21:01:22.434,166,2,AD8194,ADSBwICAO,36.12656593322754,-115.3053331375122,4325.0,174.0,4.0,-256.0,174.04597,N97CX,7766.0,Light,RS_UAT,13660.598879208586,7.376133304108308,12-1-2019 through 12-31-2019.csv,28,4325.0,174.2,4286.8
2019-12-29 21:01:23.487,166,2,AD8194,ADSBwICAO,36.12735986709595,-115.30535459518433,4325.0,174.0,4.0,-384.0,174.04597,N97CX,7766.0,Light,RS_1090HMC,13601.663505126628,7.344310747908546,12-1-2019 through 12-31-2019.csv,28,4315.0,174.1,4286.8
2019-12-29 21:01:24.052,24,2,AD8194,ADSBwICAO,36.12785339355469,-115.30529022216795,4300.0,174.0,6.0,-640.0,174.10342,N97CX,7766.0,Light,RS_UAT,13560.06908431493,7.32185155740547,12-1-2019 through 12-31-2019.csv,28,4305.0,174.1,4261.8
2019-12-29 21:01:25.114,24,2,AD8194,ADSBwICAO,36.128668785095215,-115.30524730682372,4300.0,174.0,7.0,-832.0,174.14075,N97CX,7766.0,Light,RS_UAT,13495.75789555751,7.287126293497575,12-1-2019 through 12-31-2019.csv,28,4290.0,174.1,4261.8
2019-12-29 21:01:26.429,24,2,AD8194,ADSBwICAO,36.12969875335693,-115.30520439147948,4275.0,174.0,7.0,-832.0,174.14075,N97CX,7766.0,Light,RS_1090HMC,13415.710873661314,7.243904359428355,12-1-2019 through 12-31-2019.csv,28,4270.0,174.0,4236.8
2019-12-29 21:01:28.001,24,2,AD8194,ADSBwICAO,36.130921840667725,-115.30511856079102,4250.0,174.0,9.0,-832.0,174.2326,N97CX,7766.0,Light,RS_UAT,13318.975949202126,7.191671678834841,12-1-2019 through 12-31-2019.csv,28,4250.0,173.7,4211.8
2019-12-29 21:01:29.713,166,2,AD8194,ADSBwICAO,36.13233804702759,-115.30501127243042,4225.0,173.0,11.0,-704.0,173.34936,N97CX,7766.0,Light,RS_1090HMC,13207.30410690215,7.131373707830534,12-1-2019 through 12-31-2019.csv,28,4230.0,173.4,4186.8
2019-12-29 21:01:32.524,166,2,AD8194,ADSBwICAO,36.1345911026001,-115.30483961105348,4200.0,172.0,13.0,-576.0,172.49058,N97CX,7766.0,Light,RS_1090HMC,13031.542780528229,7.036470183870534,12-1-2019 through 12-31-2019.csv,28,4215.0,173.1,4161.8
2019-12-29 21:01:33.510,24,2,AD8194,ADSBwICAO,36.13536357879639,-115.30471086502077,4200.0,172.0,14.0,-576.0,172.56883,N97CX,7766.0,Light,RS_1090LSC,12967.062627862177,7.001653686750634,12-1-2019 through 12-31-2019.csv,28,4200.0,172.8,4161.8
2019-12-29 21:01:34.177,166,2,AD8194,ADSBwICAO,36.135878562927246,-115.30468940734865,4200.0,172.0,16.0,-576.0,172.74258,N97CX,7766.0,Light,RS_UAT,12928.64226406238,6.980908349925691,12-1-2019 through 12-31-2019.csv,28,4190.0,172.7,4161.8
2019-12-29 21:01:35.579,166,2,AD8194,ADSBwICAO,36.1370587348938,-115.30456066131592,4175.0,172.0,19.0,-576.0,173.04624,N97CX,7766.0,Light,RS_1090HMC,12835.625519489118,6.930683325858055,12-1-2019 through 12-31-2019.csv,28,4180.0,172.6,4136.8
2019-12-29 21:01:36.644,24,2,AD8194,ADSBwICAO,36.13785266876221,-115.30436754226685,4175.0,171.0,22.0,-576.0,172.4094,N97CX,7766.0,Light,RS_1090LSC,12766.043769382244,6.893112186491493,12-1-2019 through 12-31-2019.csv,28,4170.0,172.3,4136.8
2019-12-29 21:01:37.604,24,2,AD8194,ADSBwICAO,36.138646602630615,-115.30426025390624,4150.0,170.0,27.0,-640.0,172.13076,N97CX,7766.0,Light,RS_1090LSC,12702.695743553271,6.85890698895965,12-1-2019 through 12-31-2019.csv,28,4155.0,172.0,4111.8
2019-12-29 21:01:39.624,24,2,AD8194,ADSBwICAO,36.140170097351074,-115.30391693115234,4150.0,168.0,33.0,-576.0,171.2104,N97CX,7766.0,Light,RS_1090HMC,12572.354239461749,6.788528207052781,12-1-2019 through 12-31-2019.csv,28,4145.0,171.4,4111.8
2019-12-29 21:01:40.182,24,2,AD8194,ADSBwICAO,36.14059925079346,-115.30376672744752,4125.0,167.0,38.0,-512.0,171.26879,N97CX,7766.0,Light,RS_UAT,12532.060904022675,6.766771546448529,12-1-2019 through 12-31-2019.csv,28,4135.0,170.9,4086.8
2019-12-29 21:01:41.464,166,2,AD8194,ADSBwICAO,36.14167213439941,-115.30344486236572,4125.0,165.0,41.0,-384.0,170.01765,N97CX,7766.0,Light,RS_UAT,12435.409920686245,6.714584190435336,12-1-2019 through 12-31-2019.csv,28,4130.0,170.3,4086.8
2019-12-29 21:01:42.579,166,2,AD8194,ADSBwICAO,36.1424446105957,-115.3032088279724,4125.0,164.0,45.0,-320.0,170.06175,N97CX,7766.0,Light,RS_UAT,12365.8041904794,6.6770001028506485,12-1-2019 through 12-31-2019.csv,28,4125.0,169.8,4086.8
2019-12-29 21:01:43.713,166,2,AD8194,ADSBwICAO,36.14332437515259,-115.30288696289062,4125.0,163.0,45.0,-256.0,169.0976,N97CX,7766.0,Light,RS_1090HMC,12283.053561798944,6.632318337904397,12-1-2019 through 12-31-2019.csv,28,4120.0,169.2,4086.8
