TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-12-04 19:27:19.634,24,2,AD8194,ADSBwICAO,36.244304180145264,-115.01378774642944,6275.0,10.0,-176.0,0.0,176.28386,N97CX,7210.0,Light,RS_UAT,16629.656980533142,8.979296425773835,12-1-2021 through 12-31-2021.csv,115,6295.0,175.9,6467.5
2021-12-04 19:27:20.738,166,2,AD8194,ADSBwICAO,36.244304180145264,-115.01490354537964,6300.0,10.0,-175.0,0.0,175.28548,N97CX,7210.0,Light,RS_1090HMC,16532.14582225061,8.926644612446335,12-1-2021 through 12-31-2021.csv,115,6295.0,175.7,6492.5
2021-12-04 19:27:21.816,166,2,AD8194,ADSBwICAO,36.24436855316162,-115.0159764289856,6300.0,10.0,-175.0,0.0,175.28548,N97CX,7210.0,Light,RS_1090HMC,16440.03626511212,8.876909430406114,12-1-2021 through 12-31-2021.csv,115,6290.0,175.5,6492.5
2021-12-04 19:27:23.797,166,2,AD8194,ADSBwICAO,36.2444543838501,-115.01792907714844,6300.0,10.0,-175.0,0.0,175.28548,N97CX,7210.0,Light,RS_1090HMC,16271.727182315131,8.786029796066485,12-1-2021 through 12-31-2021.csv,115,6290.0,175.3,6492.5
2021-12-04 19:27:24.862,166,2,AD8194,ADSBwICAO,36.244497299194336,-115.01902341842651,6275.0,10.0,-175.0,0.0,175.28548,N97CX,7210.0,Light,RS_1090HMC,16177.332747486553,8.735060878772437,12-1-2021 through 12-31-2021.csv,115,6285.0,175.3,6467.5
2021-12-04 19:27:25.736,24,2,AD8194,ADSBwICAO,36.24456167221069,-115.0197958946228,6275.0,9.0,-175.0,-64.0,175.23128,N97CX,7210.0,Light,RS_UAT,16111.611176730608,8.699574069508968,12-1-2021 through 12-31-2021.csv,115,6280.0,175.1,6467.5
2021-12-04 19:27:26.872,166,2,AD8194,ADSBwICAO,36.24460458755493,-115.0210189819336,6275.0,9.0,-175.0,0.0,175.23128,N97CX,7210.0,Light,RS_1090HMC,16006.079448101558,8.642591494655269,12-1-2021 through 12-31-2021.csv,115,6275.0,174.8,6467.5
2021-12-04 19:27:27.845,166,2,AD8194,ADSBwICAO,36.24466896057129,-115.02200603485107,6275.0,9.0,-174.0,-64.0,174.2326,N97CX,7210.0,Light,RS_UAT,15921.737051494028,8.59705024378727,12-1-2021 through 12-31-2021.csv,115,6275.0,174.6,6467.5
2021-12-04 19:27:28.401,166,2,AD8194,ADSBwICAO,36.24469041824341,-115.0226068496704,6275.0,9.0,-174.0,-64.0,174.2326,N97CX,7210.0,Light,RS_UAT,15869.95442608182,8.56908986289515,12-1-2021 through 12-31-2021.csv,115,6275.0,174.4,6467.5
2021-12-04 19:27:29.520,24,2,AD8194,ADSBwICAO,36.24473333358765,-115.02359390258788,6275.0,9.0,-174.0,-64.0,174.2326,N97CX,7210.0,Light,RS_UAT,15785.117994781696,8.523281854633746,12-1-2021 through 12-31-2021.csv,115,6275.0,174.2,6467.5
2021-12-04 19:27:30.471,24,2,AD8194,ADSBwICAO,36.244776248931885,-115.0246238708496,6275.0,9.0,-174.0,0.0,174.2326,N97CX,7210.0,Light,RS_1090LSC,15696.588340657983,8.475479665582064,12-1-2021 through 12-31-2021.csv,115,6275.0,174.2,6467.5
2021-12-04 19:27:31.429,24,2,AD8194,ADSBwICAO,36.244776248931885,-115.02556800842284,6275.0,9.0,-174.0,0.0,174.2326,N97CX,7210.0,Light,RS_1090LSC,15614.41848695348,8.431111494035356,12-1-2021 through 12-31-2021.csv,115,6275.0,174.2,6467.5
2021-12-04 19:27:32.369,166,2,AD8194,ADSBwICAO,36.24486207962036,-115.0265121459961,6275.0,9.0,-174.0,0.0,174.2326,N97CX,7210.0,Light,RS_1090HMC,15534.598464976263,8.388012130116774,12-1-2021 through 12-31-2021.csv,115,6275.0,174.0,6467.5
2021-12-04 19:27:33.439,166,2,AD8194,ADSBwICAO,36.24488353729248,-115.02756357192992,6275.0,9.0,-174.0,0.0,174.2326,N97CX,7210.0,Light,RS_1090HMC,15443.75248160058,8.338959223326448,12-1-2021 through 12-31-2021.csv,115,6275.0,173.8,6467.5
2021-12-04 19:27:34.558,24,2,AD8194,ADSBwICAO,36.24494791030884,-115.02867937088013,6275.0,9.0,-173.0,0.0,173.23395,N97CX,7210.0,Light,RS_1090LSC,15348.533842863882,8.287545271524774,12-1-2021 through 12-31-2021.csv,115,6275.0,173.6,6467.5
2021-12-04 19:27:35.518,24,2,AD8194,ADSBwICAO,36.24494791030884,-115.0296664237976,6275.0,9.0,-173.0,0.0,173.23395,N97CX,7210.0,Light,RS_1090LSC,15262.781020829108,8.241242451851571,12-1-2021 through 12-31-2021.csv,115,6275.0,173.4,6467.5
2021-12-04 19:27:36.129,24,2,AD8194,ADSBwICAO,36.2450122833252,-115.03013849258424,6275.0,9.0,-173.0,0.0,173.23395,N97CX,7210.0,Light,RS_UAT,15223.566400736783,8.22006825093779,12-1-2021 through 12-31-2021.csv,115,6275.0,173.0,6467.5
2021-12-04 19:27:36.678,24,2,AD8194,ADSBwICAO,36.2450122833252,-115.03076076507568,6275.0,9.0,-173.0,0.0,173.23395,N97CX,7210.0,Light,RS_1090HMC,15169.537371394948,8.190894908960555,12-1-2021 through 12-31-2021.csv,115,6275.0,172.8,6467.5
2021-12-04 19:27:37.522,166,2,AD8194,ADSBwICAO,36.245033740997314,-115.03159761428832,6275.0,9.0,-172.0,0.0,172.2353,N97CX,7210.0,Light,RS_1090HMC,15097.499330386565,8.151997478610456,12-1-2021 through 12-31-2021.csv,115,6275.0,172.6,6467.5
2021-12-04 19:27:38.094,24,2,AD8194,ADSBwICAO,36.24509811401367,-115.0321125984192,6275.0,9.0,-172.0,0.0,172.2353,N97CX,7210.0,Light,RS_UAT,15054.62295239409,8.12884608660588,12-1-2021 through 12-31-2021.csv,115,6275.0,172.4,6467.5
2021-12-04 19:27:39.748,166,2,AD8194,ADSBwICAO,36.24514102935791,-115.03378629684448,6275.0,9.0,-172.0,0.0,172.2353,N97CX,7210.0,Light,RS_1090HMC,14910.690911841362,8.05112900207417,12-1-2021 through 12-31-2021.csv,115,6275.0,172.2,6467.5
2021-12-04 19:27:40.668,24,2,AD8194,ADSBwICAO,36.24520540237427,-115.03466606140135,6275.0,9.0,-172.0,0.0,172.2353,N97CX,7210.0,Light,RS_UAT,14836.282200433196,8.010951512112957,12-1-2021 through 12-31-2021.csv,115,6275.0,172.0,6467.5
2021-12-04 19:27:41.650,166,2,AD8194,ADSBwICAO,36.24522686004639,-115.03565311431883,6275.0,9.0,-172.0,0.0,172.2353,N97CX,7210.0,Light,RS_UAT,14751.393699962106,7.965115388748437,12-1-2021 through 12-31-2021.csv,115,6275.0,171.8,6467.5
2021-12-04 19:27:42.813,166,2,AD8194,ADSBwICAO,36.245248317718506,-115.03685474395752,6275.0,9.0,-171.0,0.0,171.23668,N97CX,7210.0,Light,RS_1090HMC,14647.974436543347,7.9092734538571,12-1-2021 through 12-31-2021.csv,115,6275.0,171.6,6467.5
2021-12-04 19:27:43.794,24,2,AD8194,ADSBwICAO,36.24533414840698,-115.03782033920288,6275.0,9.0,-171.0,0.0,171.23668,N97CX,7210.0,Light,RS_UAT,14566.924179571142,7.865509816183122,12-1-2021 through 12-31-2021.csv,115,6275.0,171.4,6467.5
2021-12-04 19:27:44.585,166,2,AD8194,ADSBwICAO,36.2453556060791,-115.03859281539916,6275.0,9.0,-171.0,0.0,171.23668,N97CX,7210.0,Light,RS_UAT,14500.743276322226,7.829774987215025,12-1-2021 through 12-31-2021.csv,115,6275.0,171.2,6467.5
2021-12-04 19:27:46.058,24,2,AD8194,ADSBwICAO,36.24537706375122,-115.03994464874268,6275.0,9.0,-171.0,0.0,171.23668,N97CX,7210.0,Light,RS_1090LSC,14384.519797414989,7.767019329057769,12-1-2021 through 12-31-2021.csv,115,6275.0,171.0,6467.5
2021-12-04 19:27:47.124,24,2,AD8194,ADSBwICAO,36.24544143676758,-115.04093170166016,6275.0,8.0,-171.0,0.0,171.18703,N97CX,7210.0,Light,RS_UAT,14301.169024615854,7.722013512211585,12-1-2021 through 12-31-2021.csv,115,6275.0,170.8,6467.5
2021-12-04 19:27:47.821,166,2,AD8194,ADSBwICAO,36.245484352111816,-115.04172563552856,6275.0,8.0,-170.0,0.0,170.18813,N97CX,7210.0,Light,RS_UAT,14233.907106078092,7.685694981683635,12-1-2021 through 12-31-2021.csv,115,6275.0,170.6,6467.5
2021-12-04 19:27:49.035,166,2,AD8194,ADSBwICAO,36.245527267456055,-115.042884349823,6275.0,8.0,-170.0,0.0,170.18813,N97CX,7210.0,Light,RS_UAT,14135.214429889293,7.63240519972424,12-1-2021 through 12-31-2021.csv,115,6275.0,170.4,6467.5
2021-12-04 19:27:50.095,166,2,AD8194,ADSBwICAO,36.24557018280029,-115.04384994506836,6275.0,8.0,-170.0,0.0,170.18813,N97CX,7210.0,Light,RS_UAT,14053.248386981995,7.588147077204101,12-1-2021 through 12-31-2021.csv,115,6275.0,170.2,6467.5
2021-12-04 19:27:51.105,166,2,AD8194,ADSBwICAO,36.24561309814453,-115.04483699798584,6275.0,8.0,-170.0,0.0,170.18813,N97CX,7210.0,Light,RS_UAT,13969.49120962947,7.542921819454357,12-1-2021 through 12-31-2021.csv,115,6275.0,170.0,6467.5
2021-12-04 19:27:51.962,24,2,AD8194,ADSBwICAO,36.24563455581665,-115.04560947418211,6275.0,8.0,-170.0,0.0,170.18813,N97CX,7210.0,Light,RS_UAT,13903.60880960999,7.507348169335848,12-1-2021 through 12-31-2021.csv,115,6275.0,169.8,6467.5
2021-12-04 19:27:52.971,24,2,AD8194,ADSBwICAO,36.24567747116089,-115.04657506942748,6275.0,8.0,-169.0,64.0,169.18924,N97CX,7210.0,Light,RS_UAT,13821.805379863936,7.463177850898453,12-1-2021 through 12-31-2021.csv,115,6275.0,169.6,6467.5
2021-12-04 19:27:54.492,166,2,AD8194,ADSBwICAO,36.24572038650513,-115.0481414794922,6275.0,8.0,-169.0,0.0,169.18924,N97CX,7210.0,Light,RS_1090HMC,13688.388818610456,7.39113867095597,12-1-2021 through 12-31-2021.csv,115,6280.0,169.4,6467.5
2021-12-04 19:27:55.192,24,2,AD8194,ADSBwICAO,36.245741844177246,-115.04869937896729,6275.0,8.0,-169.0,64.0,169.18924,N97CX,7210.0,Light,RS_UAT,13641.10092975616,7.365605253648034,12-1-2021 through 12-31-2021.csv,115,6285.0,169.2,6467.5
2021-12-04 19:27:56.200,24,2,AD8194,ADSBwICAO,36.24578475952149,-115.04966497421265,6300.0,8.0,-169.0,64.0,169.18924,N97CX,7210.0,Light,RS_UAT,13559.488615206992,7.321538129161443,12-1-2021 through 12-31-2021.csv,115,6290.0,169.0,6492.5
2021-12-04 19:27:57.208,24,2,AD8194,ADSBwICAO,36.24582767486572,-115.050630569458,6300.0,8.0,-169.0,64.0,169.18924,N97CX,7210.0,Light,RS_UAT,13477.940478088876,7.277505657715376,12-1-2021 through 12-31-2021.csv,115,6295.0,168.8,6492.5
2021-12-04 19:27:57.755,24,2,AD8194,ADSBwICAO,36.24582767486572,-115.05133867263794,6300.0,8.0,-168.0,0.0,168.19037,N97CX,7210.0,Light,RS_1090LSC,13417.163353008104,7.244688635533534,12-1-2021 through 12-31-2021.csv,115,6300.0,168.6,6492.5
2021-12-04 19:27:58.834,166,2,AD8194,ADSBwICAO,36.24584913253784,-115.05239009857178,6300.0,8.0,-168.0,0.0,168.19037,N97CX,7210.0,Light,RS_1090HMC,13327.663414691217,7.196362534930462,12-1-2021 through 12-31-2021.csv,115,6300.0,168.4,6492.5
2021-12-04 19:27:59.594,166,2,AD8194,ADSBwICAO,36.2459135055542,-115.05294799804688,6300.0,8.0,-168.0,64.0,168.19037,N97CX,7210.0,Light,RS_UAT,13281.932394103143,7.17166975923496,12-1-2021 through 12-31-2021.csv,115,6300.0,168.0,6492.5
2021-12-04 19:28:00.985,24,2,AD8194,ADSBwICAO,36.24593496322632,-115.05438566207886,6300.0,8.0,-168.0,64.0,168.19037,N97CX,7210.0,Light,RS_1090LSC,13159.47109463472,7.105545947426955,12-1-2021 through 12-31-2021.csv,115,6300.0,167.8,6492.5
2021-12-04 19:28:01.742,24,2,AD8194,ADSBwICAO,36.24597787857056,-115.05505084991456,6300.0,8.0,-167.0,128.0,167.19151,N97CX,7210.0,Light,RS_UAT,13103.947184423234,7.075565434353798,12-1-2021 through 12-31-2021.csv,115,6300.0,167.6,6492.5
2021-12-04 19:28:02.926,166,2,AD8194,ADSBwICAO,36.24599933624268,-115.05631685256958,6300.0,8.0,-167.0,128.0,167.19151,N97CX,7210.0,Light,RS_1090HMC,12996.359865086766,7.017472929312508,12-1-2021 through 12-31-2021.csv,115,6300.0,167.4,6492.5
2021-12-04 19:28:04.031,166,2,AD8194,ADSBwICAO,36.246042251586914,-115.0572395324707,6300.0,7.0,-167.0,64.0,167.14664,N97CX,7210.0,Light,RS_1090HMC,12918.93365543009,6.975666120642597,12-1-2021 through 12-31-2021.csv,115,6300.0,167.2,6492.5
2021-12-04 19:28:04.694,166,2,AD8194,ADSBwICAO,36.24608516693115,-115.05792617797852,6300.0,7.0,-167.0,64.0,167.14664,N97CX,7210.0,Light,RS_UAT,12861.731030921168,6.9447791743634815,12-1-2021 through 12-31-2021.csv,115,6300.0,166.9,6492.5
2021-12-04 19:28:05.859,166,2,AD8194,ADSBwICAO,36.24608516693115,-115.05906343460084,6300.0,5.0,-167.0,64.0,167.07483,N97CX,7210.0,Light,RS_1090HMC,12764.650047141511,6.892359636685482,12-1-2021 through 12-31-2021.csv,115,6300.0,166.7,6492.5
2021-12-04 19:28:06.783,24,2,AD8194,ADSBwICAO,36.24608516693115,-115.0599217414856,6300.0,2.0,-166.0,64.0,166.01205,N97CX,7210.0,Light,RS_1090LSC,12691.43256696031,6.852825360129756,12-1-2021 through 12-31-2021.csv,115,6300.0,166.5,6492.5
2021-12-04 19:28:07.680,166,2,AD8194,ADSBwICAO,36.24608516693115,-115.06078004837036,6300.0,-1.0,-166.0,64.0,166.00301,N97CX,7210.0,Light,RS_1090HMC,12618.259968017655,6.813315317504134,12-1-2021 through 12-31-2021.csv,115,6300.0,166.1,6492.5
2021-12-04 19:28:08.589,166,2,AD8194,ADSBwICAO,36.24608516693115,-115.061616897583,6300.0,-3.0,-166.0,0.0,166.02711,N97CX,7210.0,Light,RS_1090HMC,12546.96064600306,6.7748167635005725,12-1-2021 through 12-31-2021.csv,115,6300.0,165.8,6492.5
2021-12-04 19:28:09.140,166,2,AD8194,ADSBwICAO,36.24606370925903,-115.06211042404176,6300.0,-12.0,-165.0,64.0,165.43579,N97CX,7210.0,Light,RS_UAT,12504.184046966531,6.751719247822101,12-1-2021 through 12-31-2021.csv,115,6300.0,165.8,6492.5
2021-12-04 19:28:10.400,166,2,AD8194,ADSBwICAO,36.24593496322632,-115.06341934204102,6300.0,-22.0,-164.0,64.0,165.46903,N97CX,7210.0,Light,RS_UAT,12388.262669540009,6.689126711414692,12-1-2021 through 12-31-2021.csv,115,6300.0,165.6,6492.5
2021-12-04 19:28:11.423,24,2,AD8194,ADSBwICAO,36.2458062171936,-115.06425619125366,6300.0,-25.0,-164.0,0.0,165.89454,N97CX,7210.0,Light,RS_1090LSC,12312.5377867647,6.648238545769277,12-1-2021 through 12-31-2021.csv,115,6300.0,165.3,6492.5
2021-12-04 19:28:12.424,166,2,AD8194,ADSBwICAO,36.24565601348877,-115.0652003288269,6300.0,-31.0,-162.0,64.0,164.93938,N97CX,7210.0,Light,RS_1090HMC,12226.93994189852,6.602019407072636,12-1-2021 through 12-31-2021.csv,115,6300.0,165.2,6492.5
2021-12-04 19:28:13.079,166,2,AD8194,ADSBwICAO,36.24557018280029,-115.06582260131836,6300.0,-36.0,-161.0,64.0,164.97576,N97CX,7210.0,Light,RS_UAT,12170.993969800062,6.571810998812128,12-1-2021 through 12-31-2021.csv,115,6300.0,165.0,6492.5
2021-12-04 19:28:14.541,166,2,AD8194,ADSBwICAO,36.24531269073486,-115.06713151931764,6300.0,-39.0,-160.0,128.0,164.68455,N97CX,7210.0,Light,RS_1090HMC,12050.604858325543,6.506806079009474,12-1-2021 through 12-31-2021.csv,115,6300.0,164.8,6492.5
2021-12-04 19:28:15.104,166,2,AD8194,ADSBwICAO,36.24520540237427,-115.0676679611206,6300.0,-39.0,-160.0,128.0,164.68455,N97CX,7210.0,Light,RS_UAT,12001.205108577302,6.4801323480439,12-1-2021 through 12-31-2021.csv,115,6305.0,164.6,6492.5
2021-12-04 19:28:15.732,166,2,AD8194,ADSBwICAO,36.24507665634155,-115.0682258605957,6300.0,-39.0,-160.0,128.0,164.68455,N97CX,7210.0,Light,RS_1090HMC,11949.22124973467,6.452063309791939,12-1-2021 through 12-31-2021.csv,115,6310.0,164.5,6492.5
2021-12-04 19:28:17.682,166,2,AD8194,ADSBwICAO,36.24473333358765,-115.07002830505373,6325.0,-41.0,-159.0,128.0,164.2011,N97CX,7210.0,Light,RS_UAT,11783.862143363023,6.362776535293209,12-1-2021 through 12-31-2021.csv,115,6315.0,164.3,6517.5
2021-12-04 19:28:18.540,24,2,AD8194,ADSBwICAO,36.244540214538574,-115.07073640823364,6325.0,-41.0,-159.0,128.0,164.2011,N97CX,7210.0,Light,RS_1090LSC,11716.827810101013,6.326580890983268,12-1-2021 through 12-31-2021.csv,115,6320.0,164.1,6517.5
2021-12-04 19:28:19.100,24,2,AD8194,ADSBwICAO,36.2444543838501,-115.07129430770874,6325.0,-43.0,-158.0,128.0,163.74676,N97CX,7210.0,Light,RS_UAT,11666.37868933042,6.299340544994828,12-1-2021 through 12-31-2021.csv,115,6325.0,163.8,6517.5
2021-12-04 19:28:19.694,166,2,AD8194,ADSBwICAO,36.244304180145264,-115.07183074951172,6325.0,-43.0,-158.0,64.0,163.74676,N97CX,7210.0,Light,RS_1090HMC,11615.455679025736,6.271844319128368,12-1-2021 through 12-31-2021.csv,115,6325.0,163.5,6517.5
2021-12-04 19:28:20.651,166,2,AD8194,ADSBwICAO,36.24413251876831,-115.07266759872437,6325.0,-44.0,-157.0,64.0,163.04907,N97CX,7210.0,Light,RS_1090HMC,11538.254133425322,6.230158819344126,12-1-2021 through 12-31-2021.csv,115,6325.0,163.2,6517.5
2021-12-04 19:28:21.571,24,2,AD8194,ADSBwICAO,36.24391794204712,-115.07363319396973,6325.0,-43.0,-157.0,128.0,162.78206,N97CX,7210.0,Light,RS_UAT,11448.588111351792,6.181743040686713,12-1-2021 through 12-31-2021.csv,115,6325.0,162.9,6517.5
2021-12-04 19:28:22.623,24,2,AD8194,ADSBwICAO,36.243746280670166,-115.07449150085448,6325.0,-42.0,-157.0,64.0,162.52077,N97CX,7210.0,Light,RS_1090LSC,11369.570865043128,6.139077140952013,12-1-2021 through 12-31-2021.csv,115,6325.0,162.7,6517.5
2021-12-04 19:28:23.186,24,2,AD8194,ADSBwICAO,36.24366044998169,-115.07489919662476,6325.0,-38.0,-158.0,128.0,162.50538,N97CX,7210.0,Light,RS_UAT,11331.884986711704,6.118728394552756,12-1-2021 through 12-31-2021.csv,115,6325.0,162.6,6517.5
2021-12-04 19:28:24.093,24,2,AD8194,ADSBwICAO,36.243510246276855,-115.07580041885376,6325.0,-34.0,-159.0,128.0,162.59459,N97CX,7210.0,Light,RS_UAT,11250.003596951694,6.074515981075429,12-1-2021 through 12-31-2021.csv,115,6325.0,162.5,6517.5
2021-12-04 19:28:24.678,166,2,AD8194,ADSBwICAO,36.24342441558838,-115.0762939453125,6325.0,-34.0,-159.0,64.0,162.59459,N97CX,7210.0,Light,RS_1090HMC,11205.038889698086,6.050236981478448,12-1-2021 through 12-31-2021.csv,115,6325.0,162.5,6517.5
2021-12-04 19:28:25.603,24,2,AD8194,ADSBwICAO,36.243295669555664,-115.07717370986938,6325.0,-28.0,-160.0,64.0,162.43152,N97CX,7210.0,Light,RS_1090LSC,11125.7674043743,6.00743380365783,12-1-2021 through 12-31-2021.csv,115,6325.0,162.6,6517.5
2021-12-04 19:28:26.560,24,2,AD8194,ADSBwICAO,36.24320983886719,-115.07811784744264,6325.0,-22.0,-161.0,0.0,162.49615,N97CX,7210.0,Light,RS_1090LSC,11042.610474403024,5.962532653565347,12-1-2021 through 12-31-2021.csv,115,6325.0,162.7,6517.5
2021-12-04 19:28:27.619,166,2,AD8194,ADSBwICAO,36.24310255050659,-115.07904052734376,6325.0,-16.0,-162.0,-64.0,162.78821,N97CX,7210.0,Light,RS_1090HMC,10960.519614301207,5.918207135151841,12-1-2021 through 12-31-2021.csv,115,6325.0,162.8,6517.5
2021-12-04 19:28:28.432,24,2,AD8194,ADSBwICAO,36.24310255050659,-115.07985591888428,6325.0,-8.0,-163.0,-128.0,163.1962,N97CX,7210.0,Light,RS_UAT,10891.470266481032,5.880923470022156,12-1-2021 through 12-31-2021.csv,115,6320.0,162.9,6517.5
2021-12-04 19:28:29.450,166,2,AD8194,ADSBwICAO,36.24308109283447,-115.08082151412964,6325.0,-6.0,-163.0,-192.0,163.11039,N97CX,7210.0,Light,RS_1090HMC,10808.977240534168,5.8363807994244965,12-1-2021 through 12-31-2021.csv,115,6315.0,163.0,6517.5
2021-12-04 19:28:30.479,166,2,AD8194,ADSBwICAO,36.24308109283447,-115.08172273635864,6300.0,3.0,-163.0,-256.0,163.02761,N97CX,7210.0,Light,RS_1090HMC,10732.788347818296,5.795242088454804,12-1-2021 through 12-31-2021.csv,115,6310.0,163.0,6492.5
2021-12-04 19:28:31.034,166,2,AD8194,ADSBwICAO,36.24310255050659,-115.08228063583374,6300.0,6.0,-163.0,-256.0,163.11039,N97CX,7210.0,Light,RS_UAT,10686.460877309051,5.770227255566444,12-1-2021 through 12-31-2021.csv,115,6305.0,162.8,6492.5
2021-12-04 19:28:32.607,166,2,AD8194,ADSBwICAO,36.24314546585083,-115.08371829986572,6300.0,11.0,-162.0,-64.0,162.37303,N97CX,7210.0,Light,RS_1090HMC,10566.76803915158,5.705598293278391,12-1-2021 through 12-31-2021.csv,115,6305.0,162.6,6492.5
