TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-05-25 21:17:28.511,24,2,AD8194,ADSBwICAO,36.09987258911133,-115.2409815788269,6425.0,124.0,-107.0,-320.0,163.78339,N97CX,747.0,Light,RS_1090HMC,13012.809829305805,7.02635519940918,5-1-2020 through 5-31-2020.csv,40,6420.0,163.3,6451.5
2020-05-25 21:17:29.109,166,2,AD8194,ADSBwICAO,36.100172996521,-115.24128198623656,6425.0,124.0,-106.0,-320.0,163.13185,N97CX,747.0,Light,RS_UAT,12989.882887104684,7.013975640985251,5-1-2020 through 5-31-2020.csv,40,6420.0,163.1,6451.5
2020-05-25 21:17:30.382,24,2,AD8194,ADSBwICAO,36.10088109970093,-115.24207592010498,6400.0,124.0,-106.0,-128.0,163.13185,N97CX,747.0,Light,RS_1090HMC,12938.788437354397,6.986386845223756,5-1-2020 through 5-31-2020.csv,40,6420.0,163.0,6426.5
2020-05-25 21:17:31.294,24,2,AD8194,ADSBwICAO,36.10150337219238,-115.24267673492432,6425.0,123.0,-106.0,-128.0,162.37303,N97CX,747.0,Light,RS_1090HMC,12891.517498431867,6.960862580146797,5-1-2020 through 5-31-2020.csv,40,6420.0,162.7,6451.5
2020-05-25 21:17:32.272,166,2,AD8194,ADSBwICAO,36.10206127166748,-115.24325609207152,6425.0,124.0,-105.0,0.0,162.48385,N97CX,747.0,Light,RS_1090HMC,12850.743384546142,6.938846319949321,5-1-2020 through 5-31-2020.csv,40,6420.0,162.5,6451.5
2020-05-25 21:17:33.387,166,2,AD8194,ADSBwICAO,36.102662086486816,-115.24394273757936,6425.0,123.0,-106.0,128.0,162.37303,N97CX,747.0,Light,RS_1090HMC,12809.21224841388,6.91642130043946,5-1-2020 through 5-31-2020.csv,40,6430.0,162.1,6451.5
2020-05-25 21:17:34.069,166,2,AD8194,ADSBwICAO,36.10302686691284,-115.24430751800536,6425.0,121.0,-108.0,320.0,162.18816,N97CX,747.0,Light,RS_UAT,12782.60700704333,6.90205561935385,5-1-2020 through 5-31-2020.csv,40,6435.0,161.8,6451.5
2020-05-25 21:17:35.270,166,2,AD8194,ADSBwICAO,36.10373497009277,-115.2451229095459,6450.0,118.0,-110.0,448.0,161.31956,N97CX,747.0,Light,RS_1090LSC,12734.85018742891,6.876268999691637,5-1-2020 through 5-31-2020.csv,40,6445.0,161.3,6476.5
2020-05-25 21:17:36.447,166,2,AD8194,ADSBwICAO,36.10431432723999,-115.24585247039796,6450.0,111.0,-116.0,576.0,160.55217,N97CX,747.0,Light,RS_UAT,12698.355489014351,6.856563438992631,5-1-2020 through 5-31-2020.csv,40,6455.0,160.6,6476.5
2020-05-25 21:17:37.265,24,2,AD8194,ADSBwICAO,36.10474348068237,-115.2464747428894,6475.0,109.0,-117.0,704.0,159.90622,N97CX,747.0,Light,RS_1090LSC,12674.390540843337,6.843623402183227,5-1-2020 through 5-31-2020.csv,40,6470.0,159.9,6501.5
2020-05-25 21:17:38.279,24,2,AD8194,ADSBwICAO,36.10525846481323,-115.24711847305298,6475.0,109.0,-116.0,768.0,159.176,N97CX,747.0,Light,RS_1090LSC,12642.67407811704,6.826497882352614,5-1-2020 through 5-31-2020.csv,40,6480.0,159.2,6501.5
2020-05-25 21:17:38.836,24,2,AD8194,ADSBwICAO,36.10551595687866,-115.24744033813477,6500.0,110.0,-114.0,896.0,158.41717,N97CX,747.0,Light,RS_UAT,12626.982444079576,6.818025077796747,5-1-2020 through 5-31-2020.csv,40,6490.0,158.6,6526.5
2020-05-25 21:17:40.204,24,2,AD8194,ADSBwICAO,36.10620260238648,-115.24836301803587,6500.0,110.0,-113.0,896.0,157.69908,N97CX,747.0,Light,RS_1090LSC,12587.906222762338,6.796925606243163,5-1-2020 through 5-31-2020.csv,40,6495.0,158.1,6526.5
2020-05-25 21:17:40.812,24,2,AD8194,ADSBwICAO,36.10654592514038,-115.24872779846191,6500.0,112.0,-111.0,704.0,157.6864,N97CX,747.0,Light,RS_UAT,12565.33621600838,6.784738777542322,5-1-2020 through 5-31-2020.csv,40,6500.0,157.9,6526.5
2020-05-25 21:17:42.129,24,2,AD8194,ADSBwICAO,36.10721111297608,-115.24956464767456,6500.0,114.0,-109.0,256.0,157.72444,N97CX,747.0,Light,RS_1090HMC,12526.674773731462,6.763863268753489,5-1-2020 through 5-31-2020.csv,40,6505.0,157.6,6526.5
2020-05-25 21:17:42.788,24,2,AD8194,ADSBwICAO,36.10759735107422,-115.24997234344482,6500.0,115.0,-108.0,192.0,157.76248,N97CX,747.0,Light,RS_UAT,12501.777260212051,6.750419686939552,5-1-2020 through 5-31-2020.csv,40,6510.0,157.5,6526.5
2020-05-25 21:17:44.105,24,2,AD8194,ADSBwICAO,36.10828399658203,-115.25078773498537,6525.0,115.0,-107.0,128.0,157.0796,N97CX,747.0,Light,RS_1090HMC,12461.322359819857,6.728575788239663,5-1-2020 through 5-31-2020.csv,40,6515.0,157.5,6551.5
2020-05-25 21:17:45.128,166,2,AD8194,ADSBwICAO,36.10879898071289,-115.25136709213255,6525.0,116.0,-106.0,192.0,157.13688,N97CX,747.0,Light,RS_1090HMC,12430.296822310876,6.711823338180819,5-1-2020 through 5-31-2020.csv,40,6520.0,157.5,6551.5
2020-05-25 21:17:46.212,166,2,AD8194,ADSBwICAO,36.10939979553223,-115.2520751953125,6525.0,116.0,-107.0,192.0,157.81318,N97CX,747.0,Light,RS_1090LSC,12395.817906422211,6.693206212970956,5-1-2020 through 5-31-2020.csv,40,6525.0,157.5,6551.5
2020-05-25 21:17:47.851,24,2,AD8194,ADSBwICAO,36.11027956008911,-115.25301933288574,6525.0,116.0,-107.0,64.0,157.81318,N97CX,747.0,Light,RS_UAT,12342.850264379438,6.664605974286953,5-1-2020 through 5-31-2020.csv,40,6525.0,157.7,6551.5
2020-05-25 21:17:49.370,166,2,AD8194,ADSBwICAO,36.11107349395752,-115.25394201278688,6525.0,116.0,-107.0,-64.0,157.81318,N97CX,747.0,Light,RS_1090HMC,12298.776769925023,6.640808191104225,5-1-2020 through 5-31-2020.csv,40,6525.0,157.8,6551.5
2020-05-25 21:17:50.282,166,2,AD8194,ADSBwICAO,36.11156702041626,-115.25447845458984,6525.0,117.0,-106.0,-128.0,157.87653,N97CX,747.0,Light,RS_1090LSC,12270.437559668306,6.625506241721547,5-1-2020 through 5-31-2020.csv,40,6525.0,158.0,6551.5
2020-05-25 21:17:50.891,24,2,AD8194,ADSBwICAO,36.111910343170166,-115.25484323501588,6525.0,116.0,-107.0,-192.0,157.81318,N97CX,747.0,Light,RS_UAT,12250.60748697616,6.614798859058402,5-1-2020 through 5-31-2020.csv,40,6525.0,158.1,6551.5
2020-05-25 21:17:52.201,166,2,AD8194,ADSBwICAO,36.1126184463501,-115.25570154190063,6525.0,117.0,-107.0,-64.0,158.54968,N97CX,747.0,Light,RS_1090HMC,12214.539546033177,6.595323728959597,5-1-2020 through 5-31-2020.csv,40,6525.0,158.2,6551.5
2020-05-25 21:17:54.129,166,2,AD8194,ADSBwICAO,36.113648414611816,-115.25686025619508,6525.0,115.0,-109.0,256.0,158.44873,N97CX,747.0,Light,RS_1090HMC,12159.9521907157,6.565848915073273,5-1-2020 through 5-31-2020.csv,40,6530.0,158.3,6551.5
2020-05-25 21:17:54.810,166,2,AD8194,ADSBwICAO,36.11403465270996,-115.25733232498168,6525.0,113.0,-111.0,448.0,158.39823,N97CX,747.0,Light,RS_UAT,12141.493841049944,6.5558822035906825,5-1-2020 through 5-31-2020.csv,40,6535.0,158.6,6551.5
2020-05-25 21:17:55.949,166,2,AD8194,ADSBwICAO,36.11457109451294,-115.25804042816162,6550.0,113.0,-111.0,512.0,158.39823,N97CX,747.0,Light,RS_1090HMC,12118.526417263183,6.543480786859171,5-1-2020 through 5-31-2020.csv,40,6540.0,158.8,6576.5
2020-05-25 21:17:57.019,24,2,AD8194,ADSBwICAO,36.1151933670044,-115.25872707366943,6550.0,113.0,-112.0,512.0,159.1006,N97CX,747.0,Light,RS_UAT,12086.835793996772,6.526369219220719,5-1-2020 through 5-31-2020.csv,40,6550.0,159.1,6576.5
2020-05-25 21:17:57.627,24,2,AD8194,ADSBwICAO,36.11549377441406,-115.25911331176758,6550.0,113.0,-113.0,448.0,159.80613,N97CX,747.0,Light,RS_UAT,12074.12422188586,6.519505519376813,5-1-2020 through 5-31-2020.csv,40,6560.0,159.4,6576.5
2020-05-25 21:17:58.555,166,2,AD8194,ADSBwICAO,36.115922927856445,-115.25962829589844,6575.0,113.0,-113.0,384.0,159.80613,N97CX,747.0,Light,RS_UAT,12054.671527246035,6.509001904560495,5-1-2020 through 5-31-2020.csv,40,6565.0,159.8,6601.5
2020-05-25 21:17:59.693,166,2,AD8194,ADSBwICAO,36.11658811569214,-115.2604866027832,6575.0,113.0,-113.0,320.0,159.80613,N97CX,747.0,Light,RS_1090HMC,12027.840405009394,6.494514257564467,5-1-2020 through 5-31-2020.csv,40,6570.0,160.1,6601.5
2020-05-25 21:18:00.515,24,2,AD8194,ADSBwICAO,36.11697435379028,-115.2609372138977,6575.0,114.0,-113.0,320.0,160.5148,N97CX,747.0,Light,RS_UAT,12010.537559568584,6.485171468449559,5-1-2020 through 5-31-2020.csv,40,6575.0,160.4,6601.5
2020-05-25 21:18:01.502,166,2,AD8194,ADSBwICAO,36.1175537109375,-115.26166677474976,6575.0,114.0,-113.0,192.0,160.5148,N97CX,747.0,Light,RS_1090HMC,11987.50423633546,6.472734468863639,5-1-2020 through 5-31-2020.csv,40,6575.0,160.8,6601.5
2020-05-25 21:18:02.589,24,2,AD8194,ADSBwICAO,36.11815452575684,-115.26231050491332,6575.0,116.0,-112.0,128.0,161.24515,N97CX,747.0,Light,RS_1090LSC,11959.151358145093,6.457425139387199,5-1-2020 through 5-31-2020.csv,40,6575.0,161.1,6601.5
2020-05-25 21:18:04.548,166,2,AD8194,ADSBwICAO,36.11918449401856,-115.26353359222412,6575.0,123.0,-105.0,0.0,161.72198,N97CX,747.0,Light,RS_1090HMC,11917.494145467404,6.434932043988878,5-1-2020 through 5-31-2020.csv,40,6575.0,161.4,6601.5
2020-05-25 21:18:05.426,24,2,AD8194,ADSBwICAO,36.11974239349365,-115.26402711868286,6575.0,127.0,-100.0,-64.0,161.64467,N97CX,747.0,Light,RS_UAT,11887.774044659189,6.418884473358093,5-1-2020 through 5-31-2020.csv,40,6575.0,161.7,6601.5
2020-05-25 21:18:06.652,166,2,AD8194,ADSBwICAO,36.12049341201782,-115.26467084884644,6575.0,132.0,-94.0,-64.0,162.04938,N97CX,747.0,Light,RS_1090HMC,11847.436823982647,6.397104116621301,5-1-2020 through 5-31-2020.csv,40,6570.0,162.0,6601.5
2020-05-25 21:18:07.554,24,2,AD8194,ADSBwICAO,36.12098693847656,-115.26505708694458,6575.0,139.0,-83.0,-192.0,161.89503,N97CX,747.0,Light,RS_UAT,11819.557991219472,6.38205075119842,5-1-2020 through 5-31-2020.csv,40,6565.0,162.1,6601.5
2020-05-25 21:18:08.570,24,2,AD8194,ADSBwICAO,36.121652126312256,-115.26550769805908,6550.0,145.0,-74.0,-256.0,162.79128,N97CX,747.0,Light,RS_UAT,11779.040310027289,6.360172953578449,5-1-2020 through 5-31-2020.csv,40,6560.0,162.0,6576.5
2020-05-25 21:18:09.614,166,2,AD8194,ADSBwICAO,36.12244606018066,-115.2659797668457,6550.0,148.0,-66.0,-192.0,162.04938,N97CX,747.0,Light,RS_1090HMC,11728.05670917203,6.332644011431982,5-1-2020 through 5-31-2020.csv,40,6555.0,161.9,6576.5
2020-05-25 21:18:10.544,166,2,AD8194,ADSBwICAO,36.12302541732788,-115.26623725891112,6550.0,151.0,-57.0,-64.0,161.40012,N97CX,747.0,Light,RS_UAT,11686.921415266392,6.310432729625481,5-1-2020 through 5-31-2020.csv,40,6555.0,161.6,6576.5
2020-05-25 21:18:11.103,24,2,AD8194,ADSBwICAO,36.12345457077026,-115.2664303779602,6550.0,152.0,-54.0,0.0,161.30716,N97CX,747.0,Light,RS_1090LSC,11656.734854764833,6.294133290909737,5-1-2020 through 5-31-2020.csv,40,6560.0,161.1,6576.5
2020-05-25 21:18:11.708,166,2,AD8194,ADSBwICAO,36.12388372421265,-115.26658058166504,6575.0,153.0,-48.0,64.0,160.35274,N97CX,747.0,Light,RS_UAT,11624.54506101252,6.2767521927713394,5-1-2020 through 5-31-2020.csv,40,6565.0,160.8,6601.5
2020-05-25 21:18:12.871,166,2,AD8194,ADSBwICAO,36.12474203109741,-115.2668595314026,6575.0,155.0,-41.0,64.0,160.33091,N97CX,747.0,Light,RS_UAT,11559.45112658954,6.241604280015951,5-1-2020 through 5-31-2020.csv,40,6570.0,160.3,6601.5
2020-05-25 21:18:13.833,166,2,AD8194,ADSBwICAO,36.12547159194946,-115.2670955657959,6575.0,156.0,-38.0,64.0,160.56151,N97CX,747.0,Light,RS_UAT,11504.442229631346,6.211901851852779,5-1-2020 through 5-31-2020.csv,40,6575.0,159.9,6601.5
2020-05-25 21:18:15.153,24,2,AD8194,ADSBwICAO,36.126394271850586,-115.26739597320557,6575.0,155.0,-36.0,64.0,159.12574,N97CX,747.0,Light,RS_1090LSC,11435.47060083736,6.174660151640044,5-1-2020 through 5-31-2020.csv,40,6575.0,159.7,6601.5
2020-05-25 21:18:16.008,166,2,AD8194,ADSBwICAO,36.126909255981445,-115.26750326156616,6575.0,155.0,-36.0,64.0,159.12574,N97CX,747.0,Light,RS_UAT,11394.101891637118,6.152322835657191,5-1-2020 through 5-31-2020.csv,40,6570.0,159.4,6601.5
2020-05-25 21:18:17.216,166,2,AD8194,ADSBwICAO,36.127896308898926,-115.26780366897584,6575.0,155.0,-36.0,0.0,159.12574,N97CX,747.0,Light,RS_1090HMC,11320.168549746517,6.112402024701143,5-1-2020 through 5-31-2020.csv,40,6565.0,159.1,6601.5
2020-05-25 21:18:18.130,166,2,AD8194,ADSBwICAO,36.12847566604614,-115.26795387268066,6550.0,155.0,-35.0,-384.0,158.90249,N97CX,747.0,Light,RS_UAT,11275.702094638926,6.088392059740241,5-1-2020 through 5-31-2020.csv,40,6550.0,159.6,6576.5
2020-05-25 21:18:18.785,166,2,AD8194,ADSBwICAO,36.12905502319336,-115.2681040763855,6550.0,155.0,-36.0,-640.0,159.12574,N97CX,747.0,Light,RS_UAT,11231.44517365325,6.064495234154022,5-1-2020 through 5-31-2020.csv,40,6525.0,160.1,6576.5
2020-05-25 21:18:20.758,166,2,AD8194,ADSBwICAO,36.13036394119263,-115.26851177215576,6500.0,156.0,-43.0,-1408.0,161.8178,N97CX,747.0,Light,RS_UAT,11135.903635833229,6.012906930795479,5-1-2020 through 5-31-2020.csv,40,6495.0,160.6,6526.5
2020-05-25 21:18:22.040,24,2,AD8194,ADSBwICAO,36.13132953643799,-115.2688980102539,6450.0,155.0,-45.0,-1600.0,161.40012,N97CX,747.0,Light,RS_1090HMC,11070.827835619712,5.977768809729866,5-1-2020 through 5-31-2020.csv,40,6460.0,161.6,6476.5
2020-05-25 21:18:22.833,166,2,AD8194,ADSBwICAO,36.13193035125733,-115.26913404464722,6425.0,155.0,-47.0,-1664.0,161.96913,N97CX,747.0,Light,RS_1090HMC,11030.490515154152,5.955988399111314,5-1-2020 through 5-31-2020.csv,40,6420.0,162.4,6451.5
2020-05-25 21:18:24.722,166,2,AD8194,ADSBwICAO,36.13328218460083,-115.2696704864502,6375.0,155.0,-52.0,-1664.0,163.49006,N97CX,747.0,Light,RS_1090HMC,10941.125853038371,5.907735341813376,5-1-2020 through 5-31-2020.csv,40,6380.0,162.9,6401.5
2020-05-25 21:18:25.773,166,2,AD8194,ADSBwICAO,36.13399028778076,-115.26994943618774,6350.0,154.0,-55.0,-1600.0,163.52676,N97CX,747.0,Light,RS_1090HMC,10894.821367449633,5.882732919789218,5-1-2020 through 5-31-2020.csv,40,6350.0,163.4,6376.5
2020-05-25 21:18:27.858,166,2,AD8194,ADSBwICAO,36.1354923248291,-115.2706789970398,6300.0,154.0,-57.0,-1344.0,164.21023,N97CX,747.0,Light,RS_1090HMC,10805.8658163857,5.834700764787095,5-1-2020 through 5-31-2020.csv,40,6320.0,164.0,6326.5
2020-05-25 21:18:28.819,166,2,AD8194,ADSBwICAO,36.13622188568115,-115.27100086212158,6300.0,153.0,-59.0,-1280.0,163.98171,N97CX,747.0,Light,RS_1090HMC,10761.609275297824,5.810804144329278,5-1-2020 through 5-31-2020.csv,40,6295.0,164.4,6326.5
2020-05-25 21:18:29.716,166,2,AD8194,ADSBwICAO,36.13677978515625,-115.27127981185912,6275.0,152.0,-64.0,-1216.0,164.92423,N97CX,747.0,Light,RS_UAT,10730.00218574582,5.793737681288239,5-1-2020 through 5-31-2020.csv,40,6275.0,164.7,6301.5
2020-05-25 21:18:30.696,24,2,AD8194,ADSBwICAO,36.13748788833618,-115.27166604995728,6250.0,151.0,-67.0,-1088.0,165.19685,N97CX,747.0,Light,RS_UAT,10692.226134782566,5.773340245562941,5-1-2020 through 5-31-2020.csv,40,6260.0,164.8,6276.5
2020-05-25 21:18:31.811,24,2,AD8194,ADSBwICAO,36.13828182220459,-115.27215957641602,6250.0,150.0,-69.0,-960.0,165.10905,N97CX,747.0,Light,RS_1090HMC,10654.090878124816,5.752748854279059,5-1-2020 through 5-31-2020.csv,40,6245.0,165.0,6276.5
2020-05-25 21:18:32.754,166,2,AD8194,ADSBwICAO,36.138882637023926,-115.27243852615356,6225.0,149.0,-70.0,-896.0,164.62381,N97CX,747.0,Light,RS_UAT,10620.155607176275,5.73442527385328,5-1-2020 through 5-31-2020.csv,40,6230.0,164.7,6251.5
2020-05-25 21:18:33.830,166,2,AD8194,ADSBwICAO,36.139655113220215,-115.27295351028442,6225.0,149.0,-71.0,-832.0,165.05151,N97CX,747.0,Light,RS_1090HMC,10586.406914601552,5.716202437689823,5-1-2020 through 5-31-2020.csv,40,6220.0,164.1,6251.5
2020-05-25 21:18:34.394,24,2,AD8194,ADSBwICAO,36.14010572433472,-115.27316808700562,6200.0,148.0,-70.0,-832.0,163.71927,N97CX,747.0,Light,RS_UAT,10561.930225615764,5.702986082945877,5-1-2020 through 5-31-2020.csv,40,6210.0,163.2,6226.5
2020-05-25 21:18:35.713,24,2,AD8194,ADSBwICAO,36.14092111587525,-115.27364015579224,6200.0,146.0,-70.0,-512.0,161.91356,N97CX,747.0,Light,RS_UAT,10523.269003719684,5.682110693153176,5-1-2020 through 5-31-2020.csv,40,6200.0,162.1,6226.5
2020-05-25 21:18:36.878,24,2,AD8194,ADSBwICAO,36.14173650741577,-115.27411222457886,6200.0,146.0,-67.0,-448.0,160.63935,N97CX,747.0,Light,RS_UAT,10485.419891899895,5.661673807721327,5-1-2020 through 5-31-2020.csv,40,6185.0,160.3,6226.5
2020-05-25 21:18:38.098,166,2,AD8194,ADSBwICAO,36.14259481430054,-115.27462720870972,6175.0,145.0,-66.0,-576.0,159.31416,N97CX,747.0,Light,RS_1090HMC,10447.582958666788,5.641243498200209,5-1-2020 through 5-31-2020.csv,40,6170.0,158.2,6201.5
2020-05-25 21:18:40.712,166,2,AD8194,ADSBwICAO,36.14431142807007,-115.2755069732666,6150.0,144.0,-60.0,-704.0,156.0,N97CX,747.0,Light,RS_1090HMC,10365.27720332397,5.596801945639293,5-1-2020 through 5-31-2020.csv,40,6155.0,156.3,6176.5
2020-05-25 21:18:41.690,24,2,AD8194,ADSBwICAO,36.14495515823364,-115.27580738067628,6125.0,143.0,-55.0,-640.0,153.21227,N97CX,747.0,Light,RS_UAT,10333.435684048374,5.579608900674068,5-1-2020 through 5-31-2020.csv,40,6135.0,154.4,6151.5
2020-05-25 21:18:42.551,24,2,AD8194,ADSBwICAO,36.1454701423645,-115.27604341506958,6125.0,143.0,-52.0,-640.0,152.1611,N97CX,747.0,Light,RS_UAT,10308.026394315766,5.565888981811969,5-1-2020 through 5-31-2020.csv,40,6120.0,152.8,6151.5
2020-05-25 21:18:43.897,166,2,AD8194,ADSBwICAO,36.14637136459351,-115.27645111083984,6100.0,144.0,-47.0,-704.0,151.47607,N97CX,747.0,Light,RS_1090HMC,10263.936977608497,5.542082601300484,5-1-2020 through 5-31-2020.csv,40,6105.0,151.6,6126.5
2020-05-25 21:18:44.999,166,2,AD8194,ADSBwICAO,36.14720821380615,-115.2767300605774,6100.0,145.0,-42.0,-896.0,150.96026,N97CX,747.0,Light,RS_UAT,10217.357470965362,5.516931679786913,5-1-2020 through 5-31-2020.csv,40,6090.0,151.1,6126.5
2020-05-25 21:18:45.659,166,2,AD8194,ADSBwICAO,36.147615909576416,-115.27685880661012,6075.0,145.0,-40.0,-960.0,150.41609,N97CX,747.0,Light,RS_UAT,10194.45179166254,5.504563602409579,5-1-2020 through 5-31-2020.csv,40,6070.0,150.7,6101.5
2020-05-25 21:18:47.007,24,2,AD8194,ADSBwICAO,36.14853858947754,-115.27713775634766,6050.0,146.0,-37.0,-1216.0,150.6154,N97CX,747.0,Light,RS_1090LSC,10142.402109268913,5.47645902228343,5-1-2020 through 5-31-2020.csv,40,6040.0,150.4,6076.5
2020-05-25 21:18:47.766,24,2,AD8194,ADSBwICAO,36.14896774291992,-115.27726650238036,6025.0,146.0,-34.0,-1408.0,149.90664,N97CX,747.0,Light,RS_UAT,10118.411337581843,5.463505041890845,5-1-2020 through 5-31-2020.csv,40,6005.0,150.4,6051.5
2020-05-25 21:18:49.944,24,2,AD8194,ADSBwICAO,36.1505126953125,-115.27767419815063,5950.0,147.0,-31.0,-1664.0,150.23315,N97CX,747.0,Light,RS_1090LSC,10029.82836877593,5.415674065213786,5-1-2020 through 5-31-2020.csv,40,5970.0,150.7,5976.5
2020-05-25 21:18:50.752,24,2,AD8194,ADSBwICAO,36.15100622177124,-115.27780294418336,5925.0,149.0,-24.0,-1792.0,150.92051,N97CX,747.0,Light,RS_UAT,10001.915475833965,5.400602308765639,5-1-2020 through 5-31-2020.csv,40,5935.0,150.9,5951.5
2020-05-25 21:18:51.969,24,2,AD8194,ADSBwICAO,36.15184307098389,-115.27793169021606,5900.0,151.0,-17.0,-1792.0,151.95394,N97CX,747.0,Light,RS_UAT,9949.072307482496,5.372069280498107,5-1-2020 through 5-31-2020.csv,40,5895.0,151.3,5926.5
2020-05-25 21:18:53.122,166,2,AD8194,ADSBwICAO,36.15274429321289,-115.27801752090454,5875.0,151.0,-13.0,-1728.0,151.55857,N97CX,747.0,Light,RS_1090HMC,9889.246255072314,5.339765796475332,5-1-2020 through 5-31-2020.csv,40,5865.0,151.7,5901.5
2020-05-25 21:18:54.273,166,2,AD8194,ADSBwICAO,36.15358114242554,-115.2780818939209,5825.0,152.0,-5.0,-1728.0,152.08221,N97CX,747.0,Light,RS_1090HMC,9833.237102832843,5.309523273667842,5-1-2020 through 5-31-2020.csv,40,5830.0,152.1,5851.5
2020-05-25 21:18:55.356,24,2,AD8194,ADSBwICAO,36.15428924560547,-115.2780818939209,5800.0,152.0,-3.0,-1792.0,152.0296,N97CX,747.0,Light,RS_1090LSC,9782.536295513351,5.282147027814985,5-1-2020 through 5-31-2020.csv,40,5790.0,152.4,5826.5
2020-05-25 21:18:57.362,166,2,AD8194,ADSBwICAO,36.15568399429321,-115.27801752090454,5750.0,153.0,4.0,-1728.0,153.05228,N97CX,747.0,Light,RS_1090HMC,9679.289412262398,5.226398170768034,5-1-2020 through 5-31-2020.csv,40,5755.0,152.9,5776.5
2020-05-25 21:18:58.448,24,2,AD8194,ADSBwICAO,36.1564564704895,-115.27799606323242,5700.0,153.0,5.0,-1664.0,153.08168,N97CX,747.0,Light,RS_1090LSC,9623.69963527589,5.196382092481582,5-1-2020 through 5-31-2020.csv,40,5725.0,153.3,5726.5
2020-05-25 21:18:59.005,24,2,AD8194,ADSBwICAO,36.15692853927612,-115.2779746055603,5700.0,154.0,9.0,-1664.0,154.26276,N97CX,747.0,Light,RS_UAT,9589.362914795902,5.177841746650055,5-1-2020 through 5-31-2020.csv,40,5690.0,154.0,5726.5
2020-05-25 21:18:59.560,24,2,AD8194,ADSBwICAO,36.15727186203003,-115.27795314788818,5675.0,154.0,9.0,-1664.0,154.26276,N97CX,747.0,Light,RS_1090LSC,9564.082940516291,5.164191652546593,5-1-2020 through 5-31-2020.csv,40,5660.0,154.5,5701.5
2020-05-25 21:19:01.459,166,2,AD8194,ADSBwICAO,36.158623695373535,-115.27782440185548,5625.0,155.0,10.0,-1728.0,155.32225,N97CX,747.0,Light,RS_1090HMC,9462.245894350068,5.109204046625306,5-1-2020 through 5-31-2020.csv,40,5620.0,155.1,5651.5
2020-05-25 21:19:02.000,166,2,AD8194,ADSBwICAO,36.15907430648804,-115.27780294418336,5600.0,155.0,11.0,-1664.0,155.38983,N97CX,747.0,Light,RS_UAT,9430.119267500497,5.0918570558857965,5-1-2020 through 5-31-2020.csv,40,5580.0,155.5,5626.5
2020-05-25 21:19:05.685,24,2,AD8194,ADSBwICAO,36.16167068481445,-115.27748107910156,5500.0,155.0,20.0,-1664.0,156.285,N97CX,747.0,Light,RS_UAT,9233.767859353477,4.985835777188702,5-1-2020 through 5-31-2020.csv,40,5540.0,155.9,5526.5
2020-05-25 21:19:06.192,24,2,AD8194,ADSBwICAO,36.16209983825684,-115.2774167060852,5500.0,155.0,21.0,-1664.0,156.41611,N97CX,747.0,Light,RS_1090LSC,9200.979326261837,4.968131385670537,5-1-2020 through 5-31-2020.csv,40,5505.0,155.8,5526.5
2020-05-25 21:19:07.130,166,2,AD8194,ADSBwICAO,36.16276502609253,-115.27733087539671,5475.0,154.0,25.0,-1536.0,156.01602,N97CX,747.0,Light,RS_1090HMC,9151.441463302534,4.9413830795370055,5-1-2020 through 5-31-2020.csv,40,5470.0,155.7,5501.5
2020-05-25 21:19:08.167,24,2,AD8194,ADSBwICAO,36.163387298583984,-115.27713775634766,5450.0,152.0,31.0,-1472.0,155.12898,N97CX,747.0,Light,RS_UAT,9097.143317612215,4.912064426356488,5-1-2020 through 5-31-2020.csv,40,5455.0,155.1,5476.5
2020-05-25 21:19:09.009,166,2,AD8194,ADSBwICAO,36.16409540176392,-115.27694463729858,5425.0,151.0,33.0,-1344.0,154.5639,N97CX,,Light,RS_UAT,9037.602455731148,4.8799149329001885,5-1-2020 through 5-31-2020.csv,40,5435.0,154.4,5451.5
2020-05-25 21:19:09.837,166,2,AD8194,ADSBwICAO,36.16465330123901,-115.27677297592165,5425.0,149.0,36.0,-1216.0,153.28731,N97CX,747.0,Light,RS_UAT,8989.484200379049,4.853933153552402,5-1-2020 through 5-31-2020.csv,40,5420.0,153.2,5451.5
2020-05-25 21:19:11.105,24,2,AD8194,ADSBwICAO,36.16551160812378,-115.27649402618408,5400.0,148.0,38.0,-1088.0,152.80052,N97CX,747.0,Light,RS_1090LSC,8914.742988607579,4.813576127757872,5-1-2020 through 5-31-2020.csv,40,5405.0,152.2,5426.5
2020-05-25 21:19:11.911,166,2,AD8194,ADSBwICAO,36.16600513458252,-115.27632236480711,5400.0,145.0,40.0,-896.0,150.41609,N97CX,747.0,Light,RS_UAT,8871.141335255792,4.790033118388656,5-1-2020 through 5-31-2020.csv,40,5395.0,151.0,5426.5
2020-05-25 21:19:12.821,166,2,AD8194,ADSBwICAO,36.16667032241821,-115.27608633041382,5375.0,144.0,42.0,-768.0,150.0,N97CX,747.0,Light,RS_UAT,8812.268065794191,4.758244096001183,5-1-2020 through 5-31-2020.csv,40,5380.0,149.9,5401.5
