TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-04-10 18:33:14.498,166,2,AD8194,ADSBwICAO,36.16390228271485,-115.3682255744934,5725.0,122.0,135.0,448.0,181.95879,N97CX,1332.0,Light,RS_UAT,16441.312502443296,8.877598543435905,4-1-2021 through 4-30-2021.csv,81,5720.0,181.9,5640.5
2021-04-10 18:33:15.710,166,2,AD8194,ADSBwICAO,36.164588928222656,-115.36730289459229,5725.0,120.0,133.0,576.0,179.13403,N97CX,1332.0,Light,RS_UAT,16338.59860128172,8.822137473694234,4-1-2021 through 4-30-2021.csv,81,5735.0,179.6,5640.5
2021-04-10 18:33:16.846,24,2,AD8194,ADSBwICAO,36.16516828536987,-115.36648750305176,5750.0,119.0,132.0,640.0,177.72169,N97CX,1332.0,Light,RS_1090LSC,16248.892032393322,8.773699801508274,4-1-2021 through 4-30-2021.csv,81,5750.0,177.5,5665.5
2021-04-10 18:33:17.796,166,2,AD8194,ADSBwICAO,36.16568326950073,-115.3657364845276,5775.0,117.0,131.0,704.0,175.64168,N97CX,1332.0,Light,RS_1090HMC,16166.991448686802,8.729477024128943,4-1-2021 through 4-30-2021.csv,81,5765.0,175.0,5690.5
2021-04-10 18:33:18.905,166,2,AD8194,ADSBwICAO,36.16630554199219,-115.36492109298706,5775.0,115.0,129.0,896.0,172.81782,N97CX,1332.0,Light,RS_1090HMC,16075.986708944343,8.680338395758286,4-1-2021 through 4-30-2021.csv,81,5780.0,172.3,5690.5
2021-04-10 18:33:19.799,166,2,AD8194,ADSBwICAO,36.16675615310669,-115.36427736282349,5800.0,114.0,126.0,896.0,169.91763,N97CX,1332.0,Light,RS_1090HMC,16005.607197565128,8.642336499765188,4-1-2021 through 4-30-2021.csv,81,5790.0,169.6,5715.5
2021-04-10 18:33:22.024,166,2,AD8194,ADSBwICAO,36.1680006980896,-115.36264657974245,5800.0,113.0,121.0,192.0,165.55966,N97CX,1332.0,Light,RS_UAT,15824.118483068976,8.544340433622557,4-1-2021 through 4-30-2021.csv,81,5790.0,167.0,5715.5
2021-04-10 18:33:23.158,24,2,AD8194,ADSBwICAO,36.16849422454834,-115.36200284957886,5800.0,113.0,119.0,-128.0,164.10363,N97CX,1332.0,Light,RS_1090LSC,15752.537744804204,8.50568992700011,4-1-2021 through 4-30-2021.csv,81,5785.0,164.7,5715.5
2021-04-10 18:33:24.160,166,2,AD8194,ADSBwICAO,36.16905212402344,-115.36131620407104,5775.0,113.0,117.0,-448.0,162.65915,N97CX,1332.0,Light,RS_1090HMC,15675.234698019678,8.46394962096095,4-1-2021 through 4-30-2021.csv,81,5770.0,162.7,5690.5
2021-04-10 18:33:25.128,166,2,AD8194,ADSBwICAO,36.16954565048218,-115.36067247390748,5750.0,113.0,115.0,-640.0,161.22655,N97CX,1332.0,Light,RS_1090HMC,15603.825630359714,8.425391809049522,4-1-2021 through 4-30-2021.csv,81,5750.0,161.4,5665.5
2021-04-10 18:33:26.723,166,2,AD8194,ADSBwICAO,36.17040395736694,-115.35959959030151,5725.0,113.0,113.0,-1088.0,159.80613,N97CX,1332.0,Light,RS_UAT,15483.836847040846,8.360603049158124,4-1-2021 through 4-30-2021.csv,81,5725.0,160.2,5640.5
2021-04-10 18:33:27.993,166,2,AD8194,ADSBwICAO,36.17109060287476,-115.358784198761,5700.0,113.0,112.0,-1152.0,159.1006,N97CX,1332.0,Light,RS_1090HMC,15391.723705083208,8.310865931470415,4-1-2021 through 4-30-2021.csv,81,5705.0,159.4,5615.5
2021-04-10 18:33:28.743,166,2,AD8194,ADSBwICAO,36.17145538330078,-115.35833358764648,5675.0,114.0,110.0,-1280.0,158.41717,N97CX,1332.0,Light,RS_UAT,15341.3607244519,8.28367209743623,4-1-2021 through 4-30-2021.csv,81,5680.0,158.7,5590.5
2021-04-10 18:33:29.652,166,2,AD8194,ADSBwICAO,36.17199182510376,-115.35771131515504,5675.0,115.0,109.0,-1344.0,158.44873,N97CX,1332.0,Light,RS_UAT,15270.864367941458,8.245607110119577,4-1-2021 through 4-30-2021.csv,81,5650.0,158.2,5590.5
2021-04-10 18:33:30.688,24,2,AD8194,ADSBwICAO,36.17252826690674,-115.35706758499146,5625.0,115.0,108.0,-1408.0,157.76248,N97CX,1332.0,Light,RS_1090LSC,15198.632046343477,8.206604776643346,4-1-2021 through 4-30-2021.csv,81,5625.0,157.9,5540.5
2021-04-10 18:33:32.643,166,2,AD8194,ADSBwICAO,36.17355823516846,-115.35590887069702,5575.0,116.0,106.0,-1536.0,157.13688,N97CX,1332.0,Light,RS_1090HMC,15066.926854796262,8.135489662416989,4-1-2021 through 4-30-2021.csv,81,5600.0,157.4,5490.5
2021-04-10 18:33:33.753,166,2,AD8194,ADSBwICAO,36.17413759231568,-115.35530805587769,5575.0,117.0,106.0,-1536.0,157.87653,N97CX,1332.0,Light,RS_1090HMC,14997.438714927006,8.0979690685351,4-1-2021 through 4-30-2021.csv,81,5570.0,156.9,5490.5
2021-04-10 18:33:34.776,24,2,AD8194,ADSBwICAO,36.17480278015137,-115.35455703735352,5550.0,116.0,104.0,-1280.0,155.79474,N97CX,1332.0,Light,RS_UAT,14912.550096696586,8.05213288158563,4-1-2021 through 4-30-2021.csv,81,5545.0,156.3,5465.5
2021-04-10 18:33:35.881,166,2,AD8194,ADSBwICAO,36.17531776428223,-115.35399913787842,5525.0,116.0,104.0,-1280.0,155.79474,N97CX,1332.0,Light,RS_1090HMC,14848.996887340738,8.017816893812494,4-1-2021 through 4-30-2021.csv,81,5525.0,155.9,5440.5
2021-04-10 18:33:36.732,166,2,AD8194,ADSBwICAO,36.17574691772461,-115.35348415374756,5500.0,114.0,105.0,-1280.0,154.9871,N97CX,1332.0,Light,RS_UAT,14791.791414086389,7.986928409333903,4-1-2021 through 4-30-2021.csv,81,5500.0,155.1,5415.5
2021-04-10 18:33:37.956,166,2,AD8194,ADSBwICAO,36.176369190216064,-115.35277605056764,5475.0,112.0,107.0,-1344.0,154.89674,N97CX,1332.0,Light,RS_1090HMC,14712.329303007493,7.944022301839898,4-1-2021 through 4-30-2021.csv,81,5475.0,154.8,5390.5
2021-04-10 18:33:38.703,166,2,AD8194,ADSBwICAO,36.17677688598633,-115.35226106643675,5450.0,110.0,108.0,-1408.0,154.15577,N97CX,1332.0,Light,RS_UAT,14655.934176311144,7.913571369498458,4-1-2021 through 4-30-2021.csv,81,5450.0,154.5,5365.5
2021-04-10 18:33:39.511,166,2,AD8194,ADSBwICAO,36.17718458175659,-115.35176753997804,5425.0,108.0,110.0,-1536.0,154.15577,N97CX,1332.0,Light,RS_UAT,14601.47047233737,7.884163321996421,4-1-2021 through 4-30-2021.csv,81,5425.0,154.3,5340.5
2021-04-10 18:33:40.521,166,2,AD8194,ADSBwICAO,36.17767810821533,-115.35112380981444,5400.0,106.0,112.0,-1664.0,154.20765,N97CX,1332.0,Light,RS_UAT,14531.61770943873,7.84644584742912,4-1-2021 through 4-30-2021.csv,81,5395.0,154.5,5315.5
2021-04-10 18:33:41.646,24,2,AD8194,ADSBwICAO,36.17825746536255,-115.35037279129028,5375.0,104.0,114.0,-1856.0,154.31137,N97CX,1332.0,Light,RS_1090LSC,14450.152606918817,7.802458211079274,4-1-2021 through 4-30-2021.csv,81,5365.0,154.8,5290.5
2021-04-10 18:33:42.808,24,2,AD8194,ADSBwICAO,36.17870807647705,-115.34968614578248,5325.0,103.0,117.0,-1920.0,155.87816,N97CX,1332.0,Light,RS_1090LSC,14377.976477590932,7.7634862190015825,4-1-2021 through 4-30-2021.csv,81,5330.0,154.9,5240.5
2021-04-10 18:33:43.717,24,2,AD8194,ADSBwICAO,36.17915868759155,-115.34899950027466,5300.0,102.0,117.0,-1856.0,155.2192,N97CX,1332.0,Light,RS_1090HMC,14305.877776873082,7.724556035028661,4-1-2021 through 4-30-2021.csv,81,5295.0,154.8,5215.5
2021-04-10 18:33:45.888,24,2,AD8194,ADSBwICAO,36.18023157119751,-115.34751892089844,5250.0,100.0,118.0,-1600.0,154.67385,N97CX,1332.0,Light,RS_1090LSC,14147.974791173485,7.639295243614192,4-1-2021 through 4-30-2021.csv,81,5260.0,154.8,5165.5
2021-04-10 18:33:46.682,166,2,AD8194,ADSBwICAO,36.180596351623535,-115.34698247909546,5225.0,98.0,119.0,-1600.0,154.15901,N97CX,1332.0,Light,RS_UAT,14091.520530978434,7.608812381737815,4-1-2021 through 4-30-2021.csv,81,5230.0,154.5,5140.5
2021-04-10 18:33:47.401,24,2,AD8194,ADSBwICAO,36.18091821670532,-115.34651041030884,5200.0,97.0,120.0,-1600.0,154.30165,N97CX,1332.0,Light,RS_1090LSC,14041.864238162736,7.582000128597589,4-1-2021 through 4-30-2021.csv,81,5200.0,154.4,5115.5
2021-04-10 18:33:48.046,166,2,AD8194,ADSBwICAO,36.18121862411499,-115.34599542617798,5175.0,93.0,123.0,-1664.0,154.20117,N97CX,1332.0,Light,RS_UAT,13989.068742169562,7.553492841344256,4-1-2021 through 4-30-2021.csv,81,5170.0,154.5,5090.5
2021-04-10 18:33:49.368,24,2,AD8194,ADSBwICAO,36.18169069290161,-115.34518003463744,5150.0,91.0,125.0,-1728.0,154.61565,N97CX,1332.0,Light,RS_1090LSC,13905.637371479666,7.508443505118611,4-1-2021 through 4-30-2021.csv,81,5140.0,154.5,5065.5
2021-04-10 18:33:50.495,166,2,AD8194,ADSBwICAO,36.18218421936035,-115.34432172775269,5100.0,89.0,127.0,-1856.0,155.08062,N97CX,1332.0,Light,RS_1090HMC,13817.992315979162,7.461118961111858,4-1-2021 through 4-30-2021.csv,81,5110.0,154.6,5015.5
2021-04-10 18:33:51.593,24,2,AD8194,ADSBwICAO,36.18263483047485,-115.34346342086792,5075.0,88.0,127.0,-1792.0,154.5089,N97CX,1332.0,Light,RS_1090LSC,13731.527512761762,7.414431702355163,4-1-2021 through 4-30-2021.csv,81,5080.0,154.6,4990.5
2021-04-10 18:33:52.514,166,2,AD8194,ADSBwICAO,36.183021068573,-115.34281969070436,5050.0,88.0,127.0,-1728.0,154.5089,N97CX,1332.0,Light,RS_1090HMC,13665.511665692473,7.378785996594208,4-1-2021 through 4-30-2021.csv,81,5050.0,154.2,4965.5
2021-04-10 18:33:54.369,24,2,AD8194,ADSBwICAO,36.18375062942505,-115.34157514572144,5025.0,89.0,126.0,-1408.0,154.26276,N97CX,1332.0,Light,RS_1090LSC,13538.47883836868,7.31019375721851,4-1-2021 through 4-30-2021.csv,81,5025.0,153.7,4940.5
2021-04-10 18:33:55.278,24,2,AD8194,ADSBwICAO,36.18415832519531,-115.34082412719728,5000.0,88.0,125.0,-1280.0,152.86923,N97CX,1332.0,Light,RS_1090LSC,13462.722750256316,7.269288742039047,4-1-2021 through 4-30-2021.csv,81,5000.0,153.0,4915.5
2021-04-10 18:33:55.877,24,2,AD8194,ADSBwICAO,36.18441581726074,-115.34039497375488,4975.0,87.0,125.0,-1216.0,152.29576,N97CX,1332.0,Light,RS_UAT,13418.866317724209,7.245608162918038,4-1-2021 through 4-30-2021.csv,81,4980.0,152.1,4890.5
2021-04-10 18:33:57.349,24,2,AD8194,ADSBwICAO,36.18497371673584,-115.33938646316528,4950.0,86.0,124.0,-1152.0,150.90394,N97CX,1332.0,Light,RS_1090HMC,13317.04735730843,7.19063032252075,4-1-2021 through 4-30-2021.csv,81,4960.0,151.2,4865.5
2021-04-10 18:33:58.096,24,2,AD8194,ADSBwICAO,36.18529558181763,-115.3388285636902,4950.0,85.0,124.0,-1152.0,150.33629,N97CX,1332.0,Light,RS_UAT,13260.461845049726,7.160076590199636,4-1-2021 through 4-30-2021.csv,81,4940.0,150.7,4865.5
2021-04-10 18:33:59.006,24,2,AD8194,ADSBwICAO,36.18568181991577,-115.33812046051024,4925.0,84.0,124.0,-1216.0,149.77316,N97CX,1332.0,Light,RS_UAT,13189.230489277406,7.121614735030997,4-1-2021 through 4-30-2021.csv,81,4915.0,150.1,4840.5
2021-04-10 18:34:00.115,24,2,AD8194,ADSBwICAO,36.18606805801392,-115.33741235733032,4900.0,83.0,125.0,-1408.0,150.04666,N97CX,1332.0,Light,RS_UAT,13118.061333442189,7.08318646514157,4-1-2021 through 4-30-2021.csv,81,4890.0,149.9,4815.5
2021-04-10 18:34:01.351,166,2,AD8194,ADSBwICAO,36.1864972114563,-115.33653259277344,4850.0,82.0,125.0,-1600.0,149.49582,N97CX,1332.0,Light,RS_1090HMC,13030.894962065398,7.0361203898841245,4-1-2021 through 4-30-2021.csv,81,4860.0,149.8,4765.5
2021-04-10 18:34:01.986,24,2,AD8194,ADSBwICAO,36.186819076538086,-115.33597469329834,4825.0,81.0,126.0,-1728.0,149.78985,N97CX,1332.0,Light,RS_UAT,12974.518843975166,7.00567972136888,4-1-2021 through 4-30-2021.csv,81,4830.0,149.9,4740.5
2021-04-10 18:34:03.147,24,2,AD8194,ADSBwICAO,36.18720531463623,-115.33524513244627,4800.0,80.0,127.0,-1664.0,150.09664,N97CX,1332.0,Light,RS_UAT,12901.650784659028,6.966334116986516,4-1-2021 through 4-30-2021.csv,81,4800.0,149.9,4715.5
2021-04-10 18:34:04.413,24,2,AD8194,ADSBwICAO,36.18765592575073,-115.33430099487305,4775.0,80.0,127.0,-1536.0,150.09664,N97CX,1332.0,Light,RS_1090LSC,12808.544881537891,6.916060951154369,4-1-2021 through 4-30-2021.csv,81,4780.0,149.9,4690.5
2021-04-10 18:34:05.324,24,2,AD8194,ADSBwICAO,36.18799924850464,-115.3336787223816,4750.0,80.0,127.0,-1408.0,150.09664,N97CX,1332.0,Light,RS_1090LSC,12746.198912505282,6.882396821007172,4-1-2021 through 4-30-2021.csv,81,4760.0,149.9,4665.5
2021-04-10 18:34:06.384,24,2,AD8194,ADSBwICAO,36.1884069442749,-115.33284187316896,4750.0,79.0,127.0,-1280.0,149.56604,N97CX,1332.0,Light,RS_1090LSC,12663.6194429091,6.837807474572949,4-1-2021 through 4-30-2021.csv,81,4735.0,149.7,4665.5
2021-04-10 18:34:07.217,166,2,AD8194,ADSBwICAO,36.18868589401245,-115.33226251602171,4725.0,79.0,127.0,-1344.0,149.56604,N97CX,1332.0,Light,RS_1090HMC,12606.561660207655,6.806998736613205,4-1-2021 through 4-30-2021.csv,81,4710.0,149.4,4640.5
2021-04-10 18:34:09.213,24,2,AD8194,ADSBwICAO,36.18937253952026,-115.33086776733398,4675.0,77.0,128.0,-1344.0,149.37537,N97CX,1332.0,Light,RS_1090LSC,12469.015730010577,6.732729875815646,4-1-2021 through 4-30-2021.csv,81,4690.0,149.0,4590.5
2021-04-10 18:34:09.940,166,2,AD8194,ADSBwICAO,36.18967294692993,-115.33028841018675,4650.0,75.0,128.0,-1280.0,148.35431,N97CX,1332.0,Light,RS_UAT,12411.623448161745,6.701740522765521,4-1-2021 through 4-30-2021.csv,81,4660.0,148.8,4565.5
2021-04-10 18:34:10.876,24,2,AD8194,ADSBwICAO,36.19001626968384,-115.32955884933472,4650.0,73.0,129.0,-1280.0,148.22281,N97CX,1332.0,Light,RS_UAT,12340.139560242254,6.663142311145926,4-1-2021 through 4-30-2021.csv,81,4635.0,148.6,4565.5
2021-04-10 18:34:12.395,24,2,AD8194,ADSBwICAO,36.19046688079834,-115.328528881073,4600.0,72.0,130.0,-1216.0,148.60686,N97CX,1332.0,Light,RS_1090LSC,12240.008775670138,6.609076012780852,4-1-2021 through 4-30-2021.csv,81,4615.0,148.4,4515.5
2021-04-10 18:34:13.251,24,2,AD8194,ADSBwICAO,36.19078874588013,-115.32775640487672,4600.0,70.0,131.0,-1152.0,148.52946,N97CX,1332.0,Light,RS_1090LSC,12165.293509680225,6.5687329965875945,4-1-2021 through 4-30-2021.csv,81,4595.0,148.3,4515.5
2021-04-10 18:34:14.153,24,2,AD8194,ADSBwICAO,36.19106769561768,-115.32715559005736,4575.0,69.0,131.0,-1088.0,148.0608,N97CX,1332.0,Light,RS_UAT,12106.634473576552,6.537059650959262,4-1-2021 through 4-30-2021.csv,81,4570.0,148.2,4490.5
2021-04-10 18:34:15.318,166,2,AD8194,ADSBwICAO,36.1914324760437,-115.3262972831726,4550.0,69.0,131.0,-1088.0,148.0608,N97CX,1332.0,Light,RS_1090HMC,12023.568337764951,6.49220752579101,4-1-2021 through 4-30-2021.csv,81,4555.0,148.0,4465.5
2021-04-10 18:34:16.329,24,2,AD8194,ADSBwICAO,36.19175434112549,-115.32554626464844,4525.0,68.0,131.0,-1152.0,147.59743,N97CX,1332.0,Light,RS_1090LSC,11950.879705073845,6.4529588040355526,4-1-2021 through 4-30-2021.csv,81,4530.0,148.0,4440.5
2021-04-10 18:34:17.006,166,2,AD8194,ADSBwICAO,36.19194746017456,-115.32507419586182,4525.0,68.0,131.0,-1152.0,147.59743,N97CX,1332.0,Light,RS_UAT,11905.392895603602,6.428397891794601,4-1-2021 through 4-30-2021.csv,81,4505.0,148.2,4440.5
2021-04-10 18:34:19.073,166,2,AD8194,ADSBwICAO,36.19263410568237,-115.32340049743652,4475.0,66.0,133.0,-1408.0,148.47559,N97CX,1332.0,Light,RS_UAT,11744.21370478839,6.341368091138439,4-1-2021 through 4-30-2021.csv,81,4480.0,148.4,4390.5
2021-04-10 18:34:19.983,166,2,AD8194,ADSBwICAO,36.19287014007568,-115.3227996826172,4450.0,66.0,134.0,-1408.0,149.37202,N97CX,1332.0,Light,RS_UAT,11686.60325655863,6.310260937666647,4-1-2021 through 4-30-2021.csv,81,4455.0,148.7,4365.5
2021-04-10 18:34:20.995,166,2,AD8194,ADSBwICAO,36.19317054748535,-115.3220272064209,4425.0,65.0,134.0,-1344.0,148.93287,N97CX,1332.0,Light,RS_UAT,11612.625533766735,6.270316162941001,4-1-2021 through 4-30-2021.csv,81,4425.0,149.0,4340.5
2021-04-10 18:34:22.341,24,2,AD8194,ADSBwICAO,36.193578243255615,-115.32097578048706,4400.0,65.0,134.0,-1280.0,148.93287,N97CX,1332.0,Light,RS_1090LSC,11512.01893105504,6.215992943334254,4-1-2021 through 4-30-2021.csv,81,4405.0,149.2,4315.5
2021-04-10 18:34:23.118,166,2,AD8194,ADSBwICAO,36.193835735321045,-115.32033205032349,4375.0,66.0,134.0,-1216.0,149.37202,N97CX,1332.0,Light,RS_UAT,11450.315312599492,6.182675654751345,4-1-2021 through 4-30-2021.csv,81,4385.0,149.2,4290.5
2021-04-10 18:34:23.825,166,2,AD8194,ADSBwICAO,36.19407176971436,-115.31970977783205,4375.0,64.0,135.0,-1280.0,149.40214,N97CX,1332.0,Light,RS_UAT,11390.931177505614,6.150610786990073,4-1-2021 through 4-30-2021.csv,81,4365.0,149.4,4290.5
2021-04-10 18:34:25.402,166,2,AD8194,ADSBwICAO,36.19450092315674,-115.31857252120972,4350.0,64.0,135.0,-1216.0,149.40214,N97CX,1332.0,Light,RS_1090HMC,11282.50607921048,6.09206591750026,4-1-2021 through 4-30-2021.csv,81,4345.0,149.7,4265.5
2021-04-10 18:34:26.479,24,2,AD8194,ADSBwICAO,36.194822788238525,-115.31771421432497,4325.0,63.0,136.0,-1216.0,149.88329,N97CX,1332.0,Light,RS_1090LSC,11200.767384220722,6.047930553034948,4-1-2021 through 4-30-2021.csv,81,4325.0,149.9,4240.5
2021-04-10 18:34:27.371,166,2,AD8194,ADSBwICAO,36.19505882263184,-115.31707048416138,4300.0,64.0,136.0,-1152.0,150.30635,N97CX,1332.0,Light,RS_1090HMC,11139.58854537939,6.014896622775049,4-1-2021 through 4-30-2021.csv,81,4305.0,150.0,4215.5
2021-04-10 18:34:28.451,24,2,AD8194,ADSBwICAO,36.19544506072998,-115.31619071960448,4275.0,64.0,136.0,-1088.0,150.30635,N97CX,1332.0,Light,RS_1090HMC,11054.926377108814,5.9691827090220375,4-1-2021 through 4-30-2021.csv,81,4290.0,150.2,4190.5
2021-04-10 18:34:29.433,166,2,AD8194,ADSBwICAO,36.19572401046753,-115.31537532806396,4275.0,64.0,136.0,-896.0,150.30635,N97CX,1332.0,Light,RS_UAT,10977.86877688777,5.927574933524713,4-1-2021 through 4-30-2021.csv,81,4275.0,150.2,4190.5
2021-04-10 18:34:30.469,24,2,AD8194,ADSBwICAO,36.1960244178772,-115.3146243095398,4275.0,64.0,136.0,-704.0,150.30635,N97CX,1332.0,Light,RS_1090LSC,10906.198145041268,5.888875888251224,4-1-2021 through 4-30-2021.csv,81,4265.0,150.0,4190.5
2021-04-10 18:34:31.582,24,2,AD8194,ADSBwICAO,36.19632482528687,-115.31380891799928,4250.0,65.0,135.0,-576.0,149.83324,N97CX,1332.0,Light,RS_1090LSC,10828.863361774876,5.847118445882763,4-1-2021 through 4-30-2021.csv,81,4260.0,149.8,4165.5
2021-04-10 18:34:32.591,24,2,AD8194,ADSBwICAO,36.196603775024414,-115.31307935714722,4250.0,66.0,134.0,-512.0,149.37202,N97CX,1332.0,Light,RS_1090LSC,10759.542561149492,5.809688207964088,4-1-2021 through 4-30-2021.csv,81,4255.0,149.5,4165.5
