TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-12-01 23:06:00.499,24,2,AD8194,ADSBwICAO,36.085710525512695,-115.3179931640625,4350.0,185.0,-18.0,-1408.0,185.87361,N97CX,1350.0,Light,RS_UAT,17782.954334479127,9.602027178444454,12-1-2019 through 12-31-2019.csv,24,4345.0,186.3,4606.8
2019-12-01 23:06:01.673,166,2,AD8194,ADSBwICAO,36.086740493774414,-115.3181219100952,4325.0,186.0,-17.0,-1344.0,186.77527,N97CX,1350.0,Light,RS_UAT,17700.792631112214,9.557663407727976,12-1-2019 through 12-31-2019.csv,24,4325.0,186.4,4581.8
2019-12-01 23:06:02.532,166,2,AD8194,ADSBwICAO,36.08747005462647,-115.3182291984558,4300.0,186.0,-16.0,-1344.0,186.6869,N97CX,1350.0,Light,RS_1090HMC,17643.72775641499,9.526850840396865,12-1-2019 through 12-31-2019.csv,24,4305.0,186.5,4556.8
2019-12-01 23:06:03.391,166,2,AD8194,ADSBwICAO,36.08815670013428,-115.31827211380003,4275.0,186.0,-16.0,-1344.0,186.6869,N97CX,1350.0,Light,RS_1090HMC,17586.90076292984,9.496166718644622,12-1-2019 through 12-31-2019.csv,24,4280.0,186.7,4531.8
2019-12-01 23:06:03.988,24,2,AD8194,ADSBwICAO,36.08880043029785,-115.3183364868164,4275.0,186.0,-15.0,-1344.0,186.60386,N97CX,1350.0,Light,RS_UAT,17535.135798676398,9.468215874015334,12-1-2019 through 12-31-2019.csv,24,4255.0,186.8,4531.8
2019-12-01 23:06:06.012,24,2,AD8194,ADSBwICAO,36.09034538269043,-115.31848669052124,4225.0,186.0,-14.0,-1344.0,186.52614,N97CX,1350.0,Light,RS_UAT,17411.23369495713,9.401314090149638,12-1-2019 through 12-31-2019.csv,24,4230.0,187.0,4481.8
2019-12-01 23:06:07.214,166,2,AD8194,ADSBwICAO,36.09152555465698,-115.31857252120972,4200.0,187.0,-14.0,-1344.0,187.52333,N97CX,1350.0,Light,RS_1090HMC,17315.47327109072,9.349607597781166,12-1-2019 through 12-31-2019.csv,24,4205.0,187.1,4456.8
2019-12-01 23:06:07.985,24,2,AD8194,ADSBwICAO,36.09208345413208,-115.31863689422607,4175.0,187.0,-13.0,-1344.0,187.45133,N97CX,1350.0,Light,RS_UAT,17271.747563286168,9.32599760436618,12-1-2019 through 12-31-2019.csv,24,4175.0,187.3,4431.8
2019-12-01 23:06:09.173,24,2,AD8194,ADSBwICAO,36.09319925308228,-115.31874418258668,4150.0,187.0,-13.0,-1344.0,187.45133,N97CX,1350.0,Light,RS_1090LSC,17183.38853849887,9.278287547785569,12-1-2019 through 12-31-2019.csv,24,4155.0,187.4,4406.8
2019-12-01 23:06:10.177,166,2,AD8194,ADSBwICAO,36.09407901763916,-115.31878709793092,4125.0,187.0,-12.0,-1344.0,187.38463,N97CX,1350.0,Light,RS_1090HMC,17111.595468831256,9.239522391377568,12-1-2019 through 12-31-2019.csv,24,4130.0,187.5,4381.8
2019-12-01 23:06:10.870,24,2,AD8194,ADSBwICAO,36.094679832458496,-115.31885147094728,4125.0,187.0,-10.0,-1280.0,187.26719,N97CX,1350.0,Light,RS_UAT,17064.775796544054,9.214241790790526,12-1-2019 through 12-31-2019.csv,24,4105.0,187.6,4381.8
2019-12-01 23:06:12.302,166,2,AD8194,ADSBwICAO,36.09598875045776,-115.31891584396362,4075.0,188.0,-6.0,-1280.0,188.09572,N97CX,1350.0,Light,RS_1090HMC,16958.75640871267,9.15699590103276,12-1-2019 through 12-31-2019.csv,24,4085.0,187.8,4331.8
2019-12-01 23:06:13.416,166,2,AD8194,ADSBwICAO,36.09686851501465,-115.31891584396362,4050.0,188.0,-3.0,-1344.0,188.02393,N97CX,1350.0,Light,RS_1090HMC,16885.258082357985,9.117309979674936,12-1-2019 through 12-31-2019.csv,24,4060.0,187.9,4306.8
2019-12-01 23:06:14.114,24,2,AD8194,ADSBwICAO,36.097469329833984,-115.31891584396362,4050.0,188.0,0.0,-1344.0,188.0,N97CX,1350.0,Light,RS_UAT,16835.206368445906,9.090284216223491,12-1-2019 through 12-31-2019.csv,24,4035.0,188.0,4306.8
2019-12-01 23:06:15.469,166,2,AD8194,ADSBwICAO,36.09864950180054,-115.31893730163574,4000.0,188.0,3.0,-1344.0,188.02393,N97CX,1350.0,Light,RS_1090HMC,16738.51748335204,9.038076394898509,12-1-2019 through 12-31-2019.csv,24,4010.0,188.1,4256.8
2019-12-01 23:06:16.133,24,2,AD8194,ADSBwICAO,36.09920740127564,-115.3188943862915,4000.0,188.0,6.0,-1344.0,188.09572,N97CX,1350.0,Light,RS_UAT,16689.784672327187,9.011762782034118,12-1-2019 through 12-31-2019.csv,24,3985.0,188.1,4256.8
2019-12-01 23:06:17.565,24,2,AD8194,ADSBwICAO,36.10047340393066,-115.31885147094728,3950.0,188.0,8.0,-1344.0,188.17014,N97CX,1350.0,Light,RS_1090LSC,16582.825313315065,8.95400934844226,12-1-2019 through 12-31-2019.csv,24,3955.0,188.2,4206.8
2019-12-01 23:06:19.495,166,2,AD8194,ADSBwICAO,36.10214710235596,-115.31870126724245,3925.0,188.0,12.0,-1280.0,188.38259,N97CX,1350.0,Light,RS_1090HMC,16436.50822395138,8.875004440578499,12-1-2019 through 12-31-2019.csv,24,3930.0,188.4,4181.8
2019-12-01 23:06:20.150,166,2,AD8194,ADSBwICAO,36.102705001831055,-115.3186583518982,3900.0,188.0,14.0,-1280.0,188.52056,N97CX,1350.0,Light,RS_UAT,16388.35474072289,8.849003639699186,12-1-2019 through 12-31-2019.csv,24,3900.0,188.5,4156.8
2019-12-01 23:06:21.406,166,2,AD8194,ADSBwICAO,36.10390663146973,-115.31852960586548,3875.0,188.0,15.0,-1280.0,188.59745,N97CX,1350.0,Light,RS_1090HMC,16282.73110909034,8.791971441193489,12-1-2019 through 12-31-2019.csv,24,3875.0,188.6,4131.8
2019-12-01 23:06:22.515,166,2,AD8194,ADSBwICAO,36.10474348068237,-115.31846523284912,3850.0,188.0,16.0,-1280.0,188.67962,N97CX,1350.0,Light,RS_1090LSC,16210.980217487377,8.753229059118453,12-1-2019 through 12-31-2019.csv,24,3855.0,188.7,4106.8
2019-12-01 23:06:23.534,24,2,AD8194,ADSBwICAO,36.10575199127197,-115.3183364868164,3825.0,188.0,18.0,-1280.0,188.85974,N97CX,1350.0,Light,RS_1090LSC,16121.63361686009,8.70498575424411,12-1-2019 through 12-31-2019.csv,24,3835.0,188.8,4081.8
2019-12-01 23:06:24.479,166,2,AD8194,ADSBwICAO,36.10652446746826,-115.3182291984558,3825.0,188.0,19.0,-1280.0,188.95767,N97CX,1350.0,Light,RS_1090HMC,16052.8580504645,8.66784991925729,12-1-2019 through 12-31-2019.csv,24,3815.0,188.9,4081.8
2019-12-01 23:06:25.091,24,2,AD8194,ADSBwICAO,36.10706090927124,-115.31816482543944,3800.0,188.0,19.0,-1344.0,188.95767,N97CX,1350.0,Light,RS_UAT,16005.829339266367,8.642456446688103,12-1-2019 through 12-31-2019.csv,24,3795.0,189.0,4056.8
2019-12-01 23:06:26.466,24,2,AD8194,ADSBwICAO,36.10824108123779,-115.3179931640625,3775.0,188.0,21.0,-1344.0,189.16924,N97CX,1350.0,Light,RS_1090LSC,15900.79036305025,8.585739936852187,12-1-2019 through 12-31-2019.csv,24,3775.0,188.9,4031.8
2019-12-01 23:06:27.087,166,2,AD8194,ADSBwICAO,36.10879898071289,-115.31792879104614,3750.0,188.0,22.0,-1408.0,189.28286,N97CX,1350.0,Light,RS_UAT,15852.330005380996,8.559573437030776,12-1-2019 through 12-31-2019.csv,24,3755.0,188.6,4006.8
2019-12-01 23:06:28.437,24,2,AD8194,ADSBwICAO,36.11002206802368,-115.3177571296692,3725.0,187.0,22.0,-1280.0,188.28967,N97CX,1350.0,Light,RS_1090LSC,15744.503278967795,8.50135166250961,12-1-2019 through 12-31-2019.csv,24,3735.0,188.1,3981.8
2019-12-01 23:06:29.468,166,2,AD8194,ADSBwICAO,36.11088037490845,-115.31762838363647,3725.0,186.0,22.0,-896.0,187.29656,N97CX,1350.0,Light,RS_UAT,15668.5816633855,8.460357269646599,12-1-2019 through 12-31-2019.csv,24,3720.0,187.3,3981.8
2019-12-01 23:06:30.619,166,2,AD8194,ADSBwICAO,36.11186742782593,-115.31745672225952,3700.0,185.0,23.0,-640.0,186.42425,N97CX,1350.0,Light,RS_1090HMC,15580.045943186926,8.412551805176525,12-1-2019 through 12-31-2019.csv,24,3710.0,186.4,3956.8
2019-12-01 23:06:31.512,24,2,AD8194,ADSBwICAO,36.11259698867798,-115.31737089157104,3700.0,184.0,23.0,-448.0,185.43193,N97CX,1350.0,Light,RS_UAT,15517.411424623197,8.378731870746867,12-1-2019 through 12-31-2019.csv,24,3705.0,185.4,3956.8
2019-12-01 23:06:32.754,166,2,AD8194,ADSBwICAO,36.113669872283936,-115.31719923019408,3700.0,183.0,23.0,-320.0,184.43969,N97CX,1350.0,Light,RS_1090HMC,15422.706949562707,8.327595545120252,12-1-2019 through 12-31-2019.csv,24,3700.0,184.4,3956.8
2019-12-01 23:06:33.749,24,2,AD8194,ADSBwICAO,36.1145281791687,-115.31707048416138,3700.0,182.0,23.0,-320.0,183.44754,N97CX,1350.0,Light,RS_1090LSC,15347.754326377462,8.287124366294526,12-1-2019 through 12-31-2019.csv,24,3695.0,183.5,3956.8
2019-12-01 23:06:34.503,24,2,AD8194,ADSBwICAO,36.11512899398804,-115.31696319580078,3700.0,181.0,23.0,-384.0,182.45547,N97CX,1350.0,Light,RS_UAT,15294.320309070325,8.258272305113564,12-1-2019 through 12-31-2019.csv,24,3690.0,182.5,3956.8
2019-12-01 23:06:35.696,166,2,AD8194,ADSBwICAO,36.11611604690552,-115.31681299209596,3675.0,180.0,24.0,-384.0,181.59295,N97CX,1350.0,Light,RS_UAT,15208.46836134463,8.211915961849153,12-1-2019 through 12-31-2019.csv,24,3685.0,181.5,3931.8
2019-12-01 23:06:36.402,166,2,AD8194,ADSBwICAO,36.11678123474121,-115.31670570373537,3675.0,179.0,24.0,-384.0,180.60177,N97CX,1350.0,Light,RS_UAT,15150.398205224285,8.180560585974236,12-1-2019 through 12-31-2019.csv,24,3680.0,180.8,3931.8
2019-12-01 23:06:37.587,24,2,AD8194,ADSBwICAO,36.11778974533081,-115.3165340423584,3675.0,178.0,24.0,-384.0,179.61069,N97CX,1350.0,Light,RS_UAT,15062.046281512256,8.132854363667526,12-1-2019 through 12-31-2019.csv,24,3670.0,180.0,3931.8
2019-12-01 23:06:38.531,166,2,AD8194,ADSBwICAO,36.11843347549439,-115.3164267539978,3675.0,178.0,24.0,-384.0,179.61069,N97CX,1350.0,Light,RS_UAT,15005.975594084646,8.102578614516547,12-1-2019 through 12-31-2019.csv,24,3665.0,179.2,3931.8
2019-12-01 23:06:39.800,166,2,AD8194,ADSBwICAO,36.11948490142822,-115.31627655029295,3650.0,177.0,24.0,-320.0,178.61971,N97CX,1350.0,Light,RS_1090HMC,14916.340236262213,8.054179393230136,12-1-2019 through 12-31-2019.csv,24,3660.0,178.4,3906.8
2019-12-01 23:06:40.713,166,2,AD8194,ADSBwICAO,36.12030029296875,-115.31610488891602,3650.0,176.0,24.0,-320.0,177.62883,N97CX,1350.0,Light,RS_1090HMC,14843.452143702434,8.014822971761573,12-1-2019 through 12-31-2019.csv,24,3655.0,177.6,3906.8
2019-12-01 23:06:41.797,166,2,AD8194,ADSBwICAO,36.12111568450928,-115.31599760055542,3650.0,175.0,24.0,-320.0,176.63805,N97CX,1350.0,Light,RS_1090HMC,14775.04445839333,7.977885776670265,12-1-2019 through 12-31-2019.csv,24,3650.0,176.8,3906.8
2019-12-01 23:06:42.697,24,2,AD8194,ADSBwICAO,36.12186670303345,-115.3158473968506,3650.0,174.0,24.0,-320.0,175.64737,N97CX,1350.0,Light,RS_UAT,14708.837918053054,7.942137104780267,12-1-2019 through 12-31-2019.csv,24,3645.0,175.8,3906.8
2019-12-01 23:06:43.721,24,2,AD8194,ADSBwICAO,36.12272500991821,-115.31569719314577,3650.0,174.0,24.0,-256.0,175.64737,N97CX,1350.0,Light,RS_1090HMC,14634.83809185508,7.902180395170129,12-1-2019 through 12-31-2019.csv,24,3640.0,175.1,3906.8
2019-12-01 23:06:45.840,24,2,AD8194,ADSBwICAO,36.12439870834351,-115.3154182434082,3625.0,172.0,24.0,-256.0,173.66635,N97CX,1350.0,Light,RS_1090LSC,14492.234358138056,7.825180538951434,12-1-2019 through 12-31-2019.csv,24,3635.0,174.3,3881.8
2019-12-01 23:06:46.886,166,2,AD8194,ADSBwICAO,36.12519264221192,-115.3153109550476,3625.0,172.0,24.0,-256.0,173.66635,N97CX,1350.0,Light,RS_1090HMC,14426.641130527198,7.789763029442331,12-1-2019 through 12-31-2019.csv,24,3630.0,173.7,3881.8
2019-12-01 23:06:47.706,24,2,AD8194,ADSBwICAO,36.12585783004761,-115.31516075134276,3625.0,171.0,24.0,-320.0,172.676,N97CX,1350.0,Light,RS_UAT,14367.792922194494,7.757987538981908,12-1-2019 through 12-31-2019.csv,24,3620.0,172.9,3881.8
2019-12-01 23:06:48.705,166,2,AD8194,ADSBwICAO,36.126651763916016,-115.31501054763794,3625.0,171.0,24.0,-320.0,172.676,N97CX,1350.0,Light,RS_UAT,14299.73045426884,7.721236746365464,12-1-2019 through 12-31-2019.csv,24,3615.0,172.5,3881.8
2019-12-01 23:06:49.729,166,2,AD8194,ADSBwICAO,36.12748861312866,-115.314838886261,3600.0,170.0,25.0,-320.0,171.8284,N97CX,1350.0,Light,RS_1090HMC,14227.333959586558,7.68214576651542,12-1-2019 through 12-31-2019.csv,24,3610.0,171.9,3856.8
2019-12-01 23:06:50.749,24,2,AD8194,ADSBwICAO,36.12830400466919,-115.3147315979004,3600.0,170.0,24.0,-320.0,171.68576,N97CX,1350.0,Light,RS_1090HMC,14161.146644286397,7.646407475316628,12-1-2019 through 12-31-2019.csv,24,3605.0,171.3,3856.8
2019-12-01 23:06:51.759,24,2,AD8194,ADSBwICAO,36.1290979385376,-115.3146243095398,3600.0,169.0,24.0,-320.0,170.69564,N97CX,1350.0,Light,RS_1090LSC,14096.775347620656,7.611649755734695,12-1-2019 through 12-31-2019.csv,24,3600.0,170.5,3856.8
2019-12-01 23:06:52.689,166,2,AD8194,ADSBwICAO,36.12980604171753,-115.31449556350708,3600.0,168.0,24.0,-192.0,169.70563,N97CX,1350.0,Light,RS_1090HMC,14037.31005717428,7.579541067588704,12-1-2019 through 12-31-2019.csv,24,3600.0,169.7,3856.8
2019-12-01 23:06:53.621,24,2,AD8194,ADSBwICAO,36.13057851791382,-115.31432390213013,3600.0,167.0,24.0,-128.0,168.71574,N97CX,1350.0,Light,RS_UAT,13970.509229107804,7.543471505997734,12-1-2019 through 12-31-2019.csv,24,3600.0,168.7,3856.8
2019-12-01 23:06:54.522,166,2,AD8194,ADSBwICAO,36.131179332733154,-115.31421661376952,3600.0,166.0,24.0,0.0,167.72597,N97CX,1350.0,Light,RS_UAT,13920.527897493685,7.516483745946914,12-1-2019 through 12-31-2019.csv,24,3600.0,167.5,3856.8
2019-12-01 23:06:55.909,24,2,AD8194,ADSBwICAO,36.13231658935547,-115.31402349472046,3600.0,165.0,24.0,64.0,166.73632,N97CX,1350.0,Light,RS_1090LSC,13827.02238857132,7.465994810243693,12-1-2019 through 12-31-2019.csv,24,3605.0,166.3,3856.8
2019-12-01 23:06:57.460,166,2,AD8194,ADSBwICAO,36.1334753036499,-115.31380891799928,3600.0,163.0,23.0,256.0,164.6147,N97CX,1350.0,Light,RS_UAT,13731.070633624968,7.4141850073568945,12-1-2019 through 12-31-2019.csv,24,3610.0,165.1,3856.8
2019-12-01 23:06:58.843,24,2,AD8194,ADSBwICAO,36.13450527191162,-115.3136157989502,3625.0,162.0,23.0,192.0,163.62457,N97CX,1350.0,Light,RS_1090LSC,13646.090491278588,7.368299401338331,12-1-2019 through 12-31-2019.csv,24,3615.0,163.9,3881.8
2019-12-01 23:06:59.751,166,2,AD8194,ADSBwICAO,36.135170459747314,-115.31352996826172,3625.0,161.0,23.0,192.0,162.63456,N97CX,1350.0,Light,RS_1090HMC,13594.194776474804,7.340277957059829,12-1-2019 through 12-31-2019.csv,24,3620.0,162.6,3881.8
2019-12-01 23:07:00.903,166,2,AD8194,ADSBwICAO,36.13600730895996,-115.31335830688477,3625.0,160.0,23.0,192.0,161.64467,N97CX,1350.0,Light,RS_UAT,13524.693014971368,7.302750008083892,12-1-2019 through 12-31-2019.csv,24,3625.0,161.8,3881.8
2019-12-01 23:07:01.563,166,2,AD8194,ADSBwICAO,36.13645792007446,-115.3132939338684,3625.0,159.0,23.0,192.0,160.65491,N97CX,1350.0,Light,RS_UAT,13489.385761037229,7.283685616110814,12-1-2019 through 12-31-2019.csv,24,3625.0,161.2,3881.8
2019-12-01 23:07:02.525,166,2,AD8194,ADSBwICAO,36.137187480926514,-115.3131651878357,3625.0,159.0,23.0,128.0,160.65491,N97CX,1350.0,Light,RS_UAT,13430.679949693656,7.251987013873464,12-1-2019 through 12-31-2019.csv,24,3625.0,160.7,3881.8
2019-12-01 23:07:03.116,166,2,AD8194,ADSBwICAO,36.13770246505737,-115.31307935714722,3625.0,159.0,23.0,128.0,160.65491,N97CX,1350.0,Light,RS_1090LSC,13389.748025211473,7.229885542770773,12-1-2019 through 12-31-2019.csv,24,3625.0,160.3,3881.8
2019-12-01 23:07:03.689,166,2,AD8194,ADSBwICAO,36.1380672454834,-115.31299352645874,3625.0,158.0,23.0,64.0,159.66527,N97CX,1350.0,Light,RS_UAT,13359.0400252147,7.2133045492519985,12-1-2019 through 12-31-2019.csv,24,3625.0,159.9,3881.8
2019-12-01 23:07:04.242,166,2,AD8194,ADSBwICAO,36.13849639892578,-115.31290769577026,3625.0,158.0,23.0,64.0,159.66527,N97CX,1350.0,Light,RS_1090HMC,13324.071183785216,7.194422885413184,12-1-2019 through 12-31-2019.csv,24,3625.0,159.3,3881.8
2019-12-01 23:07:04.905,166,2,AD8194,ADSBwICAO,36.13894701004028,-115.3128433227539,3625.0,157.0,23.0,0.0,158.67577,N97CX,1350.0,Light,RS_UAT,13289.29238608683,7.17564383697993,12-1-2019 through 12-31-2019.csv,24,3625.0,158.7,3881.8
2019-12-01 23:07:06.278,24,2,AD8194,ADSBwICAO,36.13995552062988,-115.31267166137695,3625.0,156.0,23.0,0.0,157.6864,N97CX,1350.0,Light,RS_1090LSC,13209.83092697884,7.132738081522052,12-1-2019 through 12-31-2019.csv,24,3625.0,158.1,3881.8
2019-12-01 23:07:07.189,166,2,AD8194,ADSBwICAO,36.14066362380981,-115.31256437301636,3625.0,156.0,23.0,0.0,157.6864,N97CX,1350.0,Light,RS_1090HMC,13155.291991649978,7.103289412338001,12-1-2019 through 12-31-2019.csv,24,3625.0,157.5,3881.8
2019-12-01 23:07:07.743,24,2,AD8194,ADSBwICAO,36.14096403121948,-115.31247854232788,3625.0,155.0,23.0,0.0,156.69716,N97CX,1350.0,Light,RS_UAT,13129.310527149531,7.089260543817241,12-1-2019 through 12-31-2019.csv,24,3625.0,156.9,3881.8
2019-12-01 23:07:08.325,166,2,AD8194,ADSBwICAO,36.1414361000061,-115.3123927116394,3625.0,155.0,23.0,0.0,156.69716,N97CX,1350.0,Light,RS_1090HMC,13092.119391459246,7.069178937073027,12-1-2019 through 12-31-2019.csv,24,3625.0,156.4,3881.8
2019-12-01 23:07:09.109,166,2,AD8194,ADSBwICAO,36.14197254180908,-115.3122854232788,3625.0,154.0,22.0,0.0,155.56349,N97CX,1350.0,Light,RS_UAT,13049.28037841781,7.046047720527976,12-1-2019 through 12-31-2019.csv,24,3625.0,156.0,3881.8
2019-12-01 23:07:11.361,166,2,AD8194,ADSBwICAO,36.14360332489014,-115.31198501586914,3625.0,154.0,22.0,0.0,155.56349,N97CX,1350.0,Light,RS_1090HMC,12921.800313901997,6.977213992387688,12-1-2019 through 12-31-2019.csv,24,3625.0,155.6,3881.8
2019-12-01 23:07:12.498,24,2,AD8194,ADSBwICAO,36.144375801086426,-115.31185626983644,3625.0,154.0,23.0,-64.0,155.70806,N97CX,1350.0,Light,RS_1090HMC,12862.882954236698,6.945401163194761,12-1-2019 through 12-31-2019.csv,24,3625.0,155.2,3881.8
2019-12-01 23:07:13.558,24,2,AD8194,ADSBwICAO,36.14514827728272,-115.3117060661316,3625.0,153.0,22.0,-128.0,154.57361,N97CX,1350.0,Light,RS_1090LSC,12802.697991415736,6.912903883053853,12-1-2019 through 12-31-2019.csv,24,3625.0,155.0,3881.8
2019-12-01 23:07:14.470,24,2,AD8194,ADSBwICAO,36.14581346511841,-115.311598777771,3625.0,153.0,22.0,-192.0,154.57361,N97CX,1350.0,Light,RS_UAT,12752.75176010248,6.885935075649288,12-1-2019 through 12-31-2019.csv,24,3625.0,154.8,3881.8
2019-12-01 23:07:15.576,166,2,AD8194,ADSBwICAO,36.1465859413147,-115.31147003173828,3625.0,153.0,22.0,-128.0,154.57361,N97CX,1350.0,Light,RS_1090HMC,12694.74481446718,6.85461383070582,12-1-2019 through 12-31-2019.csv,24,3625.0,154.4,3881.8
2019-12-01 23:07:16.556,166,2,AD8194,ADSBwICAO,36.14727258682251,-115.31136274337769,3625.0,153.0,22.0,0.0,154.57361,N97CX,1350.0,Light,RS_1090HMC,12643.991387948106,6.827209172758157,12-1-2019 through 12-31-2019.csv,24,3625.0,154.0,3881.8
2019-12-01 23:07:17.502,24,2,AD8194,ADSBwICAO,36.14800214767456,-115.31123399734496,3625.0,152.0,22.0,64.0,153.58385,N97CX,1350.0,Light,RS_1090HMC,12589.254762311291,6.797653759347351,12-1-2019 through 12-31-2019.csv,24,3625.0,153.6,3881.8
2019-12-01 23:07:19.443,166,2,AD8194,ADSBwICAO,36.14935398101807,-115.31097650527954,3625.0,151.0,22.0,192.0,152.59423,N97CX,1350.0,Light,RS_1090HMC,12487.195144612464,6.742545974412778,12-1-2019 through 12-31-2019.csv,24,3625.0,153.2,3881.8
2019-12-01 23:07:20.483,166,2,AD8194,ADSBwICAO,36.15004062652588,-115.31086921691896,3625.0,151.0,22.0,192.0,152.59423,N97CX,1350.0,Light,RS_1090HMC,12437.519203981024,6.715723112300768,12-1-2019 through 12-31-2019.csv,24,3625.0,152.6,3881.8
2019-12-01 23:07:21.199,24,2,AD8194,ADSBwICAO,36.15046977996826,-115.31078338623048,3625.0,151.0,22.0,192.0,152.59423,N97CX,1350.0,Light,RS_UAT,12405.194754440592,6.698269305853452,12-1-2019 through 12-31-2019.csv,24,3630.0,152.2,3881.8
2019-12-01 23:07:23.124,24,2,AD8194,ADSBwICAO,36.151864528656006,-115.31052589416504,3625.0,150.0,23.0,192.0,151.75309,N97CX,1350.0,Light,RS_UAT,12302.49689211127,6.642816896388375,12-1-2019 through 12-31-2019.csv,24,3635.0,151.8,3881.8
2019-12-01 23:07:24.601,166,2,AD8194,ADSBwICAO,36.15293741226196,-115.31028985977171,3650.0,149.0,26.0,128.0,151.25145,N97CX,1350.0,Light,RS_1090HMC,12221.381724504135,6.599018209775451,12-1-2019 through 12-31-2019.csv,24,3640.0,151.3,3906.8
2019-12-01 23:07:25.502,24,2,AD8194,ADSBwICAO,36.15351676940918,-115.310161113739,3650.0,148.0,28.0,64.0,150.62536,N97CX,1350.0,Light,RS_UAT,12177.757810249792,6.575463180480449,12-1-2019 through 12-31-2019.csv,24,3645.0,150.9,3906.8
2019-12-01 23:07:26.513,24,2,AD8194,ADSBwICAO,36.15426778793335,-115.30998945236206,3650.0,147.0,31.0,0.0,150.23315,N97CX,1350.0,Light,RS_1090LSC,12121.134671061558,6.5448891312427415,12-1-2019 through 12-31-2019.csv,24,3650.0,150.6,3906.8
2019-12-01 23:07:27.070,24,2,AD8194,ADSBwICAO,36.154611110687256,-115.30988216400146,3650.0,147.0,32.0,64.0,150.44268,N97CX,1350.0,Light,RS_UAT,12093.144497964886,6.5297756468492905,12-1-2019 through 12-31-2019.csv,24,3650.0,150.3,3906.8
2019-12-01 23:07:27.589,166,2,AD8194,ADSBwICAO,36.15491151809693,-115.30981779098512,3650.0,147.0,32.0,0.0,150.44268,N97CX,1350.0,Light,RS_1090HMC,12070.976716018216,6.517806002169662,12-1-2019 through 12-31-2019.csv,24,3650.0,150.2,3906.8
