TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-12-09 22:56:18.637,24,2,AD8194,ADSBwICAO,36.10306978225708,-115.20023345947266,6875.0,121.0,-75.0,64.0,142.3587,N97CX,7316.0,Light,RS_UAT,11979.5430074977,6.468435749188823,12-1-2019 through 12-31-2019.csv,26,6875.0,142.9,6984.6
2019-12-09 22:56:19.706,24,2,AD8194,ADSBwICAO,36.10358476638794,-115.20064115524292,6875.0,121.0,-75.0,0.0,142.3587,N97CX,7316.0,Light,RS_1090HMC,11923.985544350517,6.43843711897976,12-1-2019 through 12-31-2019.csv,26,6875.0,142.5,6984.6
2019-12-09 22:56:21.732,24,2,AD8194,ADSBwICAO,36.104700565338135,-115.2015209197998,6875.0,121.0,-75.0,0.0,142.3587,N97CX,7316.0,Light,RS_1090HMC,11804.038986199625,6.373671158855089,12-1-2019 through 12-31-2019.csv,26,6875.0,141.8,6984.6
2019-12-09 22:56:23.632,166,2,AD8194,ADSBwICAO,36.10583782196045,-115.20240068435668,6875.0,120.0,-75.0,0.0,141.50972,N97CX,7316.0,Light,RS_1090HMC,11682.330830775909,6.307954012298006,12-1-2019 through 12-31-2019.csv,26,6880.0,141.5,6984.6
2019-12-09 22:56:24.645,166,2,AD8194,ADSBwICAO,36.10633134841919,-115.20280838012695,6875.0,119.0,-75.0,0.0,140.66272,N97CX,7316.0,Light,RS_1090HMC,11629.862461899063,6.27962335955673,12-1-2019 through 12-31-2019.csv,26,6885.0,141.0,6984.6
2019-12-09 22:56:26.380,24,2,AD8194,ADSBwICAO,36.10727548599243,-115.20349502563477,6900.0,119.0,-75.0,64.0,140.66272,N97CX,7316.0,Light,RS_UAT,11529.280985490312,6.225313707068203,12-1-2019 through 12-31-2019.csv,26,6890.0,140.5,7009.6
2019-12-09 22:56:27.644,24,2,AD8194,ADSBwICAO,36.10804796218872,-115.2040958404541,6900.0,118.0,-75.0,64.0,139.81774,N97CX,7316.0,Light,RS_UAT,11447.55729526567,6.181186444527899,12-1-2019 through 12-31-2019.csv,26,6895.0,140.2,7009.6
2019-12-09 22:56:28.608,24,2,AD8194,ADSBwICAO,36.10854148864746,-115.20446062088013,6900.0,118.0,-75.0,64.0,139.81774,N97CX,7316.0,Light,RS_1090HMC,11395.375420995468,6.153010486498633,12-1-2019 through 12-31-2019.csv,26,6900.0,140.0,7009.6
2019-12-09 22:56:29.760,166,2,AD8194,ADSBwICAO,36.10918521881104,-115.204975605011,6900.0,118.0,-75.0,64.0,139.81774,N97CX,7316.0,Light,RS_1090HMC,11327.785725404316,6.116514970520689,12-1-2019 through 12-31-2019.csv,26,6900.0,139.5,7009.6
2019-12-09 22:56:30.672,166,2,AD8194,ADSBwICAO,36.109678745269775,-115.20538330078124,6900.0,118.0,-75.0,64.0,139.81774,N97CX,7316.0,Light,RS_1090HMC,11276.229251824168,6.088676701848902,12-1-2019 through 12-31-2019.csv,26,6900.0,139.3,7009.6
2019-12-09 22:56:32.480,166,2,AD8194,ADSBwICAO,36.110665798187256,-115.20615577697754,6900.0,117.0,-74.0,64.0,138.43771,N97CX,7316.0,Light,RS_UAT,11173.207545498204,6.033049430614581,12-1-2019 through 12-31-2019.csv,26,6900.0,139.0,7009.6
2019-12-09 22:56:33.874,24,2,AD8194,ADSBwICAO,36.111438274383545,-115.20673513412476,6900.0,117.0,-74.0,0.0,138.43771,N97CX,7316.0,Light,RS_UAT,11092.74907442875,5.989605331764984,12-1-2019 through 12-31-2019.csv,26,6900.0,138.5,7009.6
2019-12-09 22:56:35.127,166,2,AD8194,ADSBwICAO,36.112060546875,-115.20725011825562,6900.0,117.0,-74.0,0.0,138.43771,N97CX,7316.0,Light,RS_1090HMC,11028.624271996508,5.954980708421441,12-1-2019 through 12-31-2019.csv,26,6900.0,138.1,7009.6
2019-12-09 22:56:35.977,166,2,AD8194,ADSBwICAO,36.1125111579895,-115.20759344100952,6900.0,116.0,-74.0,0.0,137.5936,N97CX,7316.0,Light,RS_UAT,10982.062988428292,5.929839626581151,12-1-2019 through 12-31-2019.csv,26,6900.0,137.9,7009.6
2019-12-09 22:56:36.890,166,2,AD8194,ADSBwICAO,36.11304759979248,-115.2080011367798,6900.0,116.0,-74.0,64.0,137.5936,N97CX,7316.0,Light,RS_UAT,10926.776861242684,5.899987506070564,12-1-2019 through 12-31-2019.csv,26,6900.0,137.6,7009.6
2019-12-09 22:56:38.075,24,2,AD8194,ADSBwICAO,36.113691329956055,-115.20851612091064,6900.0,116.0,-74.0,64.0,137.5936,N97CX,7316.0,Light,RS_UAT,10860.925850680364,5.864430804903005,12-1-2019 through 12-31-2019.csv,26,6900.0,137.3,7009.6
2019-12-09 22:56:39.777,166,2,AD8194,ADSBwICAO,36.11454963684082,-115.20920276641846,6900.0,115.0,-74.0,64.0,136.7516,N97CX,7316.0,Light,RS_UAT,10773.546652376272,5.817249812298204,12-1-2019 through 12-31-2019.csv,26,6900.0,137.1,7009.6
2019-12-09 22:56:41.206,166,2,AD8194,ADSBwICAO,36.11530065536499,-115.20984649658205,6900.0,115.0,-74.0,0.0,136.7516,N97CX,7316.0,Light,RS_1090HMC,10697.991388510543,5.776453233537011,12-1-2019 through 12-31-2019.csv,26,6900.0,136.9,7009.6
2019-12-09 22:56:42.057,166,2,AD8194,ADSBwICAO,36.11583709716797,-115.21021127700806,6900.0,115.0,-74.0,0.0,136.7516,N97CX,7316.0,Light,RS_UAT,10643.150180272709,5.74684135003926,12-1-2019 through 12-31-2019.csv,26,6900.0,136.8,7009.6
2019-12-09 22:56:43.362,166,2,AD8194,ADSBwICAO,36.11650228500366,-115.21076917648315,6900.0,115.0,-74.0,-64.0,136.7516,N97CX,7316.0,Light,RS_1090LSC,10576.669234895056,5.710944511282427,12-1-2019 through 12-31-2019.csv,26,6900.0,136.8,7009.6
2019-12-09 22:56:44.398,166,2,AD8194,ADSBwICAO,36.11706018447876,-115.2111554145813,6900.0,115.0,-74.0,-64.0,136.7516,N97CX,7316.0,Light,RS_1090HMC,10520.123641490078,5.680412333417968,12-1-2019 through 12-31-2019.csv,26,6900.0,136.6,7009.6
2019-12-09 22:56:45.309,166,2,AD8194,ADSBwICAO,36.11751079559326,-115.21158456802368,6900.0,115.0,-74.0,-64.0,136.7516,N97CX,7316.0,Light,RS_1090HMC,10476.121449278571,5.6566530503664,12-1-2019 through 12-31-2019.csv,26,6900.0,136.4,7009.6
2019-12-09 22:56:46.371,24,2,AD8194,ADSBwICAO,36.1181116104126,-115.21201372146606,6900.0,115.0,-73.0,-64.0,136.21307,N97CX,7316.0,Light,RS_1090HMC,10415.806717364185,5.6240857005206175,12-1-2019 through 12-31-2019.csv,26,6900.0,136.1,7009.6
2019-12-09 22:56:47.019,166,2,AD8194,ADSBwICAO,36.11849784851074,-115.21231412887572,6900.0,114.0,-73.0,-64.0,135.36986,N97CX,7316.0,Light,RS_UAT,10377.490541248902,5.603396620544764,12-1-2019 through 12-31-2019.csv,26,6900.0,135.8,7009.6
2019-12-09 22:56:48.443,166,2,AD8194,ADSBwICAO,36.11922740936279,-115.21291494369508,6900.0,114.0,-73.0,0.0,135.36986,N97CX,7316.0,Light,RS_1090HMC,10305.889317135216,5.56473505244882,12-1-2019 through 12-31-2019.csv,26,6900.0,135.5,7009.6
2019-12-09 22:56:49.157,24,2,AD8194,ADSBwICAO,36.11954927444458,-115.21315097808838,6900.0,114.0,-73.0,0.0,135.36986,N97CX,7316.0,Light,RS_UAT,10274.009181381078,5.547521156253282,12-1-2019 through 12-31-2019.csv,26,6900.0,135.4,7009.6
2019-12-09 22:56:50.120,24,2,AD8194,ADSBwICAO,36.12008571624756,-115.21355867385864,6900.0,114.0,-73.0,0.0,135.36986,N97CX,7316.0,Light,RS_UAT,10221.246204596437,5.519031427967837,12-1-2019 through 12-31-2019.csv,26,6900.0,135.4,7009.6
2019-12-09 22:56:51.420,166,2,AD8194,ADSBwICAO,36.12081527709961,-115.21413803100586,6900.0,114.0,-73.0,0.0,135.36986,N97CX,7316.0,Light,RS_UAT,10150.211570291796,5.480675793894059,12-1-2019 through 12-31-2019.csv,26,6900.0,135.3,7009.6
2019-12-09 22:56:52.444,166,2,AD8194,ADSBwICAO,36.12126588821411,-115.21454572677612,6900.0,114.0,-73.0,0.0,135.36986,N97CX,7316.0,Light,RS_1090HMC,10107.34486801372,5.4575296263573,12-1-2019 through 12-31-2019.csv,26,6900.0,135.0,7009.6
2019-12-09 22:56:53.354,166,2,AD8194,ADSBwICAO,36.12180233001709,-115.21493196487428,6900.0,114.0,-72.0,64.0,134.83323,N97CX,7316.0,Light,RS_1090HMC,10054.94260555309,5.42923466822521,12-1-2019 through 12-31-2019.csv,26,6900.0,134.8,7009.6
2019-12-09 22:56:53.917,24,2,AD8194,ADSBwICAO,36.12208127975464,-115.21514654159546,6900.0,113.0,-72.0,64.0,133.98881,N97CX,7316.0,Light,RS_UAT,10028.00117714135,5.414687460659477,12-1-2019 through 12-31-2019.csv,26,6900.0,134.6,7009.6
2019-12-09 22:56:55.418,166,2,AD8194,ADSBwICAO,36.122918128967285,-115.21579027175903,6900.0,113.0,-73.0,64.0,134.52881,N97CX,7316.0,Light,RS_UAT,9947.543042315065,5.371243543366664,12-1-2019 through 12-31-2019.csv,26,6900.0,134.4,7009.6
2019-12-09 22:56:56.544,166,2,AD8194,ADSBwICAO,36.123411655426025,-115.21626234054564,6900.0,113.0,-73.0,64.0,134.52881,N97CX,7316.0,Light,RS_1090HMC,9901.992788163943,5.34664837373863,12-1-2019 through 12-31-2019.csv,26,6900.0,134.3,7009.6
2019-12-09 22:56:57.507,166,2,AD8194,ADSBwICAO,36.123926639556885,-115.21667003631592,6900.0,112.0,-74.0,64.0,134.23859,N97CX,7316.0,Light,RS_1090HMC,9853.211538808411,5.320308606268041,12-1-2019 through 12-31-2019.csv,26,6900.0,134.3,7009.6
2019-12-09 22:56:58.456,166,2,AD8194,ADSBwICAO,36.12437725067139,-115.21705627441406,6900.0,109.0,-78.0,64.0,134.03358,N97CX,7316.0,Light,RS_1090LSC,9811.262695694277,5.297658043031467,12-1-2019 through 12-31-2019.csv,26,6900.0,134.4,7009.6
2019-12-09 22:56:59.479,166,2,AD8194,ADSBwICAO,36.1249566078186,-115.21752834320068,6900.0,107.0,-81.0,0.0,134.20134,N97CX,7316.0,Light,RS_1090HMC,9757.15467545508,5.268442049381792,12-1-2019 through 12-31-2019.csv,26,6900.0,134.5,7009.6
2019-12-09 22:57:00.499,24,2,AD8194,ADSBwICAO,36.125428676605225,-115.21806478500366,6900.0,104.0,-86.0,0.0,134.95184,N97CX,7316.0,Light,RS_1090HMC,9716.260857200838,5.246361153996133,12-1-2019 through 12-31-2019.csv,26,6900.0,134.8,7009.6
2019-12-09 22:57:01.461,24,2,AD8194,ADSBwICAO,36.12587928771973,-115.21857976913452,6900.0,99.0,-92.0,-64.0,135.14807,N97CX,7316.0,Light,RS_1090HMC,9677.612460220676,5.225492689104036,12-1-2019 through 12-31-2019.csv,26,6900.0,135.3,7009.6
2019-12-09 22:57:02.373,24,2,AD8194,ADSBwICAO,36.12632989883423,-115.21913766860962,6900.0,93.0,-99.0,-64.0,135.83078,N97CX,7316.0,Light,RS_UAT,9640.176245296272,5.205278750159974,12-1-2019 through 12-31-2019.csv,26,6900.0,135.9,7009.6
2019-12-09 22:57:03.462,166,2,AD8194,ADSBwICAO,36.12673759460449,-115.21973848342896,6900.0,88.0,-104.0,-128.0,136.23509,N97CX,7316.0,Light,RS_UAT,9608.663525583552,5.188263242755697,12-1-2019 through 12-31-2019.csv,26,6900.0,136.5,7009.6
2019-12-09 22:57:04.473,166,2,AD8194,ADSBwICAO,36.12712383270264,-115.2203607559204,6900.0,82.0,-110.0,-128.0,137.20058,N97CX,7316.0,Light,RS_UAT,9580.347580692134,5.172973855665299,12-1-2019 through 12-31-2019.csv,26,6900.0,137.0,7009.6
2019-12-09 22:57:05.462,24,2,AD8194,ADSBwICAO,36.12746715545654,-115.22098302841188,6900.0,79.0,-113.0,-64.0,137.87676,N97CX,7316.0,Light,RS_1090HMC,9557.08872195196,5.160415076647926,12-1-2019 through 12-31-2019.csv,26,6900.0,137.6,7009.6
2019-12-09 22:57:06.410,166,2,AD8194,ADSBwICAO,36.12776756286621,-115.22162675857544,6900.0,71.0,-118.0,-64.0,137.71347,N97CX,7316.0,Light,RS_1090HMC,9539.35918718946,5.150841893730809,12-1-2019 through 12-31-2019.csv,26,6900.0,138.3,7009.6
2019-12-09 22:57:07.302,166,2,AD8194,ADSBwICAO,36.12802505493164,-115.222270488739,6900.0,65.0,-123.0,0.0,139.11865,N97CX,7316.0,Light,RS_1090HMC,9526.669492037729,5.143990006499854,12-1-2019 through 12-31-2019.csv,26,6900.0,138.7,7009.6
2019-12-09 22:57:08.250,24,2,AD8194,ADSBwICAO,36.12830400466919,-115.22297859191896,6900.0,60.0,-126.0,0.0,139.55644,N97CX,7316.0,Light,RS_1090HMC,9513.655690835563,5.136963116001924,12-1-2019 through 12-31-2019.csv,26,6900.0,139.2,7009.6
2019-12-09 22:57:09.296,166,2,AD8194,ADSBwICAO,36.12858295440674,-115.22366523742676,6900.0,55.0,-128.0,64.0,139.31619,N97CX,7316.0,Light,RS_1090HMC,9500.618468316809,5.129923579004756,12-1-2019 through 12-31-2019.csv,26,6900.0,140.1,7009.6
2019-12-09 22:57:09.918,24,2,AD8194,ADSBwICAO,36.12871170043945,-115.22413730621338,6900.0,48.0,-132.0,128.0,140.4564,N97CX,7316.0,Light,RS_UAT,9498.66320356368,5.128867820498747,12-1-2019 through 12-31-2019.csv,26,6900.0,140.6,7009.6
2019-12-09 22:57:12.334,166,2,AD8194,ADSBwICAO,36.12914085388184,-115.22600412368774,6900.0,34.0,-138.0,64.0,142.1267,N97CX,7316.0,Light,RS_1090HMC,9501.48020774258,5.130388881070508,12-1-2019 through 12-31-2019.csv,26,6900.0,141.3,7009.6
2019-12-09 22:57:12.884,166,2,AD8194,ADSBwICAO,36.12922668457031,-115.22647619247437,6900.0,28.0,-139.0,64.0,141.7921,N97CX,7316.0,Light,RS_UAT,9505.103402477367,5.132345249717801,12-1-2019 through 12-31-2019.csv,26,6900.0,142.2,7009.6
2019-12-09 22:57:13.895,166,2,AD8194,ADSBwICAO,36.12933397293091,-115.22729158401488,6900.0,22.0,-141.0,64.0,142.70599,N97CX,7316.0,Light,RS_UAT,9516.156557526983,5.138313475986492,12-1-2019 through 12-31-2019.csv,26,6900.0,142.9,7009.6
2019-12-09 22:57:14.730,24,2,AD8194,ADSBwICAO,36.12939834594727,-115.22793531417848,6900.0,17.0,-143.0,64.0,144.00694,N97CX,7316.0,Light,RS_UAT,9527.426484033547,5.144398749478159,12-1-2019 through 12-31-2019.csv,26,6900.0,143.4,7009.6
2019-12-09 22:57:15.372,166,2,AD8194,ADSBwICAO,36.129419803619385,-115.22849321365356,6900.0,17.0,-143.0,64.0,144.00694,N97CX,7316.0,Light,RS_1090HMC,9541.08701533327,5.151774846292263,12-1-2019 through 12-31-2019.csv,26,6900.0,143.9,7009.6
2019-12-09 22:57:16.437,166,2,AD8194,ADSBwICAO,36.12946271896362,-115.22935152053832,6900.0,11.0,-144.0,128.0,144.41953,N97CX,7316.0,Light,RS_1090HMC,9561.537907566862,5.16281744469053,12-1-2019 through 12-31-2019.csv,26,6900.0,144.2,7009.6
2019-12-09 22:57:17.446,166,2,AD8194,ADSBwICAO,36.12950563430786,-115.23016691207886,6900.0,9.0,-144.0,128.0,144.28098,N97CX,7316.0,Light,RS_1090LSC,9581.276994245609,5.173475698836721,12-1-2019 through 12-31-2019.csv,26,6900.0,144.4,7009.6
2019-12-09 22:57:18.461,166,2,AD8194,ADSBwICAO,36.12952709197998,-115.23104667663574,6900.0,6.0,-144.0,192.0,144.12495,N97CX,7316.0,Light,RS_1090HMC,9605.753436169853,5.186691920178106,12-1-2019 through 12-31-2019.csv,26,6900.0,144.6,7009.6
2019-12-09 22:57:19.467,166,2,AD8194,ADSBwICAO,36.12957000732422,-115.23190498352052,6900.0,3.0,-145.0,128.0,145.03103,N97CX,7316.0,Light,RS_1090HMC,9627.907152105208,5.198653969819227,12-1-2019 through 12-31-2019.csv,26,6900.0,144.7,7009.6
2019-12-09 22:57:20.522,166,2,AD8194,ADSBwICAO,36.12957000732422,-115.23274183273315,6900.0,1.0,-145.0,128.0,145.00345,N97CX,7316.0,Light,RS_1090LSC,9654.400441322356,5.212959201577947,12-1-2019 through 12-31-2019.csv,26,6900.0,145.0,7009.6
2019-12-09 22:57:21.498,166,2,AD8194,ADSBwICAO,36.12957000732422,-115.23355722427368,6900.0,-1.0,-145.0,64.0,145.00345,N97CX,7316.0,Light,RS_1090HMC,9680.705358795263,5.227162720731784,12-1-2019 through 12-31-2019.csv,26,6900.0,145.4,7009.6
2019-12-09 22:57:22.580,166,2,AD8194,ADSBwICAO,36.1295485496521,-115.23445844650269,6900.0,-3.0,-146.0,0.0,146.03082,N97CX,7316.0,Light,RS_1090HMC,9712.55515762762,5.244360236300011,12-1-2019 through 12-31-2019.csv,26,6900.0,145.6,7009.6
2019-12-09 22:57:23.577,24,2,AD8194,ADSBwICAO,36.12950563430786,-115.23531675338744,6900.0,-4.0,-146.0,0.0,146.05478,N97CX,7316.0,Light,RS_1090LSC,9745.732392180627,5.262274509816754,12-1-2019 through 12-31-2019.csv,26,6900.0,146.1,7009.6
2019-12-09 22:57:24.535,166,2,AD8194,ADSBwICAO,36.12946271896362,-115.23613214492798,6900.0,-5.0,-146.0,0.0,146.08559,N97CX,7316.0,Light,RS_1090HMC,9777.931459309611,5.279660615177977,12-1-2019 through 12-31-2019.csv,26,6900.0,146.5,7009.6
2019-12-09 22:57:25.544,166,2,AD8194,ADSBwICAO,36.12946271896362,-115.23696899414062,6900.0,-6.0,-147.0,0.0,147.1224,N97CX,7316.0,Light,RS_1090HMC,9806.926305245352,5.295316579506129,12-1-2019 through 12-31-2019.csv,26,6905.0,146.7,7009.6
2019-12-09 22:57:26.601,166,2,AD8194,ADSBwICAO,36.129441261291504,-115.23789167404176,6900.0,-7.0,-147.0,64.0,147.16657,N97CX,7316.0,Light,RS_UAT,9841.65150417075,5.314066686917252,12-1-2019 through 12-31-2019.csv,26,6910.0,147.0,7009.6
2019-12-09 22:57:27.726,24,2,AD8194,ADSBwICAO,36.129419803619385,-115.23879289627077,6925.0,-7.0,-147.0,64.0,147.16657,N97CX,7316.0,Light,RS_1090HMC,9876.173181973918,5.332706901713778,12-1-2019 through 12-31-2019.csv,26,6915.0,147.2,7034.6
2019-12-09 22:57:28.741,24,2,AD8194,ADSBwICAO,36.12935543060303,-115.23965120315552,6925.0,-8.0,-147.0,128.0,147.21753,N97CX,7316.0,Light,RS_1090LSC,9914.011530561384,5.353137975465111,12-1-2019 through 12-31-2019.csv,26,6920.0,147.4,7034.6
2019-12-09 22:57:29.753,24,2,AD8194,ADSBwICAO,36.12931251525879,-115.24050951004028,6925.0,-8.0,-147.0,128.0,147.21753,N97CX,7316.0,Light,RS_1090HMC,9950.13720172491,5.37264427738926,12-1-2019 through 12-31-2019.csv,26,6925.0,147.6,7034.6
2019-12-09 22:57:30.499,166,2,AD8194,ADSBwICAO,36.12931251525879,-115.2410888671875,6925.0,-8.0,-148.0,128.0,148.21606,N97CX,7316.0,Light,RS_UAT,9971.862013635277,5.384374737384058,12-1-2019 through 12-31-2019.csv,26,6925.0,147.8,7034.6
2019-12-09 22:57:31.618,166,2,AD8194,ADSBwICAO,36.12922668457031,-115.24201154708862,6925.0,-9.0,-148.0,64.0,148.2734,N97CX,7316.0,Light,RS_1090LSC,10015.554699398206,5.4079669003230055,12-1-2019 through 12-31-2019.csv,26,6925.0,148.1,7034.6
2019-12-09 22:57:32.632,24,2,AD8194,ADSBwICAO,36.12922668457031,-115.2428698539734,6925.0,-9.0,-148.0,0.0,148.2734,N97CX,7316.0,Light,RS_1090LSC,10048.643164049668,5.4258332419274655,12-1-2019 through 12-31-2019.csv,26,6920.0,148.5,7034.6
2019-12-09 22:57:33.643,24,2,AD8194,ADSBwICAO,36.12918376922608,-115.24372816085815,6925.0,-9.0,-148.0,-192.0,148.2734,N97CX,7316.0,Light,RS_1090HMC,10086.500582492688,5.446274612577045,12-1-2019 through 12-31-2019.csv,26,6915.0,148.7,7034.6
2019-12-09 22:57:35.009,24,2,AD8194,ADSBwICAO,36.1290979385376,-115.24492979049684,6900.0,-9.0,-149.0,-384.0,149.27156,N97CX,7316.0,Light,RS_1090HMC,10142.812576056069,5.476680656617747,12-1-2019 through 12-31-2019.csv,26,6905.0,148.9,7009.6
2019-12-09 22:57:35.865,166,2,AD8194,ADSBwICAO,36.12907648086548,-115.24565935134888,6900.0,-9.0,-149.0,-448.0,149.27156,N97CX,7316.0,Light,RS_UAT,10174.37089603925,5.493720786198299,12-1-2019 through 12-31-2019.csv,26,6895.0,149.1,7009.6
2019-12-09 22:57:36.904,166,2,AD8194,ADSBwICAO,36.12901210784912,-115.24651765823364,6875.0,-10.0,-149.0,-448.0,149.33519,N97CX,7316.0,Light,RS_1090LSC,10215.780955093203,5.516080429315984,12-1-2019 through 12-31-2019.csv,26,6885.0,149.3,6984.6
2019-12-09 22:57:37.943,24,2,AD8194,ADSBwICAO,36.12894773483277,-115.24744033813477,6875.0,-10.0,-149.0,-384.0,149.33519,N97CX,7316.0,Light,RS_1090LSC,10260.285519306375,5.54011097154772,12-1-2019 through 12-31-2019.csv,26,6880.0,149.3,6984.6
2019-12-09 22:57:38.828,166,2,AD8194,ADSBwICAO,36.128904819488525,-115.24821281433104,6875.0,-10.0,-149.0,-256.0,149.33519,N97CX,7316.0,Light,RS_1090HMC,10296.834926353387,5.559846072545025,12-1-2019 through 12-31-2019.csv,26,6875.0,149.4,6984.6
2019-12-09 22:57:39.968,24,2,AD8194,ADSBwICAO,36.12886190414429,-115.2491569519043,6875.0,-11.0,-149.0,-128.0,149.40549,N97CX,7316.0,Light,RS_1090LSC,10341.032068389624,5.583710620080791,12-1-2019 through 12-31-2019.csv,26,6875.0,149.4,6984.6
2019-12-09 22:57:40.614,24,2,AD8194,ADSBwICAO,36.12886190414429,-115.24975776672365,6875.0,-11.0,-149.0,-64.0,149.40549,N97CX,7316.0,Light,RS_UAT,10366.755010088946,5.597599897456234,12-1-2019 through 12-31-2019.csv,26,6875.0,149.4,6984.6
2019-12-09 22:57:41.832,166,2,AD8194,ADSBwICAO,36.12877607345581,-115.25076627731325,6875.0,-11.0,-149.0,0.0,149.40549,N97CX,7316.0,Light,RS_1090HMC,10418.763282113976,5.625682117772126,12-1-2019 through 12-31-2019.csv,26,6875.0,149.4,6984.6
2019-12-09 22:57:42.587,24,2,AD8194,ADSBwICAO,36.12875461578369,-115.25145292282104,6875.0,-11.0,-149.0,0.0,149.40549,N97CX,7316.0,Light,RS_UAT,10450.892637104294,5.643030581589792,12-1-2019 through 12-31-2019.csv,26,6875.0,149.2,6984.6
2019-12-09 22:57:43.907,24,2,AD8194,ADSBwICAO,36.12869024276733,-115.25248289108276,6875.0,-11.0,-149.0,64.0,149.40549,N97CX,7316.0,Light,RS_1090HMC,10502.6897856723,5.6709988043586925,12-1-2019 through 12-31-2019.csv,26,6875.0,149.0,6984.6
2019-12-09 22:57:44.777,166,2,AD8194,ADSBwICAO,36.128647327423096,-115.25314807891846,6875.0,-11.0,-148.0,64.0,148.40822,N97CX,7316.0,Light,RS_UAT,10536.569727360462,5.6892925093739,12-1-2019 through 12-31-2019.csv,26,6880.0,148.8,6984.6
2019-12-09 22:57:45.981,24,2,AD8194,ADSBwICAO,36.1285400390625,-115.25424242019652,6875.0,-11.0,-148.0,128.0,148.40822,N97CX,7316.0,Light,RS_1090LSC,10596.32658027804,5.7215586286598485,12-1-2019 through 12-31-2019.csv,26,6885.0,148.6,6984.6
2019-12-09 22:57:46.917,166,2,AD8194,ADSBwICAO,36.12849712371826,-115.2549934387207,6900.0,-11.0,-148.0,128.0,148.40822,N97CX,7316.0,Light,RS_1090HMC,10634.738485077482,5.742299397990001,12-1-2019 through 12-31-2019.csv,26,6890.0,148.4,7009.6
2019-12-09 22:57:48.879,166,2,AD8194,ADSBwICAO,36.128432750701904,-115.25671005249023,6900.0,-12.0,-148.0,192.0,148.48569,N97CX,7316.0,Light,RS_UAT,10720.419802953093,5.7885636085059895,12-1-2019 through 12-31-2019.csv,26,6895.0,148.5,7009.6
2019-12-09 22:57:49.517,24,2,AD8194,ADSBwICAO,36.12838983535767,-115.2572250366211,6900.0,-12.0,-148.0,192.0,148.48569,N97CX,7316.0,Light,RS_UAT,10748.658062512395,5.8038110488727845,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:51.025,166,2,AD8194,ADSBwICAO,36.12830400466919,-115.25849103927612,6900.0,-12.0,-148.0,192.0,148.48569,N97CX,7316.0,Light,RS_1090HMC,10816.759465197756,5.840582864577622,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:52.018,166,2,AD8194,ADSBwICAO,36.12826108932495,-115.25941371917725,6900.0,-11.0,-148.0,256.0,148.40822,N97CX,7316.0,Light,RS_UAT,10865.034932144192,5.866649531395352,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:53.099,166,2,AD8194,ADSBwICAO,36.12817525863648,-115.26025056838988,6900.0,-12.0,-148.0,128.0,148.48569,N97CX,7316.0,Light,RS_1090HMC,10913.56690955566,5.892854702783833,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:54.094,166,2,AD8194,ADSBwICAO,36.12815380096436,-115.26110887527466,6900.0,-12.0,-148.0,64.0,148.48569,N97CX,7316.0,Light,RS_UAT,10957.460186894476,5.916555176508897,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:54.777,24,2,AD8194,ADSBwICAO,36.12811088562012,-115.2616024017334,6900.0,-12.0,-148.0,0.0,148.48569,N97CX,7316.0,Light,RS_UAT,10985.707209250746,5.93180734840753,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:56.223,166,2,AD8194,ADSBwICAO,36.1279821395874,-115.26288986206056,6900.0,-12.0,-148.0,-64.0,148.48569,N97CX,7316.0,Light,RS_1090HMC,11061.453674394916,5.972707167599848,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:57.402,166,2,AD8194,ADSBwICAO,36.12793922424317,-115.26391983032228,6900.0,-12.0,-148.0,-64.0,148.48569,N97CX,7316.0,Light,RS_1090HMC,11117.0250165489,6.002713291873057,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:58.416,166,2,AD8194,ADSBwICAO,36.127896308898926,-115.26471376419067,6900.0,-12.0,-148.0,0.0,148.48569,N97CX,7316.0,Light,RS_1090HMC,11161.098975431318,6.026511325826846,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
2019-12-09 22:57:59.430,166,2,AD8194,ADSBwICAO,36.12781047821045,-115.26557207107544,6900.0,-12.0,-148.0,0.0,148.48569,N97CX,7316.0,Light,RS_1090HMC,11212.668919272006,6.054356867857455,12-1-2019 through 12-31-2019.csv,26,6900.0,148.5,7009.6
