TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-11-13 19:21:10.432,166,2,AD8194,ADSBwICAO,36.130685806274414,-115.25962829589844,5000.0,146.0,15.0,-2048.0,146.76853,N97CX,7743.0,Light,RS_1090HMC,10649.05878385109,5.7500317407403285,11-1-2021 through 11-30-2021.csv,109,4985.0,146.4,5275.1
2021-11-13 19:21:12.802,166,2,AD8194,ADSBwICAO,36.13233804702759,-115.25939226150513,4925.0,146.0,16.0,-1920.0,146.8741,N97CX,7743.0,Light,RS_1090HMC,10484.211247247647,5.661021191818384,11-1-2021 through 11-30-2021.csv,109,4945.0,146.4,5200.1
2021-11-13 19:21:13.604,166,2,AD8194,ADSBwICAO,36.13296031951904,-115.25930643081664,4900.0,145.0,16.0,-1792.0,145.88009,N97CX,7743.0,Light,RS_UAT,10422.454444313791,5.627675185914574,11-1-2021 through 11-30-2021.csv,109,4905.0,146.1,5175.1
2021-11-13 19:21:14.566,166,2,AD8194,ADSBwICAO,36.13349676132202,-115.25922060012816,4875.0,145.0,16.0,-1728.0,145.88009,N97CX,7743.0,Light,RS_UAT,10368.69989291045,5.598650050167629,11-1-2021 through 11-30-2021.csv,109,4855.0,145.4,5150.1
2021-11-13 19:21:15.931,166,2,AD8194,ADSBwICAO,36.134440898895264,-115.25909185409546,4825.0,144.0,16.0,-1600.0,144.88616,N97CX,7743.0,Light,RS_UAT,10275.395204991832,5.54826954913166,11-1-2021 through 11-30-2021.csv,109,4815.0,144.8,5100.1
2021-11-13 19:21:19.463,166,2,AD8194,ADSBwICAO,36.13682270050049,-115.2587914466858,4750.0,143.0,14.0,-1536.0,143.68368,N97CX,7743.0,Light,RS_UAT,10042.35623125626,5.4224385697927975,11-1-2021 through 11-30-2021.csv,109,4775.0,144.3,5025.1
2021-11-13 19:21:20.423,166,2,AD8194,ADSBwICAO,36.13748788833618,-115.25872707366943,4725.0,143.0,13.0,-1536.0,143.58969,N97CX,7743.0,Light,RS_UAT,9978.5832662455,5.388003923458693,11-1-2021 through 11-30-2021.csv,109,4735.0,143.9,5000.1
2021-11-13 19:21:20.951,24,2,AD8194,ADSBwICAO,36.13770246505737,-115.2586841583252,4700.0,143.0,13.0,-1536.0,143.58969,N97CX,7743.0,Light,RS_1090LSC,9956.890629784457,5.376290836816661,11-1-2021 through 11-30-2021.csv,109,4700.0,143.8,4975.1
2021-11-13 19:21:21.835,166,2,AD8194,ADSBwICAO,36.138410568237305,-115.25861978530884,4675.0,143.0,12.0,-1600.0,143.50261,N97CX,7743.0,Light,RS_UAT,9889.423665913697,5.339861590666142,11-1-2021 through 11-30-2021.csv,109,4670.0,143.9,4950.1
2021-11-13 19:21:23.029,197,2,AD8194,ADSBwICAO,36.13911867141724,-115.25853395462036,4650.0,144.0,12.0,-1728.0,144.49913,N97CX,7743.0,Light,RS_1090LSC,9820.999633218536,5.302915568692514,11-1-2021 through 11-30-2021.csv,109,4645.0,144.1,4925.1
2021-11-13 19:21:23.828,24,2,AD8194,ADSBwICAO,36.13974094390869,-115.25849103927612,4600.0,144.0,11.0,-1856.0,144.41953,N97CX,7743.0,Light,RS_UAT,9762.720975553091,5.27144761098979,11-1-2021 through 11-30-2021.csv,109,4615.0,144.2,4875.1
2021-11-13 19:21:24.536,24,2,AD8194,ADSBwICAO,36.14012718200684,-115.25844812393188,4600.0,144.0,10.0,-1856.0,144.3468,N97CX,7743.0,Light,RS_1090LSC,9725.757611493278,5.251488991087083,11-1-2021 through 11-30-2021.csv,109,4585.0,144.4,4875.1
2021-11-13 19:21:25.471,166,2,AD8194,ADSBwICAO,36.14081382751465,-115.25840520858765,4550.0,144.0,10.0,-1856.0,144.3468,N97CX,7743.0,Light,RS_UAT,9661.950942930316,5.217036146290668,11-1-2021 through 11-30-2021.csv,109,4555.0,144.3,4825.1
2021-11-13 19:21:26.859,24,2,AD8194,ADSBwICAO,36.14171504974365,-115.25831937789916,4525.0,144.0,9.0,-1728.0,144.28098,N97CX,7743.0,Light,RS_1090LSC,9576.900049252336,5.171112337609253,11-1-2021 through 11-30-2021.csv,109,4530.0,144.2,4800.1
2021-11-13 19:21:27.719,24,2,AD8194,ADSBwICAO,36.14227294921875,-115.25827646255492,4500.0,144.0,9.0,-1664.0,144.28098,N97CX,7743.0,Light,RS_1090LSC,9524.952098797276,5.143062688335463,11-1-2021 through 11-30-2021.csv,109,4500.0,144.1,4775.1
2021-11-13 19:21:28.527,24,2,AD8194,ADSBwICAO,36.14280939102173,-115.25821208953856,4475.0,143.0,12.0,-1536.0,143.50261,N97CX,7743.0,Light,RS_UAT,9473.86486552842,5.115477789162215,11-1-2021 through 11-30-2021.csv,109,4475.0,144.0,4750.1
2021-11-13 19:21:29.741,24,2,AD8194,ADSBwICAO,36.14360332489014,-115.2581262588501,4450.0,143.0,17.0,-1472.0,144.00694,N97CX,7743.0,Light,RS_UAT,9398.96284618949,5.075033934227586,11-1-2021 through 11-30-2021.csv,109,4450.0,143.6,4725.1
2021-11-13 19:21:30.564,197,2,AD8194,ADSBwICAO,36.14420413970947,-115.2580189704895,4425.0,143.0,17.0,-1408.0,144.00694,N97CX,7743.0,Light,RS_1090LSC,9340.11789022239,5.043260199904098,11-1-2021 through 11-30-2021.csv,109,4425.0,143.0,4700.1
2021-11-13 19:21:32.490,166,2,AD8194,ADSBwICAO,36.14544868469238,-115.2577829360962,4400.0,140.0,25.0,-1280.0,142.21463,N97CX,7743.0,Light,RS_UAT,9217.838676866726,4.977234706731494,11-1-2021 through 11-30-2021.csv,109,4405.0,142.5,4675.1
2021-11-13 19:21:33.161,166,2,AD8194,ADSBwICAO,36.145899295806885,-115.2576756477356,4375.0,139.0,26.0,-1216.0,141.41075,N97CX,7743.0,Light,RS_1090HMC,9172.477865325216,4.9527418279293824,11-1-2021 through 11-30-2021.csv,109,4385.0,141.8,4650.1
2021-11-13 19:21:33.935,24,2,AD8194,ADSBwICAO,36.14634990692139,-115.25754690170288,4375.0,138.0,29.0,-1152.0,141.01418,N97CX,7743.0,Light,RS_UAT,9125.981505303833,4.927635801999909,11-1-2021 through 11-30-2021.csv,109,4365.0,140.7,4650.1
2021-11-13 19:21:35.063,197,2,AD8194,ADSBwICAO,36.1470365524292,-115.25733232498168,4350.0,137.0,31.0,-1024.0,140.46352,N97CX,7743.0,Light,RS_1090HMC,9054.203244360397,4.88887864166328,11-1-2021 through 11-30-2021.csv,109,4350.0,139.9,4625.1
2021-11-13 19:21:36.057,24,2,AD8194,ADSBwICAO,36.14772319793701,-115.25713920593262,4325.0,134.0,35.0,-960.0,138.49549,N97CX,7743.0,Light,RS_UAT,8983.748119694375,4.850835917761541,11-1-2021 through 11-30-2021.csv,109,4335.0,139.2,4600.1
2021-11-13 19:21:37.173,166,2,AD8194,ADSBwICAO,36.14840984344482,-115.25694608688354,4325.0,133.0,37.0,-896.0,138.05072,N97CX,7743.0,Light,RS_1090LSC,8913.424008674237,4.812863935569243,11-1-2021 through 11-30-2021.csv,109,4315.0,138.4,4600.1
2021-11-13 19:21:38.332,24,2,AD8194,ADSBwICAO,36.14907503128052,-115.25668859481812,4300.0,132.0,40.0,-960.0,137.92752,N97CX,7743.0,Light,RS_1090HMC,8841.431012802479,4.773990827647127,11-1-2021 through 11-30-2021.csv,109,4300.0,137.9,4575.1
2021-11-13 19:21:39.290,24,2,AD8194,ADSBwICAO,36.14967584609985,-115.25640964508057,4275.0,131.0,41.0,-960.0,137.26616,N97CX,7743.0,Light,RS_1090LSC,8773.846714118365,4.737498225765855,11-1-2021 through 11-30-2021.csv,109,4285.0,137.5,4550.1
2021-11-13 19:21:39.917,166,2,AD8194,ADSBwICAO,36.150062084198,-115.25628089904784,4275.0,131.0,42.0,-1024.0,137.56816,N97CX,7743.0,Light,RS_UAT,8733.315614790341,4.71561318293215,11-1-2021 through 11-30-2021.csv,109,4265.0,137.3,4550.1
2021-11-13 19:21:41.008,24,2,AD8194,ADSBwICAO,36.15077018737793,-115.25598049163818,4250.0,130.0,43.0,-1152.0,136.92699,N97CX,7743.0,Light,RS_UAT,8655.421470264377,4.673553709645992,11-1-2021 through 11-30-2021.csv,109,4245.0,137.1,4525.1
2021-11-13 19:21:41.919,24,2,AD8194,ADSBwICAO,36.15126371383667,-115.25578737258913,4225.0,130.0,43.0,-1216.0,136.92699,N97CX,7743.0,Light,RS_UAT,8602.1246036424,4.644775703910583,11-1-2021 through 11-30-2021.csv,109,4225.0,137.0,4500.1
2021-11-13 19:21:43.030,24,2,AD8194,ADSBwICAO,36.15199327468872,-115.25548696517944,4200.0,130.0,43.0,-1280.0,136.92699,N97CX,7743.0,Light,RS_UAT,8522.578196928696,4.601824080415063,11-1-2021 through 11-30-2021.csv,109,4205.0,136.9,4475.1
2021-11-13 19:21:43.889,24,2,AD8194,ADSBwICAO,36.15246534347534,-115.25529384613036,4175.0,129.0,45.0,-1344.0,136.62357,N97CX,7743.0,Light,RS_UAT,8471.241867241528,4.57410467993603,11-1-2021 through 11-30-2021.csv,109,4185.0,136.9,4450.1
2021-11-13 19:21:44.799,24,2,AD8194,ADSBwICAO,36.15306615829468,-115.25503635406494,4175.0,129.0,46.0,-1344.0,136.9562,N97CX,7743.0,Light,RS_UAT,8405.29755333272,4.53849759899175,11-1-2021 through 11-30-2021.csv,109,4165.0,136.8,4450.1
2021-11-13 19:21:45.367,197,2,AD8194,ADSBwICAO,36.15334510803223,-115.25488615036012,4150.0,129.0,46.0,-1344.0,136.9562,N97CX,7743.0,Light,RS_1090HMC,8372.924207542937,4.521017390681932,11-1-2021 through 11-30-2021.csv,109,4150.0,136.9,4425.1
2021-11-13 19:21:46.276,166,2,AD8194,ADSBwICAO,36.153860092163086,-115.2546501159668,4125.0,128.0,48.0,-1344.0,136.70406,N97CX,7743.0,Light,RS_1090HMC,8315.594590589151,4.490061873968224,11-1-2021 through 11-30-2021.csv,109,4135.0,137.2,4400.1
2021-11-13 19:21:47.071,24,2,AD8194,ADSBwICAO,36.154375076293945,-115.25441408157349,4125.0,128.0,50.0,-1344.0,137.41907,N97CX,7743.0,Light,RS_UAT,8258.318581359174,4.459135303109705,11-1-2021 through 11-30-2021.csv,109,4115.0,137.3,4400.1
2021-11-13 19:21:47.929,24,2,AD8194,ADSBwICAO,36.154847145080566,-115.25417804718018,4100.0,128.0,51.0,-1344.0,137.78607,N97CX,7743.0,Light,RS_UAT,8204.709998219787,4.430188983919972,11-1-2021 through 11-30-2021.csv,109,4095.0,137.5,4375.1
2021-11-13 19:21:49.245,24,2,AD8194,ADSBwICAO,36.155598163604736,-115.25379180908205,4075.0,127.0,53.0,-1344.0,137.61541,N97CX,7743.0,Light,RS_1090LSC,8118.876032819333,4.3838423503344135,11-1-2021 through 11-30-2021.csv,109,4075.0,137.9,4350.1
2021-11-13 19:21:50.153,24,2,AD8194,ADSBwICAO,36.15613460540772,-115.25351285934448,4050.0,126.0,56.0,-1344.0,137.88401,N97CX,7743.0,Light,RS_UAT,8057.446704821241,4.35067316675013,11-1-2021 through 11-30-2021.csv,109,4050.0,138.3,4325.1
2021-11-13 19:21:51.509,166,2,AD8194,ADSBwICAO,36.15692853927612,-115.25306224822998,4025.0,126.0,58.0,-1344.0,138.70833,N97CX,7743.0,Light,RS_1090HMC,7964.387151916193,4.300425028032501,11-1-2021 through 11-30-2021.csv,109,4025.0,138.7,4300.1
2021-11-13 19:21:52.529,24,2,AD8194,ADSBwICAO,36.15748643875122,-115.25271892547607,4000.0,125.0,62.0,-1472.0,139.53136,N97CX,7743.0,Light,RS_1090HMC,7897.4667373309085,4.2642908948870994,11-1-2021 through 11-30-2021.csv,109,4000.0,139.1,4275.1
2021-11-13 19:21:53.081,24,2,AD8194,ADSBwICAO,36.157872676849365,-115.25246143341064,3975.0,124.0,64.0,-1344.0,139.54211,N97CX,7743.0,Light,RS_UAT,7849.981977445663,4.238651175726599,11-1-2021 through 11-30-2021.csv,109,3980.0,139.4,4250.1
2021-11-13 19:21:54.503,24,2,AD8194,ADSBwICAO,36.15866661071777,-115.2519679069519,3950.0,123.0,67.0,-1216.0,140.06427,N97CX,7743.0,Light,RS_1090LSC,7754.56149663609,4.187128237924455,11-1-2021 through 11-30-2021.csv,109,3955.0,139.5,4225.1
2021-11-13 19:21:55.518,166,2,AD8194,ADSBwICAO,36.15924596786499,-115.25149583816528,3950.0,121.0,69.0,-1024.0,139.29106,N97CX,7743.0,Light,RS_1090HMC,7678.281778421231,4.145940485108656,11-1-2021 through 11-30-2021.csv,109,3935.0,139.6,4225.1
2021-11-13 19:21:57.373,24,2,AD8194,ADSBwICAO,36.16031885147095,-115.25068044662476,3900.0,116.0,77.0,-896.0,139.23003,N97CX,7743.0,Light,RS_UAT,7540.600130851937,4.071598342792623,11-1-2021 through 11-30-2021.csv,109,3915.0,139.6,4175.1
2021-11-13 19:21:58.643,24,2,AD8194,ADSBwICAO,36.1609411239624,-115.25012254714966,3900.0,114.0,81.0,-896.0,139.84634,N97CX,7743.0,Light,RS_1090LSC,7455.670886565299,4.025740219527699,11-1-2021 through 11-30-2021.csv,109,3895.0,139.8,4175.1
2021-11-13 19:21:59.738,166,2,AD8194,ADSBwICAO,36.1614990234375,-115.2496075630188,3875.0,111.0,85.0,-960.0,139.80701,N97CX,7743.0,Light,RS_1090HMC,7378.646134629656,3.98415018068556,11-1-2021 through 11-30-2021.csv,109,3870.0,140.0,4150.1
2021-11-13 19:22:00.864,24,2,AD8194,ADSBwICAO,36.1620569229126,-115.24902820587158,3850.0,109.0,89.0,-1152.0,140.71958,N97CX,7743.0,Light,RS_1090LSC,7297.749598609707,3.940469545685587,11-1-2021 through 11-30-2021.csv,109,3845.0,140.5,4125.1
2021-11-13 19:22:01.824,24,2,AD8194,ADSBwICAO,36.1625075340271,-115.24857759475708,3825.0,108.0,90.0,-1216.0,140.58449,N97CX,7743.0,Light,RS_1090HMC,7233.455801061074,3.905753672279198,11-1-2021 through 11-30-2021.csv,109,3820.0,140.8,4100.1
2021-11-13 19:22:03.741,24,2,AD8194,ADSBwICAO,36.16349458694458,-115.2475905418396,3775.0,111.0,88.0,-1280.0,141.65098,N97CX,7743.0,Light,RS_UAT,7092.628933364129,3.829713246956873,11-1-2021 through 11-30-2021.csv,109,3795.0,141.2,4050.1
2021-11-13 19:22:04.854,24,2,AD8194,ADSBwICAO,36.16411685943604,-115.24698972702026,3775.0,111.0,87.0,-1216.0,141.03191,N97CX,7743.0,Light,RS_UAT,7005.148239173303,3.7824774509575065,11-1-2021 through 11-30-2021.csv,109,3770.0,141.3,4050.1
2021-11-13 19:22:05.612,24,2,AD8194,ADSBwICAO,36.1645245552063,-115.24660348892212,3750.0,112.0,87.0,-1152.0,141.82031,N97CX,7743.0,Light,RS_UAT,6948.284255637698,3.751773356175863,11-1-2021 through 11-30-2021.csv,109,3750.0,141.5,4025.1
2021-11-13 19:22:06.874,24,2,AD8194,ADSBwICAO,36.16514682769776,-115.24600267410278,3725.0,111.0,88.0,-1088.0,141.65098,N97CX,7743.0,Light,RS_UAT,6860.815240972073,3.704543866615591,11-1-2021 through 11-30-2021.csv,109,3735.0,141.6,4000.1
2021-11-13 19:22:07.886,166,2,AD8194,ADSBwICAO,36.16566181182861,-115.24548768997192,3725.0,110.0,89.0,-960.0,141.49558,N97CX,7743.0,Light,RS_UAT,6787.356759934456,3.6648794600078056,11-1-2021 through 11-30-2021.csv,109,3715.0,141.8,4000.1
2021-11-13 19:22:08.944,166,2,AD8194,ADSBwICAO,36.16615533828735,-115.24497270584106,3700.0,108.0,92.0,-896.0,141.87318,N97CX,7743.0,Light,RS_UAT,6715.6616388101165,3.626167191582137,11-1-2021 through 11-30-2021.csv,109,3700.0,141.9,3975.1
2021-11-13 19:22:10.658,166,2,AD8194,ADSBwICAO,36.16705656051636,-115.2440071105957,3675.0,105.0,96.0,-768.0,142.27087,N97CX,7743.0,Light,RS_UAT,6583.216429516385,3.554652499738869,11-1-2021 through 11-30-2021.csv,109,3685.0,142.1,3950.1
2021-11-13 19:22:11.639,197,2,AD8194,ADSBwICAO,36.16750717163086,-115.24342775344849,3675.0,101.0,100.0,-896.0,142.13022,N97CX,7743.0,Light,RS_UAT,6511.141268661068,3.515735026274875,11-1-2021 through 11-30-2021.csv,109,3665.0,142.6,3950.1
2021-11-13 19:22:12.934,166,2,AD8194,ADSBwICAO,36.16806507110596,-115.24271965026855,3650.0,97.0,105.0,-960.0,142.94754,N97CX,7743.0,Light,RS_UAT,6422.466706682994,3.467854593241358,11-1-2021 through 11-30-2021.csv,109,3640.0,143.2,3925.1
2021-11-13 19:22:13.747,24,2,AD8194,ADSBwICAO,36.16840839385986,-115.2422261238098,3625.0,95.0,108.0,-1024.0,143.83671,N97CX,7743.0,Light,RS_UAT,6364.405616879916,3.436504112786132,11-1-2021 through 11-30-2021.csv,109,3620.0,143.5,3900.1
2021-11-13 19:22:16.300,166,2,AD8194,ADSBwICAO,36.16950273513794,-115.24055242538452,3575.0,89.0,114.0,-1088.0,144.62711,N97CX,7743.0,Light,RS_1090HMC,6173.335486217276,3.333334495797665,11-1-2021 through 11-30-2021.csv,109,3595.0,143.9,3850.1
2021-11-13 19:22:17.250,166,2,AD8194,ADSBwICAO,36.16988897323608,-115.23993015289308,3575.0,87.0,115.0,-1024.0,144.20125,N97CX,7743.0,Light,RS_1090HMC,6104.039138928491,3.295917461624456,11-1-2021 through 11-30-2021.csv,109,3575.0,144.1,3850.1
2021-11-13 19:22:18.061,197,2,AD8194,ADSBwICAO,36.17023229598999,-115.23937225341795,3550.0,88.0,114.0,-832.0,144.01389,N97CX,7743.0,Light,RS_UAT,6042.17950773022,3.262515932899687,11-1-2021 through 11-30-2021.csv,109,3560.0,144.2,3825.1
2021-11-13 19:22:18.839,166,2,AD8194,ADSBwICAO,36.17055416107178,-115.23885726928712,3550.0,88.0,114.0,-704.0,144.01389,N97CX,7743.0,Light,RS_UAT,5984.688120747215,3.231473067358108,11-1-2021 through 11-30-2021.csv,109,3545.0,143.9,3825.1
2021-11-13 19:22:19.676,197,2,AD8194,ADSBwICAO,36.17089748382568,-115.23834228515624,3550.0,88.0,114.0,-704.0,144.01389,N97CX,7743.0,Light,RS_UAT,5925.4329499342775,3.199477834737731,11-1-2021 through 11-30-2021.csv,109,3525.0,143.8,3825.1
2021-11-13 19:22:22.877,166,2,AD8194,ADSBwICAO,36.17216348648071,-115.23623943328856,3500.0,84.0,116.0,-960.0,143.22011,N97CX,7743.0,Light,RS_1090HMC,5694.991379021596,3.075049340724404,11-1-2021 through 11-30-2021.csv,109,3505.0,143.8,3775.1
2021-11-13 19:22:23.887,166,2,AD8194,ADSBwICAO,36.17252826690674,-115.23553133010864,3475.0,81.0,119.0,-960.0,143.95138,N97CX,7743.0,Light,RS_1090HMC,5622.651902738358,3.0359891483468457,11-1-2021 through 11-30-2021.csv,109,3485.0,144.0,3750.1
2021-11-13 19:22:25.078,166,2,AD8194,ADSBwICAO,36.17295742034912,-115.23471593856812,3450.0,78.0,121.0,-960.0,143.9618,N97CX,7743.0,Light,RS_1090LSC,5538.685834053786,2.9906510983011803,11-1-2021 through 11-30-2021.csv,109,3460.0,144.1,3725.1
2021-11-13 19:22:25.654,166,2,AD8194,ADSBwICAO,36.17317199707031,-115.23428678512572,3450.0,73.0,125.0,-960.0,144.75497,N97CX,7743.0,Light,RS_UAT,5495.489600006442,2.967326997843651,11-1-2021 through 11-30-2021.csv,109,3445.0,144.3,3725.1
2021-11-13 19:22:27.036,24,2,AD8194,ADSBwICAO,36.173622608184814,-115.23327827453612,3425.0,67.0,128.0,-896.0,144.47491,N97CX,7743.0,Light,RS_UAT,5398.670155846218,2.915048680262537,11-1-2021 through 11-30-2021.csv,109,3430.0,144.3,3700.1
2021-11-13 19:22:28.168,197,2,AD8194,ADSBwICAO,36.17390155792236,-115.23252725601196,3425.0,63.0,130.0,-704.0,144.46107,N97CX,7743.0,Light,RS_UAT,5331.563689161231,2.878814087020104,11-1-2021 through 11-30-2021.csv,109,3420.0,144.2,3700.1
2021-11-13 19:22:29.402,166,2,AD8194,ADSBwICAO,36.17426633834839,-115.23158311843872,3400.0,60.0,131.0,-576.0,144.08678,N97CX,7743.0,Light,RS_1090HMC,5246.261196624472,2.832754425823149,11-1-2021 through 11-30-2021.csv,109,3405.0,144.0,3675.1
2021-11-13 19:22:30.469,24,2,AD8194,ADSBwICAO,36.17454528808594,-115.23072481155396,3400.0,53.0,133.0,-640.0,143.17123,N97CX,7743.0,Light,RS_UAT,5173.52435242336,2.79347967193486,11-1-2021 through 11-30-2021.csv,109,3395.0,143.9,3675.1
2021-11-13 19:22:31.454,166,2,AD8194,ADSBwICAO,36.17475986480713,-115.2299952507019,3375.0,52.0,134.0,-576.0,143.73587,N97CX,7743.0,Light,RS_1090HMC,5113.903031597825,2.761286734124096,11-1-2021 through 11-30-2021.csv,109,3380.0,143.8,3650.1
2021-11-13 19:22:32.399,166,2,AD8194,ADSBwICAO,36.1749529838562,-115.22924423217772,3375.0,47.0,136.0,-640.0,143.89232,N97CX,7743.0,Light,RS_1090HMC,5055.225356958292,2.729603324491518,11-1-2021 through 11-30-2021.csv,109,3370.0,144.0,3650.1
2021-11-13 19:22:33.326,197,2,AD8194,ADSBwICAO,36.17514610290527,-115.22849321365356,3350.0,41.0,138.0,-896.0,143.9618,N97CX,7743.0,Light,RS_1090LSC,4996.860123917649,2.698088619825944,11-1-2021 through 11-30-2021.csv,109,3350.0,144.2,3625.1
2021-11-13 19:22:34.388,197,2,AD8194,ADSBwICAO,36.17531776428223,-115.2276349067688,3350.0,35.0,141.0,-832.0,145.27904,N97CX,7743.0,Light,RS_1090LSC,4934.9015441150805,2.664633663129093,11-1-2021 through 11-30-2021.csv,109,3335.0,144.6,3625.1
2021-11-13 19:22:37.268,166,2,AD8194,ADSBwICAO,36.175596714019775,-115.22531747817992,3300.0,38.0,139.0,-896.0,144.10066,N97CX,7743.0,Light,RS_1090HMC,4786.909251087978,2.584724217650096,11-1-2021 through 11-30-2021.csv,109,3320.0,144.9,3575.1
2021-11-13 19:22:37.831,197,2,AD8194,ADSBwICAO,36.17568254470825,-115.22478103637695,3300.0,15.0,145.0,-704.0,145.7738,N97CX,7743.0,Light,RS_UAT,4751.383099514867,2.565541630407596,11-1-2021 through 11-30-2021.csv,109,3305.0,145.4,3575.1
2021-11-13 19:22:38.388,197,2,AD8194,ADSBwICAO,36.17568254470825,-115.22437334060668,3300.0,13.0,145.0,-640.0,145.58159,N97CX,7743.0,Light,RS_1090LSC,4730.51526531697,2.554273901359055,11-1-2021 through 11-30-2021.csv,109,3290.0,145.6,3575.1
2021-11-13 19:22:39.031,166,2,AD8194,ADSBwICAO,36.17574691772461,-115.22377252578735,3275.0,10.0,146.0,-512.0,146.34207,N97CX,7743.0,Light,RS_UAT,4694.183557383968,2.5346563484794644,11-1-2021 through 11-30-2021.csv,109,3285.0,146.0,3550.1
2021-11-13 19:22:40.685,24,2,AD8194,ADSBwICAO,36.17578983306885,-115.22244215011597,3275.0,5.0,146.0,-512.0,146.08559,N97CX,7743.0,Light,RS_UAT,4624.295211535937,2.496919660656553,11-1-2021 through 11-30-2021.csv,109,3275.0,146.0,3550.1
2021-11-13 19:22:41.880,197,2,AD8194,ADSBwICAO,36.17581129074097,-115.22143363952635,3275.0,2.0,146.0,-512.0,146.0137,N97CX,7743.0,Light,RS_UAT,4573.72879926901,2.4696159823266792,11-1-2021 through 11-30-2021.csv,109,3260.0,146.5,3550.1
2021-11-13 19:22:43.034,166,2,AD8194,ADSBwICAO,36.17578983306885,-115.22055387496948,3250.0,-1.0,146.0,-576.0,146.00342,N97CX,7743.0,Light,RS_1090HMC,4534.458741411958,2.448411847414664,11-1-2021 through 11-30-2021.csv,109,3245.0,146.8,3525.1
2021-11-13 19:22:45.082,24,2,AD8194,ADSBwICAO,36.17574691772461,-115.2187728881836,3225.0,-3.0,148.0,-896.0,148.0304,N97CX,7743.0,Light,RS_1090LSC,4458.135980001343,2.407200853132475,11-1-2021 through 11-30-2021.csv,109,3230.0,147.4,3500.1
2021-11-13 19:22:45.816,197,2,AD8194,ADSBwICAO,36.17576837539673,-115.21808624267578,3200.0,-2.0,148.0,-832.0,148.01351,N97CX,7743.0,Light,RS_UAT,4426.191325551828,2.3899521196284166,11-1-2021 through 11-30-2021.csv,109,3215.0,147.6,3475.1
2021-11-13 19:22:47.156,24,2,AD8194,ADSBwICAO,36.17572546005249,-115.2169919013977,3200.0,-3.0,149.0,-704.0,149.0302,N97CX,7743.0,Light,RS_1090LSC,4384.199002941338,2.3672780793419754,11-1-2021 through 11-30-2021.csv,109,3205.0,147.8,3475.1
2021-11-13 19:22:49.124,24,2,AD8194,ADSBwICAO,36.17572546005249,-115.21536111831664,3200.0,-2.0,147.0,-192.0,147.0136,N97CX,7743.0,Light,RS_UAT,4318.608290566895,2.331861927951887,11-1-2021 through 11-30-2021.csv,109,3200.0,147.6,3475.1
2021-11-13 19:22:50.618,197,2,AD8194,ADSBwICAO,36.17570400238037,-115.21403074264526,3200.0,-3.0,147.0,0.0,147.03061,N97CX,7743.0,Light,RS_1090HMC,4270.245421281306,2.3057480676464936,11-1-2021 through 11-30-2021.csv,109,3200.0,147.3,3475.1
2021-11-13 19:22:51.578,197,2,AD8194,ADSBwICAO,36.17568254470825,-115.21334409713744,3200.0,-4.0,147.0,64.0,147.05441,N97CX,7743.0,Light,RS_UAT,4247.440806182509,2.2934345605737088,11-1-2021 through 11-30-2021.csv,109,3200.0,146.7,3475.1
2021-11-13 19:22:52.691,197,2,AD8194,ADSBwICAO,36.17566108703613,-115.21233558654784,3200.0,-6.0,146.0,0.0,146.12324,N97CX,7743.0,Light,RS_1090LSC,4214.324341470588,2.2755531001461056,11-1-2021 through 11-30-2021.csv,109,3200.0,146.6,3475.1
2021-11-13 19:22:53.704,197,2,AD8194,ADSBwICAO,36.175596714019775,-115.21145582199097,3200.0,-9.0,146.0,-64.0,146.27713,N97CX,7743.0,Light,RS_1090LSC,4191.548123428687,2.2632549262573907,11-1-2021 through 11-30-2021.csv,109,3200.0,146.6,3475.1
2021-11-13 19:22:54.726,166,2,AD8194,ADSBwICAO,36.17555379867554,-115.21068334579468,3200.0,-13.0,146.0,-128.0,146.57762,N97CX,7743.0,Light,RS_UAT,4171.271019215636,2.252306165883173,11-1-2021 through 11-30-2021.csv,109,3195.0,146.5,3475.1
2021-11-13 19:22:55.828,197,2,AD8194,ADSBwICAO,36.17546796798706,-115.20967483520508,3200.0,-15.0,146.0,-128.0,146.76853,N97CX,7743.0,Light,RS_1090LSC,4149.530470004857,2.240567208425949,11-1-2021 through 11-30-2021.csv,109,3190.0,146.6,3475.1
2021-11-13 19:22:57.141,197,2,AD8194,ADSBwICAO,36.17536067962647,-115.2086877822876,3175.0,-21.0,145.0,-384.0,146.5128,N97CX,7743.0,Light,RS_UAT,4132.545720553316,2.2313961774045983,11-1-2021 through 11-30-2021.csv,109,3185.0,146.8,3450.1
2021-11-13 19:22:57.898,197,2,AD8194,ADSBwICAO,36.17527484893799,-115.2080225944519,3175.0,-23.0,145.0,-448.0,146.81281,N97CX,7743.0,Light,RS_UAT,4123.590134691584,2.2265605478896244,11-1-2021 through 11-30-2021.csv,109,3175.0,146.7,3450.1
2021-11-13 19:22:58.710,197,2,AD8194,ADSBwICAO,36.17514610290527,-115.20737886428832,3175.0,-25.0,145.0,-448.0,147.13939,N97CX,7743.0,Light,RS_1090LSC,4120.624259116603,2.22495910319471,11-1-2021 through 11-30-2021.csv,109,3165.0,146.6,3450.1
