TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-05-16 19:21:52.144,197,2,AD8194,ADSBwICAO,36.10708236694336,-115.13292074203493,4900.0,169.0,-52.0,-896.0,176.81912,N97CX,7214.0,Light,RS_1090HMC,12777.5247573958,6.899311424079806,5-1-2020 through 5-31-2020.csv,38,4900.0,176.6,4861.8
2020-05-16 19:21:53.105,197,2,AD8194,ADSBwICAO,36.10787630081177,-115.13322114944458,4875.0,169.0,-53.0,-1088.0,177.11578,N97CX,7214.0,Light,RS_1090LSC,12686.254778861812,6.850029578219121,5-1-2020 through 5-31-2020.csv,38,4875.0,177.3,4836.8
2020-05-16 19:21:54.572,197,2,AD8194,ADSBwICAO,36.108906269073486,-115.13362884521484,4850.0,169.0,-55.0,-1344.0,177.72451,N97CX,7214.0,Light,RS_UAT,12567.1721888318,6.785730123559286,5-1-2020 through 5-31-2020.csv,38,4850.0,177.7,4811.8
2020-05-16 19:21:55.795,166,2,AD8194,ADSBwICAO,36.10985040664673,-115.134015083313,4825.0,170.0,-55.0,-1280.0,178.67568,N97CX,7214.0,Light,RS_UAT,12457.543550971222,6.726535394692885,5-1-2020 through 5-31-2020.csv,38,4820.0,178.1,4786.8
2020-05-16 19:21:57.069,24,2,AD8194,ADSBwICAO,36.110944747924805,-115.13444423675536,4800.0,170.0,-54.0,-1216.0,178.3704,N97CX,7214.0,Light,RS_UAT,12331.221911407883,6.658327165986978,5-1-2020 through 5-31-2020.csv,38,4790.0,178.4,4761.8
2020-05-16 19:21:59.788,197,2,AD8194,ADSBwICAO,36.11313343048096,-115.13534545898438,4750.0,169.0,-58.0,-1152.0,178.67568,N97CX,7214.0,Light,RS_UAT,12076.97016869528,6.521042207718834,5-1-2020 through 5-31-2020.csv,38,4765.0,178.6,4711.8
2020-05-16 19:22:00.496,197,2,AD8194,ADSBwICAO,36.11360549926758,-115.13553857803343,4725.0,169.0,-58.0,-1152.0,178.67568,N97CX,7214.0,Light,RS_UAT,12022.193994618818,6.491465439858973,5-1-2020 through 5-31-2020.csv,38,4740.0,178.7,4686.8
2020-05-16 19:22:01.053,197,2,AD8194,ADSBwICAO,36.1140775680542,-115.13575315475464,4725.0,169.0,-57.0,-1152.0,178.35358,N97CX,7214.0,Light,RS_1090HMC,11966.574285151588,6.461433199325912,5-1-2020 through 5-31-2020.csv,38,4720.0,178.9,4686.8
2020-05-16 19:22:01.710,197,2,AD8194,ADSBwICAO,36.11454963684082,-115.13594627380373,4700.0,170.0,-57.0,-1216.0,179.30142,N97CX,7214.0,Light,RS_UAT,11911.806546185451,6.431860986061259,5-1-2020 through 5-31-2020.csv,38,4705.0,178.9,4661.8
2020-05-16 19:22:02.672,197,2,AD8194,ADSBwICAO,36.11534357070923,-115.1362681388855,4700.0,170.0,-57.0,-1280.0,179.30142,N97CX,7214.0,Light,RS_UAT,11819.824202936756,6.382194494026326,5-1-2020 through 5-31-2020.csv,38,4690.0,179.1,4661.8
2020-05-16 19:22:03.638,166,2,AD8194,ADSBwICAO,36.11611604690552,-115.13659000396729,4675.0,170.0,-56.0,-1344.0,178.98603,N97CX,7214.0,Light,RS_UAT,11729.996058740311,6.333691176425655,5-1-2020 through 5-31-2020.csv,38,4665.0,179.4,4636.8
2020-05-16 19:22:04.797,197,2,AD8194,ADSBwICAO,36.116909980773926,-115.13689041137695,4650.0,171.0,-55.0,-1344.0,179.62739,N97CX,7214.0,Light,RS_UAT,11638.896952538462,6.28450159424323,5-1-2020 through 5-31-2020.csv,38,4645.0,179.7,4611.8
2020-05-16 19:22:06.395,24,2,AD8194,ADSBwICAO,36.11826181411743,-115.13742685317992,4600.0,172.0,-53.0,-1344.0,179.98055,N97CX,7214.0,Light,RS_1090HMC,11482.829239044991,6.200231770542653,5-1-2020 through 5-31-2020.csv,38,4615.0,180.0,4561.8
2020-05-16 19:22:07.171,197,2,AD8194,ADSBwICAO,36.11881971359253,-115.137619972229,4600.0,173.0,-52.0,-1216.0,180.64606,N97CX,7214.0,Light,RS_UAT,11419.5681597994,6.166073520410043,5-1-2020 through 5-31-2020.csv,38,4585.0,180.7,4561.8
2020-05-16 19:22:09.143,197,2,AD8194,ADSBwICAO,36.120429039001465,-115.13822078704834,4550.0,173.0,-53.0,-1088.0,180.93645,N97CX,7214.0,Light,RS_UAT,11235.39379606748,6.066627319690864,5-1-2020 through 5-31-2020.csv,38,4560.0,181.2,4511.8
2020-05-16 19:22:11.367,197,2,AD8194,ADSBwICAO,36.12225294113159,-115.13892889022829,4525.0,174.0,-54.0,-960.0,182.18672,N97CX,7214.0,Light,RS_1090LSC,11025.671961066038,5.953386588048617,5-1-2020 through 5-31-2020.csv,38,4540.0,181.8,4486.8
2020-05-16 19:22:11.956,24,2,AD8194,ADSBwICAO,36.122682094573975,-115.1390790939331,4525.0,174.0,-54.0,-960.0,182.18672,N97CX,7214.0,Light,RS_UAT,10977.008408112566,5.927110371551062,5-1-2020 through 5-31-2020.csv,38,4515.0,182.3,4486.8
2020-05-16 19:22:12.970,24,2,AD8194,ADSBwICAO,36.1234974861145,-115.13940095901488,4500.0,175.0,-54.0,-896.0,183.14202,N97CX,7214.0,Light,RS_UAT,10883.083772449152,5.876395125512501,5-1-2020 through 5-31-2020.csv,38,4500.0,182.6,4461.8
2020-05-16 19:22:14.373,166,2,AD8194,ADSBwICAO,36.124677658081055,-115.13987302780151,4475.0,175.0,-53.0,-896.0,182.84967,N97CX,7214.0,Light,RS_1090LSC,10746.925033205962,5.802875287908186,5-1-2020 through 5-31-2020.csv,38,4485.0,182.6,4436.8
2020-05-16 19:22:14.996,24,2,AD8194,ADSBwICAO,36.12527847290039,-115.1400661468506,4475.0,175.0,-53.0,-960.0,182.84967,N97CX,7214.0,Light,RS_UAT,10679.561451620344,5.766501863725888,5-1-2020 through 5-31-2020.csv,38,4465.0,182.6,4436.8
2020-05-16 19:22:16.161,24,2,AD8194,ADSBwICAO,36.12609386444092,-115.14036655426024,4450.0,174.0,-54.0,-1024.0,182.18672,N97CX,7214.0,Light,RS_UAT,10586.596183148587,5.716304634529475,5-1-2020 through 5-31-2020.csv,38,4450.0,182.5,4411.8
2020-05-16 19:22:17.024,24,2,AD8194,ADSBwICAO,36.126887798309326,-115.14068841934204,4425.0,174.0,-54.0,-960.0,182.18672,N97CX,7214.0,Light,RS_UAT,10494.893413834026,5.6667891003423465,5-1-2020 through 5-31-2020.csv,38,4435.0,182.1,4386.8
2020-05-16 19:22:18.400,197,2,AD8194,ADSBwICAO,36.1279821395874,-115.14111757278442,4425.0,174.0,-54.0,-832.0,182.18672,N97CX,7214.0,Light,RS_1090HMC,10369.128097576302,5.598881262190228,5-1-2020 through 5-31-2020.csv,38,4420.0,181.7,4386.8
2020-05-16 19:22:19.412,197,2,AD8194,ADSBwICAO,36.12881898880005,-115.14141798019408,4400.0,173.0,-53.0,-704.0,180.93645,N97CX,7214.0,Light,RS_1090LSC,10274.140668700638,5.547592153726047,5-1-2020 through 5-31-2020.csv,38,4410.0,181.3,4361.8
2020-05-16 19:22:20.473,166,2,AD8194,ADSBwICAO,36.12959146499634,-115.14169692993164,4400.0,173.0,-53.0,-704.0,180.93645,N97CX,7214.0,Light,RS_1090LSC,10186.423006461311,5.50022840521669,5-1-2020 through 5-31-2020.csv,38,4405.0,180.9,4361.8
2020-05-16 19:22:21.544,24,2,AD8194,ADSBwICAO,36.13049268722534,-115.14204025268556,4400.0,173.0,-51.0,-384.0,180.36075,N97CX,7214.0,Light,RS_1090HMC,10083.376083264517,5.444587517961401,5-1-2020 through 5-31-2020.csv,38,4400.0,180.3,4361.8
2020-05-16 19:22:22.474,166,2,AD8194,ADSBwICAO,36.13120079040527,-115.1423192024231,4400.0,173.0,-50.0,-256.0,180.08054,N97CX,7214.0,Light,RS_1090LSC,10002.050893257396,5.400675428324727,5-1-2020 through 5-31-2020.csv,38,4400.0,179.8,4361.8
2020-05-16 19:22:23.380,166,2,AD8194,ADSBwICAO,36.13193035125733,-115.1425552368164,4400.0,172.0,-51.0,-192.0,179.40178,N97CX,7214.0,Light,RS_1090LSC,9920.447956052947,5.356613367199215,5-1-2020 through 5-31-2020.csv,38,4395.0,179.2,4361.8
2020-05-16 19:22:24.372,24,2,AD8194,ADSBwICAO,36.13272428512573,-115.14285564422607,4400.0,171.0,-51.0,-192.0,178.44327,N97CX,7214.0,Light,RS_1090HMC,9829.845868317458,5.307692153519145,5-1-2020 through 5-31-2020.csv,38,4390.0,178.5,4361.8
2020-05-16 19:22:25.517,166,2,AD8194,ADSBwICAO,36.13360404968262,-115.14319896697998,4375.0,170.0,-51.0,-128.0,177.48521,N97CX,7214.0,Light,RS_1090LSC,9729.043675471674,5.253263323688809,5-1-2020 through 5-31-2020.csv,38,4385.0,177.5,4336.8
2020-05-16 19:22:26.146,197,2,AD8194,ADSBwICAO,36.13407611846924,-115.1433491706848,4375.0,169.0,-53.0,-128.0,177.11578,N97CX,7214.0,Light,RS_UAT,9676.41699306834,5.224847188481825,5-1-2020 through 5-31-2020.csv,38,4380.0,176.6,4336.8
2020-05-16 19:22:28.518,24,2,AD8194,ADSBwICAO,36.13598585128784,-115.14414310455322,4375.0,166.0,-55.0,-256.0,174.87424,N97CX,7214.0,Light,RS_1090HMC,9455.703938983825,5.1056716733174,5-1-2020 through 5-31-2020.csv,38,4370.0,175.8,4336.8
2020-05-16 19:22:29.168,24,2,AD8194,ADSBwICAO,36.136393547058105,-115.14429330825806,4375.0,166.0,-55.0,-320.0,174.87424,N97CX,7214.0,Light,RS_UAT,9409.433827728006,5.080687811948168,5-1-2020 through 5-31-2020.csv,38,4365.0,175.3,4336.8
2020-05-16 19:22:30.597,166,2,AD8194,ADSBwICAO,36.13759517669678,-115.1447868347168,4350.0,166.0,-55.0,-448.0,174.87424,N97CX,7214.0,Light,RS_1090HMC,9270.92543535124,5.005899263148618,5-1-2020 through 5-31-2020.csv,38,4355.0,174.6,4311.8
2020-05-16 19:22:31.749,166,2,AD8194,ADSBwICAO,36.13845348358154,-115.1451301574707,4350.0,166.0,-54.0,-576.0,174.56231,N97CX,7214.0,Light,RS_1090LSC,9172.431678335815,4.952716888950224,5-1-2020 through 5-31-2020.csv,38,4345.0,174.4,4311.8
