TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-08-01 20:44:25.235,166,2,AD8194,ADSBwICAO,36.29241228103638,-115.08807420730592,5000.0,-27.0,-146.0,64.0,148.47559,N97CX,1463.0,Light,RS_1090HMC,13172.939019325391,7.112818044992112,8-1-2021 through 8-31-2021.csv,95,5000.0,148.3,5128.0
2021-08-01 20:44:26.246,166,2,AD8194,ADSBwICAO,36.292240619659424,-115.08899688720705,5000.0,-30.0,-145.0,64.0,148.07093,N97CX,1463.0,Light,RS_1090HMC,13099.9445710935,7.073404196054805,8-1-2021 through 8-31-2021.csv,95,5000.0,148.0,5128.0
2021-08-01 20:44:26.902,166,2,AD8194,ADSBwICAO,36.292176246643066,-115.08951187133788,5000.0,-32.0,-144.0,128.0,147.51271,N97CX,1463.0,Light,RS_UAT,13061.689017470906,7.0527478496063205,8-1-2021 through 8-31-2021.csv,95,5000.0,148.0,5128.0
2021-08-01 20:44:28.380,166,2,AD8194,ADSBwICAO,36.29191875457764,-115.09077787399292,5000.0,-33.0,-144.0,64.0,147.73287,N97CX,1463.0,Light,RS_1090HMC,12960.192382239267,6.997944050885134,8-1-2021 through 8-31-2021.csv,95,4995.0,147.9,5128.0
2021-08-01 20:44:29.024,166,2,AD8194,ADSBwICAO,36.29183292388916,-115.0913143157959,5000.0,-36.0,-144.0,-192.0,148.4318,N97CX,1463.0,Light,RS_UAT,12919.070884496668,6.975740218410728,8-1-2021 through 8-31-2021.csv,95,4990.0,148.2,5128.0
2021-08-01 20:44:30.418,166,2,AD8194,ADSBwICAO,36.29159688949585,-115.09236574172974,4975.0,-32.0,-144.0,128.0,147.51271,N97CX,1463.0,Light,RS_1090HMC,12833.350924808714,6.929455142985267,8-1-2021 through 8-31-2021.csv,95,4980.0,148.8,5103.0
2021-08-01 20:44:31.060,24,2,AD8194,ADSBwICAO,36.29148960113525,-115.09296655654909,4975.0,-37.0,-145.0,-640.0,149.64625,N97CX,1463.0,Light,RS_UAT,12786.600068291353,6.904211699941335,8-1-2021 through 8-31-2021.csv,95,4970.0,149.5,5103.0
2021-08-01 20:44:32.258,166,2,AD8194,ADSBwICAO,36.291232109069824,-115.0939965248108,4950.0,-37.0,-146.0,-704.0,150.6154,N97CX,1463.0,Light,RS_1090HMC,12700.84702875786,6.8579087628282185,8-1-2021 through 8-31-2021.csv,95,4960.0,150.1,5078.0
2021-08-01 20:44:33.243,166,2,AD8194,ADSBwICAO,36.29110336303711,-115.09481191635132,4950.0,-39.0,-146.0,-640.0,151.11916,N97CX,1463.0,Light,RS_1090HMC,12638.97355432295,6.824499759353645,8-1-2021 through 8-31-2021.csv,95,4950.0,151.0,5078.0
2021-08-01 20:44:34.287,24,2,AD8194,ADSBwICAO,36.2908673286438,-115.09562730789185,4950.0,-41.0,-146.0,-512.0,151.64762,N97CX,1463.0,Light,RS_1090LSC,12568.777567406423,6.786596958642777,8-1-2021 through 8-31-2021.csv,95,4940.0,151.5,5078.0
2021-08-01 20:44:34.934,166,2,AD8194,ADSBwICAO,36.29078149795532,-115.0961422920227,4925.0,-43.0,-146.0,-448.0,152.20053,N97CX,1463.0,Light,RS_UAT,12529.48287072833,6.765379519831712,8-1-2021 through 8-31-2021.csv,95,4935.0,151.7,5053.0
2021-08-01 20:44:36.253,24,2,AD8194,ADSBwICAO,36.29050254821777,-115.09732246398926,4925.0,-46.0,-145.0,-320.0,152.12166,N97CX,1463.0,Light,RS_1090LSC,12433.112310138073,6.71334357998816,8-1-2021 through 8-31-2021.csv,95,4930.0,151.7,5053.0
2021-08-01 20:44:36.959,24,2,AD8194,ADSBwICAO,36.29035234451294,-115.097815990448,4925.0,-47.0,-144.0,-256.0,151.47607,N97CX,1463.0,Light,RS_UAT,12390.214729854524,6.69018073966227,8-1-2021 through 8-31-2021.csv,95,4925.0,151.6,5053.0
2021-08-01 20:44:37.869,24,2,AD8194,ADSBwICAO,36.29013776779175,-115.09863138198853,4925.0,-49.0,-143.0,-192.0,151.16216,N97CX,1463.0,Light,RS_UAT,12322.086332567873,6.653394348038808,8-1-2021 through 8-31-2021.csv,95,4925.0,151.2,5053.0
2021-08-01 20:44:38.931,24,2,AD8194,ADSBwICAO,36.28990173339844,-115.09944677352904,4925.0,-51.0,-142.0,-128.0,150.88075,N97CX,1463.0,Light,RS_UAT,12252.347371270267,6.615738321420231,8-1-2021 through 8-31-2021.csv,95,4925.0,150.6,5053.0
2021-08-01 20:44:40.396,24,2,AD8194,ADSBwICAO,36.28953695297241,-115.10066986083984,4925.0,-52.0,-141.0,0.0,150.28307,N97CX,1463.0,Light,RS_1090HMC,12147.058623590285,6.558886945783091,8-1-2021 through 8-31-2021.csv,95,4925.0,150.1,5053.0
2021-08-01 20:44:41.434,166,2,AD8194,ADSBwICAO,36.28925800323486,-115.1015281677246,4925.0,-52.0,-140.0,64.0,149.34524,N97CX,1463.0,Light,RS_1090HMC,12071.452436855989,6.518062870872563,8-1-2021 through 8-31-2021.csv,95,4930.0,149.6,5053.0
2021-08-01 20:44:42.005,166,2,AD8194,ADSBwICAO,36.289193630218506,-115.1018500328064,4925.0,-51.0,-140.0,192.0,149.0,N97CX,1463.0,Light,RS_UAT,12046.364464848137,6.504516449702018,8-1-2021 through 8-31-2021.csv,95,4935.0,149.1,5053.0
2021-08-01 20:44:43.522,166,2,AD8194,ADSBwICAO,36.28880739212036,-115.10313749313354,4950.0,-50.0,-140.0,320.0,148.66069,N97CX,1463.0,Light,RS_UAT,11935.809544820506,6.444821568477595,8-1-2021 through 8-31-2021.csv,95,4940.0,148.5,5078.0
2021-08-01 20:44:44.531,166,2,AD8194,ADSBwICAO,36.28859281539917,-115.10393142700195,4950.0,-48.0,-140.0,192.0,148.0,N97CX,1463.0,Light,RS_UAT,11869.671668626854,6.40910997226072,8-1-2021 through 8-31-2021.csv,95,4940.0,148.3,5078.0
2021-08-01 20:44:45.535,166,2,AD8194,ADSBwICAO,36.28833532333374,-115.10485410690308,4950.0,-47.0,-140.0,-128.0,147.67871,N97CX,1463.0,Light,RS_1090HMC,11792.282413056668,6.367323117201225,8-1-2021 through 8-31-2021.csv,95,4940.0,148.4,5078.0
2021-08-01 20:44:46.587,166,2,AD8194,ADSBwICAO,36.28812074661255,-115.10564804077148,4925.0,-46.0,-141.0,-448.0,148.31386,N97CX,1463.0,Light,RS_1090HMC,11726.375830104042,6.331736409343435,8-1-2021 through 8-31-2021.csv,95,4930.0,148.5,5053.0
2021-08-01 20:44:47.195,166,2,AD8194,ADSBwICAO,36.28803491592407,-115.10603427886964,4925.0,-46.0,-142.0,-576.0,149.26487,N97CX,,Light,RS_UAT,11695.869513737563,6.315264316272984,8-1-2021 through 8-31-2021.csv,95,4920.0,148.8,5053.0
2021-08-01 20:44:48.458,166,2,AD8194,ADSBwICAO,36.287691593170166,-115.10721445083618,4900.0,-46.0,-142.0,-704.0,149.26487,N97CX,1463.0,Light,RS_1090HMC,11596.194594459806,6.261444165475058,8-1-2021 through 8-31-2021.csv,95,4905.0,149.2,5028.0
2021-08-01 20:44:49.619,166,2,AD8194,ADSBwICAO,36.287477016448975,-115.10805130004884,4900.0,-47.0,-142.0,-704.0,149.57607,N97CX,1463.0,Light,RS_1090HMC,11528.03487436311,6.224640860887208,8-1-2021 through 8-31-2021.csv,95,4895.0,149.3,5028.0
2021-08-01 20:44:50.732,166,2,AD8194,ADSBwICAO,36.287240982055664,-115.10895252227785,4875.0,-47.0,-142.0,-640.0,149.57607,N97CX,1463.0,Light,RS_1090HMC,11454.374657740242,6.184867525777668,8-1-2021 through 8-31-2021.csv,95,4885.0,149.2,5003.0
2021-08-01 20:44:51.552,166,2,AD8194,ADSBwICAO,36.28706932067871,-115.10961771011353,4875.0,-47.0,-141.0,-576.0,148.62705,N97CX,1463.0,Light,RS_UAT,11400.31863397201,6.155679607976247,8-1-2021 through 8-31-2021.csv,95,4880.0,148.9,5003.0
2021-08-01 20:44:52.453,24,2,AD8194,ADSBwICAO,36.28685474395752,-115.11041164398192,4875.0,-48.0,-141.0,-448.0,148.9463,N97CX,1463.0,Light,RS_UAT,11335.11077933606,6.120470183226814,8-1-2021 through 8-31-2021.csv,95,4870.0,148.6,5003.0
2021-08-01 20:44:53.379,166,2,AD8194,ADSBwICAO,36.28666162490845,-115.11114120483398,4875.0,-48.0,-140.0,-320.0,148.0,N97CX,1463.0,Light,RS_1090HMC,11275.63619237424,6.08835647536406,8-1-2021 through 8-31-2021.csv,95,4865.0,148.3,5003.0
2021-08-01 20:44:54.348,166,2,AD8194,ADSBwICAO,36.28642559051514,-115.1119351387024,4850.0,-48.0,-140.0,-384.0,148.0,N97CX,1463.0,Light,RS_1090HMC,11208.874948689016,6.052308287629058,8-1-2021 through 8-31-2021.csv,95,4860.0,147.8,4978.0
2021-08-01 20:44:55.279,24,2,AD8194,ADSBwICAO,36.286211013793945,-115.11264324188232,4850.0,-50.0,-139.0,-320.0,147.71933,N97CX,1463.0,Light,RS_1090LSC,11149.089490730104,6.020026722856428,8-1-2021 through 8-31-2021.csv,95,4855.0,147.1,4978.0
2021-08-01 20:44:55.933,24,2,AD8194,ADSBwICAO,36.28608226776123,-115.11311531066896,4850.0,-51.0,-137.0,-320.0,146.18481,N97CX,1463.0,Light,RS_UAT,11110.48326354295,5.999181027830967,8-1-2021 through 8-31-2021.csv,95,4850.0,146.5,4978.0
2021-08-01 20:44:57.669,166,2,AD8194,ADSBwICAO,36.28563165664673,-115.11451005935668,4850.0,-54.0,-135.0,-192.0,145.39945,N97CX,1463.0,Light,RS_UAT,10990.769427667936,5.934540727682471,8-1-2021 through 8-31-2021.csv,95,4845.0,146.0,4978.0
2021-08-01 20:44:58.727,166,2,AD8194,ADSBwICAO,36.2853741645813,-115.11528253555298,4850.0,-56.0,-134.0,-256.0,145.23085,N97CX,1463.0,Light,RS_UAT,10923.947139761593,5.898459578704964,8-1-2021 through 8-31-2021.csv,95,4835.0,145.5,4978.0
2021-08-01 20:44:59.992,166,2,AD8194,ADSBwICAO,36.28500938415527,-115.11635541915894,4825.0,-59.0,-133.0,-384.0,145.49914,N97CX,1463.0,Light,RS_UAT,10830.70798421089,5.848114462316896,8-1-2021 through 8-31-2021.csv,95,4825.0,145.3,4953.0
2021-08-01 20:45:01.180,24,2,AD8194,ADSBwICAO,36.284687519073486,-115.1172137260437,4800.0,-60.0,-132.0,-576.0,144.99655,N97CX,1463.0,Light,RS_1090LSC,10753.709267706532,5.806538481483009,8-1-2021 through 8-31-2021.csv,95,4810.0,145.5,4928.0
2021-08-01 20:45:01.915,166,2,AD8194,ADSBwICAO,36.284494400024414,-115.11772871017456,4800.0,-61.0,-132.0,-832.0,145.4132,N97CX,1463.0,Light,RS_UAT,10707.567054738338,5.781623679664329,8-1-2021 through 8-31-2021.csv,95,4795.0,145.9,4928.0
2021-08-01 20:45:02.919,166,2,AD8194,ADSBwICAO,36.28421545028687,-115.11847972869872,4775.0,-61.0,-133.0,-960.0,146.32156,N97CX,,Light,RS_UAT,10640.583397072727,5.745455397987435,8-1-2021 through 8-31-2021.csv,95,4780.0,146.3,4903.0
2021-08-01 20:45:03.754,24,2,AD8194,ADSBwICAO,36.28397941589356,-115.1191020011902,4775.0,-61.0,-134.0,-1024.0,147.23111,N97CX,1463.0,Light,RS_UAT,10584.735088095564,5.715299723593717,8-1-2021 through 8-31-2021.csv,95,4760.0,147.0,4903.0
2021-08-01 20:45:04.994,166,2,AD8194,ADSBwICAO,36.28363609313965,-115.1200032234192,4750.0,-62.0,-134.0,-1088.0,147.64823,N97CX,1463.0,Light,RS_UAT,10503.83934473117,5.671619516593505,8-1-2021 through 8-31-2021.csv,95,4740.0,147.6,4878.0
2021-08-01 20:45:06.817,166,2,AD8194,ADSBwICAO,36.28305673599243,-115.12154817581175,4700.0,-64.0,-134.0,-1088.0,148.49916,N97CX,1463.0,Light,RS_UAT,10366.277513924084,5.597342070153393,8-1-2021 through 8-31-2021.csv,95,4720.0,148.1,4828.0
2021-08-01 20:45:07.768,166,2,AD8194,ADSBwICAO,36.28275632858277,-115.12223482131958,4700.0,-64.0,-134.0,-1088.0,148.49916,N97CX,1463.0,Light,RS_1090HMC,10301.565543197825,5.562400401294722,8-1-2021 through 8-31-2021.csv,95,4700.0,148.3,4828.0
2021-08-01 20:45:08.595,24,2,AD8194,ADSBwICAO,36.28252029418945,-115.1229214668274,4675.0,-66.0,-133.0,-960.0,148.47559,N97CX,1463.0,Light,RS_UAT,10242.501755861713,5.5305085074847256,8-1-2021 through 8-31-2021.csv,95,4685.0,148.3,4803.0
2021-08-01 20:45:09.628,166,2,AD8194,ADSBwICAO,36.282219886779785,-115.1236081123352,4675.0,-66.0,-133.0,-832.0,148.47559,N97CX,1463.0,Light,RS_1090HMC,10177.943072837426,5.495649607363621,8-1-2021 through 8-31-2021.csv,95,4675.0,148.2,4803.0
2021-08-01 20:45:10.714,24,2,AD8194,ADSBwICAO,36.28187656402588,-115.12444496154784,4675.0,-68.0,-131.0,-704.0,147.59743,N97CX,1463.0,Light,RS_1090HMC,10101.346289794712,5.454290653236885,8-1-2021 through 8-31-2021.csv,95,4665.0,148.0,4803.0
2021-08-01 20:45:11.722,166,2,AD8194,ADSBwICAO,36.28155469894409,-115.12519598007202,4650.0,-69.0,-131.0,-512.0,148.0608,N97CX,1463.0,Light,RS_1090HMC,10031.508059147776,5.416581025457763,8-1-2021 through 8-31-2021.csv,95,4655.0,147.8,4778.0
2021-08-01 20:45:12.812,166,2,AD8194,ADSBwICAO,36.281211376190186,-115.12601137161256,4650.0,-69.0,-130.0,-448.0,147.17676,N97CX,1463.0,Light,RS_1090HMC,9956.32680137522,5.375986393831112,8-1-2021 through 8-31-2021.csv,95,4645.0,147.6,4778.0
2021-08-01 20:45:13.871,166,2,AD8194,ADSBwICAO,36.28086805343628,-115.1268482208252,4625.0,-70.0,-130.0,-576.0,147.64823,N97CX,1463.0,Light,RS_1090HMC,9880.081013306564,5.334816961828598,8-1-2021 through 8-31-2021.csv,95,4635.0,147.5,4753.0
2021-08-01 20:45:14.696,24,2,AD8194,ADSBwICAO,36.28061056137085,-115.1274061203003,4625.0,-70.0,-130.0,-576.0,147.64823,N97CX,1463.0,Light,RS_UAT,9826.8063201223,5.30605092879174,8-1-2021 through 8-31-2021.csv,95,4625.0,147.3,4753.0
2021-08-01 20:45:15.757,24,2,AD8194,ADSBwICAO,36.28028869628906,-115.12815713882446,4625.0,-70.0,-129.0,-640.0,146.76853,N97CX,1463.0,Light,RS_UAT,9757.350986444462,5.268548048836103,8-1-2021 through 8-31-2021.csv,95,4615.0,147.1,4753.0
2021-08-01 20:45:16.413,24,2,AD8194,ADSBwICAO,36.28000974655152,-115.12873649597168,4600.0,-71.0,-129.0,-640.0,147.24809,N97CX,1463.0,Light,RS_UAT,9701.133566895653,5.238193070677998,8-1-2021 through 8-31-2021.csv,95,4605.0,147.0,4728.0
2021-08-01 20:45:17.420,24,2,AD8194,ADSBwICAO,36.27968788146973,-115.12946605682372,4600.0,-71.0,-128.0,-576.0,146.37281,N97CX,1463.0,Light,RS_UAT,9633.017735394678,5.201413464036003,8-1-2021 through 8-31-2021.csv,95,4595.0,146.7,4728.0
2021-08-01 20:45:18.928,166,2,AD8194,ADSBwICAO,36.27917289733887,-115.13051748275755,4575.0,-72.0,-128.0,-576.0,146.86048,N97CX,1463.0,Light,RS_1090HMC,9530.479849035904,5.146047434684614,8-1-2021 through 8-31-2021.csv,95,4585.0,146.8,4703.0
2021-08-01 20:45:20.111,166,2,AD8194,ADSBwICAO,36.27880811691284,-115.13137578964232,4575.0,-73.0,-127.0,-576.0,146.48549,N97CX,1463.0,Light,RS_UAT,9451.857665535768,5.10359485180117,8-1-2021 through 8-31-2021.csv,95,4575.0,146.7,4703.0
2021-08-01 20:45:20.799,24,2,AD8194,ADSBwICAO,36.27861499786377,-115.13180494308472,4575.0,-72.0,-128.0,-576.0,146.86048,N97CX,1463.0,Light,RS_UAT,9411.644727813056,5.081881602490851,8-1-2021 through 8-31-2021.csv,95,4565.0,146.7,4703.0
2021-08-01 20:45:22.162,24,2,AD8194,ADSBwICAO,36.27814292907715,-115.13283491134644,4550.0,-72.0,-128.0,-576.0,146.86048,N97CX,1463.0,Light,RS_UAT,9314.50744458933,5.029431665544994,8-1-2021 through 8-31-2021.csv,95,4555.0,146.6,4678.0
2021-08-01 20:45:23.420,24,2,AD8194,ADSBwICAO,36.277735233306885,-115.1338005065918,4550.0,-71.0,-128.0,-576.0,146.37281,N97CX,1463.0,Light,RS_1090LSC,9226.75406326468,4.982048630272505,8-1-2021 through 8-31-2021.csv,95,4545.0,146.6,4678.0
2021-08-01 20:45:24.330,24,2,AD8194,ADSBwICAO,36.2774133682251,-115.13444423675536,4525.0,-71.0,-128.0,-512.0,146.37281,N97CX,1463.0,Light,RS_1090LSC,9163.857663648036,4.948087291386629,8-1-2021 through 8-31-2021.csv,95,4535.0,146.5,4653.0
2021-08-01 20:45:25.013,166,2,AD8194,ADSBwICAO,36.27715587615967,-115.1350235939026,4525.0,-71.0,-128.0,-576.0,146.37281,N97CX,,Light,RS_UAT,9110.214401685524,4.919122247130412,8-1-2021 through 8-31-2021.csv,95,4525.0,146.5,4653.0
2021-08-01 20:45:25.790,24,2,AD8194,ADSBwICAO,36.27689838409424,-115.1356029510498,4525.0,-71.0,-128.0,-640.0,146.37281,N97CX,1463.0,Light,RS_UAT,9056.64178745021,4.890195349595145,8-1-2021 through 8-31-2021.csv,95,4510.0,146.5,4653.0
2021-08-01 20:45:28.160,24,2,AD8194,ADSBwICAO,36.27619028091431,-115.13723373413086,4500.0,-70.0,-129.0,-768.0,146.76853,N97CX,1463.0,Light,RS_UAT,8907.75177323806,4.809801173454676,8-1-2021 through 8-31-2021.csv,95,4495.0,146.8,4628.0
2021-08-01 20:45:29.468,24,2,AD8194,ADSBwICAO,36.275696754455566,-115.13830661773682,4475.0,-70.0,-129.0,-832.0,146.76853,N97CX,1463.0,Light,RS_1090LSC,8807.608296482447,4.755728021858773,8-1-2021 through 8-31-2021.csv,95,4480.0,147.2,4603.0
2021-08-01 20:45:30.475,24,2,AD8194,ADSBwICAO,36.27537488937378,-115.13899326324464,4450.0,-70.0,-130.0,-896.0,147.64823,N97CX,1463.0,Light,RS_1090LSC,8743.101186722206,4.720896969072466,8-1-2021 through 8-31-2021.csv,95,4460.0,147.6,4578.0
2021-08-01 20:45:31.535,24,2,AD8194,ADSBwICAO,36.27503156661987,-115.13976573944092,4450.0,-70.0,-131.0,-832.0,148.52946,N97CX,1463.0,Light,RS_1090LSC,8672.377584475733,4.682709278874586,8-1-2021 through 8-31-2021.csv,95,4445.0,148.0,4578.0
2021-08-01 20:45:32.090,24,2,AD8194,ADSBwICAO,36.27488136291504,-115.14021635055542,4425.0,-70.0,-131.0,-896.0,148.52946,N97CX,1463.0,Light,RS_UAT,8635.788298926842,4.662952645208878,8-1-2021 through 8-31-2021.csv,95,4430.0,148.4,4553.0
2021-08-01 20:45:33.101,24,2,AD8194,ADSBwICAO,36.27455949783325,-115.1409673690796,4425.0,-70.0,-131.0,-832.0,148.52946,N97CX,1463.0,Light,RS_UAT,8568.363777315315,4.626546316044987,8-1-2021 through 8-31-2021.csv,95,4415.0,148.7,4553.0
2021-08-01 20:45:34.604,166,2,AD8194,ADSBwICAO,36.27406597137451,-115.1421046257019,4400.0,-69.0,-132.0,-768.0,148.9463,N97CX,1463.0,Light,RS_1090HMC,8465.98176186627,4.571264450251765,8-1-2021 through 8-31-2021.csv,95,4400.0,148.9,4528.0
2021-08-01 20:45:35.656,166,2,AD8194,ADSBwICAO,36.273701190948486,-115.14296293258668,4375.0,-69.0,-132.0,-768.0,148.9463,N97CX,1463.0,Light,RS_1090HMC,8389.657288524584,4.530052531600747,8-1-2021 through 8-31-2021.csv,95,4390.0,148.9,4503.0
2021-08-01 20:45:36.626,166,2,AD8194,ADSBwICAO,36.27340078353882,-115.1436710357666,4375.0,-68.0,-133.0,-704.0,149.37537,N97CX,1463.0,Light,RS_1090HMC,8326.896981085467,4.496164676612024,8-1-2021 through 8-31-2021.csv,95,4375.0,149.0,4503.0
2021-08-01 20:45:37.638,166,2,AD8194,ADSBwICAO,36.27307891845703,-115.14442205429076,4375.0,-67.0,-133.0,-640.0,148.9228,N97CX,1463.0,Light,RS_1090HMC,8260.189245991702,4.460145381205023,8-1-2021 through 8-31-2021.csv,95,4365.0,149.2,4503.0
2021-08-01 20:45:38.546,24,2,AD8194,ADSBwICAO,36.27284288406372,-115.14506578445436,4350.0,-67.0,-133.0,-640.0,148.9228,N97CX,1463.0,Light,RS_UAT,8206.873366304855,4.431357109235883,8-1-2021 through 8-31-2021.csv,95,4360.0,149.3,4478.0
2021-08-01 20:45:39.678,166,2,AD8194,ADSBwICAO,36.272478103637695,-115.14594554901124,4350.0,-67.0,-134.0,-512.0,149.81655,N97CX,1463.0,Light,RS_1090HMC,8130.2781662143425,4.389999009834958,8-1-2021 through 8-31-2021.csv,95,4350.0,149.4,4478.0
2021-08-01 20:45:40.566,24,2,AD8194,ADSBwICAO,36.27217769622803,-115.14667510986328,4350.0,-66.0,-134.0,-512.0,149.37202,N97CX,1463.0,Light,RS_1090LSC,8067.145485234071,4.355910089219261,8-1-2021 through 8-31-2021.csv,95,4340.0,149.5,4478.0
2021-08-01 20:45:41.457,166,2,AD8194,ADSBwICAO,36.2719202041626,-115.1473617553711,4325.0,-67.0,-134.0,-576.0,149.81655,N97CX,1463.0,Light,RS_1090HMC,8010.27210476653,4.325200920500286,8-1-2021 through 8-31-2021.csv,95,4330.0,149.8,4453.0
2021-08-01 20:45:42.341,166,2,AD8194,ADSBwICAO,36.27164125442505,-115.1480484008789,4325.0,-67.0,-134.0,-640.0,149.81655,N97CX,1463.0,Light,RS_1090HMC,7951.538624263809,4.293487378112208,8-1-2021 through 8-31-2021.csv,95,4315.0,149.9,4453.0
2021-08-01 20:45:43.441,24,2,AD8194,ADSBwICAO,36.27127647399902,-115.14886379241943,4300.0,-68.0,-134.0,-896.0,150.26643,N97CX,1463.0,Light,RS_1090LSC,7878.820422159089,4.254222690150696,8-1-2021 through 8-31-2021.csv,95,4300.0,150.3,4428.0
2021-08-01 20:45:44.452,24,2,AD8194,ADSBwICAO,36.27099752426148,-115.14970064163208,4275.0,-68.0,-134.0,-960.0,150.26643,N97CX,1463.0,Light,RS_1090LSC,7813.5173532408835,4.218961853801773,8-1-2021 through 8-31-2021.csv,95,4285.0,150.5,4403.0
2021-08-01 20:45:45.004,166,2,AD8194,ADSBwICAO,36.27084732055664,-115.14995813369752,4275.0,-68.0,-135.0,-896.0,151.15886,N97CX,1463.0,Light,RS_UAT,7787.336940686919,4.204825561925982,8-1-2021 through 8-31-2021.csv,95,4270.0,150.8,4403.0
2021-08-01 20:45:46.420,24,2,AD8194,ADSBwICAO,36.2703537940979,-115.15113830566406,4250.0,-68.0,-135.0,-768.0,151.15886,N97CX,1463.0,Light,RS_1090HMC,7686.246670378916,4.150241182709998,8-1-2021 through 8-31-2021.csv,95,4260.0,150.9,4378.0
2021-08-01 20:45:46.975,24,2,AD8194,ADSBwICAO,36.27022504806519,-115.15150308609007,4250.0,-68.0,-135.0,-704.0,151.15886,N97CX,1463.0,Light,RS_UAT,7657.392884506007,4.134661384722466,8-1-2021 through 8-31-2021.csv,95,4255.0,151.0,4378.0
2021-08-01 20:45:47.480,24,2,AD8194,ADSBwICAO,36.27003192901611,-115.15197515487672,4250.0,-67.0,-135.0,-640.0,150.71165,N97CX,1463.0,Light,RS_UAT,7617.586482464045,4.113167647118814,8-1-2021 through 8-31-2021.csv,95,4245.0,150.8,4378.0
2021-08-01 20:45:48.489,24,2,AD8194,ADSBwICAO,36.269731521606445,-115.15272617340088,4250.0,-67.0,-135.0,-576.0,150.71165,N97CX,1463.0,Light,RS_1090LSC,7555.09987190892,4.079427576624687,8-1-2021 through 8-31-2021.csv,95,4240.0,150.5,4378.0
2021-08-01 20:45:49.547,24,2,AD8194,ADSBwICAO,36.26940965652466,-115.1535415649414,4225.0,-66.0,-135.0,-448.0,150.26976,N97CX,1463.0,Light,RS_1090LSC,7487.937240347637,4.043162656775182,8-1-2021 through 8-31-2021.csv,95,4235.0,150.2,4353.0
2021-08-01 20:45:50.431,166,2,AD8194,ADSBwICAO,36.26910924911499,-115.15422821044922,4225.0,-65.0,-135.0,-384.0,149.83324,N97CX,1463.0,Light,RS_1090HMC,7428.745777564024,4.0112018237386735,8-1-2021 through 8-31-2021.csv,95,4230.0,149.8,4353.0
2021-08-01 20:45:51.019,166,2,AD8194,ADSBwICAO,36.26893758773804,-115.15474319458008,4225.0,-64.0,-135.0,-320.0,149.40214,N97CX,1463.0,Light,RS_UAT,7389.702627037446,3.990120208983502,8-1-2021 through 8-31-2021.csv,95,4225.0,149.5,4353.0
2021-08-01 20:45:52.473,24,2,AD8194,ADSBwICAO,36.26852989196777,-115.15583753585815,4225.0,-63.0,-135.0,-256.0,148.97651,N97CX,1463.0,Light,RS_1090HMC,7302.976312152147,3.9432917452225418,8-1-2021 through 8-31-2021.csv,95,4225.0,149.1,4353.0
2021-08-01 20:45:53.513,166,2,AD8194,ADSBwICAO,36.26825094223023,-115.15658855438232,4225.0,-63.0,-135.0,-256.0,148.97651,N97CX,1463.0,Light,RS_1090HMC,7243.87341362798,3.911378733060464,8-1-2021 through 8-31-2021.csv,95,4220.0,148.7,4353.0
2021-08-01 20:45:54.187,24,2,AD8194,ADSBwICAO,36.26807928085327,-115.15706062316896,4225.0,-63.0,-134.0,-256.0,148.07093,N97CX,1463.0,Light,RS_UAT,7207.227383325528,3.8915914596790095,8-1-2021 through 8-31-2021.csv,95,4215.0,148.3,4353.0
2021-08-01 20:45:55.484,166,2,AD8194,ADSBwICAO,36.26762866973877,-115.15815496444702,4200.0,-63.0,-134.0,-320.0,148.07093,N97CX,1463.0,Light,RS_1090HMC,7117.505962768143,3.8431457682333385,8-1-2021 through 8-31-2021.csv,95,4210.0,148.0,4328.0
2021-08-01 20:45:56.398,166,2,AD8194,ADSBwICAO,36.2674355506897,-115.15875577926636,4200.0,-63.0,-133.0,-320.0,147.16657,N97CX,,Light,RS_UAT,7073.874183684161,3.819586492270065,8-1-2021 through 8-31-2021.csv,95,4200.0,147.7,4328.0
2021-08-01 20:45:57.436,166,2,AD8194,ADSBwICAO,36.26707077026367,-115.15965700149536,4200.0,-64.0,-133.0,-384.0,147.59743,N97CX,1463.0,Light,RS_UAT,7001.340769585521,3.7804215818496334,8-1-2021 through 8-31-2021.csv,95,4190.0,147.6,4328.0
2021-08-01 20:45:58.802,166,2,AD8194,ADSBwICAO,36.26666307449341,-115.16072988510132,4175.0,-64.0,-133.0,-448.0,147.59743,N97CX,1463.0,Light,RS_UAT,6918.197689089851,3.7355279098757297,8-1-2021 through 8-31-2021.csv,95,4180.0,147.3,4303.0
2021-08-01 20:45:59.661,166,2,AD8194,ADSBwICAO,36.2664270401001,-115.16133069992064,4175.0,-64.0,-133.0,-512.0,147.59743,N97CX,1463.0,Light,RS_UAT,6871.142588738283,3.710120188303609,8-1-2021 through 8-31-2021.csv,95,4170.0,147.3,4303.0
2021-08-01 20:46:01.188,166,2,AD8194,ADSBwICAO,36.26595497131348,-115.16246795654295,4150.0,-64.0,-132.0,-512.0,146.69697,N97CX,1463.0,Light,RS_1090HMC,6780.081925738316,3.660951363789588,8-1-2021 through 8-31-2021.csv,95,4160.0,147.2,4278.0
