TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-08-23 19:54:14.215,24,2,AD8194,ADSBwICAO,36.1674427986145,-115.3230357170105,5125.0,112.0,120.0,-1280.0,164.14628,N97CX,7632.0,Light,RS_1090LSC,12502.6118943483,6.750870353319816,8-1-2019 through 8-31-2019.csv,4,5120.0,164.7,5031.2
2019-08-23 19:54:14.829,166,2,AD8194,ADSBwICAO,36.16782903671265,-115.32254219055176,5100.0,112.0,121.0,-1344.0,164.87874,N97CX,7632.0,Light,RS_UAT,12445.201437116311,6.7198711863479,8-1-2019 through 8-31-2019.csv,4,5100.0,164.9,5006.2
2019-08-23 19:54:15.741,166,2,AD8194,ADSBwICAO,36.16825819015503,-115.32200574874878,5075.0,112.0,121.0,-1344.0,164.87874,N97CX,7632.0,Light,RS_UAT,12382.449882416891,6.685988057460525,8-1-2019 through 8-31-2019.csv,4,5075.0,164.7,4981.2
2019-08-23 19:54:17.039,24,2,AD8194,ADSBwICAO,36.16894483566284,-115.32104015350342,5050.0,112.0,121.0,-1280.0,164.87874,N97CX,7632.0,Light,RS_1090HMC,12273.24655935649,6.627022980214088,8-1-2019 through 8-31-2019.csv,4,5055.0,164.9,4956.2
2019-08-23 19:54:18.022,166,2,AD8194,ADSBwICAO,36.16950273513794,-115.32033205032349,5025.0,113.0,120.0,-1280.0,164.83022,N97CX,7632.0,Light,RS_1090HMC,12190.962295582169,6.582593032171796,8-1-2019 through 8-31-2019.csv,4,5035.0,164.8,4931.2
2019-08-23 19:54:18.955,24,2,AD8194,ADSBwICAO,36.16993188858032,-115.31979560852052,5025.0,114.0,119.0,-1152.0,164.79381,N97CX,7632.0,Light,RS_UAT,12128.4168267498,6.548821180750432,8-1-2019 through 8-31-2019.csv,4,5015.0,164.7,4931.2
2019-08-23 19:54:19.693,166,2,AD8194,ADSBwICAO,36.17036104202271,-115.31925916671752,5000.0,116.0,117.0,-1088.0,164.7574,N97CX,7632.0,Light,RS_UAT,12065.928436079615,6.515080149071068,8-1-2019 through 8-31-2019.csv,4,5000.0,164.2,4906.2
2019-08-23 19:54:21.011,166,2,AD8194,ADSBwICAO,36.17111206054688,-115.3183364868164,4975.0,116.0,116.0,-960.0,164.04877,N97CX,7632.0,Light,RS_UAT,11958.056550317013,6.456833990451949,8-1-2019 through 8-31-2019.csv,4,4990.0,163.8,4881.2
2019-08-23 19:54:21.974,166,2,AD8194,ADSBwICAO,36.17154121398926,-115.31782150268556,4975.0,116.0,114.0,-832.0,162.64071,N97CX,7632.0,Light,RS_UAT,11897.52291870491,6.424148444225113,8-1-2019 through 8-31-2019.csv,4,4975.0,163.2,4881.2
2019-08-23 19:54:22.936,166,2,AD8194,ADSBwICAO,36.17207765579224,-115.31715631484984,4975.0,115.0,115.0,-832.0,162.63456,N97CX,7632.0,Light,RS_UAT,11820.151587499917,6.382371267548551,8-1-2019 through 8-31-2019.csv,4,4960.0,162.5,4881.2
2019-08-23 19:54:24.202,24,2,AD8194,ADSBwICAO,36.17276430130005,-115.31634092330933,4950.0,114.0,115.0,-832.0,161.929,N97CX,7632.0,Light,RS_1090LSC,11724.276990403963,6.330603126568016,8-1-2019 through 8-31-2019.csv,4,4945.0,161.8,4856.2
2019-08-23 19:54:25.261,24,2,AD8194,ADSBwICAO,36.17330074310303,-115.31558990478516,4925.0,112.0,116.0,-896.0,161.24515,N97CX,7632.0,Light,RS_1090LSC,11639.939754800393,6.285064662419218,8-1-2019 through 8-31-2019.csv,4,4930.0,161.4,4831.2
2019-08-23 19:54:26.068,24,2,AD8194,ADSBwICAO,36.17375135421753,-115.31505346298218,4900.0,112.0,115.0,-1024.0,160.52726,N97CX,7632.0,Light,RS_UAT,11577.08373254521,6.251125125564369,8-1-2019 through 8-31-2019.csv,4,4910.0,160.8,4806.2
2019-08-23 19:54:27.046,166,2,AD8194,ADSBwICAO,36.17426633834839,-115.31438827514648,4900.0,112.0,115.0,-1088.0,160.52726,N97CX,7632.0,Light,RS_UAT,11500.965525659736,6.210024581889706,8-1-2019 through 8-31-2019.csv,4,4890.0,160.2,4806.2
2019-08-23 19:54:28.061,166,2,AD8194,ADSBwICAO,36.17478132247925,-115.31374454498292,4875.0,111.0,115.0,-1088.0,159.83116,N97CX,7632.0,Light,RS_UAT,11426.743899624918,6.16994810994866,8-1-2019 through 8-31-2019.csv,4,4870.0,159.7,4781.2
2019-08-23 19:54:29.095,24,2,AD8194,ADSBwICAO,36.17529630661011,-115.31310081481934,4850.0,111.0,114.0,-1088.0,159.11317,N97CX,7632.0,Light,RS_UAT,11352.620528593328,6.129924691465079,8-1-2019 through 8-31-2019.csv,4,4855.0,159.3,4756.2
2019-08-23 19:54:30.083,166,2,AD8194,ADSBwICAO,36.17578983306885,-115.31243562698364,4825.0,109.0,115.0,-1088.0,158.44873,N97CX,7632.0,Light,RS_UAT,11277.611797310032,6.089423216690082,8-1-2019 through 8-31-2019.csv,4,4835.0,158.7,4731.2
