TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-10-05 18:37:55.428,24,2,AD8194,ADSBwICAO,36.22688055038452,-115.38459777832033,8075.0,93.0,164.0,-1024.0,188.53382,N97CX,1076.0,Light,RS_UAT,17153.03710366487,9.261899084052304,10-1-2019 through 10-31-2019.csv,10,8075.0,188.6,8276.7
2019-10-05 18:37:56.887,166,2,AD8194,ADSBwICAO,36.22745990753174,-115.38326740264893,8050.0,93.0,164.0,-1024.0,188.53382,N97CX,1076.0,Light,RS_1090HMC,17041.21519068096,9.20152008136121,10-1-2019 through 10-31-2019.csv,10,8055.0,188.3,8251.7
2019-10-05 18:37:57.799,24,2,AD8194,ADSBwICAO,36.22793197631836,-115.3823447227478,8025.0,93.0,163.0,-1088.0,187.66459,N97CX,1076.0,Light,RS_UAT,16964.739115952827,9.160226304510166,10-1-2019 through 10-31-2019.csv,10,8030.0,188.0,8226.7
2019-10-05 18:37:58.642,166,2,AD8194,ADSBwICAO,36.228275299072266,-115.38159370422365,8025.0,93.0,163.0,-1088.0,187.66459,N97CX,1076.0,Light,RS_UAT,16902.133770016193,9.12642212203898,10-1-2019 through 10-31-2019.csv,10,8005.0,187.7,8226.7
2019-10-05 18:38:00.777,24,2,AD8194,ADSBwICAO,36.22915506362915,-115.37961959838869,7975.0,93.0,163.0,-1024.0,187.66459,N97CX,1076.0,Light,RS_1090LSC,16737.85873854005,9.037720701155534,10-1-2019 through 10-31-2019.csv,10,7980.0,187.5,8176.7
2019-10-05 18:38:02.744,24,2,AD8194,ADSBwICAO,36.2299919128418,-115.3778600692749,7950.0,92.0,163.0,-1024.0,187.17104,N97CX,1076.0,Light,RS_UAT,16592.902564809192,8.959450628946648,10-1-2019 through 10-31-2019.csv,10,7955.0,187.4,8151.7
2019-10-05 18:38:03.955,24,2,AD8194,ADSBwICAO,36.230528354644775,-115.37663698196413,7925.0,92.0,163.0,-1024.0,187.17104,N97CX,1076.0,Light,RS_1090LSC,16491.9220881577,8.904925533562473,10-1-2019 through 10-31-2019.csv,10,7930.0,187.3,8126.7
2019-10-05 18:38:04.813,24,2,AD8194,ADSBwICAO,36.23091459274292,-115.37582159042358,7900.0,92.0,163.0,-1088.0,187.17104,N97CX,1076.0,Light,RS_UAT,16425.217270025016,8.868907813188454,10-1-2019 through 10-31-2019.csv,10,7910.0,187.2,8101.7
2019-10-05 18:38:05.872,24,2,AD8194,ADSBwICAO,36.2313437461853,-115.37487745285034,7900.0,92.0,163.0,-1088.0,187.17104,N97CX,1076.0,Light,RS_UAT,16347.910441261352,8.827165465043926,10-1-2019 through 10-31-2019.csv,10,7890.0,187.2,8101.7
2019-10-05 18:38:06.752,166,2,AD8194,ADSBwICAO,36.23168706893921,-115.37414789199828,7875.0,92.0,163.0,-1088.0,187.17104,N97CX,1076.0,Light,RS_UAT,16288.505247103045,8.79508922629754,10-1-2019 through 10-31-2019.csv,10,7870.0,187.0,8076.7
2019-10-05 18:38:07.563,166,2,AD8194,ADSBwICAO,36.23203039169312,-115.37339687347412,7850.0,92.0,163.0,-1152.0,187.17104,N97CX,1076.0,Light,RS_UAT,16227.332688814506,8.762058687264853,10-1-2019 through 10-31-2019.csv,10,7850.0,186.7,8051.7
2019-10-05 18:38:08.849,24,2,AD8194,ADSBwICAO,36.23263120651245,-115.37210941314696,7825.0,92.0,162.0,-1152.0,186.30083,N97CX,1076.0,Light,RS_1090LSC,16122.99698252122,8.705721912808434,10-1-2019 through 10-31-2019.csv,10,7830.0,186.5,8026.7
2019-10-05 18:38:09.907,166,2,AD8194,ADSBwICAO,36.23310327529907,-115.37110090255736,7800.0,91.0,162.0,-1152.0,185.80904,N97CX,1076.0,Light,RS_1090HMC,16041.594250879682,8.661767954038705,10-1-2019 through 10-31-2019.csv,10,7805.0,186.2,8001.7
2019-10-05 18:38:11.051,166,2,AD8194,ADSBwICAO,36.23355388641357,-115.37007093429564,7800.0,91.0,162.0,-1152.0,185.80904,N97CX,1076.0,Light,RS_1090HMC,15958.184669637216,8.616730383173442,10-1-2019 through 10-31-2019.csv,10,7785.0,185.9,8001.7
2019-10-05 18:38:12.481,24,2,AD8194,ADSBwICAO,36.23415470123291,-115.3687620162964,7750.0,91.0,162.0,-1152.0,185.80904,N97CX,1076.0,Light,RS_UAT,15853.0708352359,8.559973453151134,10-1-2019 through 10-31-2019.csv,10,7765.0,185.8,7951.7
2019-10-05 18:38:13.793,24,2,AD8194,ADSBwICAO,36.23464822769165,-115.3676462173462,7750.0,91.0,162.0,-1088.0,185.80904,N97CX,1076.0,Light,RS_UAT,15763.47921492909,8.51159784823385,10-1-2019 through 10-31-2019.csv,10,7745.0,185.6,7951.7
2019-10-05 18:38:14.732,166,2,AD8194,ADSBwICAO,36.23509883880615,-115.3666377067566,7725.0,91.0,162.0,-1024.0,185.80904,N97CX,1076.0,Light,RS_1090HMC,15682.8645934806,8.468069434924729,10-1-2019 through 10-31-2019.csv,10,7725.0,185.5,7926.7
2019-10-05 18:38:15.811,24,2,AD8194,ADSBwICAO,36.23559236526489,-115.365629196167,7700.0,91.0,161.0,-1024.0,184.93783,N97CX,1076.0,Light,RS_UAT,15603.36149989288,8.425141198646262,10-1-2019 through 10-31-2019.csv,10,7710.0,185.3,7901.7
2019-10-05 18:38:16.435,166,2,AD8194,ADSBwICAO,36.2358283996582,-115.3650712966919,7700.0,91.0,161.0,-1024.0,184.93783,N97CX,1076.0,Light,RS_UAT,15558.780809269523,8.401069551441427,10-1-2019 through 10-31-2019.csv,10,7690.0,185.1,7901.7
2019-10-05 18:38:17.702,166,2,AD8194,ADSBwICAO,36.23634338378906,-115.3639554977417,7675.0,91.0,161.0,-960.0,184.93783,N97CX,1076.0,Light,RS_UAT,15470.728798119186,8.353525268962843,10-1-2019 through 10-31-2019.csv,10,7675.0,184.8,7876.7
2019-10-05 18:38:18.738,24,2,AD8194,ADSBwICAO,36.236793994903564,-115.36296844482422,7650.0,91.0,161.0,-960.0,184.93783,N97CX,1076.0,Light,RS_1090LSC,15393.034632155475,8.311573775461921,10-1-2019 through 10-31-2019.csv,10,7660.0,184.6,7851.7
2019-10-05 18:38:19.696,24,2,AD8194,ADSBwICAO,36.23713731765747,-115.36211013793944,7650.0,90.0,161.0,-896.0,184.44782,N97CX,1076.0,Light,RS_1090LSC,15324.673086267929,8.274661493665189,10-1-2019 through 10-31-2019.csv,10,7645.0,184.3,7851.7
2019-10-05 18:38:20.491,166,2,AD8194,ADSBwICAO,36.237502098083496,-115.3613805770874,7625.0,90.0,160.0,-960.0,183.5756,N97CX,1076.0,Light,RS_UAT,15268.28033461876,8.244211843746632,10-1-2019 through 10-31-2019.csv,10,7630.0,184.0,7826.7
2019-10-05 18:38:21.562,24,2,AD8194,ADSBwICAO,36.237952709198,-115.36039352416992,7625.0,90.0,160.0,-960.0,183.5756,N97CX,1076.0,Light,RS_1090HMC,15191.324592208292,8.202659067067113,10-1-2019 through 10-31-2019.csv,10,7615.0,183.8,7826.7
2019-10-05 18:38:22.471,24,2,AD8194,ADSBwICAO,36.23831748962402,-115.35953521728516,7600.0,90.0,160.0,-960.0,183.5756,N97CX,1076.0,Light,RS_1090LSC,15124.036770982862,8.16632655020673,10-1-2019 through 10-31-2019.csv,10,7595.0,183.6,7801.7
2019-10-05 18:38:23.580,166,2,AD8194,ADSBwICAO,36.238768100738525,-115.35863399505617,7575.0,90.0,160.0,-1024.0,183.5756,N97CX,1076.0,Light,RS_UAT,15055.152942163846,8.129132258187822,10-1-2019 through 10-31-2019.csv,10,7580.0,183.6,7776.7
2019-10-05 18:38:24.756,166,2,AD8194,ADSBwICAO,36.239283084869385,-115.35747528076172,7550.0,90.0,160.0,-1088.0,183.5756,N97CX,1076.0,Light,RS_1090HMC,14965.495842156995,8.080721297061013,10-1-2019 through 10-31-2019.csv,10,7560.0,183.6,7751.7
2019-10-05 18:38:25.599,24,2,AD8194,ADSBwICAO,36.23969078063965,-115.35663843154909,7550.0,90.0,160.0,-1152.0,183.5756,N97CX,1076.0,Light,RS_UAT,14901.852980089572,8.046356900696313,10-1-2019 through 10-31-2019.csv,10,7540.0,183.8,7751.7
2019-10-05 18:38:26.519,166,2,AD8194,ADSBwICAO,36.24001264572144,-115.3558874130249,7525.0,90.0,160.0,-1280.0,183.5756,N97CX,1076.0,Light,RS_UAT,14843.875613273853,8.015051627037717,10-1-2019 through 10-31-2019.csv,10,7520.0,184.1,7726.7
2019-10-05 18:38:27.837,166,2,AD8194,ADSBwICAO,36.24061346054077,-115.35459995269775,7500.0,91.0,161.0,-1408.0,184.93783,N97CX,1076.0,Light,RS_UAT,14746.099622294894,7.962256815494003,10-1-2019 through 10-31-2019.csv,10,7500.0,184.4,7701.7
2019-10-05 18:38:28.979,24,2,AD8194,ADSBwICAO,36.24106407165527,-115.35359144210815,7475.0,91.0,161.0,-1408.0,184.93783,N97CX,1076.0,Light,RS_1090LSC,14669.391097094527,7.920837525429011,10-1-2019 through 10-31-2019.csv,10,7475.0,184.7,7676.7
2019-10-05 18:38:29.941,24,2,AD8194,ADSBwICAO,36.24147176742554,-115.35266876220705,7450.0,91.0,161.0,-1408.0,184.93783,N97CX,1076.0,Light,RS_1090LSC,14599.381878589422,7.88303557159256,10-1-2019 through 10-31-2019.csv,10,7445.0,184.9,7651.7
2019-10-05 18:38:30.846,24,2,AD8194,ADSBwICAO,36.2418794631958,-115.3518533706665,7425.0,91.0,161.0,-1344.0,184.93783,N97CX,1076.0,Light,RS_UAT,14538.99504504578,7.850429289981522,10-1-2019 through 10-31-2019.csv,10,7420.0,184.9,7626.7
2019-10-05 18:38:32.603,166,2,AD8194,ADSBwICAO,36.24263048171997,-115.3501796722412,7375.0,91.0,161.0,-1280.0,184.93783,N97CX,1076.0,Light,RS_UAT,14413.51591879551,7.78267598207101,10-1-2019 through 10-31-2019.csv,10,7395.0,185.1,7576.7
2019-10-05 18:38:33.556,166,2,AD8194,ADSBwICAO,36.24295234680176,-115.34945011138916,7375.0,91.0,161.0,-1280.0,184.93783,N97CX,,Light,RS_UAT,14358.968509387338,7.753222737250183,10-1-2019 through 10-31-2019.csv,10,7370.0,185.3,7576.7
2019-10-05 18:38:34.781,24,2,AD8194,ADSBwICAO,36.243488788604736,-115.3482699394226,7350.0,91.0,162.0,-1280.0,185.80904,N97CX,1076.0,Light,RS_1090HMC,14271.561823814598,7.706026902707666,10-1-2019 through 10-31-2019.csv,10,7345.0,185.5,7551.7
2019-10-05 18:38:35.739,24,2,AD8194,ADSBwICAO,36.243896484375,-115.34741163253784,7325.0,91.0,162.0,-1280.0,185.80904,N97CX,1076.0,Light,RS_UAT,14208.814656433373,7.672146142782598,10-1-2019 through 10-31-2019.csv,10,7325.0,185.6,7526.7
2019-10-05 18:38:36.690,166,2,AD8194,ADSBwICAO,36.24426126480103,-115.34651041030884,7300.0,91.0,162.0,-1280.0,185.80904,N97CX,1076.0,Light,RS_1090LSC,14141.385190512105,7.635737143905024,10-1-2019 through 10-31-2019.csv,10,7300.0,185.8,7501.7
2019-10-05 18:38:37.554,24,2,AD8194,ADSBwICAO,36.24464750289917,-115.34575939178468,7275.0,91.0,162.0,-1280.0,185.80904,N97CX,1076.0,Light,RS_UAT,14087.832441011557,7.6068209724684435,10-1-2019 through 10-31-2019.csv,10,7280.0,185.5,7476.7
2019-10-05 18:38:38.636,166,2,AD8194,ADSBwICAO,36.24509811401367,-115.34464359283449,7250.0,91.0,162.0,-1280.0,185.80904,N97CX,1076.0,Light,RS_1090LSC,14004.99491047414,7.5620922842732945,10-1-2019 through 10-31-2019.csv,10,7260.0,185.0,7451.7
2019-10-05 18:38:39.168,24,2,AD8194,ADSBwICAO,36.24531269073486,-115.34427881240843,7250.0,90.0,161.0,-1152.0,184.44782,N97CX,1076.0,Light,RS_UAT,13980.053016393314,7.54862473887328,10-1-2019 through 10-31-2019.csv,10,7245.0,184.3,7451.7
2019-10-05 18:38:40.177,24,2,AD8194,ADSBwICAO,36.24572038650513,-115.34335613250732,7225.0,89.0,160.0,-1152.0,183.08741,N97CX,1076.0,Light,RS_UAT,13913.092617761637,7.512469016069998,10-1-2019 through 10-31-2019.csv,10,7230.0,183.1,7426.7
2019-10-05 18:38:41.070,166,2,AD8194,ADSBwICAO,36.24614953994751,-115.34245491027832,7225.0,89.0,159.0,-1088.0,182.21416,N97CX,1076.0,Light,RS_UAT,13848.974649126909,7.477848082681916,10-1-2019 through 10-31-2019.csv,10,7220.0,181.9,7426.7
2019-10-05 18:38:42.034,166,2,AD8194,ADSBwICAO,36.24655723571777,-115.34155368804932,7200.0,88.0,157.0,-1024.0,179.98055,N97CX,1076.0,Light,RS_UAT,13784.509994498178,7.443039953832709,10-1-2019 through 10-31-2019.csv,10,7205.0,180.9,7401.7
2019-10-05 18:38:42.611,166,2,AD8194,ADSBwICAO,36.24672889709473,-115.3411030769348,7200.0,88.0,157.0,-1024.0,179.98055,N97CX,1076.0,Light,RS_1090HMC,13751.358452617338,7.425139553249102,10-1-2019 through 10-31-2019.csv,10,7190.0,179.6,7401.7
2019-10-05 18:38:43.507,24,2,AD8194,ADSBwICAO,36.24713659286499,-115.3402018547058,7175.0,88.0,156.0,-1024.0,179.10891,N97CX,1076.0,Light,RS_1090LSC,13687.364736791576,7.390585711010569,10-1-2019 through 10-31-2019.csv,10,7170.0,178.2,7376.7
2019-10-05 18:38:44.466,24,2,AD8194,ADSBwICAO,36.247522830963135,-115.3394079208374,7150.0,87.0,154.0,-1088.0,176.87566,N97CX,1076.0,Light,RS_UAT,13632.164988981322,7.360780231631383,10-1-2019 through 10-31-2019.csv,10,7155.0,177.0,7351.7
2019-10-05 18:38:45.704,166,2,AD8194,ADSBwICAO,36.24801635742188,-115.33831357955933,7125.0,87.0,152.0,-1152.0,175.13709,N97CX,1076.0,Light,RS_1090HMC,13555.227711905603,7.319237425434991,10-1-2019 through 10-31-2019.csv,10,7135.0,175.6,7326.7
2019-10-05 18:38:46.635,24,2,AD8194,ADSBwICAO,36.24840259552002,-115.3374981880188,7125.0,86.0,151.0,-1216.0,173.77284,N97CX,1076.0,Light,RS_UAT,13498.864357379509,7.2888036486930385,10-1-2019 through 10-31-2019.csv,10,7115.0,174.0,7326.7
2019-10-05 18:38:47.782,166,2,AD8194,ADSBwICAO,36.24889612197876,-115.33646821975708,7100.0,86.0,150.0,-1216.0,172.9046,N97CX,1076.0,Light,RS_1090HMC,13428.295229115703,7.250699367773059,10-1-2019 through 10-31-2019.csv,10,7095.0,172.8,7301.7
2019-10-05 18:38:48.775,166,2,AD8194,ADSBwICAO,36.24919652938843,-115.3358030319214,7075.0,85.0,149.0,-1344.0,171.54008,N97CX,1076.0,Light,RS_UAT,13382.330101413969,7.225880184348794,10-1-2019 through 10-31-2019.csv,10,7075.0,171.6,7276.7
2019-10-05 18:38:49.613,24,2,AD8194,ADSBwICAO,36.24960422515869,-115.33494472503662,7050.0,85.0,148.0,-1344.0,170.6722,N97CX,1076.0,Light,RS_UAT,13324.028075357934,7.194399608724586,10-1-2019 through 10-31-2019.csv,10,7055.0,170.7,7251.7
2019-10-05 18:38:50.600,166,2,AD8194,ADSBwICAO,36.24999046325684,-115.33410787582396,7025.0,84.0,147.0,-1344.0,169.30741,N97CX,1076.0,Light,RS_UAT,13267.105244936394,7.16366373916652,10-1-2019 through 10-31-2019.csv,10,7035.0,169.9,7226.7
2019-10-05 18:38:51.118,166,2,AD8194,ADSBwICAO,36.25016212463379,-115.3336787223816,7025.0,84.0,147.0,-1280.0,169.30741,N97CX,1076.0,Light,RS_1090HMC,13237.066832581171,7.147444294050309,10-1-2019 through 10-31-2019.csv,10,7015.0,169.1,7226.7
2019-10-05 18:38:51.665,166,2,AD8194,ADSBwICAO,36.25037670135498,-115.33327102661131,7000.0,84.0,146.0,-1344.0,168.4399,N97CX,1076.0,Light,RS_UAT,13210.50396377247,7.133101492317748,10-1-2019 through 10-31-2019.csv,10,6995.0,168.6,7201.7
2019-10-05 18:38:53.033,166,2,AD8194,ADSBwICAO,36.25091314315796,-115.3321123123169,6975.0,84.0,145.0,-1408.0,167.57386,N97CX,1076.0,Light,RS_UAT,13132.733891794272,7.09110901284788,10-1-2019 through 10-31-2019.csv,10,6975.0,168.0,7176.7
2019-10-05 18:38:54.017,166,2,AD8194,ADSBwICAO,36.2512993812561,-115.33131837844849,6950.0,84.0,146.0,-1280.0,168.4399,N97CX,1076.0,Light,RS_1090HMC,13080.529781041076,7.062921048078334,10-1-2019 through 10-31-2019.csv,10,6945.0,167.4,7151.7
2019-10-05 18:38:54.704,24,2,AD8194,ADSBwICAO,36.25153541564941,-115.33078193664552,6925.0,83.0,144.0,-1536.0,166.2077,N97CX,1076.0,Light,RS_UAT,13044.475358553083,7.043453217361277,10-1-2019 through 10-31-2019.csv,10,6915.0,166.9,7126.7
2019-10-05 18:38:55.916,24,2,AD8194,ADSBwICAO,36.25205039978027,-115.32973051071168,6875.0,83.0,144.0,-1664.0,166.2077,N97CX,1076.0,Light,RS_1090LSC,12976.24826907516,7.006613536217688,10-1-2019 through 10-31-2019.csv,10,6885.0,166.5,7076.7
2019-10-05 18:38:56.804,166,2,AD8194,ADSBwICAO,36.25237226486206,-115.3289794921875,6850.0,83.0,144.0,-1728.0,166.2077,N97CX,1076.0,Light,RS_1090HMC,12926.041098294038,6.979503832772158,10-1-2019 through 10-31-2019.csv,10,6850.0,166.1,7051.7
2019-10-05 18:38:57.782,24,2,AD8194,ADSBwICAO,36.252737045288086,-115.32822847366332,6825.0,83.0,143.0,-1984.0,165.34207,N97CX,1076.0,Light,RS_1090LSC,12877.81870270044,6.953465822192462,10-1-2019 through 10-31-2019.csv,10,6815.0,166.2,7026.7
2019-10-05 18:38:58.711,166,2,AD8194,ADSBwICAO,36.25308036804199,-115.32749891281128,6775.0,84.0,144.0,-2176.0,166.70933,N97CX,1076.0,Light,RS_UAT,12830.812606111982,6.928084560535628,10-1-2019 through 10-31-2019.csv,10,6780.0,166.3,6976.7
2019-10-05 18:38:59.395,24,2,AD8194,ADSBwICAO,36.25340223312378,-115.3268551826477,6750.0,84.0,144.0,-2240.0,166.70933,N97CX,1076.0,Light,RS_UAT,12790.346303900767,6.906234505345987,10-1-2019 through 10-31-2019.csv,10,6745.0,166.6,6951.7
2019-10-05 18:39:00.657,24,2,AD8194,ADSBwICAO,36.25385284423828,-115.32586812973022,6700.0,84.0,144.0,-2432.0,166.70933,N97CX,1076.0,Light,RS_UAT,12726.956302484425,6.872006642810163,10-1-2019 through 10-31-2019.csv,10,6700.0,167.1,6901.7
2019-10-05 18:39:01.555,166,2,AD8194,ADSBwICAO,36.25417470932007,-115.32520294189452,6675.0,84.0,145.0,-2560.0,167.57386,N97CX,1076.0,Light,RS_UAT,12685.288414973083,6.849507783462788,10-1-2019 through 10-31-2019.csv,10,6660.0,167.3,6876.7
2019-10-05 18:39:02.875,24,2,AD8194,ADSBwICAO,36.25468969345093,-115.32406568527222,6600.0,84.0,145.0,-2560.0,167.57386,N97CX,1076.0,Light,RS_1090LSC,12613.100597278715,6.810529480172093,10-1-2019 through 10-31-2019.csv,10,6615.0,167.7,6801.7
2019-10-05 18:39:03.732,24,2,AD8194,ADSBwICAO,36.25507593154907,-115.32331466674805,6575.0,85.0,145.0,-2688.0,168.07736,N97CX,1076.0,Light,RS_1090LSC,12567.810558849484,6.786074815793458,10-1-2019 through 10-31-2019.csv,10,6570.0,168.2,6776.7
2019-10-05 18:39:04.691,24,2,AD8194,ADSBwICAO,36.2554407119751,-115.32245635986328,6525.0,86.0,145.0,-2688.0,168.58529,N97CX,1076.0,Light,RS_1090LSC,12513.089977661426,6.756528065691914,10-1-2019 through 10-31-2019.csv,10,6515.0,168.5,6726.7
2019-10-05 18:39:05.720,166,2,AD8194,ADSBwICAO,36.25584840774536,-115.32166242599487,6475.0,87.0,145.0,-2752.0,169.0976,N97CX,1076.0,Light,RS_1090HMC,12465.940961801542,6.731069633802128,10-1-2019 through 10-31-2019.csv,10,6465.0,169.0,6676.7
2019-10-05 18:39:07.617,24,2,AD8194,ADSBwICAO,36.25664234161377,-115.32005310058594,6400.0,89.0,144.0,-2752.0,169.28379,N97CX,1076.0,Light,RS_UAT,12370.097054522104,6.679318063996815,10-1-2019 through 10-31-2019.csv,10,6410.0,169.3,6601.7
2019-10-05 18:39:08.708,166,2,AD8194,ADSBwICAO,36.25702857971192,-115.31921625137328,6350.0,90.0,144.0,-2688.0,169.81166,N97CX,1076.0,Light,RS_1090HMC,12319.64728236214,6.652077366286253,10-1-2019 through 10-31-2019.csv,10,6360.0,169.5,6551.7
2019-10-05 18:39:09.777,166,2,AD8194,ADSBwICAO,36.257500648498535,-115.3183364868164,6300.0,90.0,144.0,-2560.0,169.81166,N97CX,1076.0,Light,RS_1090HMC,12270.152088553295,6.625352099650809,10-1-2019 through 10-31-2019.csv,10,6315.0,169.2,6501.7
2019-10-05 18:39:10.796,24,2,AD8194,ADSBwICAO,36.2579083442688,-115.317542552948,6275.0,89.0,144.0,-2304.0,169.28379,N97CX,1076.0,Light,RS_1090LSC,12225.071562585776,6.6010105629512825,10-1-2019 through 10-31-2019.csv,10,6275.0,168.7,6476.7
2019-10-05 18:39:11.589,166,2,AD8194,ADSBwICAO,36.25820875167847,-115.31692028045654,6250.0,86.0,144.0,-2112.0,167.72597,N97CX,1076.0,Light,RS_UAT,12189.109574954751,6.581592643064122,10-1-2019 through 10-31-2019.csv,10,6240.0,168.0,6451.7
2019-10-05 18:39:12.764,24,2,AD8194,ADSBwICAO,36.25868082046509,-115.31593322753906,6200.0,83.0,145.0,-1856.0,167.07483,N97CX,1076.0,Light,RS_UAT,12132.347041323066,6.550943326848308,10-1-2019 through 10-31-2019.csv,10,6210.0,167.0,6401.7
2019-10-05 18:39:13.918,166,2,AD8194,ADSBwICAO,36.25913143157959,-115.31492471694946,6175.0,79.0,146.0,-1792.0,166.00301,N97CX,1076.0,Light,RS_UAT,12073.410399300428,6.51912008601535,10-1-2019 through 10-31-2019.csv,10,6180.0,166.1,6376.7
2019-10-05 18:39:14.931,166,2,AD8194,ADSBwICAO,36.259474754333496,-115.31408786773682,6150.0,75.0,147.0,-1728.0,165.02727,N97CX,1076.0,Light,RS_UAT,12023.429321966078,6.492132463264621,10-1-2019 through 10-31-2019.csv,10,6150.0,165.4,6351.7
2019-10-05 18:39:15.841,24,2,AD8194,ADSBwICAO,36.2598180770874,-115.31325101852416,6125.0,72.0,148.0,-1728.0,164.58432,N97CX,1076.0,Light,RS_1090LSC,11973.832410282062,6.465352273370444,10-1-2019 through 10-31-2019.csv,10,6120.0,164.7,6326.7
