TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-07-07 00:51:50.892,166,2,AD8194,ADSBwICAO,36.2927770614624,-115.30895948410034,3800.0,-87.0,110.0,128.0,140.24621,N97CX,3363.0,Light,RS_1090LSC,13738.08522815656,7.41797258539771,7-1-2020 through 7-31-2020.csv,50,3795.0,140.5,3613.3
2020-07-07 00:51:52.019,166,2,AD8194,ADSBwICAO,36.29234790802002,-115.30822992324828,3800.0,-84.0,112.0,128.0,140.0,N97CX,3363.0,Light,RS_1090HMC,13657.50892476621,7.374464862184779,7-1-2020 through 7-31-2020.csv,50,3800.0,140.0,3613.3
2020-07-07 00:51:53.839,166,2,AD8194,ADSBwICAO,36.291704177856445,-115.3070068359375,3800.0,-78.0,116.0,128.0,139.78555,N97CX,3363.0,Light,RS_1090HMC,13528.036243017425,7.304555206812864,7-1-2020 through 7-31-2020.csv,50,3800.0,139.8,3613.3
2020-07-07 00:51:54.849,166,2,AD8194,ADSBwICAO,36.29133939743042,-115.30636310577393,3800.0,-77.0,116.0,128.0,139.23003,N97CX,3363.0,Light,RS_1090HMC,13457.980541369288,7.266728154087088,7-1-2020 through 7-31-2020.csv,50,3800.0,139.5,3613.3
2020-07-07 00:51:55.646,166,2,AD8194,ADSBwICAO,36.29103899002075,-115.3057622909546,3800.0,-76.0,117.0,192.0,139.51702,N97CX,3363.0,Light,RS_UAT,13395.567303738422,7.2330277018026035,7-1-2020 through 7-31-2020.csv,50,3800.0,139.2,3613.3
2020-07-07 00:51:56.709,166,2,AD8194,ADSBwICAO,36.290695667266846,-115.3050971031189,3800.0,-75.0,117.0,64.0,138.97482,N97CX,3363.0,Light,RS_UAT,13325.68150421644,7.195292388885767,7-1-2020 through 7-31-2020.csv,50,3800.0,139.1,3613.3
2020-07-07 00:51:57.839,24,2,AD8194,ADSBwICAO,36.29026651382446,-115.30428171157835,3800.0,-76.0,116.0,64.0,138.67949,N97CX,3363.0,Light,RS_UAT,13239.411217207062,7.148710160478975,7-1-2020 through 7-31-2020.csv,50,3800.0,138.9,3613.3
2020-07-07 00:51:58.817,24,2,AD8194,ADSBwICAO,36.28994464874268,-115.30368089675903,3800.0,-77.0,116.0,0.0,139.23003,N97CX,3363.0,Light,RS_1090HMC,13175.432376796463,7.114164350322065,7-1-2020 through 7-31-2020.csv,50,3800.0,138.4,3613.3
2020-07-07 00:51:59.980,24,2,AD8194,ADSBwICAO,36.28953695297241,-115.30299425125122,3800.0,-78.0,114.0,0.0,138.13037,N97CX,3363.0,Light,RS_1090HMC,13099.357911931547,7.073087425449,7-1-2020 through 7-31-2020.csv,50,3800.0,137.9,3613.3
2020-07-07 00:52:01.869,166,2,AD8194,ADSBwICAO,36.28882884979248,-115.30168533325195,3800.0,-79.0,112.0,-64.0,137.05838,N97CX,3363.0,Light,RS_UAT,12959.495947417416,6.997568006164912,7-1-2020 through 7-31-2020.csv,50,3800.0,137.3,3613.3
2020-07-07 00:52:02.577,166,2,AD8194,ADSBwICAO,36.28852844238281,-115.3011703491211,3800.0,-78.0,112.0,0.0,136.48443,N97CX,3363.0,Light,RS_UAT,12902.851045321391,6.96698220589708,7-1-2020 through 7-31-2020.csv,50,3800.0,136.4,3613.3
2020-07-07 00:52:03.713,24,2,AD8194,ADSBwICAO,36.28816366195679,-115.30054807662964,3800.0,-78.0,111.0,64.0,135.66503,N97CX,3363.0,Light,RS_UAT,12834.275544413023,6.929954397631223,7-1-2020 through 7-31-2020.csv,50,3800.0,135.8,3613.3
2020-07-07 00:52:04.676,24,2,AD8194,ADSBwICAO,36.28779888153076,-115.29990434646606,3800.0,-78.0,110.0,0.0,134.84806,N97CX,3363.0,Light,RS_UAT,12764.278382068287,6.892158953600587,7-1-2020 through 7-31-2020.csv,50,3800.0,135.3,3613.3
2020-07-07 00:52:05.536,24,2,AD8194,ADSBwICAO,36.28751993179321,-115.29941082000732,3800.0,-78.0,110.0,-64.0,134.84806,N97CX,3363.0,Light,RS_UAT,12710.671182857131,6.863213381672319,7-1-2020 through 7-31-2020.csv,50,3800.0,135.0,3613.3
2020-07-07 00:52:06.853,166,2,AD8194,ADSBwICAO,36.28704786300659,-115.2985954284668,3800.0,-78.0,110.0,0.0,134.84806,N97CX,3363.0,Light,RS_1090LSC,12621.273564911768,6.814942529649983,7-1-2020 through 7-31-2020.csv,50,3795.0,134.8,3613.3
2020-07-07 00:52:07.561,24,2,AD8194,ADSBwICAO,36.28679037094116,-115.2981448173523,3800.0,-79.0,109.0,-192.0,134.61798,N97CX,3363.0,Light,RS_UAT,12572.12645981772,6.788405215884298,7-1-2020 through 7-31-2020.csv,50,3790.0,134.7,3613.3
2020-07-07 00:52:08.575,24,2,AD8194,ADSBwICAO,36.28642559051514,-115.29752254486084,3775.0,-79.0,109.0,-320.0,134.61798,N97CX,3363.0,Light,RS_UAT,12503.57298599795,6.751389301294789,7-1-2020 through 7-31-2020.csv,50,3785.0,134.8,3588.3
2020-07-07 00:52:09.608,166,2,AD8194,ADSBwICAO,36.285996437072754,-115.29677152633668,3775.0,-79.0,109.0,-512.0,134.61798,N97CX,3363.0,Light,RS_UAT,12421.673192272185,6.707166950470941,7-1-2020 through 7-31-2020.csv,50,3775.0,134.9,3588.3
2020-07-07 00:52:10.416,166,2,AD8194,ADSBwICAO,36.285696029663086,-115.2962565422058,3775.0,-79.0,110.0,-512.0,135.42895,N97CX,3363.0,Light,RS_UAT,12365.058451250345,6.676597435880316,7-1-2020 through 7-31-2020.csv,50,3765.0,135.1,3588.3
2020-07-07 00:52:11.714,24,2,AD8194,ADSBwICAO,36.28524541854858,-115.29550552368164,3750.0,-79.0,110.0,-512.0,135.42895,N97CX,3363.0,Light,RS_UAT,12281.562288442674,6.631513114709867,7-1-2020 through 7-31-2020.csv,50,3760.0,135.2,3563.3
2020-07-07 00:52:12.848,24,2,AD8194,ADSBwICAO,36.28477334976196,-115.29475450515748,3750.0,-79.0,110.0,-384.0,135.42895,N97CX,3363.0,Light,RS_1090HMC,12196.461199795738,6.585562202913466,7-1-2020 through 7-31-2020.csv,50,3755.0,135.2,3563.3
2020-07-07 00:52:13.536,24,2,AD8194,ADSBwICAO,36.28458023071289,-115.29436826705933,3750.0,-80.0,109.0,-320.0,135.20725,N97CX,3363.0,Light,RS_UAT,12156.42489959613,6.563944330235492,7-1-2020 through 7-31-2020.csv,50,3750.0,134.9,3563.3
2020-07-07 00:52:14.767,166,2,AD8194,ADSBwICAO,36.28415107727051,-115.29363870620728,3750.0,-80.0,108.0,-192.0,134.40238,N97CX,3363.0,Light,RS_UAT,12075.974078338471,6.52050436195382,7-1-2020 through 7-31-2020.csv,50,3745.0,134.7,3563.3
2020-07-07 00:52:15.575,166,2,AD8194,ADSBwICAO,36.28376483917236,-115.29301643371582,3750.0,-81.0,107.0,-192.0,134.20134,N97CX,3363.0,Light,RS_UAT,12005.840591830738,6.482635308763897,7-1-2020 through 7-31-2020.csv,50,3740.0,134.3,3563.3
2020-07-07 00:52:16.996,24,2,AD8194,ADSBwICAO,36.28327131271362,-115.2922224998474,3725.0,-82.0,106.0,-192.0,134.01492,N97CX,3363.0,Light,RS_1090HMC,11916.30850156529,6.434291847497457,7-1-2020 through 7-31-2020.csv,50,3735.0,134.0,3538.3
2020-07-07 00:52:18.564,166,2,AD8194,ADSBwICAO,36.28267049789429,-115.2913212776184,3725.0,-83.0,105.0,-192.0,133.84319,N97CX,3363.0,Light,RS_1090HMC,11811.626213358948,6.37776793377913,7-1-2020 through 7-31-2020.csv,50,3730.0,134.0,3538.3
2020-07-07 00:52:19.674,166,2,AD8194,ADSBwICAO,36.282219886779785,-115.2906346321106,3725.0,-84.0,104.0,-320.0,133.6862,N97CX,3363.0,Light,RS_1090HMC,11732.408521698524,6.334993802213026,7-1-2020 through 7-31-2020.csv,50,3720.0,134.1,3538.3
2020-07-07 00:52:20.575,24,2,AD8194,ADSBwICAO,36.28183364868164,-115.29001235961914,3725.0,-84.0,105.0,-320.0,134.46561,N97CX,3363.0,Light,RS_UAT,11662.28672792445,6.297131062594195,7-1-2020 through 7-31-2020.csv,50,3715.0,134.3,3538.3
2020-07-07 00:52:21.748,166,2,AD8194,ADSBwICAO,36.28142595291138,-115.28943300247192,3700.0,-84.0,105.0,-320.0,134.46561,N97CX,3363.0,Light,RS_1090LSC,11593.37743248028,6.259923019697776,7-1-2020 through 7-31-2020.csv,50,3710.0,134.7,3513.3
2020-07-07 00:52:22.499,24,2,AD8194,ADSBwICAO,36.28114700317383,-115.28891801834106,3700.0,-84.0,106.0,-384.0,135.24792,N97CX,3363.0,Light,RS_UAT,11538.418554727534,6.230247599744889,7-1-2020 through 7-31-2020.csv,50,3705.0,135.2,3513.3
2020-07-07 00:52:23.709,166,2,AD8194,ADSBwICAO,36.28065347671509,-115.288188457489,3700.0,-83.0,107.0,-320.0,135.41787,N97CX,3363.0,Light,RS_1090HMC,11453.145139231345,6.184203638893814,7-1-2020 through 7-31-2020.csv,50,3700.0,135.5,3513.3
2020-07-07 00:52:24.685,166,2,AD8194,ADSBwICAO,36.28028869628906,-115.2876091003418,3700.0,-83.0,108.0,-320.0,136.2094,N97CX,3363.0,Light,RS_1090HMC,11387.477962216097,6.1487461999007005,7-1-2020 through 7-31-2020.csv,50,3695.0,135.9,3513.3
2020-07-07 00:52:25.627,166,2,AD8194,ADSBwICAO,36.27992391586304,-115.28702974319458,3700.0,-83.0,108.0,-384.0,136.2094,N97CX,3363.0,Light,RS_1090LSC,11321.813292240791,6.1132901146008605,7-1-2020 through 7-31-2020.csv,50,3690.0,136.2,3513.3
2020-07-07 00:52:26.588,166,2,AD8194,ADSBwICAO,36.27955913543701,-115.28642892837524,3675.0,-83.0,108.0,-320.0,136.2094,N97CX,3363.0,Light,RS_1090HMC,11254.740706175451,6.07707381542951,7-1-2020 through 7-31-2020.csv,50,3685.0,136.6,3488.3
