TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-11-17 19:29:45.622,166,2,AD8194,ADSBwICAO,36.13147974014282,-115.1263976097107,6275.0,35.0,-203.0,-2240.0,205.99515,N97CX,4642.0,Light,RS_UAT,10719.591386623111,5.788116299472522,11-1-2019 through 11-30-2019.csv,20,6270.0,205.9,6467.5
2019-11-17 19:29:46.891,166,2,AD8194,ADSBwICAO,36.131694316864014,-115.12779235839844,6225.0,39.0,-202.0,-2176.0,205.73041,N97CX,4642.0,Light,RS_1090HMC,10629.017543633963,5.739210336735401,11-1-2019 through 11-30-2019.csv,20,6240.0,205.5,6417.5
2019-11-17 19:29:48.004,166,2,AD8194,ADSBwICAO,36.131887435913086,-115.12905836105348,6200.0,44.0,-200.0,-1984.0,204.78281,N97CX,4642.0,Light,RS_1090HMC,10547.617213537049,5.6952576746960295,11-1-2019 through 11-30-2019.csv,20,6215.0,203.9,6392.5
2019-11-17 19:29:48.560,166,2,AD8194,ADSBwICAO,36.13203763961792,-115.12961626052856,6200.0,46.0,-199.0,-1792.0,204.2474,N97CX,4642.0,Light,RS_UAT,10505.92067218017,5.6727433435098105,11-1-2019 through 11-30-2019.csv,20,6200.0,202.0,6392.5
2019-11-17 19:29:50.695,166,2,AD8194,ADSBwICAO,36.13255262374878,-115.13206243515016,6175.0,51.0,-192.0,-320.0,198.658,N97CX,,Light,RS_UAT,10337.71890798642,5.581921656580141,11-1-2019 through 11-30-2019.csv,20,6200.0,199.2,6367.5
2019-11-17 19:29:51.710,24,2,AD8194,ADSBwICAO,36.13274574279785,-115.13317823410034,6200.0,51.0,-190.0,0.0,196.7257,N97CX,4642.0,Light,RS_1090HMC,10265.670628664831,5.54301869798317,11-1-2019 through 11-30-2019.csv,20,6210.0,196.2,6392.5
2019-11-17 19:29:52.715,24,2,AD8194,ADSBwICAO,36.13300323486328,-115.13420820236206,6225.0,50.0,-185.0,832.0,191.63768,N97CX,4642.0,Light,RS_UAT,10192.155604575066,5.50332376056969,11-1-2019 through 11-30-2019.csv,20,6225.0,192.7,6417.5
2019-11-17 19:29:53.728,166,2,AD8194,ADSBwICAO,36.13321781158447,-115.13523817062378,6250.0,50.0,-183.0,1152.0,189.70767,N97CX,4642.0,Light,RS_1090HMC,10123.09448593643,5.466033739706496,11-1-2019 through 11-30-2019.csv,20,6250.0,189.7,6442.5
2019-11-17 19:29:54.692,24,2,AD8194,ADSBwICAO,36.133432388305664,-115.1362681388855,6275.0,49.0,-180.0,1472.0,186.55026,N97CX,4642.0,Light,RS_1090HMC,10054.466011785958,5.428977328178164,11-1-2019 through 11-30-2019.csv,20,6275.0,186.8,6467.5
2019-11-17 19:29:55.668,166,2,AD8194,ADSBwICAO,36.133668422698975,-115.13729810714722,6300.0,47.0,-178.0,1536.0,184.10052,N97CX,4642.0,Light,RS_1090LSC,9984.231634251886,5.391053798192163,11-1-2019 through 11-30-2019.csv,20,6300.0,184.6,6492.5
2019-11-17 19:29:56.713,24,2,AD8194,ADSBwICAO,36.133904457092285,-115.13826370239258,6325.0,46.0,-176.0,1536.0,181.91207,N97CX,4642.0,Light,RS_1090HMC,9917.368448983114,5.354950566405569,11-1-2019 through 11-30-2019.csv,20,6320.0,182.3,6517.5
2019-11-17 19:29:57.724,166,2,AD8194,ADSBwICAO,36.13407611846924,-115.1392936706543,6350.0,45.0,-175.0,1408.0,180.69311,N97CX,4642.0,Light,RS_1090LSC,9854.167979069623,5.320825042694181,11-1-2019 through 11-30-2019.csv,20,6335.0,180.4,6542.5
2019-11-17 19:29:58.525,24,2,AD8194,ADSBwICAO,36.13424777984619,-115.1400661468506,6350.0,43.0,-173.0,960.0,178.26385,N97CX,4642.0,Light,RS_UAT,9802.957464610674,5.293173577003604,11-1-2019 through 11-30-2019.csv,20,6345.0,178.6,6542.5
2019-11-17 19:29:59.703,166,2,AD8194,ADSBwICAO,36.134440898895264,-115.14124631881714,6350.0,42.0,-172.0,640.0,177.05366,N97CX,4642.0,Light,RS_1090LSC,9731.925139230923,5.254819189649527,11-1-2019 through 11-30-2019.csv,20,6350.0,177.1,6542.5
2019-11-17 19:30:00.598,24,2,AD8194,ADSBwICAO,36.134655475616455,-115.14223337173462,6350.0,37.0,-171.0,384.0,174.95714,N97CX,4642.0,Light,RS_UAT,9667.881867481425,5.220238589352821,11-1-2019 through 11-30-2019.csv,20,6350.0,175.7,6542.5
2019-11-17 19:30:01.604,24,2,AD8194,ADSBwICAO,36.13478422164917,-115.14300584793092,6350.0,34.0,-171.0,192.0,174.34735,N97CX,4642.0,Light,RS_UAT,9621.897296463814,5.195408907377869,11-1-2019 through 11-30-2019.csv,20,6350.0,174.7,6542.5
2019-11-17 19:30:02.715,24,2,AD8194,ADSBwICAO,36.13497734069824,-115.14418601989746,6350.0,31.0,-171.0,0.0,173.78723,N97CX,4642.0,Light,RS_UAT,9552.579747089812,5.157980424994499,11-1-2019 through 11-30-2019.csv,20,6345.0,173.9,6542.5
2019-11-17 19:30:03.654,166,2,AD8194,ADSBwICAO,36.13510608673096,-115.14515161514282,6350.0,29.0,-171.0,-192.0,173.44163,N97CX,4642.0,Light,RS_UAT,9499.28372259568,5.12920287397175,11-1-2019 through 11-30-2019.csv,20,6340.0,173.7,6542.5
2019-11-17 19:30:04.797,24,2,AD8194,ADSBwICAO,36.13523483276367,-115.1462459564209,6325.0,27.0,-171.0,-384.0,173.11846,N97CX,4642.0,Light,RS_1090LSC,9441.20305227404,5.097841820882311,11-1-2019 through 11-30-2019.csv,20,6325.0,173.8,6517.5
2019-11-17 19:30:05.729,166,2,AD8194,ADSBwICAO,36.13534212112427,-115.14710426330566,6325.0,26.0,-172.0,-704.0,173.95402,N97CX,4642.0,Light,RS_UAT,9395.506332618486,5.073167566208686,11-1-2019 through 11-30-2019.csv,20,6305.0,173.9,6517.5
2019-11-17 19:30:07.954,166,2,AD8194,ADSBwICAO,36.1355996131897,-115.1492714881897,6275.0,24.0,-173.0,-1280.0,174.65681,N97CX,4642.0,Light,RS_UAT,9283.377203529652,5.012622680091606,11-1-2019 through 11-30-2019.csv,20,6280.0,174.1,6467.5
2019-11-17 19:30:08.680,24,2,AD8194,ADSBwICAO,36.13570690155029,-115.1500654220581,6250.0,23.0,-173.0,-1344.0,174.5222,N97CX,4642.0,Light,RS_UAT,9241.706303725989,4.990122194236495,11-1-2019 through 11-30-2019.csv,20,6255.0,174.5,6442.5
2019-11-17 19:30:09.587,24,2,AD8194,ADSBwICAO,36.13577127456665,-115.15085935592651,6225.0,22.0,-173.0,-1344.0,174.39323,N97CX,4642.0,Light,RS_UAT,9204.733981629128,4.970158737380738,11-1-2019 through 11-30-2019.csv,20,6230.0,174.8,6417.5
2019-11-17 19:30:11.097,166,2,AD8194,ADSBwICAO,36.1359429359436,-115.15244722366332,6200.0,20.0,-174.0,-1216.0,175.14565,N97CX,4642.0,Light,RS_UAT,9127.679058799798,4.928552407559287,11-1-2019 through 11-30-2019.csv,20,6210.0,174.6,6392.5
2019-11-17 19:30:11.955,166,2,AD8194,ADSBwICAO,36.13600730895996,-115.15324115753174,6200.0,19.0,-174.0,-1088.0,175.03428,N97CX,4642.0,Light,RS_UAT,9091.939685828938,4.909254689972429,11-1-2019 through 11-30-2019.csv,20,6195.0,174.5,6392.5
2019-11-17 19:30:12.916,166,2,AD8194,ADSBwICAO,36.13609313964844,-115.15422821044922,6175.0,18.0,-173.0,-960.0,173.9339,N97CX,4642.0,Light,RS_UAT,9047.509390841738,4.885264249914545,11-1-2019 through 11-30-2019.csv,20,6180.0,174.4,6367.5
2019-11-17 19:30:14.044,24,2,AD8194,ADSBwICAO,36.136178970336914,-115.15542984008788,6175.0,18.0,-173.0,-896.0,173.9339,N97CX,4642.0,Light,RS_1090HMC,8996.227120503781,4.85757403914891,11-1-2019 through 11-30-2019.csv,20,6165.0,174.3,6367.5
2019-11-17 19:30:14.891,166,2,AD8194,ADSBwICAO,36.13624334335327,-115.1562237739563,6150.0,16.0,-173.0,-960.0,173.73831,N97CX,4642.0,Light,RS_UAT,8962.113651087808,4.839154239248276,11-1-2019 through 11-30-2019.csv,20,6145.0,174.2,6342.5
2019-11-17 19:30:16.240,166,2,AD8194,ADSBwICAO,36.13630771636963,-115.15753269195557,6125.0,16.0,-174.0,-1088.0,174.73408,N97CX,4642.0,Light,RS_1090LSC,8911.155202183372,4.811638878068775,11-1-2019 through 11-30-2019.csv,20,6125.0,174.6,6317.5
2019-11-17 19:30:17.223,24,2,AD8194,ADSBwICAO,36.13641500473023,-115.15851974487305,6100.0,16.0,-174.0,-1280.0,174.73408,N97CX,4642.0,Light,RS_1090HMC,8867.481008236968,4.788056699911969,11-1-2019 through 11-30-2019.csv,20,6100.0,175.0,6292.5
2019-11-17 19:30:18.334,166,2,AD8194,ADSBwICAO,36.1365008354187,-115.15961408615112,6075.0,16.0,-175.0,-1472.0,175.72991,N97CX,4642.0,Light,RS_1090HMC,8823.310110676144,4.764206323259257,11-1-2019 through 11-30-2019.csv,20,6075.0,175.4,6267.5
2019-11-17 19:30:19.191,24,2,AD8194,ADSBwICAO,36.13656520843506,-115.1603865623474,6050.0,18.0,-175.0,-1664.0,175.92328,N97CX,4642.0,Light,RS_UAT,8792.269238561756,4.747445593175894,11-1-2019 through 11-30-2019.csv,20,6045.0,175.9,6242.5
2019-11-17 19:30:19.947,24,2,AD8194,ADSBwICAO,36.136629581451416,-115.16120195388794,6025.0,18.0,-175.0,-1792.0,175.92328,N97CX,4642.0,Light,RS_UAT,8760.360263016602,4.730216124738986,11-1-2019 through 11-30-2019.csv,20,6010.0,176.6,6217.5
2019-11-17 19:30:21.059,24,2,AD8194,ADSBwICAO,36.13673686981201,-115.1624035835266,5975.0,20.0,-176.0,-1920.0,177.13272,N97CX,4642.0,Light,RS_UAT,8712.950786655583,4.704617055429581,11-1-2019 through 11-30-2019.csv,20,5975.0,177.2,6167.5
2019-11-17 19:30:22.462,166,2,AD8194,ADSBwICAO,36.13686561584473,-115.1638412475586,5925.0,22.0,-177.0,-2048.0,178.36199,N97CX,4642.0,Light,RS_1090LSC,8657.634606595464,4.674748707664937,11-1-2019 through 11-30-2019.csv,20,5935.0,177.8,6117.5
2019-11-17 19:30:23.395,24,2,AD8194,ADSBwICAO,36.13697290420532,-115.16472101211548,5900.0,24.0,-177.0,-2112.0,178.61971,N97CX,4642.0,Light,RS_1090HMC,8621.559451716043,4.655269682352075,11-1-2019 through 11-30-2019.csv,20,5890.0,178.8,6092.5
2019-11-17 19:30:24.401,24,2,AD8194,ADSBwICAO,36.13710165023804,-115.16577243804932,5850.0,27.0,-177.0,-2112.0,179.04748,N97CX,4642.0,Light,RS_1090HMC,8579.166061289929,4.63237908276994,11-1-2019 through 11-30-2019.csv,20,5850.0,179.5,6042.5
2019-11-17 19:30:26.374,166,2,AD8194,ADSBwICAO,36.13738059997559,-115.16781091690063,5800.0,31.0,-178.0,-1984.0,180.67927,N97CX,4642.0,Light,RS_1090LSC,8496.296224054518,4.587632950353412,11-1-2019 through 11-30-2019.csv,20,5815.0,180.0,5992.5
2019-11-17 19:30:27.307,166,2,AD8194,ADSBwICAO,36.1375093460083,-115.16871213912964,5775.0,33.0,-178.0,-1792.0,181.03315,N97CX,4642.0,Light,RS_1090HMC,8460.1182389014,4.568098401134665,11-1-2019 through 11-30-2019.csv,20,5780.0,180.4,5967.5
2019-11-17 19:30:27.934,24,2,AD8194,ADSBwICAO,36.137638092041016,-115.16929149627686,5750.0,35.0,-177.0,-1728.0,180.42727,N97CX,4642.0,Light,RS_UAT,8432.275014192157,4.553064262522763,11-1-2019 through 11-30-2019.csv,20,5750.0,180.6,5942.5
2019-11-17 19:30:29.277,166,2,AD8194,ADSBwICAO,36.137874126434326,-115.17070770263672,5725.0,37.0,-177.0,-1536.0,180.82588,N97CX,4642.0,Light,RS_1090HMC,8373.748692957037,4.521462577190625,11-1-2019 through 11-30-2019.csv,20,5725.0,180.5,5917.5
2019-11-17 19:30:30.396,166,2,AD8194,ADSBwICAO,36.13804578781128,-115.17184495925903,5700.0,38.0,-176.0,-1472.0,180.05555,N97CX,4642.0,Light,RS_1090HMC,8329.845827842828,4.497756926481008,11-1-2019 through 11-30-2019.csv,20,5700.0,180.4,5892.5
2019-11-17 19:30:31.311,166,2,AD8194,ADSBwICAO,36.13819599151611,-115.1727032661438,5675.0,39.0,-176.0,-1536.0,180.26924,N97CX,4642.0,Light,RS_1090HMC,8295.186916933088,4.479042611734928,11-1-2019 through 11-30-2019.csv,20,5670.0,180.5,5867.5
2019-11-17 19:30:32.425,166,2,AD8194,ADSBwICAO,36.13845348358154,-115.17394781112672,5650.0,40.0,-176.0,-1600.0,180.48823,N97CX,4642.0,Light,RS_1090HMC,8241.708662086101,4.450166664193359,11-1-2019 through 11-30-2019.csv,20,5640.0,180.5,5842.5
2019-11-17 19:30:33.415,166,2,AD8194,ADSBwICAO,36.13860368728638,-115.1748275756836,5600.0,41.0,-176.0,-1664.0,180.71248,N97CX,4642.0,Light,RS_1090LSC,8208.128311182087,4.432034725260306,11-1-2019 through 11-30-2019.csv,20,5610.0,180.7,5792.5
2019-11-17 19:30:34.500,166,2,AD8194,ADSBwICAO,36.13883972167969,-115.17596483230592,5575.0,42.0,-176.0,-1728.0,180.94198,N97CX,4642.0,Light,RS_1090HMC,8161.138760351613,4.406662397598064,11-1-2019 through 11-30-2019.csv,20,5585.0,180.9,5767.5
2019-11-17 19:30:35.091,166,2,AD8194,ADSBwICAO,36.1389684677124,-115.17654418945312,5550.0,43.0,-176.0,-1792.0,181.17671,N97CX,4642.0,Light,RS_UAT,8136.694490849683,4.39346354797499,11-1-2019 through 11-30-2019.csv,20,5560.0,181.2,5742.5
2019-11-17 19:30:35.617,24,2,AD8194,ADSBwICAO,36.139075756073,-115.17714500427246,5550.0,44.0,-176.0,-1792.0,181.41665,N97CX,4642.0,Light,RS_UAT,8114.508279326485,4.381483952120132,11-1-2019 through 11-30-2019.csv,20,5540.0,181.4,5742.5
2019-11-17 19:30:36.725,166,2,AD8194,ADSBwICAO,36.13924741744995,-115.17815351486206,5525.0,45.0,-176.0,-1664.0,181.66177,N97CX,4642.0,Light,RS_1090HMC,8078.9011040187,4.362257615560853,11-1-2019 through 11-30-2019.csv,20,5520.0,181.3,5717.5
2019-11-17 19:30:37.679,166,2,AD8194,ADSBwICAO,36.13948345184326,-115.17918348312378,5500.0,45.0,-176.0,-1600.0,181.66177,N97CX,4642.0,Light,RS_1090LSC,8036.818791008328,4.339534984345749,11-1-2019 through 11-30-2019.csv,20,5500.0,181.1,5692.5
2019-11-17 19:30:38.749,24,2,AD8194,ADSBwICAO,36.13971948623657,-115.18025636672974,5475.0,48.0,-174.0,-1472.0,180.49931,N97CX,4642.0,Light,RS_1090HMC,7995.0557902011105,4.316984767927165,11-1-2019 through 11-30-2019.csv,20,5475.0,180.9,5667.5
2019-11-17 19:30:39.703,166,2,AD8194,ADSBwICAO,36.13995552062988,-115.18115758895874,5450.0,50.0,-173.0,-1408.0,180.08054,N97CX,4642.0,Light,RS_UAT,7956.62082398207,4.296231546426603,11-1-2019 through 11-30-2019.csv,20,5450.0,180.4,5642.5
2019-11-17 19:30:40.511,166,2,AD8194,ADSBwICAO,36.14014863967896,-115.18193006515504,5425.0,52.0,-173.0,-1344.0,180.64606,N97CX,4642.0,Light,RS_UAT,7925.266947553294,4.279301807534176,11-1-2019 through 11-30-2019.csv,20,5425.0,180.0,5617.5
2019-11-17 19:30:41.808,166,2,AD8194,ADSBwICAO,36.14044904708862,-115.1832389831543,5400.0,54.0,-171.0,-1280.0,179.32373,N97CX,4642.0,Light,RS_1090HMC,7876.340374326328,4.252883571450501,11-1-2019 through 11-30-2019.csv,20,5400.0,179.6,5592.5
2019-11-17 19:30:42.789,166,2,AD8194,ADSBwICAO,36.14070653915405,-115.18407583236694,5375.0,57.0,-170.0,-1280.0,179.30142,N97CX,4642.0,Light,RS_UAT,7838.672190875755,4.232544379522546,11-1-2019 through 11-30-2019.csv,20,5375.0,179.2,5567.5
2019-11-17 19:30:43.811,24,2,AD8194,ADSBwICAO,36.14096403121948,-115.18517017364502,5350.0,58.0,-169.0,-1280.0,178.67568,N97CX,4642.0,Light,RS_1090HMC,7799.15015132956,4.211204185383132,11-1-2019 through 11-30-2019.csv,20,5350.0,178.6,5542.5
2019-11-17 19:30:45.527,166,2,AD8194,ADSBwICAO,36.14147901535034,-115.18677949905396,5325.0,62.0,-167.0,-1216.0,178.13759,N97CX,4642.0,Light,RS_UAT,7728.021324140387,4.172797691220511,11-1-2019 through 11-30-2019.csv,20,5325.0,178.0,5517.5
2019-11-17 19:30:46.539,166,2,AD8194,ADSBwICAO,36.14177942276001,-115.1877236366272,5300.0,65.0,-165.0,-1216.0,177.34148,N97CX,4642.0,Light,RS_UAT,7687.638352027871,4.150992630684596,11-1-2019 through 11-30-2019.csv,20,5300.0,177.3,5492.5
2019-11-17 19:30:47.662,24,2,AD8194,ADSBwICAO,36.14212274551392,-115.1888394355774,5275.0,66.0,-164.0,-1152.0,176.78235,N97CX,4642.0,Light,RS_1090HMC,7642.336605482969,4.1265316444292495,11-1-2019 through 11-30-2019.csv,20,5275.0,176.6,5467.5
2019-11-17 19:30:49.427,166,2,AD8194,ADSBwICAO,36.14274501800537,-115.19051313400269,5250.0,72.0,-160.0,-1152.0,175.4537,N97CX,4642.0,Light,RS_UAT,7564.802412424535,4.084666529386898,11-1-2019 through 11-30-2019.csv,20,5255.0,176.0,5442.5
2019-11-17 19:30:50.443,24,2,AD8194,ADSBwICAO,36.14308834075928,-115.19141435623168,5225.0,74.0,-159.0,-1088.0,175.37674,N97CX,4642.0,Light,RS_UAT,7523.311244919381,4.062263091209169,11-1-2019 through 11-30-2019.csv,20,5235.0,175.4,5417.5
2019-11-17 19:30:51.399,166,2,AD8194,ADSBwICAO,36.1434531211853,-115.1923155784607,5225.0,77.0,-157.0,-1088.0,174.86566,N97CX,4642.0,Light,RS_UAT,7480.274100365435,4.039024892205958,11-1-2019 through 11-30-2019.csv,20,5215.0,174.7,5417.5
2019-11-17 19:30:52.717,24,2,AD8194,ADSBwICAO,36.143882274627686,-115.19336700439452,5200.0,78.0,-156.0,-1088.0,174.4133,N97CX,4642.0,Light,RS_1090LSC,7430.744245784035,4.012280910250559,11-1-2019 through 11-30-2019.csv,20,5195.0,174.3,5392.5
2019-11-17 19:30:53.411,197,2,AD8194,ADSBwICAO,36.14418268203735,-115.19407510757446,5175.0,82.0,-153.0,-1088.0,173.58859,N97CX,4642.0,Light,RS_UAT,7396.78639260853,3.993945136397695,11-1-2019 through 11-30-2019.csv,20,5180.0,173.7,5367.5
2019-11-17 19:30:54.638,24,2,AD8194,ADSBwICAO,36.144654750823975,-115.19510507583618,5150.0,85.0,-151.0,-1088.0,173.28012,N97CX,4642.0,Light,RS_UAT,7344.461225714429,3.965691806541269,11-1-2019 through 11-30-2019.csv,20,5160.0,173.2,5342.5
2019-11-17 19:30:55.386,197,2,AD8194,ADSBwICAO,36.14497661590576,-115.195791721344,5150.0,87.0,-149.0,-1152.0,172.53985,N97CX,4642.0,Light,RS_UAT,7309.433393669182,3.9467782903181328,11-1-2019 through 11-30-2019.csv,20,5140.0,172.7,5342.5
2019-11-17 19:30:56.652,197,2,AD8194,ADSBwICAO,36.1454701423645,-115.1968002319336,5125.0,90.0,-147.0,-1152.0,172.36299,N97CX,4642.0,Light,RS_UAT,7256.63799846887,3.918271057488591,11-1-2019 through 11-30-2019.csv,20,5120.0,172.2,5317.5
2019-11-17 19:30:57.571,24,2,AD8194,ADSBwICAO,36.14581346511841,-115.19746541976927,5100.0,92.0,-145.0,-1152.0,171.72362,N97CX,4642.0,Light,RS_UAT,7220.474944750254,3.898744570599489,11-1-2019 through 11-30-2019.csv,20,5105.0,171.7,5292.5
2019-11-17 19:30:58.477,197,2,AD8194,ADSBwICAO,36.14624261856079,-115.1982808113098,5075.0,94.0,-143.0,-1152.0,171.12861,N97CX,4642.0,Light,RS_UAT,7175.929506936394,3.874691958388982,11-1-2019 through 11-30-2019.csv,20,5085.0,171.3,5267.5
2019-11-17 19:30:59.589,197,2,AD8194,ADSBwICAO,36.14667177200317,-115.19909620285034,5075.0,95.0,-142.0,-1088.0,170.84789,N97CX,4642.0,Light,RS_UAT,7132.176109134798,3.851067013571705,11-1-2019 through 11-30-2019.csv,20,5065.0,170.9,5267.5
2019-11-17 19:31:00.708,24,2,AD8194,ADSBwICAO,36.14720821380615,-115.2000617980957,5050.0,96.0,-141.0,-1088.0,170.57843,N97CX,4642.0,Light,RS_1090HMC,7078.275840202193,3.821963196653452,11-1-2019 through 11-30-2019.csv,20,5050.0,170.4,5242.5
2019-11-17 19:31:01.614,197,2,AD8194,ADSBwICAO,36.147615909576416,-115.20076990127563,5025.0,98.0,-139.0,-1088.0,170.07351,N97CX,4642.0,Light,RS_1090LSC,7037.900553500855,3.800162285907589,11-1-2019 through 11-30-2019.csv,20,5035.0,170.1,5217.5
2019-11-17 19:31:02.548,166,2,AD8194,ADSBwICAO,36.1480450630188,-115.20149946212769,5025.0,100.0,-137.0,-1024.0,169.61427,N97CX,4642.0,Light,RS_1090HMC,6995.960979735999,3.777516727719222,11-1-2019 through 11-30-2019.csv,20,5015.0,169.6,5217.5
2019-11-17 19:31:03.496,166,2,AD8194,ADSBwICAO,36.1484956741333,-115.20222902297974,5000.0,102.0,-135.0,-1024.0,169.20106,N97CX,4642.0,Light,RS_1090LSC,6952.338496286556,3.753962470997061,11-1-2019 through 11-30-2019.csv,20,5000.0,169.0,5192.5
2019-11-17 19:31:04.587,166,2,AD8194,ADSBwICAO,36.14903211593628,-115.20310878753662,4975.0,105.0,-132.0,-960.0,168.66831,N97CX,4642.0,Light,RS_1090LSC,6901.44541290294,3.7264824043752376,11-1-2019 through 11-30-2019.csv,20,4980.0,168.5,5167.5
2019-11-17 19:31:05.534,166,2,AD8194,ADSBwICAO,36.1495041847229,-115.20383834838869,4975.0,107.0,-129.0,-960.0,167.60072,N97CX,4642.0,Light,RS_1090HMC,6857.034544553539,3.7025024538626017,11-1-2019 through 11-30-2019.csv,20,4960.0,167.9,5167.5
2019-11-17 19:31:07.428,24,2,AD8194,ADSBwICAO,36.15046977996826,-115.20514726638794,4925.0,111.0,-125.0,-960.0,167.17057,N97CX,4642.0,Light,RS_1090HMC,6766.171229459408,3.653440188692985,11-1-2019 through 11-30-2019.csv,20,4940.0,167.5,5117.5
2019-11-17 19:31:08.139,197,2,AD8194,ADSBwICAO,36.15083456039429,-115.20561933517456,4925.0,113.0,-123.0,-1024.0,167.02694,N97CX,4642.0,Light,RS_UAT,6732.204988426449,3.6350998857594217,11-1-2019 through 11-30-2019.csv,20,4925.0,167.2,5117.5
2019-11-17 19:31:09.380,166,2,AD8194,ADSBwICAO,36.15149974822998,-115.20654201507568,4900.0,113.0,-123.0,-960.0,167.02694,N97CX,4642.0,Light,RS_1090HMC,6672.050071559017,3.602618829135538,11-1-2019 through 11-30-2019.csv,20,4905.0,167.0,5092.5
2019-11-17 19:31:10.111,24,2,AD8194,ADSBwICAO,36.151885986328125,-115.2070140838623,4900.0,114.0,-122.0,-1024.0,166.97305,N97CX,4642.0,Light,RS_UAT,6636.749484068975,3.5835580367543063,11-1-2019 through 11-30-2019.csv,20,4890.0,167.1,5092.5
2019-11-17 19:31:10.813,166,2,AD8194,ADSBwICAO,36.15229368209839,-115.2075719833374,4875.0,114.0,-122.0,-1152.0,166.97305,N97CX,,Light,RS_UAT,6600.833985985268,3.5641652192145075,11-1-2019 through 11-30-2019.csv,20,4870.0,167.3,5067.5
2019-11-17 19:31:12.074,24,2,AD8194,ADSBwICAO,36.15293741226196,-115.20840883255003,4850.0,114.0,-123.0,-1280.0,167.7051,N97CX,4642.0,Light,RS_UAT,6544.384889519509,3.533685145528892,11-1-2019 through 11-30-2019.csv,20,4850.0,167.6,5042.5
2019-11-17 19:31:13.177,166,2,AD8194,ADSBwICAO,36.15349531173706,-115.20918130874634,4825.0,114.0,-123.0,-1344.0,167.7051,N97CX,4642.0,Light,RS_1090LSC,6497.267052144662,3.508243548674223,11-1-2019 through 11-30-2019.csv,20,4830.0,167.9,5017.5
2019-11-17 19:31:13.767,166,2,AD8194,ADSBwICAO,36.15377426147461,-115.20954608917236,4800.0,113.0,-125.0,-1408.0,168.50519,N97CX,4642.0,Light,RS_UAT,6473.6772913743935,3.4955060968544243,11-1-2019 through 11-30-2019.csv,20,4805.0,168.4,4992.5
2019-11-17 19:31:14.343,166,2,AD8194,ADSBwICAO,36.15413904190064,-115.21006107330322,4800.0,113.0,-125.0,-1408.0,168.50519,N97CX,4642.0,Light,RS_1090HMC,6443.915372155606,3.47943594608834,11-1-2019 through 11-30-2019.csv,20,4780.0,168.8,4992.5
2019-11-17 19:31:16.215,166,2,AD8194,ADSBwICAO,36.15501880645752,-115.21141290664671,4750.0,110.0,-129.0,-1408.0,169.53171,N97CX,4642.0,Light,RS_1090HMC,6376.352491108221,3.442954908805735,11-1-2019 through 11-30-2019.csv,20,4755.0,169.4,4942.5
2019-11-17 19:31:17.081,24,2,AD8194,ADSBwICAO,36.15551233291626,-115.2120566368103,4725.0,108.0,-131.0,-1408.0,169.77927,N97CX,4642.0,Light,RS_UAT,6337.239690553535,3.4218356860440253,11-1-2019 through 11-30-2019.csv,20,4730.0,169.8,4917.5
2019-11-17 19:31:18.285,166,2,AD8194,ADSBwICAO,36.15609169006348,-115.2129364013672,4700.0,107.0,-133.0,-1344.0,170.69856,N97CX,4642.0,Light,RS_1090HMC,6295.228751416962,3.3991515936376686,11-1-2019 through 11-30-2019.csv,20,4700.0,170.1,4892.5
2019-11-17 19:31:20.164,24,2,AD8194,ADSBwICAO,36.15697145462036,-115.2143096923828,4675.0,105.0,-134.0,-1216.0,170.23807,N97CX,4642.0,Light,RS_1090LSC,6235.036049395971,3.366650134663052,11-1-2019 through 11-30-2019.csv,20,4680.0,170.2,4867.5
2019-11-17 19:31:20.703,166,2,AD8194,ADSBwICAO,36.15729331970215,-115.21478176116943,4650.0,106.0,-133.0,-1152.0,170.07351,N97CX,4642.0,Light,RS_UAT,6213.063179192749,3.354785733905372,11-1-2019 through 11-30-2019.csv,20,4660.0,170.0,4842.5
2019-11-17 19:31:21.645,197,2,AD8194,ADSBwICAO,36.15776538848877,-115.21555423736572,4650.0,106.0,-133.0,-1024.0,170.07351,N97CX,4642.0,Light,RS_UAT,6183.794018161779,3.3389816512752586,11-1-2019 through 11-30-2019.csv,20,4645.0,169.6,4842.5
2019-11-17 19:31:22.946,166,2,AD8194,ADSBwICAO,36.15838766098023,-115.2165412902832,4625.0,107.0,-131.0,-832.0,169.14491,N97CX,4642.0,Light,RS_1090HMC,6145.9739443584895,3.3185604451179747,11-1-2019 through 11-30-2019.csv,20,4630.0,169.1,4817.5
2019-11-17 19:31:23.741,166,2,AD8194,ADSBwICAO,36.15877389907837,-115.21703481674194,4625.0,108.0,-129.0,-704.0,168.2409,N97CX,4642.0,Light,RS_UAT,6119.869214628004,3.304465018697626,11-1-2019 through 11-30-2019.csv,20,4620.0,168.5,4817.5
2019-11-17 19:31:24.731,197,2,AD8194,ADSBwICAO,36.15926742553711,-115.217764377594,4600.0,110.0,-127.0,-576.0,168.01488,N97CX,4642.0,Light,RS_UAT,6090.30603328237,3.288502177798256,11-1-2019 through 11-30-2019.csv,20,4610.0,167.9,4792.5
