TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-11-02 19:23:42.732,24,2,AD8194,ADSBwICAO,36.32193803787232,-115.05483627319336,4075.0,-173.0,-67.0,-1088.0,185.52089,N97CX,6057.0,Light,RS_UAT,17596.70957835445,9.50146305526698,11-1-2019 through 11-30-2019.csv,16,4065.0,185.5,4331.8
2019-11-02 19:23:43.895,24,2,AD8194,ADSBwICAO,36.32097244262695,-115.05528688430786,4050.0,-173.0,-64.0,-1088.0,184.45867,N97CX,6057.0,Light,RS_UAT,17492.62501542282,9.445261887377333,11-1-2019 through 11-30-2019.csv,16,4050.0,184.8,4306.8
2019-11-02 19:23:44.704,24,2,AD8194,ADSBwICAO,36.32030725479126,-115.05558729171752,4025.0,-173.0,-64.0,-1088.0,184.45867,N97CX,6057.0,Light,RS_1090LSC,17421.64110175838,9.406933640258304,11-1-2019 through 11-30-2019.csv,16,4035.0,184.3,4281.8
2019-11-02 19:23:45.665,166,2,AD8194,ADSBwICAO,36.31951332092285,-115.05593061447144,4025.0,-173.0,-61.0,-1024.0,183.43936,N97CX,6057.0,Light,RS_1090HMC,17337.983189537812,9.361761981391908,11-1-2019 through 11-30-2019.csv,16,4015.0,183.7,4281.8
2019-11-02 19:23:46.628,24,2,AD8194,ADSBwICAO,36.31880521774292,-115.05625247955322,4000.0,-173.0,-61.0,-1024.0,183.43936,N97CX,6057.0,Light,RS_1090LSC,17262.44654996869,9.320975458946377,11-1-2019 through 11-30-2019.csv,16,3995.0,183.3,4256.8
2019-11-02 19:23:47.691,24,2,AD8194,ADSBwICAO,36.31792545318604,-115.05661725997923,3975.0,-173.0,-59.0,-1024.0,182.78403,N97CX,6057.0,Light,RS_1090HMC,17170.970431018017,9.271582306165236,11-1-2019 through 11-30-2019.csv,16,3980.0,182.7,4231.8
2019-11-02 19:23:48.753,24,2,AD8194,ADSBwICAO,36.31702423095703,-115.05696058273315,3950.0,-173.0,-58.0,-1024.0,182.4637,N97CX,6057.0,Light,RS_1090HMC,17079.36456534289,9.2221190957575,11-1-2019 through 11-30-2019.csv,16,3960.0,182.2,4206.8
2019-11-02 19:23:49.762,24,2,AD8194,ADSBwICAO,36.31623029708862,-115.05730390548706,3950.0,-172.0,-57.0,-1088.0,181.19879,N97CX,6057.0,Light,RS_1090HMC,16996.139213820607,9.17718100098305,11-1-2019 through 11-30-2019.csv,16,3945.0,181.5,4206.8
2019-11-02 19:23:50.396,166,2,AD8194,ADSBwICAO,36.315672397613525,-115.05751848220824,3925.0,-172.0,-57.0,-1024.0,181.19879,N97CX,6057.0,Light,RS_UAT,16939.45365275518,9.146573246628066,11-1-2019 through 11-30-2019.csv,16,3930.0,180.8,4181.8
2019-11-02 19:23:51.531,24,2,AD8194,ADSBwICAO,36.31487846374512,-115.05784034729004,3925.0,-171.0,-56.0,-896.0,179.9361,N97CX,6057.0,Light,RS_UAT,16857.81300713423,9.102490824586518,11-1-2019 through 11-30-2019.csv,16,3920.0,179.9,4181.8
2019-11-02 19:23:53.038,166,2,AD8194,ADSBwICAO,36.31363391876221,-115.0583553314209,3900.0,-170.0,-57.0,-768.0,179.30142,N97CX,6057.0,Light,RS_1090HMC,16729.38819269499,9.03314697229751,11-1-2019 through 11-30-2019.csv,16,3905.0,179.1,4156.8
2019-11-02 19:23:53.843,166,2,AD8194,ADSBwICAO,36.31301164627075,-115.05863428115843,3900.0,-168.0,-58.0,-704.0,177.73013,N97CX,6057.0,Light,RS_UAT,16663.877318423598,8.99777393003434,11-1-2019 through 11-30-2019.csv,16,3895.0,178.1,4156.8
2019-11-02 19:23:54.962,166,2,AD8194,ADSBwICAO,36.31213188171387,-115.05899906158449,3875.0,-167.0,-59.0,-640.0,177.11578,N97CX,6057.0,Light,RS_1090LSC,16573.317790140558,8.948875696620172,11-1-2019 through 11-30-2019.csv,16,3880.0,177.2,4131.8
2019-11-02 19:23:55.715,166,2,AD8194,ADSBwICAO,36.31161689758301,-115.05923509597778,3875.0,-166.0,-60.0,-704.0,176.51062,N97CX,6057.0,Light,RS_UAT,16518.894759120678,8.919489610756306,11-1-2019 through 11-30-2019.csv,16,3865.0,176.3,4131.8
2019-11-02 19:23:57.173,166,2,AD8194,ADSBwICAO,36.310458183288574,-115.05975008010864,3850.0,-165.0,-60.0,-768.0,175.5705,N97CX,6057.0,Light,RS_1090HMC,16397.675461664385,8.854036426384656,11-1-2019 through 11-30-2019.csv,16,3850.0,175.6,4106.8
2019-11-02 19:23:57.744,166,2,AD8194,ADSBwICAO,36.31009340286255,-115.05994319915771,3825.0,-164.0,-60.0,-896.0,174.63104,N97CX,6057.0,Light,RS_UAT,16357.515841532815,8.83235196627042,11-1-2019 through 11-30-2019.csv,16,3840.0,174.6,4081.8
2019-11-02 19:23:59.164,24,2,AD8194,ADSBwICAO,36.30899906158447,-115.06043672561646,3825.0,-164.0,-58.0,-768.0,173.95402,N97CX,6057.0,Light,RS_1090HMC,16242.850876728338,8.770437838406231,11-1-2019 through 11-30-2019.csv,16,3825.0,173.7,4081.8
2019-11-02 19:23:59.972,166,2,AD8194,ADSBwICAO,36.308419704437256,-115.06067276000977,3825.0,-163.0,-56.0,-640.0,172.35139,N97CX,6057.0,Light,RS_UAT,16183.91340922938,8.738614151851717,11-1-2019 through 11-30-2019.csv,16,3815.0,172.7,4081.8
2019-11-02 19:24:00.932,166,2,AD8194,ADSBwICAO,36.307668685913086,-115.06099462509157,3800.0,-163.0,-55.0,-512.0,172.02907,N97CX,6057.0,Light,RS_UAT,16106.557796941372,8.696845462711325,11-1-2019 through 11-30-2019.csv,16,3810.0,171.7,4056.8
2019-11-02 19:24:02.690,166,2,AD8194,ADSBwICAO,36.30629539489746,-115.06153106689452,3800.0,-162.0,-54.0,-384.0,170.76299,N97CX,6057.0,Light,RS_1090HMC,15968.888381646448,8.622509925295057,11-1-2019 through 11-30-2019.csv,16,3805.0,170.4,4056.8
2019-11-02 19:24:03.566,24,2,AD8194,ADSBwICAO,36.30571603775024,-115.06178855895996,3800.0,-160.0,-55.0,-320.0,169.18924,N97CX,6057.0,Light,RS_UAT,15908.844263551631,8.590088695222263,11-1-2019 through 11-30-2019.csv,16,3795.0,169.4,4056.8
2019-11-02 19:24:04.721,166,2,AD8194,ADSBwICAO,36.30481481552124,-115.06221771240234,3800.0,-158.0,-56.0,-320.0,167.63055,N97CX,6057.0,Light,RS_1090HMC,15813.653909134247,8.538690015731236,11-1-2019 through 11-30-2019.csv,16,3790.0,168.0,4056.8
2019-11-02 19:24:05.811,166,2,AD8194,ADSBwICAO,36.30404233932495,-115.06256103515624,3775.0,-158.0,-56.0,-384.0,167.63055,N97CX,6057.0,Light,RS_1090HMC,15733.838702469146,8.495593251873188,11-1-2019 through 11-30-2019.csv,16,3785.0,166.4,4031.8
2019-11-02 19:24:07.554,166,2,AD8194,ADSBwICAO,36.30273342132568,-115.06314039230348,3775.0,-155.0,-56.0,-320.0,164.80595,N97CX,6057.0,Light,RS_1090HMC,15599.042692579633,8.42280922925466,11-1-2019 through 11-30-2019.csv,16,3780.0,164.7,4031.8
2019-11-02 19:24:08.563,166,2,AD8194,ADSBwICAO,36.30202531814575,-115.06341934204102,3775.0,-153.0,-55.0,-128.0,162.58536,N97CX,6057.0,Light,RS_1090HMC,15528.611462312088,8.384779407295945,11-1-2019 through 11-30-2019.csv,16,3775.0,163.1,4031.8
2019-11-02 19:24:09.678,166,2,AD8194,ADSBwICAO,36.30125284194946,-115.06376266479492,3775.0,-152.0,-53.0,64.0,160.97515,N97CX,6057.0,Light,RS_1090HMC,15449.261226585651,8.34193370765964,11-1-2019 through 11-30-2019.csv,16,3780.0,160.8,4031.8
2019-11-02 19:24:10.733,166,2,AD8194,ADSBwICAO,36.30056619644165,-115.06404161453248,3775.0,-151.0,-52.0,192.0,159.70285,N97CX,6057.0,Light,RS_1090HMC,15380.625703087915,8.304873489788292,11-1-2019 through 11-30-2019.csv,16,3785.0,159.0,4031.8
2019-11-02 19:24:12.764,166,2,AD8194,ADSBwICAO,36.29910707473755,-115.06468534469604,3800.0,-148.0,-49.0,256.0,155.90061,N97CX,6057.0,Light,RS_1090HMC,15231.663396310638,8.224440278785442,11-1-2019 through 11-30-2019.csv,16,3785.0,157.1,4056.8
2019-11-02 19:24:13.578,166,2,AD8194,ADSBwICAO,36.29854917526245,-115.06489992141724,3800.0,-148.0,-48.0,128.0,155.5892,N97CX,6057.0,Light,RS_1090HMC,15177.002253833902,8.194925623020465,11-1-2019 through 11-30-2019.csv,16,3785.0,155.3,4056.8
2019-11-02 19:24:15.393,166,2,AD8194,ADSBwICAO,36.29734754562378,-115.06537199020386,3775.0,-146.0,-47.0,-192.0,153.37862,N97CX,6057.0,Light,RS_1090HMC,15058.864916482811,8.1311365639756,11-1-2019 through 11-30-2019.csv,16,3785.0,153.6,4031.8
2019-11-02 19:24:16.504,166,2,AD8194,ADSBwICAO,36.29657506942749,-115.0656509399414,3775.0,-145.0,-46.0,-256.0,152.12166,N97CX,6057.0,Light,RS_1090HMC,14984.814060738909,8.09115230061496,11-1-2019 through 11-30-2019.csv,16,3780.0,152.3,4031.8
2019-11-02 19:24:18.131,166,2,AD8194,ADSBwICAO,36.29552364349365,-115.06605863571168,3775.0,-144.0,-45.0,-192.0,150.86749,N97CX,6057.0,Light,RS_1090HMC,14882.350849050366,8.03582659235981,11-1-2019 through 11-30-2019.csv,16,3775.0,150.8,4031.8
2019-11-02 19:24:18.949,24,2,AD8194,ADSBwICAO,36.29500865936279,-115.06625175476074,3775.0,-143.0,-43.0,-192.0,149.32515,N97CX,6057.0,Light,RS_UAT,14832.731813227718,8.009034456386457,11-1-2019 through 11-30-2019.csv,16,3770.0,149.4,4031.8
2019-11-02 19:24:20.124,166,2,AD8194,ADSBwICAO,36.29421472549439,-115.0665521621704,3775.0,-142.0,-42.0,-192.0,148.08106,N97CX,6057.0,Light,RS_UAT,14756.196829957164,7.967708871467151,11-1-2019 through 11-30-2019.csv,16,3765.0,148.3,4031.8
2019-11-02 19:24:21.127,24,2,AD8194,ADSBwICAO,36.29354953765869,-115.06678819656372,3750.0,-141.0,-41.0,-192.0,146.84005,N97CX,6057.0,Light,RS_UAT,14693.305895624562,7.933750483598576,11-1-2019 through 11-30-2019.csv,16,3760.0,147.3,4006.8
2019-11-02 19:24:22.138,24,2,AD8194,ADSBwICAO,36.29290580749512,-115.06700277328493,3750.0,-141.0,-39.0,-256.0,146.29422,N97CX,6057.0,Light,RS_UAT,14633.540591672265,7.901479801118932,11-1-2019 through 11-30-2019.csv,16,3755.0,146.4,4006.8
2019-11-02 19:24:22.899,24,2,AD8194,ADSBwICAO,36.29239082336426,-115.06717443466188,3750.0,-141.0,-38.0,-256.0,146.03082,N97CX,6057.0,Light,RS_UAT,14585.8230432591,7.875714386209018,11-1-2019 through 11-30-2019.csv,16,3750.0,145.4,4006.8
2019-11-02 19:24:23.911,24,2,AD8194,ADSBwICAO,36.29172563552856,-115.06738901138306,3750.0,-140.0,-36.0,-320.0,144.55449,N97CX,6057.0,Light,RS_UAT,14524.81698938766,7.842773752369147,11-1-2019 through 11-30-2019.csv,16,3750.0,144.5,4006.8
2019-11-02 19:24:24.874,24,2,AD8194,ADSBwICAO,36.29108190536499,-115.06760358810423,3750.0,-139.0,-35.0,-256.0,143.33876,N97CX,6057.0,Light,RS_UAT,14465.430080592216,7.810707386928843,11-1-2019 through 11-30-2019.csv,16,3750.0,143.4,4006.8
2019-11-02 19:24:26.395,24,2,AD8194,ADSBwICAO,36.29011631011963,-115.0678825378418,3750.0,-138.0,-35.0,-128.0,142.36924,N97CX,6057.0,Light,RS_1090LSC,14379.642826056786,7.764385975192649,11-1-2019 through 11-30-2019.csv,16,3750.0,142.1,4006.8
2019-11-02 19:24:27.354,24,2,AD8194,ADSBwICAO,36.289472579956055,-115.06811857223512,3750.0,-136.0,-36.0,-64.0,140.68404,N97CX,6057.0,Light,RS_1090HMC,14319.084945408842,7.731687335533932,11-1-2019 through 11-30-2019.csv,16,3745.0,140.8,4006.8
2019-11-02 19:24:28.439,166,2,AD8194,ADSBwICAO,36.28887176513672,-115.06829023361206,3750.0,-135.0,-36.0,-128.0,139.71757,N97CX,6057.0,Light,RS_1090HMC,14266.142680413192,7.703100799359175,11-1-2019 through 11-30-2019.csv,16,3740.0,139.7,4006.8
2019-11-02 19:24:30.558,166,2,AD8194,ADSBwICAO,36.28751993179321,-115.06876230239868,3725.0,-133.0,-36.0,-192.0,137.78607,N97CX,6057.0,Light,RS_1090HMC,14141.377404661856,7.635732939882211,11-1-2019 through 11-30-2019.csv,16,3730.0,138.6,3981.8
2019-11-02 19:24:31.543,166,2,AD8194,ADSBwICAO,36.28685474395752,-115.068998336792,3725.0,-133.0,-37.0,-320.0,138.05072,N97CX,6057.0,Light,RS_1090HMC,14079.946087599632,7.602562682289218,11-1-2019 through 11-30-2019.csv,16,3720.0,137.6,3981.8
2019-11-02 19:24:33.482,24,2,AD8194,ADSBwICAO,36.28573894500733,-115.06936311721802,3700.0,-132.0,-35.0,-384.0,136.56134,N97CX,6057.0,Light,RS_UAT,13979.485029523728,7.548318050498773,11-1-2019 through 11-30-2019.csv,16,3710.0,136.8,3956.8
2019-11-02 19:24:34.712,166,2,AD8194,ADSBwICAO,36.28500938415527,-115.06959915161131,3700.0,-132.0,-33.0,-192.0,136.06249,N97CX,6057.0,Light,RS_1090HMC,13914.224766653624,7.513080327566752,11-1-2019 through 11-30-2019.csv,16,3710.0,136.5,3956.8
2019-11-02 19:24:35.709,24,2,AD8194,ADSBwICAO,36.28438711166382,-115.06977081298828,3700.0,-132.0,-31.0,64.0,135.5913,N97CX,6057.0,Light,RS_UAT,13860.86470807132,7.484268200902441,11-1-2019 through 11-30-2019.csv,16,3710.0,136.1,3956.8
2019-11-02 19:24:36.773,24,2,AD8194,ADSBwICAO,36.283700466156006,-115.06998538970949,3725.0,-133.0,-30.0,192.0,136.34148,N97CX,6057.0,Light,RS_1090LSC,13800.342925637531,7.45158905272005,11-1-2019 through 11-30-2019.csv,16,3720.0,136.2,3981.8
2019-11-02 19:24:37.530,24,2,AD8194,ADSBwICAO,36.28327131271362,-115.07007122039796,3725.0,-133.0,-28.0,448.0,135.91541,N97CX,6057.0,Light,RS_UAT,13766.117794198448,7.43310896015035,11-1-2019 through 11-30-2019.csv,16,3730.0,136.5,3981.8
2019-11-02 19:24:38.796,24,2,AD8194,ADSBwICAO,36.28252029418945,-115.07026433944702,3750.0,-134.0,-28.0,512.0,136.89412,N97CX,6057.0,Light,RS_UAT,13703.300540380653,7.399190356577026,11-1-2019 through 11-30-2019.csv,16,3735.0,137.3,4006.8
2019-11-02 19:24:39.858,24,2,AD8194,ADSBwICAO,36.28174781799317,-115.0704574584961,3750.0,-135.0,-28.0,384.0,137.87313,N97CX,6057.0,Light,RS_1090LSC,13639.346130335052,7.364657737761907,11-1-2019 through 11-30-2019.csv,16,3735.0,138.1,4006.8
2019-11-02 19:24:40.845,166,2,AD8194,ADSBwICAO,36.28110408782959,-115.07062911987305,3725.0,-136.0,-30.0,0.0,139.26952,N97CX,6057.0,Light,RS_1090HMC,13585.465944099093,7.335564764632339,11-1-2019 through 11-30-2019.csv,16,3735.0,139.4,3981.8
2019-11-02 19:24:41.783,24,2,AD8194,ADSBwICAO,36.28063201904297,-115.07077932357788,3725.0,-137.0,-32.0,-192.0,140.6876,N97CX,6057.0,Light,RS_UAT,13544.283280042351,7.313327904990471,11-1-2019 through 11-30-2019.csv,16,3725.0,140.5,3981.8
2019-11-02 19:24:42.592,24,2,AD8194,ADSBwICAO,36.28013849258423,-115.07092952728271,3725.0,-138.0,-34.0,-384.0,142.1267,N97CX,6057.0,Light,RS_UAT,13501.829077156715,7.290404469307082,11-1-2019 through 11-30-2019.csv,16,3710.0,142.0,3981.8
2019-11-02 19:24:43.702,166,2,AD8194,ADSBwICAO,36.2793231010437,-115.0711441040039,3700.0,-138.0,-35.0,-512.0,142.36924,N97CX,6057.0,Light,RS_1090HMC,13434.392748583585,7.253991764893943,11-1-2019 through 11-30-2019.csv,16,3700.0,143.7,3956.8
2019-11-02 19:24:45.477,24,2,AD8194,ADSBwICAO,36.27818584442139,-115.07155179977416,3675.0,-141.0,-37.0,-704.0,145.7738,N97CX,6057.0,Light,RS_UAT,13332.804522905164,7.199138511287885,11-1-2019 through 11-30-2019.csv,16,3685.0,145.4,3931.8
2019-11-02 19:24:46.691,24,2,AD8194,ADSBwICAO,36.27739191055298,-115.0718092918396,3675.0,-142.0,-40.0,-704.0,147.52627,N97CX,6057.0,Light,RS_UAT,13264.214015289444,7.162102600048296,11-1-2019 through 11-30-2019.csv,16,3670.0,147.1,3931.8
2019-11-02 19:24:47.809,24,2,AD8194,ADSBwICAO,36.27661943435669,-115.07210969924928,3650.0,-142.0,-45.0,-704.0,148.95973,N97CX,6057.0,Light,RS_UAT,13194.02103519346,7.124201422890637,11-1-2019 through 11-30-2019.csv,16,3660.0,148.7,3906.8
2019-11-02 19:24:48.821,24,2,AD8194,ADSBwICAO,36.275954246521,-115.07241010665894,3650.0,-141.0,-53.0,-640.0,150.632,N97CX,6057.0,Light,RS_UAT,13130.651761105291,7.089984752216681,11-1-2019 through 11-30-2019.csv,16,3655.0,149.8,3906.8
2019-11-02 19:24:50.267,166,2,AD8194,ADSBwICAO,36.27503156661987,-115.07286071777344,3650.0,-139.0,-58.0,-448.0,150.6154,N97CX,6057.0,Light,RS_1090HMC,13040.485275247654,7.041298744734155,11-1-2019 through 11-30-2019.csv,16,3645.0,150.7,3906.8
2019-11-02 19:24:51.097,24,2,AD8194,ADSBwICAO,36.27453804016113,-115.07318258285522,3650.0,-136.0,-66.0,-384.0,151.16878,N97CX,6057.0,Light,RS_UAT,12986.312009591487,7.012047521377693,11-1-2019 through 11-30-2019.csv,16,3640.0,151.4,3906.8
2019-11-02 19:24:52.333,166,2,AD8194,ADSBwICAO,36.27378702163696,-115.07365465164185,3625.0,-134.0,-72.0,-256.0,152.11837,N97CX,6057.0,Light,RS_1090HMC,12905.343473378798,6.9683280093838,11-1-2019 through 11-30-2019.csv,16,3635.0,151.7,3881.8
2019-11-02 19:24:53.400,166,2,AD8194,ADSBwICAO,36.27312183380127,-115.07419109344482,3625.0,-130.0,-80.0,-192.0,152.64338,N97CX,6057.0,Light,RS_1090HMC,12824.847239417451,6.924863520203808,11-1-2019 through 11-30-2019.csv,16,3630.0,151.9,3881.8
2019-11-02 19:24:53.932,24,2,AD8194,ADSBwICAO,36.27286434173584,-115.07444858551024,3625.0,-124.0,-88.0,-128.0,152.05262,N97CX,6057.0,Light,RS_UAT,12789.953800803303,6.906022570628134,11-1-2019 through 11-30-2019.csv,16,3630.0,151.9,3881.8
2019-11-02 19:24:55.492,166,2,AD8194,ADSBwICAO,36.27207040786743,-115.07530689239502,3625.0,-112.0,-102.0,64.0,151.48597,N97CX,6057.0,Light,RS_1090HMC,12677.566266882402,6.8453381570639324,11-1-2019 through 11-30-2019.csv,16,3635.0,151.5,3881.8
2019-11-02 19:24:56.008,24,2,AD8194,ADSBwICAO,36.271812915802,-115.07560729980467,3650.0,-105.0,-109.0,192.0,151.34728,N97CX,6057.0,Light,RS_UAT,12639.467929799664,6.824766700755759,11-1-2019 through 11-30-2019.csv,16,3645.0,150.8,3906.8
2019-11-02 19:24:57.074,24,2,AD8194,ADSBwICAO,36.27127647399902,-115.07637977600098,3650.0,-94.0,-117.0,512.0,150.08331,N97CX,6057.0,Light,RS_UAT,12549.022683835514,6.775930174857189,11-1-2019 through 11-30-2019.csv,16,3660.0,149.6,3906.8
2019-11-02 19:24:58.170,166,2,AD8194,ADSBwICAO,36.2708044052124,-115.07717370986938,3675.0,-87.0,-121.0,640.0,149.0302,N97CX,6057.0,Light,RS_1090HMC,12460.79992287189,6.728293694855233,11-1-2019 through 11-30-2019.csv,16,3680.0,148.2,3931.8
2019-11-02 19:24:59.248,24,2,AD8194,ADSBwICAO,36.27043962478638,-115.07794618606567,3700.0,-72.0,-127.0,1088.0,145.98973,N97CX,6057.0,Light,RS_1090LSC,12380.595062009192,6.684986534562198,11-1-2019 through 11-30-2019.csv,16,3700.0,146.5,3956.8
2019-11-02 19:25:00.246,166,2,AD8194,ADSBwICAO,36.27018213272095,-115.07869720458984,3725.0,-61.0,-131.0,1344.0,144.50606,N97CX,6057.0,Light,RS_1090HMC,12308.41467541205,6.646012243743008,11-1-2019 through 11-30-2019.csv,16,3725.0,145.0,3981.8
2019-11-02 19:25:01.070,24,2,AD8194,ADSBwICAO,36.26998901367188,-115.0793194770813,3750.0,-52.0,-133.0,1408.0,142.80406,N97CX,6057.0,Light,RS_UAT,12249.826218159416,6.614377007645472,11-1-2019 through 11-30-2019.csv,16,3750.0,143.4,4006.8
2019-11-02 19:25:01.929,24,2,AD8194,ADSBwICAO,36.26981735229492,-115.07994174957275,3775.0,-46.0,-135.0,1472.0,142.62188,N97CX,6057.0,Light,RS_UAT,12192.534233419585,6.583441810701719,11-1-2019 through 11-30-2019.csv,16,3770.0,142.3,4031.8
2019-11-02 19:25:03.228,166,2,AD8194,ADSBwICAO,36.26953840255737,-115.08097171783449,3800.0,-41.0,-135.0,1408.0,141.08862,N97CX,6057.0,Light,RS_1090HMC,12098.05249876325,6.532425755271734,11-1-2019 through 11-30-2019.csv,16,3790.0,141.5,4056.8
2019-11-02 19:25:04.194,166,2,AD8194,ADSBwICAO,36.26940965652466,-115.08172273635864,3800.0,-36.0,-136.0,1216.0,140.68404,N97CX,6057.0,Light,RS_1090HMC,12033.686048420896,6.497670652495085,11-1-2019 through 11-30-2019.csv,16,3805.0,141.3,4056.8
2019-11-02 19:25:04.966,24,2,AD8194,ADSBwICAO,36.26930236816406,-115.08228063583374,3825.0,-31.0,-137.0,1024.0,140.46352,N97CX,6057.0,Light,RS_UAT,11985.199570104607,6.471490048652596,11-1-2019 through 11-30-2019.csv,16,3815.0,141.0,4081.8
2019-11-02 19:25:06.154,166,2,AD8194,ADSBwICAO,36.26913070678711,-115.08331060409546,3825.0,-26.0,-139.0,704.0,141.41075,N97CX,6057.0,Light,RS_1090HMC,11897.352828334222,6.424056602772258,11-1-2019 through 11-30-2019.csv,16,3820.0,141.2,4081.8
2019-11-02 19:25:07.283,166,2,AD8194,ADSBwICAO,36.269023418426514,-115.08419036865234,3825.0,-20.0,-140.0,448.0,141.42136,N97CX,6057.0,Light,RS_1090HMC,11824.792131159107,6.3848769606690645,11-1-2019 through 11-30-2019.csv,16,3825.0,141.7,4081.8
2019-11-02 19:25:08.344,166,2,AD8194,ADSBwICAO,36.26893758773804,-115.08498430252077,3825.0,-16.0,-141.0,192.0,141.9049,N97CX,6057.0,Light,RS_1090HMC,11760.06315401937,6.349926109081733,11-1-2019 through 11-30-2019.csv,16,3825.0,142.5,4081.8
2019-11-02 19:25:08.962,24,2,AD8194,ADSBwICAO,36.26893758773804,-115.08547782897948,3825.0,-11.0,-143.0,0.0,143.42245,N97CX,6057.0,Light,RS_UAT,11723.14109410384,6.329989791632743,11-1-2019 through 11-30-2019.csv,16,3825.0,143.0,4081.8
2019-11-02 19:25:10.219,166,2,AD8194,ADSBwICAO,36.26885175704956,-115.08657217025755,3825.0,-8.0,-144.0,-192.0,144.22205,N97CX,6057.0,Light,RS_1090HMC,11636.151452073313,6.283019142588182,11-1-2019 through 11-30-2019.csv,16,3825.0,143.8,4081.8
2019-11-02 19:25:11.044,166,2,AD8194,ADSBwICAO,36.26885175704956,-115.08730173110962,3825.0,-7.0,-144.0,-256.0,144.17004,N97CX,6057.0,Light,RS_UAT,11581.809707763116,6.25367694803624,11-1-2019 through 11-30-2019.csv,16,3820.0,144.6,4081.8
