TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-06-27 18:37:31.152,166,2,AD8194,ADSBwICAO,36.25112771987915,-115.10363101959229,5200.0,16.0,-179.0,-896.0,179.71366,N97CX,776.0,Light,RS_UAT,9303.332581168794,5.023397722013388,6-1-2020 through 6-30-2020.csv,48,5210.0,179.7,5096.9
2020-06-27 18:37:31.759,166,2,AD8194,ADSBwICAO,36.25117063522339,-115.10425329208374,5200.0,16.0,-179.0,-896.0,179.71366,N97CX,776.0,Light,RS_UAT,9256.821517448194,4.998283756721487,6-1-2020 through 6-30-2020.csv,48,5190.0,179.7,5096.9
2020-06-27 18:37:32.821,166,2,AD8194,ADSBwICAO,36.251256465911865,-115.10547637939452,5175.0,16.0,-179.0,-960.0,179.71366,N97CX,776.0,Light,RS_UAT,9165.794203008942,4.94913293898971,6-1-2020 through 6-30-2020.csv,48,5175.0,179.7,5071.9
2020-06-27 18:37:34.023,24,2,AD8194,ADSBwICAO,36.25134229660034,-115.1066780090332,5150.0,15.0,-179.0,-960.0,179.62739,N97CX,776.0,Light,RS_1090LSC,9076.85936504125,4.901111968164821,6-1-2020 through 6-30-2020.csv,48,5160.0,179.9,5046.9
2020-06-27 18:37:35.136,24,2,AD8194,ADSBwICAO,36.2514066696167,-115.10781526565552,5150.0,15.0,-179.0,-960.0,179.62739,N97CX,776.0,Light,RS_1090LSC,8992.135069539283,4.855364508390542,6-1-2020 through 6-30-2020.csv,48,5140.0,180.0,5046.9
2020-06-27 18:37:36.197,24,2,AD8194,ADSBwICAO,36.251492500305176,-115.10895252227785,5125.0,15.0,-180.0,-960.0,180.62392,N97CX,776.0,Light,RS_1090LSC,8908.992504757636,4.810471114879933,6-1-2020 through 6-30-2020.csv,48,5120.0,180.2,5021.9
2020-06-27 18:37:37.079,24,2,AD8194,ADSBwICAO,36.25155687332153,-115.10978937149048,5100.0,15.0,-180.0,-1024.0,180.62392,N97CX,776.0,Light,RS_UAT,8848.14020229774,4.777613500160767,6-1-2020 through 6-30-2020.csv,48,5105.0,180.6,4996.9
2020-06-27 18:37:38.218,24,2,AD8194,ADSBwICAO,36.25162124633789,-115.11101245880128,5075.0,15.0,-180.0,-1024.0,180.62392,N97CX,776.0,Light,RS_1090LSC,8757.893932011359,4.728884412533131,6-1-2020 through 6-30-2020.csv,48,5085.0,181.0,4971.9
2020-06-27 18:37:39.079,24,2,AD8194,ADSBwICAO,36.25168561935425,-115.11189222335815,5075.0,15.0,-181.0,-1024.0,181.62048,N97CX,776.0,Light,RS_1090LSC,8694.312661387565,4.694553272887454,6-1-2020 through 6-30-2020.csv,48,5065.0,181.2,4971.9
2020-06-27 18:37:39.601,166,2,AD8194,ADSBwICAO,36.251728534698486,-115.11225700378418,5050.0,15.0,-181.0,-1088.0,181.62048,N97CX,776.0,Light,RS_UAT,8668.97390692386,4.680871440023683,6-1-2020 through 6-30-2020.csv,48,5050.0,181.4,4946.9
2020-06-27 18:37:41.019,166,2,AD8194,ADSBwICAO,36.25183582305908,-115.11393070220949,5025.0,15.0,-181.0,-1088.0,181.62048,N97CX,776.0,Light,RS_UAT,8548.057903642954,4.615582021405483,6-1-2020 through 6-30-2020.csv,48,5030.0,181.6,4921.9
2020-06-27 18:37:41.724,24,2,AD8194,ADSBwICAO,36.25187873840332,-115.11455297470091,5025.0,15.0,-181.0,-1088.0,181.62048,N97CX,776.0,Light,RS_UAT,8503.524752313955,4.591536043366067,6-1-2020 through 6-30-2020.csv,48,5005.0,181.6,4921.9
2020-06-27 18:37:43.845,24,2,AD8194,ADSBwICAO,36.25202894210816,-115.11682748794556,4975.0,14.0,-181.0,-1088.0,181.54063,N97CX,776.0,Light,RS_UAT,8341.518973291755,4.504059920783885,6-1-2020 through 6-30-2020.csv,48,4985.0,181.6,4871.9
2020-06-27 18:37:45.119,166,2,AD8194,ADSBwICAO,36.25211477279663,-115.11807203292848,4950.0,15.0,-181.0,-1088.0,181.62048,N97CX,776.0,Light,RS_UAT,8253.903280514356,4.456751231379242,6-1-2020 through 6-30-2020.csv,48,4965.0,181.6,4846.9
2020-06-27 18:37:45.725,166,2,AD8194,ADSBwICAO,36.25213623046875,-115.11869430541992,4950.0,14.0,-181.0,-1024.0,181.54063,N97CX,776.0,Light,RS_UAT,8208.979628361036,4.432494399762978,6-1-2020 through 6-30-2020.csv,48,4945.0,181.6,4846.9
2020-06-27 18:37:47.156,166,2,AD8194,ADSBwICAO,36.25222206115723,-115.1202392578125,4925.0,14.0,-181.0,-1024.0,181.54063,N97CX,776.0,Light,RS_1090HMC,8100.095553954647,4.373701702999269,6-1-2020 through 6-30-2020.csv,48,4930.0,181.6,4821.9
2020-06-27 18:37:48.151,166,2,AD8194,ADSBwICAO,36.252264976501465,-115.12126922607422,4925.0,14.0,-181.0,-960.0,181.54063,N97CX,776.0,Light,RS_1090HMC,8027.105622309922,4.334290292823932,6-1-2020 through 6-30-2020.csv,48,4920.0,181.5,4821.9
2020-06-27 18:37:48.898,24,2,AD8194,ADSBwICAO,36.25235080718994,-115.12199878692628,4900.0,14.0,-181.0,-896.0,181.54063,N97CX,776.0,Light,RS_UAT,7979.223401299865,4.308435961824981,6-1-2020 through 6-30-2020.csv,48,4905.0,181.5,4796.9
2020-06-27 18:37:50.294,24,2,AD8194,ADSBwICAO,36.2524151802063,-115.12345790863036,4900.0,14.0,-181.0,-704.0,181.54063,N97CX,776.0,Light,RS_1090LSC,7877.224119783727,4.253360755822747,6-1-2020 through 6-30-2020.csv,48,4895.0,181.3,4796.9
2020-06-27 18:37:51.173,24,2,AD8194,ADSBwICAO,36.252501010894775,-115.1242733001709,4875.0,14.0,-181.0,-640.0,181.54063,N97CX,776.0,Light,RS_UAT,7823.892385680625,4.224563923153685,6-1-2020 through 6-30-2020.csv,48,4880.0,181.2,4771.9
2020-06-27 18:37:52.586,24,2,AD8194,ADSBwICAO,36.25260829925537,-115.12592554092409,4875.0,14.0,-180.0,-576.0,180.54362,N97CX,776.0,Light,RS_UAT,7712.380622007789,4.164352387693191,6-1-2020 through 6-30-2020.csv,48,4870.0,181.2,4771.9
2020-06-27 18:37:53.747,24,2,AD8194,ADSBwICAO,36.25267267227173,-115.1269555091858,4850.0,15.0,-180.0,-576.0,180.62392,N97CX,776.0,Light,RS_UAT,7643.336877533547,4.127071748128265,6-1-2020 through 6-30-2020.csv,48,4855.0,181.2,4746.9
2020-06-27 18:37:54.608,24,2,AD8194,ADSBwICAO,36.252737045288086,-115.12798547744752,4850.0,15.0,-181.0,-704.0,181.62048,N97CX,776.0,Light,RS_UAT,7574.797382556701,4.090063381510098,6-1-2020 through 6-30-2020.csv,48,4845.0,181.2,4746.9
2020-06-27 18:37:55.901,24,2,AD8194,ADSBwICAO,36.25282287597656,-115.12923002243042,4825.0,15.0,-181.0,-704.0,181.62048,N97CX,776.0,Light,RS_1090HMC,7493.230307800944,4.046020684557745,6-1-2020 through 6-30-2020.csv,48,4830.0,181.4,4721.9
2020-06-27 18:37:56.962,24,2,AD8194,ADSBwICAO,36.2528657913208,-115.13036727905272,4825.0,15.0,-181.0,-768.0,181.62048,N97CX,776.0,Light,RS_1090HMC,7416.89429347961,4.004802534276247,6-1-2020 through 6-30-2020.csv,48,4815.0,181.8,4721.9
2020-06-27 18:37:57.875,166,2,AD8194,ADSBwICAO,36.2529730796814,-115.13131141662598,4800.0,15.0,-181.0,-896.0,181.62048,N97CX,776.0,Light,RS_UAT,7359.081103568751,3.9735859090544015,6-1-2020 through 6-30-2020.csv,48,4800.0,182.0,4696.9
2020-06-27 18:37:58.585,166,2,AD8194,ADSBwICAO,36.25299453735352,-115.13193368911745,4775.0,14.0,-182.0,-896.0,182.53767,N97CX,776.0,Light,RS_UAT,7317.754136146008,3.951271131828298,6-1-2020 through 6-30-2020.csv,48,4785.0,182.1,4671.9
2020-06-27 18:38:00.055,166,2,AD8194,ADSBwICAO,36.25310182571411,-115.13360738754272,4775.0,13.0,-182.0,-960.0,182.4637,N97CX,776.0,Light,RS_UAT,7211.17317680457,3.893722017713051,6-1-2020 through 6-30-2020.csv,48,4765.0,182.5,4671.9
2020-06-27 18:38:00.913,166,2,AD8194,ADSBwICAO,36.25314474105835,-115.13442277908324,4750.0,12.0,-182.0,-960.0,182.39518,N97CX,776.0,Light,RS_UAT,7159.136543523562,3.86562448354404,6-1-2020 through 6-30-2020.csv,48,4745.0,182.8,4646.9
2020-06-27 18:38:02.046,166,2,AD8194,ADSBwICAO,36.25320911407471,-115.13566732406616,4725.0,10.0,-183.0,-960.0,183.27302,N97CX,776.0,Light,RS_1090HMC,7080.353879700657,3.823085248218497,6-1-2020 through 6-30-2020.csv,48,4730.0,182.9,4621.9
2020-06-27 18:38:03.042,166,2,AD8194,ADSBwICAO,36.253230571746826,-115.13674020767212,4700.0,8.0,-183.0,-1088.0,183.17478,N97CX,776.0,Light,RS_UAT,7010.606937618225,3.785424912320856,6-1-2020 through 6-30-2020.csv,48,4715.0,183.0,4596.9
2020-06-27 18:38:03.649,166,2,AD8194,ADSBwICAO,36.25325202941895,-115.13736248016356,4700.0,7.0,-183.0,-1152.0,183.13383,N97CX,776.0,Light,RS_UAT,6971.122927080193,3.764105252203128,6-1-2020 through 6-30-2020.csv,48,4700.0,183.2,4596.9
2020-06-27 18:38:04.159,166,2,AD8194,ADSBwICAO,36.25327348709106,-115.13785600662231,4700.0,7.0,-183.0,-1152.0,183.13383,N97CX,776.0,Light,RS_1090HMC,6940.304646689186,3.747464712035197,6-1-2020 through 6-30-2020.csv,48,4685.0,183.3,4596.9
2020-06-27 18:38:04.914,166,2,AD8194,ADSBwICAO,36.253294944763184,-115.1386284828186,4675.0,6.0,-183.0,-1216.0,183.09833,N97CX,776.0,Light,RS_UAT,6891.436551286897,3.721078051450808,6-1-2020 through 6-30-2020.csv,48,4670.0,183.5,4571.9
2020-06-27 18:38:05.977,166,2,AD8194,ADSBwICAO,36.2533164024353,-115.13967990875244,4650.0,5.0,-184.0,-1216.0,184.06792,N97CX,776.0,Light,RS_UAT,6824.892941806234,3.685147376785224,6-1-2020 through 6-30-2020.csv,48,4650.0,183.7,4546.9
2020-06-27 18:38:07.215,24,2,AD8194,ADSBwICAO,36.25333786010742,-115.14105319976808,4625.0,5.0,-184.0,-1280.0,184.06792,N97CX,776.0,Light,RS_1090LSC,6738.464458970682,3.638479729465811,6-1-2020 through 6-30-2020.csv,48,4625.0,183.9,4521.9
2020-06-27 18:38:08.312,166,2,AD8194,ADSBwICAO,36.2533164024353,-115.1422119140625,4600.0,3.0,-184.0,-1216.0,184.02445,N97CX,776.0,Light,RS_1090HMC,6663.3116603760855,3.597900464565921,6-1-2020 through 6-30-2020.csv,48,4600.0,184.2,4496.9
2020-06-27 18:38:09.115,166,2,AD8194,ADSBwICAO,36.25338077545166,-115.14304876327516,4575.0,2.0,-184.0,-1152.0,184.01087,N97CX,776.0,Light,RS_UAT,6615.885955834017,3.57229263273975,6-1-2020 through 6-30-2020.csv,48,4580.0,184.4,4471.9
2020-06-27 18:38:11.187,24,2,AD8194,ADSBwICAO,36.25340223312378,-115.14515161514282,4550.0,2.0,-185.0,-1088.0,185.01081,N97CX,776.0,Light,RS_UAT,6487.624580361587,3.503037030432822,6-1-2020 through 6-30-2020.csv,48,4560.0,184.6,4446.9
2020-06-27 18:38:11.894,24,2,AD8194,ADSBwICAO,36.25340223312378,-115.1460099220276,4550.0,3.0,-185.0,-1024.0,185.02432,N97CX,776.0,Light,RS_UAT,6435.408828578823,3.474842780010164,6-1-2020 through 6-30-2020.csv,48,4540.0,185.0,4446.9
2020-06-27 18:38:12.802,24,2,AD8194,ADSBwICAO,36.2534236907959,-115.14684677124023,4525.0,3.0,-185.0,-1088.0,185.02432,N97CX,776.0,Light,RS_UAT,6386.75509420362,3.448571865120745,6-1-2020 through 6-30-2020.csv,48,4525.0,185.5,4421.9
2020-06-27 18:38:13.876,166,2,AD8194,ADSBwICAO,36.25344514846802,-115.14813423156738,4500.0,6.0,-186.0,-960.0,186.09675,N97CX,776.0,Light,RS_UAT,6311.948297250396,3.4081794261611207,6-1-2020 through 6-30-2020.csv,48,4510.0,185.8,4396.9
2020-06-27 18:38:14.622,24,2,AD8194,ADSBwICAO,36.25346660614014,-115.14875650405884,4500.0,7.0,-186.0,-832.0,186.13167,N97CX,776.0,Light,RS_UAT,6277.167640918005,3.389399374145792,6-1-2020 through 6-30-2020.csv,48,4495.0,186.1,4396.9
2020-06-27 18:38:15.850,166,2,AD8194,ADSBwICAO,36.253530979156494,-115.15025854110718,4475.0,14.0,-186.0,-704.0,186.52614,N97CX,776.0,Light,RS_UAT,6195.560533393684,3.345335061227691,6-1-2020 through 6-30-2020.csv,48,4480.0,186.5,4371.9
2020-06-27 18:38:17.800,24,2,AD8194,ADSBwICAO,36.253724098205566,-115.15238285064696,4475.0,24.0,-185.0,-640.0,186.55026,N97CX,776.0,Light,RS_UAT,6092.291849444492,3.289574432745406,6-1-2020 through 6-30-2020.csv,48,4470.0,186.7,4371.9
2020-06-27 18:38:19.060,166,2,AD8194,ADSBwICAO,36.25385284423828,-115.15367031097412,4450.0,30.0,-185.0,-704.0,187.41665,N97CX,776.0,Light,RS_1090HMC,6032.846232015345,3.257476367178912,6-1-2020 through 6-30-2020.csv,48,4455.0,187.2,4346.9
2020-06-27 18:38:19.742,166,2,AD8194,ADSBwICAO,36.25396013259888,-115.15427112579346,4450.0,34.0,-184.0,-768.0,187.11494,N97CX,776.0,Light,RS_UAT,6009.874891287642,3.245072835468489,6-1-2020 through 6-30-2020.csv,48,4440.0,187.6,4346.9
2020-06-27 18:38:21.034,24,2,AD8194,ADSBwICAO,36.25421762466431,-115.15575170516968,4425.0,40.0,-184.0,-960.0,188.29764,N97CX,776.0,Light,RS_UAT,5954.449781252552,3.2151456702227605,6-1-2020 through 6-30-2020.csv,48,4420.0,188.1,4321.9
2020-06-27 18:38:22.043,24,2,AD8194,ADSBwICAO,36.2544322013855,-115.15680313110352,4400.0,46.0,-183.0,-1088.0,188.69287,N97CX,776.0,Light,RS_UAT,5919.565704827886,3.1963097758249925,6-1-2020 through 6-30-2020.csv,48,4400.0,188.6,4296.9
2020-06-27 18:38:23.431,24,2,AD8194,ADSBwICAO,36.25468969345093,-115.15815496444702,4375.0,51.0,-182.0,-1152.0,189.01058,N97CX,776.0,Light,RS_1090LSC,5875.074773222941,3.172286594612819,6-1-2020 through 6-30-2020.csv,48,4375.0,189.3,4271.9
2020-06-27 18:38:24.513,166,2,AD8194,ADSBwICAO,36.25496864318848,-115.15931367874146,4350.0,55.0,-182.0,-1216.0,190.1289,N97CX,776.0,Light,RS_1090HMC,5844.2390147031765,3.1556366170103547,6-1-2020 through 6-30-2020.csv,48,4355.0,189.7,4246.9
2020-06-27 18:38:25.074,24,2,AD8194,ADSBwICAO,36.25518321990967,-115.1599144935608,4325.0,59.0,-181.0,-1216.0,190.37332,N97CX,776.0,Light,RS_UAT,5835.569439626139,3.1509554209644377,6-1-2020 through 6-30-2020.csv,48,4335.0,190.1,4221.9
2020-06-27 18:38:25.611,166,2,AD8194,ADSBwICAO,36.25535488128662,-115.16053676605225,4325.0,61.0,-180.0,-1216.0,190.05526,N97CX,776.0,Light,RS_UAT,5822.408992779416,3.143849348153032,6-1-2020 through 6-30-2020.csv,48,4320.0,190.4,4221.9
2020-06-27 18:38:26.666,24,2,AD8194,ADSBwICAO,36.25563383102417,-115.16154527664185,4300.0,63.0,-180.0,-1152.0,190.70658,N97CX,776.0,Light,RS_1090LSC,5802.361318214988,3.133024469878503,6-1-2020 through 6-30-2020.csv,48,4305.0,190.8,4196.9
2020-06-27 18:38:27.698,166,2,AD8194,ADSBwICAO,36.25593423843384,-115.16257524490356,4300.0,66.0,-179.0,-1088.0,190.77998,N97CX,776.0,Light,RS_1090HMC,5784.948271984988,3.123622177097725,6-1-2020 through 6-30-2020.csv,48,4290.0,191.0,4196.9
2020-06-27 18:38:28.598,166,2,AD8194,ADSBwICAO,36.256256103515625,-115.1636266708374,4275.0,69.0,-179.0,-1024.0,191.83847,N97CX,776.0,Light,RS_UAT,5770.32761081566,3.115727651628326,6-1-2020 through 6-30-2020.csv,48,4275.0,191.4,4171.9
2020-06-27 18:38:29.711,166,2,AD8194,ADSBwICAO,36.25657796859741,-115.164635181427,4250.0,71.0,-178.0,-896.0,191.63768,N97CX,776.0,Light,RS_UAT,5759.223402464941,3.109731858782365,6-1-2020 through 6-30-2020.csv,48,4260.0,191.7,4146.9
2020-06-27 18:38:30.621,166,2,AD8194,ADSBwICAO,36.25692129135132,-115.1656436920166,4250.0,74.0,-177.0,-832.0,191.84629,N97CX,776.0,Light,RS_UAT,5751.875724681192,3.10576443017343,6-1-2020 through 6-30-2020.csv,48,4245.0,191.9,4146.9
2020-06-27 18:38:31.642,166,2,AD8194,ADSBwICAO,36.25720024108887,-115.16658782958984,4225.0,75.0,-177.0,-768.0,192.23423,N97CX,776.0,Light,RS_1090HMC,5742.258310774726,3.100571442102984,6-1-2020 through 6-30-2020.csv,48,4230.0,191.9,4121.9
2020-06-27 18:38:32.702,166,2,AD8194,ADSBwICAO,36.25762939453125,-115.16768217086792,4225.0,76.0,-176.0,-768.0,191.70811,N97CX,776.0,Light,RS_1090HMC,5743.554083997241,3.1012711036702165,6-1-2020 through 6-30-2020.csv,48,4215.0,192.1,4121.9
2020-06-27 18:38:33.661,166,2,AD8194,ADSBwICAO,36.25799417495728,-115.16871213912964,4200.0,77.0,-176.0,-768.0,192.10674,N97CX,776.0,Light,RS_1090HMC,5742.683335158071,3.1008009369104053,6-1-2020 through 6-30-2020.csv,48,4200.0,192.2,4096.9
2020-06-27 18:38:35.733,24,2,AD8194,ADSBwICAO,36.25870227813721,-115.1706862449646,4175.0,78.0,-176.0,-896.0,192.50974,N97CX,776.0,Light,RS_UAT,5746.891966872432,3.103073416237814,6-1-2020 through 6-30-2020.csv,48,4185.0,192.4,4071.9
2020-06-27 18:38:36.492,24,2,AD8194,ADSBwICAO,36.25900268554688,-115.17150163650513,4175.0,78.0,-176.0,-896.0,192.50974,N97CX,776.0,Light,RS_UAT,5751.358967130758,3.105485403418336,6-1-2020 through 6-30-2020.csv,48,4165.0,192.7,4071.9
2020-06-27 18:38:37.726,166,2,AD8194,ADSBwICAO,36.25941038131714,-115.1727032661438,4150.0,79.0,-176.0,-960.0,192.91708,N97CX,776.0,Light,RS_1090LSC,5756.319085902095,3.108163653294868,6-1-2020 through 6-30-2020.csv,48,4150.0,192.9,4046.9
2020-06-27 18:38:38.617,166,2,AD8194,ADSBwICAO,36.25977516174317,-115.17358303070068,4125.0,80.0,-176.0,-1024.0,193.32874,N97CX,776.0,Light,RS_1090HMC,5768.424607344221,3.114700111956923,6-1-2020 through 6-30-2020.csv,48,4135.0,193.2,4021.9
2020-06-27 18:38:39.429,166,2,AD8194,ADSBwICAO,36.26011848449707,-115.1745057106018,4125.0,80.0,-176.0,-1024.0,193.32874,N97CX,776.0,Light,RS_UAT,5778.405915744608,3.1200895873351016,6-1-2020 through 6-30-2020.csv,48,4115.0,193.4,4021.9
2020-06-27 18:38:40.526,166,2,AD8194,ADSBwICAO,36.26046180725098,-115.1755142211914,4100.0,81.0,-176.0,-1024.0,193.74468,N97CX,776.0,Light,RS_1090HMC,5787.542115894756,3.125022740763907,6-1-2020 through 6-30-2020.csv,48,4100.0,193.8,3996.9
2020-06-27 18:38:41.560,166,2,AD8194,ADSBwICAO,36.260826587677,-115.17654418945312,4075.0,81.0,-176.0,-1024.0,193.74468,N97CX,776.0,Light,RS_1090HMC,5800.086270716658,3.131796042503595,6-1-2020 through 6-30-2020.csv,48,4085.0,194.0,3971.9
2020-06-27 18:38:42.421,166,2,AD8194,ADSBwICAO,36.26116991043091,-115.17744541168211,4075.0,81.0,-177.0,-960.0,194.65354,N97CX,776.0,Light,RS_1090HMC,5815.067325230814,3.1398851648114547,6-1-2020 through 6-30-2020.csv,48,4065.0,194.4,3971.9
2020-06-27 18:38:42.973,166,2,AD8194,ADSBwICAO,36.2613844871521,-115.17793893814088,4050.0,81.0,-177.0,-960.0,194.65354,N97CX,776.0,Light,RS_UAT,5826.693484238727,3.146162788465836,6-1-2020 through 6-30-2020.csv,48,4050.0,194.6,3946.9
2020-06-27 18:38:44.446,166,2,AD8194,ADSBwICAO,36.26196384429932,-115.1795482635498,4025.0,82.0,-177.0,-960.0,195.07178,N97CX,776.0,Light,RS_1090HMC,5854.409999551137,3.161128509476856,6-1-2020 through 6-30-2020.csv,48,4035.0,194.9,3921.9
2020-06-27 18:38:45.103,166,2,AD8194,ADSBwICAO,36.262221336364746,-115.18017053604126,4025.0,82.0,-177.0,-960.0,195.07178,N97CX,776.0,Light,RS_UAT,5869.866369970672,3.1694742818416155,6-1-2020 through 6-30-2020.csv,48,4020.0,195.0,3921.9
2020-06-27 18:38:46.012,166,2,AD8194,ADSBwICAO,36.26260757446289,-115.18117904663086,4000.0,82.0,-177.0,-1024.0,195.07178,N97CX,776.0,Light,RS_UAT,5892.863338534473,3.181891651476497,6-1-2020 through 6-30-2020.csv,48,4005.0,195.1,3896.9
2020-06-27 18:38:47.052,24,2,AD8194,ADSBwICAO,36.26297235488892,-115.18220901489258,4000.0,82.0,-177.0,-1024.0,195.07178,N97CX,776.0,Light,RS_UAT,5914.763892139077,3.1937170043947503,6-1-2020 through 6-30-2020.csv,48,3995.0,194.9,3896.9
2020-06-27 18:38:47.932,166,2,AD8194,ADSBwICAO,36.26327276229858,-115.183002948761,3975.0,82.0,-177.0,-768.0,195.07178,N97CX,776.0,Light,RS_UAT,5934.866769890125,3.2045716900054675,6-1-2020 through 6-30-2020.csv,48,3985.0,194.4,3871.9
2020-06-27 18:38:49.401,24,2,AD8194,ADSBwICAO,36.26383066177368,-115.18452644348145,3975.0,82.0,-176.0,-448.0,194.16488,N97CX,776.0,Light,RS_1090HMC,5974.112467365323,3.225762671363565,6-1-2020 through 6-30-2020.csv,48,3985.0,194.0,3871.9
2020-06-27 18:38:50.362,166,2,AD8194,ADSBwICAO,36.26417398452759,-115.18540620803832,3975.0,81.0,-175.0,-192.0,192.83672,N97CX,776.0,Light,RS_1090HMC,6000.6995219436185,3.240118532366965,6-1-2020 through 6-30-2020.csv,48,3985.0,193.4,3871.9
2020-06-27 18:38:51.372,24,2,AD8194,ADSBwICAO,36.26453876495361,-115.18643617630003,4000.0,81.0,-175.0,0.0,192.83672,N97CX,776.0,Light,RS_1090HMC,6029.192983642633,3.255503770865353,6-1-2020 through 6-30-2020.csv,48,3990.0,192.6,3896.9
2020-06-27 18:38:52.283,24,2,AD8194,ADSBwICAO,36.26490354537964,-115.18742322921752,4000.0,81.0,-174.0,128.0,191.92967,N97CX,776.0,Light,RS_1090HMC,6059.631250102895,3.2719391199259693,6-1-2020 through 6-30-2020.csv,48,3995.0,191.7,3896.9
2020-06-27 18:38:53.095,166,2,AD8194,ADSBwICAO,36.265246868133545,-115.18821716308594,4000.0,81.0,-173.0,128.0,191.02356,N97CX,776.0,Light,RS_UAT,6090.661204748117,3.288693955047579,6-1-2020 through 6-30-2020.csv,48,4000.0,190.9,3896.9
2020-06-27 18:38:54.255,24,2,AD8194,ADSBwICAO,36.26563310623169,-115.189311504364,4000.0,81.0,-172.0,128.0,190.11838,N97CX,776.0,Light,RS_1090HMC,6125.273700622056,3.307383207679296,6-1-2020 through 6-30-2020.csv,48,4000.0,189.7,3896.9
2020-06-27 18:38:55.215,24,2,AD8194,ADSBwICAO,36.26601934432984,-115.1902985572815,4000.0,80.0,-171.0,128.0,188.78824,N97CX,776.0,Light,RS_1090HMC,6162.127753941478,3.327282804504037,6-1-2020 through 6-30-2020.csv,48,4000.0,188.3,3896.9
2020-06-27 18:38:55.769,166,2,AD8194,ADSBwICAO,36.266212463378906,-115.190749168396,4000.0,79.0,-169.0,64.0,186.55294,N97CX,,Light,RS_UAT,6181.264863722588,3.337616017128827,6-1-2020 through 6-30-2020.csv,48,4000.0,186.7,3896.9
2020-06-27 18:38:57.237,24,2,AD8194,ADSBwICAO,36.266748905181885,-115.19222974777222,4000.0,78.0,-168.0,0.0,185.22419,N97CX,776.0,Light,RS_1090HMC,6235.190496023745,3.3667335291704887,6-1-2020 through 6-30-2020.csv,48,4000.0,185.0,3896.9
2020-06-27 18:38:58.299,24,2,AD8194,ADSBwICAO,36.26711368560791,-115.19325971603394,4000.0,77.0,-166.0,0.0,182.98907,N97CX,776.0,Light,RS_1090HMC,6273.48926986867,3.387413212672068,6-1-2020 through 6-30-2020.csv,48,4000.0,183.4,3896.9
2020-06-27 18:38:58.911,166,2,AD8194,ADSBwICAO,36.26734972000122,-115.19381761550903,4000.0,76.0,-165.0,0.0,181.66177,N97CX,776.0,Light,RS_UAT,6299.087006841029,3.401234884903363,6-1-2020 through 6-30-2020.csv,48,4000.0,181.8,3896.9
2020-06-27 18:39:00.019,24,2,AD8194,ADSBwICAO,36.267735958099365,-115.19486904144289,4000.0,75.0,-164.0,-64.0,180.3358,N97CX,776.0,Light,RS_1090HMC,6341.899859125083,3.424351975769483,6-1-2020 through 6-30-2020.csv,48,3995.0,179.7,3896.9
2020-06-27 18:39:00.940,166,2,AD8194,ADSBwICAO,36.268014907836914,-115.19570589065552,4000.0,73.0,-163.0,-64.0,178.60011,N97CX,776.0,Light,RS_1090HMC,6373.808751828901,3.441581399475649,6-1-2020 through 6-30-2020.csv,48,3990.0,178.0,3896.9
2020-06-27 18:39:02.505,166,2,AD8194,ADSBwICAO,36.26857280731201,-115.19716501235962,3975.0,71.0,-160.0,-320.0,175.04571,N97CX,776.0,Light,RS_UAT,6439.466619147366,3.477033811634647,6-1-2020 through 6-30-2020.csv,48,3980.0,176.4,3871.9
2020-06-27 18:39:03.668,166,2,AD8194,ADSBwICAO,36.26895904541016,-115.1982593536377,3975.0,69.0,-160.0,-448.0,174.24408,N97CX,776.0,Light,RS_UAT,6486.8209081307,3.502603082144007,6-1-2020 through 6-30-2020.csv,48,3965.0,174.7,3871.9
2020-06-27 18:39:04.869,24,2,AD8194,ADSBwICAO,36.26930236816406,-115.19937515258788,3950.0,68.0,-160.0,-576.0,173.85051,N97CX,776.0,Light,RS_1090HMC,6530.95720663268,3.5264347767995035,6-1-2020 through 6-30-2020.csv,48,3950.0,172.8,3846.9
2020-06-27 18:39:06.654,166,2,AD8194,ADSBwICAO,36.26986026763916,-115.20100593566896,3925.0,62.0,-160.0,-576.0,171.59254,N97CX,776.0,Light,RS_UAT,6604.2762013556185,3.566023866822688,6-1-2020 through 6-30-2020.csv,48,3940.0,171.4,3821.9
2020-06-27 18:39:07.726,24,2,AD8194,ADSBwICAO,36.27013921737671,-115.20192861557008,3925.0,55.0,-160.0,-384.0,169.18924,N97CX,776.0,Light,RS_UAT,6643.022635663871,3.58694526763708,6-1-2020 through 6-30-2020.csv,48,3935.0,169.6,3821.9
2020-06-27 18:39:08.433,24,2,AD8194,ADSBwICAO,36.27033233642578,-115.20265817642212,3925.0,51.0,-160.0,-192.0,167.93153,N97CX,776.0,Light,RS_UAT,6671.295295425026,3.602211282626904,6-1-2020 through 6-30-2020.csv,48,3935.0,167.8,3821.9
2020-06-27 18:39:10.146,166,2,AD8194,ADSBwICAO,36.27065420150757,-115.20413875579834,3950.0,42.0,-160.0,0.0,165.42068,N97CX,776.0,Light,RS_UAT,6722.748929441981,3.62999402237688,6-1-2020 through 6-30-2020.csv,48,3935.0,166.3,3846.9
