TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-05-01 20:03:18.141,166,2,AD8194,ADSBwICAO,36.07877969741821,-115.11515378952026,5600.0,190.0,-73.0,-1024.0,203.54115,N97CX,7331.0,Light,RS_1090LSC,16305.659982439134,8.804352042353743,5-1-2020 through 5-31-2020.csv,34,5600.0,203.5,5496.9
2020-05-01 20:03:20.090,166,2,AD8194,ADSBwICAO,36.08045339584351,-115.11590480804443,5575.0,191.0,-71.0,-960.0,203.76948,N97CX,7331.0,Light,RS_1090HMC,16108.766368897544,8.698037996164981,5-1-2020 through 5-31-2020.csv,34,5585.0,203.6,5471.9
2020-05-01 20:03:20.793,166,2,AD8194,ADSBwICAO,36.08098983764648,-115.11614084243774,5575.0,192.0,-69.0,-896.0,204.02206,N97CX,7331.0,Light,RS_UAT,16045.849196260197,8.664065440745247,5-1-2020 through 5-31-2020.csv,34,5565.0,203.9,5471.9
2020-05-01 20:03:22.038,166,2,AD8194,ADSBwICAO,36.0821270942688,-115.11663436889648,5550.0,192.0,-68.0,-768.0,203.68603,N97CX,7331.0,Light,RS_1090LSC,15912.74601944406,8.592195474861803,5-1-2020 through 5-31-2020.csv,34,5550.0,204.0,5446.9
2020-05-01 20:03:23.065,24,2,AD8194,ADSBwICAO,36.08311414718628,-115.117084980011,5525.0,193.0,-67.0,-832.0,204.2988,N97CX,7331.0,Light,RS_1090HMC,15796.35592793566,8.529349853097008,5-1-2020 through 5-31-2020.csv,34,5535.0,204.1,5421.9
2020-05-01 20:03:23.912,24,2,AD8194,ADSBwICAO,36.08386516571045,-115.11736392974854,5525.0,194.0,-64.0,-832.0,204.28412,N97CX,7331.0,Light,RS_UAT,15710.331408691922,8.482900328667345,5-1-2020 through 5-31-2020.csv,34,5520.0,204.1,5421.9
2020-05-01 20:03:25.092,24,2,AD8194,ADSBwICAO,36.08491659164429,-115.11779308319092,5500.0,194.0,-63.0,-768.0,203.97304,N97CX,7331.0,Light,RS_1090HMC,15588.387629317642,8.417055955355098,5-1-2020 through 5-31-2020.csv,34,5510.0,204.1,5396.9
2020-05-01 20:03:26.055,166,2,AD8194,ADSBwICAO,36.08579635620117,-115.11813640594482,5500.0,195.0,-61.0,-704.0,204.31838,N97CX,7331.0,Light,RS_1090HMC,15486.993621504957,8.362307571006996,5-1-2020 through 5-31-2020.csv,34,5500.0,203.8,5396.9
2020-05-01 20:03:27.087,166,2,AD8194,ADSBwICAO,36.086740493774414,-115.11847972869872,5500.0,195.0,-59.0,-704.0,203.73021,N97CX,7331.0,Light,RS_1090HMC,15379.198415330156,8.304102816053,5-1-2020 through 5-31-2020.csv,34,5490.0,203.5,5396.9
2020-05-01 20:03:28.047,166,2,AD8194,ADSBwICAO,36.0876202583313,-115.1187801361084,5475.0,195.0,-56.0,-640.0,202.88174,N97CX,7331.0,Light,RS_1090LSC,15279.552587249864,8.250298373245068,5-1-2020 through 5-31-2020.csv,34,5480.0,203.2,5371.9
2020-05-01 20:03:28.722,24,2,AD8194,ADSBwICAO,36.0881781578064,-115.1189947128296,5475.0,195.0,-55.0,-640.0,202.608,N97CX,7331.0,Light,RS_UAT,15215.412694978926,8.215665602040456,5-1-2020 through 5-31-2020.csv,34,5470.0,202.8,5371.9
2020-05-01 20:03:29.998,166,2,AD8194,ADSBwICAO,36.08935832977295,-115.11938095092772,5450.0,195.0,-55.0,-640.0,202.608,N97CX,7331.0,Light,RS_1090HMC,15082.469859082665,8.143882213327572,5-1-2020 through 5-31-2020.csv,34,5460.0,202.4,5346.9
2020-05-01 20:03:31.000,24,2,AD8194,ADSBwICAO,36.09017372131348,-115.11965990066528,5450.0,195.0,-53.0,-640.0,202.07424,N97CX,7331.0,Light,RS_UAT,14990.16149906925,8.094039686322489,5-1-2020 through 5-31-2020.csv,34,5450.0,202.2,5346.9
2020-05-01 20:03:31.607,24,2,AD8194,ADSBwICAO,36.090710163116455,-115.11983156204224,5450.0,195.0,-53.0,-704.0,202.07424,N97CX,7331.0,Light,RS_UAT,14929.922094302978,8.061513009882818,5-1-2020 through 5-31-2020.csv,34,5435.0,202.0,5346.9
2020-05-01 20:03:32.620,24,2,AD8194,ADSBwICAO,36.09163284301758,-115.1201319694519,5425.0,195.0,-51.0,-832.0,201.55892,N97CX,7331.0,Light,RS_UAT,14826.128775758623,8.005469101381546,5-1-2020 through 5-31-2020.csv,34,5420.0,201.9,5321.9
2020-05-01 20:03:33.887,166,2,AD8194,ADSBwICAO,36.09289884567261,-115.12053966522215,5400.0,195.0,-51.0,-960.0,201.55892,N97CX,7331.0,Light,RS_UAT,14683.950638172704,7.928699048689365,5-1-2020 through 5-31-2020.csv,34,5400.0,201.9,5296.9
2020-05-01 20:03:34.644,166,2,AD8194,ADSBwICAO,36.09360694885254,-115.12077569961548,5375.0,196.0,-50.0,-1088.0,202.27704,N97CX,7331.0,Light,RS_UAT,14604.130276220185,7.885599501198803,5-1-2020 through 5-31-2020.csv,34,5375.0,201.9,5271.9
2020-05-01 20:03:35.930,24,2,AD8194,ADSBwICAO,36.094701290130615,-115.12111902236938,5350.0,196.0,-49.0,-1216.0,202.03218,N97CX,7331.0,Light,RS_1090HMC,14481.685265376076,7.819484484544318,5-1-2020 through 5-31-2020.csv,34,5350.0,201.9,5246.9
2020-05-01 20:03:36.920,166,2,AD8194,ADSBwICAO,36.0955810546875,-115.12139797210692,5325.0,196.0,-49.0,-1216.0,202.03218,N97CX,7331.0,Light,RS_1090HMC,14383.167342780149,7.766289061976322,5-1-2020 through 5-31-2020.csv,34,5330.0,201.9,5221.9
2020-05-01 20:03:38.790,166,2,AD8194,ADSBwICAO,36.09725475311279,-115.12189149856567,5300.0,196.0,-47.0,-1088.0,201.55644,N97CX,7331.0,Light,RS_UAT,14197.369619528004,7.665966317239742,5-1-2020 through 5-31-2020.csv,34,5310.0,201.7,5196.9
2020-05-01 20:03:39.498,166,2,AD8194,ADSBwICAO,36.09798431396485,-115.12210607528688,5300.0,196.0,-47.0,-1024.0,201.55644,N97CX,7331.0,Light,RS_UAT,14116.449943006091,7.6222731873683,5-1-2020 through 5-31-2020.csv,34,5290.0,201.6,5196.9
2020-05-01 20:03:40.661,166,2,AD8194,ADSBwICAO,36.09907865524292,-115.12240648269652,5275.0,196.0,-46.0,-960.0,201.32561,N97CX,7331.0,Light,RS_UAT,13996.015021570638,7.557243532165571,5-1-2020 through 5-31-2020.csv,34,5270.0,201.4,5171.9
2020-05-01 20:03:41.620,166,2,AD8194,ADSBwICAO,36.09997987747192,-115.12268543243408,5250.0,196.0,-46.0,-960.0,201.32561,N97CX,7331.0,Light,RS_UAT,13895.575502958212,7.503010530754974,5-1-2020 through 5-31-2020.csv,34,5255.0,201.3,5146.9
2020-05-01 20:03:42.882,166,2,AD8194,ADSBwICAO,36.10107421875,-115.12298583984376,5225.0,196.0,-45.0,-960.0,201.09948,N97CX,7331.0,Light,RS_1090HMC,13775.272160722314,7.438051922636238,5-1-2020 through 5-31-2020.csv,34,5235.0,201.2,5121.9
2020-05-01 20:03:43.858,166,2,AD8194,ADSBwICAO,36.101953983306885,-115.12328624725342,5225.0,196.0,-45.0,-960.0,201.09948,N97CX,7331.0,Light,RS_1090HMC,13676.143138116684,7.384526532460413,5-1-2020 through 5-31-2020.csv,34,5215.0,201.1,5121.9
2020-05-01 20:03:44.934,24,2,AD8194,ADSBwICAO,36.10289812088013,-115.1235008239746,5200.0,196.0,-45.0,-1024.0,201.09948,N97CX,7331.0,Light,RS_UAT,13574.338547865198,7.329556451331101,5-1-2020 through 5-31-2020.csv,34,5200.0,201.1,5096.9
2020-05-01 20:03:45.954,166,2,AD8194,ADSBwICAO,36.10386371612549,-115.12377977371216,5175.0,196.0,-45.0,-1088.0,201.09948,N97CX,7331.0,Light,RS_1090HMC,13467.782444953416,7.272020758614156,5-1-2020 through 5-31-2020.csv,34,5185.0,201.0,5071.9
2020-05-01 20:03:46.644,197,2,AD8194,ADSBwICAO,36.10452890396118,-115.12395143508913,5175.0,196.0,-44.0,-1152.0,200.87807,N97CX,7331.0,Light,RS_UAT,13395.281694505236,7.232873485154014,5-1-2020 through 5-31-2020.csv,34,5155.0,201.1,5071.9
2020-05-01 20:03:47.822,24,2,AD8194,ADSBwICAO,36.10562324523926,-115.12425184249878,5150.0,196.0,-44.0,-1152.0,200.87807,N97CX,7331.0,Light,RS_UAT,13275.313592338323,7.16809589219132,5-1-2020 through 5-31-2020.csv,34,5130.0,201.1,5046.9
2020-05-01 20:03:50.758,24,2,AD8194,ADSBwICAO,36.10817670822144,-115.1249384880066,5075.0,197.0,-42.0,-1216.0,201.42741,N97CX,7331.0,Light,RS_UAT,12996.34782648297,7.017466428986485,5-1-2020 through 5-31-2020.csv,34,5105.0,201.0,4971.9
2020-05-01 20:03:51.398,197,2,AD8194,ADSBwICAO,36.108906269073486,-115.12513160705566,5075.0,197.0,-42.0,-1152.0,201.42741,N97CX,7331.0,Light,RS_UAT,12916.870037264103,6.974551855974138,5-1-2020 through 5-31-2020.csv,34,5075.0,200.9,4971.9
2020-05-01 20:03:52.531,24,2,AD8194,ADSBwICAO,36.10980749130249,-115.12536764144896,5050.0,196.0,-42.0,-1088.0,200.44949,N97CX,7331.0,Light,RS_UAT,12818.862282047816,6.92163190175368,5-1-2020 through 5-31-2020.csv,34,5050.0,200.6,4946.9
2020-05-01 20:03:53.698,166,2,AD8194,ADSBwICAO,36.110901832580566,-115.12566804885864,5025.0,196.0,-42.0,-960.0,200.44949,N97CX,7331.0,Light,RS_1090HMC,12699.344826029825,6.857097638245045,5-1-2020 through 5-31-2020.csv,34,5035.0,200.3,4921.9
2020-05-01 20:03:55.670,166,2,AD8194,ADSBwICAO,36.112704277038574,-115.12614011764526,5025.0,195.0,-42.0,-704.0,199.4718,N97CX,7331.0,Light,RS_1090HMC,12503.711452519468,6.751464067235134,5-1-2020 through 5-31-2020.csv,34,5020.0,199.9,4921.9
2020-05-01 20:03:56.692,24,2,AD8194,ADSBwICAO,36.11360549926758,-115.12637615203856,5000.0,195.0,-42.0,-640.0,199.4718,N97CX,7331.0,Light,RS_1090LSC,12406.006752058913,6.698707749491852,5-1-2020 through 5-31-2020.csv,34,5005.0,199.6,4896.9
2020-05-01 20:03:57.690,166,2,AD8194,ADSBwICAO,36.11448526382446,-115.12661218643188,5000.0,195.0,-42.0,-640.0,199.4718,N97CX,7331.0,Light,RS_1090HMC,12310.453073339902,6.647112890572301,5-1-2020 through 5-31-2020.csv,34,4995.0,199.4,4896.9
2020-05-01 20:03:59.479,166,2,AD8194,ADSBwICAO,36.11611604690552,-115.12701988220216,4975.0,195.0,-41.0,-640.0,199.26364,N97CX,7331.0,Light,RS_1090LSC,12134.858978491422,6.552299664412215,5-1-2020 through 5-31-2020.csv,34,4980.0,199.4,4871.9
2020-05-01 20:04:00.114,166,2,AD8194,ADSBwICAO,36.116673946380615,-115.12717008590698,4975.0,195.0,-42.0,-704.0,199.4718,N97CX,7331.0,Light,RS_UAT,12074.370152417863,6.519638311240747,5-1-2020 through 5-31-2020.csv,34,4965.0,199.3,4871.9
2020-05-01 20:04:02.190,166,2,AD8194,ADSBwICAO,36.11847639083862,-115.12766361236572,4950.0,194.0,-45.0,-768.0,199.1507,N97CX,7331.0,Light,RS_UAT,11878.785106190053,6.414030834875837,5-1-2020 through 5-31-2020.csv,34,4950.0,199.2,4846.9
2020-05-01 20:04:02.883,197,2,AD8194,ADSBwICAO,36.119205951690674,-115.12787818908691,4925.0,194.0,-46.0,-832.0,199.37904,N97CX,7331.0,Light,RS_UAT,11799.039832129456,6.370971831603378,5-1-2020 through 5-31-2020.csv,34,4935.0,199.1,4821.9
2020-05-01 20:04:04.059,166,2,AD8194,ADSBwICAO,36.12027883529663,-115.1282000541687,4925.0,193.0,-48.0,-768.0,198.87936,N97CX,7331.0,Light,RS_UAT,11681.57146692184,6.307543988618705,5-1-2020 through 5-31-2020.csv,34,4920.0,199.0,4821.9
2020-05-01 20:04:05.200,24,2,AD8194,ADSBwICAO,36.12130880355835,-115.1285433769226,4900.0,192.0,-51.0,-704.0,198.658,N97CX,7331.0,Light,RS_1090HMC,11567.328881789252,6.245857927531993,5-1-2020 through 5-31-2020.csv,34,4905.0,199.0,4796.9
2020-05-01 20:04:05.760,24,2,AD8194,ADSBwICAO,36.121695041656494,-115.12867212295532,4900.0,192.0,-52.0,-768.0,198.91707,N97CX,7331.0,Light,RS_UAT,11524.510725344717,6.222737972648334,5-1-2020 through 5-31-2020.csv,34,4895.0,198.8,4796.9
2020-05-01 20:04:06.340,166,2,AD8194,ADSBwICAO,36.12231731414795,-115.12888669967651,4875.0,192.0,-52.0,-768.0,198.91707,N97CX,7331.0,Light,RS_1090HMC,11455.22274185235,6.1853254545639045,5-1-2020 through 5-31-2020.csv,34,4880.0,198.8,4771.9
2020-05-01 20:04:07.401,166,2,AD8194,ADSBwICAO,36.12317562103272,-115.12923002243042,4875.0,191.0,-55.0,-768.0,198.76116,N97CX,7331.0,Light,RS_1090HMC,11357.51341583348,6.132566639218941,5-1-2020 through 5-31-2020.csv,34,4870.0,198.8,4771.9
2020-05-01 20:04:08.311,166,2,AD8194,ADSBwICAO,36.12396955490112,-115.12953042984007,4850.0,190.0,-58.0,-768.0,198.65548,N97CX,7331.0,Light,RS_1090HMC,11267.969813799207,6.084216962094605,5-1-2020 through 5-31-2020.csv,34,4855.0,198.9,4746.9
2020-05-01 20:04:08.949,197,2,AD8194,ADSBwICAO,36.12452745437622,-115.12970209121704,4850.0,190.0,-59.0,-768.0,198.94974,N97CX,7331.0,Light,RS_UAT,11206.909651656735,6.051247112125667,5-1-2020 through 5-31-2020.csv,34,4845.0,198.8,4746.9
2020-05-01 20:04:10.164,24,2,AD8194,ADSBwICAO,36.125664710998535,-115.13013124465942,4825.0,190.0,-60.0,-768.0,199.24859,N97CX,7331.0,Light,RS_1090HMC,11078.83346270378,5.982091502539838,5-1-2020 through 5-31-2020.csv,34,4830.0,198.9,4721.9
2020-05-01 20:04:11.115,166,2,AD8194,ADSBwICAO,36.1265230178833,-115.13047456741332,4825.0,189.0,-61.0,-832.0,198.6001,N97CX,7331.0,Light,RS_1090LSC,10981.32492518048,5.929441104309115,5-1-2020 through 5-31-2020.csv,34,4820.0,198.9,4721.9
2020-05-01 20:04:12.132,197,2,AD8194,ADSBwICAO,36.12733840942383,-115.13081789016724,4800.0,189.0,-62.0,-768.0,198.90953,N97CX,7331.0,Light,RS_1090HMC,10887.930593212452,5.879012199358775,5-1-2020 through 5-31-2020.csv,34,4810.0,198.8,4696.9
2020-05-01 20:04:13.059,166,2,AD8194,ADSBwICAO,36.12817525863648,-115.1312255859375,4800.0,188.0,-64.0,-768.0,198.59507,N97CX,7331.0,Light,RS_1090HMC,10789.508582846853,5.82586856525208,5-1-2020 through 5-31-2020.csv,34,4800.0,198.8,4696.9
2020-05-01 20:04:14.010,24,2,AD8194,ADSBwICAO,36.12907648086548,-115.1315689086914,4800.0,187.0,-67.0,-704.0,198.64038,N97CX,7331.0,Light,RS_UAT,10688.084045038586,5.771103696025154,5-1-2020 through 5-31-2020.csv,34,4790.0,198.8,4696.9
2020-05-01 20:04:14.913,197,2,AD8194,ADSBwICAO,36.12976312637329,-115.1318907737732,4775.0,187.0,-69.0,-640.0,199.32386,N97CX,7331.0,Light,RS_UAT,10607.987690565724,5.727855124495531,5-1-2020 through 5-31-2020.csv,34,4785.0,198.9,4671.9
2020-05-01 20:04:15.571,197,2,AD8194,ADSBwICAO,36.13027811050415,-115.1321268081665,4775.0,186.0,-70.0,-640.0,198.73601,N97CX,7331.0,Light,RS_UAT,10548.186434387348,5.6955650293668185,5-1-2020 through 5-31-2020.csv,34,4775.0,199.2,4671.9
2020-05-01 20:04:16.155,166,2,AD8194,ADSBwICAO,36.130878925323486,-115.13242721557616,4775.0,186.0,-71.0,-640.0,199.09043,N97CX,7331.0,Light,RS_1090LSC,10477.24268673219,5.65725847015777,5-1-2020 through 5-31-2020.csv,34,4765.0,199.5,4671.9
2020-05-01 20:04:16.989,197,2,AD8194,ADSBwICAO,36.1315655708313,-115.13277053833008,4750.0,186.0,-74.0,-768.0,200.17992,N97CX,7331.0,Light,RS_1090HMC,10396.182924884237,5.613489700261467,5-1-2020 through 5-31-2020.csv,34,4755.0,199.7,4646.9
2020-05-01 20:04:17.696,197,2,AD8194,ADSBwICAO,36.132187843322754,-115.13304948806764,4750.0,186.0,-74.0,-960.0,200.17992,N97CX,7331.0,Light,RS_UAT,10324.28208795729,5.574666354188602,5-1-2020 through 5-31-2020.csv,34,4735.0,200.1,4646.9
2020-05-01 20:04:18.758,197,2,AD8194,ADSBwICAO,36.13311052322388,-115.13352155685423,4725.0,186.0,-74.0,-960.0,200.17992,N97CX,7331.0,Light,RS_1090HMC,10214.905177908437,5.515607547466757,5-1-2020 through 5-31-2020.csv,34,4715.0,200.3,4621.9
2020-05-01 20:04:20.529,197,2,AD8194,ADSBwICAO,36.1345911026001,-115.1342511177063,4675.0,186.0,-76.0,-1088.0,200.92785,N97CX,7331.0,Light,RS_UAT,10040.818653407066,5.421608344172282,5-1-2020 through 5-31-2020.csv,34,4695.0,200.3,4571.9
2020-05-01 20:04:21.804,166,2,AD8194,ADSBwICAO,36.135685443878174,-115.13483047485352,4675.0,184.0,-78.0,-960.0,199.84994,N97CX,7331.0,Light,RS_1090HMC,9910.272616722186,5.3511191235001005,5-1-2020 through 5-31-2020.csv,34,4675.0,199.9,4571.9
2020-05-01 20:04:22.786,166,2,AD8194,ADSBwICAO,36.13654375076294,-115.13528108596802,4650.0,183.0,-81.0,-896.0,200.12496,N97CX,7331.0,Light,RS_1090HMC,9808.101632058617,5.295951205215235,5-1-2020 through 5-31-2020.csv,34,4660.0,199.4,4546.9
2020-05-01 20:04:23.818,166,2,AD8194,ADSBwICAO,36.13746643066406,-115.135817527771,4650.0,180.0,-84.0,-768.0,198.63534,N97CX,7331.0,Light,RS_UAT,9695.767824340286,5.235295801479636,5-1-2020 through 5-31-2020.csv,34,4650.0,198.7,4546.9
2020-05-01 20:04:24.625,166,2,AD8194,ADSBwICAO,36.13813161849976,-115.13620376586914,4650.0,178.0,-86.0,-704.0,197.68662,N97CX,7331.0,Light,RS_UAT,9614.822293847645,5.191588711580801,5-1-2020 through 5-31-2020.csv,34,4640.0,198.0,4546.9
2020-05-01 20:04:26.008,24,2,AD8194,ADSBwICAO,36.13929033279419,-115.13691186904909,4625.0,176.0,-89.0,-576.0,197.22322,N97CX,7331.0,Light,RS_UAT,9472.123781038466,5.114537678746472,5-1-2020 through 5-31-2020.csv,34,4630.0,197.2,4521.9
2020-05-01 20:04:27.208,166,2,AD8194,ADSBwICAO,36.140170097351074,-115.1375126838684,4625.0,174.0,-91.0,-576.0,196.35936,N97CX,7331.0,Light,RS_1090LSC,9360.70210930107,5.054374789039454,5-1-2020 through 5-31-2020.csv,34,4620.0,196.5,4521.9
2020-05-01 20:04:28.188,24,2,AD8194,ADSBwICAO,36.14102840423584,-115.13809204101562,4600.0,172.0,-94.0,-576.0,196.0102,N97CX,7331.0,Light,RS_1090HMC,9252.33909336406,4.995863441341285,5-1-2020 through 5-31-2020.csv,34,4605.0,195.9,4496.9
2020-05-01 20:04:29.173,166,2,AD8194,ADSBwICAO,36.14171504974365,-115.13860702514648,4600.0,169.0,-98.0,-640.0,195.35864,N97CX,7331.0,Light,RS_1090LSC,9163.125683358769,4.947692053649442,5-1-2020 through 5-31-2020.csv,34,4590.0,195.2,4496.9
2020-05-01 20:04:30.196,166,2,AD8194,ADSBwICAO,36.14259481430054,-115.13922929763794,4575.0,167.0,-100.0,-640.0,194.65097,N97CX,7331.0,Light,RS_1090HMC,9050.667899950771,4.886969708396745,5-1-2020 through 5-31-2020.csv,34,4575.0,194.7,4471.9
2020-05-01 20:04:31.882,24,2,AD8194,ADSBwICAO,36.14379644393921,-115.14017343521118,4550.0,162.0,-106.0,-768.0,193.59752,N97CX,7331.0,Light,RS_UAT,8892.441438932596,4.801534254283259,5-1-2020 through 5-31-2020.csv,34,4560.0,194.2,4446.9
2020-05-01 20:04:32.639,24,2,AD8194,ADSBwICAO,36.14439725875855,-115.14066696166992,4550.0,161.0,-108.0,-832.0,193.86851,N97CX,7331.0,Light,RS_UAT,8812.273649184763,4.758247110790909,5-1-2020 through 5-31-2020.csv,34,4540.0,193.8,4446.9
2020-05-01 20:04:33.675,166,2,AD8194,ADSBwICAO,36.1451268196106,-115.14128923416138,4525.0,158.0,-112.0,-960.0,193.66982,N97CX,7331.0,Light,RS_UAT,8713.797383959287,4.705074181403503,5-1-2020 through 5-31-2020.csv,34,4520.0,193.4,4421.9
2020-05-01 20:04:34.637,166,2,AD8194,ADSBwICAO,36.14585638046265,-115.14195442199708,4500.0,155.0,-115.0,-1088.0,193.00259,N97CX,7331.0,Light,RS_UAT,8613.214601621832,4.650763823769887,5-1-2020 through 5-31-2020.csv,34,4505.0,193.3,4396.9
2020-05-01 20:04:35.725,24,2,AD8194,ADSBwICAO,36.14656448364258,-115.14264106750488,4475.0,151.0,-120.0,-1152.0,192.87561,N97CX,7331.0,Light,RS_UAT,8513.582609726498,4.596966851904156,5-1-2020 through 5-31-2020.csv,34,4485.0,193.1,4371.9
