TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-11-01 20:36:42.403,166,2,AD8194,ADSBwICAO,36.15066289901733,-115.37217378616332,5325.0,161.0,90.0,-1280.0,184.44782,N97CX,2471.0,Light,RS_1090HMC,17292.394802455532,9.337146221628258,11-1-2021 through 11-30-2021.csv,107,5325.0,185.1,5379.2
2021-11-01 20:36:43.512,166,2,AD8194,ADSBwICAO,36.15147829055786,-115.37161588668825,5300.0,162.0,90.0,-1280.0,185.32134,N97CX,2471.0,Light,RS_1090HMC,17211.243846292906,9.29332821074131,11-1-2021 through 11-30-2021.csv,107,5300.0,185.1,5354.2
2021-11-01 20:36:44.526,166,2,AD8194,ADSBwICAO,36.15225076675415,-115.37110090255736,5275.0,163.0,88.0,-1216.0,185.23769,N97CX,2471.0,Light,RS_1090HMC,17135.713315284193,9.25254498665453,11-1-2021 through 11-30-2021.csv,107,5280.0,185.1,5329.2
2021-11-01 20:36:45.557,166,2,AD8194,ADSBwICAO,36.15302324295044,-115.37062883377077,5250.0,164.0,86.0,-1152.0,185.18099,N97CX,2471.0,Light,RS_1090HMC,17063.97612254134,9.213810001372211,11-1-2021 through 11-30-2021.csv,107,5260.0,185.4,5304.2
2021-11-01 20:36:46.592,166,2,AD8194,ADSBwICAO,36.153860092163086,-115.37011384963988,5250.0,165.0,84.0,-1152.0,185.15129,N97CX,2471.0,Light,RS_1090HMC,16986.231304862402,9.171831158133047,11-1-2021 through 11-30-2021.csv,107,5240.0,185.5,5304.2
2021-11-01 20:36:47.710,24,2,AD8194,ADSBwICAO,36.15471839904785,-115.3695559501648,5225.0,166.0,84.0,-1216.0,186.04301,N97CX,2471.0,Light,RS_1090LSC,16904.30674630719,9.127595435371052,11-1-2021 through 11-30-2021.csv,107,5225.0,185.8,5279.2
2021-11-01 20:36:48.567,24,2,AD8194,ADSBwICAO,36.15531921386719,-115.36921262741087,5200.0,166.0,84.0,-1216.0,186.04301,N97CX,2471.0,Light,RS_1090LSC,16851.077011790527,9.098853678072638,11-1-2021 through 11-30-2021.csv,107,5205.0,186.0,5254.2
2021-11-01 20:36:49.121,24,2,AD8194,ADSBwICAO,36.15572690963745,-115.36893367767334,5200.0,167.0,83.0,-1280.0,186.48861,N97CX,2471.0,Light,RS_UAT,16811.200150782213,9.07732189567074,11-1-2021 through 11-30-2021.csv,107,5185.0,186.3,5254.2
2021-11-01 20:36:50.485,24,2,AD8194,ADSBwICAO,36.15679979324341,-115.36826848983765,5150.0,167.0,83.0,-1216.0,186.48861,N97CX,2471.0,Light,RS_UAT,16712.34582387849,9.02394482930804,11-1-2021 through 11-30-2021.csv,107,5165.0,186.3,5204.2
2021-11-01 20:36:51.441,24,2,AD8194,ADSBwICAO,36.1575722694397,-115.36779642105104,5150.0,167.0,83.0,-1088.0,186.48861,N97CX,2471.0,Light,RS_UAT,16642.04633608448,8.985986142594212,11-1-2021 through 11-30-2021.csv,107,5145.0,186.3,5204.2
2021-11-01 20:36:52.448,24,2,AD8194,ADSBwICAO,36.15834474563599,-115.3673243522644,5125.0,166.0,84.0,-1024.0,186.04301,N97CX,2471.0,Light,RS_UAT,16572.002942932417,8.948165735924631,11-1-2021 through 11-30-2021.csv,107,5125.0,186.3,5179.2
2021-11-01 20:36:53.691,166,2,AD8194,ADSBwICAO,36.15926742553711,-115.36672353744508,5100.0,165.0,86.0,-1024.0,186.06719,N97CX,2471.0,Light,RS_1090HMC,16485.569540815042,8.90149543240553,11-1-2021 through 11-30-2021.csv,107,5110.0,186.4,5154.2
2021-11-01 20:36:54.652,166,2,AD8194,ADSBwICAO,36.1600399017334,-115.36625146865843,5100.0,165.0,87.0,-1088.0,186.5315,N97CX,2471.0,Light,RS_UAT,16416.095038449363,8.863982202186481,11-1-2021 through 11-30-2021.csv,107,5090.0,186.5,5154.2
2021-11-01 20:36:55.424,24,2,AD8194,ADSBwICAO,36.160640716552734,-115.36584377288818,5075.0,166.0,86.0,-1152.0,186.95454,N97CX,2471.0,Light,RS_UAT,16358.823013699515,8.833057782775116,11-1-2021 through 11-30-2021.csv,107,5070.0,186.7,5129.2
2021-11-01 20:36:56.778,166,2,AD8194,ADSBwICAO,36.161627769470215,-115.36526441574097,5050.0,167.0,84.0,-1216.0,186.93582,N97CX,2471.0,Light,RS_1090HMC,16272.716464261024,8.786563965583706,11-1-2021 through 11-30-2021.csv,107,5050.0,186.9,5104.2
2021-11-01 20:36:57.738,166,2,AD8194,ADSBwICAO,36.16233587265015,-115.36479234695436,5025.0,167.0,84.0,-1280.0,186.93582,N97CX,2471.0,Light,RS_UAT,16206.445355323462,8.750780429440313,11-1-2021 through 11-30-2021.csv,107,5025.0,187.1,5079.2
2021-11-01 20:36:58.653,24,2,AD8194,ADSBwICAO,36.16308689117432,-115.36434173583984,5000.0,167.0,84.0,-1280.0,186.93582,N97CX,2471.0,Light,RS_1090LSC,16140.647212266002,8.715252274441685,11-1-2021 through 11-30-2021.csv,107,5000.0,187.1,5054.2
2021-11-01 20:36:59.563,24,2,AD8194,ADSBwICAO,36.16379499435425,-115.36389112472534,4975.0,167.0,86.0,-1344.0,187.84302,N97CX,2471.0,Light,RS_1090HMC,16076.667570930244,8.680706031819787,11-1-2021 through 11-30-2021.csv,107,4975.0,187.1,5029.2
2021-11-01 20:37:00.674,24,2,AD8194,ADSBwICAO,36.16467475891113,-115.36333322525024,4950.0,166.0,86.0,-1280.0,186.95454,N97CX,2471.0,Light,RS_1090LSC,15997.67035236739,8.638050946202695,11-1-2021 through 11-30-2021.csv,107,4950.0,187.3,5004.2
2021-11-01 20:37:02.498,166,2,AD8194,ADSBwICAO,36.16611242294312,-115.362389087677,4925.0,166.0,86.0,-1216.0,186.95454,N97CX,2471.0,Light,RS_1090HMC,15866.60498673521,8.567281310332188,11-1-2021 through 11-30-2021.csv,107,4925.0,187.4,4979.2
2021-11-01 20:37:03.398,24,2,AD8194,ADSBwICAO,36.16682052612305,-115.3619384765625,4900.0,168.0,84.0,-1216.0,187.82971,N97CX,2471.0,Light,RS_UAT,15803.64350715919,8.533284831079476,11-1-2021 through 11-30-2021.csv,107,4905.0,187.3,4954.2
2021-11-01 20:37:04.482,166,2,AD8194,ADSBwICAO,36.16767883300781,-115.36142349243164,4875.0,168.0,83.0,-1216.0,187.38463,N97CX,2471.0,Light,RS_1090HMC,15730.325714571194,8.493696390157233,11-1-2021 through 11-30-2021.csv,107,4885.0,187.6,4929.2
2021-11-01 20:37:05.114,24,2,AD8194,ADSBwICAO,36.16808652877808,-115.36118745803832,4875.0,169.0,81.0,-1216.0,187.40864,N97CX,2471.0,Light,RS_UAT,15696.365414236,8.475359294943845,11-1-2021 through 11-30-2021.csv,107,4865.0,187.7,4929.2
2021-11-01 20:37:06.142,166,2,AD8194,ADSBwICAO,36.168859004974365,-115.36073684692384,4850.0,171.0,79.0,-1152.0,188.36666,N97CX,2471.0,Light,RS_UAT,15631.966817298837,8.440586834394619,11-1-2021 through 11-30-2021.csv,107,4850.0,187.6,4904.2
2021-11-01 20:37:07.102,166,2,AD8194,ADSBwICAO,36.16965293884277,-115.36028623580933,4825.0,171.0,77.0,-1152.0,187.53666,N97CX,2471.0,Light,RS_UAT,15567.17983666815,8.405604663427727,11-1-2021 through 11-30-2021.csv,107,4835.0,187.8,4879.2
2021-11-01 20:37:07.995,24,2,AD8194,ADSBwICAO,36.17029666900635,-115.35994291305542,4825.0,171.0,77.0,-1152.0,187.53666,N97CX,2471.0,Light,RS_UAT,15516.790908479585,8.378396818833467,11-1-2021 through 11-30-2021.csv,107,4815.0,187.9,4879.2
2021-11-01 20:37:09.124,166,2,AD8194,ADSBwICAO,36.17124080657959,-115.35940647125244,4800.0,171.0,78.0,-1088.0,187.94946,N97CX,2471.0,Light,RS_UAT,15440.47106042197,8.337187397636054,11-1-2021 through 11-30-2021.csv,107,4800.0,187.6,4854.2
2021-11-01 20:37:09.986,166,2,AD8194,ADSBwICAO,36.172034740448,-115.35895586013794,4775.0,170.0,80.0,-960.0,187.88294,N97CX,2471.0,Light,RS_UAT,15376.714140324048,8.302761414861797,11-1-2021 through 11-30-2021.csv,107,4785.0,187.5,4829.2
2021-11-01 20:37:11.425,24,2,AD8194,ADSBwICAO,36.1730432510376,-115.35833358764648,4775.0,168.0,82.0,-832.0,186.94384,N97CX,2471.0,Light,RS_1090LSC,15291.927734264737,8.256980418069512,11-1-2021 through 11-30-2021.csv,107,4765.0,187.5,4829.2
2021-11-01 20:37:12.511,166,2,AD8194,ADSBwICAO,36.1739444732666,-115.35781860351562,4750.0,168.0,83.0,-896.0,187.38463,N97CX,2471.0,Light,RS_1090HMC,15220.187062176212,8.218243554090828,11-1-2021 through 11-30-2021.csv,107,4745.0,187.3,4804.2
2021-11-01 20:37:14.605,24,2,AD8194,ADSBwICAO,36.175596714019775,-115.3567886352539,4725.0,167.0,85.0,-1024.0,187.3873,N97CX,2471.0,Light,RS_1090LSC,15082.43549899646,8.14386366036526,11-1-2021 through 11-30-2021.csv,107,4725.0,187.2,4779.2
2021-11-01 20:37:15.513,24,2,AD8194,ADSBwICAO,36.17628335952759,-115.3563380241394,4700.0,167.0,84.0,-1088.0,186.93582,N97CX,2471.0,Light,RS_1090LSC,15023.686986439978,8.112142001317483,11-1-2021 through 11-30-2021.csv,107,4700.0,187.2,4754.2
2021-11-01 20:37:16.058,166,2,AD8194,ADSBwICAO,36.17669105529785,-115.3561019897461,4675.0,167.0,85.0,-1088.0,187.3873,N97CX,2471.0,Light,RS_UAT,14991.668728827965,8.094853525285076,11-1-2021 through 11-30-2021.csv,107,4680.0,187.2,4729.2
2021-11-01 20:37:17.481,24,2,AD8194,ADSBwICAO,36.177849769592285,-115.35535097122192,4650.0,167.0,84.0,-1024.0,186.93582,N97CX,2471.0,Light,RS_1090LSC,14894.236676828736,8.042244425933443,11-1-2021 through 11-30-2021.csv,107,4660.0,187.2,4704.2
2021-11-01 20:37:18.185,24,2,AD8194,ADSBwICAO,36.17823600769043,-115.35513639450072,4650.0,168.0,83.0,-1024.0,187.38463,N97CX,2471.0,Light,RS_UAT,14865.047060665667,8.026483294095932,11-1-2021 through 11-30-2021.csv,107,4645.0,187.2,4704.2
2021-11-01 20:37:19.581,166,2,AD8194,ADSBwICAO,36.17945909500122,-115.35440683364868,4625.0,168.0,83.0,-960.0,187.38463,N97CX,2471.0,Light,RS_1090HMC,14768.856455746822,7.97454452254148,11-1-2021 through 11-30-2021.csv,107,4630.0,187.1,4679.2
2021-11-01 20:37:20.156,24,2,AD8194,ADSBwICAO,36.17980241775513,-115.35419225692748,4625.0,167.0,84.0,-960.0,186.93582,N97CX,2471.0,Light,RS_UAT,14741.166796229989,7.959593302499993,11-1-2021 through 11-30-2021.csv,107,4615.0,186.9,4679.2
2021-11-01 20:37:21.520,24,2,AD8194,ADSBwICAO,36.18096113204956,-115.35346269607544,4600.0,166.0,86.0,-896.0,186.95454,N97CX,2471.0,Light,RS_1090LSC,14647.781443949938,7.909169246193271,11-1-2021 through 11-30-2021.csv,107,4595.0,186.9,4654.2
2021-11-01 20:37:23.036,24,2,AD8194,ADSBwICAO,36.18209838867188,-115.35271167755128,4575.0,165.0,86.0,-896.0,186.06719,N97CX,2471.0,Light,RS_UAT,14553.87798581989,7.858465435107933,11-1-2021 through 11-30-2021.csv,107,4580.0,186.7,4629.2
2021-11-01 20:37:24.199,24,2,AD8194,ADSBwICAO,36.18287086486816,-115.35221815109252,4550.0,166.0,86.0,-896.0,186.95454,N97CX,2471.0,Light,RS_UAT,14492.011838814107,7.825060388128567,11-1-2021 through 11-30-2021.csv,107,4560.0,186.4,4604.2
2021-11-01 20:37:25.462,24,2,AD8194,ADSBwICAO,36.18394374847412,-115.35153150558472,4550.0,166.0,85.0,-896.0,186.49665,N97CX,2471.0,Light,RS_UAT,14406.618102100008,7.778951459017282,11-1-2021 through 11-30-2021.csv,107,4545.0,186.1,4604.2
2021-11-01 20:37:26.504,166,2,AD8194,ADSBwICAO,36.18475914001465,-115.35101652145386,4525.0,165.0,85.0,-832.0,185.60711,N97CX,2471.0,Light,RS_1090HMC,14342.824195487929,7.744505505123071,11-1-2021 through 11-30-2021.csv,107,4535.0,185.8,4579.2
2021-11-01 20:37:27.414,166,2,AD8194,ADSBwICAO,36.18546724319458,-115.35054445266724,4525.0,164.0,86.0,-704.0,185.18099,N97CX,2471.0,Light,RS_1090HMC,14285.595915407635,7.713604705943648,11-1-2021 through 11-30-2021.csv,107,4525.0,185.3,4579.2
2021-11-01 20:37:28.426,166,2,AD8194,ADSBwICAO,36.18621826171875,-115.35007238388062,4525.0,163.0,87.0,-576.0,184.76472,N97CX,2471.0,Light,RS_1090HMC,14227.782365696912,7.682387886445417,11-1-2021 through 11-30-2021.csv,107,4515.0,184.9,4579.2
2021-11-01 20:37:29.457,166,2,AD8194,ADSBwICAO,36.18696928024292,-115.34955739974976,4500.0,162.0,88.0,-640.0,184.35835,N97CX,2471.0,Light,RS_1090HMC,14166.569060353606,7.649335345763286,11-1-2021 through 11-30-2021.csv,107,4505.0,184.6,4554.2
2021-11-01 20:37:30.034,166,2,AD8194,ADSBwICAO,36.18741989135742,-115.34925699234007,4500.0,162.0,89.0,-768.0,184.83777,N97CX,2471.0,Light,RS_UAT,14130.78077980177,7.63001122019534,11-1-2021 through 11-30-2021.csv,107,4495.0,184.6,4554.2
2021-11-01 20:37:30.607,166,2,AD8194,ADSBwICAO,36.18787050247192,-115.34895658493042,4475.0,161.0,89.0,-768.0,183.96195,N97CX,2471.0,Light,RS_1090HMC,14095.131604674423,7.610762205547745,11-1-2021 through 11-30-2021.csv,107,4480.0,184.5,4529.2
2021-11-01 20:37:31.549,166,2,AD8194,ADSBwICAO,36.1885142326355,-115.3484845161438,4475.0,161.0,91.0,-896.0,184.93783,N97CX,2471.0,Light,RS_1090HMC,14040.656710870644,7.581348116020866,11-1-2021 through 11-30-2021.csv,107,4465.0,184.4,4529.2
2021-11-01 20:37:32.648,166,2,AD8194,ADSBwICAO,36.189329624176025,-115.34790515899658,4450.0,159.0,93.0,-1024.0,184.20098,N97CX,2471.0,Light,RS_1090HMC,13973.706414379563,7.545197847937129,11-1-2021 through 11-30-2021.csv,107,4445.0,184.4,4504.2
2021-11-01 20:37:33.537,24,2,AD8194,ADSBwICAO,36.19001626968384,-115.34741163253784,4425.0,159.0,93.0,-1088.0,184.20098,N97CX,2471.0,Light,RS_1090HMC,13917.187278510966,7.5146799559994415,11-1-2021 through 11-30-2021.csv,107,4425.0,184.6,4479.2
2021-11-01 20:37:34.567,166,2,AD8194,ADSBwICAO,36.19074583053589,-115.34689664840698,4400.0,159.0,94.0,-1152.0,184.70788,N97CX,2471.0,Light,RS_1090HMC,13858.331443497796,7.482900347461014,11-1-2021 through 11-30-2021.csv,107,4405.0,184.4,4454.2
2021-11-01 20:37:35.600,166,2,AD8194,ADSBwICAO,36.19141101837158,-115.34638166427612,4375.0,158.0,96.0,-1216.0,184.87834,N97CX,2471.0,Light,RS_UAT,13800.97339572031,7.451929479330621,11-1-2021 through 11-30-2021.csv,107,4385.0,184.6,4429.2
2021-11-01 20:37:36.561,166,2,AD8194,ADSBwICAO,36.19214057922363,-115.34582376480104,4375.0,156.0,98.0,-1216.0,184.22812,N97CX,2471.0,Light,RS_UAT,13739.040750267532,7.418488526062382,11-1-2021 through 11-30-2021.csv,107,4365.0,184.7,4429.2
2021-11-01 20:37:37.636,166,2,AD8194,ADSBwICAO,36.19297742843628,-115.34515857696532,4350.0,156.0,99.0,-1152.0,184.76201,N97CX,2471.0,Light,RS_1090HMC,13666.233165513384,7.3791755753312,11-1-2021 through 11-30-2021.csv,107,4345.0,184.7,4404.2
2021-11-01 20:37:38.681,166,2,AD8194,ADSBwICAO,36.19377136230469,-115.34453630447388,4325.0,155.0,101.0,-1088.0,185.0027,N97CX,2471.0,Light,RS_1090HMC,13598.413218927766,7.342555733762293,11-1-2021 through 11-30-2021.csv,107,4325.0,184.6,4379.2
2021-11-01 20:37:39.794,24,2,AD8194,ADSBwICAO,36.19450092315674,-115.34397840499878,4300.0,154.0,102.0,-1024.0,184.716,N97CX,2471.0,Light,RS_1090HMC,13537.74202887086,7.309795911917311,11-1-2021 through 11-30-2021.csv,107,4300.0,184.5,4354.2
2021-11-01 20:37:41.585,166,2,AD8194,ADSBwICAO,36.195809841156006,-115.34277677536012,4275.0,151.0,106.0,-1088.0,184.49119,N97CX,2471.0,Light,RS_1090HMC,13412.032334550691,7.241918107208797,11-1-2021 through 11-30-2021.csv,107,4275.0,184.3,4329.2
2021-11-01 20:37:43.558,166,2,AD8194,ADSBwICAO,36.19716167449951,-115.34161806106567,4250.0,150.0,106.0,-960.0,183.67362,N97CX,2471.0,Light,RS_1090HMC,13290.886666416314,7.17650467949045,11-1-2021 through 11-30-2021.csv,107,4250.0,184.0,4304.2
2021-11-01 20:37:44.104,166,2,AD8194,ADSBwICAO,36.19750499725342,-115.34133911132812,4225.0,150.0,106.0,-1024.0,183.67362,N97CX,2471.0,Light,RS_UAT,13261.711737198028,7.160751477968698,11-1-2021 through 11-30-2021.csv,107,4230.0,183.9,4279.2
2021-11-01 20:37:45.546,166,2,AD8194,ADSBwICAO,36.19853496551514,-115.340416431427,4200.0,150.0,106.0,-1024.0,183.67362,N97CX,2471.0,Light,RS_1090HMC,13167.089266830711,7.1096594313340775,11-1-2021 through 11-30-2021.csv,107,4210.0,183.8,4254.2
2021-11-01 20:37:46.592,166,2,AD8194,ADSBwICAO,36.19930744171143,-115.3397297859192,4200.0,149.0,108.0,-1088.0,184.02445,N97CX,2471.0,Light,RS_1090HMC,13097.154945305892,7.071897918631692,11-1-2021 through 11-30-2021.csv,107,4190.0,183.7,4254.2
2021-11-01 20:37:47.651,166,2,AD8194,ADSBwICAO,36.199951171875,-115.33915042877196,4175.0,148.0,109.0,-1088.0,183.80696,N97CX,2471.0,Light,RS_1090HMC,13038.606299526196,7.0402841790098245,11-1-2021 through 11-30-2021.csv,107,4175.0,183.6,4229.2
2021-11-01 20:37:48.558,166,2,AD8194,ADSBwICAO,36.20053052902222,-115.338613986969,4150.0,146.0,111.0,-1088.0,183.40393,N97CX,2471.0,Light,RS_UAT,12984.860244121764,7.011263630735293,11-1-2021 through 11-30-2021.csv,107,4160.0,183.5,4204.2
2021-11-01 20:37:49.469,166,2,AD8194,ADSBwICAO,36.20119571685791,-115.33797025680542,4150.0,145.0,112.0,-1088.0,183.21845,N97CX,2471.0,Light,RS_UAT,12921.006802560729,6.976785530540349,11-1-2021 through 11-30-2021.csv,107,4145.0,183.3,4204.2
2021-11-01 20:37:50.028,166,2,AD8194,ADSBwICAO,36.201581954956055,-115.33756256103516,4125.0,144.0,113.0,-1024.0,183.04371,N97CX,2471.0,Light,RS_1090HMC,12881.065835338812,6.955219133552276,11-1-2021 through 11-30-2021.csv,107,4130.0,183.0,4179.2
2021-11-01 20:37:50.746,24,2,AD8194,ADSBwICAO,36.20201110839844,-115.33719778060912,4125.0,144.0,113.0,-896.0,183.04371,N97CX,2471.0,Light,RS_UAT,12844.724845386943,6.935596568783446,11-1-2021 through 11-30-2021.csv,107,4120.0,182.7,4179.2
2021-11-01 20:37:51.901,166,2,AD8194,ADSBwICAO,36.202805042266846,-115.33642530441284,4100.0,143.0,113.0,-704.0,182.25806,N97CX,2471.0,Light,RS_UAT,12769.174246678302,6.8948025090055625,11-1-2021 through 11-30-2021.csv,107,4110.0,182.5,4154.2
2021-11-01 20:37:52.660,24,2,AD8194,ADSBwICAO,36.203320026397705,-115.33588886260986,4100.0,142.0,114.0,-704.0,182.09887,N97CX,2471.0,Light,RS_UAT,12717.291403124946,6.866788014646299,11-1-2021 through 11-30-2021.csv,107,4105.0,182.3,4154.2
2021-11-01 20:37:53.166,24,2,AD8194,ADSBwICAO,36.203577518463135,-115.33560991287231,4100.0,142.0,114.0,-640.0,182.09887,N97CX,2471.0,Light,RS_1090LSC,12690.475288954656,6.852308471357806,11-1-2021 through 11-30-2021.csv,107,4095.0,182.0,4154.2
2021-11-01 20:37:53.771,24,2,AD8194,ADSBwICAO,36.2039852142334,-115.33524513244627,4100.0,141.0,115.0,-640.0,181.95054,N97CX,2471.0,Light,RS_UAT,12655.020989148225,6.833164680965563,11-1-2021 through 11-30-2021.csv,107,4085.0,181.8,4154.2
2021-11-01 20:37:55.136,24,2,AD8194,ADSBwICAO,36.2048864364624,-115.33432245254517,4075.0,140.0,116.0,-704.0,181.81309,N97CX,2471.0,Light,RS_UAT,12566.75414349262,6.785504397134244,11-1-2021 through 11-30-2021.csv,107,4075.0,181.6,4129.2
2021-11-01 20:37:56.145,24,2,AD8194,ADSBwICAO,36.205573081970215,-115.33361434936523,4050.0,139.0,116.0,-704.0,181.04419,N97CX,2471.0,Light,RS_1090LSC,12499.535478367368,6.749209221580652,11-1-2021 through 11-30-2021.csv,107,4065.0,181.1,4104.2
2021-11-01 20:37:57.054,24,2,AD8194,ADSBwICAO,36.20617389678955,-115.33299207687378,4050.0,139.0,116.0,-640.0,181.04419,N97CX,2471.0,Light,RS_UAT,12440.832205755802,6.717511990148921,11-1-2021 through 11-30-2021.csv,107,4055.0,180.6,4104.2
2021-11-01 20:37:58.262,166,2,AD8194,ADSBwICAO,36.20692491531372,-115.33219814300536,4050.0,138.0,115.0,-448.0,179.63574,N97CX,2471.0,Light,RS_1090HMC,12366.481349684576,6.677365739570505,11-1-2021 through 11-30-2021.csv,107,4050.0,180.0,4104.2
2021-11-01 20:37:59.194,166,2,AD8194,ADSBwICAO,36.20759010314941,-115.3315544128418,4050.0,138.0,115.0,-320.0,179.63574,N97CX,2471.0,Light,RS_1090HMC,12306.404860085757,6.644927030283885,11-1-2021 through 11-30-2021.csv,107,4050.0,179.5,4104.2
2021-11-01 20:37:59.783,24,2,AD8194,ADSBwICAO,36.20797634124756,-115.33114671707152,4050.0,137.0,115.0,-256.0,178.86867,N97CX,2471.0,Light,RS_UAT,12268.67447133478,6.624554250180767,11-1-2021 through 11-30-2021.csv,107,4045.0,178.8,4104.2
2021-11-01 20:38:00.791,24,2,AD8194,ADSBwICAO,36.2084698677063,-115.33063173294067,4050.0,136.0,115.0,-256.0,178.1039,N97CX,2471.0,Light,RS_UAT,12221.208052546996,6.598924434420624,11-1-2021 through 11-30-2021.csv,107,4040.0,178.5,4104.2
2021-11-01 20:38:02.255,24,2,AD8194,ADSBwICAO,36.20945692062378,-115.32955884933472,4025.0,135.0,116.0,-256.0,177.99157,N97CX,2471.0,Light,RS_1090LSC,12123.14269893178,6.545973379552797,11-1-2021 through 11-30-2021.csv,107,4035.0,177.9,4079.2
2021-11-01 20:38:03.139,166,2,AD8194,ADSBwICAO,36.21001482009888,-115.3289794921875,4025.0,135.0,116.0,-256.0,177.99157,N97CX,2471.0,Light,RS_1090HMC,12070.571506515087,6.517587206541624,11-1-2021 through 11-30-2021.csv,107,4025.0,177.6,4079.2
2021-11-01 20:38:04.000,166,2,AD8194,ADSBwICAO,36.210594177246094,-115.32837867736816,4025.0,133.0,116.0,-384.0,176.47946,N97CX,2471.0,Light,RS_UAT,12016.386704580404,6.488329754093091,11-1-2021 through 11-30-2021.csv,107,4015.0,177.2,4079.2
2021-11-01 20:38:05.234,24,2,AD8194,ADSBwICAO,36.211302280426025,-115.32758474349976,4000.0,134.0,116.0,-448.0,177.23431,N97CX,2471.0,Light,RS_1090LSC,11945.282604797349,6.449936611661635,11-1-2021 through 11-30-2021.csv,107,4005.0,177.1,4054.2
