TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-07-05 19:13:39.140,166,2,AD8194,ADSBwICAO,36.12154483795166,-115.13120412826538,5450.0,161.0,-95.0,-1088.0,186.93849,N97CX,7326.0,Light,RS_UAT,11424.227819464631,6.168589535348073,7-1-2022 through 7-31-2022.csv,139,5445.0,187.2,5402.5
2022-07-05 19:13:40.556,166,2,AD8194,ADSBwICAO,36.12257480621338,-115.13197660446168,5425.0,161.0,-96.0,-1216.0,187.44866,N97CX,7326.0,Light,RS_1090HMC,11290.365194022932,6.096309500012382,7-1-2022 through 7-31-2022.csv,139,5425.0,187.5,5377.5
2022-07-05 19:13:41.417,166,2,AD8194,ADSBwICAO,36.12323999404907,-115.13249158859252,5400.0,161.0,-96.0,-1344.0,187.44866,N97CX,7326.0,Light,RS_1090HMC,11203.195815463185,6.049241801006039,7-1-2022 through 7-31-2022.csv,139,5400.0,187.9,5352.5
2022-07-05 19:13:42.476,166,2,AD8194,ADSBwICAO,36.12407684326172,-115.13307094573976,5375.0,162.0,-97.0,-1536.0,188.82002,N97CX,7326.0,Light,RS_UAT,11096.58564153066,5.991676912273574,7-1-2022 through 7-31-2022.csv,139,5375.0,188.5,5327.5
2022-07-05 19:13:43.407,24,2,AD8194,ADSBwICAO,36.12474203109741,-115.13356447219849,5350.0,162.0,-97.0,-1536.0,188.82002,N97CX,7326.0,Light,RS_1090LSC,11010.373347348252,5.945125997488256,7-1-2022 through 7-31-2022.csv,139,5350.0,189.3,5302.5
2022-07-05 19:13:44.095,166,2,AD8194,ADSBwICAO,36.12529993057251,-115.13397216796876,5325.0,162.0,-99.0,-1728.0,189.85521,N97CX,7326.0,Light,RS_UAT,10938.344129457546,5.906233331240576,7-1-2022 through 7-31-2022.csv,139,5325.0,190.3,5277.5
2022-07-05 19:13:45.362,166,2,AD8194,ADSBwICAO,36.12615823745728,-115.13468027114868,5300.0,163.0,-101.0,-1600.0,191.75505,N97CX,7326.0,Light,RS_1090HMC,10823.930170283184,5.8444547355740735,7-1-2022 through 7-31-2022.csv,139,5300.0,190.9,5252.5
2022-07-05 19:13:46.335,24,2,AD8194,ADSBwICAO,36.1269736289978,-115.13528108596802,5275.0,163.0,-102.0,-1408.0,192.28364,N97CX,7326.0,Light,RS_1090HMC,10718.438262659234,5.787493662342999,7-1-2022 through 7-31-2022.csv,139,5280.0,191.2,5227.5
2022-07-05 19:13:47.233,166,2,AD8194,ADSBwICAO,36.12757444381714,-115.13575315475464,5250.0,162.0,-103.0,-1280.0,191.97135,N97CX,7326.0,Light,RS_1090HMC,10639.40237419668,5.7448176966504745,7-1-2022 through 7-31-2022.csv,139,5265.0,191.4,5202.5
2022-07-05 19:13:48.039,24,2,AD8194,ADSBwICAO,36.12828254699707,-115.13628959655762,5250.0,160.0,-103.0,-832.0,190.28663,N97CX,7326.0,Light,RS_UAT,10547.139948689355,5.694999972294469,7-1-2022 through 7-31-2022.csv,139,5255.0,191.1,5202.5
2022-07-05 19:13:49.097,24,2,AD8194,ADSBwICAO,36.12903356552124,-115.13689041137695,5250.0,159.0,-105.0,-512.0,190.54133,N97CX,7326.0,Light,RS_UAT,10447.872465721037,5.6413998195038,7-1-2022 through 7-31-2022.csv,139,5250.0,190.3,5202.5
2022-07-05 19:13:50.268,166,2,AD8194,ADSBwICAO,36.12987041473389,-115.13764142990112,5250.0,159.0,-105.0,-512.0,190.54133,N97CX,7326.0,Light,RS_1090HMC,10333.650595829891,5.579724943752641,7-1-2022 through 7-31-2022.csv,139,5250.0,189.6,5202.5
2022-07-05 19:13:51.226,24,2,AD8194,ADSBwICAO,36.13051414489746,-115.13815641403198,5250.0,155.0,-107.0,-64.0,188.34543,N97CX,7326.0,Light,RS_1090HMC,10248.573019971293,5.533786727846271,7-1-2022 through 7-31-2022.csv,139,5250.0,188.8,5202.5
2022-07-05 19:13:52.228,166,2,AD8194,ADSBwICAO,36.13124370574951,-115.13877868652344,5250.0,154.0,-108.0,-128.0,188.09572,N97CX,7326.0,Light,RS_1090LSC,10150.447787308798,5.480803340879481,7-1-2022 through 7-31-2022.csv,139,5250.0,187.9,5202.5
2022-07-05 19:13:53.346,24,2,AD8194,ADSBwICAO,36.13203763961792,-115.13946533203124,5250.0,152.0,-108.0,-128.0,186.46179,N97CX,7326.0,Light,RS_1090LSC,10043.255662840917,5.422924223996176,7-1-2022 through 7-31-2022.csv,139,5250.0,186.7,5202.5
2022-07-05 19:13:54.463,166,2,AD8194,ADSBwICAO,36.132874488830566,-115.14021635055542,5250.0,151.0,-109.0,-64.0,186.23104,N97CX,7326.0,Light,RS_1090HMC,9929.081549683846,5.361275134818492,7-1-2022 through 7-31-2022.csv,139,5245.0,186.0,5202.5
2022-07-05 19:13:55.549,166,2,AD8194,ADSBwICAO,36.133625507354736,-115.14090299606325,5250.0,149.0,-109.0,-128.0,184.61311,N97CX,7326.0,Light,RS_1090LSC,9826.077134709314,5.305657200167016,7-1-2022 through 7-31-2022.csv,139,5240.0,185.1,5202.5
2022-07-05 19:13:56.437,166,2,AD8194,ADSBwICAO,36.13422632217407,-115.14146089553832,5225.0,149.0,-109.0,-192.0,184.61311,N97CX,7326.0,Light,RS_1090HMC,9743.30997342303,5.260966508327771,7-1-2022 through 7-31-2022.csv,139,5235.0,184.6,5177.5
2022-07-05 19:13:57.469,24,2,AD8194,ADSBwICAO,36.134934425354,-115.1420831680298,5225.0,148.0,-109.0,-256.0,183.80696,N97CX,7326.0,Light,RS_UAT,9647.32063430461,5.20913641161156,7-1-2022 through 7-31-2022.csv,139,5225.0,184.0,5177.5
2022-07-05 19:13:58.641,24,2,AD8194,ADSBwICAO,36.135685443878174,-115.14279127120972,5225.0,147.0,-110.0,-320.0,183.60011,N97CX,7326.0,Light,RS_1090HMC,9543.42739989232,5.153038552857624,7-1-2022 through 7-31-2022.csv,139,5215.0,184.0,5177.5
2022-07-05 19:13:59.650,24,2,AD8194,ADSBwICAO,36.13637208938599,-115.14341354370116,5200.0,147.0,-110.0,-512.0,183.60011,N97CX,7326.0,Light,RS_1090HMC,9449.55362778205,5.102350770940632,7-1-2022 through 7-31-2022.csv,139,5205.0,184.0,5152.5
2022-07-05 19:14:00.172,166,2,AD8194,ADSBwICAO,36.13671541213989,-115.14371395111084,5200.0,147.0,-111.0,-768.0,184.20098,N97CX,7326.0,Light,RS_UAT,9403.08869400104,5.077261713823455,7-1-2022 through 7-31-2022.csv,139,5190.0,184.2,5152.5
2022-07-05 19:14:01.439,166,2,AD8194,ADSBwICAO,36.137659549713135,-115.14459371566772,5175.0,147.0,-112.0,-1152.0,184.8053,N97CX,7326.0,Light,RS_UAT,9273.000532525231,5.007019725985546,7-1-2022 through 7-31-2022.csv,139,5170.0,184.7,5127.5
2022-07-05 19:14:02.374,24,2,AD8194,ADSBwICAO,36.13823890686035,-115.14519453048706,5150.0,147.0,-112.0,-1344.0,184.8053,N97CX,7326.0,Light,RS_1090HMC,9190.559141380068,4.962504935950361,7-1-2022 through 7-31-2022.csv,139,5150.0,185.4,5102.5
2022-07-05 19:14:03.333,24,2,AD8194,ADSBwICAO,36.138882637023926,-115.14577388763428,5125.0,148.0,-113.0,-1600.0,186.20687,N97CX,7326.0,Light,RS_1090LSC,9102.789084859533,4.9151128967924045,7-1-2022 through 7-31-2022.csv,139,5120.0,186.3,5077.5
2022-07-05 19:14:03.925,24,2,AD8194,ADSBwICAO,36.13931179046631,-115.14616012573242,5100.0,148.0,-114.0,-1792.0,186.81542,N97CX,7326.0,Light,RS_UAT,9044.283578216227,4.883522450440728,7-1-2022 through 7-31-2022.csv,139,5090.0,187.5,5052.5
2022-07-05 19:14:04.928,166,2,AD8194,ADSBwICAO,36.13999843597412,-115.14682531356812,5050.0,149.0,-116.0,-1984.0,188.83061,N97CX,7326.0,Light,RS_UAT,8948.663637826152,4.831891813081076,7-1-2022 through 7-31-2022.csv,139,5055.0,188.8,5002.5
