TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-01-12 22:58:04.868,166,2,AD8194,ADSBwICAO,36.080689430236816,-115.31267166137695,4350.0,148.0,-40.0,256.0,153.31014,N97CX,2471.0,Light,RS_1090HMC,17935.97376115065,9.684651058936636,1-1-2020 through 1-31-2020.csv,30,4355.0,153.5,4413.5
2020-01-12 22:58:05.891,24,2,AD8194,ADSBwICAO,36.08133316040039,-115.31290769577026,4350.0,148.0,-40.0,320.0,153.31014,N97CX,2471.0,Light,RS_1090HMC,17890.896086147088,9.660311061634497,1-1-2020 through 1-31-2020.csv,30,4360.0,152.9,4413.5
2020-01-12 22:58:06.885,24,2,AD8194,ADSBwICAO,36.08206272125244,-115.31314373016356,4375.0,147.0,-40.0,384.0,152.345,N97CX,2471.0,Light,RS_UAT,17838.359178929746,9.631943401149972,1-1-2020 through 1-31-2020.csv,30,4365.0,152.2,4438.5
2020-01-12 22:58:08.891,166,2,AD8194,ADSBwICAO,36.08339309692383,-115.3136157989502,4375.0,146.0,-39.0,320.0,151.11916,N97CX,2471.0,Light,RS_1090HMC,17745.430554326347,9.581765958059584,1-1-2020 through 1-31-2020.csv,30,4375.0,151.8,4438.5
2020-01-12 22:58:09.801,166,2,AD8194,ADSBwICAO,36.08407974243164,-115.31380891799928,4375.0,146.0,-39.0,320.0,151.11916,N97CX,2471.0,Light,RS_UAT,17695.051215551215,9.554563291334349,1-1-2020 through 1-31-2020.csv,30,4385.0,151.3,4438.5
2020-01-12 22:58:11.584,24,2,AD8194,ADSBwICAO,36.08530282974243,-115.31421661376952,4400.0,146.0,-38.0,320.0,150.86418,N97CX,2471.0,Light,RS_UAT,17609.310590923254,9.50826705773394,1-1-2020 through 1-31-2020.csv,30,4390.0,151.0,4463.5
2020-01-12 22:58:12.601,24,2,AD8194,ADSBwICAO,36.08598947525024,-115.31443119049072,4400.0,146.0,-38.0,192.0,150.86418,N97CX,2471.0,Light,RS_UAT,17560.69874751579,9.482018762157557,1-1-2020 through 1-31-2020.csv,30,4390.0,150.9,4463.5
2020-01-12 22:58:13.593,166,2,AD8194,ADSBwICAO,36.08665466308594,-115.31464576721191,4400.0,146.0,-38.0,0.0,150.86418,N97CX,2471.0,Light,RS_UAT,17514.18579918883,9.456903779259626,1-1-2020 through 1-31-2020.csv,30,4390.0,150.9,4463.5
2020-01-12 22:58:14.605,166,2,AD8194,ADSBwICAO,36.08734130859375,-115.3148603439331,4375.0,146.0,-38.0,-128.0,150.86418,N97CX,2471.0,Light,RS_UAT,17466.008400437586,9.430890065031091,1-1-2020 through 1-31-2020.csv,30,4385.0,150.9,4438.5
2020-01-12 22:58:15.619,166,2,AD8194,ADSBwICAO,36.08800649642944,-115.3150749206543,4375.0,146.0,-39.0,-128.0,151.11916,N97CX,2471.0,Light,RS_UAT,17419.923084079666,9.406005984924226,1-1-2020 through 1-31-2020.csv,30,4380.0,150.9,4438.5
2020-01-12 22:58:16.393,24,2,AD8194,ADSBwICAO,36.08854293823242,-115.31524658203124,4375.0,146.0,-38.0,-128.0,150.86418,N97CX,2471.0,Light,RS_UAT,17382.835605447657,9.385980348513854,1-1-2020 through 1-31-2020.csv,30,4375.0,151.0,4438.5
2020-01-12 22:58:17.676,24,2,AD8194,ADSBwICAO,36.08935832977295,-115.3155255317688,4375.0,146.0,-37.0,-128.0,150.6154,N97CX,2471.0,Light,RS_1090LSC,17327.745231137054,9.356233926099922,1-1-2020 through 1-31-2020.csv,30,4375.0,151.1,4438.5
2020-01-12 22:58:18.733,24,2,AD8194,ADSBwICAO,36.09004497528076,-115.31571865081789,4375.0,147.0,-36.0,-128.0,151.34398,N97CX,2471.0,Light,RS_1090LSC,17279.249431649823,9.330048289227769,1-1-2020 through 1-31-2020.csv,30,4375.0,151.0,4438.5
2020-01-12 22:58:19.592,24,2,AD8194,ADSBwICAO,36.0906457901001,-115.3158688545227,4375.0,147.0,-36.0,-128.0,151.34398,N97CX,2471.0,Light,RS_1090LSC,17235.92889591486,9.306657071228328,1-1-2020 through 1-31-2020.csv,30,4375.0,151.1,4438.5
2020-01-12 22:58:20.430,166,2,AD8194,ADSBwICAO,36.09126806259155,-115.31606197357178,4375.0,147.0,-34.0,-192.0,150.88075,N97CX,2471.0,Light,RS_UAT,17193.371931568472,9.28367814879507,1-1-2020 through 1-31-2020.csv,30,4375.0,151.3,4438.5
2020-01-12 22:58:21.494,166,2,AD8194,ADSBwICAO,36.091954708099365,-115.31625509262084,4375.0,147.0,-35.0,-192.0,151.10923,N97CX,2471.0,Light,RS_UAT,17145.489881625166,9.257823910164776,1-1-2020 through 1-31-2020.csv,30,4375.0,151.1,4438.5
2020-01-12 22:58:22.783,24,2,AD8194,ADSBwICAO,36.09283447265625,-115.31655550003052,4375.0,147.0,-37.0,-64.0,151.58496,N97CX,2471.0,Light,RS_1090LSC,17087.5203470427,9.226522865573813,1-1-2020 through 1-31-2020.csv,30,4375.0,150.9,4438.5
2020-01-12 22:58:23.848,24,2,AD8194,ADSBwICAO,36.093478202819824,-115.31679153442384,4375.0,145.0,-40.0,-64.0,150.41609,N97CX,2471.0,Light,RS_1090LSC,17046.29987923723,9.20426559354062,1-1-2020 through 1-31-2020.csv,30,4375.0,150.8,4438.5
2020-01-12 22:58:24.737,166,2,AD8194,ADSBwICAO,36.0941219329834,-115.3169846534729,4375.0,144.0,-43.0,-64.0,150.28307,N97CX,2471.0,Light,RS_UAT,17002.813413534703,9.180784780526295,1-1-2020 through 1-31-2020.csv,30,4375.0,150.6,4438.5
2020-01-12 22:58:25.798,166,2,AD8194,ADSBwICAO,36.09491586685181,-115.31728506088255,4375.0,143.0,-47.0,0.0,150.52575,N97CX,2471.0,Light,RS_UAT,16953.101163317526,9.15394231280644,1-1-2020 through 1-31-2020.csv,30,4375.0,150.2,4438.5
2020-01-12 22:58:26.758,166,2,AD8194,ADSBwICAO,36.09545230865479,-115.31752109527588,4375.0,142.0,-49.0,0.0,150.21651,N97CX,2471.0,Light,RS_UAT,16921.65201974623,9.136961133772262,1-1-2020 through 1-31-2020.csv,30,4375.0,149.9,4438.5
2020-01-12 22:58:27.634,24,2,AD8194,ADSBwICAO,36.09598875045776,-115.3177571296692,4375.0,141.0,-50.0,0.0,149.60281,N97CX,2471.0,Light,RS_1090LSC,16890.381376621775,9.120076337268776,1-1-2020 through 1-31-2020.csv,30,4375.0,149.5,4438.5
2020-01-12 22:58:29.695,166,2,AD8194,ADSBwICAO,36.09734058380127,-115.31840085983276,4375.0,139.0,-54.0,64.0,149.12076,N97CX,2471.0,Light,RS_1090HMC,16815.284524399976,9.079527280993508,1-1-2020 through 1-31-2020.csv,30,4375.0,149.1,4438.5
2020-01-12 22:58:31.118,166,2,AD8194,ADSBwICAO,36.09828472137451,-115.31885147094728,4375.0,138.0,-54.0,128.0,148.18907,N97CX,2471.0,Light,RS_UAT,16763.614361303473,9.051627624893884,1-1-2020 through 1-31-2020.csv,30,4375.0,148.6,4438.5
2020-01-12 22:58:32.184,24,2,AD8194,ADSBwICAO,36.09897136688232,-115.31919479370116,4375.0,139.0,-52.0,128.0,148.40822,N97CX,2471.0,Light,RS_1090LSC,16727.348855996785,9.032045818572778,1-1-2020 through 1-31-2020.csv,30,4375.0,148.0,4438.5
2020-01-12 22:58:32.785,24,2,AD8194,ADSBwICAO,36.09931468963623,-115.31932353973389,4375.0,139.0,-50.0,128.0,147.71933,N97CX,2471.0,Light,RS_UAT,16706.752606750215,9.020924733666424,1-1-2020 through 1-31-2020.csv,30,4375.0,147.4,4438.5
2020-01-12 22:58:34.066,166,2,AD8194,ADSBwICAO,36.10019445419312,-115.31968832015993,4375.0,139.0,-47.0,192.0,146.73105,N97CX,2471.0,Light,RS_1090HMC,16656.407440533676,8.993740518646693,1-1-2020 through 1-31-2020.csv,30,4380.0,146.9,4438.5
2020-01-12 22:58:34.858,24,2,AD8194,ADSBwICAO,36.100730895996094,-115.3199028968811,4375.0,139.0,-44.0,256.0,145.79781,N97CX,2471.0,Light,RS_UAT,16625.470736979438,8.977036035086089,1-1-2020 through 1-31-2020.csv,30,4385.0,146.3,4438.5
2020-01-12 22:58:35.818,24,2,AD8194,ADSBwICAO,36.10137462615967,-115.3201389312744,4400.0,140.0,-41.0,384.0,145.88009,N97CX,2471.0,Light,RS_UAT,16587.272240626353,8.956410497098462,1-1-2020 through 1-31-2020.csv,30,4390.0,145.6,4463.5
2020-01-12 22:58:37.270,166,2,AD8194,ADSBwICAO,36.10227584838867,-115.32043933868408,4400.0,140.0,-39.0,384.0,145.33066,N97CX,2471.0,Light,RS_1090HMC,16532.366410571085,8.926763720610737,1-1-2020 through 1-31-2020.csv,30,4400.0,145.0,4463.5
2020-01-12 22:58:38.299,24,2,AD8194,ADSBwICAO,36.10289812088013,-115.3206753730774,4400.0,140.0,-35.0,448.0,144.3087,N97CX,2471.0,Light,RS_1090LSC,16496.493906161446,8.907394117797757,1-1-2020 through 1-31-2020.csv,30,4410.0,144.5,4463.5
2020-01-12 22:58:39.255,166,2,AD8194,ADSBwICAO,36.10349893569946,-115.32084703445436,4425.0,140.0,-33.0,384.0,143.83671,N97CX,2471.0,Light,RS_1090HMC,16458.604348301244,8.886935393251212,1-1-2020 through 1-31-2020.csv,30,4415.0,144.2,4488.5
2020-01-12 22:58:39.878,166,2,AD8194,ADSBwICAO,36.10397100448608,-115.32095432281494,4425.0,140.0,-31.0,256.0,143.39107,N97CX,2471.0,Light,RS_UAT,16427.26066729774,8.870011159448024,1-1-2020 through 1-31-2020.csv,30,4415.0,143.9,4488.5
2020-01-12 22:58:41.130,24,2,AD8194,ADSBwICAO,36.10474348068237,-115.321147441864,4425.0,141.0,-29.0,128.0,143.95138,N97CX,2471.0,Light,RS_1090HMC,16377.31131578326,8.84304066726958,1-1-2020 through 1-31-2020.csv,30,4415.0,144.0,4488.5
2020-01-12 22:58:42.005,166,2,AD8194,ADSBwICAO,36.10540866851807,-115.32129764556883,4400.0,142.0,-25.0,-64.0,144.18391,N97CX,2471.0,Light,RS_UAT,16333.5460308989,8.81940930394109,1-1-2020 through 1-31-2020.csv,30,4410.0,144.2,4463.5
2020-01-12 22:58:42.951,24,2,AD8194,ADSBwICAO,36.105945110321045,-115.32140493392944,4400.0,143.0,-23.0,-192.0,144.83784,N97CX,2471.0,Light,RS_UAT,16297.549100052329,8.79997251622696,1-1-2020 through 1-31-2020.csv,30,4405.0,144.6,4463.5
2020-01-12 22:58:43.725,166,2,AD8194,ADSBwICAO,36.10648155212402,-115.32149076461792,4400.0,143.0,-22.0,-256.0,144.68241,N97CX,2471.0,Light,RS_UAT,16260.345541602326,8.779884201729118,1-1-2020 through 1-31-2020.csv,30,4395.0,144.9,4463.5
2020-01-12 22:58:44.839,166,2,AD8194,ADSBwICAO,36.10727548599243,-115.32164096832275,4400.0,144.0,-20.0,-384.0,145.38225,N97CX,2471.0,Light,RS_UAT,16207.002914189392,8.751081487143301,1-1-2020 through 1-31-2020.csv,30,4390.0,145.3,4463.5
2020-01-12 22:58:46.070,166,2,AD8194,ADSBwICAO,36.10804796218872,-115.3217911720276,4375.0,144.0,-19.0,-384.0,145.24806,N97CX,2471.0,Light,RS_1090HMC,16155.664490207984,8.723360955835844,1-1-2020 through 1-31-2020.csv,30,4385.0,145.7,4438.5
2020-01-12 22:58:46.791,24,2,AD8194,ADSBwICAO,36.10860586166382,-115.32185554504396,4375.0,145.0,-18.0,-448.0,146.11297,N97CX,2471.0,Light,RS_UAT,16115.965844523267,8.701925402010405,1-1-2020 through 1-31-2020.csv,30,4375.0,146.3,4438.5
2020-01-12 22:58:48.052,24,2,AD8194,ADSBwICAO,36.109421253204346,-115.32196283340454,4375.0,146.0,-16.0,-576.0,146.8741,N97CX,2471.0,Light,RS_UAT,16059.048008044874,8.671192228965914,1-1-2020 through 1-31-2020.csv,30,4365.0,146.7,4438.5
2020-01-12 22:58:48.787,166,2,AD8194,ADSBwICAO,36.10982894897461,-115.3220272064209,4350.0,147.0,-15.0,-576.0,147.76332,N97CX,2471.0,Light,RS_UAT,16031.395873585963,8.656261270834754,1-1-2020 through 1-31-2020.csv,30,4360.0,147.4,4413.5
2020-01-12 22:58:49.971,166,2,AD8194,ADSBwICAO,36.110687255859375,-115.32211303710938,4350.0,147.0,-14.0,-512.0,147.66516,N97CX,2471.0,Light,RS_1090HMC,15970.249720340042,8.623244989384471,1-1-2020 through 1-31-2020.csv,30,4350.0,147.8,4413.5
2020-01-12 22:58:50.963,166,2,AD8194,ADSBwICAO,36.11133098602295,-115.32217741012572,4350.0,148.0,-10.0,-448.0,148.33745,N97CX,2471.0,Light,RS_UAT,15924.61376296923,8.598603543719886,1-1-2020 through 1-31-2020.csv,30,4340.0,148.0,4413.5
2020-01-12 22:58:52.046,24,2,AD8194,ADSBwICAO,36.11214637756348,-115.32224178314208,4325.0,148.0,-7.0,-384.0,148.16545,N97CX,2471.0,Light,RS_UAT,15865.97185553015,8.566939446830535,1-1-2020 through 1-31-2020.csv,30,4335.0,148.0,4388.5
2020-01-12 22:58:52.784,166,2,AD8194,ADSBwICAO,36.11257553100586,-115.32224178314208,4325.0,148.0,-4.0,-320.0,148.05404,N97CX,2471.0,Light,RS_UAT,15833.025655636004,8.54914992204968,1-1-2020 through 1-31-2020.csv,30,4330.0,148.1,4388.5
2020-01-12 22:58:54.008,166,2,AD8194,ADSBwICAO,36.11343383789063,-115.32228469848631,4325.0,148.0,0.0,-192.0,148.0,N97CX,2471.0,Light,RS_1090LSC,15770.163551583668,8.515207101287078,1-1-2020 through 1-31-2020.csv,30,4325.0,148.0,4388.5
2020-01-12 22:58:54.578,24,2,AD8194,ADSBwICAO,36.11379861831665,-115.3222632408142,4325.0,148.0,2.0,-192.0,148.01351,N97CX,2471.0,Light,RS_UAT,15740.948571364974,8.49943227395517,1-1-2020 through 1-31-2020.csv,30,4325.0,148.0,4388.5
2020-01-12 22:58:55.134,24,2,AD8194,ADSBwICAO,36.114206314086914,-115.3222632408142,4325.0,148.0,2.0,-128.0,148.01351,N97CX,2471.0,Light,RS_1090HMC,15709.928948504628,8.482683017551095,1-1-2020 through 1-31-2020.csv,30,4325.0,148.0,4388.5
2020-01-12 22:58:56.094,24,2,AD8194,ADSBwICAO,36.11489295959473,-115.32222032546996,4325.0,148.0,4.0,-64.0,148.05404,N97CX,2471.0,Light,RS_UAT,15655.02001111386,8.453034563236425,1-1-2020 through 1-31-2020.csv,30,4320.0,148.3,4388.5
2020-01-12 22:58:57.035,166,2,AD8194,ADSBwICAO,36.11557960510254,-115.32219886779784,4325.0,148.0,5.0,-128.0,148.08444,N97CX,2471.0,Light,RS_UAT,15601.708470377716,8.424248634113237,1-1-2020 through 1-31-2020.csv,30,4315.0,148.5,4388.5
2020-01-12 22:59:00.500,166,2,AD8194,ADSBwICAO,36.117918491363525,-115.32209157943726,4300.0,149.0,6.0,-256.0,149.12076,N97CX,2471.0,Light,RS_1090HMC,15419.290175710938,8.32575063483312,1-1-2020 through 1-31-2020.csv,30,4310.0,148.7,4363.5
2020-01-12 22:59:01.482,166,2,AD8194,ADSBwICAO,36.11862659454346,-115.32207012176514,4300.0,149.0,6.0,-192.0,149.12076,N97CX,,Light,RS_UAT,15365.242841291662,8.296567408904785,1-1-2020 through 1-31-2020.csv,30,4305.0,148.9,4363.5
2020-01-12 22:59:02.596,166,2,AD8194,ADSBwICAO,36.11933469772339,-115.32204866409302,4300.0,149.0,5.0,-128.0,149.08387,N97CX,2471.0,Light,RS_1090HMC,15311.409896124762,8.267499943911858,1-1-2020 through 1-31-2020.csv,30,4300.0,149.1,4363.5
2020-01-12 22:59:03.522,166,2,AD8194,ADSBwICAO,36.11997842788696,-115.3220272064209,4300.0,149.0,5.0,-192.0,149.08387,N97CX,2471.0,Light,RS_1090HMC,15262.52739711265,8.24110550600035,1-1-2020 through 1-31-2020.csv,30,4295.0,149.1,4363.5
2020-01-12 22:59:04.598,166,2,AD8194,ADSBwICAO,36.12075090408325,-115.32200574874878,4300.0,149.0,6.0,-320.0,149.12076,N97CX,2471.0,Light,RS_1090HMC,15204.396273301436,8.209717210205959,1-1-2020 through 1-31-2020.csv,30,4290.0,149.3,4363.5
2020-01-12 22:59:05.556,24,2,AD8194,ADSBwICAO,36.12143754959106,-115.32194137573242,4275.0,149.0,6.0,-448.0,149.12076,N97CX,2471.0,Light,RS_1090LSC,15149.87357720512,8.180277309506003,1-1-2020 through 1-31-2020.csv,30,4280.0,149.7,4338.5
2020-01-12 22:59:06.602,166,2,AD8194,ADSBwICAO,36.12212419509888,-115.32187700271606,4275.0,150.0,6.0,-512.0,150.11995,N97CX,2471.0,Light,RS_1090LSC,15095.542420407652,8.15094083175359,1-1-2020 through 1-31-2020.csv,30,4270.0,150.1,4338.5
2020-01-12 22:59:07.415,166,2,AD8194,ADSBwICAO,36.12276792526245,-115.32185554504396,4250.0,151.0,7.0,-704.0,151.16216,N97CX,2471.0,Light,RS_UAT,15047.436295627132,8.12496560239046,1-1-2020 through 1-31-2020.csv,30,4255.0,150.5,4313.5
2020-01-12 22:59:08.595,24,2,AD8194,ADSBwICAO,36.1234974861145,-115.32183408737184,4250.0,151.0,7.0,-768.0,151.16216,N97CX,2471.0,Light,RS_1090LSC,14993.338756837557,8.09575526827082,1-1-2020 through 1-31-2020.csv,30,4245.0,151.1,4313.5
2020-01-12 22:59:09.607,24,2,AD8194,ADSBwICAO,36.12422704696655,-115.32176971435548,4225.0,151.0,7.0,-768.0,151.16216,N97CX,2471.0,Light,RS_1090LSC,14936.53798411884,8.065085304599805,1-1-2020 through 1-31-2020.csv,30,4230.0,151.7,4288.5
2020-01-12 22:59:10.469,24,2,AD8194,ADSBwICAO,36.12487077713013,-115.32172679901124,4225.0,152.0,6.0,-832.0,152.11837,N97CX,2471.0,Light,RS_1090HMC,14887.56525433076,8.038642145966934,1-1-2020 through 1-31-2020.csv,30,4220.0,152.1,4288.5
2020-01-12 22:59:11.479,24,2,AD8194,ADSBwICAO,36.12555742263794,-115.32172679901124,4200.0,153.0,6.0,-832.0,153.1176,N97CX,2471.0,Light,RS_1090LSC,14838.69514602199,8.012254398499994,1-1-2020 through 1-31-2020.csv,30,4205.0,152.7,4263.5
2020-01-12 22:59:12.439,24,2,AD8194,ADSBwICAO,36.12620115280152,-115.32170534133913,4200.0,153.0,6.0,-832.0,153.1176,N97CX,2471.0,Light,RS_1090LSC,14791.603027529756,7.98682668873097,1-1-2020 through 1-31-2020.csv,30,4195.0,153.3,4263.5
2020-01-12 22:59:13.543,166,2,AD8194,ADSBwICAO,36.12699508666992,-115.321683883667,4175.0,154.0,6.0,-768.0,154.11684,N97CX,2471.0,Light,RS_1090HMC,14734.143160229429,7.955800842456495,1-1-2020 through 1-31-2020.csv,30,4180.0,153.7,4238.5
2020-01-12 22:59:14.560,166,2,AD8194,ADSBwICAO,36.12776756286621,-115.32159805297852,4175.0,154.0,6.0,-704.0,154.11684,N97CX,2471.0,Light,RS_1090HMC,14673.994584944612,7.923323210013289,1-1-2020 through 1-31-2020.csv,30,4170.0,153.9,4238.5
2020-01-12 22:59:15.158,166,2,AD8194,ADSBwICAO,36.12815380096436,-115.32159805297852,4150.0,154.0,6.0,-704.0,154.11684,N97CX,2471.0,Light,RS_UAT,14647.019942633624,7.908758068376687,1-1-2020 through 1-31-2020.csv,30,4155.0,154.1,4213.5
2020-01-12 22:59:16.591,24,2,AD8194,ADSBwICAO,36.12922668457031,-115.32153367996216,4150.0,154.0,6.0,-576.0,154.11684,N97CX,2471.0,Light,RS_1090LSC,14567.967013188148,7.866072901289496,1-1-2020 through 1-31-2020.csv,30,4145.0,154.1,4213.5
2020-01-12 22:59:17.580,166,2,AD8194,ADSBwICAO,36.12987041473389,-115.32151222229004,4125.0,154.0,6.0,-576.0,154.11684,N97CX,,Light,RS_UAT,14522.010562516192,7.841258403086497,1-1-2020 through 1-31-2020.csv,30,4135.0,154.1,4188.5
2020-01-12 22:59:18.700,166,2,AD8194,ADSBwICAO,36.13072872161865,-115.3214693069458,4125.0,154.0,7.0,-512.0,154.15901,N97CX,2471.0,Light,RS_UAT,14460.047128661685,7.807800825411276,1-1-2020 through 1-31-2020.csv,30,4130.0,154.2,4188.5
2020-01-12 22:59:19.814,166,2,AD8194,ADSBwICAO,36.13143682479858,-115.32142639160156,4125.0,154.0,8.0,-448.0,154.20765,N97CX,2471.0,Light,RS_UAT,14408.670113152022,7.780059456345584,1-1-2020 through 1-31-2020.csv,30,4120.0,154.2,4188.5
2020-01-12 22:59:20.725,166,2,AD8194,ADSBwICAO,36.13216638565064,-115.32138347625732,4125.0,154.0,9.0,-448.0,154.26276,N97CX,2471.0,Light,RS_UAT,14356.089375728749,7.751668129443168,1-1-2020 through 1-31-2020.csv,30,4115.0,154.3,4188.5
2020-01-12 22:59:21.599,24,2,AD8194,ADSBwICAO,36.132874488830566,-115.32131910324097,4100.0,154.0,11.0,-384.0,154.39236,N97CX,2471.0,Light,RS_UAT,14303.68747678971,7.723373367597035,1-1-2020 through 1-31-2020.csv,30,4110.0,154.4,4163.5
2020-01-12 22:59:22.836,166,2,AD8194,ADSBwICAO,36.133625507354736,-115.3212547302246,4100.0,154.0,12.0,-384.0,154.46682,N97CX,2471.0,Light,RS_1090HMC,14248.656986718506,7.693659280085586,1-1-2020 through 1-31-2020.csv,30,4105.0,154.4,4163.5
2020-01-12 22:59:23.661,166,2,AD8194,ADSBwICAO,36.13429069519043,-115.32116889953612,4100.0,154.0,15.0,-384.0,154.72879,N97CX,2471.0,Light,RS_UAT,14198.077505303105,7.666348544980078,1-1-2020 through 1-31-2020.csv,30,4095.0,154.4,4163.5
2020-01-12 22:59:24.918,166,2,AD8194,ADSBwICAO,36.1351490020752,-115.32104015350342,4100.0,153.0,17.0,-320.0,153.94155,N97CX,2471.0,Light,RS_1090HMC,14131.825551983757,7.630575352043064,1-1-2020 through 1-31-2020.csv,30,4090.0,154.5,4163.5
2020-01-12 22:59:26.051,166,2,AD8194,ADSBwICAO,36.135900020599365,-115.3209114074707,4075.0,153.0,20.0,-320.0,154.30165,N97CX,2471.0,Light,RS_1090HMC,14072.972864403171,7.598797442982275,1-1-2020 through 1-31-2020.csv,30,4080.0,154.7,4138.5
2020-01-12 22:59:28.772,166,2,AD8194,ADSBwICAO,36.13785266876221,-115.32061100006104,4075.0,154.0,20.0,-384.0,155.29327,N97CX,2471.0,Light,RS_UAT,13923.688035607776,7.518190084021477,1-1-2020 through 1-31-2020.csv,30,4070.0,155.0,4138.5
2020-01-12 22:59:29.734,166,2,AD8194,ADSBwICAO,36.13856077194214,-115.32050371170044,4050.0,154.0,19.0,-448.0,155.16765,N97CX,2471.0,Light,RS_UAT,13870.128660204888,7.489270334883849,1-1-2020 through 1-31-2020.csv,30,4055.0,155.4,4113.5
2020-01-12 22:59:31.607,166,2,AD8194,ADSBwICAO,36.13999843597412,-115.32028913497923,4050.0,155.0,19.0,-576.0,156.16017,N97CX,2471.0,Light,RS_UAT,13762.39216628832,7.431097282013131,1-1-2020 through 1-31-2020.csv,30,4045.0,155.7,4113.5
2020-01-12 22:59:32.527,24,2,AD8194,ADSBwICAO,36.14055633544922,-115.32020330429076,4025.0,155.0,18.0,-576.0,156.04166,N97CX,2471.0,Light,RS_UAT,13720.676010051217,7.408572359638886,1-1-2020 through 1-31-2020.csv,30,4030.0,155.9,4088.5
2020-01-12 22:59:33.577,166,2,AD8194,ADSBwICAO,36.14128589630127,-115.32009601593018,4025.0,155.0,18.0,-640.0,156.04166,N97CX,,Light,RS_UAT,13666.730344133051,7.379444030309424,1-1-2020 through 1-31-2020.csv,30,4020.0,156.1,4088.5
2020-01-12 22:59:34.896,166,2,AD8194,ADSBwICAO,36.14229440689087,-115.31994581222534,4000.0,155.0,18.0,-640.0,156.04166,N97CX,2471.0,Light,RS_UAT,13592.473738674988,7.339348670990814,1-1-2020 through 1-31-2020.csv,30,4010.0,155.9,4063.5
2020-01-12 22:59:35.426,166,2,AD8194,ADSBwICAO,36.142637729644775,-115.31988143920898,4000.0,155.0,18.0,-576.0,156.04166,N97CX,2471.0,Light,RS_1090HMC,13566.33051274546,7.3252324582858845,1-1-2020 through 1-31-2020.csv,30,4005.0,155.7,4063.5
