TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-08-01 17:40:55.051,24,2,AD8194,ADSBwICAO,36.29854917526245,-115.1380705833435,4050.0,-81.0,-146.0,-512.0,166.96407,N97CX,6731.0,Light,RS_UAT,10998.441412827458,5.938683268265367,8-1-2020 through 8-31-2020.csv,52,4055.0,166.9,4039.5
2020-08-01 17:40:56.272,24,2,AD8194,ADSBwICAO,36.29807710647583,-115.139057636261,4050.0,-80.0,-147.0,-576.0,167.3589,N97CX,6731.0,Light,RS_1090HMC,10911.288174088126,5.891624284064863,8-1-2020 through 8-31-2020.csv,52,4045.0,167.4,4039.5
2020-08-01 17:40:57.280,24,2,AD8194,ADSBwICAO,36.297712326049805,-115.13993740081789,4025.0,-80.0,-148.0,-640.0,168.23793,N97CX,6731.0,Light,RS_1090HMC,10839.395087168334,5.852805122661088,8-1-2020 through 8-31-2020.csv,52,4035.0,167.9,4014.5
2020-08-01 17:40:58.190,24,2,AD8194,ADSBwICAO,36.29741191864014,-115.14066696166992,4025.0,-80.0,-148.0,-704.0,168.23793,N97CX,6731.0,Light,RS_1090HMC,10780.17429286318,5.820828451869968,8-1-2020 through 8-31-2020.csv,52,4025.0,168.3,4014.5
2020-08-01 17:40:58.887,24,2,AD8194,ADSBwICAO,36.29715442657471,-115.14128923416138,4025.0,-81.0,-148.0,-768.0,168.71574,N97CX,6731.0,Light,RS_UAT,10729.675597971687,5.793561337997672,8-1-2020 through 8-31-2020.csv,52,4010.0,168.8,4014.5
2020-08-01 17:40:59.645,24,2,AD8194,ADSBwICAO,36.29683256149292,-115.14195442199708,4000.0,-82.0,-148.0,-768.0,169.19811,N97CX,6731.0,Light,RS_UAT,10671.18573968931,5.761979341084941,8-1-2020 through 8-31-2020.csv,52,4000.0,169.2,3989.5
2020-08-01 17:41:01.061,24,2,AD8194,ADSBwICAO,36.29629611968994,-115.14313459396362,3975.0,-85.0,-147.0,-832.0,169.80577,N97CX,6731.0,Light,RS_UAT,10571.207186619667,5.707995241155328,8-1-2020 through 8-31-2020.csv,52,3985.0,169.7,3964.5
2020-08-01 17:41:02.088,166,2,AD8194,ADSBwICAO,36.29588842391968,-115.14397144317628,3975.0,-85.0,-147.0,-832.0,169.80577,N97CX,6731.0,Light,RS_1090HMC,10497.84790951198,5.668384400384438,8-1-2020 through 8-31-2020.csv,52,3965.0,170.3,3964.5
2020-08-01 17:41:02.797,166,2,AD8194,ADSBwICAO,36.29565238952637,-115.14448642730711,3950.0,-89.0,-146.0,-896.0,170.9883,N97CX,6731.0,Light,RS_UAT,10454.305452144476,5.6448733542896745,8-1-2020 through 8-31-2020.csv,52,3945.0,170.9,3939.5
2020-08-01 17:41:04.997,24,2,AD8194,ADSBwICAO,36.29466533660889,-115.14639616012572,3925.0,-92.0,-145.0,-832.0,171.72362,N97CX,6731.0,Light,RS_1090HMC,10282.335703247376,5.5520171183841125,8-1-2020 through 8-31-2020.csv,52,3930.0,171.6,3914.5
2020-08-01 17:41:06.407,24,2,AD8194,ADSBwICAO,36.29404306411743,-115.14764070510864,3900.0,-93.0,-145.0,-832.0,172.26143,N97CX,6731.0,Light,RS_UAT,10173.013176130977,5.492987676096639,8-1-2020 through 8-31-2020.csv,52,3915.0,172.1,3889.5
2020-08-01 17:41:07.670,24,2,AD8194,ADSBwICAO,36.29352807998657,-115.14864921569824,3900.0,-93.0,-146.0,-768.0,173.10401,N97CX,6731.0,Light,RS_1090HMC,10083.71899858385,5.444772677421086,8-1-2020 through 8-31-2020.csv,52,3905.0,172.3,3889.5
2020-08-01 17:41:08.823,166,2,AD8194,ADSBwICAO,36.29305601119995,-115.14952898025513,3900.0,-92.0,-146.0,-576.0,172.56883,N97CX,6731.0,Light,RS_1090HMC,10003.78471651247,5.401611617987294,8-1-2020 through 8-31-2020.csv,52,3900.0,172.3,3889.5
2020-08-01 17:41:09.734,166,2,AD8194,ADSBwICAO,36.29266977310181,-115.15032291412354,3900.0,-91.0,-146.0,-320.0,172.03779,N97CX,6731.0,Light,RS_UAT,9935.92887684258,5.364972395703337,8-1-2020 through 8-31-2020.csv,52,3900.0,172.0,3889.5
2020-08-01 17:41:10.796,166,2,AD8194,ADSBwICAO,36.29219770431519,-115.15124559402466,3900.0,-90.0,-146.0,-192.0,171.51093,N97CX,6731.0,Light,RS_1090HMC,9854.991607120784,5.321269766263922,8-1-2020 through 8-31-2020.csv,52,3900.0,171.6,3889.5
2020-08-01 17:41:11.756,166,2,AD8194,ADSBwICAO,36.29183292388916,-115.15199661254884,3900.0,-89.0,-146.0,-64.0,170.9883,N97CX,6731.0,Light,RS_UAT,9791.335763476303,5.286898360408372,8-1-2020 through 8-31-2020.csv,52,3895.0,171.2,3889.5
2020-08-01 17:41:12.463,24,2,AD8194,ADSBwICAO,36.29151105880737,-115.15266180038452,3900.0,-89.0,-146.0,-64.0,170.9883,N97CX,6731.0,Light,RS_UAT,9735.263085332475,5.256621536356629,8-1-2020 through 8-31-2020.csv,52,3890.0,170.9,3889.5
2020-08-01 17:41:13.523,24,2,AD8194,ADSBwICAO,36.29110336303711,-115.15349864959715,3875.0,-88.0,-146.0,-64.0,170.46994,N97CX,6731.0,Light,RS_UAT,9664.684062319173,5.218511912699336,8-1-2020 through 8-31-2020.csv,52,3885.0,170.6,3864.5
2020-08-01 17:41:14.841,166,2,AD8194,ADSBwICAO,36.29052400588989,-115.15467882156372,3875.0,-88.0,-146.0,-64.0,170.46994,N97CX,6731.0,Light,RS_UAT,9565.175524805103,5.164781600866688,8-1-2020 through 8-31-2020.csv,52,3880.0,170.3,3864.5
2020-08-01 17:41:15.766,166,2,AD8194,ADSBwICAO,36.29013776779175,-115.15542984008788,3875.0,-87.0,-146.0,-64.0,169.95588,N97CX,6731.0,Light,RS_1090HMC,9500.335239063366,5.129770647442422,8-1-2020 through 8-31-2020.csv,52,3875.0,170.0,3864.5
2020-08-01 17:41:17.775,166,2,AD8194,ADSBwICAO,36.28932237625122,-115.15718936920166,3875.0,-86.0,-146.0,-128.0,169.44616,N97CX,6731.0,Light,RS_UAT,9358.629953263238,5.053255914289005,8-1-2020 through 8-31-2020.csv,52,3875.0,169.9,3864.5
2020-08-01 17:41:18.722,24,2,AD8194,ADSBwICAO,36.28900051116944,-115.15785455703735,3875.0,-86.0,-146.0,-192.0,169.44616,N97CX,6731.0,Light,RS_UAT,9304.00725292272,5.023762015617019,8-1-2020 through 8-31-2020.csv,52,3870.0,169.8,3864.5
2020-08-01 17:41:19.681,24,2,AD8194,ADSBwICAO,36.28859281539917,-115.15869140625,3875.0,-87.0,-146.0,-256.0,169.95588,N97CX,6731.0,Light,RS_UAT,9235.284761496729,4.986654838821127,8-1-2020 through 8-31-2020.csv,52,3865.0,169.9,3864.5
2020-08-01 17:41:21.157,24,2,AD8194,ADSBwICAO,36.28797054290772,-115.15995740890504,3850.0,-87.0,-146.0,-384.0,169.95588,N97CX,6731.0,Light,RS_1090LSC,9131.360744068605,4.930540358568361,8-1-2020 through 8-31-2020.csv,52,3860.0,170.0,3839.5
2020-08-01 17:41:21.926,166,2,AD8194,ADSBwICAO,36.287713050842285,-115.16053676605225,3850.0,-88.0,-146.0,-512.0,170.46994,N97CX,,Light,RS_UAT,9086.912510995891,4.9065402327191645,8-1-2020 through 8-31-2020.csv,52,3855.0,169.9,3839.5
2020-08-01 17:41:22.860,24,2,AD8194,ADSBwICAO,36.28730535507202,-115.16137361526488,3850.0,-89.0,-145.0,-448.0,170.13524,N97CX,6731.0,Light,RS_UAT,9019.255840548309,4.87000855321183,8-1-2020 through 8-31-2020.csv,52,3850.0,169.6,3839.5
2020-08-01 17:41:23.995,166,2,AD8194,ADSBwICAO,36.28689765930176,-115.16218900680542,3850.0,-88.0,-144.0,-256.0,168.76018,N97CX,6731.0,Light,RS_UAT,8952.567716147647,4.833999846731991,8-1-2020 through 8-31-2020.csv,52,3850.0,168.9,3839.5
2020-08-01 17:41:24.879,166,2,AD8194,ADSBwICAO,36.286447048187256,-115.16302585601808,3850.0,-88.0,-144.0,-64.0,168.76018,N97CX,6731.0,Light,RS_1090HMC,8881.076143348053,4.7953974856091,8-1-2020 through 8-31-2020.csv,52,3855.0,168.0,3839.5
2020-08-01 17:41:25.968,166,2,AD8194,ADSBwICAO,36.28608226776123,-115.1638412475586,3850.0,-87.0,-142.0,256.0,166.53228,N97CX,6731.0,Light,RS_UAT,8819.59671272332,4.762201248770691,8-1-2020 through 8-31-2020.csv,52,3860.0,167.0,3839.5
2020-08-01 17:41:26.879,166,2,AD8194,ADSBwICAO,36.28567457199097,-115.16465663909912,3875.0,-86.0,-142.0,448.0,166.01205,N97CX,6731.0,Light,RS_UAT,8753.939516549506,4.726749199000813,8-1-2020 through 8-31-2020.csv,52,3865.0,166.0,3864.5
2020-08-01 17:41:27.963,24,2,AD8194,ADSBwICAO,36.28528833389282,-115.16545057296752,3875.0,-84.0,-142.0,448.0,164.98485,N97CX,6731.0,Light,RS_UAT,8691.489971251427,4.6930291421444,8-1-2020 through 8-31-2020.csv,52,3875.0,164.9,3864.5
2020-08-01 17:41:28.801,166,2,AD8194,ADSBwICAO,36.28490209579468,-115.16626596450806,3875.0,-83.0,-141.0,512.0,163.6154,N97CX,6731.0,Light,RS_UAT,8628.825756166476,4.6591931728760665,8-1-2020 through 8-31-2020.csv,52,3885.0,164.2,3864.5
2020-08-01 17:41:29.709,166,2,AD8194,ADSBwICAO,36.28460168838501,-115.16690969467165,3900.0,-82.0,-141.0,512.0,163.11039,N97CX,6731.0,Light,RS_UAT,8580.10365587253,4.632885343343698,8-1-2020 through 8-31-2020.csv,52,3895.0,163.3,3889.5
2020-08-01 17:41:30.585,24,2,AD8194,ADSBwICAO,36.28430128097534,-115.1675534248352,3900.0,-82.0,-141.0,576.0,163.11039,N97CX,6731.0,Light,RS_UAT,8531.624565341815,4.606708728586294,8-1-2020 through 8-31-2020.csv,52,3905.0,162.5,3889.5
2020-08-01 17:41:32.040,166,2,AD8194,ADSBwICAO,36.283700466156006,-115.16884088516235,3925.0,-81.0,-140.0,640.0,161.74362,N97CX,6731.0,Light,RS_UAT,8435.41217001848,4.554758191154687,8-1-2020 through 8-31-2020.csv,52,3915.0,162.0,3914.5
2020-08-01 17:41:33.279,24,2,AD8194,ADSBwICAO,36.283228397369385,-115.1697850227356,3925.0,-81.0,-139.0,576.0,160.87884,N97CX,6731.0,Light,RS_1090LSC,8362.129830117252,4.515188893151864,8-1-2020 through 8-31-2020.csv,52,3925.0,161.5,3914.5
2020-08-01 17:41:34.139,166,2,AD8194,ADSBwICAO,36.2829065322876,-115.17042875289916,3925.0,-82.0,-139.0,576.0,161.38463,N97CX,6731.0,Light,RS_1090HMC,8312.478520677168,4.488379330819205,8-1-2020 through 8-31-2020.csv,52,3935.0,161.0,3914.5
2020-08-01 17:41:35.130,166,2,AD8194,ADSBwICAO,36.28254175186157,-115.17126560211182,3950.0,-82.0,-138.0,512.0,160.52414,N97CX,6731.0,Light,RS_1090HMC,8254.093411789656,4.456853894054889,8-1-2020 through 8-31-2020.csv,52,3940.0,160.6,3939.5
2020-08-01 17:41:35.833,24,2,AD8194,ADSBwICAO,36.282241344451904,-115.17186641693117,3950.0,-82.0,-138.0,448.0,160.52414,N97CX,6731.0,Light,RS_UAT,8208.316107396116,4.432136127103735,8-1-2020 through 8-31-2020.csv,52,3945.0,160.4,3939.5
2020-08-01 17:41:36.842,24,2,AD8194,ADSBwICAO,36.28187656402588,-115.17263889312744,3950.0,-82.0,-137.0,384.0,159.66527,N97CX,6731.0,Light,RS_UAT,8152.122426326663,4.401793966699062,8-1-2020 through 8-31-2020.csv,52,3950.0,160.1,3939.5
2020-08-01 17:41:38.268,166,2,AD8194,ADSBwICAO,36.28131866455078,-115.17377614974976,3950.0,-82.0,-137.0,256.0,159.66527,N97CX,6731.0,Light,RS_1090HMC,8067.876027192514,4.356304550319932,8-1-2020 through 8-31-2020.csv,52,3950.0,160.0,3939.5
2020-08-01 17:41:39.288,24,2,AD8194,ADSBwICAO,36.28095388412476,-115.17452716827393,3950.0,-83.0,-137.0,128.0,160.18115,N97CX,6731.0,Light,RS_1090LSC,8013.125757595193,4.326741769759823,8-1-2020 through 8-31-2020.csv,52,3950.0,160.2,3939.5
2020-08-01 17:41:39.866,24,2,AD8194,ADSBwICAO,36.280717849731445,-115.17499923706056,3950.0,-83.0,-137.0,64.0,160.18115,N97CX,6731.0,Light,RS_UAT,7978.183718647946,4.307874578103642,8-1-2020 through 8-31-2020.csv,52,3950.0,160.6,3939.5
2020-08-01 17:41:41.078,24,2,AD8194,ADSBwICAO,36.28026723861694,-115.1759433746338,3950.0,-84.0,-138.0,-64.0,161.55494,N97CX,6731.0,Light,RS_UAT,7911.110326390999,4.271657843623649,8-1-2020 through 8-31-2020.csv,52,3950.0,161.1,3939.5
2020-08-01 17:41:42.063,166,2,AD8194,ADSBwICAO,36.27985954284668,-115.1767373085022,3950.0,-84.0,-138.0,-128.0,161.55494,N97CX,6731.0,Light,RS_UAT,7852.084755256234,4.239786584911573,8-1-2020 through 8-31-2020.csv,52,3950.0,161.5,3939.5
2020-08-01 17:41:43.075,166,2,AD8194,ADSBwICAO,36.279473304748535,-115.1775312423706,3950.0,-85.0,-138.0,-128.0,162.07714,N97CX,6731.0,Light,RS_UAT,7795.866486865199,4.209431148415334,8-1-2020 through 8-31-2020.csv,52,3950.0,162.0,3939.5
2020-08-01 17:41:43.782,166,2,AD8194,ADSBwICAO,36.27915143966675,-115.17815351486206,3950.0,-85.0,-138.0,-64.0,162.07714,N97CX,6731.0,Light,RS_UAT,7750.052009112396,4.1846933094559375,8-1-2020 through 8-31-2020.csv,52,3950.0,162.2,3939.5
2020-08-01 17:41:45.019,24,2,AD8194,ADSBwICAO,36.2787652015686,-115.17894744873048,3950.0,-86.0,-138.0,0.0,162.60381,N97CX,6731.0,Light,RS_UAT,7694.702702684209,4.154807074883482,8-1-2020 through 8-31-2020.csv,52,3950.0,162.4,3939.5
2020-08-01 17:41:46.250,166,2,AD8194,ADSBwICAO,36.27820730209351,-115.18008470535278,3950.0,-86.0,-138.0,64.0,162.60381,N97CX,6731.0,Light,RS_1090HMC,7615.790636482287,4.112197967863006,8-1-2020 through 8-31-2020.csv,52,3950.0,162.4,3939.5
2020-08-01 17:41:47.359,24,2,AD8194,ADSBwICAO,36.27777814865112,-115.18083572387695,3950.0,-86.0,-138.0,64.0,162.60381,N97CX,6731.0,Light,RS_1090HMC,7557.596075504838,4.080775418739114,8-1-2020 through 8-31-2020.csv,52,3950.0,162.3,3939.5
2020-08-01 17:41:49.285,166,2,AD8194,ADSBwICAO,36.277005672454834,-115.18242359161376,3950.0,-85.0,-138.0,-64.0,162.07714,N97CX,6731.0,Light,RS_1090HMC,7450.912431744978,4.02317085947353,8-1-2020 through 8-31-2020.csv,52,3945.0,162.2,3939.5
2020-08-01 17:41:50.120,24,2,AD8194,ADSBwICAO,36.276705265045166,-115.18306732177734,3950.0,-84.0,-138.0,-128.0,161.55494,N97CX,6731.0,Light,RS_UAT,7409.69318960496,4.000914249246739,8-1-2020 through 8-31-2020.csv,52,3940.0,162.2,3939.5
2020-08-01 17:41:50.868,166,2,AD8194,ADSBwICAO,36.27638339996338,-115.1836895942688,3925.0,-84.0,-139.0,-256.0,162.40998,N97CX,6731.0,Light,RS_UAT,7366.733164655503,3.977717691498652,8-1-2020 through 8-31-2020.csv,52,3935.0,162.1,3914.5
2020-08-01 17:41:52.186,166,2,AD8194,ADSBwICAO,36.27593278884888,-115.18465518951416,3925.0,-82.0,-140.0,-384.0,162.24673,N97CX,6731.0,Light,RS_UAT,7306.153130249007,3.945007089767283,8-1-2020 through 8-31-2020.csv,52,3930.0,162.1,3914.5
2020-08-01 17:41:53.299,166,2,AD8194,ADSBwICAO,36.275460720062256,-115.18562078475952,3925.0,-82.0,-140.0,-384.0,162.24673,N97CX,6731.0,Light,RS_1090HMC,7244.076138293259,3.91148819562271,8-1-2020 through 8-31-2020.csv,52,3925.0,162.1,3914.5
2020-08-01 17:41:54.329,24,2,AD8194,ADSBwICAO,36.27509593963623,-115.18645763397215,3925.0,-80.0,-141.0,-320.0,162.11416,N97CX,6731.0,Light,RS_1090HMC,7195.902508507607,3.88547651647279,8-1-2020 through 8-31-2020.csv,52,3925.0,161.7,3914.5
2020-08-01 17:41:55.287,24,2,AD8194,ADSBwICAO,36.274709701538086,-115.18720865249634,3925.0,-79.0,-141.0,-256.0,161.62302,N97CX,6731.0,Light,RS_1090HMC,7146.7405919726425,3.8589312051688136,8-1-2020 through 8-31-2020.csv,52,3925.0,160.8,3914.5
2020-08-01 17:41:56.246,24,2,AD8194,ADSBwICAO,36.27434492111206,-115.18804550170898,3925.0,-78.0,-140.0,0.0,160.26229,N97CX,6731.0,Light,RS_1090HMC,7099.888859292127,3.83363329335428,8-1-2020 through 8-31-2020.csv,52,3925.0,159.5,3914.5
2020-08-01 17:41:57.356,24,2,AD8194,ADSBwICAO,36.27402305603027,-115.1888394355774,3925.0,-76.0,-138.0,128.0,157.54364,N97CX,6731.0,Light,RS_1090HMC,7058.790650571536,3.811442035945754,8-1-2020 through 8-31-2020.csv,52,3930.0,158.2,3914.5
2020-08-01 17:41:57.947,24,2,AD8194,ADSBwICAO,36.27380847930908,-115.1892900466919,3925.0,-75.0,-137.0,320.0,156.18579,N97CX,6731.0,Light,RS_UAT,7032.220291692059,3.79709518989852,8-1-2020 through 8-31-2020.csv,52,3935.0,156.0,3914.5
2020-08-01 17:41:59.474,24,2,AD8194,ADSBwICAO,36.273229122161865,-115.1905345916748,3950.0,-75.0,-136.0,448.0,155.30937,N97CX,6731.0,Light,RS_1090HMC,6961.427602149941,3.758870195545324,8-1-2020 through 8-31-2020.csv,52,3945.0,153.6,3939.5
2020-08-01 17:42:00.597,166,2,AD8194,ADSBwICAO,36.27286434173584,-115.19137144088744,3950.0,-73.0,-132.0,576.0,150.84098,N97CX,6731.0,Light,RS_1090HMC,6917.5226025419815,3.735163392301286,8-1-2020 through 8-31-2020.csv,52,3955.0,151.4,3939.5
2020-08-01 17:42:02.117,166,2,AD8194,ADSBwICAO,36.27232789993286,-115.19257307052612,3975.0,-73.0,-129.0,576.0,148.22281,N97CX,6731.0,Light,RS_1090HMC,6854.437681893722,3.7011002602017937,8-1-2020 through 8-31-2020.csv,52,3965.0,149.0,3964.5
2020-08-01 17:42:02.722,166,2,AD8194,ADSBwICAO,36.27217769622803,-115.19289493560792,3975.0,-71.0,-128.0,448.0,146.37281,N97CX,6731.0,Light,RS_UAT,6837.093686058593,3.691735251651509,8-1-2020 through 8-31-2020.csv,52,3970.0,146.4,3964.5
2020-08-01 17:42:04.290,166,2,AD8194,ADSBwICAO,36.27164125442505,-115.19405364990234,3975.0,-70.0,-126.0,320.0,144.13882,N97CX,6731.0,Light,RS_1090HMC,6776.1240549932445,3.658814284553588,8-1-2020 through 8-31-2020.csv,52,3980.0,144.4,3964.5
2020-08-01 17:42:05.198,166,2,AD8194,ADSBwICAO,36.27140522003174,-115.19463300704956,3975.0,-68.0,-125.0,320.0,142.29898,N97CX,6731.0,Light,RS_UAT,6749.8096356611,3.6446056348062097,8-1-2020 through 8-31-2020.csv,52,3985.0,143.6,3964.5
2020-08-01 17:42:05.956,166,2,AD8194,ADSBwICAO,36.27116918563843,-115.19519090652466,4000.0,-67.0,-124.0,256.0,140.94325,N97CX,6731.0,Light,RS_UAT,6723.876729881942,3.6306029858973767,8-1-2020 through 8-31-2020.csv,52,3990.0,141.9,3989.5
2020-08-01 17:42:07.750,166,2,AD8194,ADSBwICAO,36.27061128616333,-115.19649982452393,4000.0,-70.0,-126.0,320.0,144.13882,N97CX,6731.0,Light,RS_1090HMC,6664.059743511301,3.598304397144332,8-1-2020 through 8-31-2020.csv,52,3995.0,140.7,3989.5
2020-08-01 17:42:08.884,166,2,AD8194,ADSBwICAO,36.270267963409424,-115.19731521606444,4000.0,-63.0,-123.0,0.0,138.19551,N97CX,6731.0,Light,RS_UAT,6628.337448881336,3.579015901123832,8-1-2020 through 8-31-2020.csv,52,3995.0,139.7,3989.5
2020-08-01 17:42:09.796,166,2,AD8194,ADSBwICAO,36.27003192901611,-115.19789457321168,4000.0,-62.0,-123.0,-128.0,137.74251,N97CX,6731.0,Light,RS_UAT,6604.34273075096,3.5660597898223325,8-1-2020 through 8-31-2020.csv,52,3990.0,138.8,3989.5
2020-08-01 17:42:10.656,166,2,AD8194,ADSBwICAO,36.26975297927856,-115.1986026763916,3975.0,-61.0,-123.0,-256.0,137.2953,N97CX,6731.0,Light,RS_UAT,6576.65554458944,3.5511099052858746,8-1-2020 through 8-31-2020.csv,52,3985.0,137.4,3964.5
2020-08-01 17:42:11.617,166,2,AD8194,ADSBwICAO,36.26953840255737,-115.1991605758667,3975.0,-60.0,-123.0,-384.0,136.85394,N97CX,6731.0,Light,RS_UAT,6555.872959818588,3.539888207245458,8-1-2020 through 8-31-2020.csv,52,3980.0,137.1,3964.5
2020-08-01 17:42:12.142,24,2,AD8194,ADSBwICAO,36.26932382583618,-115.19965410232544,3975.0,-60.0,-123.0,-384.0,136.85394,N97CX,6731.0,Light,RS_1090HMC,6535.079090546748,3.5286604160619586,8-1-2020 through 8-31-2020.csv,52,3970.0,136.9,3964.5
2020-08-01 17:42:12.679,166,2,AD8194,ADSBwICAO,36.26919507980347,-115.19999742507936,3975.0,-60.0,-123.0,-512.0,136.85394,N97CX,6731.0,Light,RS_UAT,6523.078954270047,3.5221808608369582,8-1-2020 through 8-31-2020.csv,52,3965.0,136.8,3964.5
2020-08-01 17:42:13.694,166,2,AD8194,ADSBwICAO,36.26893758773804,-115.20064115524292,3950.0,-60.0,-123.0,-448.0,136.85394,N97CX,6731.0,Light,RS_1090HMC,6499.214137621971,3.509294890724606,8-1-2020 through 8-31-2020.csv,52,3960.0,136.5,3939.5
2020-08-01 17:42:14.656,166,2,AD8194,ADSBwICAO,36.26865863800049,-115.20132780075072,3950.0,-59.0,-123.0,-512.0,136.41847,N97CX,6731.0,Light,RS_1090HMC,6473.89341073986,3.4956227919761664,8-1-2020 through 8-31-2020.csv,52,3950.0,136.2,3939.5
2020-08-01 17:42:15.564,166,2,AD8194,ADSBwICAO,36.26842260360718,-115.20199298858644,3950.0,-59.0,-122.0,-512.0,135.51753,N97CX,6731.0,Light,RS_1090HMC,6453.753804934115,3.484748274802438,8-1-2020 through 8-31-2020.csv,52,3940.0,135.9,3939.5
2020-08-01 17:42:16.535,24,2,AD8194,ADSBwICAO,36.26810073852539,-115.2027440071106,3925.0,-59.0,-122.0,-512.0,135.51753,N97CX,6731.0,Light,RS_1090HMC,6425.617680743412,3.4695559831227927,8-1-2020 through 8-31-2020.csv,52,3935.0,135.3,3914.5
2020-08-01 17:42:17.628,24,2,AD8194,ADSBwICAO,36.26782178878784,-115.20349502563477,3925.0,-60.0,-121.0,-448.0,135.05925,N97CX,6731.0,Light,RS_UAT,6403.000588024351,3.4573437300347467,8-1-2020 through 8-31-2020.csv,52,3925.0,134.8,3914.5
2020-08-01 17:42:18.751,166,2,AD8194,ADSBwICAO,36.26754283905029,-115.20422458648682,3925.0,-60.0,-120.0,-448.0,134.16408,N97CX,6731.0,Light,RS_1090HMC,6380.900309676006,3.445410534382293,8-1-2020 through 8-31-2020.csv,52,3915.0,134.5,3914.5
2020-08-01 17:42:19.763,24,2,AD8194,ADSBwICAO,36.26726388931274,-115.20484685897829,3900.0,-61.0,-119.0,-448.0,133.7236,N97CX,6731.0,Light,RS_1090HMC,6358.128636057007,3.433114814285641,8-1-2020 through 8-31-2020.csv,52,3905.0,134.1,3889.5
2020-08-01 17:42:20.644,166,2,AD8194,ADSBwICAO,36.267006397247314,-115.20549058914185,3900.0,-62.0,-119.0,-512.0,134.18271,N97CX,6731.0,Light,RS_1090HMC,6338.575891968691,3.422557177088926,8-1-2020 through 8-31-2020.csv,52,3890.0,133.5,3889.5
2020-08-01 17:42:21.787,166,2,AD8194,ADSBwICAO,36.26662015914917,-115.2063488960266,3875.0,-64.0,-117.0,-640.0,133.36041,N97CX,6731.0,Light,RS_UAT,6308.731632791193,3.40644256630194,8-1-2020 through 8-31-2020.csv,52,3875.0,133.1,3864.5
2020-08-01 17:42:23.457,166,2,AD8194,ADSBwICAO,36.26614809036255,-115.20740032196044,3850.0,-67.0,-114.0,-768.0,132.23086,N97CX,6731.0,Light,RS_UAT,6273.784398193875,3.387572569219155,8-1-2020 through 8-31-2020.csv,52,3860.0,132.9,3839.5
2020-08-01 17:42:24.698,24,2,AD8194,ADSBwICAO,36.2657618522644,-115.20817279815674,3850.0,-68.0,-113.0,-896.0,131.88252,N97CX,6731.0,Light,RS_UAT,6244.875889402194,3.371963223219327,8-1-2020 through 8-31-2020.csv,52,3840.0,132.6,3839.5
2020-08-01 17:42:25.489,166,2,AD8194,ADSBwICAO,36.265504360198975,-115.20870923995972,3825.0,-70.0,-113.0,-960.0,132.92479,N97CX,,Light,RS_UAT,6226.5171094050775,3.3620502750567374,8-1-2020 through 8-31-2020.csv,52,3820.0,132.7,3814.5
2020-08-01 17:42:26.717,24,2,AD8194,ADSBwICAO,36.26511812210083,-115.209481716156,3800.0,-71.0,-112.0,-1088.0,132.60845,N97CX,6731.0,Light,RS_UAT,6199.196452176871,3.347298300311486,8-1-2020 through 8-31-2020.csv,52,3805.0,133.1,3789.5
2020-08-01 17:42:27.879,24,2,AD8194,ADSBwICAO,36.264710426330566,-115.21023273468018,3775.0,-73.0,-112.0,-1216.0,133.68994,N97CX,6731.0,Light,RS_UAT,6170.067398757827,3.331569869739647,8-1-2020 through 8-31-2020.csv,52,3785.0,133.5,3764.5
2020-08-01 17:42:28.533,24,2,AD8194,ADSBwICAO,36.264495849609375,-115.21061897277832,3775.0,-74.0,-112.0,-1216.0,134.23859,N97CX,6731.0,Light,RS_UAT,6154.920152670995,3.323391011161444,8-1-2020 through 8-31-2020.csv,52,3765.0,133.6,3764.5
2020-08-01 17:42:29.455,24,2,AD8194,ADSBwICAO,36.26417398452759,-115.21121978759766,3750.0,-75.0,-111.0,-1216.0,133.96268,N97CX,6731.0,Light,RS_1090HMC,6133.142015007474,3.311631757563431,8-1-2020 through 8-31-2020.csv,52,3750.0,133.7,3739.5
2020-08-01 17:42:30.380,166,2,AD8194,ADSBwICAO,36.26380920410156,-115.21184206008913,3725.0,-76.0,-110.0,-1088.0,133.70116,N97CX,6731.0,Light,RS_1090HMC,6107.848464061812,3.2979743326467665,8-1-2020 through 8-31-2020.csv,52,3735.0,133.6,3714.5
2020-08-01 17:42:30.944,166,2,AD8194,ADSBwICAO,36.26365900039673,-115.21214246749878,3725.0,-76.0,-109.0,-1088.0,132.87964,N97CX,6731.0,Light,RS_UAT,6098.66001201682,3.2930129654518465,8-1-2020 through 8-31-2020.csv,52,3720.0,133.5,3714.5
2020-08-01 17:42:32.365,166,2,AD8194,ADSBwICAO,36.26312255859375,-115.21310806274414,3700.0,-77.0,-109.0,-960.0,133.45411,N97CX,6731.0,Light,RS_1090HMC,6064.419711250846,3.274524682100889,8-1-2020 through 8-31-2020.csv,52,3705.0,133.1,3689.5
2020-08-01 17:42:33.459,166,2,AD8194,ADSBwICAO,36.262714862823486,-115.2137303352356,3700.0,-73.0,-112.0,-1216.0,133.68994,N97CX,6731.0,Light,RS_1090LSC,6036.616841541951,3.259512333445977,8-1-2020 through 8-31-2020.csv,52,3695.0,132.8,3689.5
