TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-07-17 19:00:02.651,166,2,AD8194,ADSBwICAO,36.28887176513672,-115.16896963119508,5875.0,-190.0,-30.0,-1792.0,192.35384,N97CX,6656.0,Light,RS_1090HMC,8987.127669548989,4.852660728698158,7-1-2022 through 7-31-2022.csv,141,5875.0,192.4,5864.5
2022-07-17 19:00:03.696,24,2,AD8194,ADSBwICAO,36.28799200057984,-115.16914129257202,5850.0,-190.0,-31.0,-1792.0,192.51234,N97CX,6656.0,Light,RS_1090LSC,8888.611306526163,4.79946614823227,7-1-2022 through 7-31-2022.csv,141,5850.0,192.8,5839.5
2022-07-17 19:00:04.472,166,2,AD8194,ADSBwICAO,36.2872838973999,-115.16929149627686,5825.0,-191.0,-31.0,-1792.0,193.49935,N97CX,6656.0,Light,RS_UAT,8809.049500352396,4.7565062096935184,7-1-2022 through 7-31-2022.csv,141,5820.0,193.0,5814.5
2022-07-17 19:00:05.506,24,2,AD8194,ADSBwICAO,36.28640413284302,-115.1694631576538,5800.0,-191.0,-31.0,-1792.0,193.49935,N97CX,6656.0,Light,RS_UAT,8710.55283326254,4.703322264180637,7-1-2022 through 7-31-2022.csv,141,5790.0,193.2,5789.5
2022-07-17 19:00:06.592,166,2,AD8194,ADSBwICAO,36.285502910614014,-115.16965627670288,5750.0,-191.0,-30.0,-1728.0,193.34167,N97CX,6656.0,Light,RS_UAT,8609.266389660253,4.648631959859748,7-1-2022 through 7-31-2022.csv,141,5760.0,193.4,5739.5
2022-07-17 19:00:07.629,24,2,AD8194,ADSBwICAO,36.284451484680176,-115.16984939575195,5725.0,-191.0,-30.0,-1728.0,193.34167,N97CX,6656.0,Light,RS_UAT,8491.860300471448,4.585237743235123,7-1-2022 through 7-31-2022.csv,141,5730.0,193.5,5714.5
2022-07-17 19:00:08.717,166,2,AD8194,ADSBwICAO,36.283442974090576,-115.1700210571289,5700.0,-191.0,-29.0,-1664.0,193.18903,N97CX,6656.0,Light,RS_1090HMC,8379.584950619272,4.524613904222069,7-1-2022 through 7-31-2022.csv,141,5700.0,193.5,5689.5
2022-07-17 19:00:09.762,24,2,AD8194,ADSBwICAO,36.28258466720581,-115.17019271850586,5675.0,-192.0,-27.0,-1664.0,193.88914,N97CX,6656.0,Light,RS_1090HMC,8283.448835282972,4.47270455468843,7-1-2022 through 7-31-2022.csv,141,5675.0,193.5,5664.5
2022-07-17 19:00:10.741,166,2,AD8194,ADSBwICAO,36.2817907333374,-115.17032146453856,5650.0,-192.0,-25.0,-1600.0,193.62076,N97CX,6656.0,Light,RS_UAT,8195.244759921581,4.425078164104526,7-1-2022 through 7-31-2022.csv,141,5645.0,193.5,5639.5
2022-07-17 19:00:11.881,24,2,AD8194,ADSBwICAO,36.28067493438721,-115.17049312591551,5625.0,-192.0,-24.0,-1600.0,193.49419,N97CX,6656.0,Light,RS_1090HMC,8071.534324250125,4.358279872705251,7-1-2022 through 7-31-2022.csv,141,5615.0,193.6,5614.5
2022-07-17 19:00:13.437,24,2,AD8194,ADSBwICAO,36.27928018569946,-115.1706862449646,5575.0,-192.0,-23.0,-1472.0,193.3727,N97CX,6656.0,Light,RS_UAT,7917.471665208744,4.275092691797378,7-1-2022 through 7-31-2022.csv,141,5585.0,193.5,5564.5
2022-07-17 19:00:14.631,166,2,AD8194,ADSBwICAO,36.27820730209351,-115.17085790634157,5550.0,-192.0,-24.0,-1344.0,193.49419,N97CX,6656.0,Light,RS_UAT,7798.45335354385,4.210827944678105,7-1-2022 through 7-31-2022.csv,141,5555.0,193.4,5539.5
2022-07-17 19:00:15.843,166,2,AD8194,ADSBwICAO,36.27715587615967,-115.1710295677185,5525.0,-192.0,-26.0,-1344.0,193.75242,N97CX,6656.0,Light,RS_UAT,7681.769517093054,4.147823713333183,7-1-2022 through 7-31-2022.csv,141,5525.0,193.4,5514.5
2022-07-17 19:00:16.853,166,2,AD8194,ADSBwICAO,36.27625465393066,-115.17117977142334,5500.0,-191.0,-28.0,-1280.0,193.04145,N97CX,6656.0,Light,RS_UAT,7581.709562790495,4.093795660254047,7-1-2022 through 7-31-2022.csv,141,5500.0,193.2,5489.5
2022-07-17 19:00:17.933,24,2,AD8194,ADSBwICAO,36.2752890586853,-115.17139434814452,5475.0,-191.0,-29.0,-1280.0,193.18903,N97CX,6656.0,Light,RS_1090LSC,7473.201738525848,4.035206122314173,7-1-2022 through 7-31-2022.csv,141,5475.0,192.9,5464.5
2022-07-17 19:00:20.039,166,2,AD8194,ADSBwICAO,36.27344369888306,-115.17173767089844,5450.0,-190.0,-32.0,-1280.0,192.67589,N97CX,6656.0,Light,RS_UAT,7267.553701376931,3.9241650655383,7-1-2022 through 7-31-2022.csv,141,5450.0,192.0,5439.5
2022-07-17 19:00:21.510,166,2,AD8194,ADSBwICAO,36.27209186553955,-115.172016620636,5425.0,-189.0,-32.0,-1152.0,191.68985,N97CX,6656.0,Light,RS_1090HMC,7116.276156463734,3.84248172595234,7-1-2022 through 7-31-2022.csv,141,5425.0,191.6,5414.5
2022-07-17 19:00:22.465,24,2,AD8194,ADSBwICAO,36.27134084701538,-115.17218828201294,5400.0,-187.0,-31.0,-1088.0,189.5521,N97CX,6656.0,Light,RS_UAT,7031.828647874073,3.796883719154467,7-1-2022 through 7-31-2022.csv,141,5400.0,189.8,5389.5
2022-07-17 19:00:23.562,166,2,AD8194,ADSBwICAO,36.27039670944214,-115.17235994338988,5375.0,-188.0,-32.0,-1088.0,190.70396,N97CX,6656.0,Light,RS_1090LSC,6926.813063107881,3.7401798396910806,7-1-2022 through 7-31-2022.csv,141,5380.0,188.4,5364.5
2022-07-17 19:00:25.188,24,2,AD8194,ADSBwICAO,36.26913070678711,-115.17263889312744,5350.0,-182.0,-31.0,-1024.0,184.62123,N97CX,6656.0,Light,RS_UAT,6784.787927018637,3.663492401197968,7-1-2022 through 7-31-2022.csv,141,5355.0,186.8,5339.5
2022-07-17 19:00:25.706,24,2,AD8194,ADSBwICAO,36.26861572265625,-115.17276763916016,5350.0,-183.0,-31.0,-1024.0,185.60711,N97CX,6656.0,Light,RS_1090HMC,6726.630454013024,3.632089877976795,7-1-2022 through 7-31-2022.csv,141,5330.0,184.9,5339.5
2022-07-17 19:00:27.261,166,2,AD8194,ADSBwICAO,36.26726388931274,-115.17300367355348,5300.0,-181.0,-31.0,-1088.0,183.63551,N97CX,6656.0,Light,RS_1090LSC,6576.655445294707,3.551109851671008,7-1-2022 through 7-31-2022.csv,141,5310.0,182.6,5289.5
2022-07-17 19:00:28.192,166,2,AD8194,ADSBwICAO,36.26655578613281,-115.17321825027466,5275.0,-177.0,-32.0,-1408.0,179.8694,N97CX,6656.0,Light,RS_1090LSC,6495.736067190457,3.5074168829322123,7-1-2022 through 7-31-2022.csv,141,5290.0,181.3,5264.5
2022-07-17 19:00:28.920,24,2,AD8194,ADSBwICAO,36.2659764289856,-115.17332553863524,5275.0,-176.0,-33.0,-1472.0,179.06703,N97CX,6656.0,Light,RS_UAT,6431.332338267243,3.472641651332205,7-1-2022 through 7-31-2022.csv,141,5260.0,179.4,5264.5
2022-07-17 19:00:29.890,166,2,AD8194,ADSBwICAO,36.26516103744507,-115.17351865768433,5250.0,-175.0,-34.0,-1536.0,178.27226,N97CX,6656.0,Light,RS_UAT,6339.596047968165,3.4231080172614283,7-1-2022 through 7-31-2022.csv,141,5230.0,177.7,5239.5
2022-07-17 19:00:30.938,24,2,AD8194,ADSBwICAO,36.26436710357666,-115.1737117767334,5200.0,-173.0,-34.0,-1536.0,176.30939,N97CX,6656.0,Light,RS_UAT,6250.154302863571,3.3748133384792496,7-1-2022 through 7-31-2022.csv,141,5200.0,176.6,5189.5
2022-07-17 19:00:32.956,24,2,AD8194,ADSBwICAO,36.26277923583984,-115.17409801483154,5150.0,-172.0,-33.0,-1472.0,175.13709,N97CX,6656.0,Light,RS_UAT,6071.3168269147545,3.2782488266278373,7-1-2022 through 7-31-2022.csv,141,5165.0,175.5,5139.5
2022-07-17 19:00:34.117,24,2,AD8194,ADSBwICAO,36.26181364059448,-115.17433404922484,5125.0,-171.0,-32.0,-1472.0,173.96839,N97CX,6656.0,Light,RS_UAT,5962.564740133866,3.2195273974804888,7-1-2022 through 7-31-2022.csv,141,5130.0,174.3,5114.5
2022-07-17 19:00:35.439,24,2,AD8194,ADSBwICAO,36.26078367233277,-115.17454862594604,5100.0,-171.0,-31.0,-1472.0,173.78723,N97CX,6656.0,Light,RS_1090HMC,5847.607503735946,3.157455455580964,7-1-2022 through 7-31-2022.csv,141,5100.0,173.4,5089.5
2022-07-17 19:00:36.244,166,2,AD8194,ADSBwICAO,36.26005411148071,-115.17469882965088,5075.0,-170.0,-28.0,-1600.0,172.29045,N97CX,6656.0,Light,RS_1090HMC,5766.257125876432,3.113529765592026,7-1-2022 through 7-31-2022.csv,141,5075.0,172.8,5064.5
2022-07-17 19:00:36.945,24,2,AD8194,ADSBwICAO,36.25960350036621,-115.17476320266724,5050.0,-170.0,-24.0,-1728.0,171.68576,N97CX,6656.0,Light,RS_UAT,5716.809841509796,3.08683036798585,7-1-2022 through 7-31-2022.csv,141,5045.0,172.4,5039.5
2022-07-17 19:00:38.057,24,2,AD8194,ADSBwICAO,36.25865936279297,-115.17491340637208,5025.0,-171.0,-20.0,-1856.0,172.16562,N97CX,6656.0,Light,RS_UAT,5612.833905827149,3.03068785411833,7-1-2022 through 7-31-2022.csv,141,5010.0,171.9,5014.5
2022-07-17 19:00:39.245,166,2,AD8194,ADSBwICAO,36.25767230987549,-115.1750636100769,4975.0,-171.0,-17.0,-1984.0,171.84295,N97CX,6656.0,Light,RS_1090HMC,5504.401164825744,2.97213885789727,7-1-2022 through 7-31-2022.csv,141,4975.0,171.8,4964.5
2022-07-17 19:00:40.336,24,2,AD8194,ADSBwICAO,36.25687837600708,-115.17510652542114,4925.0,-171.0,-15.0,-2048.0,171.65663,N97CX,6656.0,Light,RS_1090HMC,5419.4783298884895,2.926284195404152,7-1-2022 through 7-31-2022.csv,141,4940.0,172.0,4914.5
2022-07-17 19:00:40.951,166,2,AD8194,ADSBwICAO,36.25642776489258,-115.1751708984375,4900.0,-171.0,-15.0,-2176.0,171.65663,N97CX,6656.0,Light,RS_UAT,5370.171949713603,2.8996608799749475,7-1-2022 through 7-31-2022.csv,141,4900.0,171.9,4889.5
2022-07-17 19:00:41.741,24,2,AD8194,ADSBwICAO,36.25580549240112,-115.17523527145386,4875.0,-172.0,-15.0,-2176.0,172.65283,N97CX,6656.0,Light,RS_UAT,5302.831298658391,2.863299837288548,7-1-2022 through 7-31-2022.csv,141,4865.0,171.7,4864.5
2022-07-17 19:00:44.032,166,2,AD8194,ADSBwICAO,36.25389575958252,-115.17547130584715,4825.0,-171.0,-17.0,-1792.0,171.84295,N97CX,6656.0,Light,RS_UAT,5095.362218490829,2.751275495945372,7-1-2022 through 7-31-2022.csv,141,4835.0,171.4,4814.5
2022-07-17 19:00:44.920,24,2,AD8194,ADSBwICAO,36.25327348709106,-115.17553567886353,4800.0,-170.0,-17.0,-1664.0,170.84789,N97CX,6656.0,Light,RS_UAT,5028.246340864729,2.715035821201257,7-1-2022 through 7-31-2022.csv,141,4805.0,170.8,4789.5
2022-07-17 19:00:46.086,24,2,AD8194,ADSBwICAO,36.25232934951782,-115.17564296722412,4775.0,-169.0,-17.0,-1472.0,169.85288,N97CX,6656.0,Light,RS_1090HMC,4926.242602578692,2.6599582087357945,7-1-2022 through 7-31-2022.csv,141,4775.0,169.9,4764.5
2022-07-17 19:00:46.788,24,2,AD8194,ADSBwICAO,36.25170707702637,-115.1757287979126,4750.0,-168.0,-17.0,-1408.0,168.85793,N97CX,6656.0,Light,RS_UAT,4858.62400025887,2.62344708437304,7-1-2022 through 7-31-2022.csv,141,4750.0,168.9,4739.5
2022-07-17 19:00:47.771,166,2,AD8194,ADSBwICAO,36.25108480453491,-115.17581462860107,4725.0,-167.0,-18.0,-1344.0,167.96726,N97CX,6656.0,Light,RS_UAT,4791.062699202081,2.586966900217106,7-1-2022 through 7-31-2022.csv,141,4725.0,168.0,4714.5
2022-07-17 19:00:49.114,24,2,AD8194,ADSBwICAO,36.24988317489624,-115.17596483230592,4700.0,-166.0,-20.0,-1344.0,167.20048,N97CX,6656.0,Light,RS_1090HMC,4661.266281298633,2.5168824413059574,7-1-2022 through 7-31-2022.csv,141,4700.0,167.3,4689.5
2022-07-17 19:00:49.813,24,2,AD8194,ADSBwICAO,36.2493896484375,-115.1760721206665,4675.0,-165.0,-21.0,-1408.0,166.331,N97CX,6656.0,Light,RS_UAT,4606.567079528138,2.487347235166381,7-1-2022 through 7-31-2022.csv,141,4675.0,166.6,4664.5
2022-07-17 19:00:50.853,166,2,AD8194,ADSBwICAO,36.24861717224121,-115.1761794090271,4650.0,-165.0,-21.0,-1472.0,166.331,N97CX,6656.0,Light,RS_UAT,4522.967875544927,2.442207276212164,7-1-2022 through 7-31-2022.csv,141,4650.0,166.0,4639.5
2022-07-17 19:00:51.813,166,2,AD8194,ADSBwICAO,36.24786615371704,-115.1763081550598,4625.0,-164.0,-20.0,-1536.0,165.21501,N97CX,6656.0,Light,RS_UAT,4440.991448819657,2.397943546878865,7-1-2022 through 7-31-2022.csv,141,4625.0,165.6,4614.5
2022-07-17 19:00:52.948,24,2,AD8194,ADSBwICAO,36.24700784683228,-115.17643690109252,4600.0,-164.0,-19.0,-1600.0,165.09694,N97CX,6656.0,Light,RS_1090HMC,4348.025554971192,2.347745980006043,7-1-2022 through 7-31-2022.csv,141,4600.0,165.1,4589.5
2022-07-17 19:00:53.631,166,2,AD8194,ADSBwICAO,36.246492862701416,-115.17650127410889,4575.0,-164.0,-17.0,-1664.0,164.87874,N97CX,6656.0,Light,RS_UAT,4292.7458032666245,2.317897301979819,7-1-2022 through 7-31-2022.csv,141,4570.0,164.6,4564.5
2022-07-17 19:00:55.002,166,2,AD8194,ADSBwICAO,36.245505809783936,-115.17660856246948,4550.0,-163.0,-16.0,-1728.0,163.78339,N97CX,6656.0,Light,RS_1090HMC,4187.51542398502,2.2610774427564904,7-1-2022 through 7-31-2022.csv,141,4540.0,164.1,4539.5
2022-07-17 19:00:56.037,166,2,AD8194,ADSBwICAO,36.24464750289917,-115.17669439315796,4500.0,-163.0,-16.0,-1728.0,163.78339,N97CX,6656.0,Light,RS_1090LSC,4096.48222366901,2.2119234469055127,7-1-2022 through 7-31-2022.csv,141,4510.0,163.6,4489.5
2022-07-17 19:00:57.020,166,2,AD8194,ADSBwICAO,36.24391794204712,-115.17680168151855,4475.0,-162.0,-16.0,-1728.0,162.78821,N97CX,6656.0,Light,RS_UAT,4018.062469378367,2.169580167050954,7-1-2022 through 7-31-2022.csv,141,4475.0,163.1,4464.5
2022-07-17 19:00:58.083,166,2,AD8194,ADSBwICAO,36.24325275421143,-115.17688751220705,4450.0,-162.0,-18.0,-1728.0,162.99693,N97CX,6656.0,Light,RS_1090HMC,3947.10674129804,2.1312671389298274,7-1-2022 through 7-31-2022.csv,141,4440.0,162.7,4439.5
2022-07-17 19:00:59.938,166,2,AD8194,ADSBwICAO,36.241750717163086,-115.17716646194458,4400.0,-161.0,-20.0,-1728.0,162.23748,N97CX,6656.0,Light,RS_1090LSC,3784.231290663762,2.043321431243932,7-1-2022 through 7-31-2022.csv,141,4410.0,162.2,4389.5
2022-07-17 19:01:00.941,166,2,AD8194,ADSBwICAO,36.24106407165527,-115.1772952079773,4375.0,-159.0,-30.0,-1664.0,161.80544,N97CX,6656.0,Light,RS_1090LSC,3709.907129209524,2.0031895946055744,7-1-2022 through 7-31-2022.csv,141,4380.0,162.1,4364.5
2022-07-17 19:01:02.029,24,2,AD8194,ADSBwICAO,36.24027013778687,-115.17750978469849,4350.0,-158.0,-33.0,-1664.0,161.40942,N97CX,6656.0,Light,RS_1090HMC,3621.644480673384,1.955531577037464,7-1-2022 through 7-31-2022.csv,141,4345.0,161.8,4339.5
2022-07-17 19:01:02.577,24,2,AD8194,ADSBwICAO,36.23992681503296,-115.17761707305908,4325.0,-158.0,-36.0,-1728.0,162.04938,N97CX,6656.0,Light,RS_UAT,3582.9610660272406,1.9346442041183805,7-1-2022 through 7-31-2022.csv,141,4315.0,161.6,4314.5
2022-07-17 19:01:03.889,24,2,AD8194,ADSBwICAO,36.23889684677124,-115.17793893814088,4275.0,-156.0,-41.0,-1792.0,161.29786,N97CX,6656.0,Light,RS_UAT,3467.0033638998666,1.8720320539416129,7-1-2022 through 7-31-2022.csv,141,4285.0,161.5,4264.5
2022-07-17 19:01:04.805,24,2,AD8194,ADSBwICAO,36.23821020126343,-115.17815351486206,4250.0,-156.0,-42.0,-1728.0,161.55494,N97CX,6656.0,Light,RS_1090HMC,3389.780626528091,1.830335111516248,7-1-2022 through 7-31-2022.csv,141,4250.0,161.6,4239.5
2022-07-17 19:01:05.958,24,2,AD8194,ADSBwICAO,36.23745918273926,-115.17841100692748,4225.0,-156.0,-41.0,-1728.0,161.29786,N97CX,6656.0,Light,RS_UAT,3304.509534334881,1.784292405148424,7-1-2022 through 7-31-2022.csv,141,4210.0,161.6,4214.5
2022-07-17 19:01:08.084,24,2,AD8194,ADSBwICAO,36.2359356880188,-115.17888307571413,4175.0,-158.0,-36.0,-1728.0,162.04938,N97CX,6656.0,Light,RS_1090HMC,3133.7680519237447,1.692099380088415,7-1-2022 through 7-31-2022.csv,141,4175.0,161.8,4164.5
2022-07-17 19:01:09.143,24,2,AD8194,ADSBwICAO,36.23509883880615,-115.17907619476318,4125.0,-158.0,-35.0,-1856.0,161.83016,N97CX,6656.0,Light,RS_1090HMC,3042.852553280179,1.6430089380562525,7-1-2022 through 7-31-2022.csv,141,4140.0,162.0,4114.5
2022-07-17 19:01:09.844,24,2,AD8194,ADSBwICAO,36.234540939331055,-115.17922639846802,4100.0,-159.0,-33.0,-1920.0,162.38842,N97CX,6656.0,Light,RS_UAT,2981.4895620899497,1.6098755734826942,7-1-2022 through 7-31-2022.csv,141,4100.0,162.1,4089.5
2022-07-17 19:01:11.113,24,2,AD8194,ADSBwICAO,36.23368263244629,-115.17946243286131,4075.0,-159.0,-32.0,-1984.0,162.18816,N97CX,6656.0,Light,RS_1090HMC,2887.056912731732,1.558886021993376,7-1-2022 through 7-31-2022.csv,141,4060.0,162.4,4064.5
2022-07-17 19:01:12.071,166,2,AD8194,ADSBwICAO,36.23286724090576,-115.17961263656616,4025.0,-158.0,-36.0,-1792.0,162.04938,N97CX,6656.0,Light,RS_1090HMC,2800.705767173589,1.512260133463061,7-1-2022 through 7-31-2022.csv,141,4025.0,162.7,4014.5
2022-07-17 19:01:13.184,24,2,AD8194,ADSBwICAO,36.23209476470947,-115.1798701286316,3975.0,-160.0,-33.0,-2112.0,163.36768,N97CX,6656.0,Light,RS_1090HMC,2714.227974634322,1.4655658610336513,7-1-2022 through 7-31-2022.csv,141,3990.0,162.8,3964.5
2022-07-17 19:01:14.041,166,2,AD8194,ADSBwICAO,36.23142957687378,-115.18002033233644,3950.0,-159.0,-38.0,-2112.0,163.47783,N97CX,6656.0,Light,RS_UAT,2643.027241005423,1.4271205404996885,7-1-2022 through 7-31-2022.csv,141,3945.0,163.0,3939.5
2022-07-17 19:01:15.150,24,2,AD8194,ADSBwICAO,36.23061418533325,-115.1803207397461,3925.0,-158.0,-40.0,-2112.0,162.98466,N97CX,6656.0,Light,RS_1090HMC,2550.863034590936,1.3773558502110883,7-1-2022 through 7-31-2022.csv,141,3905.0,163.1,3914.5
2022-07-17 19:01:17.007,24,2,AD8194,ADSBwICAO,36.22924089431763,-115.18081426620483,3850.0,-155.0,-51.0,-2048.0,163.17475,N97CX,6656.0,Light,RS_UAT,2396.633720256852,1.2940786826440884,7-1-2022 through 7-31-2022.csv,141,3870.0,163.0,3839.5
2022-07-17 19:01:18.274,24,2,AD8194,ADSBwICAO,36.22840404510498,-115.18120050430298,3825.0,-153.0,-55.0,-1984.0,162.58536,N97CX,6656.0,Light,RS_1090HMC,2298.994952863946,1.241357965909258,7-1-2022 through 7-31-2022.csv,141,3830.0,162.8,3814.5
2022-07-17 19:01:19.150,166,2,AD8194,ADSBwICAO,36.22782468795776,-115.1814579963684,3800.0,-152.0,-58.0,-1984.0,162.68989,N97CX,6656.0,Light,RS_UAT,2231.947811882303,1.2051554059839649,7-1-2022 through 7-31-2022.csv,141,3790.0,162.6,3789.5
2022-07-17 19:01:20.061,166,2,AD8194,ADSBwICAO,36.22711658477783,-115.18180131912231,3750.0,-151.0,-60.0,-1920.0,162.48385,N97CX,6656.0,Light,RS_UAT,2148.7643468409083,1.1602399280998426,7-1-2022 through 7-31-2022.csv,141,3750.0,162.4,3739.5
2022-07-17 19:01:21.022,166,2,AD8194,ADSBwICAO,36.22642993927002,-115.18216609954834,3725.0,-150.0,-62.0,-1856.0,162.30835,N97CX,6656.0,Light,RS_UAT,2066.6822871458635,1.115919161525844,7-1-2022 through 7-31-2022.csv,141,3705.0,162.3,3714.5
2022-07-17 19:01:23.325,24,2,AD8194,ADSBwICAO,36.224799156188965,-115.183002948761,3650.0,-148.0,-66.0,-1920.0,162.04938,N97CX,6656.0,Light,RS_1090HMC,1873.533518665659,1.0116271699058632,7-1-2022 through 7-31-2022.csv,141,3660.0,162.1,3639.5
2022-07-17 19:01:25.137,24,2,AD8194,ADSBwICAO,36.22368335723877,-115.1836895942688,3600.0,-145.0,-72.0,-2048.0,161.89194,N97CX,6656.0,Light,RS_UAT,1736.0720058369584,0.9374038908406904,7-1-2022 through 7-31-2022.csv,141,3620.0,162.1,3589.5
2022-07-17 19:01:25.845,24,2,AD8194,ADSBwICAO,36.22316837310791,-115.1840329170227,3575.0,-144.0,-74.0,-2048.0,161.9012,N97CX,6656.0,Light,RS_UAT,1671.3618512162104,0.9024632026005456,7-1-2022 through 7-31-2022.csv,141,3575.0,162.0,3564.5
2022-07-17 19:01:26.778,166,2,AD8194,ADSBwICAO,36.22263193130493,-115.1843762397766,3550.0,-144.0,-75.0,-1984.0,162.36071,N97CX,6656.0,Light,RS_UAT,1604.703823972745,0.8664707472854997,7-1-2022 through 7-31-2022.csv,141,3540.0,161.9,3539.5
2022-07-17 19:01:28.043,166,2,AD8194,ADSBwICAO,36.22170925140381,-115.18499851226808,3500.0,-142.0,-78.0,-1920.0,162.01235,N97CX,6656.0,Light,RS_UAT,1488.5274284638786,0.803740512129524,7-1-2022 through 7-31-2022.csv,141,3510.0,161.6,3489.5
2022-07-17 19:01:28.801,166,2,AD8194,ADSBwICAO,36.221301555633545,-115.1852560043335,3475.0,-141.0,-78.0,-1792.0,161.13659,N97CX,6656.0,Light,RS_UAT,1438.1231123411571,0.7765243587155276,7-1-2022 through 7-31-2022.csv,141,3480.0,161.2,3464.5
2022-07-17 19:01:29.787,24,2,AD8194,ADSBwICAO,36.22059345245361,-115.18574953079224,3450.0,-140.0,-79.0,-1664.0,160.75136,N97CX,6656.0,Light,RS_1090HMC,1348.255980773674,0.7279999896186143,7-1-2022 through 7-31-2022.csv,141,3450.0,160.1,3439.5
2022-07-17 19:01:30.945,166,2,AD8194,ADSBwICAO,36.21988534927368,-115.1862645149231,3425.0,-138.0,-80.0,-1472.0,159.51176,N97CX,,Light,RS_UAT,1257.330595926644,0.6789042094636307,7-1-2022 through 7-31-2022.csv,141,3430.0,159.2,3414.5
2022-07-17 19:01:32.347,166,2,AD8194,ADSBwICAO,36.21894121170044,-115.18695116043092,3400.0,-134.0,-82.0,-1280.0,157.0987,N97CX,6656.0,Light,RS_1090HMC,1136.1871669739514,0.6134919908066693,7-1-2022 through 7-31-2022.csv,141,3410.0,158.4,3389.5
2022-07-17 19:01:32.865,24,2,AD8194,ADSBwICAO,36.21864080429077,-115.18720865249634,3400.0,-133.0,-84.0,-1216.0,157.30544,N97CX,6656.0,Light,RS_UAT,1095.591092107043,0.5915718639886843,7-1-2022 through 7-31-2022.csv,141,3395.0,157.2,3389.5
2022-07-17 19:01:33.459,166,2,AD8194,ADSBwICAO,36.21825456619263,-115.187509059906,3375.0,-134.0,-82.0,-1280.0,157.0987,N97CX,6656.0,Light,RS_1090HMC,1045.0326537534063,0.5642724912275412,7-1-2022 through 7-31-2022.csv,141,3380.0,156.3,3364.5
2022-07-17 19:01:34.332,24,2,AD8194,ADSBwICAO,36.21771812438965,-115.1879382133484,3375.0,-129.0,-86.0,-1152.0,155.0387,N97CX,6656.0,Light,RS_1090HMC,974.1962731116372,0.5260239055678386,7-1-2022 through 7-31-2022.csv,141,3365.0,155.4,3364.5
2022-07-17 19:01:35.290,24,2,AD8194,ADSBwICAO,36.21716022491455,-115.18845319747923,3350.0,-129.0,-86.0,-1152.0,155.0387,N97CX,6656.0,Light,RS_1090HMC,896.8480589870077,0.4842592111160949,7-1-2022 through 7-31-2022.csv,141,3350.0,154.4,3339.5
2022-07-17 19:01:36.047,24,2,AD8194,ADSBwICAO,36.21675252914429,-115.18879652023315,3325.0,-124.0,-89.0,-1088.0,152.63355,N97CX,6656.0,Light,RS_UAT,842.1025682045356,0.4546990109095765,7-1-2022 through 7-31-2022.csv,141,3335.0,153.5,3314.5
2022-07-17 19:01:36.884,166,2,AD8194,ADSBwICAO,36.216301918029785,-115.18920421600342,3325.0,-123.0,-90.0,-1152.0,152.41063,N97CX,6656.0,Light,RS_UAT,780.0754466781912,0.4212070446426518,7-1-2022 through 7-31-2022.csv,141,3315.0,152.8,3314.5
2022-07-17 19:01:38.355,166,2,AD8194,ADSBwICAO,36.2154221534729,-115.18999814987184,3300.0,-123.0,-90.0,-1088.0,152.41063,N97CX,6656.0,Light,RS_1090HMC,659.0894699579314,0.3558798433898117,7-1-2022 through 7-31-2022.csv,141,3295.0,151.9,3289.5
2022-07-17 19:01:38.953,166,2,AD8194,ADSBwICAO,36.21518611907959,-115.19025564193726,3275.0,-121.0,-91.0,-1088.0,151.40013,N97CX,6656.0,Light,RS_UAT,624.2210579643247,0.3370524071081667,7-1-2022 through 7-31-2022.csv,141,3275.0,151.2,3264.5
2022-07-17 19:01:40.016,166,2,AD8194,ADSBwICAO,36.21462821960449,-115.19077062606812,3250.0,-120.0,-91.0,-1216.0,150.60212,N97CX,6656.0,Light,RS_UAT,546.8731793295607,0.2952878938064582,7-1-2022 through 7-31-2022.csv,141,3250.0,150.3,3239.5
2022-07-17 19:01:41.040,24,2,AD8194,ADSBwICAO,36.2139630317688,-115.19139289855956,3225.0,-118.0,-91.0,-1280.0,149.01342,N97CX,6656.0,Light,RS_UAT,454.204594100898,0.2452508607456252,7-1-2022 through 7-31-2022.csv,141,3225.0,149.2,3214.5
2022-07-17 19:01:43.098,166,2,AD8194,ADSBwICAO,36.21286869049072,-115.1924443244934,3200.0,-117.0,-91.0,-960.0,148.22281,N97CX,6656.0,Light,RS_UAT,300.2590394677974,0.1621269111597178,7-1-2022 through 7-31-2022.csv,141,3205.0,148.2,3189.5
2022-07-17 19:01:44.784,166,2,AD8194,ADSBwICAO,36.21196746826172,-115.1933455467224,3175.0,-116.0,-90.0,-896.0,146.81962,N97CX,6656.0,Light,RS_1090HMC,171.6667820125001,0.092692646875,7-1-2022 through 7-31-2022.csv,141,3185.0,147.5,3164.5
2022-07-17 19:01:45.626,166,2,AD8194,ADSBwICAO,36.21147394180298,-115.19379615783691,3175.0,-114.0,-92.0,-896.0,146.49232,N97CX,6656.0,Light,RS_UAT,103.53825614665789,0.0559061858243293,7-1-2022 through 7-31-2022.csv,141,3165.0,146.9,3164.5
