TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-02-27 21:08:19.068,24,2,AD8194,ADSBwICAO,36.13802433013916,-115.369770526886,6250.0,119.0,146.0,-1024.0,188.35339,N97CX,4642.0,Light,RS_1090LSC,17690.99945331817,9.552375514750633,2-1-2022 through 2-28-2022.csv,125,6250.0,188.0,6653.3
2022-02-27 21:08:20.179,24,2,AD8194,ADSBwICAO,36.138646602630615,-115.3688907623291,6225.0,118.0,146.0,-1216.0,187.7232,N97CX,4642.0,Light,RS_1090LSC,17589.10798920894,9.497358525490789,2-1-2022 through 2-28-2022.csv,125,6225.0,187.6,6628.3
2022-02-27 21:08:20.971,166,2,AD8194,ADSBwICAO,36.13903284072876,-115.36828994750977,6200.0,118.0,145.0,-1408.0,186.94652,N97CX,4642.0,Light,RS_UAT,17521.506971255174,9.46085689592612,2-1-2022 through 2-28-2022.csv,125,6190.0,187.5,6603.3
2022-02-27 21:08:21.984,166,2,AD8194,ADSBwICAO,36.13956928253174,-115.36745309829712,6175.0,119.0,144.0,-1664.0,186.80739,N97CX,4642.0,Light,RS_UAT,17427.444174472275,9.41006704885112,2-1-2022 through 2-28-2022.csv,125,6150.0,187.6,6578.3
2022-02-27 21:08:24.068,24,2,AD8194,ADSBwICAO,36.14077091217041,-115.36565065383913,6100.0,120.0,144.0,-2112.0,187.44599,N97CX,4642.0,Light,RS_1090LSC,17222.595052777982,9.299457371910355,2-1-2022 through 2-28-2022.csv,125,6110.0,187.9,6503.3
2022-02-27 21:08:25.125,24,2,AD8194,ADSBwICAO,36.14135026931763,-115.36481380462646,6050.0,121.0,145.0,-2432.0,188.85444,N97CX,4642.0,Light,RS_UAT,17126.45264703679,9.2475446258298,2-1-2022 through 2-28-2022.csv,125,6065.0,188.5,6453.3
2022-02-27 21:08:25.975,166,2,AD8194,ADSBwICAO,36.14180088043213,-115.36414861679076,6025.0,122.0,145.0,-2560.0,189.4967,N97CX,4642.0,Light,RS_UAT,17050.551089775967,9.206561063593934,2-1-2022 through 2-28-2022.csv,125,6015.0,189.3,6428.3
2022-02-27 21:08:26.984,166,2,AD8194,ADSBwICAO,36.14238023757935,-115.36333322525024,5975.0,123.0,145.0,-2624.0,190.14205,N97CX,4642.0,Light,RS_UAT,16956.18914076835,9.15560968723993,2-1-2022 through 2-28-2022.csv,125,5975.0,190.0,6378.3
2022-02-27 21:08:28.046,166,2,AD8194,ADSBwICAO,36.14306688308716,-115.36232471466064,5925.0,124.0,145.0,-2624.0,190.79046,N97CX,4642.0,Light,RS_UAT,16841.017562255096,9.093422009856964,2-1-2022 through 2-28-2022.csv,125,5930.0,190.7,6328.3
2022-02-27 21:08:28.650,166,2,AD8194,ADSBwICAO,36.14341020584106,-115.3618311882019,5900.0,124.0,145.0,-2624.0,190.79046,N97CX,4642.0,Light,RS_UAT,16784.311248823866,9.06280305012088,2-1-2022 through 2-28-2022.csv,125,5880.0,191.4,6303.3
2022-02-27 21:08:30.571,166,2,AD8194,ADSBwICAO,36.1444616317749,-115.36032915115356,5825.0,125.0,146.0,-2560.0,192.20042,N97CX,4642.0,Light,RS_UAT,16611.4819746398,8.969482707688876,2-1-2022 through 2-28-2022.csv,125,5830.0,192.1,6228.3
2022-02-27 21:08:31.381,166,2,AD8194,ADSBwICAO,36.14491224288941,-115.35966396331789,5775.0,125.0,147.0,-2496.0,192.96114,N97CX,4642.0,Light,RS_UAT,16535.72259913989,8.928575917462142,2-1-2022 through 2-28-2022.csv,125,5785.0,192.7,6178.3
2022-02-27 21:08:32.751,24,2,AD8194,ADSBwICAO,36.14577054977417,-115.35844087600708,5725.0,125.0,148.0,-2368.0,193.72403,N97CX,4642.0,Light,RS_1090LSC,16395.017869287585,8.852601441299992,2-1-2022 through 2-28-2022.csv,125,5740.0,193.3,6128.3
2022-02-27 21:08:33.710,24,2,AD8194,ADSBwICAO,36.14632844924927,-115.3575611114502,5700.0,125.0,148.0,-2240.0,193.72403,N97CX,4642.0,Light,RS_1090LSC,16296.771148019408,8.799552455734021,2-1-2022 through 2-28-2022.csv,125,5705.0,193.5,6103.3
2022-02-27 21:08:34.695,166,2,AD8194,ADSBwICAO,36.14695072174072,-115.35672426223756,5675.0,125.0,148.0,-2048.0,193.72403,N97CX,4642.0,Light,RS_1090HMC,16198.875610701449,8.746693094331235,2-1-2022 through 2-28-2022.csv,125,5670.0,193.8,6078.3
2022-02-27 21:08:35.703,166,2,AD8194,ADSBwICAO,36.14744424819946,-115.3559947013855,5650.0,126.0,147.0,-1984.0,193.61043,N97CX,4642.0,Light,RS_1090HMC,16115.954343496693,8.701919191952857,2-1-2022 through 2-28-2022.csv,125,5640.0,193.7,6053.3
2022-02-27 21:08:36.590,24,2,AD8194,ADSBwICAO,36.1480450630188,-115.35515785217284,5600.0,128.0,146.0,-1920.0,194.16488,N97CX,4642.0,Light,RS_1090LSC,16019.190285768293,8.649670780652427,2-1-2022 through 2-28-2022.csv,125,5615.0,193.4,6003.3
2022-02-27 21:08:37.700,166,2,AD8194,ADSBwICAO,36.148667335510254,-115.35429954528809,5575.0,130.0,143.0,-1664.0,193.25889,N97CX,4642.0,Light,RS_UAT,15919.702454527538,8.595951649312925,2-1-2022 through 2-28-2022.csv,125,5590.0,193.0,5978.3
2022-02-27 21:08:38.458,166,2,AD8194,ADSBwICAO,36.149160861968994,-115.35365581512453,5575.0,131.0,141.0,-1536.0,192.46298,N97CX,4642.0,Light,RS_UAT,15843.830846041708,8.554984258121873,2-1-2022 through 2-28-2022.csv,125,5565.0,192.4,5978.3
2022-02-27 21:08:39.772,166,2,AD8194,ADSBwICAO,36.149890422821045,-115.35271167755128,5550.0,133.0,138.0,-1152.0,191.65855,N97CX,4642.0,Light,RS_UAT,15732.347928280516,8.494788298207622,2-1-2022 through 2-28-2022.csv,125,5550.0,191.3,5953.3
2022-02-27 21:08:40.754,166,2,AD8194,ADSBwICAO,36.15055561065674,-115.35189628601074,5525.0,133.0,136.0,-1024.0,190.22355,N97CX,4642.0,Light,RS_1090HMC,15634.463549084969,8.441934961708945,2-1-2022 through 2-28-2022.csv,125,5540.0,190.1,5928.3
2022-02-27 21:08:41.664,166,2,AD8194,ADSBwICAO,36.15111351013184,-115.3511881828308,5525.0,132.0,135.0,-768.0,188.80943,N97CX,4642.0,Light,RS_1090HMC,15550.46246251568,8.396578003518187,2-1-2022 through 2-28-2022.csv,125,5525.0,188.8,5928.3
2022-02-27 21:08:42.750,166,2,AD8194,ADSBwICAO,36.15177869796753,-115.35037279129028,5525.0,133.0,132.0,-704.0,187.38463,N97CX,4642.0,Light,RS_1090HMC,15452.72659268052,8.343804855659029,2-1-2022 through 2-28-2022.csv,125,5510.0,187.4,5928.3
2022-02-27 21:08:43.561,166,2,AD8194,ADSBwICAO,36.15222930908203,-115.3498148918152,5500.0,133.0,130.0,-768.0,185.98118,N97CX,4642.0,Light,RS_UAT,15386.115680388471,8.307837840382545,2-1-2022 through 2-28-2022.csv,125,5500.0,186.3,5903.3
2022-02-27 21:08:44.723,24,2,AD8194,ADSBwICAO,36.1529803276062,-115.3489351272583,5475.0,135.0,126.0,-896.0,184.66456,N97CX,4642.0,Light,RS_UAT,15279.260949702411,8.250140901567178,2-1-2022 through 2-28-2022.csv,125,5485.0,185.3,5878.3
2022-02-27 21:08:45.756,166,2,AD8194,ADSBwICAO,36.15368843078613,-115.34820556640624,5475.0,137.0,124.0,-960.0,184.78366,N97CX,4642.0,Light,RS_1090HMC,15186.771063231869,8.20020035811656,2-1-2022 through 2-28-2022.csv,125,5465.0,184.1,5878.3
2022-02-27 21:08:46.809,166,2,AD8194,ADSBwICAO,36.15428924560547,-115.34749746322632,5450.0,138.0,121.0,-1024.0,183.53474,N97CX,4642.0,Light,RS_1090LSC,15101.122925902402,8.153954063662205,2-1-2022 through 2-28-2022.csv,125,5445.0,183.0,5853.3
2022-02-27 21:08:47.743,166,2,AD8194,ADSBwICAO,36.15493297576904,-115.3468108177185,5425.0,139.0,117.0,-1088.0,181.68654,N97CX,4642.0,Light,RS_1090HMC,15015.332155550765,8.10763075353713,2-1-2022 through 2-28-2022.csv,125,5425.0,182.1,5828.3
2022-02-27 21:08:49.468,24,2,AD8194,ADSBwICAO,36.15607023239136,-115.34571647644044,5400.0,140.0,114.0,-1216.0,180.54362,N97CX,4642.0,Light,RS_UAT,14873.753595166325,8.031184446634084,2-1-2022 through 2-28-2022.csv,125,5400.0,181.0,5803.3
2022-02-27 21:08:50.703,166,2,AD8194,ADSBwICAO,36.15682125091553,-115.34494400024414,5375.0,140.0,113.0,-1216.0,179.91387,N97CX,4642.0,Light,RS_1090HMC,14776.381692423434,7.978607825282632,2-1-2022 through 2-28-2022.csv,125,5375.0,180.1,5778.3
2022-02-27 21:08:51.685,24,2,AD8194,ADSBwICAO,36.15750789642334,-115.34430027008057,5350.0,140.0,112.0,-1344.0,179.28748,N97CX,4642.0,Light,RS_UAT,14692.631218013506,7.933386186832346,2-1-2022 through 2-28-2022.csv,125,5350.0,179.5,5753.3
2022-02-27 21:08:52.724,166,2,AD8194,ADSBwICAO,36.15810871124268,-115.34367799758913,5325.0,140.0,112.0,-1408.0,179.28748,N97CX,4642.0,Light,RS_1090HMC,14614.617593380332,7.891262199449424,2-1-2022 through 2-28-2022.csv,125,5320.0,179.2,5728.3
2022-02-27 21:08:53.757,24,2,AD8194,ADSBwICAO,36.15883827209473,-115.34294843673706,5300.0,140.0,111.0,-1536.0,178.66449,N97CX,4642.0,Light,RS_1090LSC,14522.17244732427,7.841345813889995,2-1-2022 through 2-28-2022.csv,125,5290.0,178.9,5703.3
2022-02-27 21:08:54.939,166,2,AD8194,ADSBwICAO,36.159632205963135,-115.34217596054076,5250.0,141.0,110.0,-1600.0,178.83232,N97CX,4642.0,Light,RS_1090HMC,14423.524800089685,7.78808034562078,2-1-2022 through 2-28-2022.csv,125,5260.0,178.5,5653.3
2022-02-27 21:08:55.838,166,2,AD8194,ADSBwICAO,36.16023302078247,-115.3416395187378,5225.0,141.0,109.0,-1600.0,178.21897,N97CX,4642.0,Light,RS_UAT,14352.982199490498,7.749990388493789,2-1-2022 through 2-28-2022.csv,125,5230.0,178.2,5628.3
2022-02-27 21:08:56.684,24,2,AD8194,ADSBwICAO,36.16074800491333,-115.34114599227904,5200.0,141.0,108.0,-1600.0,177.60912,N97CX,4642.0,Light,RS_UAT,14289.82993226391,7.7158908921511395,2-1-2022 through 2-28-2022.csv,125,5200.0,177.9,5603.3
2022-02-27 21:08:58.135,166,2,AD8194,ADSBwICAO,36.16173505783081,-115.34026622772215,5175.0,141.0,108.0,-1536.0,177.60912,N97CX,4642.0,Light,RS_1090HMC,14174.518647389385,7.653627779367917,2-1-2022 through 2-28-2022.csv,125,5175.0,177.5,5578.3
2022-02-27 21:08:58.855,24,2,AD8194,ADSBwICAO,36.16218566894531,-115.33979415893556,5150.0,141.0,107.0,-1536.0,177.00282,N97CX,4642.0,Light,RS_UAT,14116.15272359048,7.622112701722722,2-1-2022 through 2-28-2022.csv,125,5150.0,177.4,5553.3
2022-02-27 21:08:59.883,166,2,AD8194,ADSBwICAO,36.162850856781006,-115.3391933441162,5125.0,141.0,107.0,-1536.0,177.00282,N97CX,4642.0,Light,RS_UAT,14038.08773843829,7.579960981878126,2-1-2022 through 2-28-2022.csv,125,5125.0,177.4,5528.3
2022-02-27 21:09:00.824,24,2,AD8194,ADSBwICAO,36.16349458694458,-115.33857107162476,5100.0,141.0,108.0,-1664.0,177.60912,N97CX,4642.0,Light,RS_UAT,13959.301427211802,7.537419777112204,2-1-2022 through 2-28-2022.csv,125,5095.0,177.5,5503.3
2022-02-27 21:09:02.085,24,2,AD8194,ADSBwICAO,36.16428852081299,-115.3378200531006,5075.0,141.0,108.0,-1792.0,177.60912,N97CX,4642.0,Light,RS_UAT,13863.705252681488,7.48580197229022,2-1-2022 through 2-28-2022.csv,125,5065.0,177.9,5478.3
2022-02-27 21:09:03.068,166,2,AD8194,ADSBwICAO,36.16493225097656,-115.33721923828124,5025.0,141.0,109.0,-1856.0,178.21897,N97CX,4642.0,Light,RS_1090HMC,13787.04322590079,7.444407789363278,2-1-2022 through 2-28-2022.csv,125,5035.0,178.1,5428.3
2022-02-27 21:09:04.055,24,2,AD8194,ADSBwICAO,36.165597438812256,-115.33657550811768,5000.0,141.0,110.0,-1920.0,178.83232,N97CX,4642.0,Light,RS_UAT,13706.080118939875,7.400691208930819,2-1-2022 through 2-28-2022.csv,125,5005.0,178.3,5403.3
2022-02-27 21:09:04.632,166,2,AD8194,ADSBwICAO,36.1659836769104,-115.33621072769164,4975.0,140.0,110.0,-1856.0,178.04494,N97CX,4642.0,Light,RS_UAT,13659.897540112815,7.375754611292018,2-1-2022 through 2-28-2022.csv,125,4975.0,178.5,5378.3
2022-02-27 21:09:05.695,166,2,AD8194,ADSBwICAO,36.166627407073975,-115.33556699752808,4950.0,140.0,111.0,-1856.0,178.66449,N97CX,4642.0,Light,RS_UAT,13580.062198490992,7.332646975427101,2-1-2022 through 2-28-2022.csv,125,4955.0,178.5,5353.3
2022-02-27 21:09:06.265,166,2,AD8194,ADSBwICAO,36.1669921875,-115.33522367477416,4925.0,140.0,111.0,-1792.0,178.66449,N97CX,4642.0,Light,RS_1090HMC,13536.68826268361,7.309226923695254,2-1-2022 through 2-28-2022.csv,125,4930.0,178.4,5328.3
2022-02-27 21:09:06.857,166,2,AD8194,ADSBwICAO,36.16739988327026,-115.3347945213318,4925.0,138.0,113.0,-1664.0,178.36199,N97CX,4642.0,Light,RS_UAT,13484.465296285822,7.281028777692128,2-1-2022 through 2-28-2022.csv,125,4905.0,178.3,5328.3
2022-02-27 21:09:08.387,166,2,AD8194,ADSBwICAO,36.16834402084351,-115.33382892608644,4875.0,137.0,114.0,-1536.0,178.22738,N97CX,4642.0,Light,RS_1090HMC,13366.133585989506,7.217134765653081,2-1-2022 through 2-28-2022.csv,125,4880.0,178.0,5278.3
2022-02-27 21:09:09.475,166,2,AD8194,ADSBwICAO,36.16905212402344,-115.33309936523438,4850.0,135.0,115.0,-1536.0,177.34148,N97CX,4642.0,Light,RS_1090HMC,13277.158723982098,7.169092183575647,2-1-2022 through 2-28-2022.csv,125,4855.0,177.9,5253.3
2022-02-27 21:09:10.382,166,2,AD8194,ADSBwICAO,36.169588565826416,-115.33247709274292,4825.0,135.0,115.0,-1600.0,177.34148,N97CX,4642.0,Light,RS_1090HMC,13204.026055199309,7.129603701511505,2-1-2022 through 2-28-2022.csv,125,4825.0,177.8,5228.3
2022-02-27 21:09:11.102,166,2,AD8194,ADSBwICAO,36.17006063461304,-115.33204793930054,4800.0,135.0,116.0,-1792.0,177.99157,N97CX,4642.0,Light,RS_UAT,13149.735039978472,7.100288898476497,2-1-2022 through 2-28-2022.csv,125,4800.0,177.7,5203.3
2022-02-27 21:09:12.009,166,2,AD8194,ADSBwICAO,36.17068290710449,-115.33138275146484,4775.0,135.0,116.0,-1792.0,177.99157,N97CX,4642.0,Light,RS_UAT,13069.92629042016,7.0571956211771925,2-1-2022 through 2-28-2022.csv,125,4775.0,177.7,5178.3
2022-02-27 21:09:13.241,24,2,AD8194,ADSBwICAO,36.17139101028442,-115.33058881759644,4750.0,134.0,117.0,-1728.0,177.89042,N97CX,4642.0,Light,RS_1090LSC,12976.170234176412,7.006571400743203,2-1-2022 through 2-28-2022.csv,125,4750.0,177.6,5153.3
2022-02-27 21:09:14.254,166,2,AD8194,ADSBwICAO,36.172034740448,-115.32994508743286,4725.0,134.0,116.0,-1664.0,177.23431,N97CX,4642.0,Light,RS_1090HMC,12897.70727729299,6.964204793354746,2-1-2022 through 2-28-2022.csv,125,4725.0,177.3,5128.3
2022-02-27 21:09:14.991,166,2,AD8194,ADSBwICAO,36.17252826690674,-115.32938718795776,4700.0,133.0,117.0,-1472.0,177.13836,N97CX,4642.0,Light,RS_UAT,12832.222788713454,6.928845998225407,2-1-2022 through 2-28-2022.csv,125,4705.0,176.9,5103.3
2022-02-27 21:09:15.921,24,2,AD8194,ADSBwICAO,36.17297887802124,-115.3288722038269,4675.0,132.0,117.0,-1408.0,176.38878,N97CX,4642.0,Light,RS_1090LSC,12772.042757732444,6.896351381065034,2-1-2022 through 2-28-2022.csv,125,4685.0,176.4,5078.3
2022-02-27 21:09:16.607,166,2,AD8194,ADSBwICAO,36.17351531982422,-115.3283143043518,4675.0,131.0,117.0,-1408.0,175.64168,N97CX,4642.0,Light,RS_UAT,12705.187542837855,6.860252452936207,2-1-2022 through 2-28-2022.csv,125,4665.0,175.9,5078.3
2022-02-27 21:09:17.710,166,2,AD8194,ADSBwICAO,36.17415904998779,-115.32758474349976,4650.0,130.0,118.0,-1344.0,175.56765,N97CX,4642.0,Light,RS_1090HMC,12620.024301107129,6.8142679811593565,2-1-2022 through 2-28-2022.csv,125,4645.0,175.6,5053.3
2022-02-27 21:09:18.848,24,2,AD8194,ADSBwICAO,36.174845695495605,-115.3268337249756,4625.0,129.0,118.0,-1408.0,174.82849,N97CX,4642.0,Light,RS_UAT,12531.686695972405,6.766569490265877,2-1-2022 through 2-28-2022.csv,125,4625.0,175.1,5028.3
2022-02-27 21:09:19.639,166,2,AD8194,ADSBwICAO,36.17531776428223,-115.32627582550047,4600.0,128.0,120.0,-1408.0,175.4537,N97CX,4642.0,Light,RS_UAT,12467.534520324054,6.731930086568064,2-1-2022 through 2-28-2022.csv,125,4600.0,174.2,5003.3
2022-02-27 21:09:20.699,166,2,AD8194,ADSBwICAO,36.17589712142944,-115.32558917999268,4575.0,125.0,121.0,-1344.0,173.97126,N97CX,4642.0,Light,RS_UAT,12388.76326630484,6.689397012043649,2-1-2022 through 2-28-2022.csv,125,4580.0,173.1,4978.3
2022-02-27 21:09:22.821,166,2,AD8194,ADSBwICAO,36.17712020874024,-115.32402276992798,4550.0,117.0,125.0,-704.0,171.21332,N97CX,4642.0,Light,RS_UAT,12212.957432042696,6.594469455746595,2-1-2022 through 2-28-2022.csv,125,4570.0,171.1,4953.3
2022-02-27 21:09:23.995,24,2,AD8194,ADSBwICAO,36.17769956588745,-115.32325029373168,4550.0,115.0,125.0,-320.0,169.85288,N97CX,4642.0,Light,RS_1090HMC,12127.28583822048,6.548210495799395,2-1-2022 through 2-28-2022.csv,125,4565.0,168.7,4953.3
2022-02-27 21:09:24.904,24,2,AD8194,ADSBwICAO,36.17817163467407,-115.32260656356812,4575.0,110.0,123.0,192.0,165.01212,N97CX,4642.0,Light,RS_UAT,12056.354603061078,6.509910692797559,2-1-2022 through 2-28-2022.csv,125,4565.0,166.0,4978.3
2022-02-27 21:09:25.930,166,2,AD8194,ADSBwICAO,36.17872953414917,-115.32185554504396,4575.0,109.0,122.0,320.0,163.60012,N97CX,4642.0,Light,RS_1090HMC,11973.47765945792,6.465160723249417,2-1-2022 through 2-28-2022.csv,125,4570.0,163.4,4978.3
2022-02-27 21:09:26.862,166,2,AD8194,ADSBwICAO,36.17915868759155,-115.32123327255248,4575.0,106.0,120.0,384.0,160.11246,N97CX,4642.0,Light,RS_UAT,11905.992007063807,6.428721386103567,2-1-2022 through 2-28-2022.csv,125,4575.0,160.8,4978.3
2022-02-27 21:09:28.004,166,2,AD8194,ADSBwICAO,36.17971658706665,-115.3204607963562,4575.0,106.0,118.0,192.0,158.61904,N97CX,4642.0,Light,RS_1090HMC,11821.499129056065,6.383098881779731,2-1-2022 through 2-28-2022.csv,125,4570.0,158.6,4978.3
2022-02-27 21:09:28.679,166,2,AD8194,ADSBwICAO,36.18003845214844,-115.32003164291382,4575.0,105.0,116.0,-256.0,156.46405,N97CX,4642.0,Light,RS_UAT,11774.229868581984,6.357575522992432,2-1-2022 through 2-28-2022.csv,125,4560.0,156.6,4978.3
2022-02-27 21:09:29.891,166,2,AD8194,ADSBwICAO,36.18063926696777,-115.3192377090454,4550.0,104.0,114.0,-768.0,154.31137,N97CX,4642.0,Light,RS_UAT,11686.730988161871,6.310329907214833,2-1-2022 through 2-28-2022.csv,125,4545.0,155.2,4953.3
2022-02-27 21:09:30.686,166,2,AD8194,ADSBwICAO,36.1810040473938,-115.31872272491456,4525.0,103.0,114.0,-1024.0,153.63919,N97CX,,Light,RS_UAT,11630.850797235364,6.280157017945662,2-1-2022 through 2-28-2022.csv,125,4530.0,153.8,4928.3
2022-02-27 21:09:31.846,166,2,AD8194,ADSBwICAO,36.18154048919678,-115.31792879104614,4500.0,102.0,114.0,-1024.0,152.97059,N97CX,4642.0,Light,RS_1090HMC,11545.625851136749,6.234139228475566,2-1-2022 through 2-28-2022.csv,125,4505.0,152.3,4903.3
2022-02-27 21:09:32.877,166,2,AD8194,ADSBwICAO,36.18203401565552,-115.31728506088255,4500.0,99.0,115.0,-1088.0,151.7432,N97CX,4642.0,Light,RS_UAT,11474.797812663764,6.195895147226655,2-1-2022 through 2-28-2022.csv,125,4485.0,151.2,4903.3
2022-02-27 21:09:35.104,24,2,AD8194,ADSBwICAO,36.18304252624512,-115.31578302383424,4450.0,96.0,114.0,-960.0,149.03691,N97CX,4642.0,Light,RS_1090LSC,11314.31630995807,6.109242068011917,2-1-2022 through 2-28-2022.csv,125,4465.0,150.0,4853.3
2022-02-27 21:09:35.857,166,2,AD8194,ADSBwICAO,36.1833643913269,-115.3153109550476,4450.0,95.0,114.0,-1024.0,148.39474,N97CX,4642.0,Light,RS_UAT,11263.823891760032,6.081978343282954,2-1-2022 through 2-28-2022.csv,125,4445.0,148.7,4853.3
2022-02-27 21:09:36.652,166,2,AD8194,ADSBwICAO,36.18372917175293,-115.31479597091676,4425.0,95.0,113.0,-1088.0,147.62791,N97CX,,Light,RS_UAT,11208.387828469577,6.052045263752471,2-1-2022 through 2-28-2022.csv,125,4420.0,147.6,4828.3
2022-02-27 21:09:37.778,24,2,AD8194,ADSBwICAO,36.18417978286743,-115.3141736984253,4400.0,96.0,111.0,-1152.0,146.7549,N97CX,4642.0,Light,RS_UAT,11141.197687042551,6.015765489763797,2-1-2022 through 2-28-2022.csv,125,4395.0,146.9,4803.3
2022-02-27 21:09:39.076,166,2,AD8194,ADSBwICAO,36.18480205535889,-115.3132939338684,4375.0,96.0,110.0,-1216.0,146.0,N97CX,4642.0,Light,RS_1090HMC,11046.807730082504,5.964798990325325,2-1-2022 through 2-28-2022.csv,125,4365.0,146.5,4778.3
2022-02-27 21:09:40.188,166,2,AD8194,ADSBwICAO,36.18529558181763,-115.3126072883606,4325.0,98.0,108.0,-1536.0,145.83552,N97CX,4642.0,Light,RS_1090HMC,10973.04670279001,5.924971221808861,2-1-2022 through 2-28-2022.csv,125,4330.0,146.5,4728.3
2022-02-27 21:09:41.200,166,2,AD8194,ADSBwICAO,36.18574619293213,-115.31196355819702,4300.0,99.0,108.0,-1920.0,146.50939,N97CX,4642.0,Light,RS_1090HMC,10904.352564263194,5.887879354353776,2-1-2022 through 2-28-2022.csv,125,4290.0,146.7,4703.3
2022-02-27 21:09:42.259,166,2,AD8194,ADSBwICAO,36.18626117706299,-115.31129837036131,4250.0,99.0,109.0,-2240.0,147.24809,N97CX,4642.0,Light,RS_1090HMC,10832.0973204696,5.848864643882074,2-1-2022 through 2-28-2022.csv,125,4255.0,147.2,4653.3
2022-02-27 21:09:43.422,166,2,AD8194,ADSBwICAO,36.18673324584961,-115.31063318252563,4200.0,98.0,111.0,-2240.0,148.07093,N97CX,4642.0,Light,RS_1090HMC,10761.177179546896,5.81057083128882,2-1-2022 through 2-28-2022.csv,125,4220.0,147.7,4603.3
2022-02-27 21:09:43.986,24,2,AD8194,ADSBwICAO,36.18699073791504,-115.31028985977171,4200.0,97.0,112.0,-2176.0,148.16545,N97CX,4642.0,Light,RS_UAT,10724.241053888636,5.790626918946348,2-1-2022 through 2-28-2022.csv,125,4185.0,148.1,4603.3
2022-02-27 21:09:45.197,24,2,AD8194,ADSBwICAO,36.18752717971802,-115.30951738357544,4150.0,95.0,114.0,-1984.0,148.39474,N97CX,4642.0,Light,RS_UAT,10642.43174962087,5.746453428520988,2-1-2022 through 2-28-2022.csv,125,4155.0,148.1,4553.3
2022-02-27 21:09:46.351,166,2,AD8194,ADSBwICAO,36.18808507919312,-115.30863761901855,4125.0,95.0,114.0,-1856.0,148.39474,N97CX,4642.0,Light,RS_1090HMC,10550.86184311044,5.697009634508877,2-1-2022 through 2-28-2022.csv,125,4130.0,147.8,4528.3
