TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-03-18 20:53:47.028,166,2,AD8194,ADSBwICAO,36.197612285614014,-115.31067609786987,3675.0,22.0,159.0,-768.0,160.5148,N97CX,4722.0,Light,RS_1090HMC,10530.103664634851,5.685801114813636,3-1-2022 through 3-31-2022.csv,127,3670.0,159.9,3812.2
2022-03-18 20:53:47.767,24,2,AD8194,ADSBwICAO,36.19767665863037,-115.31001091003418,3650.0,22.0,158.0,-640.0,159.52429,N97CX,4722.0,Light,RS_UAT,10469.998972331972,5.653347177285082,3-1-2022 through 3-31-2022.csv,127,3655.0,159.2,3787.2
2022-03-18 20:53:48.828,24,2,AD8194,ADSBwICAO,36.19778394699097,-115.30893802642822,3650.0,19.0,157.0,-576.0,158.1455,N97CX,4722.0,Light,RS_UAT,10373.002771467123,5.600973418718749,3-1-2022 through 3-31-2022.csv,127,3645.0,158.4,3787.2
2022-03-18 20:53:49.988,24,2,AD8194,ADSBwICAO,36.19784832000733,-115.30795097351074,3625.0,20.0,156.0,-640.0,157.27683,N97CX,4722.0,Light,RS_1090LSC,10284.29868115208,5.553077041658789,3-1-2022 through 3-31-2022.csv,127,3630.0,157.2,3762.2
2022-03-18 20:53:50.951,24,2,AD8194,ADSBwICAO,36.19797706604004,-115.30715703964232,3625.0,21.0,155.0,-768.0,156.41611,N97CX,4722.0,Light,RS_UAT,10211.757324927814,5.513907842833593,3-1-2022 through 3-31-2022.csv,127,3620.0,156.0,3762.2
2022-03-18 20:53:51.808,24,2,AD8194,ADSBwICAO,36.19806289672852,-115.3064489364624,3600.0,22.0,153.0,-832.0,154.57361,N97CX,4722.0,Light,RS_UAT,10147.507836790634,5.479215894595375,3-1-2022 through 3-31-2022.csv,127,3605.0,154.7,3737.2
2022-03-18 20:53:52.871,24,2,AD8194,ADSBwICAO,36.19817018508911,-115.30539751052856,3600.0,22.0,152.0,-704.0,153.58385,N97CX,4722.0,Light,RS_UAT,10052.419034791475,5.427872049023476,3-1-2022 through 3-31-2022.csv,127,3595.0,153.4,3737.2
2022-03-18 20:53:53.932,24,2,AD8194,ADSBwICAO,36.19827747344971,-115.3045392036438,3575.0,23.0,150.0,-640.0,151.75309,N97CX,4722.0,Light,RS_UAT,9974.490746031886,5.385794139326072,3-1-2022 through 3-31-2022.csv,127,3580.0,152.1,3712.2
2022-03-18 20:53:54.840,24,2,AD8194,ADSBwICAO,36.1983847618103,-115.30368089675903,3575.0,24.0,149.0,-704.0,150.92051,N97CX,4722.0,Light,RS_UAT,9896.562693389616,5.343716357121823,3-1-2022 through 3-31-2022.csv,127,3570.0,151.1,3712.2
2022-03-18 20:53:55.951,24,2,AD8194,ADSBwICAO,36.19851350784302,-115.3028440475464,3550.0,23.0,148.0,-768.0,149.7765,N97CX,4722.0,Light,RS_UAT,9820.210745483766,5.302489603392962,3-1-2022 through 3-31-2022.csv,127,3555.0,150.3,3687.2
2022-03-18 20:53:56.808,24,2,AD8194,ADSBwICAO,36.19859933853149,-115.30198574066162,3550.0,22.0,148.0,-832.0,149.6262,N97CX,4722.0,Light,RS_UAT,9742.614126879278,5.26059078125231,3-1-2022 through 3-31-2022.csv,127,3540.0,149.6,3687.2
2022-03-18 20:53:57.717,24,2,AD8194,ADSBwICAO,36.19868516921997,-115.30132055282591,3525.0,21.0,148.0,-896.0,149.48244,N97CX,4722.0,Light,RS_UAT,9682.179121642592,5.227958489007879,3-1-2022 through 3-31-2022.csv,127,3525.0,148.9,3662.2
2022-03-18 20:53:59.030,24,2,AD8194,ADSBwICAO,36.198813915252686,-115.30014038085938,3500.0,20.0,147.0,-960.0,148.35431,N97CX,4722.0,Light,RS_UAT,9575.318617367006,5.170258432703567,3-1-2022 through 3-31-2022.csv,127,3510.0,148.3,3637.2
2022-03-18 20:54:00.800,24,2,AD8194,ADSBwICAO,36.1989426612854,-115.2987027168274,3500.0,20.0,146.0,-768.0,147.3635,N97CX,4722.0,Light,RS_1090LSC,9445.576934707851,5.1002035284599625,3-1-2022 through 3-31-2022.csv,127,3495.0,147.4,3637.2
2022-03-18 20:54:01.880,166,2,AD8194,ADSBwICAO,36.19902849197388,-115.2978014945984,3475.0,21.0,145.0,-640.0,146.5128,N97CX,4722.0,Light,RS_1090HMC,9364.167856376333,5.0562461427518,3-1-2022 through 3-31-2022.csv,127,3480.0,146.4,3612.2
2022-03-18 20:54:02.463,24,2,AD8194,ADSBwICAO,36.19913578033447,-115.29730796813963,3475.0,20.0,144.0,-704.0,145.38225,N97CX,4722.0,Light,RS_UAT,9318.655739082047,5.031671565379076,3-1-2022 through 3-31-2022.csv,127,3470.0,145.6,3612.2
2022-03-18 20:54:03.677,24,2,AD8194,ADSBwICAO,36.19924306869507,-115.29632091522215,3450.0,19.0,143.0,-768.0,144.25672,N97CX,4722.0,Light,RS_UAT,9229.287997701627,4.983416845411246,3-1-2022 through 3-31-2022.csv,127,3455.0,144.7,3587.2
2022-03-18 20:54:04.712,166,2,AD8194,ADSBwICAO,36.19930744171143,-115.29548406600952,3450.0,20.0,143.0,-704.0,144.39183,N97CX,4722.0,Light,RS_1090HMC,9153.930115638104,4.942726844297033,3-1-2022 through 3-31-2022.csv,127,3445.0,144.0,3587.2
2022-03-18 20:54:05.546,24,2,AD8194,ADSBwICAO,36.19937181472778,-115.29486179351808,3425.0,16.0,142.0,-768.0,142.89857,N97CX,4722.0,Light,RS_UAT,9097.64027008125,4.912332759223138,3-1-2022 through 3-31-2022.csv,127,3430.0,143.3,3562.2
2022-03-18 20:54:06.783,166,2,AD8194,ADSBwICAO,36.19943618774414,-115.29391765594482,3425.0,16.0,142.0,-768.0,142.89857,N97CX,4722.0,Light,RS_1090HMC,9012.75093996154,4.866496187884201,3-1-2022 through 3-31-2022.csv,127,3420.0,142.6,3562.2
2022-03-18 20:54:07.718,24,2,AD8194,ADSBwICAO,36.19952201843262,-115.2931022644043,3400.0,16.0,141.0,-704.0,141.9049,N97CX,4722.0,Light,RS_1090LSC,8938.969522671638,4.826657409649912,3-1-2022 through 3-31-2022.csv,127,3405.0,142.0,3537.2
2022-03-18 20:54:08.625,24,2,AD8194,ADSBwICAO,36.199586391448975,-115.29235124588013,3400.0,17.0,140.0,-704.0,141.02837,N97CX,4722.0,Light,RS_1090LSC,8871.241216196002,4.790087049781858,3-1-2022 through 3-31-2022.csv,127,3395.0,141.6,3537.2
2022-03-18 20:54:09.616,166,2,AD8194,ADSBwICAO,36.19967222213745,-115.29155731201172,3375.0,17.0,140.0,-704.0,141.02837,N97CX,4722.0,Light,RS_1090HMC,8799.366661035812,4.75127789472776,3-1-2022 through 3-31-2022.csv,127,3380.0,141.3,3512.2
2022-03-18 20:54:10.642,24,2,AD8194,ADSBwICAO,36.19975805282593,-115.29076337814332,3375.0,19.0,140.0,-768.0,141.2834,N97CX,4722.0,Light,RS_1090LSC,8727.492209189091,4.712468795458473,3-1-2022 through 3-31-2022.csv,127,3365.0,141.1,3512.2
2022-03-18 20:54:11.733,166,2,AD8194,ADSBwICAO,36.19986534118652,-115.28988361358644,3350.0,20.0,140.0,-832.0,141.42136,N97CX,4722.0,Light,RS_1090HMC,8647.658190358216,4.6693618738435285,3-1-2022 through 3-31-2022.csv,127,3350.0,140.9,3487.2
2022-03-18 20:54:13.670,24,2,AD8194,ADSBwICAO,36.20010137557984,-115.28827428817748,3325.0,22.0,139.0,-704.0,140.73024,N97CX,4722.0,Light,RS_UAT,8501.00426912676,4.590175091321145,3-1-2022 through 3-31-2022.csv,127,3340.0,140.3,3462.2
2022-03-18 20:54:14.577,24,2,AD8194,ADSBwICAO,36.20018720626831,-115.28765201568604,3325.0,23.0,138.0,-576.0,139.90354,N97CX,4722.0,Light,RS_UAT,8444.383277441297,4.559602201642169,3-1-2022 through 3-31-2022.csv,127,3325.0,139.5,3462.2
2022-03-18 20:54:15.741,24,2,AD8194,ADSBwICAO,36.20027303695679,-115.28672933578493,3325.0,25.0,136.0,-512.0,138.2787,N97CX,4722.0,Light,RS_1090HMC,8361.068785024183,4.514615974635088,3-1-2022 through 3-31-2022.csv,127,3315.0,138.5,3462.2
2022-03-18 20:54:16.803,24,2,AD8194,ADSBwICAO,36.2004017829895,-115.28589248657228,3300.0,25.0,135.0,-448.0,137.2953,N97CX,4722.0,Light,RS_1090HMC,8284.717931316913,4.473389811726195,3-1-2022 through 3-31-2022.csv,127,3310.0,137.6,3437.2
2022-03-18 20:54:17.864,24,2,AD8194,ADSBwICAO,36.200551986694336,-115.2850341796875,3300.0,25.0,134.0,-448.0,136.31214,N97CX,4722.0,Light,RS_1090LSC,8206.132424904714,4.430957032885915,3-1-2022 through 3-31-2022.csv,127,3300.0,136.6,3437.2
2022-03-18 20:54:18.923,24,2,AD8194,ADSBwICAO,36.20065927505493,-115.28428316116332,3300.0,24.0,134.0,-448.0,136.13229,N97CX,4722.0,Light,RS_1090LSC,8137.742934824428,4.394029662432197,3-1-2022 through 3-31-2022.csv,127,3290.0,135.9,3437.2
2022-03-18 20:54:19.509,166,2,AD8194,ADSBwICAO,36.20074510574341,-115.2837896347046,3275.0,24.0,133.0,-512.0,135.14807,N97CX,4722.0,Light,RS_UAT,8092.567620591956,4.369636944164124,3-1-2022 through 3-31-2022.csv,127,3285.0,135.4,3412.2
2022-03-18 20:54:20.620,166,2,AD8194,ADSBwICAO,36.20087385177612,-115.2828884124756,3275.0,22.0,133.0,-576.0,134.80727,N97CX,4722.0,Light,RS_UAT,8010.502814783416,4.325325493943529,3-1-2022 through 3-31-2022.csv,127,3280.0,134.9,3412.2
2022-03-18 20:54:21.344,24,2,AD8194,ADSBwICAO,36.20093822479248,-115.2824592590332,3275.0,21.0,133.0,-576.0,134.64769,N97CX,4722.0,Light,RS_1090LSC,7971.37822644977,4.304199906290373,3-1-2022 through 3-31-2022.csv,127,3270.0,134.4,3412.2
2022-03-18 20:54:21.983,166,2,AD8194,ADSBwICAO,36.20100259780884,-115.28196573257446,3275.0,21.0,132.0,-576.0,133.66002,N97CX,4722.0,Light,RS_UAT,7926.532031916079,4.279984898442807,3-1-2022 through 3-31-2022.csv,127,3265.0,134.0,3412.2
2022-03-18 20:54:23.448,166,2,AD8194,ADSBwICAO,36.20115280151367,-115.2807641029358,3250.0,20.0,132.0,-640.0,133.50655,N97CX,4722.0,Light,RS_UAT,7817.440981742384,4.221080443705391,3-1-2022 through 3-31-2022.csv,127,3255.0,133.8,3387.2
2022-03-18 20:54:24.462,166,2,AD8194,ADSBwICAO,36.20123863220215,-115.28012037277222,3250.0,20.0,132.0,-640.0,133.50655,N97CX,4722.0,Light,RS_1090HMC,7758.918431581394,4.189480794590386,3-1-2022 through 3-31-2022.csv,127,3245.0,133.5,3387.2
2022-03-18 20:54:25.117,166,2,AD8194,ADSBwICAO,36.201303005218506,-115.27956247329712,3225.0,20.0,132.0,-640.0,133.50655,N97CX,4722.0,Light,RS_UAT,7708.350598376983,4.16217634901565,3-1-2022 through 3-31-2022.csv,127,3230.0,133.4,3362.2
2022-03-18 20:54:26.127,166,2,AD8194,ADSBwICAO,36.20138883590698,-115.27881145477296,3225.0,19.0,132.0,-640.0,133.36041,N97CX,4722.0,Light,RS_UAT,7640.291077171492,4.1254271475008055,3-1-2022 through 3-31-2022.csv,127,3215.0,133.4,3362.2
2022-03-18 20:54:27.440,166,2,AD8194,ADSBwICAO,36.2015175819397,-115.277738571167,3200.0,19.0,132.0,-704.0,133.36041,N97CX,4722.0,Light,RS_UAT,7542.970712282408,4.072878354364152,3-1-2022 through 3-31-2022.csv,127,3200.0,133.7,3337.2
2022-03-18 20:54:28.550,166,2,AD8194,ADSBwICAO,36.201603412628174,-115.27698755264282,3175.0,20.0,132.0,-768.0,133.50655,N97CX,4722.0,Light,RS_UAT,7474.911434269339,4.03612928416271,3-1-2022 through 3-31-2022.csv,127,3185.0,133.8,3312.2
2022-03-18 20:54:29.862,166,2,AD8194,ADSBwICAO,36.20173215866089,-115.27600049972534,3175.0,21.0,133.0,-768.0,134.64769,N97CX,4722.0,Light,RS_1090HMC,7385.221884774929,3.987700801714325,3-1-2022 through 3-31-2022.csv,127,3170.0,134.0,3312.2
2022-03-18 20:54:30.888,24,2,AD8194,ADSBwICAO,36.201817989349365,-115.2751636505127,3150.0,18.0,133.0,-768.0,134.21252,N97CX,4722.0,Light,RS_1090HMC,7309.532531296064,3.9468318203542463,3-1-2022 through 3-31-2022.csv,127,3160.0,133.6,3287.2
2022-03-18 20:54:32.031,166,2,AD8194,ADSBwICAO,36.20188236236572,-115.27432680130003,3150.0,17.0,133.0,-704.0,134.08206,N97CX,4722.0,Light,RS_1090HMC,7234.167401279242,3.906137905658338,3-1-2022 through 3-31-2022.csv,127,3155.0,132.8,3287.2
2022-03-18 20:54:33.766,24,2,AD8194,ADSBwICAO,36.20201110839844,-115.27295351028442,3150.0,13.0,131.0,-320.0,131.64346,N97CX,4722.0,Light,RS_1090LSC,7110.143537653586,3.8391703767028,3-1-2022 through 3-31-2022.csv,127,3150.0,131.4,3287.2
2022-03-18 20:54:34.575,24,2,AD8194,ADSBwICAO,36.20205402374268,-115.27245998382568,3150.0,12.0,129.0,-64.0,129.55694,N97CX,4722.0,Light,RS_UAT,7065.623617046115,3.815131542681488,3-1-2022 through 3-31-2022.csv,127,3150.0,130.1,3287.2
2022-03-18 20:54:35.635,24,2,AD8194,ADSBwICAO,36.20213985443115,-115.2715802192688,3150.0,12.0,127.0,128.0,127.56567,N97CX,4722.0,Light,RS_UAT,6986.120801109476,3.772203456322611,3-1-2022 through 3-31-2022.csv,127,3150.0,128.4,3287.2
2022-03-18 20:54:36.699,24,2,AD8194,ADSBwICAO,36.20213985443115,-115.27095794677734,3150.0,13.0,127.0,128.0,127.66362,N97CX,4722.0,Light,RS_1090LSC,6930.81412120846,3.74234023823351,3-1-2022 through 3-31-2022.csv,127,3150.0,127.1,3287.2
2022-03-18 20:54:37.557,24,2,AD8194,ADSBwICAO,36.20222568511963,-115.27031421661376,3150.0,14.0,125.0,128.0,125.78156,N97CX,4722.0,Light,RS_1090LSC,6872.289975917076,3.710739727816996,3-1-2022 through 3-31-2022.csv,127,3150.0,125.7,3287.2
2022-03-18 20:54:38.466,24,2,AD8194,ADSBwICAO,36.20229005813599,-115.26958465576172,3150.0,14.0,124.0,128.0,124.78782,N97CX,4722.0,Light,RS_1090LSC,6806.4663569738095,3.6751978169405017,3-1-2022 through 3-31-2022.csv,127,3150.0,124.6,3287.2
2022-03-18 20:54:39.612,166,2,AD8194,ADSBwICAO,36.20237588882446,-115.26883363723756,3150.0,15.0,122.0,64.0,122.91867,N97CX,4722.0,Light,RS_1090HMC,6738.407263262992,3.6384488462543154,3-1-2022 through 3-31-2022.csv,127,3150.0,123.4,3287.2
2022-03-18 20:54:40.132,24,2,AD8194,ADSBwICAO,36.2024188041687,-115.26846885681152,3150.0,15.0,121.0,64.0,121.92621,N97CX,4722.0,Light,RS_UAT,6705.331234548714,3.620589219518744,3-1-2022 through 3-31-2022.csv,127,3150.0,122.6,3287.2
2022-03-18 20:54:40.638,24,2,AD8194,ADSBwICAO,36.20246171951294,-115.26806116104126,3150.0,14.0,121.0,-64.0,121.80722,N97CX,4722.0,Light,RS_UAT,6668.441275406014,3.60067023510044,3-1-2022 through 3-31-2022.csv,127,3145.0,122.0,3287.2
2022-03-18 20:54:41.685,166,2,AD8194,ADSBwICAO,36.20250463485718,-115.26739597320557,3150.0,13.0,121.0,-192.0,121.69634,N97CX,4722.0,Light,RS_1090HMC,6608.66865211574,3.56839560049446,3-1-2022 through 3-31-2022.csv,127,3140.0,121.7,3287.2
2022-03-18 20:54:42.643,166,2,AD8194,ADSBwICAO,36.202569007873535,-115.26666641235352,3125.0,10.0,121.0,-448.0,121.41252,N97CX,4722.0,Light,RS_UAT,6542.846784226491,3.532854635111496,3-1-2022 through 3-31-2022.csv,127,3130.0,121.7,3262.2
2022-03-18 20:54:43.558,166,2,AD8194,ADSBwICAO,36.20261192321777,-115.26604413986206,3125.0,11.0,121.0,-320.0,121.49897,N97CX,4722.0,Light,RS_1090HMC,6486.8903846557305,3.502640596466377,3-1-2022 through 3-31-2022.csv,127,3120.0,121.6,3262.2
2022-03-18 20:54:44.526,24,2,AD8194,ADSBwICAO,36.20261192321777,-115.26546478271484,3100.0,7.0,122.0,-576.0,122.20065,N97CX,4722.0,Light,RS_1090LSC,6435.415559683799,3.47484641451609,3-1-2022 through 3-31-2022.csv,127,3110.0,121.4,3237.2
2022-03-18 20:54:45.116,166,2,AD8194,ADSBwICAO,36.20263338088989,-115.26501417160034,3100.0,1.0,121.0,-704.0,121.00413,N97CX,4722.0,Light,RS_UAT,6395.0491744115525,3.4530503101574257,3-1-2022 through 3-31-2022.csv,127,3100.0,121.2,3237.2
2022-03-18 20:54:46.631,166,2,AD8194,ADSBwICAO,36.20261192321777,-115.26398420333862,3100.0,-2.0,121.0,-640.0,121.01653,N97CX,4722.0,Light,RS_1090HMC,6303.906542418037,3.4038372259276657,3-1-2022 through 3-31-2022.csv,127,3090.0,120.5,3237.2
2022-03-18 20:54:47.732,166,2,AD8194,ADSBwICAO,36.202547550201416,-115.26323318481444,3075.0,-4.0,120.0,-640.0,120.06665,N97CX,4722.0,Light,RS_1090LSC,6238.259668035766,3.3683907494793552,3-1-2022 through 3-31-2022.csv,127,3085.0,119.7,3212.2
2022-03-18 20:54:48.900,166,2,AD8194,ADSBwICAO,36.202547550201416,-115.26241779327393,3075.0,-8.0,118.0,-448.0,118.27088,N97CX,4722.0,Light,RS_UAT,6165.887145450431,3.3293127135261504,3-1-2022 through 3-31-2022.csv,127,3080.0,119.0,3212.2
2022-03-18 20:54:49.455,166,2,AD8194,ADSBwICAO,36.20250463485718,-115.26209592819214,3075.0,-8.0,118.0,-384.0,118.27088,N97CX,4722.0,Light,RS_1090HMC,6138.032730770488,3.3142725328134386,3-1-2022 through 3-31-2022.csv,127,3070.0,118.2,3212.2
2022-03-18 20:54:51.120,166,2,AD8194,ADSBwICAO,36.20246171951294,-115.26095867156982,3075.0,-8.0,117.0,-320.0,117.27319,N97CX,4722.0,Light,RS_1090HMC,6037.870098437817,3.2601890380333787,3-1-2022 through 3-31-2022.csv,127,3065.0,117.6,3212.2
2022-03-18 20:54:51.978,166,2,AD8194,ADSBwICAO,36.20246171951294,-115.26040077209473,3050.0,-2.0,117.0,-320.0,117.01709,N97CX,4722.0,Light,RS_UAT,5988.39874227886,3.233476642699168,3-1-2022 through 3-31-2022.csv,127,3060.0,117.5,3187.2
2022-03-18 20:54:52.736,166,2,AD8194,ADSBwICAO,36.20246171951294,-115.25986433029176,3050.0,0.0,117.0,-320.0,117.0,N97CX,4722.0,Light,RS_UAT,5940.839368065033,3.207796635024316,3-1-2022 through 3-31-2022.csv,127,3055.0,117.5,3187.2
2022-03-18 20:54:54.121,24,2,AD8194,ADSBwICAO,36.20248317718506,-115.2589201927185,3050.0,5.0,118.0,-448.0,118.10588,N97CX,4722.0,Light,RS_UAT,5856.783936808663,3.162410333050034,3-1-2022 through 3-31-2022.csv,127,3045.0,117.8,3187.2
2022-03-18 20:54:54.860,166,2,AD8194,ADSBwICAO,36.20250463485718,-115.25838375091551,3050.0,7.0,118.0,-448.0,118.20744,N97CX,4722.0,Light,RS_UAT,5808.871986245,3.13653994937635,3-1-2022 through 3-31-2022.csv,127,3040.0,118.2,3187.2
2022-03-18 20:54:56.374,166,2,AD8194,ADSBwICAO,36.202547550201416,-115.25739669799805,3025.0,12.0,118.0,-320.0,118.6086,N97CX,4722.0,Light,RS_1090HMC,5720.665615440759,3.088912319352462,3-1-2022 through 3-31-2022.csv,127,3035.0,118.7,3162.2
2022-03-18 20:54:58.596,166,2,AD8194,ADSBwICAO,36.20274066925049,-115.25595903396606,3025.0,17.0,118.0,-256.0,119.21829,N97CX,4722.0,Light,RS_UAT,5589.89538004775,3.0183020410625003,3-1-2022 through 3-31-2022.csv,127,3030.0,119.2,3162.2
2022-03-18 20:54:59.655,166,2,AD8194,ADSBwICAO,36.202826499938965,-115.25514364242554,3025.0,18.0,118.0,-256.0,119.36499,N97CX,4722.0,Light,RS_UAT,5516.145983989186,2.9784805529099274,3-1-2022 through 3-31-2022.csv,127,3020.0,119.6,3162.2
2022-03-18 20:55:00.767,166,2,AD8194,ADSBwICAO,36.20291233062744,-115.25445699691772,3025.0,19.0,119.0,-256.0,120.50726,N97CX,4722.0,Light,RS_UAT,5453.801943028034,2.944817463838031,3-1-2022 through 3-31-2022.csv,127,3015.0,120.0,3162.2
2022-03-18 20:55:01.826,166,2,AD8194,ADSBwICAO,36.2029767036438,-115.25377035140993,3000.0,18.0,119.0,-256.0,120.35365,N97CX,4722.0,Light,RS_1090HMC,5391.838372660287,2.911359812451559,3-1-2022 through 3-31-2022.csv,127,3010.0,120.2,3137.2
2022-03-18 20:55:02.582,166,2,AD8194,ADSBwICAO,36.20306253433228,-115.25323390960692,3000.0,18.0,119.0,-320.0,120.35365,N97CX,4722.0,Light,RS_UAT,5342.79935187844,2.8848808595455937,3-1-2022 through 3-31-2022.csv,127,3005.0,120.6,3137.2
2022-03-18 20:55:03.493,166,2,AD8194,ADSBwICAO,36.20314836502075,-115.25254726409912,3000.0,18.0,119.0,-320.0,120.35365,N97CX,4722.0,Light,RS_UAT,5280.455585400508,2.85121791868278,3-1-2022 through 3-31-2022.csv,127,3000.0,120.7,3137.2
2022-03-18 20:55:04.324,24,2,AD8194,ADSBwICAO,36.20321273803711,-115.25201082229614,3000.0,17.0,120.0,-320.0,121.19818,N97CX,4722.0,Light,RS_1090HMC,5231.797141382837,2.824944460789869,3-1-2022 through 3-31-2022.csv,127,3000.0,120.8,3137.2
2022-03-18 20:55:05.009,166,2,AD8194,ADSBwICAO,36.20327711105347,-115.25145292282104,3000.0,16.0,120.0,-192.0,121.06197,N97CX,4722.0,Light,RS_UAT,5181.238177665676,2.7976448043551163,3-1-2022 through 3-31-2022.csv,127,3000.0,120.8,3137.2
2022-03-18 20:55:06.575,166,2,AD8194,ADSBwICAO,36.203341484069824,-115.25044441223145,3000.0,16.0,120.0,0.0,121.06197,N97CX,4722.0,Light,RS_1090HMC,5090.77169460024,2.7487968113392225,3-1-2022 through 3-31-2022.csv,127,3000.0,120.8,3137.2
2022-03-18 20:55:07.634,166,2,AD8194,ADSBwICAO,36.2034273147583,-115.24977922439577,3000.0,17.0,119.0,192.0,120.20815,N97CX,4722.0,Light,RS_1090HMC,5030.329107827772,2.716160425392965,3-1-2022 through 3-31-2022.csv,127,3005.0,120.6,3137.2
2022-03-18 20:55:08.191,166,2,AD8194,ADSBwICAO,36.20351314544678,-115.24941444396973,3000.0,19.0,119.0,384.0,120.50726,N97CX,4722.0,Light,RS_UAT,4996.49053641668,2.697889058540324,3-1-2022 through 3-31-2022.csv,127,3010.0,120.2,3137.2
2022-03-18 20:55:09.728,24,2,AD8194,ADSBwICAO,36.20362043380737,-115.24834156036376,3025.0,17.0,119.0,256.0,120.20815,N97CX,4722.0,Light,RS_1090HMC,4899.558983550891,2.645550207100913,3-1-2022 through 3-31-2022.csv,127,3015.0,119.7,3162.2
2022-03-18 20:55:10.635,24,2,AD8194,ADSBwICAO,36.20370626449585,-115.24771928787231,3025.0,16.0,118.0,256.0,119.07981,N97CX,4722.0,Light,RS_1090HMC,4842.916980190971,2.614965972025362,3-1-2022 through 3-31-2022.csv,127,3020.0,119.1,3162.2
2022-03-18 20:55:11.594,24,2,AD8194,ADSBwICAO,36.20377063751221,-115.24705410003662,3025.0,18.0,117.0,256.0,118.37652,N97CX,4722.0,Light,RS_1090HMC,4782.859235444815,2.582537384149468,3-1-2022 through 3-31-2022.csv,127,3025.0,118.3,3162.2
2022-03-18 20:55:12.504,24,2,AD8194,ADSBwICAO,36.203813552856445,-115.2464747428894,3025.0,16.0,116.0,192.0,117.09825,N97CX,4722.0,Light,RS_1090HMC,4730.788998082684,2.554421705228231,3-1-2022 through 3-31-2022.csv,127,3025.0,117.7,3162.2
2022-03-18 20:55:13.060,24,2,AD8194,ADSBwICAO,36.20389938354492,-115.24604558944702,3025.0,15.0,116.0,192.0,116.96581,N97CX,4722.0,Light,RS_UAT,4691.245969137939,2.533070177720269,3-1-2022 through 3-31-2022.csv,127,3025.0,117.0,3162.2
2022-03-18 20:55:13.666,24,2,AD8194,ADSBwICAO,36.2038779258728,-115.24572372436523,3025.0,14.0,116.0,192.0,116.84177,N97CX,4722.0,Light,RS_1090HMC,4663.136373989495,2.517892210577481,3-1-2022 through 3-31-2022.csv,127,3025.0,116.5,3162.2
2022-03-18 20:55:14.661,166,2,AD8194,ADSBwICAO,36.2039852142334,-115.24510145187378,3025.0,14.0,115.0,192.0,115.84904,N97CX,4722.0,Light,RS_1090HMC,4606.105637488965,2.4870980763979293,3-1-2022 through 3-31-2022.csv,127,3030.0,116.0,3162.2
2022-03-18 20:55:15.670,166,2,AD8194,ADSBwICAO,36.20402812957764,-115.24441480636597,3025.0,13.0,115.0,128.0,115.73245,N97CX,4722.0,Light,RS_1090HMC,4544.542281863225,2.4538565236842467,3-1-2022 through 3-31-2022.csv,127,3035.0,115.5,3162.2
2022-03-18 20:55:16.697,24,2,AD8194,ADSBwICAO,36.20411396026611,-115.24368524551392,3050.0,12.0,114.0,128.0,114.62984,N97CX,4722.0,Light,RS_UAT,4478.402983970636,2.4181441598113587,3-1-2022 through 3-31-2022.csv,127,3040.0,114.9,3187.2
2022-03-18 20:55:18.134,166,2,AD8194,ADSBwICAO,36.20413541793823,-115.24278402328493,3050.0,9.0,114.0,64.0,114.35471,N97CX,4722.0,Light,RS_1090HMC,4398.255988080731,2.3748682441040665,3-1-2022 through 3-31-2022.csv,127,3045.0,114.8,3187.2
2022-03-18 20:55:19.050,166,2,AD8194,ADSBwICAO,36.20419979095459,-115.24211883544922,3050.0,6.0,114.0,64.0,114.15779,N97CX,4722.0,Light,RS_UAT,4338.213539433699,2.3424479154609608,3-1-2022 through 3-31-2022.csv,127,3050.0,114.6,3187.2
2022-03-18 20:55:19.967,166,2,AD8194,ADSBwICAO,36.20417833328247,-115.24162530899048,3050.0,4.0,115.0,0.0,115.06954,N97CX,4722.0,Light,RS_1090HMC,4294.962454126183,2.319094197692323,3-1-2022 through 3-31-2022.csv,127,3050.0,114.7,3187.2
2022-03-18 20:55:20.617,166,2,AD8194,ADSBwICAO,36.20422124862671,-115.24106740951538,3050.0,-1.0,115.0,0.0,115.00435,N97CX,4722.0,Light,RS_UAT,4244.820706388696,2.2920198198643065,3-1-2022 through 3-31-2022.csv,127,3050.0,114.9,3187.2
2022-03-18 20:55:21.645,24,2,AD8194,ADSBwICAO,36.20419979095459,-115.2404236793518,3050.0,-6.0,115.0,0.0,115.15642,N97CX,4722.0,Light,RS_UAT,4188.326302917706,2.261515282352973,3-1-2022 through 3-31-2022.csv,127,3050.0,115.0,3187.2
2022-03-18 20:55:22.192,166,2,AD8194,ADSBwICAO,36.20413541793823,-115.24014472961426,3050.0,-2.0,115.0,0.0,115.01739,N97CX,4722.0,Light,RS_1090HMC,4164.927396643922,2.2488808837170207,3-1-2022 through 3-31-2022.csv,127,3050.0,114.9,3187.2
2022-03-18 20:55:23.162,24,2,AD8194,ADSBwICAO,36.20407104492188,-115.23943662643433,3050.0,-13.0,114.0,64.0,114.73883,N97CX,4722.0,Light,RS_1090HMC,4103.676622469076,2.215808111484382,3-1-2022 through 3-31-2022.csv,127,3050.0,114.8,3187.2
