TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-11-26 22:01:17.120,166,2,AD8194,ADSBwICAO,36.21074438095093,-115.3210186958313,3700.0,123.0,110.0,-512.0,165.01212,N97CX,4701.0,Light,RS_1090LSC,11356.050296437626,6.131776617946882,11-1-2021 through 11-30-2021.csv,113,3710.0,165.0,3920.0
2021-11-26 22:01:18.137,24,2,AD8194,ADSBwICAO,36.21134519577026,-115.32039642333984,3700.0,122.0,110.0,-576.0,164.26807,N97CX,4701.0,Light,RS_1090LSC,11300.402880073323,6.101729416886244,11-1-2021 through 11-30-2021.csv,113,3700.0,164.7,3920.0
2021-11-26 22:01:18.757,166,2,AD8194,ADSBwICAO,36.21164560317993,-115.32009601593018,3700.0,122.0,111.0,-640.0,164.93938,N97CX,4701.0,Light,RS_UAT,11273.69116022344,6.087306242021295,11-1-2021 through 11-30-2021.csv,113,3690.0,164.5,3920.0
2021-11-26 22:01:19.871,166,2,AD8194,ADSBwICAO,36.212310791015625,-115.31932353973389,3675.0,121.0,111.0,-640.0,164.2011,N97CX,4701.0,Light,RS_UAT,11205.2783450736,6.05036627703758,11-1-2021 through 11-30-2021.csv,113,3685.0,164.1,3895.0
2021-11-26 22:01:20.883,166,2,AD8194,ADSBwICAO,36.21286869049072,-115.31870126724245,3675.0,121.0,111.0,-512.0,164.2011,N97CX,4701.0,Light,RS_UAT,11150.584827335964,6.020834140030218,11-1-2021 through 11-30-2021.csv,113,3675.0,163.8,3895.0
2021-11-26 22:01:21.842,166,2,AD8194,ADSBwICAO,36.21342658996582,-115.31807899475098,3675.0,121.0,109.0,-448.0,162.85576,N97CX,4701.0,Light,RS_UAT,11096.25023589272,5.9914958077174525,11-1-2021 through 11-30-2021.csv,113,3665.0,163.3,3895.0
2021-11-26 22:01:22.904,166,2,AD8194,ADSBwICAO,36.21400594711304,-115.31745672225952,3650.0,122.0,108.0,-384.0,162.93557,N97CX,4701.0,Light,RS_UAT,11042.357453514976,5.962396033215429,11-1-2021 through 11-30-2021.csv,113,3660.0,162.9,3870.0
2021-11-26 22:01:23.813,166,2,AD8194,ADSBwICAO,36.214563846588135,-115.3168559074402,3650.0,124.0,105.0,-320.0,162.48385,N97CX,4701.0,Light,RS_UAT,10990.694137415494,5.934500074198431,11-1-2021 through 11-30-2021.csv,113,3655.0,162.5,3870.0
2021-11-26 22:01:25.187,166,2,AD8194,ADSBwICAO,36.215293407440186,-115.31610488891602,3650.0,125.0,103.0,-256.0,161.96913,N97CX,4701.0,Light,RS_1090HMC,10926.806160139316,5.900003326209134,11-1-2021 through 11-30-2021.csv,113,3650.0,162.3,3870.0
2021-11-26 22:01:25.945,166,2,AD8194,ADSBwICAO,36.215786933898926,-115.31565427780151,3650.0,126.0,102.0,-256.0,162.11107,N97CX,4701.0,Light,RS_1090HMC,10889.100709340242,5.879644011522809,11-1-2021 through 11-30-2021.csv,113,3645.0,161.9,3870.0
2021-11-26 22:01:26.694,166,2,AD8194,ADSBwICAO,36.21621608734131,-115.31522512435912,3650.0,128.0,99.0,-320.0,161.8178,N97CX,4701.0,Light,RS_UAT,10853.212585394189,5.860265974834875,11-1-2021 through 11-30-2021.csv,113,3640.0,161.6,3870.0
2021-11-26 22:01:27.462,166,2,AD8194,ADSBwICAO,36.21666669845581,-115.31477451324464,3625.0,128.0,98.0,-320.0,161.20794,N97CX,4701.0,Light,RS_1090HMC,10815.776451527674,5.840052079658571,11-1-2021 through 11-30-2021.csv,113,3635.0,161.4,3845.0
2021-11-26 22:01:28.444,166,2,AD8194,ADSBwICAO,36.21726751327515,-115.31425952911376,3625.0,129.0,96.0,-384.0,160.80112,N97CX,4701.0,Light,RS_1090HMC,10773.941211306206,5.8174628570767855,11-1-2021 through 11-30-2021.csv,113,3630.0,161.1,3845.0
2021-11-26 22:01:29.588,166,2,AD8194,ADSBwICAO,36.21793270111084,-115.31363725662231,3625.0,130.0,95.0,-384.0,161.01242,N97CX,4701.0,Light,RS_1090HMC,10723.489586575077,5.790221159057816,11-1-2021 through 11-30-2021.csv,113,3625.0,160.6,3845.0
2021-11-26 22:01:30.142,166,2,AD8194,ADSBwICAO,36.21823310852051,-115.31335830688477,3625.0,130.0,94.0,-256.0,160.42444,N97CX,,Light,RS_UAT,10701.076095585306,5.778118842108697,11-1-2021 through 11-30-2021.csv,113,3625.0,160.2,3845.0
2021-11-26 22:01:31.405,166,2,AD8194,ADSBwICAO,36.21909141540527,-115.3126072883606,3625.0,129.0,94.0,-64.0,159.61516,N97CX,4701.0,Light,RS_1090HMC,10641.789969055517,5.746106894738399,11-1-2021 through 11-30-2021.csv,113,3625.0,159.7,3845.0
2021-11-26 22:01:32.367,166,2,AD8194,ADSBwICAO,36.219584941864014,-115.3121566772461,3625.0,129.0,93.0,0.0,159.0283,N97CX,4701.0,Light,RS_1090HMC,10606.45659390584,5.727028398437279,11-1-2021 through 11-30-2021.csv,113,3625.0,159.1,3845.0
2021-11-26 22:01:33.305,166,2,AD8194,ADSBwICAO,36.22016429901123,-115.31168460845949,3625.0,128.0,93.0,128.0,158.2182,N97CX,4701.0,Light,RS_1090HMC,10570.469351527618,5.707596842077547,11-1-2021 through 11-30-2021.csv,113,3625.0,158.5,3845.0
2021-11-26 22:01:34.169,24,2,AD8194,ADSBwICAO,36.22061491012573,-115.31123399734496,3625.0,128.0,93.0,64.0,158.2182,N97CX,4701.0,Light,RS_UAT,10535.339453324272,5.688628214537943,11-1-2021 through 11-30-2021.csv,113,3625.0,158.1,3845.0
2021-11-26 22:01:34.875,24,2,AD8194,ADSBwICAO,36.22108697891235,-115.3108048439026,3625.0,127.0,93.0,0.0,157.41029,N97CX,4701.0,Light,RS_UAT,10502.661219481104,5.6709833798494085,11-1-2021 through 11-30-2021.csv,113,3625.0,157.7,3845.0
2021-11-26 22:01:35.446,24,2,AD8194,ADSBwICAO,36.22140884399414,-115.31050443649292,3625.0,127.0,93.0,0.0,157.41029,N97CX,4701.0,Light,RS_1090LSC,10479.858807465798,5.658671062346543,11-1-2021 through 11-30-2021.csv,113,3625.0,157.6,3845.0
2021-11-26 22:01:36.086,24,2,AD8194,ADSBwICAO,36.2218165397644,-115.310161113739,3625.0,127.0,93.0,-128.0,157.41029,N97CX,4701.0,Light,RS_UAT,10454.493614924637,5.6449749540629774,11-1-2021 through 11-30-2021.csv,113,3620.0,157.4,3845.0
2021-11-26 22:01:37.042,24,2,AD8194,ADSBwICAO,36.22239589691162,-115.30962467193604,3625.0,127.0,93.0,-256.0,157.41029,N97CX,4701.0,Light,RS_UAT,10414.516134474205,5.623388841508749,11-1-2021 through 11-30-2021.csv,113,3615.0,157.4,3845.0
2021-11-26 22:01:38.022,166,2,AD8194,ADSBwICAO,36.22299671173096,-115.30908823013306,3600.0,127.0,93.0,-256.0,157.41029,N97CX,4701.0,Light,RS_UAT,10375.321270488656,5.602225308039231,11-1-2021 through 11-30-2021.csv,113,3610.0,157.4,3820.0
2021-11-26 22:01:39.243,166,2,AD8194,ADSBwICAO,36.22368335723877,-115.3084659576416,3600.0,127.0,93.0,-192.0,157.41029,N97CX,4701.0,Light,RS_1090HMC,10330.3325824413,5.577933359849514,11-1-2021 through 11-30-2021.csv,113,3605.0,157.3,3820.0
2021-11-26 22:01:39.800,166,2,AD8194,ADSBwICAO,36.2240481376648,-115.3081226348877,3600.0,126.0,94.0,-192.0,157.20051,N97CX,,Light,RS_UAT,10305.57486429489,5.564565261498321,11-1-2021 through 11-30-2021.csv,113,3600.0,157.3,3820.0
2021-11-26 22:01:41.398,24,2,AD8194,ADSBwICAO,36.2249493598938,-115.3072428703308,3600.0,125.0,95.0,-256.0,157.00318,N97CX,4701.0,Light,RS_1090LSC,10242.4421587112,5.53047632759784,11-1-2021 through 11-30-2021.csv,113,3600.0,157.3,3820.0
2021-11-26 22:01:42.409,24,2,AD8194,ADSBwICAO,36.225550174713135,-115.30670642852785,3600.0,125.0,96.0,-256.0,157.61028,N97CX,4701.0,Light,RS_1090HMC,10205.456147565905,5.510505479247249,11-1-2021 through 11-30-2021.csv,113,3595.0,157.4,3820.0
2021-11-26 22:01:42.976,166,2,AD8194,ADSBwICAO,36.225786209106445,-115.30649185180664,3600.0,123.0,98.0,-320.0,157.26729,N97CX,4701.0,Light,RS_UAT,10190.73234926289,5.502555264180826,11-1-2021 through 11-30-2021.csv,113,3590.0,157.5,3820.0
2021-11-26 22:01:43.854,24,2,AD8194,ADSBwICAO,36.22634410858154,-115.30591249465942,3575.0,122.0,100.0,-384.0,157.74663,N97CX,4701.0,Light,RS_UAT,10149.881812154335,5.480497738744242,11-1-2021 through 11-30-2021.csv,113,3585.0,157.8,3795.0
2021-11-26 22:01:44.425,166,2,AD8194,ADSBwICAO,36.22666597366333,-115.30561208724976,3575.0,122.0,100.0,-384.0,157.74663,N97CX,4701.0,Light,RS_1090HMC,10129.522270886431,5.469504465921399,11-1-2021 through 11-30-2021.csv,113,3575.0,158.1,3795.0
2021-11-26 22:01:45.912,166,2,AD8194,ADSBwICAO,36.22745990753174,-115.30473232269289,3575.0,118.0,106.0,-576.0,158.61904,N97CX,4701.0,Light,RS_UAT,10067.745505065845,5.436147680921081,11-1-2021 through 11-30-2021.csv,113,3565.0,158.6,3795.0
2021-11-26 22:01:47.439,166,2,AD8194,ADSBwICAO,36.22829675674439,-115.30372381210329,3550.0,115.0,110.0,-640.0,159.1383,N97CX,4701.0,Light,RS_1090HMC,9996.59292392356,5.39772836064987,11-1-2021 through 11-30-2021.csv,113,3555.0,158.9,3770.0
2021-11-26 22:01:48.033,166,2,AD8194,ADSBwICAO,36.22864007949829,-115.30335903167725,3550.0,114.0,112.0,-704.0,159.81239,N97CX,4701.0,Light,RS_UAT,9972.04853784832,5.3844754524019,11-1-2021 through 11-30-2021.csv,113,3545.0,159.3,3770.0
2021-11-26 22:01:48.561,24,2,AD8194,ADSBwICAO,36.2288761138916,-115.30305862426758,3525.0,113.0,112.0,-704.0,159.1006,N97CX,4701.0,Light,RS_1090LSC,9950.92800979199,5.373071279585307,11-1-2021 through 11-30-2021.csv,113,3530.0,159.5,3745.0
2021-11-26 22:01:49.705,166,2,AD8194,ADSBwICAO,36.22945547103882,-115.30232906341551,3525.0,113.0,113.0,-768.0,159.80613,N97CX,4701.0,Light,RS_1090HMC,9900.18665463814,5.345673139653424,11-1-2021 through 11-30-2021.csv,113,3520.0,160.0,3745.0
2021-11-26 22:01:50.556,24,2,AD8194,ADSBwICAO,36.2298846244812,-115.30179262161256,3500.0,112.0,114.0,-832.0,159.81239,N97CX,4701.0,Light,RS_UAT,9863.332083728998,5.32577326335259,11-1-2021 through 11-30-2021.csv,113,3505.0,160.1,3720.0
2021-11-26 22:01:51.429,166,2,AD8194,ADSBwICAO,36.23039960861206,-115.3011703491211,3500.0,113.0,115.0,-832.0,161.22655,N97CX,4701.0,Light,RS_1090HMC,9821.41852254758,5.303141750835627,11-1-2021 through 11-30-2021.csv,113,3495.0,160.4,3720.0
2021-11-26 22:01:52.541,166,2,AD8194,ADSBwICAO,36.23097896575928,-115.30041933059692,3475.0,113.0,114.0,-768.0,160.5148,N97CX,4701.0,Light,RS_1090HMC,9770.385584743615,5.275586168868044,11-1-2021 through 11-30-2021.csv,113,3485.0,160.7,3695.0
2021-11-26 22:01:53.076,24,2,AD8194,ADSBwICAO,36.23123645782471,-115.30009746551514,3475.0,113.0,114.0,-704.0,160.5148,N97CX,4701.0,Light,RS_UAT,9748.944585555815,5.2640089554837015,11-1-2021 through 11-30-2021.csv,113,3475.0,160.9,3695.0
2021-11-26 22:01:54.534,166,2,AD8194,ADSBwICAO,36.23198747634888,-115.29911041259766,3475.0,113.0,115.0,-576.0,161.22655,N97CX,4701.0,Light,RS_1090HMC,9682.913628265334,5.228355090856012,11-1-2021 through 11-30-2021.csv,113,3465.0,160.9,3695.0
2021-11-26 22:01:55.521,24,2,AD8194,ADSBwICAO,36.232545375823975,-115.2984881401062,3450.0,113.0,115.0,-512.0,161.22655,N97CX,4701.0,Light,RS_1090LSC,9644.19867982672,5.207450691051145,11-1-2021 through 11-30-2021.csv,113,3460.0,161.1,3670.0
2021-11-26 22:01:56.576,166,2,AD8194,ADSBwICAO,36.23303890228272,-115.2978014945984,3450.0,112.0,116.0,-512.0,161.24515,N97CX,4701.0,Light,RS_1090HMC,9598.62561549118,5.182843204908845,11-1-2021 through 11-30-2021.csv,113,3450.0,161.2,3670.0
2021-11-26 22:01:57.408,166,2,AD8194,ADSBwICAO,36.233510971069336,-115.29717922210692,3450.0,112.0,116.0,-512.0,161.24515,N97CX,4701.0,Light,RS_1090HMC,9558.483239526313,5.161168055899736,11-1-2021 through 11-30-2021.csv,113,3440.0,161.1,3670.0
2021-11-26 22:01:58.397,24,2,AD8194,ADSBwICAO,36.2340259552002,-115.29655694961548,3425.0,111.0,117.0,-448.0,161.27616,N97CX,4701.0,Light,RS_1090LSC,9520.085477217954,5.140434922903863,11-1-2021 through 11-30-2021.csv,113,3435.0,161.0,3645.0
2021-11-26 22:01:59.107,166,2,AD8194,ADSBwICAO,36.2343692779541,-115.2961277961731,3425.0,110.0,117.0,-384.0,160.58954,N97CX,4701.0,Light,RS_UAT,9493.542336221148,5.126102773337553,11-1-2021 through 11-30-2021.csv,113,3430.0,160.9,3645.0
2021-11-26 22:01:59.884,24,2,AD8194,ADSBwICAO,36.234776973724365,-115.29559135437012,3425.0,110.0,117.0,-320.0,160.58954,N97CX,4701.0,Light,RS_UAT,9460.021817522578,5.108003141210896,11-1-2021 through 11-30-2021.csv,113,3425.0,160.7,3645.0
2021-11-26 22:02:00.977,166,2,AD8194,ADSBwICAO,36.23527050018311,-115.2949047088623,3425.0,110.0,117.0,-256.0,160.58954,N97CX,4701.0,Light,RS_UAT,9416.706803206538,5.084614904539167,11-1-2021 through 11-30-2021.csv,113,3425.0,160.6,3645.0
2021-11-26 22:02:02.179,24,2,AD8194,ADSBwICAO,36.2359356880188,-115.29406785964966,3425.0,109.0,118.0,-192.0,160.63935,N97CX,4701.0,Light,RS_1090LSC,9366.745222372256,5.057637809056294,11-1-2021 through 11-30-2021.csv,113,3425.0,160.7,3645.0
2021-11-26 22:02:03.051,166,2,AD8194,ADSBwICAO,36.2363862991333,-115.29342412948608,3425.0,108.0,119.0,-256.0,160.70159,N97CX,4701.0,Light,RS_UAT,9326.863829717851,5.03610357976126,11-1-2021 through 11-30-2021.csv,113,3420.0,160.6,3645.0
2021-11-26 22:02:03.667,24,2,AD8194,ADSBwICAO,36.23668670654297,-115.29301643371582,3425.0,107.0,120.0,-256.0,160.77624,N97CX,4701.0,Light,RS_UAT,9302.36032258504,5.022872744376372,11-1-2021 through 11-30-2021.csv,113,3415.0,160.7,3645.0
2021-11-26 22:02:04.767,166,2,AD8194,ADSBwICAO,36.23715877532959,-115.292329788208,3400.0,105.0,121.0,-320.0,160.20612,N97CX,4701.0,Light,RS_UAT,9260.348419621329,5.000188131544993,11-1-2021 through 11-30-2021.csv,113,3410.0,160.7,3620.0
2021-11-26 22:02:06.066,24,2,AD8194,ADSBwICAO,36.2378454208374,-115.29134273529051,3400.0,104.0,123.0,-384.0,161.07452,N97CX,4701.0,Light,RS_1090LSC,9201.161583979085,4.968229796964947,11-1-2021 through 11-30-2021.csv,113,3400.0,160.5,3620.0
2021-11-26 22:02:07.024,24,2,AD8194,ADSBwICAO,36.238274574279785,-115.29069900512695,3400.0,102.0,124.0,-384.0,160.56151,N97CX,4701.0,Light,RS_1090LSC,9162.466528449197,4.947336138471488,11-1-2021 through 11-30-2021.csv,113,3390.0,160.1,3620.0
2021-11-26 22:02:07.884,24,2,AD8194,ADSBwICAO,36.23868227005005,-115.29005527496338,3375.0,101.0,124.0,-448.0,159.92811,N97CX,4701.0,Light,RS_1090LSC,9123.410182668496,4.926247398849079,11-1-2021 through 11-30-2021.csv,113,3385.0,159.4,3595.0
2021-11-26 22:02:10.002,24,2,AD8194,ADSBwICAO,36.23966932296753,-115.28853178024292,3375.0,99.0,124.0,-320.0,158.67262,N97CX,4701.0,Light,RS_1090LSC,9033.561185626186,4.877732821612411,11-1-2021 through 11-30-2021.csv,113,3380.0,158.2,3595.0
2021-11-26 22:02:10.524,24,2,AD8194,ADSBwICAO,36.2398624420166,-115.28823137283324,3375.0,97.0,123.0,-128.0,156.6461,N97CX,4701.0,Light,RS_UAT,9016.081021956124,4.868294288313242,11-1-2021 through 11-30-2021.csv,113,3380.0,156.7,3595.0
2021-11-26 22:02:11.448,166,2,AD8194,ADSBwICAO,36.2403130531311,-115.28754472732544,3375.0,96.0,122.0,64.0,155.24175,N97CX,4701.0,Light,RS_1090HMC,8976.870220093271,4.84712214907844,11-1-2021 through 11-30-2021.csv,113,3385.0,154.8,3595.0
2021-11-26 22:02:12.358,166,2,AD8194,ADSBwICAO,36.24069929122925,-115.28692245483398,3400.0,94.0,121.0,192.0,153.22206,N97CX,4701.0,Light,RS_1090HMC,8940.879354662457,4.827688636426813,11-1-2021 through 11-30-2021.csv,113,3390.0,153.1,3620.0
2021-11-26 22:02:13.407,166,2,AD8194,ADSBwICAO,36.24117136001587,-115.2861499786377,3400.0,92.0,119.0,256.0,150.41609,N97CX,4701.0,Light,RS_UAT,8896.461853392864,4.803705104423793,11-1-2021 through 11-30-2021.csv,113,3395.0,151.3,3620.0
2021-11-26 22:02:14.531,166,2,AD8194,ADSBwICAO,36.24160051345825,-115.28544187545776,3400.0,91.0,119.0,256.0,149.80654,N97CX,4701.0,Light,RS_1090HMC,8856.14626565722,4.781936428540615,11-1-2021 through 11-30-2021.csv,113,3400.0,149.8,3620.0
2021-11-26 22:02:15.515,24,2,AD8194,ADSBwICAO,36.24200820922852,-115.2847981452942,3400.0,89.0,118.0,128.0,147.80054,N97CX,4701.0,Light,RS_UAT,8820.726745117026,4.762811417449798,11-1-2021 through 11-30-2021.csv,113,3400.0,148.4,3620.0
2021-11-26 22:02:16.503,166,2,AD8194,ADSBwICAO,36.2424373626709,-115.28406858444214,3400.0,89.0,118.0,0.0,147.80054,N97CX,4701.0,Light,RS_1090HMC,8779.6850321397,4.740650665302214,11-1-2021 through 11-30-2021.csv,113,3395.0,147.1,3620.0
2021-11-26 22:02:17.563,166,2,AD8194,ADSBwICAO,36.24284505844116,-115.28338193893433,3400.0,86.0,118.0,-128.0,146.0137,N97CX,4701.0,Light,RS_1090HMC,8741.739587947499,4.720161764550485,11-1-2021 through 11-30-2021.csv,113,3390.0,145.7,3620.0
2021-11-26 22:02:19.148,24,2,AD8194,ADSBwICAO,36.2434458732605,-115.2823519706726,3375.0,81.0,119.0,-256.0,143.95138,N97CX,4701.0,Light,RS_UAT,8685.274631086646,4.689673126936634,11-1-2021 through 11-30-2021.csv,113,3385.0,144.7,3595.0
2021-11-26 22:02:20.511,24,2,AD8194,ADSBwICAO,36.24393939971924,-115.28138637542725,3375.0,76.0,121.0,-256.0,142.88807,N97CX,4701.0,Light,RS_UAT,8630.051524224404,4.659855034678404,11-1-2021 through 11-30-2021.csv,113,3380.0,143.6,3595.0
2021-11-26 22:02:21.040,24,2,AD8194,ADSBwICAO,36.24413251876831,-115.2810001373291,3375.0,76.0,121.0,-256.0,142.88807,N97CX,4701.0,Light,RS_1090HMC,8607.999448289833,4.64794786624721,11-1-2021 through 11-30-2021.csv,113,3370.0,142.7,3595.0
2021-11-26 22:02:21.647,166,2,AD8194,ADSBwICAO,36.2443470954895,-115.2805495262146,3375.0,71.0,123.0,-320.0,142.02113,N97CX,4701.0,Light,RS_UAT,8581.925631534648,4.63386913149819,11-1-2021 through 11-30-2021.csv,113,3365.0,142.2,3595.0
2021-11-26 22:02:22.608,166,2,AD8194,ADSBwICAO,36.24464750289917,-115.27984142303468,3350.0,65.0,126.0,-448.0,141.778,N97CX,4701.0,Light,RS_UAT,8539.506128753146,4.610964432372109,11-1-2021 through 11-30-2021.csv,113,3360.0,141.8,3570.0
2021-11-26 22:02:24.042,24,2,AD8194,ADSBwICAO,36.245033740997314,-115.27881145477296,3350.0,58.0,129.0,-448.0,141.43903,N97CX,4701.0,Light,RS_UAT,8475.972041564843,4.576658769743435,11-1-2021 through 11-30-2021.csv,113,3350.0,141.3,3570.0
2021-11-26 22:02:24.630,166,2,AD8194,ADSBwICAO,36.24518394470215,-115.27836084365843,3350.0,54.0,130.0,-448.0,140.76931,N97CX,4701.0,Light,RS_UAT,8447.465256116804,4.561266336996114,11-1-2021 through 11-30-2021.csv,113,3340.0,141.0,3570.0
2021-11-26 22:02:25.845,166,2,AD8194,ADSBwICAO,36.2454628944397,-115.27745962142944,3325.0,48.0,132.0,-576.0,140.4564,N97CX,4701.0,Light,RS_UAT,8389.746819989297,4.530100874724242,11-1-2021 through 11-30-2021.csv,113,3330.0,140.8,3545.0
2021-11-26 22:02:27.008,166,2,AD8194,ADSBwICAO,36.24572038650513,-115.27653694152832,3325.0,43.0,134.0,-704.0,140.73024,N97CX,4701.0,Light,RS_UAT,8329.712807930855,4.497685101474544,11-1-2021 through 11-30-2021.csv,113,3315.0,140.6,3545.0
2021-11-26 22:02:28.024,166,2,AD8194,ADSBwICAO,36.24589204788208,-115.27576446533205,3300.0,39.0,135.0,-832.0,140.52046,N97CX,4701.0,Light,RS_UAT,8277.522233401907,4.469504445681375,11-1-2021 through 11-30-2021.csv,113,3295.0,140.5,3520.0
2021-11-26 22:02:29.651,166,2,AD8194,ADSBwICAO,36.24612808227539,-115.27451992034912,3275.0,42.0,134.0,-704.0,140.42792,N97CX,4701.0,Light,RS_1090LSC,8191.898273678096,4.423271206089685,11-1-2021 through 11-30-2021.csv,113,3280.0,140.5,3495.0
2021-11-26 22:02:30.578,24,2,AD8194,ADSBwICAO,36.24627828598023,-115.2738118171692,3250.0,31.0,137.0,-1024.0,140.46352,N97CX,4701.0,Light,RS_1090LSC,8144.358815049641,4.397601951970648,11-1-2021 through 11-30-2021.csv,113,3260.0,140.6,3470.0
2021-11-26 22:02:31.755,24,2,AD8194,ADSBwICAO,36.24642848968506,-115.27295351028442,3250.0,26.0,138.0,-896.0,140.42792,N97CX,4701.0,Light,RS_UAT,8085.335879945217,4.365732116601089,11-1-2021 through 11-30-2021.csv,113,3245.0,140.8,3470.0
2021-11-26 22:02:32.562,24,2,AD8194,ADSBwICAO,36.246514320373535,-115.27230978012084,3225.0,25.0,139.0,-832.0,141.23031,N97CX,4701.0,Light,RS_UAT,8039.814450768954,4.341152511214338,11-1-2021 through 11-30-2021.csv,113,3230.0,140.9,3445.0
2021-11-26 22:02:33.620,24,2,AD8194,ADSBwICAO,36.24664306640625,-115.2713656425476,3225.0,25.0,139.0,-768.0,141.23031,N97CX,4701.0,Light,RS_UAT,7973.5161516604385,4.305354293553153,11-1-2021 through 11-30-2021.csv,113,3215.0,141.2,3445.0
2021-11-26 22:02:34.715,24,2,AD8194,ADSBwICAO,36.24672889709473,-115.27055025100708,3200.0,25.0,139.0,-768.0,141.23031,N97CX,4701.0,Light,RS_1090LSC,7915.135248746515,4.273831127832891,11-1-2021 through 11-30-2021.csv,113,3195.0,141.4,3420.0
2021-11-26 22:02:36.179,24,2,AD8194,ADSBwICAO,36.2469220161438,-115.2693486213684,3175.0,23.0,140.0,-960.0,141.87671,N97CX,4701.0,Light,RS_1090HMC,7833.377751056289,4.229685610721538,11-1-2021 through 11-30-2021.csv,113,3180.0,141.6,3395.0
2021-11-26 22:02:37.126,166,2,AD8194,ADSBwICAO,36.24700784683228,-115.26864051818848,3150.0,21.0,140.0,-1088.0,141.56624,N97CX,4701.0,Light,RS_UAT,7783.911357687385,4.2029758950795815,11-1-2021 through 11-30-2021.csv,113,3160.0,141.8,3370.0
2021-11-26 22:02:38.246,24,2,AD8194,ADSBwICAO,36.24711513519287,-115.26767492294312,3150.0,19.0,141.0,-1024.0,142.27438,N97CX,4701.0,Light,RS_1090HMC,7716.23908968452,4.166435793566156,11-1-2021 through 11-30-2021.csv,113,3145.0,141.9,3370.0
2021-11-26 22:02:39.296,166,2,AD8194,ADSBwICAO,36.24720096588135,-115.2668595314026,3125.0,17.0,141.0,-1024.0,142.02113,N97CX,4701.0,Light,RS_1090HMC,7659.1245393897025,4.1355964035581545,11-1-2021 through 11-30-2021.csv,113,3130.0,141.9,3345.0
2021-11-26 22:02:39.973,24,2,AD8194,ADSBwICAO,36.24724388122559,-115.26638746261597,3125.0,16.0,141.0,-896.0,141.9049,N97CX,4701.0,Light,RS_UAT,7625.787576795642,4.117595883798943,11-1-2021 through 11-30-2021.csv,113,3115.0,142.0,3345.0
2021-11-26 22:02:41.467,166,2,AD8194,ADSBwICAO,36.24735116958618,-115.26510000228882,3100.0,15.0,141.0,-768.0,141.79563,N97CX,4701.0,Light,RS_1090HMC,7534.757607076394,4.068443632330666,11-1-2021 through 11-30-2021.csv,113,3100.0,141.8,3320.0
2021-11-26 22:02:42.478,24,2,AD8194,ADSBwICAO,36.24739408493042,-115.26428461074828,3075.0,15.0,141.0,-768.0,141.79563,N97CX,4701.0,Light,RS_1090HMC,7475.945901234974,4.036687851638755,11-1-2021 through 11-30-2021.csv,113,3085.0,141.7,3295.0
2021-11-26 22:02:43.196,166,2,AD8194,ADSBwICAO,36.24745845794678,-115.26379108428956,3075.0,13.0,141.0,-832.0,141.59802,N97CX,4701.0,Light,RS_UAT,7442.816724313434,4.018799527167081,11-1-2021 through 11-30-2021.csv,113,3065.0,141.3,3295.0
2021-11-26 22:02:44.160,166,2,AD8194,ADSBwICAO,36.247522830963135,-115.26299715042114,3050.0,11.0,141.0,-832.0,141.42843,N97CX,4701.0,Light,RS_UAT,7387.367097387282,3.988859123859224,11-1-2021 through 11-30-2021.csv,113,3050.0,140.8,3270.0
2021-11-26 22:02:47.434,166,2,AD8194,ADSBwICAO,36.24763011932373,-115.26025056838988,3025.0,6.0,140.0,-576.0,140.12851,N97CX,4701.0,Light,RS_1090HMC,7190.404795292015,3.882507988818584,11-1-2021 through 11-30-2021.csv,113,3040.0,140.0,3245.0
2021-11-26 22:02:48.581,24,2,AD8194,ADSBwICAO,36.24765157699585,-115.25939226150513,3025.0,4.0,139.0,-448.0,139.05754,N97CX,4701.0,Light,RS_1090LSC,7128.71499680991,3.849198162424357,11-1-2021 through 11-30-2021.csv,113,3025.0,139.1,3245.0
2021-11-26 22:02:49.439,24,2,AD8194,ADSBwICAO,36.24767303466797,-115.2586841583252,3025.0,3.0,138.0,-384.0,138.0326,N97CX,4701.0,Light,RS_1090LSC,7078.289555287063,3.8219706022068376,11-1-2021 through 11-30-2021.csv,113,3015.0,138.0,3245.0
2021-11-26 22:02:50.498,24,2,AD8194,ADSBwICAO,36.24767303466797,-115.25786876678468,3000.0,1.0,137.0,-256.0,137.00365,N97CX,4701.0,Light,RS_1090LSC,7018.879277760319,3.789891618661079,11-1-2021 through 11-30-2021.csv,113,3010.0,137.2,3220.0
2021-11-26 22:02:51.407,24,2,AD8194,ADSBwICAO,36.24765157699585,-115.25716066360474,3000.0,-2.0,136.0,-192.0,136.01471,N97CX,4701.0,Light,RS_1090LSC,6966.091147363773,3.7613883085117568,11-1-2021 through 11-30-2021.csv,113,3005.0,136.5,3220.0
2021-11-26 22:02:52.264,24,2,AD8194,ADSBwICAO,36.24763011932373,-115.2564525604248,3000.0,-4.0,136.0,-192.0,136.05881,N97CX,4701.0,Light,RS_1090LSC,6913.484256372526,3.732982859812379,11-1-2021 through 11-30-2021.csv,113,3000.0,135.8,3220.0
