TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-09-11 22:00:36.911,166,2,AD8194,ADSBwICAO,36.06843709945679,-115.11493921279909,6375.0,169.0,-66.0,256.0,181.43043,N97CX,6745.0,Light,RS_UAT,17355.66284543907,9.371308231878547,9-1-2020 through 9-30-2020.csv,58,6375.0,181.4,6456.9
2020-09-11 22:00:38.126,166,2,AD8194,ADSBwICAO,36.06944561004639,-115.1154327392578,6375.0,169.0,-66.0,128.0,181.43043,N97CX,6745.0,Light,RS_1090LSC,17235.200576942876,9.306263810444316,9-1-2020 through 9-30-2020.csv,58,6375.0,181.4,6456.9
2020-09-11 22:00:39.040,166,2,AD8194,ADSBwICAO,36.07015371322632,-115.11579751968384,6375.0,169.0,-66.0,128.0,181.43043,N97CX,6745.0,Light,RS_1090HMC,17149.946607699916,9.260230349729976,9-1-2020 through 9-30-2020.csv,58,6375.0,181.4,6456.9
2020-09-11 22:00:39.805,24,2,AD8194,ADSBwICAO,36.07079744338989,-115.1160764694214,6375.0,169.0,-66.0,0.0,181.43043,N97CX,6745.0,Light,RS_UAT,17074.392151422933,9.21943420703182,9-1-2020 through 9-30-2020.csv,58,6375.0,181.6,6456.9
2020-09-11 22:00:40.658,166,2,AD8194,ADSBwICAO,36.07141971588135,-115.11637687683104,6375.0,169.0,-66.0,-128.0,181.43043,N97CX,6745.0,Light,RS_UAT,17000.219686096745,9.179384279749865,9-1-2020 through 9-30-2020.csv,58,6375.0,181.8,6456.9
2020-09-11 22:00:41.671,166,2,AD8194,ADSBwICAO,36.07221364974976,-115.1167631149292,6375.0,170.0,-66.0,-192.0,182.36228,N97CX,6745.0,Light,RS_UAT,16905.477638379212,9.128227666511451,9-1-2020 through 9-30-2020.csv,58,6370.0,182.0,6456.9
2020-09-11 22:00:42.887,166,2,AD8194,ADSBwICAO,36.073157787323,-115.1172137260437,6375.0,170.0,-66.0,-256.0,182.36228,N97CX,6745.0,Light,RS_UAT,16793.135951509008,9.067568008374195,9-1-2020 through 9-30-2020.csv,58,6365.0,182.3,6456.9
2020-09-11 22:00:43.745,166,2,AD8194,ADSBwICAO,36.07378005981445,-115.11749267578124,6350.0,170.0,-66.0,-256.0,182.36228,N97CX,6745.0,Light,RS_UAT,16719.763586627418,9.027950100770743,9-1-2020 through 9-30-2020.csv,58,6360.0,182.6,6431.9
2020-09-11 22:00:45.012,24,2,AD8194,ADSBwICAO,36.07474565505981,-115.11794328689577,6350.0,171.0,-65.0,-320.0,182.93715,N97CX,6745.0,Light,RS_UAT,16605.25429657778,8.966120030549558,9-1-2020 through 9-30-2020.csv,58,6355.0,182.8,6431.9
2020-09-11 22:00:45.975,166,2,AD8194,ADSBwICAO,36.07558250427246,-115.11835098266602,6350.0,171.0,-65.0,-320.0,182.93715,N97CX,6745.0,Light,RS_1090HMC,16505.37768193417,8.912190972966615,9-1-2020 through 9-30-2020.csv,58,6345.0,183.1,6431.9
2020-09-11 22:00:46.631,166,2,AD8194,ADSBwICAO,36.07616186141968,-115.11860847473145,6350.0,172.0,-64.0,-384.0,183.52112,N97CX,6745.0,Light,RS_UAT,16437.154275223587,8.875353280358308,9-1-2020 through 9-30-2020.csv,58,6340.0,183.5,6431.9
2020-09-11 22:00:47.491,24,2,AD8194,ADSBwICAO,36.07680559158325,-115.11890888214111,6325.0,172.0,-64.0,-384.0,183.52112,N97CX,6745.0,Light,RS_UAT,16360.820277033352,8.834136218700515,9-1-2020 through 9-30-2020.csv,58,6335.0,183.7,6406.9
2020-09-11 22:00:48.758,166,2,AD8194,ADSBwICAO,36.07781410217285,-115.11938095092772,6325.0,173.0,-64.0,-384.0,184.45867,N97CX,6745.0,Light,RS_1090HMC,16241.18042897483,8.769535868776906,9-1-2020 through 9-30-2020.csv,58,6330.0,183.9,6406.9
2020-09-11 22:00:49.818,166,2,AD8194,ADSBwICAO,36.078736782073975,-115.119788646698,6325.0,173.0,-63.0,-384.0,184.1141,N97CX,6745.0,Light,RS_1090LSC,16132.628978388004,8.710922774507562,9-1-2020 through 9-30-2020.csv,58,6325.0,183.7,6406.9
2020-09-11 22:00:50.835,24,2,AD8194,ADSBwICAO,36.07942342758179,-115.1201319694519,6325.0,173.0,-63.0,-256.0,184.1141,N97CX,6745.0,Light,RS_1090HMC,16050.359518854724,8.666500820115942,9-1-2020 through 9-30-2020.csv,58,6330.0,183.2,6406.9
2020-09-11 22:00:52.782,166,2,AD8194,ADSBwICAO,36.08103275299072,-115.12081861495972,6325.0,172.0,-61.0,192.0,182.49658,N97CX,6745.0,Light,RS_1090LSC,15861.957880564618,8.564772073738995,9-1-2020 through 9-30-2020.csv,58,6340.0,182.3,6406.9
2020-09-11 22:00:54.479,166,2,AD8194,ADSBwICAO,36.08240604400635,-115.1213765144348,6350.0,171.0,-59.0,768.0,180.89223,N97CX,6745.0,Light,RS_UAT,15702.257610898108,8.478540826618849,9-1-2020 through 9-30-2020.csv,58,6350.0,181.3,6431.9
2020-09-11 22:00:55.480,24,2,AD8194,ADSBwICAO,36.08319997787476,-115.12171983718872,6375.0,170.0,-59.0,896.0,179.94721,N97CX,6745.0,Light,RS_UAT,15609.159770403754,8.428272014256887,9-1-2020 through 9-30-2020.csv,58,6365.0,180.3,6456.9
2020-09-11 22:00:56.443,24,2,AD8194,ADSBwICAO,36.083972454071045,-115.12206315994264,6375.0,169.0,-59.0,832.0,179.00279,N97CX,6745.0,Light,RS_UAT,15518.234138417654,8.37917610065748,9-1-2020 through 9-30-2020.csv,58,6380.0,179.6,6456.9
2020-09-11 22:00:57.606,24,2,AD8194,ADSBwICAO,36.08491659164429,-115.12247085571288,6400.0,169.0,-60.0,704.0,179.33488,N97CX,6745.0,Light,RS_UAT,15407.55743718758,8.319415462844265,9-1-2020 through 9-30-2020.csv,58,6390.0,179.2,6481.9
2020-09-11 22:00:58.685,166,2,AD8194,ADSBwICAO,36.08566761016846,-115.1228141784668,6400.0,168.0,-61.0,512.0,178.73164,N97CX,6745.0,Light,RS_1090HMC,15318.807590539262,8.271494379340854,9-1-2020 through 9-30-2020.csv,58,6395.0,179.0,6481.9
2020-09-11 22:00:59.581,24,2,AD8194,ADSBwICAO,36.08631134033203,-115.12309312820436,6400.0,168.0,-62.0,320.0,179.0754,N97CX,6745.0,Light,RS_UAT,15243.317305531871,8.230732886356304,9-1-2020 through 9-30-2020.csv,58,6400.0,179.1,6481.9
2020-09-11 22:01:00.644,24,2,AD8194,ADSBwICAO,36.08725547790527,-115.12352228164671,6400.0,168.0,-62.0,192.0,179.0754,N97CX,6745.0,Light,RS_1090HMC,15131.847953550108,8.170544251376949,9-1-2020 through 9-30-2020.csv,58,6400.0,179.1,6481.9
2020-09-11 22:01:01.707,24,2,AD8194,ADSBwICAO,36.08802795410156,-115.12388706207275,6400.0,168.0,-62.0,-64.0,179.0754,N97CX,6745.0,Light,RS_UAT,15040.13358252654,8.121022452768111,9-1-2020 through 9-30-2020.csv,58,6400.0,179.2,6481.9
2020-09-11 22:01:02.717,24,2,AD8194,ADSBwICAO,36.08882188796997,-115.12423038482666,6400.0,168.0,-63.0,-64.0,179.42408,N97CX,6745.0,Light,RS_UAT,14947.070708601155,8.070772520842956,9-1-2020 through 9-30-2020.csv,58,6400.0,179.4,6481.9
2020-09-11 22:01:03.426,24,2,AD8194,ADSBwICAO,36.08944416046143,-115.12453079223631,6400.0,168.0,-63.0,-64.0,179.42408,N97CX,6745.0,Light,RS_UAT,14872.946661823704,8.030748737485801,9-1-2020 through 9-30-2020.csv,58,6400.0,179.4,6481.9
2020-09-11 22:01:04.890,24,2,AD8194,ADSBwICAO,36.09051704406738,-115.12502431869508,6400.0,168.0,-64.0,64.0,179.77764,N97CX,6745.0,Light,RS_UAT,14746.076863323642,7.962244526632636,9-1-2020 through 9-30-2020.csv,58,6400.0,179.5,6481.9
2020-09-11 22:01:05.598,24,2,AD8194,ADSBwICAO,36.09113931655884,-115.12532472610474,6400.0,167.0,-65.0,64.0,179.20379,N97CX,6745.0,Light,RS_UAT,14671.957854057478,7.922223463313974,9-1-2020 through 9-30-2020.csv,58,6400.0,179.4,6481.9
2020-09-11 22:01:06.861,24,2,AD8194,ADSBwICAO,36.09208345413208,-115.12577533721924,6400.0,167.0,-66.0,128.0,179.56893,N97CX,6745.0,Light,RS_UAT,14559.701527350491,7.861609895977587,9-1-2020 through 9-30-2020.csv,58,6400.0,179.3,6481.9
2020-09-11 22:01:07.822,166,2,AD8194,ADSBwICAO,36.09274864196777,-115.12614011764526,6400.0,166.0,-67.0,64.0,179.01117,N97CX,6745.0,Light,RS_1090HMC,14478.814994289072,7.817934662143127,9-1-2020 through 9-30-2020.csv,58,6400.0,179.2,6481.9
2020-09-11 22:01:08.838,24,2,AD8194,ADSBwICAO,36.09352111816406,-115.1265263557434,6400.0,166.0,-67.0,64.0,179.01117,N97CX,6745.0,Light,RS_1090HMC,14386.304789313466,7.767983147577466,9-1-2020 through 9-30-2020.csv,58,6400.0,179.3,6481.9
2020-09-11 22:01:09.729,166,2,AD8194,ADSBwICAO,36.09429359436035,-115.12686967849731,6400.0,166.0,-68.0,0.0,179.38785,N97CX,6745.0,Light,RS_1090HMC,14295.43130220492,7.71891538995946,9-1-2020 through 9-30-2020.csv,58,6400.0,179.3,6481.9
2020-09-11 22:01:10.680,166,2,AD8194,ADSBwICAO,36.09500169754028,-115.12723445892334,6400.0,166.0,-68.0,-64.0,179.38785,N97CX,6745.0,Light,RS_UAT,14210.225701343066,7.672908046081569,9-1-2020 through 9-30-2020.csv,58,6400.0,179.4,6481.9
2020-09-11 22:01:11.859,166,2,AD8194,ADSBwICAO,36.09590291976929,-115.12772798538208,6400.0,167.0,-67.0,-64.0,179.93888,N97CX,6745.0,Light,RS_1090LSC,14100.66764645825,7.613751428973138,9-1-2020 through 9-30-2020.csv,58,6400.0,179.6,6481.9
2020-09-11 22:01:13.863,166,2,AD8194,ADSBwICAO,36.097447872161865,-115.12847900390624,6400.0,166.0,-68.0,0.0,179.38785,N97CX,6745.0,Light,RS_1090LSC,13916.484020717417,7.5143002271692305,9-1-2020 through 9-30-2020.csv,58,6400.0,179.5,6481.9
2020-09-11 22:01:14.735,166,2,AD8194,ADSBwICAO,36.09809160232544,-115.12880086898804,6400.0,166.0,-69.0,64.0,179.7693,N97CX,6745.0,Light,RS_UAT,13839.40220503892,7.472679376370907,9-1-2020 through 9-30-2020.csv,58,6400.0,179.4,6481.9
2020-09-11 22:01:15.612,24,2,AD8194,ADSBwICAO,36.09884262084961,-115.12918710708618,6400.0,165.0,-70.0,128.0,179.23448,N97CX,6745.0,Light,RS_UAT,13749.064756238527,7.423901056284302,9-1-2020 through 9-30-2020.csv,58,6400.0,179.3,6481.9
2020-09-11 22:01:16.559,166,2,AD8194,ADSBwICAO,36.09946489334106,-115.12950897216795,6400.0,164.0,-71.0,128.0,178.70926,N97CX,6745.0,Light,RS_UAT,13674.144397679294,7.383447298962902,9-1-2020 through 9-30-2020.csv,58,6405.0,179.2,6481.9
2020-09-11 22:01:17.838,24,2,AD8194,ADSBwICAO,36.1005163192749,-115.1300883293152,6400.0,164.0,-73.0,192.0,179.51323,N97CX,6745.0,Light,RS_UAT,13546.196548441168,7.314360987279247,9-1-2020 through 9-30-2020.csv,58,6410.0,179.2,6481.9
2020-09-11 22:01:19.004,24,2,AD8194,ADSBwICAO,36.10141754150391,-115.13060331344604,6425.0,163.0,-74.0,128.0,179.01117,N97CX,6745.0,Light,RS_UAT,13435.823163203257,7.254764126999599,9-1-2020 through 9-30-2020.csv,58,6415.0,179.3,6506.9
2020-09-11 22:01:20.098,166,2,AD8194,ADSBwICAO,36.10214710235596,-115.13105392456056,6425.0,163.0,-75.0,128.0,179.42687,N97CX,6745.0,Light,RS_1090HMC,13345.18221108484,7.205821928231554,9-1-2020 through 9-30-2020.csv,58,6420.0,179.5,6506.9
2020-09-11 22:01:21.111,166,2,AD8194,ADSBwICAO,36.102941036224365,-115.1314616203308,6425.0,163.0,-76.0,64.0,179.84716,N97CX,6745.0,Light,RS_1090LSC,13249.709989339066,7.154271052558891,9-1-2020 through 9-30-2020.csv,58,6425.0,179.6,6506.9
2020-09-11 22:01:21.891,24,2,AD8194,ADSBwICAO,36.1035418510437,-115.13180494308472,6425.0,163.0,-76.0,64.0,179.84716,N97CX,6745.0,Light,RS_UAT,13176.12826142704,7.114540097962765,9-1-2020 through 9-30-2020.csv,58,6425.0,179.9,6506.9
2020-09-11 22:01:22.738,166,2,AD8194,ADSBwICAO,36.10414266586304,-115.13214826583862,6425.0,163.0,-76.0,64.0,179.84716,N97CX,6745.0,Light,RS_UAT,13102.546663192614,7.07480921338694,9-1-2020 through 9-30-2020.csv,58,6425.0,180.1,6506.9
2020-09-11 22:01:25.267,166,2,AD8194,ADSBwICAO,36.10609531402588,-115.13326406478882,6425.0,164.0,-75.0,0.0,180.3358,N97CX,6745.0,Light,RS_1090HMC,12863.40737095944,6.945684325572053,9-1-2020 through 9-30-2020.csv,58,6425.0,180.3,6506.9
2020-09-11 22:01:26.243,24,2,AD8194,ADSBwICAO,36.10684633255005,-115.13367176055908,6425.0,165.0,-74.0,0.0,180.83418,N97CX,6745.0,Light,RS_1090HMC,12772.253868677368,6.896465371856031,9-1-2020 through 9-30-2020.csv,58,6425.0,180.5,6506.9
2020-09-11 22:01:26.884,166,2,AD8194,ADSBwICAO,36.10733985900879,-115.13392925262453,6425.0,165.0,-73.0,0.0,180.42727,N97CX,6745.0,Light,RS_UAT,12712.753186137876,6.864337573508572,9-1-2020 through 9-30-2020.csv,58,6425.0,180.8,6506.9
2020-09-11 22:01:28.919,24,2,AD8194,ADSBwICAO,36.10888481140137,-115.13476610183716,6425.0,166.0,-72.0,64.0,180.94198,N97CX,6745.0,Light,RS_UAT,12525.311392532973,6.763127101799661,9-1-2020 through 9-30-2020.csv,58,6425.0,180.9,6506.9
2020-09-11 22:01:29.726,24,2,AD8194,ADSBwICAO,36.10950708389282,-115.13508796691896,6425.0,167.0,-71.0,64.0,181.46625,N97CX,6745.0,Light,RS_UAT,12450.398802413038,6.722677539099912,9-1-2020 through 9-30-2020.csv,58,6425.0,181.1,6506.9
2020-09-11 22:01:31.039,24,2,AD8194,ADSBwICAO,36.11057996749878,-115.13566732406616,6425.0,167.0,-70.0,64.0,181.07733,N97CX,6745.0,Light,RS_1090LSC,12320.302699890695,6.652431263439901,9-1-2020 through 9-30-2020.csv,58,6425.0,181.3,6506.9
2020-09-11 22:01:32.044,166,2,AD8194,ADSBwICAO,36.11135244369507,-115.1360535621643,6425.0,168.0,-69.0,64.0,181.61773,N97CX,6745.0,Light,RS_UAT,12227.823417223237,6.602496445584901,9-1-2020 through 9-30-2020.csv,58,6425.0,181.3,6506.9
2020-09-11 22:01:33.107,166,2,AD8194,ADSBwICAO,36.11214637756348,-115.13643980026244,6425.0,168.0,-68.0,128.0,181.24017,N97CX,6745.0,Light,RS_UAT,12133.191303314828,6.551399191854659,9-1-2020 through 9-30-2020.csv,58,6425.0,181.4,6506.9
2020-09-11 22:01:33.718,166,2,AD8194,ADSBwICAO,36.11257553100586,-115.13665437698364,6425.0,168.0,-68.0,128.0,181.24017,N97CX,6745.0,Light,RS_1090HMC,12081.816768904471,6.5236591624754166,9-1-2020 through 9-30-2020.csv,58,6425.0,181.5,6506.9
2020-09-11 22:01:34.631,24,2,AD8194,ADSBwICAO,36.11339092254639,-115.1370406150818,6425.0,169.0,-67.0,128.0,181.79659,N97CX,6745.0,Light,RS_UAT,11985.035590085785,6.471401506525802,9-1-2020 through 9-30-2020.csv,58,6425.0,181.4,6506.9
2020-09-11 22:01:35.485,166,2,AD8194,ADSBwICAO,36.11401319503784,-115.13736248016356,6425.0,169.0,-66.0,0.0,181.43043,N97CX,6745.0,Light,RS_UAT,11910.13255631461,6.430957103841582,9-1-2020 through 9-30-2020.csv,58,6420.0,181.4,6506.9
2020-09-11 22:01:36.754,166,2,AD8194,ADSBwICAO,36.11504316329956,-115.13785600662231,6425.0,169.0,-65.0,-256.0,181.06905,N97CX,6745.0,Light,RS_1090HMC,11787.674579147688,6.364835085932877,9-1-2020 through 9-30-2020.csv,58,6415.0,181.7,6506.9
2020-09-11 22:01:37.659,166,2,AD8194,ADSBwICAO,36.11572980880737,-115.13815641403198,6400.0,170.0,-64.0,-448.0,181.64801,N97CX,6745.0,Light,RS_1090LSC,11707.148498732397,6.321354480957018,9-1-2020 through 9-30-2020.csv,58,6405.0,182.0,6481.9
2020-09-11 22:01:38.723,24,2,AD8194,ADSBwICAO,36.11652374267578,-115.138521194458,6400.0,171.0,-64.0,-640.0,182.58423,N97CX,6745.0,Light,RS_1090LSC,11613.371595165465,6.270719003869041,9-1-2020 through 9-30-2020.csv,58,6385.0,182.5,6481.9
2020-09-11 22:01:39.838,24,2,AD8194,ADSBwICAO,36.11746788024902,-115.1389503479004,6375.0,172.0,-63.0,-832.0,183.17478,N97CX,6745.0,Light,RS_1090LSC,11502.042004757595,6.210605834102374,9-1-2020 through 9-30-2020.csv,58,6365.0,183.2,6456.9
2020-09-11 22:01:41.858,166,2,AD8194,ADSBwICAO,36.11905574798584,-115.13970136642456,6325.0,173.0,-62.0,-1024.0,183.77432,N97CX,6745.0,Light,RS_1090LSC,11313.687823870368,6.108902712672985,9-1-2020 through 9-30-2020.csv,58,6345.0,184.0,6406.9
2020-09-11 22:01:42.664,24,2,AD8194,ADSBwICAO,36.11974239349365,-115.13995885849,6325.0,174.0,-62.0,-1024.0,184.716,N97CX,6745.0,Light,RS_UAT,11234.87217747639,6.066345668183796,9-1-2020 through 9-30-2020.csv,58,6320.0,184.6,6406.9
2020-09-11 22:01:44.483,24,2,AD8194,ADSBwICAO,36.12118005752564,-115.14060258865356,6300.0,174.0,-65.0,-960.0,185.74445,N97CX,6745.0,Light,RS_UAT,11065.79228818463,5.97504983163317,9-1-2020 through 9-30-2020.csv,58,6295.0,185.1,6381.9
2020-09-11 22:01:45.446,24,2,AD8194,ADSBwICAO,36.12199544906616,-115.14098882675172,6275.0,173.0,-67.0,-896.0,185.52089,N97CX,6745.0,Light,RS_UAT,10969.07888075021,5.922828769303569,9-1-2020 through 9-30-2020.csv,58,6280.0,185.4,6356.9
2020-09-11 22:01:46.660,166,2,AD8194,ADSBwICAO,36.122896671295166,-115.14146089553832,6250.0,172.0,-70.0,-832.0,185.69868,N97CX,6745.0,Light,RS_1090LSC,10860.416401539223,5.864155724373231,9-1-2020 through 9-30-2020.csv,58,6265.0,185.7,6331.9
2020-09-11 22:01:47.587,166,2,AD8194,ADSBwICAO,36.12373352050781,-115.1418685913086,6250.0,171.0,-72.0,-704.0,185.53975,N97CX,6745.0,Light,RS_1090HMC,10760.725031217984,5.810326690722453,9-1-2020 through 9-30-2020.csv,58,6255.0,185.7,6331.9
2020-09-11 22:01:48.770,166,2,AD8194,ADSBwICAO,36.1246132850647,-115.14238357543944,6250.0,170.0,-75.0,-576.0,185.80904,N97CX,6745.0,Light,RS_1090LSC,10652.523722658842,5.751902658023132,9-1-2020 through 9-30-2020.csv,58,6245.0,185.5,6331.9
2020-09-11 22:01:49.751,24,2,AD8194,ADSBwICAO,36.125385761260986,-115.14279127120972,6250.0,169.0,-77.0,-448.0,185.71484,N97CX,6745.0,Light,RS_1090LSC,10559.270885434173,5.701550154122123,9-1-2020 through 9-30-2020.csv,58,6240.0,185.3,6331.9
2020-09-11 22:01:50.571,166,2,AD8194,ADSBwICAO,36.12594366073608,-115.1431131362915,6225.0,167.0,-79.0,-320.0,184.74306,N97CX,6745.0,Light,RS_UAT,10490.841844713992,5.664601428031313,9-1-2020 through 9-30-2020.csv,58,6235.0,185.0,6306.9
2020-09-11 22:01:51.686,166,2,AD8194,ADSBwICAO,36.126930713653564,-115.14369249343872,6225.0,166.0,-81.0,-192.0,184.70788,N97CX,6745.0,Light,RS_1090HMC,10369.385081827968,5.599020022585296,9-1-2020 through 9-30-2020.csv,58,6230.0,184.7,6306.9
2020-09-11 22:01:52.780,166,2,AD8194,ADSBwICAO,36.127660274505615,-115.14416456222534,6225.0,165.0,-82.0,-64.0,184.25254,N97CX,6745.0,Light,RS_1090LSC,10277.883987084362,5.549613383954839,9-1-2020 through 9-30-2020.csv,58,6225.0,184.5,6306.9
2020-09-11 22:01:53.864,166,2,AD8194,ADSBwICAO,36.12849712371826,-115.14472246170044,6225.0,164.0,-84.0,-128.0,184.26068,N97CX,6745.0,Light,RS_1090HMC,10172.281445647795,5.492592573243951,9-1-2020 through 9-30-2020.csv,58,6220.0,184.3,6306.9
2020-09-11 22:01:54.713,24,2,AD8194,ADSBwICAO,36.12918376922608,-115.1451301574707,6225.0,163.0,-86.0,-320.0,184.29596,N97CX,6745.0,Light,RS_1090LSC,10087.60601511572,5.446871498442613,9-1-2020 through 9-30-2020.csv,58,6210.0,184.2,6306.9
2020-09-11 22:01:56.577,24,2,AD8194,ADSBwICAO,36.13049268722534,-115.14598846435548,6200.0,162.0,-87.0,-704.0,183.88312,N97CX,6745.0,Light,RS_UAT,9922.999450052854,5.357991063743442,9-1-2020 through 9-30-2020.csv,58,6190.0,184.3,6281.9
2020-09-11 22:01:57.713,166,2,AD8194,ADSBwICAO,36.13147974014282,-115.14665365219116,6175.0,162.0,-88.0,-896.0,184.35835,N97CX,6745.0,Light,RS_1090LSC,9798.167146221713,5.290587011998765,9-1-2020 through 9-30-2020.csv,58,6165.0,184.4,6256.9
2020-09-11 22:01:59.821,24,2,AD8194,ADSBwICAO,36.13293886184693,-115.14764070510864,6125.0,162.0,-89.0,-1152.0,184.83777,N97CX,6745.0,Light,RS_1090HMC,9613.492667308672,5.190870770685028,9-1-2020 through 9-30-2020.csv,58,6135.0,184.6,6206.9
2020-09-11 22:02:00.782,24,2,AD8194,ADSBwICAO,36.13371133804321,-115.1481556892395,6100.0,161.0,-90.0,-1280.0,184.44782,N97CX,6745.0,Light,RS_1090LSC,9516.024156844049,5.138241985336959,9-1-2020 through 9-30-2020.csv,58,6110.0,184.8,6181.9
2020-09-11 22:02:01.847,24,2,AD8194,ADSBwICAO,36.13454818725586,-115.14875650405884,6075.0,161.0,-92.0,-1280.0,185.43193,N97CX,6745.0,Light,RS_1090LSC,9408.75586465856,5.080321741176329,9-1-2020 through 9-30-2020.csv,58,6085.0,185.2,6156.9
2020-09-11 22:02:02.816,166,2,AD8194,ADSBwICAO,36.13527774810791,-115.1492714881897,6075.0,160.0,-93.0,-1280.0,185.06485,N97CX,6745.0,Light,RS_UAT,9315.58956456778,5.030015963589514,9-1-2020 through 9-30-2020.csv,58,6065.0,185.4,6156.9
2020-09-11 22:02:03.929,166,2,AD8194,ADSBwICAO,36.13602876663208,-115.1498293876648,6050.0,160.0,-95.0,-1216.0,186.07794,N97CX,6745.0,Light,RS_UAT,9218.604734011857,4.977648344498841,9-1-2020 through 9-30-2020.csv,58,6050.0,185.7,6131.9
2020-09-11 22:02:04.986,24,2,AD8194,ADSBwICAO,36.13682270050049,-115.15045166015624,6025.0,159.0,-96.0,-1152.0,185.73368,N97CX,6745.0,Light,RS_1090HMC,9114.823494724313,4.921610958274467,9-1-2020 through 9-30-2020.csv,58,6035.0,185.8,6106.9
2020-09-11 22:02:05.741,24,2,AD8194,ADSBwICAO,36.13735914230347,-115.15081644058228,6025.0,159.0,-97.0,-1088.0,186.25252,N97CX,6745.0,Light,RS_UAT,9046.872196112565,4.884920192285402,9-1-2020 through 9-30-2020.csv,58,6015.0,185.9,6106.9
2020-09-11 22:02:06.500,24,2,AD8194,ADSBwICAO,36.13793849945069,-115.15124559402466,6000.0,158.0,-98.0,-1024.0,185.92472,N97CX,6745.0,Light,RS_UAT,8972.121105449673,4.844557832316238,9-1-2020 through 9-30-2020.csv,58,5995.0,185.8,6081.9
2020-09-11 22:02:07.919,166,2,AD8194,ADSBwICAO,36.13903284072876,-115.15210390090942,5975.0,157.0,-99.0,-1024.0,185.60711,N97CX,6745.0,Light,RS_1090LSC,8829.096464597284,4.767330704426179,9-1-2020 through 9-30-2020.csv,58,5975.0,185.8,6056.9
2020-09-11 22:02:08.777,24,2,AD8194,ADSBwICAO,36.1395263671875,-115.15251159667967,5950.0,156.0,-100.0,-1152.0,185.29976,N97CX,6745.0,Light,RS_UAT,8763.811290496693,4.732079530505774,9-1-2020 through 9-30-2020.csv,58,5955.0,185.8,6031.9
