TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2022-06-04 19:35:57.038,166,2,AD8194,ADSBwICAO,36.08603239059448,-115.07545709609984,6500.0,181.0,-18.0,-512.0,181.89283,N97CX,7631.0,Light,RS_UAT,17501.870454907832,9.450254025328205,6-1-2022 through 6-30-2022.csv,137,6505.0,181.7,6322.6
2022-06-04 19:35:58.365,24,2,AD8194,ADSBwICAO,36.08710527420044,-115.07560729980467,6500.0,181.0,-17.0,-512.0,181.79659,N97CX,7631.0,Light,RS_1090HMC,17399.21061060883,9.394822143957253,6-1-2022 through 6-30-2022.csv,137,6495.0,182.1,6322.6
2022-06-04 19:35:59.376,166,2,AD8194,ADSBwICAO,36.08783483505249,-115.07571458816528,6475.0,181.0,-19.0,-576.0,181.99451,N97CX,7631.0,Light,RS_1090HMC,17329.245321464034,9.357043910077772,6-1-2022 through 6-30-2022.csv,137,6480.0,182.5,6297.6
2022-06-04 19:36:00.335,24,2,AD8194,ADSBwICAO,36.088714599609375,-115.07577896118164,6475.0,182.0,-18.0,-768.0,182.88794,N97CX,7631.0,Light,RS_1090HMC,17248.617399353458,9.313508314985668,6-1-2022 through 6-30-2022.csv,137,6465.0,183.1,6297.6
2022-06-04 19:36:01.135,166,2,AD8194,ADSBwICAO,36.08940124511719,-115.07586479187012,6450.0,183.0,-18.0,-896.0,183.88312,N97CX,7631.0,Light,RS_UAT,17183.833793584607,9.278527966298384,6-1-2022 through 6-30-2022.csv,137,6445.0,183.9,6272.6
2022-06-04 19:36:01.997,166,2,AD8194,ADSBwICAO,36.09023809432984,-115.07597208023073,6425.0,184.0,-18.0,-1088.0,184.87834,N97CX,7631.0,Light,RS_UAT,17104.862866883897,9.235887077151132,6-1-2022 through 6-30-2022.csv,137,6430.0,184.7,6247.6
2022-06-04 19:36:03.058,24,2,AD8194,ADSBwICAO,36.0910964012146,-115.07607936859132,6400.0,185.0,-18.0,-1216.0,185.87361,N97CX,7631.0,Light,RS_UAT,17024.174850607633,9.192319033805417,6-1-2022 through 6-30-2022.csv,137,6410.0,185.3,6222.6
2022-06-04 19:36:03.612,24,2,AD8194,ADSBwICAO,36.09152555465698,-115.07612228393556,6400.0,185.0,-18.0,-1216.0,185.87361,N97CX,7631.0,Light,RS_1090LSC,16984.492817834947,9.170892450234852,6-1-2022 through 6-30-2022.csv,137,6390.0,185.9,6222.6
2022-06-04 19:36:04.571,166,2,AD8194,ADSBwICAO,36.09236240386963,-115.07622957229614,6375.0,185.0,-18.0,-1344.0,185.87361,N97CX,7631.0,Light,RS_1090LSC,16905.90438332785,9.12845809034981,6-1-2022 through 6-30-2022.csv,137,6365.0,186.7,6197.6
2022-06-04 19:36:05.531,24,2,AD8194,ADSBwICAO,36.09315633773804,-115.07635831832886,6350.0,186.0,-20.0,-1472.0,187.07218,N97CX,7631.0,Light,RS_1090HMC,16829.96272519397,9.087452875374714,6-1-2022 through 6-30-2022.csv,137,6340.0,187.3,6172.6
2022-06-04 19:36:07.524,166,2,AD8194,ADSBwICAO,36.09489440917969,-115.0766372680664,6300.0,187.0,-26.0,-1600.0,188.79883,N97CX,7631.0,Light,RS_1090HMC,16664.330339379707,8.998018541781699,6-1-2022 through 6-30-2022.csv,137,6305.0,188.3,6122.6
2022-06-04 19:36:08.506,166,2,AD8194,ADSBwICAO,36.09577417373657,-115.07680892944336,6275.0,187.0,-28.0,-1600.0,189.08464,N97CX,7631.0,Light,RS_1090LSC,16578.991815867583,8.951939425414462,6-1-2022 through 6-30-2022.csv,137,6270.0,189.3,6097.6
2022-06-04 19:36:09.488,166,2,AD8194,ADSBwICAO,36.09663248062134,-115.07698059082033,6225.0,187.0,-37.0,-1664.0,190.62529,N97CX,7631.0,Light,RS_UAT,16495.642096357406,8.906934177298815,6-1-2022 through 6-30-2022.csv,137,6235.0,190.1,6047.6
2022-06-04 19:36:10.528,24,2,AD8194,ADSBwICAO,36.097447872161865,-115.07721662521362,6200.0,186.0,-42.0,-1664.0,190.68298,N97CX,7631.0,Light,RS_1090LSC,16412.394174721387,8.861983895637898,6-1-2022 through 6-30-2022.csv,137,6205.0,190.6,6022.6
2022-06-04 19:36:11.588,166,2,AD8194,ADSBwICAO,36.09832763671875,-115.07749557495116,6175.0,185.0,-48.0,-1664.0,191.12561,N97CX,7631.0,Light,RS_1090HMC,16321.2913659827,8.812792314245518,6-1-2022 through 6-30-2022.csv,137,6175.0,191.1,5997.6
2022-06-04 19:36:12.449,24,2,AD8194,ADSBwICAO,36.09920740127564,-115.07781744003296,6150.0,183.0,-57.0,-1728.0,191.67159,N97CX,7631.0,Light,RS_UAT,16227.819444039991,8.76232151406047,6-1-2022 through 6-30-2022.csv,137,6155.0,191.2,5972.6
2022-06-04 19:36:13.408,24,2,AD8194,ADSBwICAO,36.099958419799805,-115.07816076278688,6125.0,182.0,-59.0,-1664.0,191.32433,N97CX,7631.0,Light,RS_1090LSC,16144.127199381628,8.717131317160707,6-1-2022 through 6-30-2022.csv,137,6130.0,191.5,5947.6
2022-06-04 19:36:13.939,166,2,AD8194,ADSBwICAO,36.10036611557007,-115.07833242416382,6125.0,180.0,-65.0,-1600.0,191.37659,N97CX,7631.0,Light,RS_UAT,16099.573678895504,8.69307434065632,6-1-2022 through 6-30-2022.csv,137,6105.0,191.6,5947.6
2022-06-04 19:36:15.510,166,2,AD8194,ADSBwICAO,36.101675033569336,-115.0789761543274,6075.0,177.0,-74.0,-1472.0,191.84629,N97CX,7631.0,Light,RS_1090HMC,15951.259821706351,8.612991264420277,6-1-2022 through 6-30-2022.csv,137,6080.0,191.5,5897.6
2022-06-04 19:36:16.164,166,2,AD8194,ADSBwICAO,36.10216856002808,-115.07925510406494,6050.0,175.0,-78.0,-1408.0,191.59593,N97CX,7631.0,Light,RS_UAT,15893.26298952316,8.581675480304082,6-1-2022 through 6-30-2022.csv,137,6060.0,191.5,5872.6
2022-06-04 19:36:17.602,166,2,AD8194,ADSBwICAO,36.10334873199463,-115.079984664917,6025.0,173.0,-82.0,-1280.0,191.44973,N97CX,7631.0,Light,RS_1090LSC,15750.984811223932,8.504851409948127,6-1-2022 through 6-30-2022.csv,137,6035.0,191.6,5847.6
2022-06-04 19:36:18.383,166,2,AD8194,ADSBwICAO,36.10407829284668,-115.08041381835938,6025.0,170.0,-88.0,-1024.0,191.42623,N97CX,,Light,RS_UAT,15664.354013255266,8.458074521196147,6-1-2022 through 6-30-2022.csv,137,6020.0,191.6,5847.6
2022-06-04 19:36:19.605,166,2,AD8194,ADSBwICAO,36.104936599731445,-115.08097171783449,6000.0,170.0,-89.0,-896.0,191.88799,N97CX,7631.0,Light,RS_1090LSC,15559.36557541749,8.401385299901452,6-1-2022 through 6-30-2022.csv,137,6005.0,191.5,5822.6
2022-06-04 19:36:20.502,166,2,AD8194,ADSBwICAO,36.10560178756714,-115.0814437866211,6000.0,170.0,-89.0,-896.0,191.88799,N97CX,7631.0,Light,RS_1090LSC,15475.689986266074,8.35620409625598,6-1-2022 through 6-30-2022.csv,137,5995.0,191.4,5822.6
2022-06-04 19:36:21.526,24,2,AD8194,ADSBwICAO,36.10637426376343,-115.08202314376832,5975.0,166.0,-94.0,-768.0,190.76687,N97CX,7631.0,Light,RS_1090HMC,15376.704975903578,8.302756466470614,6-1-2022 through 6-30-2022.csv,137,5985.0,191.2,5797.6
2022-06-04 19:36:22.586,24,2,AD8194,ADSBwICAO,36.10721111297608,-115.08260250091551,5975.0,165.0,-96.0,-704.0,190.89526,N97CX,7631.0,Light,RS_1090HMC,15272.342346180318,8.246405154525009,6-1-2022 through 6-30-2022.csv,137,5975.0,190.9,5797.6
2022-06-04 19:36:23.190,24,2,AD8194,ADSBwICAO,36.10764026641846,-115.08288145065308,5975.0,164.0,-97.0,-704.0,190.53871,N97CX,7631.0,Light,RS_UAT,15219.907991274518,8.218092867858811,6-1-2022 through 6-30-2022.csv,137,5960.0,190.5,5797.6
2022-06-04 19:36:24.504,24,2,AD8194,ADSBwICAO,36.108670234680176,-115.08367538452148,5950.0,163.0,-98.0,-576.0,190.19201,N97CX,7631.0,Light,RS_1090HMC,15086.741221514238,8.146188564532526,6-1-2022 through 6-30-2022.csv,137,5950.0,190.3,5772.6
2022-06-04 19:36:26.927,24,2,AD8194,ADSBwICAO,36.1104941368103,-115.08504867553712,5925.0,161.0,-101.0,-768.0,190.05789,N97CX,7631.0,Light,RS_UAT,14852.94164677584,8.019946893507473,6-1-2022 through 6-30-2022.csv,137,5935.0,190.2,5747.6
2022-06-04 19:36:27.498,166,2,AD8194,ADSBwICAO,36.110923290252686,-115.08539199829102,5925.0,161.0,-101.0,-768.0,190.05789,N97CX,7631.0,Light,RS_1090LSC,14796.747292399084,7.989604369545942,6-1-2022 through 6-30-2022.csv,137,5915.0,190.2,5747.6
2022-06-04 19:36:28.532,166,2,AD8194,ADSBwICAO,36.111652851104736,-115.08597135543825,5900.0,161.0,-101.0,-960.0,190.05789,N97CX,7631.0,Light,RS_1090LSC,14701.483421561625,7.938165994363728,6-1-2022 through 6-30-2022.csv,137,5895.0,190.4,5722.6
2022-06-04 19:36:29.490,166,2,AD8194,ADSBwICAO,36.11242532730103,-115.08652925491332,5875.0,161.0,-102.0,-1216.0,190.59119,N97CX,7631.0,Light,RS_1090LSC,14603.939226004386,7.885496342334981,6-1-2022 through 6-30-2022.csv,137,5870.0,190.7,5697.6
2022-06-04 19:36:30.655,166,2,AD8194,ADSBwICAO,36.11321926116944,-115.08721590042114,5850.0,161.0,-103.0,-1472.0,191.12823,N97CX,7631.0,Light,RS_1090HMC,14496.96002481736,7.8277321948257885,6-1-2022 through 6-30-2022.csv,137,5840.0,191.1,5672.6
2022-06-04 19:36:31.645,166,2,AD8194,ADSBwICAO,36.1139702796936,-115.08781671524048,5800.0,161.0,-104.0,-1664.0,191.66899,N97CX,7631.0,Light,RS_1090LSC,14398.680725280965,7.774665618402248,6-1-2022 through 6-30-2022.csv,137,5805.0,191.9,5622.6
2022-06-04 19:36:32.676,166,2,AD8194,ADSBwICAO,36.11480712890625,-115.08848190307616,5775.0,161.0,-105.0,-1664.0,192.21342,N97CX,7631.0,Light,RS_1090HMC,14289.445266336086,7.715683189166353,6-1-2022 through 6-30-2022.csv,137,5770.0,192.7,5597.6
2022-06-04 19:36:34.550,24,2,AD8194,ADSBwICAO,36.11622333526611,-115.08961915969849,5725.0,162.0,-107.0,-1792.0,194.14685,N97CX,7631.0,Light,RS_1090LSC,14103.942383381514,7.615519645454381,6-1-2022 through 6-30-2022.csv,137,5735.0,193.4,5547.6
2022-06-04 19:36:35.431,166,2,AD8194,ADSBwICAO,36.116931438446045,-115.09015560150146,5700.0,162.0,-107.0,-1792.0,194.14685,N97CX,7631.0,Light,RS_UAT,14013.143783963871,7.566492323954575,6-1-2022 through 6-30-2022.csv,137,5700.0,194.1,5522.6
2022-06-04 19:36:36.427,166,2,AD8194,ADSBwICAO,36.11759662628174,-115.09073495864868,5675.0,162.0,-108.0,-1728.0,194.69977,N97CX,7631.0,Light,RS_1090LSC,13923.338093162572,7.518001130217372,6-1-2022 through 6-30-2022.csv,137,5655.0,194.9,5497.6
2022-06-04 19:36:37.581,166,2,AD8194,ADSBwICAO,36.11847639083862,-115.0914216041565,5625.0,163.0,-108.0,-1664.0,195.53261,N97CX,7631.0,Light,RS_1090HMC,13809.360686257967,7.4564582539189885,6-1-2022 through 6-30-2022.csv,137,5610.0,195.4,5447.6
2022-06-04 19:36:40.300,24,2,AD8194,ADSBwICAO,36.12053632736206,-115.0931167602539,5550.0,163.0,-109.0,-1600.0,196.08672,N97CX,7631.0,Light,RS_1090HMC,13537.326703312958,7.309571654056673,6-1-2022 through 6-30-2022.csv,137,5565.0,195.9,5372.6
2022-06-04 19:36:42.971,24,2,AD8194,ADSBwICAO,36.12257480621338,-115.09481191635132,5500.0,163.0,-110.0,-1472.0,196.64435,N97CX,7631.0,Light,RS_1090LSC,13267.183384909633,7.163705931376691,6-1-2022 through 6-30-2022.csv,137,5520.0,196.2,5322.6
2022-06-04 19:36:44.436,24,2,AD8194,ADSBwICAO,36.12371206283569,-115.09577751159668,5475.0,162.0,-111.0,-1408.0,196.37973,N97CX,7631.0,Light,RS_UAT,13115.320783147672,7.081706686364834,6-1-2022 through 6-30-2022.csv,137,5485.0,196.2,5297.6
2022-06-04 19:36:44.940,24,2,AD8194,ADSBwICAO,36.12401247024536,-115.09603500366212,5450.0,162.0,-111.0,-1344.0,196.37973,N97CX,7631.0,Light,RS_1090LSC,13075.06474046854,7.059970162240033,6-1-2022 through 6-30-2022.csv,137,5460.0,196.2,5272.6
2022-06-04 19:36:45.548,24,2,AD8194,ADSBwICAO,36.12446308135986,-115.09639978408812,5450.0,161.0,-111.0,-1280.0,195.55562,N97CX,7631.0,Light,RS_UAT,13015.987518361866,7.028071014234269,6-1-2022 through 6-30-2022.csv,137,5445.0,195.8,5272.6
2022-06-04 19:36:46.073,166,2,AD8194,ADSBwICAO,36.12487077713013,-115.09678602218628,5425.0,161.0,-112.0,-1216.0,196.12496,N97CX,7631.0,Light,RS_1090HMC,12959.129947819798,6.997370382192115,6-1-2022 through 6-30-2022.csv,137,5430.0,195.5,5247.6
2022-06-04 19:36:47.111,24,2,AD8194,ADSBwICAO,36.12560033798218,-115.09747266769408,5425.0,159.0,-112.0,-1152.0,194.4865,N97CX,7631.0,Light,RS_1090HMC,12857.664711430314,6.94258353748937,6-1-2022 through 6-30-2022.csv,137,5415.0,195.0,5247.6
2022-06-04 19:36:47.766,24,2,AD8194,ADSBwICAO,36.1260724067688,-115.097815990448,5400.0,158.0,-114.0,-1152.0,194.83326,N97CX,7631.0,Light,RS_UAT,12798.156235448696,6.910451531019814,6-1-2022 through 6-30-2022.csv,137,5395.0,194.7,5222.6
2022-06-04 19:36:49.221,166,2,AD8194,ADSBwICAO,36.12714529037476,-115.09880304336548,5375.0,157.0,-114.0,-1088.0,194.02319,N97CX,7631.0,Light,RS_1090LSC,12650.354882462618,6.830645184915021,6-1-2022 through 6-30-2022.csv,137,5380.0,193.9,5197.6
2022-06-04 19:36:50.238,24,2,AD8194,ADSBwICAO,36.12793922424317,-115.09953260421752,5350.0,156.0,-115.0,-1088.0,193.8066,N97CX,7631.0,Light,RS_1090HMC,12541.047488117323,6.771623913670262,6-1-2022 through 6-30-2022.csv,137,5360.0,193.5,5172.6
2022-06-04 19:36:50.895,24,2,AD8194,ADSBwICAO,36.12838983535767,-115.09991884231567,5350.0,155.0,-114.0,-1024.0,192.40842,N97CX,7631.0,Light,RS_UAT,12480.711996994603,6.739045354748706,6-1-2022 through 6-30-2022.csv,137,5340.0,193.0,5172.6
2022-06-04 19:36:52.127,166,2,AD8194,ADSBwICAO,36.12924814224243,-115.10069131851196,5325.0,155.0,-114.0,-1024.0,192.40842,N97CX,7631.0,Light,RS_UAT,12363.5563845126,6.675786384726026,6-1-2022 through 6-30-2022.csv,137,5320.0,192.6,5147.6
2022-06-04 19:36:53.233,166,2,AD8194,ADSBwICAO,36.13002061843872,-115.101420879364,5300.0,155.0,-114.0,-960.0,192.40842,N97CX,7631.0,Light,RS_1090LSC,12256.030735675207,6.617727179090284,6-1-2022 through 6-30-2022.csv,137,5300.0,192.2,5122.6
2022-06-04 19:36:54.726,24,2,AD8194,ADSBwICAO,36.1311149597168,-115.10238647460938,5275.0,154.0,-115.0,-1152.0,192.20042,N97CX,7631.0,Light,RS_UAT,12107.880917711913,6.537732676950276,6-1-2022 through 6-30-2022.csv,137,5275.0,192.0,5097.6
2022-06-04 19:36:56.038,24,2,AD8194,ADSBwICAO,36.13203763961792,-115.10322332382202,5250.0,152.0,-117.0,-1280.0,191.81502,N97CX,7631.0,Light,RS_1090HMC,11981.601867603276,6.469547444710193,6-1-2022 through 6-30-2022.csv,137,5250.0,191.8,5072.6
2022-06-04 19:36:56.825,166,2,AD8194,ADSBwICAO,36.132659912109375,-115.1038670539856,5225.0,149.0,-120.0,-1472.0,191.31388,N97CX,7631.0,Light,RS_UAT,11891.577658882805,6.420938260735855,6-1-2022 through 6-30-2022.csv,137,5225.0,191.4,5047.6
2022-06-04 19:36:57.602,24,2,AD8194,ADSBwICAO,36.13319635391235,-115.1044249534607,5200.0,147.0,-122.0,-1536.0,191.03141,N97CX,7631.0,Light,RS_UAT,11813.79089082608,6.378936766104795,6-1-2022 through 6-30-2022.csv,137,5200.0,191.2,5022.6
2022-06-04 19:36:59.095,166,2,AD8194,ADSBwICAO,36.13411903381348,-115.10541200637816,5175.0,143.0,-126.0,-1600.0,190.59119,N97CX,7631.0,Light,RS_1090LSC,11678.314569020726,6.305785404438836,6-1-2022 through 6-30-2022.csv,137,5175.0,191.0,4997.6
2022-06-04 19:36:59.872,24,2,AD8194,ADSBwICAO,36.134655475616455,-115.10601282119752,5150.0,141.0,-129.0,-1600.0,191.1073,N97CX,7631.0,Light,RS_UAT,11597.895257310309,6.26236244995157,6-1-2022 through 6-30-2022.csv,137,5145.0,190.9,4972.6
2022-06-04 19:37:00.635,166,2,AD8194,ADSBwICAO,36.135170459747314,-115.10661363601685,5125.0,139.0,-131.0,-1600.0,191.00262,N97CX,,Light,RS_UAT,11519.216665504762,6.21987940901985,6-1-2022 through 6-30-2022.csv,137,5115.0,190.9,4947.6
2022-06-04 19:37:02.043,24,2,AD8194,ADSBwICAO,36.1360502243042,-115.10770797729492,5075.0,137.0,-133.0,-1600.0,190.93978,N97CX,7631.0,Light,RS_1090HMC,11380.634725518812,6.145051147688344,6-1-2022 through 6-30-2022.csv,137,5080.0,191.0,4897.6
2022-06-04 19:37:03.121,166,2,AD8194,ADSBwICAO,36.13669395446777,-115.10845899581908,5050.0,136.0,-134.0,-1600.0,190.92407,N97CX,7631.0,Light,RS_1090HMC,11282.287448869096,6.091947866559987,6-1-2022 through 6-30-2022.csv,137,5050.0,190.9,4872.6
2022-06-04 19:37:05.023,166,2,AD8194,ADSBwICAO,36.1379599571228,-115.10996103286745,5000.0,136.0,-134.0,-1536.0,190.92407,N97CX,7631.0,Light,RS_UAT,11087.335303077913,5.986682129091745,6-1-2022 through 6-30-2022.csv,137,5020.0,190.9,4822.6
2022-06-04 19:37:05.732,166,2,AD8194,ADSBwICAO,36.13832473754883,-115.11043310165404,5000.0,136.0,-134.0,-1536.0,190.92407,N97CX,7631.0,Light,RS_UAT,11028.75215122154,5.955049757679017,6-1-2022 through 6-30-2022.csv,137,4990.0,190.8,4822.6
2022-06-04 19:37:06.687,197,2,AD8194,ADSBwICAO,36.1389684677124,-115.11118412017822,4975.0,136.0,-134.0,-1472.0,190.92407,N97CX,7631.0,Light,RS_UAT,10930.406353721804,5.901947275227755,6-1-2022 through 6-30-2022.csv,137,4965.0,190.8,4797.6
2022-06-04 19:37:08.106,197,2,AD8194,ADSBwICAO,36.13984823226929,-115.1122784614563,4925.0,135.0,-134.0,-1408.0,190.21304,N97CX,7631.0,Light,RS_1090LSC,10791.832175031965,5.827123204660887,6-1-2022 through 6-30-2022.csv,137,4940.0,190.8,4747.6
2022-06-04 19:37:09.015,197,2,AD8194,ADSBwICAO,36.14034175872803,-115.11287927627563,4925.0,134.0,-136.0,-1344.0,190.92407,N97CX,7631.0,Light,RS_UAT,10714.899106461437,5.785582670875504,6-1-2022 through 6-30-2022.csv,137,4910.0,190.7,4747.6
2022-06-04 19:37:10.863,24,2,AD8194,ADSBwICAO,36.14156484603882,-115.11444568634032,4875.0,131.0,-139.0,-1280.0,191.00262,N97CX,7631.0,Light,RS_UAT,10519.496038259183,5.680073454783576,6-1-2022 through 6-30-2022.csv,137,4880.0,190.7,4697.6
2022-06-04 19:37:11.921,24,2,AD8194,ADSBwICAO,36.14216566085816,-115.11523962020874,4850.0,130.0,-139.0,-1280.0,190.31815,N97CX,7631.0,Light,RS_UAT,10422.014282023949,5.627437517291548,6-1-2022 through 6-30-2022.csv,137,4855.0,190.9,4672.6
2022-06-04 19:37:13.165,197,2,AD8194,ADSBwICAO,36.142895221710205,-115.1162052154541,4825.0,129.0,-141.0,-1344.0,191.1073,N97CX,7631.0,Light,RS_UAT,10303.55587756208,5.5634750958758525,6-1-2022 through 6-30-2022.csv,137,4825.0,191.0,4647.6
2022-06-04 19:37:13.991,24,2,AD8194,ADSBwICAO,36.14347457885742,-115.11702060699464,4800.0,128.0,-142.0,-1344.0,191.17531,N97CX,7631.0,Light,RS_UAT,10206.520748296376,5.51108031765463,6-1-2022 through 6-30-2022.csv,137,4805.0,190.9,4622.6
2022-06-04 19:37:15.311,24,2,AD8194,ADSBwICAO,36.14413976669312,-115.11800765991212,4775.0,127.0,-143.0,-1216.0,191.25376,N97CX,7631.0,Light,RS_1090HMC,10092.01804946975,5.4492538064091525,6-1-2022 through 6-30-2022.csv,137,4785.0,191.0,4597.6
2022-06-04 19:37:15.897,166,2,AD8194,ADSBwICAO,36.14452600479126,-115.11850118637084,4775.0,125.0,-144.0,-1152.0,190.68561,N97CX,7631.0,Light,RS_UAT,10030.396452607623,5.415980805943641,6-1-2022 through 6-30-2022.csv,137,4765.0,190.8,4597.6
2022-06-04 19:37:17.428,24,2,AD8194,ADSBwICAO,36.145384311676025,-115.11970281600952,4750.0,124.0,-145.0,-1024.0,190.79046,N97CX,7631.0,Light,RS_1090LSC,9887.073171006688,5.338592424949616,6-1-2022 through 6-30-2022.csv,137,4750.0,190.6,4572.6
2022-06-04 19:37:19.393,197,2,AD8194,ADSBwICAO,36.14650011062622,-115.12139797210692,4725.0,122.0,-146.0,-704.0,190.26298,N97CX,7631.0,Light,RS_1090HMC,9692.705382524508,5.233642215186019,6-1-2022 through 6-30-2022.csv,137,4735.0,190.2,4547.6
2022-06-04 19:37:19.949,197,2,AD8194,ADSBwICAO,36.14682197570801,-115.1218056678772,4725.0,124.0,-144.0,-640.0,190.03158,N97CX,7631.0,Light,RS_UAT,9641.585175865786,5.20603951180658,6-1-2022 through 6-30-2022.csv,137,4720.0,189.9,4547.6
2022-06-04 19:37:21.316,197,2,AD8194,ADSBwICAO,36.14757299423218,-115.12298583984376,4700.0,123.0,-144.0,-640.0,189.38057,N97CX,7631.0,Light,RS_1090HMC,9508.43959157464,5.134146647718487,6-1-2022 through 6-30-2022.csv,137,4710.0,189.6,4522.6
2022-06-04 19:37:22.368,24,2,AD8194,ADSBwICAO,36.14817380905152,-115.12377977371216,4700.0,124.0,-143.0,-640.0,189.27493,N97CX,7631.0,Light,RS_1090HMC,9411.039858383214,5.081554999127006,6-1-2022 through 6-30-2022.csv,137,4700.0,189.3,4522.6
2022-06-04 19:37:23.082,166,2,AD8194,ADSBwICAO,36.148667335510254,-115.12442350387572,4700.0,125.0,-142.0,-640.0,189.17981,N97CX,7631.0,Light,RS_UAT,9331.547371758008,5.038632490150112,6-1-2022 through 6-30-2022.csv,137,4690.0,188.9,4522.6
2022-06-04 19:37:24.352,197,2,AD8194,ADSBwICAO,36.14941835403442,-115.12545347213744,4675.0,124.0,-142.0,-640.0,188.52056,N97CX,7631.0,Light,RS_1090HMC,9207.546497935466,4.971677374695176,6-1-2022 through 6-30-2022.csv,137,4680.0,188.6,4497.6
2022-06-04 19:37:24.934,24,2,AD8194,ADSBwICAO,36.14971876144409,-115.12586116790771,4675.0,126.0,-140.0,-576.0,188.35074,N97CX,7631.0,Light,RS_UAT,9158.20974401786,4.945037658756944,6-1-2022 through 6-30-2022.csv,137,4670.0,188.2,4497.6
2022-06-04 19:37:26.046,24,2,AD8194,ADSBwICAO,36.150405406951904,-115.12682676315308,4650.0,124.0,-141.0,-576.0,187.76847,N97CX,7631.0,Light,RS_UAT,9043.41813827959,4.883055150258958,6-1-2022 through 6-30-2022.csv,137,4660.0,187.7,4472.6
2022-06-04 19:37:26.776,166,2,AD8194,ADSBwICAO,36.15074872970581,-115.12732028961182,4650.0,123.0,-141.0,-576.0,187.10959,N97CX,7631.0,Light,RS_UAT,8985.383883975373,4.851719159813917,6-1-2022 through 6-30-2022.csv,137,4650.0,187.0,4472.6
2022-06-04 19:37:27.714,24,2,AD8194,ADSBwICAO,36.15130662918091,-115.12811422348022,4650.0,121.0,-142.0,-768.0,186.56098,N97CX,7631.0,Light,RS_UAT,8891.574637380892,4.801066218888171,6-1-2022 through 6-30-2022.csv,137,4640.0,186.4,4472.6
