TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-09-21 18:15:42.454,166,2,AD8194,ADSBwICAO,36.06914520263672,-115.11019706726074,5625.0,168.0,-74.0,-704.0,183.5756,N97CX,4215.0,Light,RS_UAT,17464.117293611103,9.429868949034072,9-1-2019 through 9-30-2019.csv,8,5635.0,183.9,5716.2
2019-09-21 18:15:43.995,166,2,AD8194,ADSBwICAO,36.07030391693115,-115.11086225509644,5625.0,167.0,-76.0,-640.0,183.48024,N97CX,4215.0,Light,RS_1090HMC,17322.09102430574,9.353180898653209,9-1-2019 through 9-30-2019.csv,8,5620.0,183.7,5716.2
2019-09-21 18:15:44.999,166,2,AD8194,ADSBwICAO,36.0711407661438,-115.11135578155518,5600.0,166.0,-78.0,-640.0,183.4121,N97CX,4215.0,Light,RS_1090LSC,17219.006614687733,9.297519770349748,9-1-2019 through 9-30-2019.csv,8,5605.0,183.6,5691.2
2019-09-21 18:15:45.799,166,2,AD8194,ADSBwICAO,36.07163429260254,-115.1116132736206,5600.0,166.0,-79.0,-640.0,183.8396,N97CX,4215.0,Light,RS_UAT,17159.51946728635,9.2653992803922,9-1-2019 through 9-30-2019.csv,8,5595.0,183.6,5691.2
2019-09-21 18:15:47.724,166,2,AD8194,ADSBwICAO,36.073157787323,-115.11253595352171,5575.0,165.0,-81.0,-640.0,183.80968,N97CX,4215.0,Light,RS_UAT,16970.911606363512,9.16355918270168,9-1-2019 through 9-30-2019.csv,8,5580.0,183.6,5666.2
2019-09-21 18:15:48.889,166,2,AD8194,ADSBwICAO,36.07403755187988,-115.11311531066896,5575.0,164.0,-82.0,-640.0,183.35757,N97CX,4215.0,Light,RS_1090HMC,16860.18691669842,9.103772633206493,9-1-2019 through 9-30-2019.csv,8,5570.0,183.5,5666.2
2019-09-21 18:15:49.648,166,2,AD8194,ADSBwICAO,36.07468128204346,-115.11345863342284,5550.0,164.0,-82.0,-640.0,183.35757,N97CX,4215.0,Light,RS_UAT,16782.30454245386,9.061719515363857,9-1-2019 through 9-30-2019.csv,8,5555.0,183.3,5641.2
2019-09-21 18:15:50.970,24,2,AD8194,ADSBwICAO,36.0756254196167,-115.1140594482422,5550.0,163.0,-83.0,-640.0,182.91528,N97CX,4215.0,Light,RS_1090HMC,16664.29308224107,8.997998424536215,9-1-2019 through 9-30-2019.csv,8,5545.0,183.1,5641.2
2019-09-21 18:15:51.898,166,2,AD8194,ADSBwICAO,36.07639789581299,-115.11457443237305,5525.0,163.0,-83.0,-640.0,182.91528,N97CX,4215.0,Light,RS_1090HMC,16566.82887547713,8.94537196300061,9-1-2019 through 9-30-2019.csv,8,5535.0,183.0,5616.2
2019-09-21 18:15:52.685,24,2,AD8194,ADSBwICAO,36.076955795288086,-115.11487483978271,5525.0,163.0,-83.0,-640.0,182.91528,N97CX,4215.0,Light,RS_UAT,16499.21915162711,8.908865632628029,9-1-2019 through 9-30-2019.csv,8,5525.0,182.9,5616.2
2019-09-21 18:15:53.542,24,2,AD8194,ADSBwICAO,36.07755661010742,-115.11526107788086,5525.0,163.0,-83.0,-640.0,182.91528,N97CX,4215.0,Light,RS_UAT,16423.97024596728,8.868234474064407,9-1-2019 through 9-30-2019.csv,8,5515.0,182.7,5616.2
2019-09-21 18:15:54.786,166,2,AD8194,ADSBwICAO,36.07850074768066,-115.11588335037231,5500.0,163.0,-83.0,-640.0,182.91528,N97CX,4215.0,Light,RS_1090HMC,16305.127427197993,8.804064485528073,9-1-2019 through 9-30-2019.csv,8,5505.0,182.6,5591.2
2019-09-21 18:15:55.881,166,2,AD8194,ADSBwICAO,36.07933759689331,-115.11637687683104,5500.0,162.0,-83.0,-640.0,182.02472,N97CX,4215.0,Light,RS_1090LSC,16202.044832808328,8.748404337369507,9-1-2019 through 9-30-2019.csv,8,5490.0,182.4,5591.2
2019-09-21 18:15:57.855,166,2,AD8194,ADSBwICAO,36.08086109161377,-115.11734247207642,5475.0,162.0,-83.0,-704.0,182.02472,N97CX,4215.0,Light,RS_UAT,16011.775278803016,8.645666997193853,9-1-2019 through 9-30-2019.csv,8,5470.0,182.3,5566.2
2019-09-21 18:15:59.894,166,2,AD8194,ADSBwICAO,36.08240604400635,-115.11835098266602,5450.0,161.0,-85.0,-704.0,182.06043,N97CX,4215.0,Light,RS_1090LSC,15817.691029611908,8.540869886399518,9-1-2019 through 9-30-2019.csv,8,5455.0,182.2,5541.2
2019-09-21 18:16:00.961,24,2,AD8194,ADSBwICAO,36.08317852020264,-115.11886596679688,5425.0,161.0,-86.0,-768.0,182.52945,N97CX,4215.0,Light,RS_1090LSC,15720.234645276656,8.488247648637504,9-1-2019 through 9-30-2019.csv,8,5435.0,182.3,5516.2
2019-09-21 18:16:01.606,166,2,AD8194,ADSBwICAO,36.08354330062866,-115.1191020011902,5425.0,160.0,-87.0,-832.0,182.12358,N97CX,4215.0,Light,RS_UAT,15674.49129017888,8.463548212839568,9-1-2019 through 9-30-2019.csv,8,5415.0,182.6,5516.2
2019-09-21 18:16:02.569,166,2,AD8194,ADSBwICAO,36.08429431915283,-115.11959552764893,5400.0,161.0,-87.0,-960.0,183.00273,N97CX,4215.0,Light,RS_UAT,15580.021122653612,8.412538403160697,9-1-2019 through 9-30-2019.csv,8,5395.0,182.9,5491.2
2019-09-21 18:16:04.037,24,2,AD8194,ADSBwICAO,36.085474491119385,-115.12041091918944,5375.0,161.0,-88.0,-1024.0,183.48024,N97CX,4215.0,Light,RS_1090HMC,15430.028642898644,8.331548943249807,9-1-2019 through 9-30-2019.csv,8,5380.0,183.0,5466.2
2019-09-21 18:16:04.944,24,2,AD8194,ADSBwICAO,36.08607530593872,-115.1207971572876,5350.0,161.0,-88.0,-1088.0,183.48024,N97CX,4215.0,Light,RS_UAT,15354.787470885884,8.290921960521537,9-1-2019 through 9-30-2019.csv,8,5360.0,183.2,5441.2
2019-09-21 18:16:05.708,166,2,AD8194,ADSBwICAO,36.08667612075806,-115.12120485305786,5350.0,160.0,-89.0,-1088.0,183.08741,N97CX,4215.0,Light,RS_UAT,15278.71750446534,8.249847464614113,9-1-2019 through 9-30-2019.csv,8,5340.0,183.3,5441.2
2019-09-21 18:16:07.258,166,2,AD8194,ADSBwICAO,36.08785629272461,-115.12204170227052,5325.0,160.0,-89.0,-1088.0,183.08741,N97CX,4215.0,Light,RS_1090HMC,15127.90826382865,8.168416989108342,9-1-2019 through 9-30-2019.csv,8,5320.0,183.4,5416.2
2019-09-21 18:16:08.329,24,2,AD8194,ADSBwICAO,36.08860731124878,-115.12251377105711,5300.0,160.0,-90.0,-1088.0,183.5756,N97CX,4215.0,Light,RS_1090LSC,15034.2751597973,8.117859157557938,9-1-2019 through 9-30-2019.csv,8,5305.0,183.4,5391.2
2019-09-21 18:16:09.284,24,2,AD8194,ADSBwICAO,36.08933687210083,-115.12305021286012,5275.0,160.0,-90.0,-1088.0,183.5756,N97CX,4215.0,Light,RS_1090LSC,14940.317044026966,8.067125833707864,9-1-2019 through 9-30-2019.csv,8,5285.0,183.6,5366.2
2019-09-21 18:16:10.116,166,2,AD8194,ADSBwICAO,36.089937686920166,-115.12345790863036,5275.0,160.0,-90.0,-1088.0,183.5756,N97CX,4215.0,Light,RS_UAT,14864.255523599417,8.026055898271823,9-1-2019 through 9-30-2019.csv,8,5265.0,183.7,5366.2
2019-09-21 18:16:11.452,24,2,AD8194,ADSBwICAO,36.090967655181885,-115.12414455413818,5250.0,161.0,-89.0,-1088.0,183.96195,N97CX,4215.0,Light,RS_1090HMC,14734.33930271967,7.9559067509285475,9-1-2019 through 9-30-2019.csv,8,5245.0,183.7,5341.2
2019-09-21 18:16:12.310,24,2,AD8194,ADSBwICAO,36.0916543006897,-115.12463808059692,5225.0,161.0,-89.0,-1088.0,183.96195,N97CX,4215.0,Light,RS_1090HMC,14646.356018747998,7.908399578157666,9-1-2019 through 9-30-2019.csv,8,5230.0,183.7,5316.2
2019-09-21 18:16:13.367,166,2,AD8194,ADSBwICAO,36.09238386154175,-115.12515306472778,5200.0,160.0,-90.0,-1024.0,183.5756,N97CX,4215.0,Light,RS_1090LSC,14553.23835723832,7.858120063303628,9-1-2019 through 9-30-2019.csv,8,5215.0,183.7,5291.2
2019-09-21 18:16:14.218,166,2,AD8194,ADSBwICAO,36.092963218688965,-115.12556076049805,5200.0,160.0,-90.0,-896.0,183.5756,N97CX,4215.0,Light,RS_1090LSC,14479.3430130879,7.818219769485907,9-1-2019 through 9-30-2019.csv,8,5200.0,183.5,5291.2
2019-09-21 18:16:15.039,24,2,AD8194,ADSBwICAO,36.09364986419678,-115.12601137161256,5200.0,159.0,-91.0,-832.0,183.19934,N97CX,4215.0,Light,RS_UAT,14393.014919113604,7.771606327815121,9-1-2019 through 9-30-2019.csv,8,5190.0,183.3,5291.2
2019-09-21 18:16:15.940,166,2,AD8194,ADSBwICAO,36.094229221344,-115.1264190673828,5175.0,159.0,-91.0,-768.0,183.19934,N97CX,4215.0,Light,RS_UAT,14319.12356109256,7.731708186335076,9-1-2019 through 9-30-2019.csv,8,5180.0,183.1,5266.2
2019-09-21 18:16:16.851,24,2,AD8194,ADSBwICAO,36.09498023986816,-115.1269555091858,5175.0,158.0,-92.0,-768.0,182.83326,N97CX,4215.0,Light,RS_UAT,14223.037966278574,7.679826115701174,9-1-2019 through 9-30-2019.csv,8,5165.0,182.9,5266.2
2019-09-21 18:16:18.219,166,2,AD8194,ADSBwICAO,36.09598875045776,-115.12768507003784,5150.0,158.0,-92.0,-768.0,182.83326,N97CX,4215.0,Light,RS_1090HMC,14093.66502777514,7.609970317373185,9-1-2019 through 9-30-2019.csv,8,5150.0,182.7,5241.2
2019-09-21 18:16:19.271,166,2,AD8194,ADSBwICAO,36.096696853637695,-115.12817859649658,5125.0,158.0,-91.0,-768.0,182.33211,N97CX,4215.0,Light,RS_1090LSC,14003.548558464578,7.561311316665539,9-1-2019 through 9-30-2019.csv,8,5135.0,182.5,5216.2
2019-09-21 18:16:19.979,24,2,AD8194,ADSBwICAO,36.09716892242432,-115.12852191925047,5125.0,158.0,-91.0,-832.0,182.33211,N97CX,4215.0,Light,RS_UAT,13942.927537628157,7.528578584032481,9-1-2019 through 9-30-2019.csv,8,5115.0,182.4,5216.2
2019-09-21 18:16:21.088,24,2,AD8194,ADSBwICAO,36.0980486869812,-115.12914419174194,5100.0,158.0,-91.0,-896.0,182.33211,N97CX,4215.0,Light,RS_UAT,13830.626407685862,7.467940824884375,9-1-2019 through 9-30-2019.csv,8,5100.0,182.3,5191.2
2019-09-21 18:16:22.449,24,2,AD8194,ADSBwICAO,36.09907865524292,-115.129873752594,5075.0,158.0,-91.0,-896.0,182.33211,N97CX,4215.0,Light,RS_1090LSC,13699.120208473214,7.396933157922902,9-1-2019 through 9-30-2019.csv,8,5085.0,182.3,5166.2
2019-09-21 18:16:23.082,166,2,AD8194,ADSBwICAO,36.0995078086853,-115.13017416000366,5075.0,158.0,-91.0,-960.0,182.33211,N97CX,4215.0,Light,RS_UAT,13644.464400067089,7.367421382325642,9-1-2019 through 9-30-2019.csv,8,5070.0,182.3,5166.2
2019-09-21 18:16:24.440,166,2,AD8194,ADSBwICAO,36.1005163192749,-115.13092517852785,5050.0,158.0,-91.0,-896.0,182.33211,N97CX,4215.0,Light,RS_1090LSC,13514.321151572916,7.297149649877385,9-1-2019 through 9-30-2019.csv,8,5055.0,182.2,5141.2
2019-09-21 18:16:25.505,166,2,AD8194,ADSBwICAO,36.10135316848755,-115.1314616203308,5050.0,158.0,-91.0,-832.0,182.33211,N97CX,4215.0,Light,RS_1090LSC,13409.62306101961,7.240617203574303,9-1-2019 through 9-30-2019.csv,8,5045.0,181.8,5141.2
2019-09-21 18:16:26.527,166,2,AD8194,ADSBwICAO,36.10199689865112,-115.13193368911745,5025.0,157.0,-91.0,-704.0,181.46625,N97CX,4215.0,Light,RS_UAT,13326.839782257965,7.195917808994581,9-1-2019 through 9-30-2019.csv,8,5035.0,181.5,5116.2
2019-09-21 18:16:27.503,197,2,AD8194,ADSBwICAO,36.10272645950317,-115.13244867324828,5025.0,156.0,-91.0,-640.0,180.60177,N97CX,4215.0,Light,RS_UAT,13233.781302504854,7.1456702497326425,9-1-2019 through 9-30-2019.csv,8,5025.0,181.1,5116.2
2019-09-21 18:16:28.574,166,2,AD8194,ADSBwICAO,36.103456020355225,-115.13298511505128,5025.0,156.0,-91.0,-512.0,180.60177,N97CX,,Light,RS_UAT,13139.918601280991,7.094988445616086,9-1-2019 through 9-30-2019.csv,8,5015.0,180.7,5116.2
2019-09-21 18:16:29.537,166,2,AD8194,ADSBwICAO,36.10422849655152,-115.13356447219849,5000.0,156.0,-91.0,-512.0,180.60177,N97CX,4215.0,Light,RS_1090HMC,13040.115022906806,7.041098824463719,9-1-2019 through 9-30-2019.csv,8,5005.0,180.5,5091.2
2019-09-21 18:16:30.500,166,2,AD8194,ADSBwICAO,36.104958057403564,-115.13407945632936,5000.0,155.0,-92.0,-576.0,180.24705,N97CX,4215.0,Light,RS_1090HMC,12947.074461112668,6.990860940125631,9-1-2019 through 9-30-2019.csv,8,4995.0,180.2,5091.2
2019-09-21 18:16:31.173,24,2,AD8194,ADSBwICAO,36.10532283782959,-115.13433694839478,4975.0,155.0,-92.0,-640.0,180.24705,N97CX,4215.0,Light,RS_UAT,12900.556120531704,6.965743045643469,9-1-2019 through 9-30-2019.csv,8,4985.0,180.0,5066.2
2019-09-21 18:16:32.455,166,2,AD8194,ADSBwICAO,36.10633134841919,-115.13506650924684,4975.0,154.0,-92.0,-576.0,179.38785,N97CX,4215.0,Light,RS_UAT,12771.291195616364,6.895945569987237,9-1-2019 through 9-30-2019.csv,8,4975.0,179.6,5066.2
2019-09-21 18:16:33.387,166,2,AD8194,ADSBwICAO,36.106932163238525,-115.13558149337769,4975.0,154.0,-92.0,-576.0,179.38785,N97CX,4215.0,Light,RS_1090HMC,12691.283105848051,6.852744657585341,9-1-2019 through 9-30-2019.csv,8,4965.0,179.2,5066.2
2019-09-21 18:16:34.333,166,2,AD8194,ADSBwICAO,36.107661724090576,-115.13609647750854,4950.0,153.0,-92.0,-576.0,178.53011,N97CX,4215.0,Light,RS_1090LSC,12598.268158273117,6.802520603819176,9-1-2019 through 9-30-2019.csv,8,4955.0,178.7,5041.2
2019-09-21 18:16:34.887,166,2,AD8194,ADSBwICAO,36.1080265045166,-115.13633251190186,4950.0,153.0,-92.0,-576.0,178.53011,N97CX,4215.0,Light,RS_UAT,12552.56331974195,6.777841965303429,9-1-2019 through 9-30-2019.csv,8,4945.0,178.3,5041.2
2019-09-21 18:16:37.339,166,2,AD8194,ADSBwICAO,36.10976457595825,-115.13764142990112,4925.0,153.0,-90.0,-576.0,177.50775,N97CX,4215.0,Light,RS_1090HMC,12327.94769517635,6.656559230656776,9-1-2019 through 9-30-2019.csv,8,4930.0,177.9,5016.2
2019-09-21 18:16:38.401,166,2,AD8194,ADSBwICAO,36.1104941368103,-115.13815641403198,4925.0,153.0,-90.0,-512.0,177.50775,N97CX,4215.0,Light,RS_1090HMC,12234.959045467587,6.606349376602369,9-1-2019 through 9-30-2019.csv,8,4920.0,177.5,5016.2
2019-09-21 18:16:39.415,166,2,AD8194,ADSBwICAO,36.11126661300659,-115.13871431350708,4900.0,153.0,-90.0,-512.0,177.50775,N97CX,4215.0,Light,RS_1090HMC,12136.040114317677,6.552937426737405,9-1-2019 through 9-30-2019.csv,8,4910.0,177.1,4991.2
2019-09-21 18:16:40.352,197,2,AD8194,ADSBwICAO,36.111931800842285,-115.1391863822937,4900.0,152.0,-90.0,-512.0,176.64654,N97CX,4215.0,Light,RS_1090LSC,12051.17535459887,6.5071141223536015,9-1-2019 through 9-30-2019.csv,8,4900.0,176.8,4991.2
2019-09-21 18:16:41.059,197,2,AD8194,ADSBwICAO,36.11242532730103,-115.1395297050476,4900.0,152.0,-89.0,-576.0,176.13915,N97CX,4215.0,Light,RS_UAT,11988.47038188714,6.4732561457273965,9-1-2019 through 9-30-2019.csv,8,4890.0,176.5,4991.2
2019-09-21 18:16:42.183,166,2,AD8194,ADSBwICAO,36.11313343048096,-115.14004468917848,4875.0,152.0,-89.0,-512.0,176.13915,N97CX,4215.0,Light,RS_UAT,11897.681799418877,6.424234232947557,9-1-2019 through 9-30-2019.csv,8,4885.0,176.1,4966.2
2019-09-21 18:16:42.974,197,2,AD8194,ADSBwICAO,36.113691329956055,-115.14045238494872,4875.0,152.0,-89.0,-512.0,176.13915,N97CX,4215.0,Light,RS_UAT,11826.085492683706,6.385575320023599,9-1-2019 through 9-30-2019.csv,8,4880.0,175.9,4966.2
2019-09-21 18:16:43.911,166,2,AD8194,ADSBwICAO,36.11439943313599,-115.1409673690796,4875.0,152.0,-88.0,-512.0,175.63599,N97CX,4215.0,Light,RS_UAT,11735.312092104728,6.336561604808168,9-1-2019 through 9-30-2019.csv,8,4870.0,175.7,4966.2
2019-09-21 18:16:44.869,166,2,AD8194,ADSBwICAO,36.11510753631592,-115.14146089553832,4875.0,152.0,-88.0,-512.0,175.63599,N97CX,4215.0,Light,RS_UAT,11645.334012624198,6.2879773286307765,9-1-2019 through 9-30-2019.csv,8,4865.0,175.4,4966.2
2019-09-21 18:16:46.388,166,2,AD8194,ADSBwICAO,36.11613750457764,-115.1422119140625,4850.0,152.0,-87.0,-512.0,175.13709,N97CX,4215.0,Light,RS_1090LSC,11513.25496453301,6.216660348019984,9-1-2019 through 9-30-2019.csv,8,4855.0,175.1,4941.2
2019-09-21 18:16:46.944,166,2,AD8194,ADSBwICAO,36.11650228500366,-115.1424479484558,4850.0,152.0,-86.0,-512.0,174.64249,N97CX,4215.0,Light,RS_UAT,11467.575844445542,6.191995596352885,9-1-2019 through 9-30-2019.csv,8,4840.0,174.9,4941.2
2019-09-21 18:16:49.265,166,2,AD8194,ADSBwICAO,36.118197441101074,-115.14360666275024,4825.0,152.0,-86.0,-576.0,174.64249,N97CX,4215.0,Light,RS_1090LSC,11253.059464654893,6.076166017632231,9-1-2019 through 9-30-2019.csv,8,4825.0,174.8,4916.2
2019-09-21 18:16:50.329,166,2,AD8194,ADSBwICAO,36.11896991729736,-115.14416456222534,4800.0,152.0,-86.0,-640.0,174.64249,N97CX,4215.0,Light,RS_1090HMC,11154.23006712634,6.02280241205526,9-1-2019 through 9-30-2019.csv,8,4810.0,174.8,4891.2
2019-09-21 18:16:50.938,197,2,AD8194,ADSBwICAO,36.11933469772339,-115.14442205429076,4800.0,152.0,-87.0,-704.0,175.13709,N97CX,4215.0,Light,RS_UAT,11107.780789936513,5.997721808821011,9-1-2019 through 9-30-2019.csv,8,4795.0,174.9,4891.2
2019-09-21 18:16:52.108,24,2,AD8194,ADSBwICAO,36.12017154693604,-115.14502286911012,4775.0,152.0,-87.0,-768.0,175.13709,N97CX,4215.0,Light,RS_UAT,11000.86298609152,5.939990813224363,9-1-2019 through 9-30-2019.csv,8,4780.0,175.0,4866.2
2019-09-21 18:16:53.259,197,2,AD8194,ADSBwICAO,36.12100839614868,-115.14560222625732,4775.0,151.0,-88.0,-768.0,174.77128,N97CX,4215.0,Light,RS_1090HMC,10894.733216766828,5.882685322228309,9-1-2019 through 9-30-2019.csv,8,4770.0,174.9,4866.2
2019-09-21 18:16:54.026,24,2,AD8194,ADSBwICAO,36.12156629562378,-115.1460313796997,4750.0,151.0,-89.0,-896.0,175.27692,N97CX,4215.0,Light,RS_UAT,10822.43786542239,5.843648955411657,9-1-2019 through 9-30-2019.csv,8,4755.0,174.8,4841.2
2019-09-21 18:16:54.954,166,2,AD8194,ADSBwICAO,36.12212419509888,-115.14643907546996,4750.0,150.0,-89.0,-896.0,174.41617,N97CX,4215.0,Light,RS_UAT,10750.924524129454,5.805034840242685,9-1-2019 through 9-30-2019.csv,8,4745.0,174.7,4841.2
2019-09-21 18:16:55.792,24,2,AD8194,ADSBwICAO,36.122682094573975,-115.14684677124023,4725.0,150.0,-89.0,-832.0,174.41617,N97CX,4215.0,Light,RS_UAT,10679.418292348057,5.766424563902838,9-1-2019 through 9-30-2019.csv,8,4730.0,174.6,4816.2
2019-09-21 18:16:56.689,197,2,AD8194,ADSBwICAO,36.12339019775391,-115.14734029769896,4725.0,150.0,-89.0,-768.0,174.41617,N97CX,4215.0,Light,RS_UAT,10589.528522262835,5.717887970984253,9-1-2019 through 9-30-2019.csv,8,4720.0,174.3,4816.2
2019-09-21 18:16:58.051,197,2,AD8194,ADSBwICAO,36.12435579299927,-115.1480484008789,4700.0,150.0,-89.0,-704.0,174.41617,N97CX,4215.0,Light,RS_1090LSC,10465.710043936831,5.651031341218593,9-1-2019 through 9-30-2019.csv,8,4705.0,174.3,4791.2
2019-09-21 18:16:58.599,166,2,AD8194,ADSBwICAO,36.124634742736816,-115.1482629776001,4700.0,150.0,-88.0,-704.0,173.90802,N97CX,4215.0,Light,RS_UAT,10429.587304578446,5.631526622342574,9-1-2019 through 9-30-2019.csv,8,4695.0,174.4,4791.2
2019-09-21 18:17:00.018,197,2,AD8194,ADSBwICAO,36.12575054168701,-115.14907836914062,4675.0,150.0,-89.0,-704.0,174.41617,N97CX,4215.0,Light,RS_UAT,10286.648825782884,5.554346018241298,9-1-2019 through 9-30-2019.csv,8,4680.0,174.5,4766.2
2019-09-21 18:17:01.078,197,2,AD8194,ADSBwICAO,36.12645864486694,-115.14957189559937,4675.0,151.0,-88.0,-704.0,174.77128,N97CX,4215.0,Light,RS_UAT,10196.803034696555,5.505833172082373,9-1-2019 through 9-30-2019.csv,8,4670.0,174.4,4766.2
2019-09-21 18:17:02.166,166,2,AD8194,ADSBwICAO,36.12720966339111,-115.15010833740234,4650.0,151.0,-88.0,-768.0,174.77128,N97CX,4215.0,Light,RS_1090HMC,10101.062135117734,5.4541372219858175,9-1-2019 through 9-30-2019.csv,8,4655.0,174.7,4741.2
2019-09-21 18:17:02.804,24,2,AD8194,ADSBwICAO,36.12770318984985,-115.15047311782835,4650.0,151.0,-87.0,-832.0,174.26991,N97CX,4215.0,Light,RS_UAT,10037.720891491845,5.419935686550672,9-1-2019 through 9-30-2019.csv,8,4645.0,174.8,4741.2
2019-09-21 18:17:04.054,197,2,AD8194,ADSBwICAO,36.12856149673462,-115.1510739326477,4625.0,152.0,-87.0,-832.0,175.13709,N97CX,4215.0,Light,RS_UAT,9928.76150096442,5.361102322334999,9-1-2019 through 9-30-2019.csv,8,4630.0,174.9,4716.2
2019-09-21 18:17:05.084,166,2,AD8194,ADSBwICAO,36.12926959991455,-115.15154600143433,4625.0,153.0,-85.0,-896.0,175.02571,N97CX,4215.0,Light,RS_UAT,9839.710412449866,5.313018581236428,9-1-2019 through 9-30-2019.csv,8,4615.0,175.1,4716.2
2019-09-21 18:17:06.148,166,2,AD8194,ADSBwICAO,36.12997770309448,-115.15203952789308,4600.0,154.0,-84.0,-1088.0,175.4195,N97CX,4215.0,Light,RS_UAT,9749.91419528756,5.264532502855054,9-1-2019 through 9-30-2019.csv,8,4590.0,175.5,4691.2
2019-09-21 18:17:07.029,197,2,AD8194,ADSBwICAO,36.130685806274414,-115.15251159667967,4575.0,154.0,-84.0,-1216.0,175.4195,N97CX,4215.0,Light,RS_UAT,9660.878780947063,5.2164572251334045,9-1-2019 through 9-30-2019.csv,8,4560.0,176.0,4666.2
2019-09-21 18:17:08.529,166,2,AD8194,ADSBwICAO,36.13173723220825,-115.15326261520386,4525.0,155.0,-84.0,-1408.0,176.29804,N97CX,4215.0,Light,RS_1090LSC,9526.9437003887,5.1441380671645245,9-1-2019 through 9-30-2019.csv,8,4525.0,176.8,4616.2
2019-09-21 18:17:10.457,197,2,AD8194,ADSBwICAO,36.13315343856812,-115.15418529510498,4475.0,156.0,-85.0,-1664.0,177.65416,N97CX,4215.0,Light,RS_1090LSC,9349.670087421287,5.048417973769594,9-1-2019 through 9-30-2019.csv,8,4490.0,177.5,4566.2
2019-09-21 18:17:11.063,166,2,AD8194,ADSBwICAO,36.1335825920105,-115.15446424484252,4450.0,158.0,-85.0,-1664.0,179.41293,N97CX,4215.0,Light,RS_UAT,9295.978497431626,5.019426834466321,9-1-2019 through 9-30-2019.csv,8,4455.0,178.4,4541.2
