TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2019-07-11 18:47:27.572,166,2,AD8194,ADSBwICAO,36.2000584602356,-115.3241515159607,4625.0,128.0,112.0,-2048.0,170.08233,N97CX,4716.0,Light,RS_UAT,11697.94628251138,6.316385681701609,7-1-2019 through 7-31-2019.csv,2,4635.0,169.4,4670.0
2019-07-11 18:47:28.656,166,2,AD8194,ADSBwICAO,36.20076656341553,-115.3233790397644,4600.0,126.0,113.0,-1856.0,169.24834,N97CX,,Light,RS_UAT,11621.19257931977,6.274941997472878,7-1-2019 through 7-31-2019.csv,2,4605.0,169.3,4645.0
2019-07-11 18:47:29.689,166,2,AD8194,ADSBwICAO,36.20134592056274,-115.32273530960084,4575.0,125.0,113.0,-1728.0,168.50519,N97CX,4716.0,Light,RS_1090HMC,11557.678132197248,6.240646939631343,7-1-2019 through 7-31-2019.csv,2,4575.0,168.9,4620.0
2019-07-11 18:47:30.662,166,2,AD8194,ADSBwICAO,36.20192527770996,-115.32204866409302,4550.0,121.0,117.0,-1600.0,168.31518,N97CX,4716.0,Light,RS_UAT,11490.62829385458,6.204442923247614,7-1-2019 through 7-31-2019.csv,2,4550.0,168.3,4595.0
2019-07-11 18:47:31.809,24,2,AD8194,ADSBwICAO,36.20250463485718,-115.32131910324097,4525.0,119.0,119.0,-1536.0,168.29141,N97CX,4716.0,Light,RS_1090HMC,11420.043188110212,6.166330015178301,7-1-2019 through 7-31-2019.csv,2,4525.0,167.9,4570.0
2019-07-11 18:47:32.740,166,2,AD8194,ADSBwICAO,36.20301961898804,-115.32063245773315,4500.0,113.0,123.0,-1472.0,167.02694,N97CX,4716.0,Light,RS_1090HMC,11354.143970799169,6.130747284448795,7-1-2019 through 7-31-2019.csv,2,4500.0,167.5,4545.0
2019-07-11 18:47:33.753,166,2,AD8194,ADSBwICAO,36.20351314544678,-115.31988143920898,4475.0,111.0,125.0,-1600.0,167.17057,N97CX,4716.0,Light,RS_1090HMC,11282.896689523372,6.092276830196206,7-1-2019 through 7-31-2019.csv,2,4475.0,166.9,4520.0
2019-07-11 18:47:34.786,24,2,AD8194,ADSBwICAO,36.20400667190552,-115.3192377090454,4450.0,108.0,127.0,-1664.0,166.71233,N97CX,4716.0,Light,RS_UAT,11221.475916960022,6.0591122661771175,7-1-2019 through 7-31-2019.csv,2,4450.0,166.1,4495.0
2019-07-11 18:47:35.882,166,2,AD8194,ADSBwICAO,36.20460748672485,-115.3183364868164,4425.0,106.0,127.0,-1536.0,165.4237,N97CX,4716.0,Light,RS_1090HMC,11136.488316359371,6.013222633023419,7-1-2019 through 7-31-2019.csv,2,4425.0,165.2,4470.0
2019-07-11 18:47:36.855,24,2,AD8194,ADSBwICAO,36.20507955551148,-115.3176498413086,4400.0,105.0,126.0,-1280.0,164.01524,N97CX,4716.0,Light,RS_UAT,11071.87480040158,5.978334125486814,7-1-2019 through 7-31-2019.csv,2,4405.0,164.0,4445.0
2019-07-11 18:47:37.964,24,2,AD8194,ADSBwICAO,36.205573081970215,-115.3168559074402,4375.0,103.0,126.0,-1216.0,162.74213,N97CX,4716.0,Light,RS_1090LSC,10997.739436882846,5.93830423157821,7-1-2019 through 7-31-2019.csv,2,4385.0,162.9,4420.0
2019-07-11 18:47:38.620,24,2,AD8194,ADSBwICAO,36.20585203170776,-115.31649112701416,4375.0,102.0,125.0,-1280.0,161.33506,N97CX,4716.0,Light,RS_UAT,10963.46601634946,5.919798064983509,7-1-2019 through 7-31-2019.csv,2,4365.0,161.7,4420.0
2019-07-11 18:47:40.007,166,2,AD8194,ADSBwICAO,36.206538677215576,-115.3154182434082,4350.0,100.0,126.0,-1216.0,160.86019,N97CX,4716.0,Light,RS_1090HMC,10863.754496782123,5.865958151610218,7-1-2019 through 7-31-2019.csv,2,4345.0,160.9,4395.0
2019-07-11 18:47:40.789,24,2,AD8194,ADSBwICAO,36.20686054229736,-115.31490325927734,4325.0,98.0,126.0,-1216.0,159.62456,N97CX,4716.0,Light,RS_UAT,10816.097224891142,5.840225283418543,7-1-2019 through 7-31-2019.csv,2,4325.0,160.2,4370.0
2019-07-11 18:47:41.950,24,2,AD8194,ADSBwICAO,36.20743989944458,-115.3139591217041,4300.0,97.0,127.0,-1152.0,159.80613,N97CX,4716.0,Light,RS_1090LSC,10729.044629112856,5.793220642069576,7-1-2019 through 7-31-2019.csv,2,4305.0,159.6,4345.0
2019-07-11 18:47:42.857,24,2,AD8194,ADSBwICAO,36.207826137542725,-115.31331539154051,4275.0,95.0,128.0,-1152.0,159.40201,N97CX,4716.0,Light,RS_1090LSC,10669.922491836744,5.761297241812496,7-1-2019 through 7-31-2019.csv,2,4285.0,158.9,4320.0
2019-07-11 18:47:43.816,24,2,AD8194,ADSBwICAO,36.20819091796875,-115.3126072883606,4275.0,90.0,130.0,-1152.0,158.11388,N97CX,4716.0,Light,RS_1090LSC,10605.250210372476,5.726377003440861,7-1-2019 through 7-31-2019.csv,2,4265.0,158.5,4320.0
2019-07-11 18:47:44.723,24,2,AD8194,ADSBwICAO,36.208555698394775,-115.31196355819702,4250.0,89.0,130.0,-1152.0,157.54682,N97CX,4716.0,Light,RS_1090LSC,10546.494713059888,5.694651572926505,7-1-2019 through 7-31-2019.csv,2,4245.0,158.1,4295.0
2019-07-11 18:47:45.782,24,2,AD8194,ADSBwICAO,36.20896339416504,-115.31112670898438,4225.0,85.0,133.0,-1472.0,157.84169,N97CX,4716.0,Light,RS_1090LSC,10470.470123115683,5.6536015783562,7-1-2019 through 7-31-2019.csv,2,4225.0,157.6,4270.0
2019-07-11 18:47:46.740,24,2,AD8194,ADSBwICAO,36.209349632263184,-115.31046152114868,4200.0,85.0,133.0,-1472.0,157.84169,N97CX,4716.0,Light,RS_1090LSC,10410.06557815014,5.620985733342407,7-1-2019 through 7-31-2019.csv,2,4200.0,157.3,4245.0
2019-07-11 18:47:47.738,166,2,AD8194,ADSBwICAO,36.20973587036133,-115.30966758728027,4175.0,83.0,133.0,-1280.0,156.77372,N97CX,4716.0,Light,RS_UAT,10338.281198113033,5.582225268959521,7-1-2019 through 7-31-2019.csv,2,4180.0,156.8,4220.0
2019-07-11 18:47:48.599,166,2,AD8194,ADSBwICAO,36.210036277771,-115.30906677246094,4150.0,82.0,133.0,-1088.0,156.2466,N97CX,4716.0,Light,RS_UAT,10284.06537277678,5.552951065214243,7-1-2019 through 7-31-2019.csv,2,4165.0,156.3,4195.0
2019-07-11 18:47:49.615,166,2,AD8194,ADSBwICAO,36.21050834655762,-115.30816555023192,4150.0,82.0,132.0,-896.0,155.39627,N97CX,4716.0,Light,RS_UAT,10202.934535900153,5.5091439178726525,7-1-2019 through 7-31-2019.csv,2,4150.0,155.7,4195.0
2019-07-11 18:47:50.260,166,2,AD8194,ADSBwICAO,36.21070146560669,-115.30769348144533,4150.0,82.0,132.0,-832.0,155.39627,N97CX,4716.0,Light,RS_1090HMC,10160.546126182708,5.486256007658049,7-1-2019 through 7-31-2019.csv,2,4140.0,155.0,4195.0
2019-07-11 18:47:50.849,166,2,AD8194,ADSBwICAO,36.21095895767212,-115.30726432800292,4125.0,82.0,131.0,-832.0,154.54773,N97CX,,Light,RS_UAT,10122.066890656246,5.465478882643762,7-1-2019 through 7-31-2019.csv,2,4130.0,154.4,4170.0
2019-07-11 18:47:52.094,166,2,AD8194,ADSBwICAO,36.21140956878662,-115.30636310577393,4125.0,83.0,129.0,-896.0,153.39492,N97CX,4716.0,Light,RS_UAT,10041.450010559322,5.4219492497620525,7-1-2019 through 7-31-2019.csv,2,4120.0,153.6,4170.0
2019-07-11 18:47:53.158,166,2,AD8194,ADSBwICAO,36.211817264556885,-115.30556917190552,4100.0,84.0,128.0,-768.0,153.10127,N97CX,4716.0,Light,RS_1090HMC,9970.65704279768,5.383724105182332,7-1-2019 through 7-31-2019.csv,2,4105.0,152.6,4145.0
2019-07-11 18:47:54.101,166,2,AD8194,ADSBwICAO,36.21220350265503,-115.30490398406982,4100.0,83.0,127.0,-640.0,151.71684,N97CX,4716.0,Light,RS_1090HMC,9911.58856551732,5.351829679005033,7-1-2019 through 7-31-2019.csv,2,4095.0,151.4,4145.0
2019-07-11 18:47:55.061,24,2,AD8194,ADSBwICAO,36.212568283081055,-115.30419588088988,4075.0,83.0,125.0,-576.0,150.04666,N97CX,4716.0,Light,RS_UAT,9848.816711373704,5.317935589294656,7-1-2019 through 7-31-2019.csv,2,4085.0,149.9,4120.0
2019-07-11 18:47:55.844,166,2,AD8194,ADSBwICAO,36.21286869049072,-115.3036379814148,4075.0,82.0,124.0,-576.0,148.66069,N97CX,4716.0,Light,RS_UAT,9799.52025336019,5.29131763140399,7-1-2019 through 7-31-2019.csv,2,4080.0,148.2,4120.0
2019-07-11 18:47:56.957,166,2,AD8194,ADSBwICAO,36.21325492858887,-115.30292987823486,4075.0,80.0,122.0,-576.0,145.89037,N97CX,4716.0,Light,RS_UAT,9737.144089917098,5.2576371975794265,7-1-2019 through 7-31-2019.csv,2,4070.0,146.4,4120.0
2019-07-11 18:47:57.819,166,2,AD8194,ADSBwICAO,36.213533878326416,-115.30237197875977,4075.0,78.0,122.0,-512.0,144.80331,N97CX,4716.0,Light,RS_UAT,9688.053853732112,5.231130590568095,7-1-2019 through 7-31-2019.csv,2,4065.0,144.6,4120.0
2019-07-11 18:47:58.731,166,2,AD8194,ADSBwICAO,36.21389865875244,-115.30168533325195,4050.0,75.0,121.0,-320.0,142.3587,N97CX,4716.0,Light,RS_UAT,9627.872829136131,5.198635436898559,7-1-2019 through 7-31-2019.csv,2,4060.0,142.8,4095.0
2019-07-11 18:47:59.541,166,2,AD8194,ADSBwICAO,36.21417760848999,-115.30112743377686,4050.0,76.0,119.0,-192.0,141.19844,N97CX,4716.0,Light,RS_UAT,9579.038627123806,5.172267077280672,7-1-2019 through 7-31-2019.csv,2,4055.0,141.3,4095.0
2019-07-11 18:48:00.830,166,2,AD8194,ADSBwICAO,36.21467113494873,-115.3001618385315,4050.0,75.0,118.0,-128.0,139.81774,N97CX,4716.0,Light,RS_1090HMC,9494.842899874404,5.126805021530456,7-1-2019 through 7-31-2019.csv,2,4050.0,139.9,4095.0
2019-07-11 18:48:01.721,166,2,AD8194,ADSBwICAO,36.21492862701416,-115.29964685440063,4050.0,74.0,117.0,-192.0,138.43771,N97CX,4716.0,Light,RS_UAT,9450.055936916018,5.102621996174956,7-1-2019 through 7-31-2019.csv,2,4050.0,138.7,4095.0
2019-07-11 18:48:02.675,24,2,AD8194,ADSBwICAO,36.21527194976807,-115.29898166656494,4050.0,74.0,116.0,-320.0,137.5936,N97CX,4716.0,Light,RS_UAT,9392.41984335956,5.071500995334536,7-1-2019 through 7-31-2019.csv,2,4045.0,137.7,4095.0
2019-07-11 18:48:03.732,24,2,AD8194,ADSBwICAO,36.21561527252197,-115.29831647872923,4050.0,72.0,116.0,-448.0,136.52839,N97CX,4716.0,Light,RS_UAT,9334.966051197374,5.040478429372232,7-1-2019 through 7-31-2019.csv,2,4040.0,136.8,4095.0
2019-07-11 18:48:04.660,166,2,AD8194,ADSBwICAO,36.21593713760376,-115.29765129089355,4025.0,71.0,116.0,-448.0,136.00368,N97CX,4716.0,Light,RS_UAT,9277.549221125872,5.0094758213422645,7-1-2019 through 7-31-2019.csv,2,4035.0,136.3,4070.0
2019-07-11 18:48:05.472,166,2,AD8194,ADSBwICAO,36.21619462966919,-115.2971363067627,4025.0,70.0,116.0,-512.0,135.48432,N97CX,4716.0,Light,RS_1090HMC,9233.273332621666,4.98556875411537,7-1-2019 through 7-31-2019.csv,2,4025.0,135.8,4070.0
2019-07-11 18:48:06.105,24,2,AD8194,ADSBwICAO,36.21640920639038,-115.29672861099245,4025.0,71.0,116.0,-640.0,136.00368,N97CX,4716.0,Light,RS_UAT,9198.380031966884,4.966727879031796,7-1-2019 through 7-31-2019.csv,2,4015.0,135.4,4070.0
2019-07-11 18:48:07.600,166,2,AD8194,ADSBwICAO,36.21692419052124,-115.2956771850586,4000.0,71.0,115.0,-512.0,135.15177,N97CX,4716.0,Light,RS_1090HMC,9108.419303012664,4.918152971389127,7-1-2019 through 7-31-2019.csv,2,4010.0,134.8,4045.0
2019-07-11 18:48:08.717,166,2,AD8194,ADSBwICAO,36.21726751327515,-115.29496908187866,4000.0,71.0,114.0,-384.0,134.3019,N97CX,4716.0,Light,RS_1090HMC,9048.05732440779,4.885560110371377,7-1-2019 through 7-31-2019.csv,2,4005.0,134.3,4045.0
2019-07-11 18:48:09.626,166,2,AD8194,ADSBwICAO,36.21758937835693,-115.29436826705933,4000.0,70.0,113.0,-320.0,132.92479,N97CX,4716.0,Light,RS_UAT,8997.289577419497,4.858147719988929,7-1-2019 through 7-31-2019.csv,2,3995.0,133.4,4045.0
2019-07-11 18:48:10.437,166,2,AD8194,ADSBwICAO,36.21784687042236,-115.29385328292848,4000.0,70.0,113.0,-320.0,132.92479,N97CX,4716.0,Light,RS_UAT,8953.73710508044,4.834631266242138,7-1-2019 through 7-31-2019.csv,2,3990.0,132.3,4045.0
2019-07-11 18:48:11.703,166,2,AD8194,ADSBwICAO,36.21825456619263,-115.29303789138794,3975.0,69.0,112.0,-256.0,131.54847,N97CX,4716.0,Light,RS_1090HMC,8885.02306346861,4.797528651980891,7-1-2019 through 7-31-2019.csv,2,3985.0,131.2,4020.0
2019-07-11 18:48:12.611,24,2,AD8194,ADSBwICAO,36.21849060058594,-115.29252290725708,3975.0,67.0,111.0,-256.0,129.65338,N97CX,4716.0,Light,RS_1090LSC,8841.548754925861,4.774054403307701,7-1-2019 through 7-31-2019.csv,2,3980.0,130.2,4020.0
2019-07-11 18:48:13.619,166,2,AD8194,ADSBwICAO,36.218812465667725,-115.29190063476562,3975.0,67.0,110.0,-256.0,128.79829,N97CX,4716.0,Light,RS_1090HMC,8789.574552935625,4.745990579338891,7-1-2019 through 7-31-2019.csv,2,3970.0,129.0,4020.0
2019-07-11 18:48:14.628,24,2,AD8194,ADSBwICAO,36.21909141540527,-115.29127836227416,3975.0,66.0,110.0,-256.0,128.28094,N97CX,4716.0,Light,RS_1090LSC,8737.286569844446,4.717757327129831,7-1-2019 through 7-31-2019.csv,2,3965.0,127.9,4020.0
2019-07-11 18:48:15.536,24,2,AD8194,ADSBwICAO,36.21941328048706,-115.2906346321106,3950.0,65.0,109.0,-384.0,126.90942,N97CX,4716.0,Light,RS_1090LSC,8683.769264867153,4.688860294204726,7-1-2019 through 7-31-2019.csv,2,3955.0,127.0,3995.0
2019-07-11 18:48:16.544,24,2,AD8194,ADSBwICAO,36.21967077255249,-115.29001235961914,3950.0,63.0,109.0,-512.0,125.89678,N97CX,4716.0,Light,RS_1090LSC,8631.541012610776,4.660659294066294,7-1-2019 through 7-31-2019.csv,2,3945.0,126.0,3995.0
2019-07-11 18:48:17.642,166,2,AD8194,ADSBwICAO,36.2200140953064,-115.28936862945557,3925.0,63.0,108.0,-640.0,125.032,N97CX,4716.0,Light,RS_1090HMC,8578.684763345573,4.632119202670396,7-1-2019 through 7-31-2019.csv,2,3935.0,124.9,3970.0
2019-07-11 18:48:18.593,166,2,AD8194,ADSBwICAO,36.220314502716064,-115.288724899292,3925.0,62.0,107.0,-640.0,123.66487,N97CX,4716.0,Light,RS_UAT,8525.466217698486,4.603383486878232,7-1-2019 through 7-31-2019.csv,2,3930.0,124.0,3970.0
2019-07-11 18:48:19.721,24,2,AD8194,ADSBwICAO,36.22061491012573,-115.28812408447266,3925.0,62.0,106.0,-576.0,122.80065,N97CX,4716.0,Light,RS_UAT,8476.25648971597,4.576812359457867,7-1-2019 through 7-31-2019.csv,2,3920.0,123.1,3970.0
2019-07-11 18:48:20.264,166,2,AD8194,ADSBwICAO,36.220765113830566,-115.28778076171876,3925.0,62.0,106.0,-576.0,122.80065,N97CX,4716.0,Light,RS_1090HMC,8447.906633860757,4.561504661911856,7-1-2019 through 7-31-2019.csv,2,3910.0,122.4,3970.0
2019-07-11 18:48:20.822,166,2,AD8194,ADSBwICAO,36.22095823287964,-115.2873945236206,3900.0,61.0,105.0,-640.0,121.43311,N97CX,4716.0,Light,RS_UAT,8416.435380719002,4.544511544664688,7-1-2019 through 7-31-2019.csv,2,3900.0,121.9,3945.0
2019-07-11 18:48:22.240,166,2,AD8194,ADSBwICAO,36.221323013305664,-115.28655767440796,3875.0,62.0,104.0,-704.0,121.07849,N97CX,4716.0,Light,RS_1090HMC,8347.680995865994,4.507387146795893,7-1-2019 through 7-31-2019.csv,2,3885.0,121.6,3920.0
2019-07-11 18:48:23.233,166,2,AD8194,ADSBwICAO,36.22164487838745,-115.28597831726074,3875.0,63.0,104.0,-832.0,121.59359,N97CX,4716.0,Light,RS_1090HMC,8301.385194196384,4.482389413712951,7-1-2019 through 7-31-2019.csv,2,3870.0,121.3,3920.0
2019-07-11 18:48:24.161,24,2,AD8194,ADSBwICAO,36.22188091278076,-115.285484790802,3850.0,62.0,104.0,-768.0,121.07849,N97CX,4716.0,Light,RS_UAT,8261.486663859812,4.460845930809834,7-1-2019 through 7-31-2019.csv,2,3860.0,121.2,3895.0
2019-07-11 18:48:25.370,24,2,AD8194,ADSBwICAO,36.22224569320679,-115.2846908569336,3850.0,61.0,105.0,-704.0,121.43311,N97CX,4716.0,Light,RS_1090LSC,8197.313956636017,4.426195440948173,7-1-2019 through 7-31-2019.csv,2,3855.0,121.0,3895.0
2019-07-11 18:48:26.025,24,2,AD8194,ADSBwICAO,36.2223744392395,-115.28441190719604,3850.0,58.0,106.0,-576.0,120.83046,N97CX,4716.0,Light,RS_UAT,8174.852660421786,4.4140673112428646,7-1-2019 through 7-31-2019.csv,2,3850.0,120.6,3895.0
2019-07-11 18:48:27.841,24,2,AD8194,ADSBwICAO,36.22288942337036,-115.28316736221312,3850.0,53.0,108.0,-64.0,120.30378,N97CX,4716.0,Light,RS_UAT,8074.0260453065985,4.359625294442008,7-1-2019 through 7-31-2019.csv,2,3850.0,120.5,3895.0
2019-07-11 18:48:28.697,24,2,AD8194,ADSBwICAO,36.22308254241944,-115.28269529342651,3850.0,53.0,107.0,0.0,119.40687,N97CX,4716.0,Light,RS_1090LSC,8035.921276444859,4.339050365251004,7-1-2019 through 7-31-2019.csv,2,3850.0,120.1,3895.0
2019-07-11 18:48:29.606,24,2,AD8194,ADSBwICAO,36.22329711914063,-115.28205156326294,3850.0,53.0,108.0,0.0,120.30378,N97CX,4716.0,Light,RS_1090LSC,7983.171948853268,4.310568006940209,7-1-2019 through 7-31-2019.csv,2,3850.0,120.0,3895.0
2019-07-11 18:48:30.144,166,2,AD8194,ADSBwICAO,36.22342586517334,-115.28181552886964,3850.0,54.0,107.0,-64.0,119.85408,N97CX,4716.0,Light,RS_UAT,7964.850417504698,4.300675171438822,7-1-2019 through 7-31-2019.csv,2,3850.0,120.0,3895.0
2019-07-11 18:48:31.411,166,2,AD8194,ADSBwICAO,36.223790645599365,-115.28097867965698,3850.0,55.0,107.0,-64.0,120.30794,N97CX,4716.0,Light,RS_UAT,7898.336519290815,4.264760539573874,7-1-2019 through 7-31-2019.csv,2,3850.0,120.0,3895.0
2019-07-11 18:48:32.325,166,2,AD8194,ADSBwICAO,36.22396230697632,-115.28048515319824,3850.0,55.0,107.0,-64.0,120.30794,N97CX,4716.0,Light,RS_1090HMC,7858.3750062163235,4.243183048712917,7-1-2019 through 7-31-2019.csv,2,3845.0,119.9,3895.0
2019-07-11 18:48:33.285,166,2,AD8194,ADSBwICAO,36.22419834136963,-115.2798843383789,3850.0,55.0,106.0,-128.0,119.41943,N97CX,4716.0,Light,RS_1090HMC,7810.428368966359,4.217293935726976,7-1-2019 through 7-31-2019.csv,2,3840.0,119.8,3895.0
2019-07-11 18:48:33.944,166,2,AD8194,ADSBwICAO,36.2243914604187,-115.27951955795288,3825.0,55.0,106.0,-192.0,119.41943,N97CX,4716.0,Light,RS_UAT,7782.478283241484,4.202202096782659,7-1-2019 through 7-31-2019.csv,2,3835.0,119.6,3870.0
2019-07-11 18:48:34.451,166,2,AD8194,ADSBwICAO,36.224520206451416,-115.27913331985474,3825.0,55.0,106.0,-192.0,119.41943,N97CX,4716.0,Light,RS_1090HMC,7751.319836168429,4.185377881300448,7-1-2019 through 7-31-2019.csv,2,3830.0,119.4,3870.0
2019-07-11 18:48:34.955,24,2,AD8194,ADSBwICAO,36.22464895248413,-115.27891874313354,3825.0,57.0,105.0,-256.0,119.47385,N97CX,4716.0,Light,RS_UAT,7735.30423494729,4.17673014845966,7-1-2019 through 7-31-2019.csv,2,3825.0,119.5,3870.0
2019-07-11 18:48:35.460,24,2,AD8194,ADSBwICAO,36.22482061386109,-115.27855396270752,3825.0,57.0,105.0,-256.0,119.47385,N97CX,4716.0,Light,RS_1090LSC,7707.104174762955,4.161503334105268,7-1-2019 through 7-31-2019.csv,2,3825.0,119.5,3870.0
2019-07-11 18:48:36.268,24,2,AD8194,ADSBwICAO,36.22499227523804,-115.2780818939209,3825.0,58.0,105.0,-384.0,119.95416,N97CX,4716.0,Light,RS_1090LSC,7669.571372014326,4.141237241908383,7-1-2019 through 7-31-2019.csv,2,3820.0,119.4,3870.0
2019-07-11 18:48:36.882,166,2,AD8194,ADSBwICAO,36.22520685195923,-115.27771711349487,3825.0,58.0,104.0,-448.0,119.07981,N97CX,4716.0,Light,RS_UAT,7642.549468314434,4.1266465811633015,7-1-2019 through 7-31-2019.csv,2,3810.0,119.4,3870.0
2019-07-11 18:48:38.441,166,2,AD8194,ADSBwICAO,36.22565746307373,-115.27679443359376,3800.0,60.0,103.0,-640.0,119.20151,N97CX,4716.0,Light,RS_1090HMC,7572.4847494583155,4.088814659534728,7-1-2019 through 7-31-2019.csv,2,3795.0,119.4,3845.0
2019-07-11 18:48:39.364,166,2,AD8194,ADSBwICAO,36.2258505821228,-115.27621507644652,3775.0,60.0,103.0,-832.0,119.20151,N97CX,4716.0,Light,RS_1090HMC,7526.55605083018,4.064015146236598,7-1-2019 through 7-31-2019.csv,2,3780.0,119.3,3820.0
2019-07-11 18:48:40.454,24,2,AD8194,ADSBwICAO,36.22615098953247,-115.27557134628296,3750.0,59.0,104.0,-960.0,119.57006,N97CX,4716.0,Light,RS_1090LSC,7477.872337521512,4.037728044018095,7-1-2019 through 7-31-2019.csv,2,3760.0,119.4,3795.0
2019-07-11 18:48:41.039,166,2,AD8194,ADSBwICAO,36.22636556625366,-115.27522802352904,3750.0,59.0,104.0,-1088.0,119.57006,N97CX,4716.0,Light,RS_UAT,7453.429649686624,4.024530048426903,7-1-2019 through 7-31-2019.csv,2,3740.0,119.5,3795.0
2019-07-11 18:48:42.456,166,2,AD8194,ADSBwICAO,36.22673034667969,-115.2743911743164,3725.0,57.0,105.0,-1152.0,119.47385,N97CX,4716.0,Light,RS_UAT,7390.116584961474,3.9903437283809255,7-1-2019 through 7-31-2019.csv,2,3720.0,119.8,3770.0
2019-07-11 18:48:43.470,166,2,AD8194,ADSBwICAO,36.22698783874512,-115.2738118171692,3700.0,56.0,106.0,-1152.0,119.88328,N97CX,4716.0,Light,RS_1090HMC,7346.681294008326,3.966890547520695,7-1-2019 through 7-31-2019.csv,2,3705.0,119.8,3745.0
2019-07-11 18:48:44.483,166,2,AD8194,ADSBwICAO,36.22722387313843,-115.27316808700562,3675.0,57.0,106.0,-1088.0,120.35365,N97CX,4716.0,Light,RS_1090HMC,7297.281549548988,3.940216819410901,7-1-2019 through 7-31-2019.csv,2,3685.0,120.0,3720.0
2019-07-11 18:48:45.091,166,2,AD8194,ADSBwICAO,36.2274169921875,-115.27282476425172,3675.0,58.0,105.0,-1024.0,119.95416,N97CX,4716.0,Light,RS_UAT,7272.928116838652,3.9270670177314537,7-1-2019 through 7-31-2019.csv,2,3670.0,120.1,3720.0
2019-07-11 18:48:46.440,166,2,AD8194,ADSBwICAO,36.227781772613525,-115.27200937271118,3650.0,57.0,106.0,-832.0,120.35365,N97CX,4716.0,Light,RS_1090LSC,7212.791457189515,3.894595819216801,7-1-2019 through 7-31-2019.csv,2,3660.0,120.1,3695.0
2019-07-11 18:48:46.963,24,2,AD8194,ADSBwICAO,36.22791051864624,-115.27173042297365,3650.0,58.0,105.0,-768.0,119.95416,N97CX,4716.0,Light,RS_UAT,7192.443150768508,3.883608612725976,7-1-2019 through 7-31-2019.csv,2,3650.0,120.0,3695.0
2019-07-11 18:48:48.182,166,2,AD8194,ADSBwICAO,36.22823238372803,-115.27100086212158,3650.0,58.0,105.0,-704.0,119.95416,N97CX,4716.0,Light,RS_UAT,7139.05053135977,3.854778904621906,7-1-2019 through 7-31-2019.csv,2,3640.0,120.0,3695.0
2019-07-11 18:48:49.283,24,2,AD8194,ADSBwICAO,36.228532791137695,-115.27031421661376,3625.0,58.0,105.0,-640.0,119.95416,N97CX,4716.0,Light,RS_1090LSC,7089.070387544781,3.827791785931307,7-1-2019 through 7-31-2019.csv,2,3635.0,119.8,3670.0
2019-07-11 18:48:50.269,166,2,AD8194,ADSBwICAO,36.22881174087525,-115.26971340179443,3625.0,58.0,105.0,-512.0,119.95416,N97CX,4716.0,Light,RS_1090HMC,7046.129486645491,3.8046055543442177,7-1-2019 through 7-31-2019.csv,2,3630.0,119.7,3670.0
2019-07-11 18:48:51.394,166,2,AD8194,ADSBwICAO,36.22911214828491,-115.26906967163086,3625.0,58.0,104.0,-320.0,119.07981,N97CX,4716.0,Light,RS_1090HMC,7000.492266890187,3.779963427046537,7-1-2019 through 7-31-2019.csv,2,3625.0,119.4,3670.0
2019-07-11 18:48:52.406,166,2,AD8194,ADSBwICAO,36.22939109802246,-115.2684473991394,3625.0,59.0,104.0,-128.0,119.57006,N97CX,4716.0,Light,RS_1090LSC,6956.320454749299,3.756112556560097,7-1-2019 through 7-31-2019.csv,2,3620.0,119.1,3670.0
2019-07-11 18:48:53.045,166,2,AD8194,ADSBwICAO,36.22958421707153,-115.26803970336914,3625.0,58.0,103.0,-128.0,118.20744,N97CX,4716.0,Light,RS_UAT,6927.895561119252,3.740764341857048,7-1-2019 through 7-31-2019.csv,2,3615.0,118.9,3670.0
2019-07-11 18:48:54.991,166,2,AD8194,ADSBwICAO,36.23007774353027,-115.26696681976318,3600.0,59.0,103.0,-384.0,118.70131,N97CX,,Light,RS_UAT,6853.272017383776,3.7004708517191016,7-1-2019 through 7-31-2019.csv,2,3605.0,118.8,3645.0
2019-07-11 18:48:55.591,24,2,AD8194,ADSBwICAO,36.23024940490723,-115.26655912399292,3600.0,59.0,103.0,-384.0,118.70131,N97CX,4716.0,Light,RS_1090HMC,6824.611107119752,3.684995198228808,7-1-2019 through 7-31-2019.csv,2,3595.0,118.6,3645.0
2019-07-11 18:48:57.456,24,2,AD8194,ADSBwICAO,36.23072147369385,-115.26540040969849,3575.0,56.0,105.0,-512.0,119.0,N97CX,4716.0,Light,RS_1090LSC,6743.2875476245645,3.641083988998145,7-1-2019 through 7-31-2019.csv,2,3585.0,118.5,3620.0
2019-07-11 18:48:58.010,166,2,AD8194,ADSBwICAO,36.23085021972656,-115.26516437530518,3575.0,55.0,105.0,-576.0,118.5327,N97CX,4716.0,Light,RS_UAT,6728.052692227249,3.6328578251767,7-1-2019 through 7-31-2019.csv,2,3575.0,118.2,3620.0
2019-07-11 18:48:59.172,24,2,AD8194,ADSBwICAO,36.23117208480835,-115.26445627212524,3575.0,55.0,104.0,-640.0,117.64778,N97CX,4716.0,Light,RS_UAT,6680.286900607609,3.607066361019227,7-1-2019 through 7-31-2019.csv,2,3565.0,117.9,3620.0
