TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2021-12-18 19:56:39.098,24,2,AD8194,ADSBwICAO,36.14690780639648,-115.37365436553956,5275.0,130.0,112.0,-512.0,171.59254,N97CX,5176.0,Light,RS_UAT,17579.70427061119,9.49228092365615,12-1-2021 through 12-31-2021.csv,117,5285.0,171.9,5623.5
2021-12-18 19:56:40.181,166,2,AD8194,ADSBwICAO,36.14753007888794,-115.37298917770386,5275.0,130.0,112.0,-512.0,171.59254,N97CX,5176.0,Light,RS_1090HMC,17497.14233726076,9.447701046037128,12-1-2021 through 12-31-2021.csv,117,5275.0,171.6,5623.5
2021-12-18 19:56:41.140,166,2,AD8194,ADSBwICAO,36.14813089370728,-115.37234544754028,5275.0,130.0,112.0,-512.0,171.59254,N97CX,5176.0,Light,RS_1090HMC,17417.390094831473,9.404638280146584,12-1-2021 through 12-31-2021.csv,117,5265.0,171.3,5623.5
2021-12-18 19:56:41.951,166,2,AD8194,ADSBwICAO,36.148645877838135,-115.3718090057373,5250.0,129.0,112.0,-576.0,170.83618,N97CX,5176.0,Light,RS_1090HMC,17350.359941236566,9.368444892676331,12-1-2021 through 12-31-2021.csv,117,5255.0,171.1,5598.5
2021-12-18 19:56:42.938,24,2,AD8194,ADSBwICAO,36.14918231964111,-115.37122964859007,5250.0,129.0,112.0,-640.0,170.83618,N97CX,5176.0,Light,RS_UAT,17278.91058039467,9.329865324187187,12-1-2021 through 12-31-2021.csv,117,5245.0,171.0,5598.5
2021-12-18 19:56:44.071,166,2,AD8194,ADSBwICAO,36.149868965148926,-115.3704571723938,5225.0,129.0,112.0,-640.0,170.83618,N97CX,5176.0,Light,RS_1090HMC,17185.005161786987,9.279160454528611,12-1-2021 through 12-31-2021.csv,117,5230.0,170.8,5573.5
2021-12-18 19:56:44.957,24,2,AD8194,ADSBwICAO,36.150383949279785,-115.36994218826294,5225.0,129.0,112.0,-704.0,170.83618,N97CX,5176.0,Light,RS_UAT,17119.962162382755,9.244040044483128,12-1-2021 through 12-31-2021.csv,117,5215.0,171.0,5573.5
2021-12-18 19:56:45.917,24,2,AD8194,ADSBwICAO,36.15098476409912,-115.36929845809937,5200.0,129.0,112.0,-704.0,170.83618,N97CX,5176.0,Light,RS_UAT,17040.61991640952,9.201198658968424,12-1-2021 through 12-31-2021.csv,117,5200.0,171.1,5548.5
2021-12-18 19:56:48.089,24,2,AD8194,ADSBwICAO,36.15229368209839,-115.3678822517395,5175.0,130.0,112.0,-768.0,171.59254,N97CX,5176.0,Light,RS_1090HMC,16866.936574266056,9.107417156731133,12-1-2021 through 12-31-2021.csv,117,5185.0,171.4,5523.5
2021-12-18 19:56:48.743,24,2,AD8194,ADSBwICAO,36.152658462524414,-115.36751747131348,5175.0,130.0,112.0,-832.0,171.59254,N97CX,5176.0,Light,RS_UAT,16821.087834007147,9.08266081749846,12-1-2021 through 12-31-2021.csv,117,5170.0,171.7,5523.5
2021-12-18 19:56:49.501,24,2,AD8194,ADSBwICAO,36.153151988983154,-115.36700248718262,5150.0,131.0,112.0,-832.0,172.35139,N97CX,5176.0,Light,RS_UAT,16757.336150429517,9.04823766221896,12-1-2021 through 12-31-2021.csv,117,5160.0,172.1,5498.5
2021-12-18 19:56:50.032,166,2,AD8194,ADSBwICAO,36.15349531173706,-115.3666377067566,5150.0,131.0,112.0,-832.0,172.35139,N97CX,5176.0,Light,RS_1090HMC,16712.483702996367,9.024019278075793,12-1-2021 through 12-31-2021.csv,117,5150.0,172.4,5498.5
2021-12-18 19:56:50.660,24,2,AD8194,ADSBwICAO,36.153881549835205,-115.36623001098631,5150.0,132.0,111.0,-896.0,172.46739,N97CX,5176.0,Light,RS_UAT,16662.284892037926,8.996914088573394,12-1-2021 through 12-31-2021.csv,117,5135.0,172.8,5498.5
2021-12-18 19:56:52.025,24,2,AD8194,ADSBwICAO,36.15465402603149,-115.36543607711792,5125.0,133.0,111.0,-896.0,173.23395,N97CX,5176.0,Light,RS_1090LSC,16563.792735099516,8.94373257834747,12-1-2021 through 12-31-2021.csv,117,5125.0,173.0,5473.5
2021-12-18 19:56:53.033,24,2,AD8194,ADSBwICAO,36.15536212921143,-115.36470651626588,5100.0,134.0,110.0,-960.0,173.36666,N97CX,5176.0,Light,RS_UAT,16473.507433792973,8.894982415654953,12-1-2021 through 12-31-2021.csv,117,5110.0,173.3,5448.5
2021-12-18 19:56:53.842,24,2,AD8194,ADSBwICAO,36.155855655670166,-115.36421298980711,5100.0,134.0,110.0,-960.0,173.36666,N97CX,5176.0,Light,RS_UAT,16411.912231011676,8.861723666852956,12-1-2021 through 12-31-2021.csv,117,5090.0,173.6,5448.5
2021-12-18 19:56:54.779,166,2,AD8194,ADSBwICAO,36.15647792816162,-115.36356925964355,5075.0,135.0,110.0,-960.0,174.14075,N97CX,5176.0,Light,RS_1090HMC,16332.562602882848,8.818878295293114,12-1-2021 through 12-31-2021.csv,117,5075.0,173.8,5423.5
2021-12-18 19:56:55.656,24,2,AD8194,ADSBwICAO,36.15697145462036,-115.3630757331848,5050.0,135.0,110.0,-1024.0,174.14075,N97CX,5176.0,Light,RS_UAT,16271.131339895428,8.785708066898179,12-1-2021 through 12-31-2021.csv,117,5060.0,174.0,5398.5
2021-12-18 19:56:56.615,24,2,AD8194,ADSBwICAO,36.157615184783936,-115.36245346069336,5050.0,135.0,110.0,-1088.0,174.14075,N97CX,5176.0,Light,RS_UAT,16192.908982367257,8.743471372768497,12-1-2021 through 12-31-2021.csv,117,5040.0,174.3,5398.5
2021-12-18 19:56:57.656,166,2,AD8194,ADSBwICAO,36.15819454193115,-115.3618311882019,5025.0,135.0,110.0,-1152.0,174.14075,N97CX,5176.0,Light,RS_1090HMC,16117.416675344168,8.702708787982813,12-1-2021 through 12-31-2021.csv,117,5020.0,174.6,5373.5
2021-12-18 19:56:58.567,166,2,AD8194,ADSBwICAO,36.15879535675049,-115.36129474639893,5000.0,136.0,110.0,-1152.0,174.91712,N97CX,5176.0,Light,RS_1090HMC,16048.349818394114,8.665415668679326,12-1-2021 through 12-31-2021.csv,117,5000.0,175.0,5348.5
2021-12-18 19:57:00.163,166,2,AD8194,ADSBwICAO,36.15973949432373,-115.36032915115356,4975.0,137.0,110.0,-1344.0,175.69576,N97CX,5176.0,Light,RS_UAT,15929.787510914606,8.601397144122357,12-1-2021 through 12-31-2021.csv,117,4965.0,175.6,5323.5
2021-12-18 19:57:01.156,24,2,AD8194,ADSBwICAO,36.160383224487305,-115.35970687866212,4950.0,137.0,111.0,-1408.0,176.32357,N97CX,5176.0,Light,RS_UAT,15852.14281546236,8.55947236256067,12-1-2021 through 12-31-2021.csv,117,4930.0,176.2,5298.5
2021-12-18 19:57:03.477,24,2,AD8194,ADSBwICAO,36.161863803863525,-115.35816192626952,4875.0,137.0,112.0,-1472.0,176.9548,N97CX,5176.0,Light,RS_1090HMC,15664.52551953666,8.458167127179621,12-1-2021 through 12-31-2021.csv,117,4895.0,176.6,5223.5
2021-12-18 19:57:04.477,166,2,AD8194,ADSBwICAO,36.1625075340271,-115.35753965377808,4850.0,137.0,112.0,-1472.0,176.9548,N97CX,5176.0,Light,RS_1090HMC,15587.344015020308,8.416492448715069,12-1-2021 through 12-31-2021.csv,117,4860.0,177.0,5198.5
2021-12-18 19:57:05.437,166,2,AD8194,ADSBwICAO,36.163151264190674,-115.3568959236145,4825.0,137.0,112.0,-1472.0,176.9548,N97CX,5176.0,Light,RS_1090HMC,15508.500376090282,8.373920289465595,12-1-2021 through 12-31-2021.csv,117,4830.0,177.3,5173.5
2021-12-18 19:57:06.468,166,2,AD8194,ADSBwICAO,36.16379499435425,-115.35620927810668,4800.0,137.0,113.0,-1472.0,177.58941,N97CX,5176.0,Light,RS_1090HMC,15426.178491134611,8.329470027610482,12-1-2021 through 12-31-2021.csv,117,4810.0,177.7,5148.5
2021-12-18 19:57:07.456,166,2,AD8194,ADSBwICAO,36.16443872451782,-115.35558700561523,4800.0,136.0,115.0,-1408.0,178.1039,N97CX,5176.0,Light,RS_1090HMC,15349.440157853069,8.288034642469258,12-1-2021 through 12-31-2021.csv,117,4790.0,178.1,5148.5
2021-12-18 19:57:08.095,166,2,AD8194,ADSBwICAO,36.16482496261597,-115.35517930984496,4775.0,136.0,116.0,-1408.0,178.75122,N97CX,5176.0,Light,RS_UAT,15300.566546075152,8.26164500328032,12-1-2021 through 12-31-2021.csv,117,4770.0,178.7,5123.5
2021-12-18 19:57:09.274,166,2,AD8194,ADSBwICAO,36.16557598114014,-115.35438537597656,4750.0,135.0,118.0,-1408.0,179.30142,N97CX,5176.0,Light,RS_1090HMC,15205.584100099508,8.210358585366905,12-1-2021 through 12-31-2021.csv,117,4750.0,179.3,5098.5
2021-12-18 19:57:10.087,24,2,AD8194,ADSBwICAO,36.16606950759888,-115.35382747650146,4725.0,134.0,120.0,-1408.0,179.87774,N97CX,5176.0,Light,RS_UAT,15140.209851524778,8.175059315078174,12-1-2021 through 12-31-2021.csv,117,4725.0,179.8,5073.5
2021-12-18 19:57:11.438,166,2,AD8194,ADSBwICAO,36.16690635681152,-115.35284042358398,4700.0,133.0,122.0,-1408.0,180.47992,N97CX,5176.0,Light,RS_1090HMC,15026.063393568596,8.11342515851436,12-1-2021 through 12-31-2021.csv,117,4700.0,180.1,5048.5
2021-12-18 19:57:12.190,166,2,AD8194,ADSBwICAO,36.16729259490967,-115.3524112701416,4675.0,131.0,124.0,-1408.0,180.38015,N97CX,5176.0,Light,RS_UAT,14975.7028576687,8.086232644529534,12-1-2021 through 12-31-2021.csv,117,4675.0,180.4,5023.5
2021-12-18 19:57:13.100,166,2,AD8194,ADSBwICAO,36.16789340972901,-115.35170316696168,4650.0,130.0,125.0,-1408.0,180.34689,N97CX,5176.0,Light,RS_UAT,14894.02395837864,8.042129567159094,12-1-2021 through 12-31-2021.csv,117,4650.0,180.7,4998.5
2021-12-18 19:57:14.566,166,2,AD8194,ADSBwICAO,36.16873025894165,-115.35069465637208,4625.0,128.0,128.0,-1344.0,181.01934,N97CX,5176.0,Light,RS_UAT,14778.572428520314,7.979790728142718,12-1-2021 through 12-31-2021.csv,117,4625.0,180.9,4973.5
2021-12-18 19:57:15.727,166,2,AD8194,ADSBwICAO,36.16943836212158,-115.34979343414308,4600.0,126.0,130.0,-1344.0,181.04143,N97CX,5176.0,Light,RS_UAT,14676.991044683058,7.924941168835344,12-1-2021 through 12-31-2021.csv,117,4600.0,181.1,4948.5
2021-12-18 19:57:16.793,166,2,AD8194,ADSBwICAO,36.17006063461304,-115.34895658493042,4575.0,125.0,132.0,-1280.0,181.79384,N97CX,5176.0,Light,RS_1090HMC,14584.032576948575,7.874747611743292,12-1-2021 through 12-31-2021.csv,117,4580.0,181.4,4923.5
2021-12-18 19:57:17.641,166,2,AD8194,ADSBwICAO,36.17055416107178,-115.3482699394226,4550.0,123.0,133.0,-1216.0,181.15739,N97CX,5176.0,Light,RS_1090HMC,14508.43667905428,7.833929092361923,12-1-2021 through 12-31-2021.csv,117,4560.0,181.6,4898.5
2021-12-18 19:57:18.639,166,2,AD8194,ADSBwICAO,36.17111206054688,-115.34751892089844,4550.0,122.0,135.0,-1280.0,181.95879,N97CX,5176.0,Light,RS_1090HMC,14425.225315739051,7.788998550615038,12-1-2021 through 12-31-2021.csv,117,4540.0,181.8,4898.5
2021-12-18 19:57:19.753,166,2,AD8194,ADSBwICAO,36.17173433303833,-115.3466820716858,4525.0,121.0,136.0,-1216.0,182.03571,N97CX,5176.0,Light,RS_1090HMC,14332.605039410882,7.738987602273695,12-1-2021 through 12-31-2021.csv,117,4520.0,181.9,4873.5
2021-12-18 19:57:20.768,166,2,AD8194,ADSBwICAO,36.17233514785767,-115.3458023071289,4500.0,120.0,137.0,-1216.0,182.12358,N97CX,5176.0,Light,RS_1090HMC,14237.15787394368,7.687450255909114,12-1-2021 through 12-31-2021.csv,117,4500.0,182.3,4848.5
2021-12-18 19:57:21.840,166,2,AD8194,ADSBwICAO,36.17291450500488,-115.3450083732605,4475.0,119.0,138.0,-1280.0,182.22239,N97CX,5176.0,Light,RS_UAT,14149.889265544203,7.640328977075705,12-1-2021 through 12-31-2021.csv,117,4475.0,182.3,4823.5
2021-12-18 19:57:22.874,166,2,AD8194,ADSBwICAO,36.17345094680786,-115.34419298171996,4450.0,119.0,139.0,-1280.0,182.98087,N97CX,5176.0,Light,RS_1090HMC,14062.30426279491,7.593036858960535,12-1-2021 through 12-31-2021.csv,117,4455.0,182.5,4798.5
2021-12-18 19:57:23.866,24,2,AD8194,ADSBwICAO,36.17398738861084,-115.34339904785156,4425.0,118.0,139.0,-1280.0,182.33211,N97CX,5176.0,Light,RS_1090LSC,13976.650627966466,7.546787596094204,12-1-2021 through 12-31-2021.csv,117,4435.0,182.7,4773.5
2021-12-18 19:57:24.720,166,2,AD8194,ADSBwICAO,36.17445945739746,-115.34277677536012,4425.0,119.0,139.0,-1216.0,182.98087,N97CX,5176.0,Light,RS_UAT,13907.914223368123,7.5096729067862436,12-1-2021 through 12-31-2021.csv,117,4415.0,182.9,4773.5
2021-12-18 19:57:25.874,166,2,AD8194,ADSBwICAO,36.17510318756104,-115.34185409545898,4400.0,119.0,139.0,-1216.0,182.98087,N97CX,5176.0,Light,RS_1090HMC,13807.944964107788,7.455693825112196,12-1-2021 through 12-31-2021.csv,117,4395.0,182.7,4748.5
2021-12-18 19:57:26.943,24,2,AD8194,ADSBwICAO,36.17570400238037,-115.34095287322998,4375.0,119.0,139.0,-1152.0,182.98087,N97CX,5176.0,Light,RS_1090LSC,13711.325526459728,7.403523502408061,12-1-2021 through 12-31-2021.csv,117,4375.0,182.8,4723.5
2021-12-18 19:57:28.862,166,2,AD8194,ADSBwICAO,36.17679834365845,-115.33945083618164,4350.0,120.0,137.0,-1024.0,182.12358,N97CX,5176.0,Light,RS_UAT,13547.681179065024,7.315162623685218,12-1-2021 through 12-31-2021.csv,117,4355.0,182.6,4698.5
2021-12-18 19:57:29.766,166,2,AD8194,ADSBwICAO,36.17727041244507,-115.33874273300172,4325.0,120.0,138.0,-960.0,182.87701,N97CX,5176.0,Light,RS_1090HMC,13472.043027440444,7.27432128911471,12-1-2021 through 12-31-2021.csv,117,4340.0,182.3,4673.5
2021-12-18 19:57:30.755,166,2,AD8194,ADSBwICAO,36.177828311920166,-115.33797025680542,4325.0,121.0,136.0,-768.0,182.03571,N97CX,5176.0,Light,RS_1090HMC,13388.313730777338,7.229111085732904,12-1-2021 through 12-31-2021.csv,117,4325.0,181.7,4673.5
2021-12-18 19:57:31.511,166,2,AD8194,ADSBwICAO,36.17823600769043,-115.33741235733032,4325.0,119.0,137.0,-576.0,181.46625,N97CX,,Light,RS_UAT,13327.77582285439,7.196423230482932,12-1-2021 through 12-31-2021.csv,117,4315.0,181.1,4673.5
2021-12-18 19:57:32.599,24,2,AD8194,ADSBwICAO,36.17879390716553,-115.33663988113403,4300.0,118.0,136.0,-512.0,180.05555,N97CX,5176.0,Light,RS_UAT,13244.26388695356,7.15133039252352,12-1-2021 through 12-31-2021.csv,117,4310.0,180.3,4648.5
2021-12-18 19:57:33.509,166,2,AD8194,ADSBwICAO,36.179330348968506,-115.33586740493774,4300.0,118.0,135.0,-512.0,179.30142,N97CX,5176.0,Light,RS_UAT,13161.514386552211,7.10664923679925,12-1-2021 through 12-31-2021.csv,117,4305.0,179.3,4648.5
2021-12-18 19:57:34.618,24,2,AD8194,ADSBwICAO,36.1799955368042,-115.3349232673645,4300.0,118.0,134.0,-448.0,178.54971,N97CX,5176.0,Light,RS_1090LSC,13060.256934120143,7.051974586457961,12-1-2021 through 12-31-2021.csv,117,4295.0,178.2,4648.5
2021-12-18 19:57:35.576,24,2,AD8194,ADSBwICAO,36.1804461479187,-115.33430099487305,4300.0,118.0,132.0,-448.0,177.05366,N97CX,5176.0,Light,RS_1090LSC,12993.26859918747,7.015803779258893,12-1-2021 through 12-31-2021.csv,117,4290.0,177.3,4648.5
2021-12-18 19:57:36.131,24,2,AD8194,ADSBwICAO,36.18076801300049,-115.33389329910278,4275.0,119.0,130.0,-384.0,176.24131,N97CX,5176.0,Light,RS_UAT,12948.664044082812,6.991719246265017,12-1-2021 through 12-31-2021.csv,117,4285.0,176.4,4623.5
2021-12-18 19:57:36.636,24,2,AD8194,ADSBwICAO,36.18108987808228,-115.3334641456604,4275.0,119.0,129.0,-320.0,175.50499,N97CX,5176.0,Light,RS_UAT,12902.246842571998,6.966655962511878,12-1-2021 through 12-31-2021.csv,117,4280.0,175.2,4623.5
2021-12-18 19:57:37.644,24,2,AD8194,ADSBwICAO,36.18164777755737,-115.33275604248048,4275.0,119.0,128.0,-192.0,174.77128,N97CX,5176.0,Light,RS_1090LSC,12825.00929673924,6.924951024157258,12-1-2021 through 12-31-2021.csv,117,4275.0,173.9,4623.5
2021-12-18 19:57:39.455,166,2,AD8194,ADSBwICAO,36.182591915130615,-115.3314471244812,4275.0,118.0,126.0,-64.0,172.62677,N97CX,5176.0,Light,RS_1090HMC,12685.028375374415,6.849367373312321,12-1-2021 through 12-31-2021.csv,117,4275.0,172.6,4623.5
2021-12-18 19:57:40.519,24,2,AD8194,ADSBwICAO,36.18314981460571,-115.3307604789734,4275.0,118.0,123.0,-64.0,170.44941,N97CX,5176.0,Light,RS_1090LSC,12610.06431152969,6.8088900170246704,12-1-2021 through 12-31-2021.csv,117,4275.0,171.3,4623.5
2021-12-18 19:57:41.529,24,2,AD8194,ADSBwICAO,36.18375062942505,-115.32996654510498,4275.0,118.0,122.0,-128.0,169.7292,N97CX,5176.0,Light,RS_1090LSC,12524.76972571566,6.762834625116447,12-1-2021 through 12-31-2021.csv,117,4275.0,170.0,4623.5
2021-12-18 19:57:42.487,24,2,AD8194,ADSBwICAO,36.18426561355591,-115.32934427261353,4275.0,118.0,121.0,-256.0,169.01183,N97CX,5176.0,Light,RS_UAT,12456.88417987264,6.726179362782204,12-1-2021 through 12-31-2021.csv,117,4270.0,169.2,4623.5
2021-12-18 19:57:43.546,24,2,AD8194,ADSBwICAO,36.184823513031006,-115.32865762710573,4275.0,118.0,120.0,-320.0,168.29736,N97CX,5176.0,Light,RS_UAT,12382.412874529691,6.6859680748000505,12-1-2021 through 12-31-2021.csv,117,4265.0,168.7,4623.5
2021-12-18 19:57:44.454,24,2,AD8194,ADSBwICAO,36.185338497161865,-115.32794952392578,4250.0,118.0,120.0,-448.0,168.29736,N97CX,5176.0,Light,RS_1090LSC,12307.33445265026,6.645428970113531,12-1-2021 through 12-31-2021.csv,117,4255.0,168.6,4598.5
2021-12-18 19:57:45.351,166,2,AD8194,ADSBwICAO,36.185853481292725,-115.32734870910645,4250.0,119.0,119.0,-576.0,168.29141,N97CX,5176.0,Light,RS_1090HMC,12241.77270800933,6.610028460048234,12-1-2021 through 12-31-2021.csv,117,4240.0,168.4,4598.5
2021-12-18 19:57:46.322,24,2,AD8194,ADSBwICAO,36.18641138076782,-115.32670497894289,4225.0,119.0,120.0,-832.0,169.0,N97CX,5176.0,Light,RS_1090LSC,12171.549063686603,6.572110725532723,12-1-2021 through 12-31-2021.csv,117,4220.0,168.4,4573.5
2021-12-18 19:57:47.330,24,2,AD8194,ADSBwICAO,36.18696928024292,-115.32599687576294,4200.0,118.0,120.0,-1024.0,168.29736,N97CX,5176.0,Light,RS_1090LSC,12095.87527546449,6.531250148738925,12-1-2021 through 12-31-2021.csv,117,4205.0,168.3,4548.5
2021-12-18 19:57:48.392,24,2,AD8194,ADSBwICAO,36.18754863739014,-115.32526731491087,4175.0,118.0,120.0,-1088.0,168.29736,N97CX,5176.0,Light,RS_1090HMC,12017.988404856913,6.4891946030544885,12-1-2021 through 12-31-2021.csv,117,4190.0,168.2,4523.5
2021-12-18 19:57:49.350,24,2,AD8194,ADSBwICAO,36.18804216384888,-115.32464504241943,4175.0,118.0,119.0,-1024.0,167.5858,N97CX,5176.0,Light,RS_1090LSC,11951.727734970927,6.453416703548017,12-1-2021 through 12-31-2021.csv,117,4175.0,167.7,4523.5
2021-12-18 19:57:49.904,24,2,AD8194,ADSBwICAO,36.18834257125855,-115.3242802619934,4175.0,119.0,118.0,-1024.0,167.5858,N97CX,5176.0,Light,RS_UAT,11912.695005618809,6.432340715776895,12-1-2021 through 12-31-2021.csv,117,4165.0,167.4,4523.5
2021-12-18 19:57:50.861,24,2,AD8194,ADSBwICAO,36.18887901306152,-115.32361507415771,4150.0,118.0,118.0,-896.0,166.8772,N97CX,5176.0,Light,RS_UAT,11841.922200178498,6.394126457979751,12-1-2021 through 12-31-2021.csv,117,4160.0,167.2,4498.5
2021-12-18 19:57:51.407,166,2,AD8194,ADSBwICAO,36.18920087814331,-115.32320737838744,4150.0,118.0,118.0,-768.0,166.8772,N97CX,5176.0,Light,RS_1090HMC,11798.79063205401,6.370837274327219,12-1-2021 through 12-31-2021.csv,117,4150.0,166.7,4498.5
2021-12-18 19:57:52.427,24,2,AD8194,ADSBwICAO,36.18973731994629,-115.32252073287964,4150.0,119.0,117.0,-640.0,166.88319,N97CX,5176.0,Light,RS_1090LSC,11726.420156931725,6.331760343915618,12-1-2021 through 12-31-2021.csv,117,4135.0,166.3,4498.5
2021-12-18 19:57:53.994,24,2,AD8194,ADSBwICAO,36.19063854217529,-115.3214693069458,4125.0,117.0,117.0,-576.0,165.46299,N97CX,5176.0,Light,RS_UAT,11614.24421942663,6.271190183275718,12-1-2021 through 12-31-2021.csv,117,4120.0,166.0,4473.5
2021-12-18 19:57:55.933,166,2,AD8194,ADSBwICAO,36.191604137420654,-115.320246219635,4100.0,116.0,118.0,-768.0,165.46903,N97CX,5176.0,Light,RS_UAT,11486.15719139872,6.202028721057624,12-1-2021 through 12-31-2021.csv,117,4105.0,165.6,4448.5
2021-12-18 19:57:56.468,24,2,AD8194,ADSBwICAO,36.19190454483032,-115.31988143920898,4075.0,116.0,118.0,-832.0,165.46903,N97CX,5176.0,Light,RS_1090LSC,11447.824316497074,6.181330624458463,12-1-2021 through 12-31-2021.csv,117,4085.0,165.3,4423.5
2021-12-18 19:57:57.121,24,2,AD8194,ADSBwICAO,36.19224786758423,-115.3194522857666,4075.0,116.0,117.0,-896.0,164.7574,N97CX,5176.0,Light,RS_UAT,11403.010441241291,6.157133067624887,12-1-2021 through 12-31-2021.csv,117,4070.0,165.3,4423.5
2021-12-18 19:57:58.260,166,2,AD8194,ADSBwICAO,36.1928915977478,-115.31861543655396,4050.0,116.0,118.0,-960.0,165.46903,N97CX,5176.0,Light,RS_1090HMC,11316.3637693458,6.110347607638121,12-1-2021 through 12-31-2021.csv,117,4055.0,165.2,4398.5
2021-12-18 19:57:59.225,166,2,AD8194,ADSBwICAO,36.19340658187866,-115.3179931640625,4050.0,116.0,118.0,-1024.0,165.46903,N97CX,5176.0,Light,RS_1090HMC,11251.429031954049,6.075285654402834,12-1-2021 through 12-31-2021.csv,117,4040.0,165.0,4398.5
2021-12-18 19:58:00.025,166,2,AD8194,ADSBwICAO,36.19385719299317,-115.3174352645874,4025.0,115.0,118.0,-1024.0,164.76954,N97CX,5176.0,Light,RS_UAT,11193.585117893334,6.044052439467243,12-1-2021 through 12-31-2021.csv,117,4025.0,165.0,4373.5
2021-12-18 19:58:01.060,24,2,AD8194,ADSBwICAO,36.19439363479614,-115.3167486190796,4000.0,115.0,118.0,-1024.0,164.76954,N97CX,5176.0,Light,RS_UAT,11122.929822135113,6.005901631822415,12-1-2021 through 12-31-2021.csv,117,4010.0,164.9,4348.5
2021-12-18 19:58:02.019,24,2,AD8194,ADSBwICAO,36.19493007659912,-115.3160834312439,4000.0,115.0,118.0,-1024.0,164.76954,N97CX,5176.0,Light,RS_UAT,11054.38998720994,5.968893081646836,12-1-2021 through 12-31-2021.csv,117,3990.0,164.8,4348.5
2021-12-18 19:58:03.461,166,2,AD8194,ADSBwICAO,36.19563817977905,-115.31513929367064,3975.0,115.0,118.0,-960.0,164.76954,N97CX,5176.0,Light,RS_1090HMC,10958.396671226625,5.917060837595368,12-1-2021 through 12-31-2021.csv,117,3975.0,164.8,4323.5
2021-12-18 19:58:04.420,166,2,AD8194,ADSBwICAO,36.19619607925415,-115.31445264816284,3950.0,115.0,118.0,-960.0,164.76954,N97CX,5176.0,Light,RS_1090HMC,10888.113434119588,5.879110925550533,12-1-2021 through 12-31-2021.csv,117,3960.0,164.8,4298.5
