TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-08-07 19:22:04.763,166,2,AD8194,ADSBwICAO,36.14298105239868,-115.36807537078856,5375.0,178.0,81.0,-1152.0,195.56329,N97CX,2015.0,Light,RS_1090HMC,17308.5407505915,9.345864336172516,8-1-2020 through 8-31-2020.csv,54,5375.0,195.7,5364.5
2020-08-07 19:22:05.554,166,2,AD8194,ADSBwICAO,36.14358186721802,-115.36771059036256,5350.0,178.0,80.0,-1408.0,195.15122,N97CX,2015.0,Light,RS_UAT,17250.002228156452,9.314256062719467,8-1-2020 through 8-31-2020.csv,54,5350.0,195.6,5339.5
2020-08-07 19:22:06.414,166,2,AD8194,ADSBwICAO,36.14441871643066,-115.36725997924805,5325.0,179.0,80.0,-1536.0,196.06377,N97CX,2015.0,Light,RS_UAT,17173.331208105355,9.272857023814987,8-1-2020 through 8-31-2020.csv,54,5325.0,195.5,5314.5
2020-08-07 19:22:07.610,24,2,AD8194,ADSBwICAO,36.14540576934815,-115.36670207977296,5300.0,179.0,80.0,-1536.0,196.06377,N97CX,2015.0,Light,RS_UAT,17081.086411755532,9.223048818442512,8-1-2020 through 8-31-2020.csv,54,5300.0,195.3,5289.5
2020-08-07 19:22:08.674,24,2,AD8194,ADSBwICAO,36.14624261856079,-115.36627292633057,5275.0,179.0,77.0,-1472.0,194.85892,N97CX,2015.0,Light,RS_UAT,17006.72712163166,9.182898013839988,8-1-2020 through 8-31-2020.csv,54,5275.0,195.2,5264.5
2020-08-07 19:22:09.430,24,2,AD8194,ADSBwICAO,36.14690780639648,-115.36590814590454,5250.0,179.0,76.0,-1408.0,194.46594,N97CX,2015.0,Light,RS_UAT,16945.887265795183,9.15004711975982,8-1-2020 through 8-31-2020.csv,54,5250.0,194.8,5239.5
2020-08-07 19:22:10.521,166,2,AD8194,ADSBwICAO,36.14772319793701,-115.36547899246216,5225.0,180.0,74.0,-1344.0,194.61757,N97CX,,Light,RS_UAT,16873.009383477598,9.110696211380992,8-1-2020 through 8-31-2020.csv,54,5225.0,194.4,5214.5
2020-08-07 19:22:11.728,166,2,AD8194,ADSBwICAO,36.14873170852661,-115.36498546600342,5200.0,180.0,72.0,-1280.0,193.86593,N97CX,2015.0,Light,RS_UAT,16786.284130336706,9.063868320916148,8-1-2020 through 8-31-2020.csv,54,5205.0,194.2,5189.5
2020-08-07 19:22:12.609,24,2,AD8194,ADSBwICAO,36.14956855773926,-115.36457777023315,5175.0,181.0,71.0,-1280.0,194.42736,N97CX,1200.0,Light,RS_UAT,16714.78983805315,9.025264491389391,8-1-2020 through 8-31-2020.csv,54,5185.0,194.1,5164.5
2020-08-07 19:22:13.855,166,2,AD8194,ADSBwICAO,36.15057706832886,-115.36410570144652,5175.0,181.0,69.0,-1152.0,193.70596,N97CX,1200.0,Light,RS_UAT,16630.603973034544,8.979807760817788,8-1-2020 through 8-31-2020.csv,54,5165.0,193.6,5164.5
2020-08-07 19:22:15.035,166,2,AD8194,ADSBwICAO,36.15156412124634,-115.36365509033205,5150.0,181.0,69.0,-1088.0,193.70596,N97CX,1200.0,Light,RS_1090HMC,16549.576501929332,8.936056426527717,8-1-2020 through 8-31-2020.csv,54,5145.0,193.3,5139.5
2020-08-07 19:22:17.099,166,2,AD8194,ADSBwICAO,36.15325927734375,-115.36288261413574,5125.0,180.0,68.0,-896.0,192.41622,N97CX,1200.0,Light,RS_1090HMC,16411.550373127924,8.861528279226741,8-1-2020 through 8-31-2020.csv,54,5125.0,192.8,5114.5
2020-08-07 19:22:17.958,166,2,AD8194,ADSBwICAO,36.15392446517944,-115.36253929138184,5100.0,179.0,70.0,-1024.0,192.20042,N97CX,1200.0,Light,RS_UAT,16354.416202526672,8.830678295100794,8-1-2020 through 8-31-2020.csv,54,5100.0,192.6,5089.5
2020-08-07 19:22:19.172,166,2,AD8194,ADSBwICAO,36.15497589111328,-115.36200284957886,5075.0,179.0,70.0,-1024.0,192.20042,N97CX,1200.0,Light,RS_1090HMC,16265.021048337594,8.782408773400428,8-1-2020 through 8-31-2020.csv,54,5075.0,192.1,5064.5
2020-08-07 19:22:19.779,166,2,AD8194,ADSBwICAO,36.155405044555664,-115.36178827285768,5050.0,177.0,75.0,-1216.0,192.23423,N97CX,1200.0,Light,RS_UAT,16229.038875490824,8.762979954368696,8-1-2020 through 8-31-2020.csv,54,5055.0,191.9,5039.5
2020-08-07 19:22:21.801,24,2,AD8194,ADSBwICAO,36.15718603134155,-115.3608226776123,5025.0,174.0,80.0,-1216.0,191.50979,N97CX,1200.0,Light,RS_UAT,16074.35276524414,8.679456136740896,8-1-2020 through 8-31-2020.csv,54,5035.0,191.8,5014.5
2020-08-07 19:22:22.308,166,2,AD8194,ADSBwICAO,36.15750789642334,-115.36062955856325,5025.0,175.0,78.0,-1280.0,191.59593,N97CX,1200.0,Light,RS_1090HMC,16044.996525944996,8.66360503560745,8-1-2020 through 8-31-2020.csv,54,5015.0,191.7,5014.5
2020-08-07 19:22:23.375,166,2,AD8194,ADSBwICAO,36.15838766098023,-115.36013603210448,5000.0,173.0,82.0,-1088.0,191.44973,N97CX,1200.0,Light,RS_1090LSC,15967.856220366626,8.621952602789754,8-1-2020 through 8-31-2020.csv,54,4995.0,191.7,4989.5
2020-08-07 19:22:24.477,24,2,AD8194,ADSBwICAO,36.15926742553711,-115.35959959030151,4975.0,173.0,83.0,-1152.0,191.88017,N97CX,1200.0,Light,RS_UAT,15887.474691045123,8.578550049160434,8-1-2020 through 8-31-2020.csv,54,4975.0,192.0,4964.5
2020-08-07 19:22:25.548,166,2,AD8194,ADSBwICAO,36.16008281707764,-115.35912752151488,4950.0,173.0,83.0,-1216.0,191.88017,N97CX,1200.0,Light,RS_UAT,15815.388958570453,8.539626867478646,8-1-2020 through 8-31-2020.csv,54,4950.0,192.2,4939.5
2020-08-07 19:22:26.861,166,2,AD8194,ADSBwICAO,36.16117715835571,-115.35844087600708,4925.0,174.0,84.0,-1280.0,193.21491,N97CX,1200.0,Light,RS_1090HMC,15714.66379162291,8.485239628306108,8-1-2020 through 8-31-2020.csv,54,4925.0,192.6,4914.5
2020-08-07 19:22:27.658,24,2,AD8194,ADSBwICAO,36.161842346191406,-115.35807609558104,4900.0,174.0,83.0,-1408.0,192.78226,N97CX,1200.0,Light,RS_UAT,15658.130159963634,8.454713909267621,8-1-2020 through 8-31-2020.csv,54,4900.0,192.9,4889.5
2020-08-07 19:22:28.837,24,2,AD8194,ADSBwICAO,36.16278648376465,-115.35753965377808,4875.0,174.0,84.0,-1408.0,193.21491,N97CX,1200.0,Light,RS_1090LSC,15576.68254353806,8.41073571465338,8-1-2020 through 8-31-2020.csv,54,4880.0,193.1,4864.5
2020-08-07 19:22:29.600,166,2,AD8194,ADSBwICAO,36.16345167160034,-115.3571105003357,4850.0,173.0,86.0,-1408.0,193.19679,N97CX,1200.0,Light,RS_UAT,15515.235090200456,8.377556744168713,8-1-2020 through 8-31-2020.csv,54,4860.0,193.0,4839.5
2020-08-07 19:22:30.663,166,2,AD8194,ADSBwICAO,36.16424560546875,-115.35659551620483,4850.0,172.0,88.0,-1088.0,193.20455,N97CX,1200.0,Light,RS_UAT,15441.930671919576,8.337975524794588,8-1-2020 through 8-31-2020.csv,54,4845.0,192.6,4839.5
2020-08-07 19:22:31.800,24,2,AD8194,ADSBwICAO,36.16521120071411,-115.3559947013855,4825.0,170.0,90.0,-832.0,192.35384,N97CX,1200.0,Light,RS_UAT,15355.339946329445,8.291220273396027,8-1-2020 through 8-31-2020.csv,54,4835.0,192.0,4814.5
2020-08-07 19:22:32.885,166,2,AD8194,ADSBwICAO,36.1659836769104,-115.35547971725464,4825.0,168.0,91.0,-576.0,191.06282,N97CX,1200.0,Light,RS_UAT,15283.481551599569,8.252419844276226,8-1-2020 through 8-31-2020.csv,54,4830.0,191.2,4814.5
2020-08-07 19:22:34.008,166,2,AD8194,ADSBwICAO,36.16690635681152,-115.35483598709106,4825.0,167.0,91.0,-384.0,190.18412,N97CX,1200.0,Light,RS_1090HMC,15195.594821311865,8.2049648063239,8-1-2020 through 8-31-2020.csv,54,4825.0,190.1,4814.5
2020-08-07 19:22:34.726,24,2,AD8194,ADSBwICAO,36.16737842559815,-115.3545355796814,4825.0,166.0,91.0,-64.0,189.30663,N97CX,1200.0,Light,RS_UAT,15153.249345088348,8.18210007834144,8-1-2020 through 8-31-2020.csv,54,4820.0,189.2,4814.5
2020-08-07 19:22:36.017,166,2,AD8194,ADSBwICAO,36.1684513092041,-115.35380601882936,4825.0,164.0,91.0,0.0,187.55533,N97CX,1200.0,Light,RS_UAT,15053.436341944813,8.12820536822074,8-1-2020 through 8-31-2020.csv,54,4815.0,188.2,4814.5
2020-08-07 19:22:37.209,166,2,AD8194,ADSBwICAO,36.16926670074463,-115.35322666168211,4800.0,165.0,90.0,-320.0,187.94946,N97CX,1200.0,Light,RS_1090HMC,14975.836253352449,8.086304672436526,8-1-2020 through 8-31-2020.csv,54,4810.0,187.5,4789.5
2020-08-07 19:22:37.906,24,2,AD8194,ADSBwICAO,36.16980314254761,-115.35288333892822,4800.0,163.0,90.0,-384.0,186.19613,N97CX,1200.0,Light,RS_UAT,14928.197017052376,8.060581542684867,8-1-2020 through 8-31-2020.csv,54,4805.0,186.7,4789.5
2020-08-07 19:22:39.084,166,2,AD8194,ADSBwICAO,36.17072582244873,-115.352303981781,4800.0,163.0,91.0,-384.0,186.68155,N97CX,1200.0,Light,RS_1090HMC,14847.566457888246,8.017044523697757,8-1-2020 through 8-31-2020.csv,54,4800.0,186.0,4789.5
2020-08-07 19:22:39.815,166,2,AD8194,ADSBwICAO,36.17130517959595,-115.3518533706665,4800.0,161.0,91.0,-384.0,184.93783,N97CX,1200.0,Light,RS_UAT,14789.728426280197,7.985814485032503,8-1-2020 through 8-31-2020.csv,54,4795.0,185.1,4789.5
2020-08-07 19:22:41.181,166,2,AD8194,ADSBwICAO,36.17220640182495,-115.35120964050292,4800.0,159.0,93.0,-256.0,184.20098,N97CX,1200.0,Light,RS_UAT,14705.00172585874,7.9400657267055825,8-1-2020 through 8-31-2020.csv,54,4790.0,184.4,4789.5
2020-08-07 19:22:42.142,166,2,AD8194,ADSBwICAO,36.172935962677,-115.35067319869997,4775.0,158.0,93.0,-320.0,183.33848,N97CX,1200.0,Light,RS_UAT,14635.407084212413,7.902487626464586,8-1-2020 through 8-31-2020.csv,54,4785.0,183.4,4764.5
2020-08-07 19:22:43.103,166,2,AD8194,ADSBwICAO,36.17366552352905,-115.35015821456908,4775.0,158.0,92.0,-384.0,182.83326,N97CX,1200.0,Light,RS_UAT,14567.938724775926,7.866057626768859,8-1-2020 through 8-31-2020.csv,54,4780.0,182.6,4764.5
2020-08-07 19:22:44.301,166,2,AD8194,ADSBwICAO,36.174588203430176,-115.3494930267334,4775.0,157.0,91.0,-384.0,181.46625,N97CX,1200.0,Light,RS_1090HMC,14481.827001040168,7.819561015680437,8-1-2020 through 8-31-2020.csv,54,4770.0,181.8,4764.5
2020-08-07 19:22:45.125,166,2,AD8194,ADSBwICAO,36.175124645233154,-115.34910678863524,4775.0,157.0,90.0,-448.0,180.96685,N97CX,1200.0,Light,RS_UAT,14432.018332114543,7.792666486022972,8-1-2020 through 8-31-2020.csv,54,4760.0,181.2,4764.5
2020-08-07 19:22:46.741,166,2,AD8194,ADSBwICAO,36.176347732543945,-115.3482699394226,4750.0,157.0,89.0,-512.0,180.4716,N97CX,1200.0,Light,RS_1090HMC,14322.837086584712,7.733713329689369,8-1-2020 through 8-31-2020.csv,54,4750.0,180.4,4739.5
2020-08-07 19:22:47.679,166,2,AD8194,ADSBwICAO,36.1769700050354,-115.347797870636,4725.0,156.0,90.0,-576.0,180.09997,N97CX,1200.0,Light,RS_1090HMC,14263.60928811411,7.701732876951463,8-1-2020 through 8-31-2020.csv,54,4740.0,179.9,4714.5
2020-08-07 19:22:48.619,166,2,AD8194,ADSBwICAO,36.17769956588745,-115.34728288650513,4725.0,155.0,90.0,-512.0,179.23448,N97CX,1200.0,Light,RS_1090HMC,14197.781781559595,7.666188866932827,8-1-2020 through 8-31-2020.csv,54,4730.0,179.1,4714.5
2020-08-07 19:22:49.615,166,2,AD8194,ADSBwICAO,36.1784291267395,-115.34676790237428,4725.0,154.0,91.0,-448.0,178.87705,N97CX,1200.0,Light,RS_1090HMC,14132.265281765647,7.630812787130479,8-1-2020 through 8-31-2020.csv,54,4720.0,178.4,4714.5
2020-08-07 19:22:50.598,166,2,AD8194,ADSBwICAO,36.17915868759155,-115.34623146057127,4725.0,153.0,89.0,-448.0,177.00282,N97CX,1200.0,Light,RS_UAT,14065.199437806748,7.5946001284053715,8-1-2020 through 8-31-2020.csv,54,4715.0,177.7,4714.5
2020-08-07 19:22:51.738,166,2,AD8194,ADSBwICAO,36.1798882484436,-115.34569501876832,4700.0,153.0,89.0,-320.0,177.00282,N97CX,1200.0,Light,RS_1090HMC,13998.448822061602,7.5585576792989215,8-1-2020 through 8-31-2020.csv,54,4705.0,177.3,4689.5
2020-08-07 19:22:52.761,24,2,AD8194,ADSBwICAO,36.18063926696777,-115.34515857696532,4700.0,153.0,88.0,-448.0,176.50212,N97CX,1200.0,Light,RS_1090LSC,13931.443439986857,7.522377667379512,8-1-2020 through 8-31-2020.csv,54,4695.0,177.2,4689.5
2020-08-07 19:22:53.809,166,2,AD8194,ADSBwICAO,36.18141174316406,-115.34460067749023,4675.0,153.0,89.0,-640.0,177.00282,N97CX,1200.0,Light,RS_1090HMC,13862.351150092853,7.485070815384909,8-1-2020 through 8-31-2020.csv,54,4680.0,177.4,4664.5
2020-08-07 19:22:54.828,24,2,AD8194,ADSBwICAO,36.18214130401611,-115.3441071510315,4675.0,154.0,90.0,-896.0,178.3704,N97CX,1200.0,Light,RS_UAT,13800.353098115354,7.451594545418658,8-1-2020 through 8-31-2020.csv,54,4665.0,177.9,4664.5
2020-08-07 19:22:55.915,166,2,AD8194,ADSBwICAO,36.1829137802124,-115.34352779388428,4650.0,154.0,90.0,-960.0,178.3704,N97CX,1200.0,Light,RS_1090HMC,13730.115707631938,7.413669388570161,8-1-2020 through 8-31-2020.csv,54,4645.0,178.5,4639.5
2020-08-07 19:22:56.979,166,2,AD8194,ADSBwICAO,36.183621883392334,-115.34301280975342,4625.0,154.0,92.0,-1024.0,179.38785,N97CX,1200.0,Light,RS_1090HMC,13667.471811729392,7.379844390782609,8-1-2020 through 8-31-2020.csv,54,4630.0,179.2,4614.5
2020-08-07 19:22:57.940,166,2,AD8194,ADSBwICAO,36.18430852890015,-115.34247636795044,4600.0,154.0,92.0,-1024.0,179.38785,N97CX,1200.0,Light,RS_1090HMC,13603.789087098448,7.345458470355534,8-1-2020 through 8-31-2020.csv,54,4610.0,179.7,4589.5
2020-08-07 19:22:58.898,166,2,AD8194,ADSBwICAO,36.18495225906372,-115.34200429916382,4600.0,155.0,92.0,-1088.0,180.24705,N97CX,1200.0,Light,RS_1090HMC,13547.066902705425,7.314830940985649,8-1-2020 through 8-31-2020.csv,54,4590.0,180.3,4589.5
2020-08-07 19:22:59.866,166,2,AD8194,ADSBwICAO,36.18572473526001,-115.34146785736084,4575.0,156.0,92.0,-1088.0,181.1077,N97CX,1200.0,Light,RS_UAT,13482.001356216011,7.279698356488127,8-1-2020 through 8-31-2020.csv,54,4575.0,180.8,4564.5
2020-08-07 19:23:00.844,24,2,AD8194,ADSBwICAO,36.18641138076782,-115.34093141555786,4550.0,156.0,93.0,-1152.0,181.61773,N97CX,1200.0,Light,RS_1090LSC,13419.268652155475,7.245825406131467,8-1-2020 through 8-31-2020.csv,54,4560.0,181.3,4539.5
2020-08-07 19:23:01.638,166,2,AD8194,ADSBwICAO,36.18701219558716,-115.3405237197876,4550.0,156.0,93.0,-1152.0,181.61773,N97CX,1200.0,Light,RS_UAT,13370.063734240766,7.219256875939939,8-1-2020 through 8-31-2020.csv,54,4540.0,181.6,4539.5
2020-08-07 19:23:02.802,166,2,AD8194,ADSBwICAO,36.18789196014404,-115.33987998962402,4525.0,155.0,95.0,-1088.0,181.79659,N97CX,1200.0,Light,RS_UAT,13294.35569043762,7.178377802612106,8-1-2020 through 8-31-2020.csv,54,4525.0,181.8,4514.5
2020-08-07 19:23:03.726,24,2,AD8194,ADSBwICAO,36.18844985961914,-115.33942937850952,4500.0,155.0,95.0,-1088.0,181.79659,N97CX,1200.0,Light,RS_UAT,13242.890136107086,7.150588626407714,8-1-2020 through 8-31-2020.csv,54,4510.0,181.8,4489.5
2020-08-07 19:23:04.472,166,2,AD8194,ADSBwICAO,36.18902921676636,-115.33900022506714,4500.0,154.0,97.0,-1088.0,182.00275,N97CX,1200.0,Light,RS_UAT,13193.09515399548,7.123701487038596,8-1-2020 through 8-31-2020.csv,54,4490.0,181.7,4489.5
2020-08-07 19:23:05.584,166,2,AD8194,ADSBwICAO,36.18973731994629,-115.33844232559204,4475.0,153.0,98.0,-1088.0,181.6948,N97CX,1200.0,Light,RS_UAT,13129.614014501733,7.0894244138778255,8-1-2020 through 8-31-2020.csv,54,4470.0,181.6,4464.5
2020-08-07 19:23:06.748,166,2,AD8194,ADSBwICAO,36.190595626831055,-115.33775568008424,4450.0,152.0,99.0,-1088.0,181.39735,N97CX,1200.0,Light,RS_UAT,13052.228911166334,7.047639800845753,8-1-2020 through 8-31-2020.csv,54,4455.0,181.3,4439.5
2020-08-07 19:23:07.835,166,2,AD8194,ADSBwICAO,36.19138956069946,-115.33711194992064,4425.0,151.0,100.0,-1024.0,181.11046,N97CX,1200.0,Light,RS_1090HMC,12980.363708902898,7.0088356959518885,8-1-2020 through 8-31-2020.csv,54,4435.0,181.0,4414.5
2020-08-07 19:23:08.875,166,2,AD8194,ADSBwICAO,36.19211912155152,-115.3364896774292,4425.0,150.0,100.0,-832.0,180.27756,N97CX,1200.0,Light,RS_UAT,12912.011280647335,6.971928337282579,8-1-2020 through 8-31-2020.csv,54,4420.0,180.6,4414.5
2020-08-07 19:23:09.834,166,2,AD8194,ADSBwICAO,36.192827224731445,-115.33591032028198,4400.0,149.0,102.0,-640.0,180.56855,N97CX,1200.0,Light,RS_UAT,12848.226305762111,6.93748720613505,8-1-2020 through 8-31-2020.csv,54,4405.0,180.2,4389.5
2020-08-07 19:23:10.897,166,2,AD8194,ADSBwICAO,36.19351387023926,-115.33533096313477,4400.0,148.0,102.0,-704.0,179.74426,N97CX,1200.0,Light,RS_UAT,12785.178521852573,6.903444126270287,8-1-2020 through 8-31-2020.csv,54,4390.0,179.9,4389.5
2020-08-07 19:23:12.010,166,2,AD8194,ADSBwICAO,36.194329261779785,-115.33462285995483,4375.0,147.0,103.0,-768.0,179.49373,N97CX,1200.0,Light,RS_UAT,12708.98971752561,6.862305463026788,8-1-2020 through 8-31-2020.csv,54,4370.0,179.8,4364.5
2020-08-07 19:23:13.353,166,2,AD8194,ADSBwICAO,36.19520902633667,-115.33389329910278,4350.0,147.0,103.0,-896.0,179.49373,N97CX,1200.0,Light,RS_1090HMC,12630.422363581798,6.819882485735312,8-1-2020 through 8-31-2020.csv,54,4355.0,179.8,4339.5
2020-08-07 19:23:14.392,24,2,AD8194,ADSBwICAO,36.19596004486084,-115.33320665359496,4325.0,148.0,102.0,-1088.0,179.74426,N97CX,1200.0,Light,RS_1090HMC,12558.157634644049,6.78086265369549,8-1-2020 through 8-31-2020.csv,54,4335.0,180.1,4314.5
2020-08-07 19:23:15.399,166,2,AD8194,ADSBwICAO,36.196560859680176,-115.33271312713624,4325.0,149.0,102.0,-1216.0,180.56855,N97CX,1200.0,Light,RS_1090HMC,12505.632261289173,6.752501220998473,8-1-2020 through 8-31-2020.csv,54,4315.0,180.7,4314.5
2020-08-07 19:23:16.012,166,2,AD8194,ADSBwICAO,36.19707584381104,-115.33228397369383,4300.0,150.0,102.0,-1344.0,181.3946,N97CX,1200.0,Light,RS_UAT,12460.299161683384,6.728023305444592,8-1-2020 through 8-31-2020.csv,54,4295.0,181.3,4289.5
2020-08-07 19:23:17.070,24,2,AD8194,ADSBwICAO,36.19778394699097,-115.33170461654665,4275.0,151.0,102.0,-1472.0,182.22239,N97CX,1200.0,Light,RS_UAT,12399.279608690758,6.695075382662396,8-1-2020 through 8-31-2020.csv,54,4270.0,182.2,4264.5
2020-08-07 19:23:18.130,24,2,AD8194,ADSBwICAO,36.19847059249878,-115.3311252593994,4250.0,151.0,103.0,-1600.0,182.78403,N97CX,1200.0,Light,RS_UAT,12338.94515015042,6.662497381290724,8-1-2020 through 8-31-2020.csv,54,4240.0,183.1,4239.5
2020-08-07 19:23:19.596,24,2,AD8194,ADSBwICAO,36.1995005607605,-115.33024549484252,4200.0,152.0,104.0,-1792.0,184.17383,N97CX,1200.0,Light,RS_1090LSC,12248.236297940548,6.613518519406344,8-1-2020 through 8-31-2020.csv,54,4210.0,183.7,4189.5
2020-08-07 19:23:20.623,166,2,AD8194,ADSBwICAO,36.20027303695679,-115.32955884933472,4175.0,152.0,105.0,-1792.0,184.74036,N97CX,1200.0,Light,RS_1090HMC,12178.409458329446,6.575815042294518,8-1-2020 through 8-31-2020.csv,54,4185.0,183.9,4164.5
2020-08-07 19:23:21.585,166,2,AD8194,ADSBwICAO,36.20091676712036,-115.32904386520386,4150.0,151.0,106.0,-1472.0,184.49119,N97CX,1200.0,Light,RS_1090HMC,12125.73155366201,6.547371249277544,8-1-2020 through 8-31-2020.csv,54,4165.0,183.6,4139.5
2020-08-07 19:23:23.431,24,2,AD8194,ADSBwICAO,36.20213985443115,-115.32788515090942,4150.0,148.0,108.0,-576.0,183.21572,N97CX,1200.0,Light,RS_1090LSC,12010.55161543409,6.485179058009767,8-1-2020 through 8-31-2020.csv,54,4155.0,182.7,4139.5
2020-08-07 19:23:24.064,166,2,AD8194,ADSBwICAO,36.20265483856201,-115.32747745513916,4150.0,146.0,108.0,-256.0,181.60396,N97CX,1200.0,Light,RS_UAT,11969.631010999476,6.463083699243779,8-1-2020 through 8-31-2020.csv,54,4150.0,181.3,4139.5
2020-08-07 19:23:25.603,24,2,AD8194,ADSBwICAO,36.20372772216797,-115.32649040222168,4150.0,144.0,107.0,128.0,179.40178,N97CX,1200.0,Light,RS_UAT,11872.849431406828,6.410825826893536,8-1-2020 through 8-31-2020.csv,54,4150.0,179.9,4139.5
2020-08-07 19:23:26.556,166,2,AD8194,ADSBwICAO,36.204285621643066,-115.32593250274658,4150.0,143.0,106.0,192.0,178.00281,N97CX,1200.0,Light,RS_1090HMC,11818.9516471177,6.381723351575432,8-1-2020 through 8-31-2020.csv,54,4150.0,178.3,4139.5
2020-08-07 19:23:27.490,166,2,AD8194,ADSBwICAO,36.2048864364624,-115.32541751861572,4150.0,143.0,105.0,128.0,177.40913,N97CX,1200.0,Light,RS_1090HMC,11768.925803800616,6.354711557127764,8-1-2020 through 8-31-2020.csv,54,4150.0,177.0,4139.5
